timestamp,Bx,By,Bz,B norm
1756720592.2553823,197431.75,-75507.0,294155.515625,362226.5455894586
1756720592.2933826,197422.75,-75506.125,294151.4375,362218.1460299781
1756720592.3313825,197424.75,-75502.25,294157.328125,362223.212063037
1756720592.3683825,197435.0,-75491.375,294155.921875,362225.3901903092
1756720592.4063826,197422.75,-75518.125,294154.140625,362222.8428300877
1756720592.4443824,197413.0,-75513.75,294157.28125,362219.1672460944
1756720592.4813826,197425.5,-75497.25,294157.078125,362222.3756463008
1756720592.5193825,197426.25,-75497.625,294154.984375,362221.1622784616
1756720592.556383,197433.0,-75502.5,294148.03125,362220.2110367407
1756720592.5943823,197422.25,-75494.125,294147.953125,362212.5426213252
1756720592.6323826,197418.75,-75501.0,294147.625,362211.80149976216
1756720592.6693826,197435.75,-75496.0,294151.3125,362223.0197537632
1756720592.7073824,197429.5,-75516.0,294156.296875,362227.829849479
1756720592.7443826,197419.5,-75513.125,294155.59375,362221.2091553042
1756720592.7823825,197417.5,-75501.625,294162.34375,362223.20351460617
1756720592.8203826,197432.0,-75497.125,294150.546875,362220.58850116073
1756720592.8573823,197417.5,-75522.0,294150.234375,362217.6171490247
1756720592.8953826,197431.0,-75497.375,294149.109375,362218.9281898398
1756720592.9323826,197431.0,-75497.375,294151.25,362220.6665410646
1756720592.9703825,197427.5,-75509.0,294157.46875,362226.2321514791
1756720593.0083826,197420.75,-75502.25,294155.484375,362219.5346382024
1756720593.0453825,197425.5,-75509.125,294152.375,362221.031590735
1756720593.0833826,197420.0,-75499.875,294149.640625,362213.88516294106
1756720593.1203823,197427.5,-75501.25,294150.59375,362219.033612661
1756720593.158383,197429.0,-75506.25,294154.0625,362223.71031631326
1756720593.1963823,197422.75,-75497.625,294149.625,362214.9023519653
1756720593.2333825,197418.0,-75511.625,294152.859375,362217.8583568584
1756720593.2713826,197429.0,-75496.875,294147.25,362216.22390269616
1756720593.3083825,197426.25,-75511.375,294154.109375,362223.317865723
1756720593.3463826,197421.75,-75502.625,294159.796875,362223.6599844002
1756720593.3843825,197429.25,-75492.625,294143.40625,362212.3529441061
1756720593.4213824,197441.5,-75488.0,294155.625,362227.9886830815
1756720593.4593823,197430.5,-75504.625,294147.171875,362218.59346077393
1756720593.4973826,197426.0,-75498.5,294151.390625,362218.28996458935
1756720593.5343826,197435.0,-75492.5,294151.578125,362222.09719270025
1756720593.5723825,197416.25,-75521.25,294158.59375,362223.5680385838
1756720593.6093826,197414.0,-75510.0,294154.53125,362216.6972282024
1756720593.6473825,197427.25,-75498.25,294144.8125,362213.5772114088
1756720593.6853826,197428.0,-75496.875,294156.375,362223.0890927665
1756720593.7223823,197423.5,-75506.0,294152.734375,362219.58192309167
1756720593.760383,197426.25,-75501.375,294151.71875,362219.2919483061
1756720593.7973826,197425.5,-75493.0,294149.59375,362215.4118788156
1756720593.8353825,197420.25,-75507.625,294154.53125,362219.6085223857
1756720593.8733826,197430.0,-75503.0,294154.765625,362224.14890354656
1756720593.9103825,197426.5,-75501.25,294150.90625,362218.7423388094
1756720593.9483826,197427.75,-75497.375,294152.75,362220.1132385053
1756720593.9853826,197430.25,-75506.875,294151.859375,362222.7328055183
1756720594.0233824,197442.0,-75498.875,294152.90625,362228.3199110568
1756720594.0613823,197427.25,-75506.0,294156.5,362224.6838231935
1756720594.0983825,197427.25,-75499.125,294153.953125,362221.1825078605
1756720594.1363826,197423.75,-75512.125,294161.78125,362228.341842892
1756720594.1733823,197422.5,-75508.5,294152.203125,362219.1266095584
1756720594.2113826,197420.75,-75503.5,294153.0625,362217.8284139827
1756720594.2493825,197426.25,-75498.0,294153.734375,362220.225332353
1756720594.2863824,197435.25,-75497.625,294153.40625,362224.7861917799
1756720594.3243823,197427.75,-75506.625,294150.59375,362220.2902826272
1756720594.362383,197417.5,-75515.0,294162.203125,362225.8774281647
1756720594.3993826,197427.0,-75498.0,294153.25,362220.24076321645
1756720594.4373825,197431.0,-75496.875,294154.703125,362223.3665382764
1756720594.4743826,197428.25,-75493.75,294151.71875,362218.7927630262
1756720594.5123825,197421.75,-75501.125,294157.046875,362221.1140664623
1756720594.5503826,197421.25,-75506.5,294155.53125,362220.7311278335
1756720594.5873826,197426.25,-75506.75,294154.921875,362223.013553684
1756720594.6253824,197418.25,-75515.625,294151.65625,362217.85147452535
1756720594.6623826,197416.75,-75509.25,294151.53125,362215.6034088602
1756720594.7003825,197424.0,-75495.875,294149.828125,362215.3838588067
1756720594.7383826,197432.25,-75501.5,294153.8125,362224.28859837336
1756720594.7753825,197428.0,-75497.125,294152.203125,362219.7532859809
1756720594.8133826,197420.0,-75495.375,294156.3125,362218.3653957765
1756720594.8503826,197425.0,-75495.875,294157.640625,362222.2733420493
1756720594.8883824,197436.75,-75497.0,294158.890625,362229.9272468983
1756720594.9263823,197430.75,-75513.125,294154.71875,362226.630240958
1756720594.9633825,197421.25,-75504.25,294147.859375,362214.0318851822
1756720595.0013826,197434.25,-75494.25,294150.328125,362221.0380308827
1756720595.0383823,197425.5,-75503.125,294145.953125,362214.5657960628
1756720595.0763826,197423.75,-75501.75,294151.125,362217.5253295879
1756720595.1143825,197414.25,-75519.875,294160.34375,362223.6125077937
1756720595.1513824,197434.25,-75497.125,294157.0625,362227.1060742929
1756720595.1893826,197434.25,-75488.375,294154.9375,362223.55678342073
1756720595.2263825,197424.75,-75503.75,294154.234375,362221.0123355179
1756720595.2643826,197416.0,-75514.125,294157.4375,362221.0073519785
1756720595.3023825,197428.25,-75505.25,294154.890625,362223.765584522
1756720595.3393826,197435.5,-75500.875,294152.234375,362224.648214089
1756720595.3773825,197417.5,-75509.0,294150.328125,362214.9830187801
1756720595.4153826,197422.75,-75506.0,294158.203125,362223.6142485623
1756720595.4523826,197422.25,-75512.5,294150.671875,362218.5807158799
1756720595.4903824,197428.25,-75506.125,294149.453125,362219.5323064656
1756720595.5273826,197419.25,-75497.25,294152.25,362215.0482906356
1756720595.5653825,197415.75,-75510.875,294158.15625,362220.7772612272
1756720595.6033826,197431.0,-75499.75,294154.546875,362223.8388873641
1756720595.6403823,197435.0,-75503.25,294154.671875,362226.8501525687
1756720595.6783826,197415.0,-75509.75,294156.625,362218.89045362215
1756720595.7153826,197417.25,-75514.125,294160.21875,362223.94725794427
1756720595.7533824,197424.0,-75517.5,294160.25,362228.35513293615
1756720595.7913826,197423.0,-75512.5,294154.515625,362222.110931716
1756720595.8283825,197421.0,-75503.875,294155.453125,362219.9842418826
1756720595.8663826,197423.5,-75510.625,294152.578125,362220.41916176514
1756720595.9033823,197430.75,-75504.875,294154.625,362224.83432699466
1756720595.9413826,197424.75,-75502.625,294153.96875,362220.5621245557
1756720595.9793825,197414.25,-75512.875,294155.46875,362218.1941721872
1756720596.0163825,197427.0,-75498.875,294155.484375,362222.2376430753
1756720596.0543826,197435.5,-75497.625,294158.53125,362229.0843486313
1756720596.0913825,197424.75,-75508.0,294158.671875,362225.50188498106
1756720596.1293826,197416.25,-75500.25,294155.0,362216.2717757514
1756720596.1673825,197423.75,-75504.125,294153.984375,362220.3424433336
1756720596.204383,197431.75,-75507.25,294162.453125,362232.2315023096
1756720596.2423823,197417.5,-75511.5,294158.046875,362221.7725093492
1756720596.2793825,197421.25,-75502.875,294156.046875,362220.3942325105
1756720596.3173826,197428.25,-75501.5,294151.828125,362220.4969208562
1756720596.3553824,197424.5,-75500.875,294148.578125,362215.6834525182
1756720596.3923826,197416.75,-75509.75,294151.46875,362215.6568860701
1756720596.4303825,197418.0,-75510.25,294152.640625,362217.3940684281
1756720596.4683826,197439.5,-75489.375,294154.46875,362226.2461276589
1756720596.5053823,197423.0,-75504.5,294151.84375,362218.2734633558
1756720596.5433826,197427.25,-75501.0,294158.625,362225.36728596623
1756720596.5803826,197418.75,-75492.875,294155.09375,362216.17330870166
1756720596.6183825,197427.25,-75495.125,294149.140625,362216.4406425448
1756720596.6563826,197426.0,-75506.875,294160.390625,362227.34444119234
1756720596.6933825,197414.75,-75515.0,294160.859375,362223.287394393
1756720596.7313826,197415.75,-75505.125,294153.578125,362215.8607420009
1756720596.7683823,197426.0,-75509.625,294155.0625,362223.5908082459
1756720596.806383,197425.5,-75503.625,294155.234375,362222.20714445686
1756720596.8443823,197421.75,-75507.125,294162.015625,362226.39983219176
1756720596.8813825,197411.25,-75514.5,294163.375,362223.3185870329
1756720596.9193826,197427.25,-75494.5,294152.875,362219.3430003126
1756720596.9563825,197434.0,-75498.75,294160.359375,362229.98583109
1756720596.9943826,197419.5,-75519.5,294161.53125,362227.3599934781
1756720597.0323825,197420.75,-75510.75,294153.5625,362219.7457725992
1756720597.0693824,197429.75,-75505.5,294156.703125,362226.107160544
1756720597.1073823,197426.0,-75505.0,294158.90625,362225.7481560309
1756720597.1443825,197418.75,-75515.125,294158.296875,362223.41251737
1756720597.1823826,197426.0,-75503.875,294157.765625,362224.5873674344
1756720597.2203825,197422.5,-75509.0,294155.90625,362222.2380928714
1756720597.2573826,197430.5,-75509.625,294157.484375,362228.01025282266
1756720597.2953825,197421.25,-75496.25,294155.4375,362218.5184753002
1756720597.3323824,197428.0,-75498.125,294154.59375,362221.9031018737
1756720597.3703823,197427.5,-75496.875,294152.125,362219.3652098563
1756720597.408383,197425.25,-75496.25,294156.140625,362221.2696253766
1756720597.4453826,197423.5,-75500.75,294155.171875,362220.467041308
1756720597.4833825,197429.0,-75503.75,294158.015625,362226.3994541263
1756720597.5213826,197430.25,-75497.5,294156.9375,362224.9025131919
1756720597.5583825,197422.75,-75503.0,294145.03125,362212.292220496
1756720597.5963826,197422.5,-75502.375,294156.890625,362221.6565020082
1756720597.6333826,197419.5,-75516.875,294152.21875,362219.250158745
1756720597.6713824,197426.5,-75506.25,294151.390625,362220.1779276437
1756720597.7093823,197426.0,-75504.75,294160.15625,362226.71115419816
1756720597.7463825,197417.5,-75501.75,294160.078125,362221.3896525419
1756720597.7843826,197432.75,-75496.125,294154.78125,362224.22750944406
1756720597.8213823,197425.0,-75504.75,294157.671875,362224.1485882501
1756720597.8593826,197422.75,-75501.0,294159.5625,362223.6759638358
1756720597.8973825,197423.5,-75502.5,294154.015625,362219.8928369517
1756720597.9343824,197426.5,-75501.75,294147.4375,362216.02966065553
1756720597.9723823,197432.25,-75501.375,294153.234375,362223.7930620058
1756720598.0093825,197424.5,-75503.375,294162.296875,362227.34537775617
1756720598.0473826,197422.5,-75491.125,294151.625,362215.0355108913
1756720598.0853825,197427.25,-75509.625,294161.53125,362229.5252703013
1756720598.1223826,197433.75,-75495.625,294157.375,362226.774686927
1756720598.1603825,197418.25,-75501.75,294150.265625,362213.8297378816
1756720598.1973825,197420.0,-75503.5,294155.640625,362219.5133116853
1756720598.2353826,197425.0,-75509.125,294154.578125,362222.5481871088
1756720598.2733824,197426.75,-75505.875,294156.890625,362224.7024669167
1756720598.3103826,197430.0,-75500.0,294151.21875,362220.6432440183
1756720598.3483825,197421.0,-75501.5,294150.90625,362215.7967164689
1756720598.3863826,197424.5,-75505.0,294161.375,362226.9354522668
1756720598.4233823,197424.5,-75505.625,294151.578125,362219.1098221056
1756720598.4613826,197417.25,-75503.25,294155.234375,362217.6324647051
1756720598.4983826,197416.75,-75503.125,294153.703125,362216.0903762818
1756720598.5363824,197429.5,-75508.25,294156.234375,362226.163480763
1756720598.5743823,197428.75,-75503.5,294146.40625,362216.783361294
1756720598.6113825,197420.75,-75508.0,294153.53125,362219.1471214729
1756720598.6493826,197422.5,-75497.0,294152.578125,362217.03401805146
1756720598.6863823,197430.0,-75505.5,294155.484375,362225.2537001539
1756720598.7243826,197421.5,-75506.5,294153.859375,362219.50967570377
1756720598.7623825,197412.0,-75501.25,294153.59375,362213.02186917927
1756720598.7993824,197422.0,-75500.375,294155.109375,362219.52056806494
1756720598.8373826,197426.75,-75509.75,294159.4375,362227.5785068572
1756720598.8743825,197428.75,-75501.375,294148.75,362218.2437150504
1756720598.9123826,197409.5,-75509.875,294157.640625,362216.7437472104
1756720598.9503825,197427.0,-75500.25,294156.390625,362223.2601926471
1756720598.987383,197433.25,-75501.0,294152.953125,362224.0315588144
1756720599.0253825,197424.25,-75508.0,294154.203125,362221.6003611136
1756720599.0623825,197417.75,-75509.25,294162.546875,362225.09415363753
1756720599.1003826,197424.75,-75504.75,294155.875,362222.55311084737
1756720599.1383824,197440.5,-75495.0,294153.625,362227.2783293531
1756720599.1753826,197431.5,-75496.25,294153.71875,362222.709407854
1756720599.2133825,197429.5,-75488.0,294151.34375,362217.9711778264
1756720599.2513826,197433.0,-75501.625,294159.65625,362229.4690272436
1756720599.2883823,197431.25,-75499.875,294153.6875,362223.303324656
1756720599.3263826,197417.75,-75509.75,294154.984375,362219.0569155376
1756720599.3633826,197422.75,-75499.625,294150.359375,362215.9155988936
1756720599.4013824,197429.25,-75497.875,294154.953125,362222.8241470285
1756720599.4393826,197428.75,-75510.625,294152.65625,362223.34407570114
1756720599.4763825,197423.5,-75498.875,294152.84375,362218.18557980703
1756720599.5143826,197424.5,-75502.125,294156.046875,362222.0092607472
1756720599.5513823,197430.5,-75502.25,294152.015625,362222.0318831569
1756720599.5893826,197436.25,-75492.5,294154.34375,362225.0244217062
1756720599.6273825,197420.25,-75507.5,294155.328125,362220.2295988435
1756720599.6643825,197422.0,-75506.375,294153.640625,362219.5784915309
1756720599.7023826,197423.5,-75501.375,294154.6875,362220.2039607444
1756720599.7393825,197423.25,-75509.125,294156.28125,362222.9774567831
1756720599.7773826,197420.25,-75496.875,294150.171875,362213.82753688487
1756720599.8153825,197422.25,-75502.875,294158.53125,362222.9568035209
1756720599.852383,197434.0,-75495.25,294155.265625,362225.11981290975
