timestamp,Bx,By,Bz,B norm
1756723178.5443275,196922.5,-76186.625,293990.078125,361957.2334835764
1756723178.5813277,196916.75,-76186.25,293993.0,361956.3995409185
1756723178.6193275,196919.25,-76185.25,293989.734375,361954.89671505766
1756723178.6563275,196918.25,-76191.5,293994.265625,361959.3486507781
1756723178.6943276,196914.5,-76193.125,293990.1875,361954.3382165778
1756723178.7323277,196917.25,-76193.0,293993.6875,361958.6507964828
1756723178.7693276,196921.75,-76188.0,293991.90625,361958.5997149001
1756723178.8073275,196915.5,-76191.125,293992.40625,361956.2633823052
1756723178.8443277,196916.25,-76191.125,293995.109375,361958.8669714369
1756723178.8823276,196920.25,-76180.0,293989.671875,361954.2849991317
1756723178.9203277,196915.75,-76193.875,293991.265625,361956.0518203383
1756723178.9573276,196924.0,-76179.0,293990.890625,361957.1046235738
1756723178.9953277,196913.25,-76195.125,293989.953125,361953.8888280769
1756723179.0323277,196924.25,-76177.25,293987.765625,361954.3341262885
1756723179.0703278,196921.5,-76183.5,293988.390625,361954.66105132224
1756723179.1083276,196914.75,-76191.875,293992.3125,361955.9370872037
1756723179.1453276,196920.75,-76189.375,293989.515625,361956.4033704546
1756723179.1833277,196920.5,-76183.875,293989.53125,361955.1223768775
1756723179.2213275,196924.25,-76183.625,293984.609375,361953.1123026496
1756723179.2583275,196915.25,-76199.625,293992.59375,361958.0689977165
1756723179.2963276,196920.25,-76183.375,293993.09375,361957.7746908463
1756723179.3333275,196915.75,-76184.375,293987.5,361950.99357296026
1756723179.3713276,196916.5,-76191.5,293993.921875,361958.1173892134
