timestamp,Bx,By,Bz,B norm
1756722759.2201526,195604.25,-76105.5,294445.046875,361595.015697857
1756722759.2571526,195608.75,-76101.0,294440.875,361593.1057809705
1756722759.295153,195603.0,-76104.625,294443.015625,361592.5013129208
1756722759.3331523,195608.25,-76101.75,294444.78125,361596.1739654961
1756722759.3701527,195612.0,-76095.375,294435.1875,361589.04889190267
1756722759.4081526,195607.0,-76104.125,294440.953125,361592.8804168772
1756722759.4451523,195609.0,-76104.75,294447.890625,361599.7430130094
1756722759.4831526,195612.25,-76098.5,294444.953125,361597.7937890329
1756722759.5211525,195615.0,-76100.75,294443.90625,361598.90251952
1756722759.558153,195609.25,-76104.875,294440.90625,361594.2172624577
1756722759.5961523,195615.5,-76097.125,294442.171875,361596.99784702674
1756722759.6331525,195615.75,-76101.875,294444.171875,361599.7613076268
1756722759.6711526,195610.5,-76106.0,294448.25,361601.1101674226
1756722759.7091527,195605.5,-76105.375,294446.296875,361596.68344378
1756722759.7461526,195594.75,-76110.0,294447.734375,361593.01238565583
1756722759.7841525,195614.0,-76100.0,294448.21875,361601.7153181769
1756722759.8211527,195605.25,-76110.25,294443.9375,361595.653061716
1756722759.8591526,195601.5,-76108.875,294445.25,361594.4038609809
1756722759.897153,195603.0,-76105.375,294444.046875,361593.4989086748
1756722759.9341526,195611.0,-76100.25,294445.71875,361598.1093164988
1756722759.9721527,195613.75,-76104.75,294447.046875,361601.6255149214
1756722760.0101526,195611.5,-76095.75,294446.375,361597.9671554489
1756722760.0471523,195605.5,-76103.125,294434.4375,361586.5529177725
1756722760.0851526,195609.75,-76098.125,294443.640625,361595.2937028941
1756722760.1221526,195607.5,-76114.875,294445.921875,361599.4595700251
1756722760.160153,195601.5,-76112.375,294444.4375,361594.4789471792
1756722760.1981523,195600.0,-76108.5,294445.75,361593.9206697376
1756722760.2351525,195615.0,-76099.875,294441.1875,361596.5045412162
1756722760.2731526,195601.75,-76108.5,294449.8125,361598.1754055151
1756722760.3101523,195605.75,-76105.25,294442.0625,361593.3443522971
1756722760.3481526,195610.0,-76105.625,294443.84375,361597.17280271294
1756722760.3861525,195610.5,-76105.875,294449.1875,361601.84725631005
1756722760.4231527,195600.5,-76113.25,294448.671875,361597.57022795925
1756722760.4611526,195605.75,-76100.0,294432.78125,361584.6817934533
1756722760.4981525,195610.25,-76111.375,294444.015625,361598.658248103
1756722760.5361526,195606.0,-76108.375,294445.125,361596.6310924457
1756722760.5741527,195604.5,-76100.5,294441.703125,361591.3758092837
1756722760.6111526,195604.5,-76109.25,294438.609375,361590.6982300517
1756722760.6491525,195611.25,-76105.75,294440.578125,361595.2161688664
1756722760.6861527,195619.0,-76097.75,294440.203125,361597.4196981413
1756722760.7241526,195609.0,-76111.125,294437.234375,361592.4075753864
1756722760.762153,195600.75,-76111.0,294440.6875,361590.7302144721
1756722760.7991526,195607.0,-76105.0,294439.09375,361591.5505128975
1756722760.8371525,195620.0,-76099.0,294435.625,361594.49590686616
1756722760.874153,195611.5,-76099.75,294436.171875,361590.50069203565
1756722760.9121523,195604.5,-76101.125,294435.984375,361586.8506201392
1756722760.9501526,195607.25,-76105.875,294438.171875,361591.1192482058
1756722760.9871526,195606.25,-76105.0,294436.65625,361589.15996990725
1756722761.0251527,195601.25,-76114.25,294441.859375,361592.63903850736
1756722761.0631526,195609.25,-76107.125,294435.84375,361590.56852482
1756722761.1001525,195611.25,-76105.5,294440.359375,361594.9854266395
1756722761.1381526,195612.75,-76112.625,294443.15625,361599.5739895376
1756722761.1751523,195607.25,-76103.375,294434.75,361587.8066894895
1756722761.2131526,195593.0,-76124.25,294445.546875,361593.284176546
1756722761.2511525,195614.5,-76104.5,294438.21875,361594.7900498192
1756722761.2881527,195609.25,-76108.375,294433.21875,361588.69414597086
1756722761.3261526,195597.75,-76109.5,294439.015625,361587.430253779
1756722761.3631525,195610.75,-76099.25,294432.875,361587.3051517304
1756722761.4011526,195618.0,-76109.75,294438.34375,361597.890258372
1756722761.4391525,195610.25,-76111.0,294439.75,361595.1058934911
1756722761.476153,195606.75,-76110.375,294436.84375,361590.71446272655
1756722761.5141523,195606.75,-76108.375,294443.09375,361595.3827799443
1756722761.5511527,195614.75,-76096.25,294443.28125,361597.31132143614
1756722761.5891526,195602.75,-76114.875,294435.625,361588.505449176
1756722761.6271527,195611.25,-76097.0,294436.375,361589.9520986488
1756722761.6641526,195606.25,-76108.5,294441.8125,361594.095305216
1756722761.7021525,195613.5,-76102.5,294432.09375,361588.8406996388
1756722761.739153,195613.25,-76100.875,294443.515625,361597.664047955
1756722761.7771523,195601.75,-76114.75,294441.421875,361592.6585073274
1756722761.8151526,195610.5,-76104.5,294440.03125,361594.1020439921
1756722761.8521526,195608.0,-76109.125,294435.671875,361590.17332437047
1756722761.8901527,195603.75,-76104.375,294439.859375,361590.2842956001
1756722761.9281526,195610.25,-76106.625,294435.203125,361590.4826087284
1756722761.9651525,195610.0,-76104.25,294442.953125,361596.158183454
1756722762.0031526,195618.75,-76094.375,294442.203125,361598.202760062
1756722762.0401523,195607.5,-76108.625,294442.765625,361595.57392830367
1756722762.078153,195605.5,-76105.75,294442.765625,361593.886898287
1756722762.1161523,195610.75,-76086.75,294440.09375,361590.5527646343
1756722762.1531527,195613.5,-76105.75,294438.171875,361594.47399318
1756722762.1911526,195609.0,-76109.875,294441.46875,361595.592441574
1756722762.2281525,195595.75,-76111.625,294441.328125,361588.67873070505
1756722762.2661526,195616.0,-76091.125,294433.375,361588.8425735178
1756722762.3041525,195612.75,-76096.875,294438.640625,361592.5821147691
1756722762.341153,195605.5,-76103.5,294440.4375,361591.5175687773
1756722762.3791523,195606.5,-76099.375,294440.828125,361591.5084519773
1756722762.4161525,195611.75,-76104.0,294437.78125,361592.8408880427
1756722762.4541526,195613.5,-76103.25,294441.0,361596.2507048607
1756722762.4921527,195612.0,-76095.125,294435.375,361589.14895798
1756722762.5291526,195594.0,-76110.75,294436.859375,361583.9090172239
1756722762.5671525,195607.0,-76104.5,294436.0,361588.9260821603
1756722762.604153,195610.25,-76117.625,294436.375,361593.7522466943
1756722762.6421523,195598.75,-76109.875,294437.03125,361586.4342662645
1756722762.680153,195607.25,-76106.375,294443.25,361595.3595371014
1756722762.7171526,195608.0,-76104.75,294433.625,361587.5857481879
1756722762.7551527,195612.0,-76107.125,294437.9375,361593.76108973386
1756722762.7921526,195600.0,-76108.0,294443.359375,361591.8687471213
1756722762.8301525,195602.75,-76106.875,294440.171875,361590.5239958697
1756722762.8681526,195611.0,-76108.5,294444.0,361598.4461101153
1756722762.9051526,195600.25,-76122.625,294440.59375,361592.8305218532
1756722762.943153,195607.75,-76102.25,294433.109375,361586.5044651912
1756722762.9811523,195603.75,-76103.625,294439.328125,361589.6938505086
1756722763.0181525,195616.0,-76104.125,294432.984375,361591.26038385474
1756722763.0561526,195606.25,-76113.375,294440.859375,361594.3453131446
1756722763.0931523,195596.5,-76106.375,294439.5,361586.490743419
1756722763.1311526,195615.5,-76096.5,294440.8125,361595.7594029003
1756722763.1691525,195617.5,-76101.625,294434.328125,361592.6398757458
1756722763.206153,195609.25,-76104.625,294439.203125,361592.7778162033
1756722763.2441523,195612.75,-76094.75,294433.359375,361587.83449249633
1756722763.2811525,195610.75,-76088.625,294430.53125,361583.1607004264
1756722763.3191526,195609.0,-76109.25,294437.09375,361591.8984055212
1756722763.3571527,195602.0,-76115.875,294435.578125,361588.2720675805
1756722763.3941526,195605.25,-76101.125,294435.46875,361586.8364748091
1756722763.4321525,195607.5,-76104.5,294435.171875,361588.5222370323
1756722763.4691527,195616.25,-76099.75,294434.484375,361591.6962587735
1756722763.5071526,195608.0,-76107.875,294436.984375,361590.9789649897
1756722763.545153,195604.75,-76116.0,294439.078125,361592.6359947923
1756722763.5821526,195610.75,-76107.375,294438.625,361593.69731349545
1756722763.6201527,195605.75,-76115.125,294441.40625,361594.8885165631
1756722763.657153,195612.0,-76105.0,294434.234375,361590.2984608304
1756722763.6951523,195599.25,-76111.75,294440.9375,361590.2802406391
1756722763.7331526,195598.5,-76119.75,294440.34375,361591.0750695192
1756722763.7701526,195611.75,-76109.75,294435.71875,361592.3716824708
1756722763.808153,195605.25,-76114.625,294435.90625,361590.0342317414
1756722763.8451526,195600.5,-76103.625,294437.203125,361586.2053818745
1756722763.8831525,195621.5,-76090.0,294434.296875,361592.33196864894
1756722763.9211526,195597.75,-76116.0,294438.75,361588.5821795608
1756722763.9581523,195604.75,-76104.0,294433.671875,361585.7079204841
1756722763.9961526,195601.75,-76105.25,294437.421875,361587.401717789
1756722764.0341525,195602.75,-76105.25,294433.421875,361584.68551937694
1756722764.0711527,195609.0,-76102.0,294430.921875,361585.3468286047
1756722764.1091526,195607.0,-76104.125,294430.703125,361584.53400788247
1756722764.1461525,195614.5,-76096.875,294430.6875,361587.0527780804
1756722764.1841526,195610.75,-76099.5,294436.59375,361590.385871797
1756722764.2221527,195608.5,-76110.25,294436.46875,361591.3294829983
1756722764.259153,195601.5,-76108.75,294434.046875,361585.2549372032
1756722764.2971523,195609.5,-76110.5,294435.734375,361591.3250859948
1756722764.3341527,195613.75,-76105.375,294432.671875,361590.05179955455
1756722764.3721526,195605.25,-76106.625,294430.328125,361583.80814998935
1756722764.410153,195607.75,-76099.375,294434.890625,361587.34982409
1756722764.4471526,195611.0,-76110.25,294434.453125,361591.0406288855
1756722764.4851525,195614.25,-76110.75,294436.171875,361594.3035738112
1756722764.522153,195606.0,-76113.75,294438.34375,361592.2405767381
1756722764.5601523,195607.5,-76105.375,294434.296875,361587.99390524055
1756722764.5981526,195605.25,-76115.0,294435.90625,361590.1131693472
1756722764.6351526,195612.5,-76106.0,294434.625,361591.0974998425
1756722764.6731527,195606.0,-76102.125,294439.609375,361590.8243227671
1756722764.7101526,195609.25,-76103.0,294430.25,361585.1454493464
1756722764.7481525,195606.5,-76106.25,294435.171875,361588.34960265696
1756722764.7861526,195613.5,-76104.0,294428.953125,361586.59908317047
1756722764.8231523,195610.25,-76107.0,294435.78125,361591.0322925063
1756722764.8611526,195598.0,-76105.5,294433.390625,361582.1431558586
1756722764.8981526,195613.75,-76097.375,294431.734375,361587.6047073844
1756722764.9361527,195607.75,-76111.375,294437.796875,361592.24202554027
1756722764.9741526,195603.0,-76110.875,294436.953125,361588.88017719664
1756722765.0111525,195609.5,-76105.5,294438.359375,361592.4101691594
1756722765.0491526,195608.75,-76102.75,294434.875,361588.5883851848
1756722765.0871525,195605.25,-76112.875,294442.015625,361594.6406318004
1756722765.124153,195604.25,-76097.75,294439.96875,361589.2495230272
1756722765.1621523,195607.5,-76098.25,294439.28125,361590.5530463
1756722765.1991527,195613.0,-76107.25,294441.875,361597.5345948561
1756722765.2371526,195612.25,-76100.25,294440.703125,361594.70136724814
1756722765.2751527,195599.5,-76106.75,294433.484375,361583.2940236812
1756722765.3121526,195609.5,-76104.75,294439.515625,361593.193830162
1756722765.3501525,195615.5,-76105.625,294435.015625,361592.95958713663
1756722765.387153,195615.5,-76103.125,294439.515625,361596.097651095
1756722765.4251523,195603.75,-76102.875,294434.578125,361585.66812440846
1756722765.4631526,195609.25,-76100.25,294431.15625,361585.304605064
1756722765.5001526,195605.5,-76111.125,294438.796875,361591.7865275885
1756722765.5381527,195611.5,-76097.875,294437.03125,361590.8058608226
1756722765.5751526,195606.5,-76101.375,294428.9375,361582.2470151425
1756722765.6131525,195606.0,-76100.75,294439.859375,361590.73850879015
1756722765.6511526,195611.75,-76102.875,294438.796875,361593.43111639295
1756722765.6881526,195604.0,-76099.25,294436.90625,361586.93619741546
1756722765.726153,195593.5,-76108.5,294441.03125,361586.56210935646
1756722765.7631526,195609.5,-76103.25,294440.59375,361593.7560283156
1756722765.8011527,195616.25,-76105.375,294436.90625,361594.8521896079
1756722765.8391526,195607.0,-76107.875,294443.5625,361595.79447735153
1756722765.8761525,195610.25,-76103.75,294434.828125,361589.5721423992
1756722765.9141526,195606.75,-76105.75,294440.984375,361593.1126395302
1756722765.9521525,195605.75,-76100.125,294437.5625,361588.6014091423
1756722765.989153,195609.5,-76102.5,294439.03125,361592.3258587473
1756722766.0271523,195597.5,-76108.125,294443.9375,361591.01347761607
1756722766.0641525,195611.25,-76106.625,294443.78125,361598.0085844652
1756722766.1021526,195612.75,-76108.625,294440.859375,361596.8617555214
1756722766.1401527,195610.5,-76106.75,294441.859375,361596.0642180993
1756722766.1771526,195606.75,-76102.5,294432.015625,361585.12549165066
1756722766.2151525,195621.0,-76090.5,294431.78125,361590.11828491365
1756722766.2521527,195611.75,-76107.5,294436.484375,361592.5215286153
1756722766.2901523,195607.0,-76106.125,294440.015625,361592.53796610056
1756722766.328153,195598.25,-76109.125,294435.84375,361585.0389550189
1756722766.3651526,195611.75,-76098.375,294437.578125,361591.491641906
1756722766.4031527,195617.0,-76099.875,294439.390625,361596.12334154936
1756722766.4401526,195607.25,-76102.75,294434.90625,361587.8023780272
1756722766.4781525,195615.5,-76098.75,294438.453125,361594.3117230349
1756722766.5161526,195607.25,-76110.75,294442.171875,361595.4024826533
1756722766.5531526,195619.25,-76094.625,294439.21875,361596.0957512726
1756722766.591153,195600.75,-76106.875,294434.3125,361584.6708589508
1756722766.6281526,195605.25,-76101.0,294441.703125,361591.88675592974
1756722766.6661525,195608.75,-76108.0,294440.609375,361594.3627736525
1756722766.7041526,195605.25,-76114.875,294434.90625,361589.272576323
1756722766.7411523,195620.25,-76097.5,294432.65625,361591.8981154627
1756722766.7791526,195597.25,-76114.5,294437.578125,361587.04170632
1756722766.8161526,195617.75,-76093.875,294436.90625,361593.24342367
1756722766.854153,195611.5,-76105.625,294431.5,361587.93298607273
1756722766.8921523,195609.25,-76107.25,294435.546875,361590.3530954681
1756722766.9291525,195610.25,-76105.5,294441.265625,361595.1824045286
1756722766.9671526,195613.5,-76102.25,294436.546875,361592.4141529888
1756722767.0041523,195611.75,-76103.375,294434.65625,361590.1647245245
1756722767.0421526,195599.75,-76110.875,294443.1875,361592.1986969413
1756722767.0801525,195607.75,-76097.75,294437.3125,361588.97993073246
1756722767.1171527,195607.5,-76109.0,294440.5625,361593.858883923
1756722767.1551526,195609.25,-76110.0,294432.890625,361588.7690005812
1756722767.193153,195599.0,-76110.875,294435.0625,361585.1768582951
1756722767.2301526,195620.0,-76097.375,294433.453125,361592.3854300616
1756722767.2681525,195614.0,-76108.625,294441.828125,361598.326800585
1756722767.305153,195616.25,-76097.5,294430.453125,361587.9401994836
1756722767.3431523,195601.0,-76108.125,294434.703125,361585.3872826203
1756722767.3811526,195607.75,-76106.625,294438.515625,361591.82749670447
1756722767.4181526,195613.75,-76104.75,294428.4375,361586.47232759744
1756722767.456153,195606.25,-76100.75,294433.96875,361586.07708746335
1756722767.4931526,195608.75,-76099.25,294433.109375,361586.4140469823
1756722767.5311525,195602.75,-76113.875,294444.046875,361595.1527816784
1756722767.5691526,195615.5,-76106.25,294432.515625,361591.0554570984
1756722767.6061523,195603.75,-76104.125,294439.34375,361589.8118089181
1756722767.6441526,195599.5,-76106.5,294438.34375,361587.19835296046
1756722767.6811526,195616.25,-76093.125,294436.921875,361592.2868363663
1756722767.7191527,195613.5,-76095.25,294433.75,361588.6635306408
1756722767.7571526,195607.5,-76099.625,294437.65625,361589.5192056648
1756722767.7941525,195600.0,-76114.375,294436.46875,361587.5996375019
1756722767.8321526,195610.25,-76099.875,294435.15625,361589.02377705
1756722767.8691523,195612.75,-76099.875,294438.265625,361592.9081188349
1756722767.907153,195604.0,-76108.375,294440.34375,361591.6558616346
1756722767.9451523,195599.5,-76098.75,294433.0625,361581.26672290615
1756722767.9821527,195609.75,-76114.75,294433.21875,361590.3065156896
1756722768.0201526,195617.0,-76102.375,294432.796875,361591.2803778261
1756722768.058153,195598.25,-76105.875,294441.328125,361588.8207904
1756722768.0951526,195602.5,-76109.875,294433.296875,361585.4219786073
1756722768.1331525,195605.25,-76103.75,294434.53125,361586.6255602276
1756722768.170153,195611.0,-76102.75,294435.0,361589.90735854686
1756722768.2081523,195604.75,-76099.25,294433.109375,361584.2501677247
1756722768.2461526,195603.25,-76103.5,294430.109375,361581.89035042527
1756722768.2831526,195613.75,-76097.875,294433.328125,361589.0076859943
1756722768.3211527,195608.0,-76103.625,294433.328125,361587.1072271584
1756722768.3581526,195597.5,-76119.375,294434.734375,361585.8875331246
1756722768.3961525,195607.0,-76111.0,294437.90625,361591.8464330796
1756722768.4341526,195617.25,-76096.625,294436.390625,361593.13179073343
1756722768.4711523,195613.75,-76096.25,294432.34375,361587.8641481807
