timestamp,Bx,By,Bz,B norm
1756719698.814397,198168.0,-73823.875,294535.390625,362590.1502725039
1756719698.852397,198174.25,-73821.5,294542.28125,362598.67990557634
1756719698.890397,198177.25,-73819.375,294544.84375,362601.9684484146
1756719698.927397,198174.25,-73822.5,294534.53125,362592.5881315967
1756719698.9653971,198176.25,-73823.875,294541.3125,362599.4695987582
1756719699.002397,198165.0,-73828.0,294545.203125,362597.32140895294
1756719699.0403972,198169.5,-73830.375,294538.328125,362594.6796873346
1756719699.078397,198174.0,-73820.75,294541.84375,362598.0351935348
1756719699.115397,198163.5,-73839.5,294542.171875,362596.3809876514
1756719699.153397,198175.5,-73826.25,294540.6875,362599.0355506826
1756719699.190397,198173.25,-73826.5,294537.046875,362594.89943966176
1756719699.2283971,198166.25,-73833.125,294546.078125,362599.7588597471
1756719699.266397,198165.75,-73831.5,294541.71875,362595.61352768267
1756719699.303397,198170.75,-73836.375,294546.34375,362603.0957468459
1756719699.341397,198169.75,-73827.5,294537.734375,362593.7486251943
1756719699.378397,198160.5,-73835.125,294540.4375,362592.4416844717
1756719699.416397,198165.75,-73826.5,294545.203125,362597.4258861472
