timestamp,Bx,By,Bz,B norm
1756722492.9789958,198456.75,-73952.0,294380.796875,362648.6364145363
1756722493.0169957,198458.75,-73949.5,294375.34375,362644.7945438389
1756722493.0539958,198454.25,-73952.875,294381.703125,362648.1824007998
1756722493.0919957,198450.0,-73951.0,294378.046875,362642.5063101949
1756722493.1299958,198446.25,-73956.25,294383.734375,362646.1417383281
1756722493.1669958,198460.75,-73951.125,294378.375,362648.681021962
1756722493.2049956,198448.25,-73961.625,294380.9375,362646.0619723893
1756722493.2419958,198443.0,-73950.375,294385.0,362644.1926139734
1756722493.2799957,198457.5,-73946.5,294378.71875,362646.2383941016
1756722493.3179958,198464.25,-73944.625,294379.71875,362650.3617891236
1756722493.3549955,198447.0,-73960.25,294386.359375,362649.4987934344
1756722493.3929958,198452.25,-73944.625,294383.859375,362647.1560028741
1756722493.4299958,198459.0,-73949.25,294381.234375,362649.66208272026
1756722493.4679956,198460.25,-73945.625,294382.640625,362650.7485006077
1756722493.5059958,198445.5,-73961.125,294389.03125,362651.0253698852
1756722493.5429957,198444.25,-73963.5,294387.734375,362649.7729776734
1756722493.5809958,198448.25,-73952.875,294383.609375,362646.4464426485
1756722493.6179955,198459.5,-73952.125,294381.734375,362650.927843703
1756722493.6559958,198445.25,-73950.875,294380.734375,362642.0631035408
1756722493.6939957,198444.25,-73963.0,294388.09375,362649.9627310353
1756722493.7309957,198457.5,-73952.5,294384.296875,362651.98994226975
1756722493.7689958,198460.0,-73954.875,294386.578125,362655.69417343
1756722493.8069956,198448.0,-73950.375,294380.9375,362643.6308968069
1756722493.8439958,198453.25,-73949.5,294382.015625,362647.2006085946
1756722493.8819957,198452.5,-73964.875,294385.5625,362652.8048953393
1756722493.9189956,198456.75,-73950.125,294388.359375,362654.39297433343
1756722493.9569955,198443.5,-73956.375,294380.875,362642.3412415548
1756722493.9949958,198452.5,-73950.375,294383.28125,362647.9959939214
1756722494.0319958,198459.25,-73943.875,294392.0,362657.44198151806
1756722494.0699956,198455.75,-73956.375,294381.140625,362649.260397535
1756722494.1069958,198440.75,-73958.375,294378.421875,362639.25292061066
1756722494.1449957,198453.25,-73954.0,294385.578125,362651.010145502
1756722494.1829958,198466.25,-73947.25,294385.484375,362656.6717741842
1756722494.2199955,198451.75,-73946.375,294386.234375,362649.16716186673
1756722494.2579958,198443.0,-73963.375,294382.28125,362644.6368062607
1756722494.2949958,198451.0,-73951.5,294386.578125,362650.0808401905
1756722494.3329957,198458.0,-73944.5,294380.640625,362647.66429557407
1756722494.3709958,198453.0,-73958.125,294370.890625,362639.79195597296
1756722494.4079957,198448.0,-73958.25,294379.765625,362644.2855698852
1756722494.4459958,198447.75,-73949.875,294380.09375,362642.70720481465
1756722494.4829955,198457.25,-73950.0,294385.0,362651.91410299006
1756722494.5209956,198458.5,-73958.125,294379.859375,362650.0821472544
1756722494.5589955,198440.0,-73965.0,294389.46875,362649.161223223
1756722494.5959957,198449.5,-73949.5,294380.109375,362643.6010687862
1756722494.6339958,198457.0,-73953.5,294382.34375,362650.3347895782
1756722494.6709957,198447.0,-73959.25,294380.5,362644.5384254566
1756722494.7089958,198448.75,-73952.25,294390.953125,362652.5540217123
1756722494.7469957,198449.25,-73953.25,294385.171875,362648.3385195612
1756722494.7839956,198448.5,-73961.625,294384.703125,362649.2555609139
1756722494.8219955,198457.75,-73953.375,294382.40625,362650.7704644968
1756722494.8599958,198444.0,-73954.5,294383.109375,362644.0462651265
1756722494.8969958,198454.5,-73944.375,294384.953125,362649.2241695811
1756722494.9349957,198457.0,-73958.5,294391.25,362658.584136392
1756722494.9719958,198445.5,-73958.25,294384.109375,362646.4436139205
1756722495.0099957,198453.0,-73945.25,294390.609375,362653.1732864699
1756722495.0479958,198451.0,-73957.875,294384.640625,362649.80809511815
1756722495.0849955,198448.5,-73956.75,294383.703125,362647.44958209846
1756722495.1229956,198457.0,-73949.5,294382.375,362649.5444777101
1756722495.1599958,198444.25,-73957.75,294381.734375,362643.72968074057
1756722495.1979957,198456.25,-73951.625,294385.625,362652.2055783527
1756722495.2359958,198454.0,-73957.625,294390.265625,362655.9649397741
1756722495.2729957,198445.25,-73952.25,294387.5625,362647.8863612973
1756722495.3109958,198442.5,-73956.5,294380.890625,362641.83220316464
1756722495.3479958,198455.25,-73948.0,294385.671875,362650.9572052136
1756722495.3859956,198451.25,-73968.0,294389.421875,362655.8911178188
1756722495.4239955,198443.5,-73957.375,294387.25,362647.7202075082
1756722495.4609957,198449.0,-73951.375,294383.0625,362646.10704138206
1756722495.4989958,198449.0,-73965.375,294389.328125,362654.0483901697
1756722495.5359955,198460.25,-73952.375,294389.640625,362657.8071757449
1756722495.5739958,198444.25,-73955.375,294379.515625,362641.4442242678
1756722495.6119957,198443.5,-73955.25,294381.9375,362642.9743164293
1756722495.6489956,198454.0,-73947.75,294383.71875,362648.6367148532
1756722495.6869955,198463.0,-73945.125,294381.1875,362650.9719195245
1756722495.7249956,198438.0,-73967.0,294383.625,362643.7309552457
1756722495.7619958,198449.75,-73944.625,294380.171875,362642.7945438978
1756722495.7999957,198456.5,-73952.5,294378.53125,362646.76244164543
1756722495.8369958,198455.75,-73950.625,294376.90625,362644.6505592967
1756722495.8749957,198450.75,-73951.0,294377.265625,362642.2825504692
1756722495.9129958,198444.0,-73944.5,294378.953125,362638.6331587148
1756722495.9499958,198458.5,-73953.25,294388.015625,362655.7088361325
1756722495.9879956,198451.5,-73953.0,294381.03125,362646.1575986481
1756722496.0249958,198447.75,-73944.375,294377.640625,362639.5943276807
1756722496.0629957,198444.5,-73950.875,294380.734375,362641.6526885459
1756722496.1009958,198455.25,-73957.25,294384.71875,362652.0697771372
1756722496.1379955,198453.75,-73954.5,294384.453125,362650.4724952359
1756722496.1759958,198452.0,-73946.0,294383.15625,362646.7287922392
1756722496.2129958,198443.5,-73960.375,294384.078125,362645.7572010139
1756722496.2509956,198459.5,-73947.125,294380.953125,362649.2740910963
1756722496.2889955,198453.25,-73946.375,294382.703125,362647.1214698733
1756722496.3259957,198453.25,-73947.25,294376.234375,362642.04883456347
1756722496.3639958,198453.0,-73943.125,294383.15625,362646.6898063148
1756722496.4009955,198451.0,-73953.375,294383.34375,362647.8376501386
1756722496.4389958,198457.5,-73945.625,294383.015625,362649.547981739
1756722496.4769957,198453.25,-73945.25,294382.328125,362646.5876654848
1756722496.5139956,198443.25,-73960.5,294385.9375,362647.1552743333
1756722496.5519958,198453.75,-73954.875,294386.4375,362652.1598022953
1756722496.5889957,198456.5,-73950.125,294383.0625,362649.9563858302
1756722496.6269958,198442.25,-73963.375,294383.109375,362644.8986429374
1756722496.6649957,198461.5,-73941.5,294382.03125,362650.0968252676
1756722496.7019958,198465.5,-73944.25,294381.921875,362652.757779575
1756722496.7399957,198442.5,-73959.375,294382.9375,362644.0801223281
1756722496.7779958,198448.75,-73945.375,294378.390625,362640.9542886989
1756722496.8149958,198459.75,-73947.125,294379.328125,362648.0918096145
1756722496.8529956,198453.0,-73958.75,294378.53125,362646.1216826532
1756722496.8899958,198444.25,-73956.125,294376.9375,362639.50434964616
1756722496.9279957,198444.75,-73956.125,294382.59375,362644.3695006937
1756722496.9659958,198446.5,-73960.75,294381.78125,362645.610803075
1756722497.0029955,198457.5,-73956.625,294386.21875,362654.39122884406
1756722497.0409958,198448.75,-73954.625,294373.53125,362638.89592271793
1756722497.0779958,198450.25,-73943.875,294380.078125,362642.8391295756
1756722497.1159956,198449.75,-73951.875,294379.84375,362644.00656477496
1756722497.1539958,198449.5,-73959.25,294383.59375,362648.41786498606
1756722497.1909957,198446.25,-73965.875,294382.78125,362647.3310256998
1756722497.2289958,198464.75,-73954.25,294370.828125,362645.3812426449
1756722497.2669957,198459.0,-73956.25,294381.9375,362651.66030409455
1756722497.3049958,198455.75,-73952.375,294380.640625,362648.0388075862
1756722497.3419957,198441.5,-73955.75,294381.125,362641.32229598175
1756722497.3799958,198445.25,-73962.25,294384.640625,362647.5538433086
1756722497.4169958,198454.75,-73950.875,294377.359375,362644.5221197006
1756722497.4549956,198438.25,-73966.875,294382.5,362642.9290177573
1756722497.4929955,198441.75,-73962.125,294382.90625,362644.2052063902
1756722497.5299957,198455.0,-73945.875,294379.71875,362645.55459269695
1756722497.5679958,198457.5,-73955.25,294386.09375,362654.0093562958
1756722497.6049955,198459.25,-73946.875,294375.421875,362644.59631561086
1756722497.6429958,198448.25,-73948.75,294376.21875,362639.605835012
1756722497.6809957,198450.25,-73960.125,294386.953125,362651.73374092544
1756722497.7179956,198457.75,-73963.125,294384.625,362654.5599206202
1756722497.7559958,198451.75,-73958.875,294375.171875,362642.7361546953
1756722497.7929957,198449.25,-73956.0,294382.765625,362646.9460213145
1756722497.8309958,198448.5,-73951.875,294385.796875,362648.1550621682
1756722497.8689957,198458.75,-73956.125,294383.40625,362652.69025878
1756722497.9059958,198457.25,-73945.625,294378.46875,362645.7202253983
1756722497.9439957,198452.75,-73942.875,294376.546875,362641.1367948722
1756722497.9819958,198455.25,-73951.75,294381.0,362647.92945999984
1756722498.0189958,198452.5,-73958.625,294382.515625,362649.0569046664
1756722498.0569956,198449.25,-73953.875,294379.3125,362643.7095567091
1756722498.0939958,198452.5,-73945.875,294375.734375,362640.9521476941
1756722498.1319957,198449.0,-73961.625,294381.78125,362647.15731074393
1756722498.1699958,198452.75,-73960.625,294382.984375,362649.9821073822
1756722498.2069955,198452.25,-73950.625,294386.28125,362650.3454515896
1756722498.2449958,198445.0,-73955.875,294380.1875,362642.50201065897
1756722498.2819958,198449.75,-73956.5,294383.34375,362647.79090012825
1756722498.3199956,198451.25,-73964.875,294386.328125,362652.7423682996
1756722498.3579955,198453.5,-73949.25,294381.5,362646.8678757098
1756722498.3949957,198446.5,-73952.5,294385.546875,362646.9851348455
1756722498.4329958,198460.5,-73939.125,294379.484375,362646.99790141167
1756722498.4699955,198460.75,-73953.375,294380.1875,362650.61113555054
1756722498.5079958,198445.5,-73953.75,294378.046875,362640.6045815226
1756722498.5459957,198444.75,-73957.125,294379.859375,362642.353768107
1756722498.5829957,198454.0,-73949.625,294383.265625,362648.6512227502
1756722498.6209958,198453.25,-73957.0,294383.90625,362650.2647780245
1756722498.6579957,198443.5,-73960.375,294386.234375,362647.5075771004
1756722498.6959958,198448.5,-73955.75,294385.359375,362648.5901319077
1756722498.7339957,198462.0,-73942.375,294381.203125,362649.87662753055
1756722498.7709956,198455.75,-73960.5,294384.390625,362652.7398379407
1756722498.8089955,198450.0,-73952.5,294380.015625,362644.41034658905
1756722498.8469958,198454.5,-73944.0,294377.828125,362643.363923624
1756722498.8839958,198455.75,-73957.25,294384.015625,362651.7726292335
1756722498.9219956,198453.5,-73953.25,294382.34375,362648.3684777248
1756722498.9589958,198446.5,-73956.25,294386.515625,362648.5362691277
1756722498.9969957,198455.75,-73957.125,294384.3125,362651.98812694487
1756722499.0349958,198458.0,-73959.625,294390.421875,362658.6885569972
1756722499.0719955,198455.5,-73954.375,294387.28125,362653.7004135725
1756722499.1099958,198460.75,-73937.5,294380.578125,362647.6912569853
1756722499.1469958,198446.5,-73960.125,294386.53125,362649.3392158227
1756722499.1849957,198455.0,-73954.375,294386.796875,362653.0336023168
1756722499.2229958,198448.0,-73951.5,294383.703125,362646.1053449191
1756722499.2599957,198438.5,-73958.125,294386.4375,362644.477580601
1756722499.2979958,198447.0,-73954.875,294388.25,362649.93738222006
1756722499.3349955,198460.75,-73948.75,294380.828125,362650.18803895
1756722499.3729956,198446.75,-73954.75,294382.171875,362644.841064873
1756722499.4109955,198449.75,-73951.375,294384.984375,362648.0775695938
1756722499.4479957,198459.0,-73945.625,294382.234375,362649.7346659143
1756722499.4859958,198459.75,-73951.125,294383.09375,362651.96420900495
1756722499.5229957,198452.5,-73957.5,294388.46875,362653.6599780426
1756722499.5609958,198440.25,-73961.625,294383.828125,362644.03077154414
1756722499.5989957,198451.25,-73958.875,294384.265625,362649.8444304074
1756722499.6359956,198461.25,-73954.5,294386.03125,362655.8578279668
1756722499.6739955,198452.25,-73960.25,294377.015625,362644.7868623048
1756722499.7109957,198445.0,-73957.5,294383.828125,362645.7887426511
1756722499.7489958,198459.25,-73953.0,294379.875,362649.4601189668
1756722499.7869956,198457.75,-73947.5,294377.40625,362645.5136931794
1756722499.8239958,198442.25,-73954.25,294382.109375,362642.22588964936
1756722499.8619957,198439.25,-73967.5,294378.84375,362640.6356772492
1756722499.8999958,198458.5,-73956.625,294382.6875,362652.0719689373
1756722499.9369955,198457.5,-73947.625,294383.125,362650.0445803864
1756722499.9749956,198448.75,-73953.125,294382.4375,362645.8197501655
1756722500.0119958,198444.5,-73952.75,294382.609375,362643.55711255415
1756722500.0499957,198451.75,-73953.125,294386.578125,362650.822631736
1756722500.0879958,198459.0,-73950.0,294380.71875,362649.3964599508
1756722500.1249957,198438.5,-73966.375,294385.796875,362645.6401428527
1756722500.1629958,198447.5,-73944.625,294380.78125,362642.05794695264
1756722500.1999958,198449.25,-73957.125,294389.84375,362652.9212166608
1756722500.2379956,198452.5,-73951.375,294386.859375,362651.1044975827
1756722500.2759955,198440.0,-73966.625,294386.1875,362646.82902884425
1756722500.3129957,198450.25,-73952.25,294384.8125,362648.3900912634
1756722500.3509958,198456.0,-73958.25,294387.375,362654.84036264167
1756722500.3879955,198446.5,-73967.25,294385.21875,362649.7269450204
1756722500.4259958,198451.75,-73948.375,294381.671875,362645.871311288
1756722500.4639957,198448.25,-73957.375,294383.9375,362647.630494061
1756722500.5009956,198456.5,-73950.125,294384.140625,362650.8315601736
1756722500.5389955,198451.25,-73957.75,294379.046875,362645.37864235695
1756722500.5759957,198448.25,-73944.375,294383.375,362644.5229127192
1756722500.6139958,198455.0,-73944.875,294384.28125,362649.05433606845
1756722500.6519957,198460.25,-73948.25,294387.9375,362655.58351365407
1756722500.6889958,198452.25,-73952.25,294381.84375,362647.0746328645
1756722500.7269957,198442.25,-73948.375,294381.453125,362640.4951107773
1756722500.7639956,198449.25,-73943.875,294385.40625,362646.61709239153
1756722500.8019958,198463.5,-73948.375,294376.96875,362648.48369713215
1756722500.8399956,198449.75,-73955.375,294381.40625,362645.98868894257
1756722500.8769958,198448.75,-73953.375,294379.046875,362643.1183539632
1756722500.9149957,198453.25,-73954.375,294387.953125,362653.0145501762
1756722500.9529958,198456.25,-73955.0,294389.328125,362655.8998595658
1756722500.9899957,198457.75,-73948.5,294381.828125,362649.3070688672
1756722501.0279958,198444.25,-73952.125,294378.46875,362639.9316314639
1756722501.0649958,198451.75,-73955.5,294382.0625,362647.64135461627
1756722501.1029956,198454.75,-73958.125,294380.515625,362648.56270323065
1756722501.1409955,198443.75,-73960.5,294383.71875,362645.6277681996
1756722501.1779957,198453.0,-73949.375,294380.40625,362645.731886928
1756722501.2159958,198457.0,-73948.25,294377.609375,362645.421077397
1756722501.2529955,198454.25,-73964.25,294383.53125,362651.98619660793
1756722501.2909958,198446.25,-73950.625,294379.03125,362641.1768079317
1756722501.3289957,198440.75,-73960.875,294384.359375,362644.58266456606
1756722501.3659956,198463.5,-73943.125,294377.359375,362647.7302832785
1756722501.4039958,198456.0,-73952.625,294379.5625,362647.35142846697
1756722501.4409957,198449.75,-73953.125,294382.59375,362646.4938136113
1756722501.4789958,198444.75,-73954.0,294379.0625,362641.0695949114
1756722501.5169957,198449.25,-73953.625,294380.859375,362644.9142654101
1756722501.5539958,198461.0,-73946.125,294379.34375,362648.5846521344
1756722501.5919957,198454.75,-73953.125,294374.5625,362642.7105870109
1756722501.6289957,198450.5,-73955.375,294380.828125,362645.92981198814
1756722501.6669958,198456.75,-73943.375,294384.109375,362649.5666334996
1756722501.7049956,198452.75,-73959.875,294386.234375,362652.46735968936
1756722501.7419958,198445.75,-73953.375,294374.96875,362638.1662118821
1756722501.7799957,198454.0,-73950.75,294384.984375,362650.27584028046
1756722501.8179958,198448.0,-73956.375,294381.953125,362645.67891101405
1756722501.8549955,198444.0,-73955.5,294384.203125,362645.138069975
1756722501.8929958,198450.25,-73951.125,294377.796875,362642.4656694344
1756722501.9299958,198451.25,-73955.625,294385.0625,362649.8285106889
1756722501.9679956,198458.5,-73947.125,294379.328125,362647.4077466183
1756722502.0059958,198450.75,-73961.0,294383.9375,362649.7378388221
1756722502.0429957,198445.5,-73949.25,294379.1875,362640.61283724505
1756722502.0809958,198452.25,-73956.0,294381.78125,362647.7886296639
1756722502.1179955,198456.5,-73956.75,294382.984375,362651.2439691114
1756722502.1559958,198461.25,-73947.5,294375.921875,362646.22414630017
1756722502.1939957,198454.75,-73943.0,294381.15625,362645.9984635835
1756722502.2309957,198453.75,-73954.375,294382.875,362649.1659496389
1756722502.2689958,198455.75,-73955.0,294377.5625,362646.07544616266
1756722502.3059957,198451.0,-73954.0,294375.828125,362641.8642425052
1756722502.3439958,198455.25,-73954.375,294378.125,362646.130977181
1756722502.3819957,198446.0,-73955.875,294382.515625,362644.93911913206
1756722502.4189956,198462.0,-73954.875,294379.390625,362650.9542314924
1756722502.4569955,198446.75,-73959.375,294381.359375,362645.1247203332
1756722502.4939957,198449.25,-73945.375,294377.109375,362640.1878355925
1756722502.5319958,198461.25,-73941.0,294376.828125,362645.6344277404
1756722502.5699956,198459.5,-73941.875,294374.296875,362642.8003965008
1756722502.6069958,198449.0,-73957.375,294380.890625,362645.56757674407
1756722502.6449957,198442.5,-73961.125,294382.1875,362643.8282044805
