timestamp,Bx,By,Bz,B norm
1756723038.736068,192316.5,-80296.0,293295.453125,359798.98083797994
1756723038.774068,192322.5,-80299.625,293291.875,359800.0802145634
1756723038.811068,192329.75,-80298.625,293302.859375,359812.6863098412
1756723038.849068,192322.0,-80293.875,293298.203125,359803.68814517366
1756723038.886068,192322.0,-80287.375,293298.015625,359802.0848160185
1756723038.924068,192325.0,-80291.625,293291.984375,359799.7203567088
1756723038.962068,192320.25,-80293.75,293292.71875,359798.25419377955
1756723038.999068,192320.0,-80295.375,293294.625,359800.0371043356
1756723039.037068,192327.25,-80283.5,293293.09375,359800.0143222048
1756723039.074068,192321.25,-80299.125,293299.90625,359805.8472059437
1756723039.112068,192318.25,-80303.25,293298.453125,359803.9797572323
1756723039.150068,192321.5,-80295.5,293297.90625,359803.5415238902
1756723039.187068,192327.5,-80292.5,293296.5625,359804.9838270954
1756723039.225068,192326.75,-80300.125,293291.296875,359801.99230020604
1756723039.262068,192322.75,-80304.5,293295.609375,359804.3459527207
1756723039.300068,192319.75,-80303.5,293294.90625,359801.94605436584
1756723039.338068,192315.0,-80298.625,293292.515625,359796.3703590289
1756723039.375068,192331.0,-80290.0,293291.875,359802.47581418284
1756723039.413068,192333.75,-80285.125,293297.796875,359807.6852112207
1756723039.450068,192318.0,-80303.75,293297.8125,359803.4355107628
1756723039.488068,192321.5,-80298.625,293296.703125,359803.2581886037
1756723039.526068,192329.75,-80284.375,293292.65625,359801.1892898407
1756723039.563068,192327.0,-80295.375,293294.171875,359803.40942135704
1756723039.601068,192322.5,-80298.0,293298.828125,359805.3854373893
1756723039.639068,192335.25,-80283.625,293297.265625,359807.71928740625
1756723039.676068,192323.75,-80297.0,293300.953125,359807.5626318824
1756723039.714068,192330.75,-80292.25,293298.328125,359808.1045314921
1756723039.751068,192322.5,-80284.375,293295.9375,359799.9886456287
1756723039.789068,192317.5,-80292.25,293296.875,359799.8375500997
1756723039.827068,192323.25,-80297.75,293299.90625,359806.60937770974
1756723039.864068,192325.25,-80296.5,293302.78125,359809.7430431781
1756723039.902068,192319.0,-80294.875,293294.09375,359798.95794860134
1756723039.939068,192336.0,-80285.625,293289.015625,359801.84152380616
1756723039.977068,192327.75,-80292.625,293290.96875,359800.58560231194
1756723040.015068,192319.5,-80294.5,293295.0625,359799.9312081353
1756723040.052068,192320.5,-80287.125,293297.1875,359800.5521902736
1756723040.090068,192331.5,-80286.875,293294.90625,359804.51667775365
1756723040.127068,192330.75,-80289.875,293290.578125,359801.257140626
1756723040.165068,192327.0,-80293.5,293294.859375,359803.5514097256
1756723040.203068,192324.5,-80288.875,293294.453125,359800.8518373858
1756723040.240068,192324.25,-80293.375,293298.59375,359805.09766077617
1756723040.278068,192331.75,-80289.75,293299.0,359808.6288766919
1756723040.315068,192322.0,-80300.75,293298.921875,359805.8083294374
1756723040.353068,192324.75,-80291.0,293294.375,359801.3959814541
1756723040.391068,192331.5,-80294.875,293294.921875,359806.3146210444
1756723040.428068,192325.25,-80307.75,293296.75,359807.33741571684
1756723040.466068,192322.5,-80302.75,293293.421875,359802.03859755886
1756723040.504068,192321.75,-80292.125,293298.125,359803.10030431056
1756723040.541068,192320.0,-80300.0,293299.53125,359805.06865727965
1756723040.579068,192330.0,-80295.375,293294.171875,359805.0130309925
1756723040.616068,192329.75,-80290.25,293293.1875,359802.9333038228
1756723040.654068,192318.5,-80297.5,293295.453125,359800.3846194429
1756723040.692068,192327.0,-80292.0,293298.265625,359805.99329587753
1756723040.729068,192327.5,-80292.875,293293.484375,359802.55836895324
1756723040.767068,192314.75,-80303.75,293296.15625,359800.3482525405
1756723040.804068,192326.0,-80284.875,293293.0625,359799.62748784845
1756723040.842068,192319.5,-80292.75,293298.71875,359802.5211184659
1756723040.880068,192329.75,-80292.625,293293.828125,359803.98549859086
1756723040.917068,192324.75,-80292.25,293292.625,359800.2484046052
1756723040.955068,192319.25,-80298.25,293291.78125,359797.95972520864
1756723040.992068,192321.25,-80302.0,293290.9375,359799.17791066645
1756723041.030068,192325.75,-80304.25,293300.5,359809.8803276183
1756723041.068068,192323.5,-80299.75,293298.359375,359805.92840360367
1756723041.105068,192327.25,-80288.0,293288.375,359797.1719548434
1756723041.143068,192324.5,-80296.375,293291.9375,359800.47490365343
1756723041.180068,192322.0,-80293.375,293298.875,359804.1242525664
1756723041.218068,192323.75,-80293.125,293295.953125,359802.6220802599
1756723041.256068,192323.25,-80286.125,293298.625,359802.97078396776
1756723041.293068,192325.75,-80292.5,293297.34375,359804.68523925333
1756723041.331068,192322.25,-80294.5,293297.984375,359803.7829341852
1756723041.368068,192323.0,-80290.5,293297.578125,359802.96003957564
1756723041.406068,192324.5,-80296.5,293296.328125,359804.0818335829
1756723041.444068,192332.0,-80296.625,293297.9375,359809.43060479185
1756723041.481068,192331.5,-80286.5,293294.765625,359804.31836975453
1756723041.519068,192323.0,-80290.0,293290.75,359797.2824585568
1756723041.556068,192330.5,-80287.125,293294.59375,359803.7831846591
1756723041.594068,192320.5,-80302.0,293294.0,359801.27342777705
1756723041.632068,192322.75,-80300.0,293290.5,359799.1767053011
1756723041.669068,192315.0,-80301.0,293297.9375,359801.3201306436
1756723041.707068,192320.75,-80299.5,293301.46875,359806.9373312857
1756723041.745068,192327.5,-80298.25,293297.140625,359806.73827502667
1756723041.782068,192328.25,-80293.125,293293.84375,359803.3080058847
1756723041.820068,192319.0,-80295.125,293295.265625,359799.9690075097
1756723041.857068,192331.5,-80291.5,293297.765625,359807.8795484021
1756723041.895068,192327.25,-80294.125,293291.3125,359800.93328123924
1756723041.933068,192323.5,-80295.0,293299.71875,359805.97645964567
1756723041.970068,192328.75,-80290.25,293290.96875,359800.5901495139
1756723042.008068,192325.25,-80298.125,293294.515625,359803.3679133389
1756723042.045068,192331.0,-80285.75,293293.09375,359802.52091322094
1756723042.083068,192316.25,-80303.125,293301.96875,359805.7486637117
1756723042.121068,192319.75,-80298.0,293290.375,359797.0248788935
1756723042.158068,192320.0,-80295.5,293296.125,359801.28774125536
1756723042.196068,192326.0,-80285.875,293294.4375,359800.9714675004
1756723042.233068,192315.0,-80310.375,293294.59375,359800.68688180426
1756723042.271068,192314.75,-80305.0,293294.640625,359799.39176145144
1756723042.309068,192324.5,-80294.75,293296.890625,359804.1498205735
1756723042.346068,192323.75,-80290.625,293290.171875,359797.3515681017
1756723042.384068,192323.25,-80295.625,293292.78125,359800.3271511346
1756723042.421068,192315.5,-80302.625,293296.640625,359800.8928894577
1756723042.459068,192330.0,-80289.375,293293.328125,359802.9863140793
1756723042.497068,192327.25,-80295.5,293296.53125,359805.4941994281
1756723042.534068,192322.25,-80296.125,293292.640625,359799.7895772919
1756723042.572068,192328.5,-80295.0,293301.046875,359809.7317127775
1756723042.609068,192327.0,-80292.75,293295.3125,359803.7534073751
1756723042.647068,192320.25,-80303.5,293295.78125,359802.9265742017
1756723042.685068,192329.75,-80291.375,293299.875,359808.6356793966
1756723042.722068,192321.75,-80305.0,293301.296875,359808.5592320163
1756723042.760068,192326.75,-80304.125,293293.75,359804.8846898005
1756723042.798068,192327.0,-80300.25,293295.390625,359805.4908432247
1756723042.835068,192322.75,-80296.5,293299.390625,359805.64284181094
1756723042.873068,192323.75,-80293.75,293295.984375,359802.7870287072
1756723042.910068,192332.25,-80300.625,293293.65625,359806.96708366595
1756723042.948068,192316.0,-80313.625,293296.8125,359803.75545469334
1756723042.986068,192323.5,-80295.5,293295.953125,359803.0184587147
1756723043.023068,192328.5,-80290.125,293297.171875,359805.4851091613
1756723043.061068,192331.0,-80294.5,293295.984375,359806.82975973404
1756723043.098068,192318.75,-80299.5,293294.640625,359800.3022805295
1756723043.136068,192313.5,-80310.125,293299.953125,359804.1980895899
1756723043.174068,192322.5,-80297.375,293299.890625,359806.1120642305
1756723043.211068,192323.75,-80298.75,293295.3125,359803.35518182383
1756723043.249068,192318.0,-80303.125,293291.359375,359798.0356989196
1756723043.286068,192322.0,-80299.5,293292.53125,359800.31999886024
1756723043.324068,192330.0,-80298.75,293301.90625,359812.07089458004
1756723043.362068,192331.0,-80294.25,293293.375,359804.64694463456
1756723043.399068,192324.25,-80296.5,293292.828125,359801.0951621372
1756723043.437068,192319.5,-80293.625,293302.25,359805.59494114754
1756723043.474068,192323.25,-80291.125,293295.421875,359801.4754516195
1756723043.512068,192323.75,-80307.25,293293.828125,359804.04226862435
1756723043.550068,192330.75,-80298.5,293295.71875,359807.37226312025
1756723043.587068,192322.75,-80304.25,293295.734375,359804.3920496185
1756723043.625068,192329.0,-80293.375,293294.53125,359804.3251144264
1756723043.663068,192322.75,-80294.25,293294.921875,359801.49797949335
1756723043.700068,192319.75,-80302.75,293294.375,359801.34561208304
1756723043.738068,192326.25,-80297.875,293295.15625,359804.36885659135
1756723043.775068,192327.0,-80302.625,293296.828125,359807.19267279305
1756723043.813068,192323.75,-80295.375,293291.03125,359799.1121058272
1756723043.851068,192315.25,-80307.375,293291.90625,359797.9601577973
1756723043.888068,192319.0,-80293.375,293298.4375,359802.1640705237
1756723043.926068,192323.25,-80304.0,293297.421875,359805.9790846787
1756723043.963068,192319.5,-80306.875,293300.90625,359807.45664811746
1756723044.001068,192318.75,-80302.5,293297.359375,359803.1880405737
1756723044.039068,192325.25,-80298.0,293300.8125,359808.4729473761
1756723044.076068,192336.75,-80295.375,293298.078125,359811.8053632645
1756723044.114068,192322.25,-80302.25,293290.546875,359799.4498138672
1756723044.151068,192322.5,-80299.75,293296.671875,359804.0183061661
1756723044.189068,192319.75,-80297.375,293300.046875,359804.7695192913
1756723044.227068,192329.0,-80297.625,293294.140625,359804.9551445865
1756723044.264068,192325.25,-80297.125,293289.234375,359798.83973006613
1756723044.302068,192325.5,-80288.125,293294.40625,359801.18079823704
1756723044.339068,192319.0,-80298.5,293289.515625,359796.0350515235
1756723044.377068,192326.0,-80304.875,293297.984375,359808.1028315001
1756723044.415068,192323.25,-80296.75,293296.8125,359803.8643119125
1756723044.452068,192321.0,-80300.125,293293.75,359800.9184327885
1756723044.490068,192319.5,-80302.25,293296.359375,359802.717969086
1756723044.527068,192316.0,-80307.25,293294.90625,359800.7786133304
1756723044.565068,192322.0,-80296.25,293295.703125,359802.1802597236
1756723044.603068,192320.75,-80302.25,293298.578125,359805.1947453952
1756723044.640068,192325.25,-80298.5,293294.96875,359803.82096897747
1756723044.678068,192329.0,-80295.375,293296.21875,359806.14700201893
1756723044.716068,192324.0,-80292.125,293294.609375,359801.4371864702
1756723044.753068,192327.0,-80296.75,293293.5625,359803.21954299393
1756723044.791068,192324.0,-80294.0,293293.3125,359800.7984555102
1756723044.828068,192327.75,-80298.0,293285.03125,359796.94520573126
1756723044.866068,192318.0,-80301.125,293291.4375,359797.6530094131
1756723044.904068,192320.0,-80290.875,293295.5,359799.7461484869
1756723044.941068,192323.25,-80304.75,293295.328125,359804.43974897865
1756723044.979068,192327.0,-80307.25,293301.03125,359811.6510952306
1756723045.016068,192319.5,-80306.25,293297.625,359804.6424102295
1756723045.054068,192322.5,-80290.0,293299.03125,359803.7657368784
1756723045.092068,192329.25,-80296.25,293292.265625,359803.25352207496
1756723045.129068,192324.75,-80306.875,293295.5,359805.85592104826
1756723045.167068,192324.0,-80298.25,293292.296875,359800.91903061565
1756723045.204068,192314.5,-80303.5,293296.875,359800.7447286145
1756723045.242068,192322.5,-80296.625,293291.140625,359798.8120627334
1756723045.280068,192328.25,-80303.5,293295.421875,359806.90981851186
1756723045.317068,192325.0,-80300.875,293299.03125,359807.5289414524
1756723045.355068,192318.75,-80304.875,293289.046875,359796.9421314946
1756723045.392068,192327.0,-80288.125,293295.515625,359802.8869127515
1756723045.430068,192323.0,-80301.625,293292.734375,359801.49436016096
1756723045.468068,192321.0,-80301.375,293289.6875,359797.8858494561
1756723045.505068,192323.0,-80297.5,293291.53125,359799.593021198
1756723045.543068,192322.75,-80306.125,293294.078125,359803.46043815603
1756723045.580068,192327.0,-80295.75,293290.15625,359800.2197751023
1756723045.618068,192318.75,-80302.125,293296.515625,359802.4165550365
1756723045.656068,192323.5,-80297.5,293296.28125,359803.73226743925
1756723045.693068,192331.25,-80295.375,293292.03125,359803.9362871175
1756723045.731068,192319.25,-80304.75,293295.59375,359802.51820448675
1756723045.769068,192318.5,-80296.0,293291.578125,359796.89111678407
1756723045.806068,192318.25,-80300.5,293294.53125,359800.16904452635
1756723045.844068,192318.0,-80307.125,293301.171875,359806.9272165475
1756723045.881068,192324.25,-80297.5,293295.34375,359803.36895274225
1756723045.919068,192317.75,-80301.625,293292.375,359798.39518241846
1756723045.957068,192315.75,-80304.75,293293.46875,359798.9152040793
1756723045.994068,192330.5,-80298.75,293297.15625,359808.46619576565
1756723046.032068,192315.25,-80307.375,293291.515625,359797.641737078
1756723046.069068,192326.25,-80295.0,293297.421875,359805.57408492744
1756723046.107068,192319.0,-80299.375,293293.59375,359799.55464283255
1756723046.145068,192326.75,-80303.0,293297.375,359807.588519827
1756723046.182068,192322.5,-80295.125,293295.0625,359801.6742483205
1756723046.220068,192320.0,-80296.625,293296.1875,359801.58975249925
1756723046.257068,192324.25,-80284.0,293292.921875,359798.382175403
1756723046.295068,192325.25,-80306.25,293295.046875,359805.6143225581
1756723046.333068,192314.75,-80309.125,293292.5625,359798.6184571093
1756723046.370068,192324.5,-80296.375,293294.828125,359802.8312051809
1756723046.408068,192329.5,-80291.875,293296.4375,359805.811530966
1756723046.445068,192327.0,-80303.125,293295.015625,359805.8268069524
1756723046.483068,192312.5,-80299.125,293291.5,359794.3177765119
1756723046.521068,192312.0,-80313.375,293297.859375,359802.4150305941
1756723046.558068,192333.0,-80292.5,293292.96875,359804.9943558851
1756723046.596068,192320.25,-80308.375,293298.875,359806.5365324381
1756723046.633068,192317.5,-80298.625,293295.765625,359800.35591518745
1756723046.671068,192317.75,-80304.375,293294.40625,359800.6647391624
1756723046.709068,192318.0,-80300.75,293298.296875,359803.16080370685
1756723046.746068,192323.5,-80304.5,293292.140625,359801.91929017665
1756723046.784068,192322.5,-80295.0,293297.046875,359803.2639330082
1756723046.822068,192320.0,-80302.75,293296.96875,359803.59355556883
1756723046.859068,192316.25,-80311.5,293295.96875,359802.7269648098
1756723046.897068,192322.0,-80306.5,293294.21875,359803.2578763328
1756723046.934068,192318.25,-80307.875,293297.25,359804.03128319816
1756723046.972068,192323.75,-80291.0,293288.59375,359796.14883835963
1756723047.010068,192324.0,-80297.125,293296.3125,359803.9413143821
1756723047.047068,192326.25,-80295.5,293298.203125,359806.32250652055
1756723047.085068,192320.5,-80302.125,293302.96875,359808.6122889905
1756723047.122068,192323.0,-80288.5,293294.125,359799.69888920925
1756723047.160068,192321.75,-80308.5,293295.25,359804.41126794845
1756723047.198068,192326.0,-80303.75,293303.046875,359811.9784640597
