timestamp,Bx,By,Bz,B norm
1756721212.0397065,198012.75,-74715.75,294267.1875,362470.2333982546
1756721212.0777063,198003.5,-74731.125,294267.546875,362468.6416779332
1756721212.1147065,197994.25,-74736.0,294268.484375,362465.3550691736
1756721212.1527064,198003.5,-74719.0,294268.125,362466.6113785732
1756721212.1897063,198011.75,-74725.625,294272.703125,362476.2005624611
1756721212.2277064,197993.75,-74728.625,294274.875,362468.7496732908
1756721212.2657063,198001.5,-74719.625,294272.453125,362469.1614890789
1756721212.3027065,197995.75,-74737.375,294270.28125,362467.9167414783
1756721212.3407063,198014.5,-74725.625,294273.140625,362478.0580051593
1756721212.3777063,197995.0,-74728.25,294269.28125,362464.8138239823
1756721212.4157064,197996.0,-74721.125,294260.859375,362457.05386621895
1756721212.4537065,198001.75,-74730.125,294269.640625,362469.1793506653
1756721212.4907064,198005.5,-74733.125,294266.65625,362469.42351468944
1756721212.5287063,197991.5,-74740.25,294267.671875,362464.06960283
1756721212.5657065,197996.75,-74730.875,294266.734375,362464.2432689809
1756721212.6037064,198004.25,-74729.5,294272.046875,362472.3696508669
1756721212.6417065,198006.0,-74721.5,294264.390625,362465.4606830181
1756721212.6787064,197997.25,-74734.125,294279.25,362475.347337775
1756721212.7167065,198000.25,-74727.625,294263.578125,362462.9227233196
1756721212.7537065,198005.5,-74721.875,294272.890625,362472.1655390368
1756721212.7917063,197995.25,-74732.875,294267.265625,362464.2675447367
1756721212.8297064,197988.5,-74737.875,294268.421875,362462.5500718227
1756721212.8667064,197999.0,-74726.75,294269.75,362467.0701341365
1756721212.9047065,198004.25,-74734.75,294271.234375,362472.7924358064
1756721212.9427063,198002.5,-74734.25,294271.921875,362472.2915387032
1756721212.9797063,197990.25,-74735.0,294271.125,362465.10773980455
1756721213.0177064,198002.75,-74719.875,294272.484375,362469.92121804086
1756721213.0547063,198008.5,-74729.625,294263.0,362467.3724542536
1756721213.0927064,197992.75,-74732.5,294273.125,362467.5815932759
1756721213.1307063,198000.0,-74724.625,294267.8125,362465.6053405975
1756721213.1677065,198003.25,-74722.625,294277.296875,362474.6682921581
1756721213.2057064,198015.75,-74713.625,294266.3125,362470.7238951179
1756721213.2427063,198003.0,-74732.25,294273.75,362473.6364732268
1756721213.2807064,197991.25,-74732.375,294271.734375,362465.60747438326
1756721213.3187065,197998.25,-74728.75,294268.921875,362466.4004581664
1756721213.3557065,198012.0,-74731.875,294268.859375,362474.50514881616
1756721213.3937063,197995.5,-74730.375,294272.296875,362467.9733107172
1756721213.4307065,197993.0,-74734.375,294264.734375,362461.292764386
1756721213.4687064,198000.0,-74730.875,294270.25,362468.8727509276
1756721213.5067065,197996.0,-74732.625,294271.09375,362467.7335601224
1756721213.5437064,197995.5,-74723.75,294274.390625,362468.3073208299
1756721213.5817063,197992.75,-74731.5,294268.15625,362463.3414948151
1756721213.6187065,198016.5,-74710.875,294266.9375,362471.07418543694
1756721213.6567063,198005.25,-74735.0,294269.609375,362472.0709989634
1756721213.6947064,197989.0,-74731.25,294265.34375,362458.95820060535
1756721213.7317064,197988.25,-74736.375,294271.15625,362464.3241574473
1756721213.7697065,198001.25,-74727.375,294274.84375,362472.5634307237
1756721213.8067064,198010.5,-74723.875,294262.71875,362467.0512631558
1756721213.8447063,197994.0,-74729.75,294276.046875,362470.06957187474
1756721213.8827064,197990.5,-74726.75,294273.453125,362465.43348286895
1756721213.9197063,198012.75,-74718.625,294268.296875,362471.7266631513
1756721213.9577065,197999.5,-74735.0,294265.796875,362465.83485306415
1756721213.9957063,197996.0,-74724.625,294267.078125,362462.82411526766
1756721214.0327065,197998.5,-74731.875,294274.15625,362471.4308465083
1756721214.0707064,198006.0,-74726.75,294271.796875,362472.5557026405
1756721214.1077063,198007.25,-74733.125,294269.703125,362472.8530553754
1756721214.1457064,197991.0,-74737.25,294271.71875,362466.463379223
1756721214.1837063,198001.5,-74725.25,294268.765625,362467.3273721008
1756721214.2207065,198009.25,-74735.375,294270.34375,362474.9295781659
1756721214.2587063,197997.75,-74732.375,294267.125,362465.4159143583
1756721214.2957065,197995.25,-74734.375,294269.71875,362466.56839273777
1756721214.3337064,197999.75,-74733.125,294275.515625,362473.4749863605
1756721214.3717065,198008.5,-74718.25,294265.890625,362467.37417405855
1756721214.4087064,198003.0,-74729.25,294278.046875,362476.5063933485
1756721214.4467063,197990.0,-74731.875,294269.765625,362463.22324065934
1756721214.4837065,197997.25,-74734.625,294269.515625,362467.5475233959
1756721214.5217063,198003.0,-74733.25,294271.265625,362471.8257149124
1756721214.5597064,197994.75,-74723.375,294266.390625,362461.3254547555
1756721214.5967064,197998.0,-74727.625,294274.5625,362470.6113282938
1756721214.6347065,197998.0,-74725.5,294276.078125,362471.403714667
1756721214.6717064,198017.25,-74720.75,294274.828125,362479.92530086864
1756721214.7097063,197996.75,-74728.625,294277.375,362472.41804286814
1756721214.7477064,197999.5,-74727.375,294268.65625,362466.5841506239
1756721214.7847064,197996.5,-74740.375,294270.25,362468.9196365022
1756721214.8227065,198013.25,-74718.25,294268.015625,362471.6941755594
1756721214.8597064,197995.75,-74731.125,294270.234375,362466.59004789055
1756721214.8977065,197984.0,-74738.75,294270.21875,362461.7312913673
1756721214.9357064,198005.25,-74723.0,294269.328125,362469.3686805844
1756721214.9727063,198003.0,-74730.5,294271.40625,362471.3729049544
1756721215.0107064,197998.25,-74725.375,294264.96875,362462.4953086755
1756721215.0487063,197999.5,-74736.375,294272.1875,362471.306567052
1756721215.0857065,198006.75,-74726.875,294262.609375,362465.5323875802
1756721215.1237063,198007.75,-74728.125,294264.46875,362467.8458771176
1756721215.1607063,197999.75,-74726.25,294264.859375,362463.4062938127
1756721215.1987064,197995.25,-74728.25,294275.078125,362469.65662810986
1756721215.2367065,197998.5,-74736.875,294264.4375,362464.5715986695
1756721215.2737064,198000.75,-74733.875,294272.953125,362472.0954970004
1756721215.3117063,198007.0,-74722.375,294273.828125,362473.8491173986
1756721215.3487065,198001.0,-74729.25,294267.96875,362467.2319518186
1756721215.3867064,198012.75,-74724.875,294265.453125,362470.7064152767
1756721215.4247065,197995.25,-74729.375,294262.40625,362459.6008419327
1756721215.4617064,197994.75,-74730.875,294273.90625,362468.9733004218
1756721215.4997065,197999.5,-74729.875,294263.265625,362462.7232062008
1756721215.5367064,198004.0,-74734.75,294269.375,362471.1463502345
1756721215.5747063,197992.0,-74741.25,294266.03125,362463.2169795833
1756721215.6127064,197991.75,-74722.625,294269.078125,362461.71397195937
1756721215.6497064,197992.75,-74727.0,294268.578125,362462.7562292045
1756721215.6877065,198011.5,-74723.625,294269.609375,362473.1400629648
1756721215.7247064,197993.25,-74735.125,294268.265625,362464.4508200407
1756721215.7627065,197998.5,-74730.0,294272.71875,362469.8772350147
1756721215.8007064,198002.0,-74729.0,294261.484375,362462.4623758692
1756721215.8377063,198000.5,-74736.0,294261.375,362462.9974399327
1756721215.8757064,197998.25,-74731.875,294271.75,362469.3407615886
1756721215.9127064,197994.0,-74727.0,294266.71875,362461.92948900384
1756721215.9507065,198001.5,-74731.375,294265.890625,362466.2560804317
1756721215.9887064,198006.25,-74725.5,294266.890625,362468.4514649768
1756721216.0257063,197996.5,-74726.25,294270.828125,362466.4767074133
1756721216.0637064,197993.25,-74733.0,294271.484375,362466.62584412977
1756721216.1017065,197998.75,-74729.75,294273.359375,362470.4823492154
1756721216.1387064,198004.25,-74727.625,294269.453125,362469.8773673334
1756721216.1767063,197993.5,-74734.25,294266.8125,362463.2272441201
1756721216.2137065,197979.75,-74742.125,294273.265625,362462.579477082
1756721216.2517064,198010.5,-74722.625,294265.921875,362469.3939825599
1756721216.2897065,198001.25,-74733.75,294272.203125,362471.7339637206
1756721216.3267064,197992.5,-74731.0,294268.171875,362463.1145315404
1756721216.3647065,197992.5,-74735.75,294269.0625,362464.816953234
1756721216.4017065,198001.75,-74722.5,294266.703125,362465.22257641406
1756721216.4397063,198008.5,-74725.125,294260.5625,362464.4658740109
1756721216.4777064,198000.75,-74727.5,294269.890625,362468.2948690298
1756721216.5157063,197995.75,-74732.625,294267.53125,362464.70477195823
1756721216.5527065,198013.25,-74721.25,294274.6875,362477.7290818674
1756721216.5907063,197998.25,-74730.375,294271.671875,362468.9680770076
1756721216.6287065,197990.5,-74733.625,294269.5,362463.6415230369
1756721216.6657064,198006.0,-74723.875,294273.140625,362473.0539285874
1756721216.7037065,198003.5,-74734.0,294264.78125,362466.9891898576
1756721216.7407064,198002.0,-74733.75,294273.5625,362473.2472604067
1756721216.7787063,197998.25,-74720.875,294271.375,362466.7685570896
1756721216.8167064,197988.25,-74729.0,294267.984375,362460.2284488434
1756721216.8537064,197997.25,-74728.625,294270.375,362467.0081601825
1756721216.8917065,198001.0,-74724.25,294270.421875,362468.19271427527
1756721216.9287064,197996.5,-74728.25,294265.84375,362462.84245176346
1756721216.9667065,198003.5,-74720.375,294259.0625,362459.5374876616
1756721217.0047064,198002.5,-74726.875,294265.296875,362465.3925527891
1756721217.0417063,198002.25,-74723.625,294270.65625,362468.93696978886
1756721217.0797064,197996.0,-74729.25,294267.875,362464.4245696095
1756721217.1177063,198004.25,-74721.625,294269.53125,362468.7038666895
1756721217.1547065,198005.5,-74727.125,294269.453125,362470.45711823495
1756721217.1927063,197992.5,-74733.0,294268.984375,362464.1865210189
1756721217.2297063,197984.75,-74730.375,294269.65625,362459.95747074776
1756721217.2677064,198009.0,-74720.625,294273.15625,362474.0354435439
1756721217.3057065,198006.75,-74721.0,294272.25,362472.1479046701
1756721217.3427064,197997.25,-74725.75,294267.703125,362464.2462686329
1756721217.3807063,197994.25,-74730.75,294275.421875,362469.9048863702
1756721217.4177065,198007.75,-74714.375,294265.4375,362465.79783307767
1756721217.4557064,198010.5,-74721.5,294265.140625,362468.5278193833
1756721217.4937065,198000.5,-74727.25,294266.1875,362465.1003870547
1756721217.5307064,197997.5,-74715.75,294263.578125,362458.9724579052
1756721217.5687065,198003.5,-74734.375,294266.53125,362468.4872272317
1756721217.6057065,197998.75,-74729.375,294263.953125,362462.76856831147
1756721217.6437063,197998.75,-74726.875,294269.515625,362466.7690630415
1756721217.6817064,197993.25,-74738.5,294270.6875,362467.1129213451
1756721217.7187064,197994.25,-74742.5,294268.140625,362466.4162735733
1756721217.7567065,197998.75,-74731.5,294268.0625,362466.5428716372
1756721217.7937064,197995.0,-74725.375,294271.765625,362466.2380663136
1756721217.8317063,197999.75,-74724.625,294264.828125,362463.0459134957
1756721217.8697064,198005.0,-74733.875,294269.46875,362471.5883154469
1756721217.9067063,198006.75,-74731.875,294272.03125,362474.2122725134
1756721217.9447064,197998.75,-74733.125,294263.015625,362462.78062519344
1756721217.9817064,197990.25,-74722.0,294267.203125,362459.24352135445
1756721218.0197065,198000.5,-74730.875,294269.875,362468.8414347242
1756721218.0577064,198001.5,-74724.625,294267.8125,362466.42473086494
1756721218.0947063,197986.5,-74735.375,294271.90625,362463.7709711819
1756721218.1327064,198006.5,-74718.625,294263.703125,362464.5830160221
1756721218.1707065,198002.25,-74726.375,294261.625,362462.1719205243
1756721218.2077065,197997.5,-74738.0,294269.28125,362468.1896906839
1756721218.2457063,197997.0,-74726.875,294262.359375,362460.0033123755
1756721218.2827065,197994.5,-74728.5,294261.0625,362457.91982812143
1756721218.3207064,198009.25,-74721.5,294263.453125,362466.474991635
1756721218.3587065,197999.25,-74735.5,294276.046875,362474.122835258
1756721218.3957064,197987.75,-74736.25,294267.265625,362460.8666222318
1756721218.4337063,197996.0,-74723.5,294264.75,362460.7020917061
1756721218.4707065,198006.75,-74733.5,294268.875,362471.9849334264
1756721218.5087063,197993.25,-74732.375,294270.65625,362465.8246628346
1756721218.5467064,197987.25,-74733.75,294269.4375,362461.8412994552
1756721218.5837064,198005.0,-74721.5,294265.1875,362465.5613457093
1756721218.6217065,198006.25,-74736.0,294267.65625,362471.2378243695
1756721218.6587064,197995.75,-74734.5,294265.546875,362463.4803479591
1756721218.6967063,197993.0,-74734.125,294268.328125,362464.1588157349
1756721218.7347064,198004.25,-74731.875,294270.8125,362471.857181338
1756721218.7717063,198002.25,-74735.625,294270.765625,362471.49977719184
1756721218.8097064,197999.25,-74720.125,294265.234375,362462.1749125718
1756721218.8467064,198000.0,-74726.5,294271.03125,362468.6050338546
1756721218.8847065,198013.0,-74709.75,294265.4375,362467.7125222727
1756721218.9227064,197999.25,-74740.875,294268.390625,362469.01538939256
1756721218.9597063,197994.5,-74738.25,294268.34375,362465.8413929244
1756721218.9977064,198005.25,-74717.375,294268.296875,362467.3719111367
1756721219.0357063,198001.0,-74729.25,294273.421875,362471.659069484
1756721219.0727065,198009.0,-74725.625,294265.0625,362468.495349278
1756721219.1107063,197997.75,-74720.5,294269.015625,362464.5026512513
1756721219.1477065,197997.75,-74725.75,294265.9375,362463.08596997696
1756721219.1857064,198005.25,-74723.5,294267.0625,362467.632420043
1756721219.2237065,197999.75,-74726.625,294269.109375,362466.9339626842
1756721219.2607064,197994.0,-74729.25,294263.125,362459.4757711931
1756721219.2987063,198002.5,-74722.375,294262.21875,362461.9658882342
1756721219.3357065,198003.25,-74725.25,294275.40625,362473.6745223404
1756721219.3737063,197997.0,-74728.375,294266.234375,362463.458478759
1756721219.4117064,197996.25,-74723.0,294261.328125,362457.9575246644
1756721219.4487064,198003.5,-74726.875,294274.859375,362473.7021077414
1756721219.4867065,198004.25,-74731.125,294263.296875,362465.6010569452
1756721219.5237064,197995.75,-74728.125,294263.828125,362460.7706040168
1756721219.5617063,197996.0,-74729.25,294264.875,362461.9890144732
1756721219.5997064,198000.5,-74724.25,294268.453125,362466.3212532894
1756721219.6367064,198000.75,-74733.5,294264.65625,362465.2823936979
1756721219.6747065,197997.0,-74740.0,294270.921875,362469.6608961395
1756721219.7117064,197996.75,-74733.875,294273.5,362470.3544916855
1756721219.7497065,198001.25,-74715.125,294260.59375,362458.46926155646
1756721219.7877064,198003.5,-74721.625,294265.40625,362464.9452986704
1756721219.8247063,197987.25,-74743.75,294266.515625,362461.5311239296
1756721219.8627064,197991.0,-74730.0,294268.421875,362462.2919612508
1756721219.8997064,198007.0,-74722.125,294265.28125,362466.8588473397
1756721219.9377065,198000.5,-74731.25,294261.796875,362462.3605657783
1756721219.9757063,197999.75,-74724.625,294266.265625,362464.2129456868
1756721220.0127065,197991.75,-74729.75,294262.6875,362457.9946115793
1756721220.0507064,198000.0,-74722.125,294265.203125,362462.9715360082
1756721220.0887065,198004.25,-74727.625,294264.359375,362465.7420427237
1756721220.1257064,197993.5,-74729.0,294264.390625,362460.1786033227
1756721220.1637063,197986.0,-74731.625,294266.296875,362458.17061788833
1756721220.2007065,197999.75,-74724.25,294264.421875,362462.6387913008
1756721220.2387064,198006.75,-74721.375,294262.515625,362464.322422782
1756721220.2767065,198001.0,-74724.25,294264.140625,362463.09328927856
1756721220.3137064,197994.0,-74726.75,294265.765625,362461.1041483347
1756721220.3517065,197991.75,-74727.375,294258.09375,362453.77550777
1756721220.3887064,197997.25,-74738.375,294267.78125,362466.9126789381
1756721220.4267063,197999.25,-74732.125,294262.515625,362462.4416536581
1756721220.4647064,197991.25,-74728.875,294263.1875,362457.94701315113
1756721220.5017064,198010.75,-74713.75,294263.921875,362466.0774084674
1756721220.5397065,198005.25,-74725.375,294268.578125,362469.2494104325
1756721220.5767064,197994.0,-74729.25,294268.59375,362463.9155959736
1756721220.6147065,197991.0,-74730.0,294252.640625,362449.4799220788
1756721220.6527064,198004.5,-74726.125,294254.765625,362457.78081148886
1756721220.6897063,198002.0,-74728.5,294262.421875,362463.1203915655
1756721220.7277064,197993.75,-74732.25,294257.890625,362455.7082240525
1756721220.7647064,197988.25,-74727.5,294257.125,362451.1029195223
1756721220.8027065,198004.25,-74723.625,294257.5625,362459.39943619136
1756721220.8407063,197992.0,-74729.0,294255.75,362452.3443337931
1756721220.8777063,197981.75,-74737.0,294259.0625,362451.084100243
1756721220.9157064,197995.25,-74735.75,294264.234375,362462.39940569
1756721220.9527063,198009.5,-74717.125,294255.5625,362459.3038131413
1756721220.9907064,198002.25,-74725.25,294259.890625,362460.53195246233
1756721221.0287063,197992.5,-74730.125,294260.03125,362456.3251345141
1756721221.0657065,197993.5,-74731.125,294260.609375,362457.54691516905
1756721221.1037064,198004.5,-74729.5,294259.484375,362462.3074681572
1756721221.1417065,198001.25,-74727.0,294258.515625,362459.2301878804
1756721221.1787064,197988.5,-74726.5,294256.625,362450.627383773
1756721221.2167065,197993.25,-74738.25,294257.4375,362456.3043770813
1756721221.2537065,198003.0,-74727.625,294264.953125,362465.5412377832
1756721221.2917063,198006.25,-74726.625,294262.046875,362464.75105038536
1756721221.3297064,197986.5,-74734.75,294258.015625,362452.36486933735
1756721221.3667064,198008.25,-74724.25,294258.3125,362462.3222922248
1756721221.4047065,198000.75,-74730.375,294259.890625,362460.7691583188
1756721221.4417064,197994.5,-74736.5,294255.8125,362455.3071104562
1756721221.4797063,197992.5,-74723.75,294254.109375,362450.2031374613
1756721221.5177064,198005.5,-74720.125,294253.953125,362456.43054021726
1756721221.5547063,198004.75,-74730.5,294259.9375,362463.0180726255
1756721221.5927064,197996.75,-74730.5,294255.515625,362455.0580645097
1756721221.6297064,197995.25,-74718.25,294253.1875,362449.823092156
1756721221.6677065,198000.25,-74723.5,294259.15625,362458.48243526375
1756721221.7057064,198001.75,-74725.375,294251.40625,362453.3966623236
1756721221.7427063,197999.25,-74721.875,294261.234375,362459.2882793553
1756721221.7807064,197995.5,-74727.125,294257.640625,362455.4045633853
1756721221.8177063,197998.25,-74722.625,294265.625,362462.4611550743
1756721221.8557065,198007.75,-74721.625,294259.765625,362462.6876912754
1756721221.8937063,197995.25,-74728.75,294257.578125,362455.5522862293
1756721221.9317064,198003.0,-74721.125,294247.78125,362450.2604507458
1756721221.9687064,198008.5,-74717.25,294255.78125,362458.96087538014
1756721222.0067065,198001.5,-74728.125,294262.078125,362462.490874172
1756721222.0437064,197997.0,-74720.0,294262.625,362458.8016325312
1756721222.0817063,197993.0,-74736.875,294256.890625,362455.4403151632
1756721222.1197064,198003.0,-74728.375,294262.828125,362463.970699522
1756721222.1567063,197993.25,-74736.25,294262.828125,362460.2683408877
1756721222.1947064,198000.0,-74718.5,294253.28125,362452.54554029775
1756721222.2327063,197999.25,-74730.625,294255.1875,362456.183123027
1756721222.2697065,198004.25,-74728.25,294258.09375,362460.784228458
1756721222.3077064,198007.5,-74727.25,294256.90625,362461.3894260101
1756721222.3447063,197997.0,-74721.25,294257.75,362455.1015582827
1756721222.3827064,197999.25,-74723.625,294256.1875,362455.55177944
1756721222.4207065,198007.0,-74721.875,294257.484375,362460.47751888615
1756721222.4577065,198000.25,-74726.0,294256.21875,362456.6130574946
1756721222.4957063,197993.5,-74727.25,294256.765625,362453.6274489451
1756721222.5327065,198005.25,-74715.625,294252.15625,362453.9075585716
1756721222.5707064,198002.5,-74719.5,294255.5,362455.9186532205
1756721222.6087065,197999.5,-74726.25,294258.53125,362458.13227560464
1756721222.6457064,197993.5,-74727.75,294264.46875,362459.9843169343
1756721222.6837063,197993.5,-74738.5,294258.171875,362457.0886873604
1756721222.7207065,197998.75,-74723.125,294262.71875,362460.4779247935
1756721222.7587063,197998.75,-74728.25,294256.609375,362456.5746548079
1756721222.7967064,197987.25,-74737.5,294261.375,362456.0689044993
1756721222.8337064,197999.25,-74721.25,294256.53125,362455.3412289674
1756721222.8717065,198005.0,-74725.625,294251.859375,362455.59148988914
1756721222.9087064,197999.25,-74725.625,294256.0,362455.8118836048
1756721222.9467063,197985.5,-74725.0,294259.984375,362451.40672871616
1756721222.9847064,197994.5,-74729.125,294253.390625,362451.820312472
1756721223.0217063,198003.75,-74726.875,294256.984375,362459.3269800036
1756721223.0597064,197996.5,-74733.625,294262.875,362461.540471753
1756721223.0977063,197985.75,-74732.625,294260.703125,362453.6988996974
1756721223.1347065,197999.0,-74724.625,294258.125,362457.1943152822
1756721223.1727064,198004.5,-74723.25,294260.921875,362462.1859636359
1756721223.2097063,197995.0,-74717.625,294254.96875,362451.00378493103
1756721223.2477064,197993.75,-74727.875,294261.234375,362457.5208172357
1756721223.2857063,198005.0,-74728.0,294261.625,362464.0091880029
1756721223.3227065,198005.5,-74722.5,294259.078125,362461.0808010632
1756721223.3607063,197993.75,-74722.5,294255.484375,362451.7445537797
1756721223.3977065,197996.5,-74724.25,294256.984375,362454.825328318
1756721223.4357064,197995.25,-74730.625,294256.234375,362454.8479521388
1756721223.4737065,198001.75,-74731.75,294258.28125,362460.2923705286
1756721223.5107064,197984.5,-74737.125,294265.9375,362458.1935427444
1756721223.5487063,197995.75,-74720.375,294255.65625,362452.5385389393
1756721223.5857065,198006.5,-74724.625,294262.5625,362464.8939038194
1756721223.6237063,198000.75,-74719.75,294256.46875,362455.8006734679
1756721223.6617064,197993.5,-74722.25,294260.46875,362455.603014055
1756721223.6987064,197995.25,-74732.125,294254.75,362453.9521472219
1756721223.7367065,198002.5,-74727.75,294255.734375,362457.8097363651
1756721223.7737064,198002.0,-74722.875,294259.640625,362459.7027988349
1756721223.8117063,197990.5,-74732.125,294263.171875,362458.1947193378
1756721223.8497064,197996.25,-74721.25,294256.84375,362453.9561231701
1756721223.8867064,198001.5,-74724.5,294256.15625,362456.9359158746
1756721223.9247065,197992.0,-74727.25,294257.828125,362453.6706524084
1756721223.9617064,197992.75,-74728.5,294256.171875,362452.9934368621
1756721223.9997065,197997.75,-74725.875,294257.53125,362456.287153255
1756721224.0377064,198008.25,-74725.75,294260.859375,362464.69916564086
1756721224.0747063,198005.25,-74724.125,294259.296875,362461.4568225807
1756721224.1127064,197997.25,-74725.125,294255.53125,362454.2357112796
1756721224.1507063,198000.75,-74714.25,294257.796875,362455.7451267034
1756721224.1877065,197999.25,-74732.5,294269.671875,362468.32874367473
1756721224.2257063,197993.75,-74727.75,294253.765625,362451.43156513735
1756721224.2627065,197985.25,-74727.625,294260.1875,362451.9762716687
1756721224.3007064,197998.0,-74720.125,294262.390625,362459.1833853237
1756721224.3387065,198006.75,-74716.25,294259.140625,362460.52599005663
1756721224.3757064,197993.5,-74727.375,294263.9375,362459.4757067948
1756721224.4137063,197988.0,-74732.75,294258.890625,362453.4822269172
1756721224.4507065,198000.25,-74725.5,294262.9375,362461.9645375793
1756721224.4887064,198004.0,-74728.25,294263.609375,362465.12544859416
1756721224.5267065,197988.0,-74732.125,294261.515625,362455.4844790429
1756721224.5637064,197992.0,-74726.5,294256.5,362452.4377880496
1756721224.6017065,198004.75,-74723.25,294257.796875,362459.7855415877
1756721224.6387064,197996.75,-74740.375,294259.953125,362460.6967366673
1756721224.6767063,197991.5,-74732.5,294263.375,362458.9831896716
1756721224.7147064,197990.75,-74725.0,294257.875,362452.5620134008
1756721224.7517064,197998.0,-74728.875,294259.015625,362458.247304927
1756721224.7897065,198006.5,-74726.375,294262.390625,362465.1151479694
1756721224.8267064,197996.5,-74727.0,294260.03125,362457.8658720224
1756721224.8647065,197998.25,-74716.75,294266.5,362461.9604260218
1756721224.9027064,197999.25,-74725.375,294261.234375,362460.0098291559
1756721224.9397063,198004.25,-74725.625,294256.625,362459.0506610281
1756721224.9777064,197990.75,-74727.125,294266.046875,362459.6344970952
1756721225.0147064,197993.25,-74726.0,294262.5,362457.8886268204
1756721225.0527065,198002.0,-74723.25,294257.609375,362458.1310574403
1756721225.0907063,197992.25,-74725.5,294262.125,362456.9348485805
1756721225.1277063,197996.25,-74725.875,294256.5,362454.630541297
1756721225.1657064,197991.5,-74726.0,294254.8125,362450.6915811586
1756721225.2027063,197999.0,-74732.375,294257.734375,362458.4750197582
1756721225.2407064,197996.0,-74724.125,294259.390625,362456.479931056
1756721225.2787063,197991.0,-74727.0,294261.546875,362456.0919328958
1756721225.3157065,197998.25,-74717.375,294262.890625,362459.15898061375
1756721225.3537064,198000.25,-74731.0,294264.15625,362464.08789642446
