timestamp,Bx,By,Bz,B norm
1756722169.7475655,197542.75,-74730.875,294411.453125,362334.0247437469
1756722169.784566,197538.0,-74720.25,294406.6875,362325.3715223172
1756722169.8225658,197542.75,-74728.125,294406.90625,362329.7630491793
1756722169.859566,197551.0,-74723.75,294412.65625,362338.0308154848
1756722169.8975658,197543.5,-74726.875,294408.34375,362331.0821736576
1756722169.935566,197532.75,-74737.625,294412.15625,362330.5364732285
1756722169.972566,197546.75,-74719.0,294409.59375,362332.2457201436
1756722170.0105658,197551.25,-74716.75,294406.6875,362331.8737729924
1756722170.048566,197545.25,-74714.875,294409.890625,362330.81850934593
1756722170.0855658,197542.25,-74717.625,294404.21875,362325.1413282012
1756722170.123566,197546.75,-74724.125,294404.328125,362329.0241083521
1756722170.160566,197551.75,-74717.0,294408.71875,362333.8483954806
1756722170.198566,197538.75,-74727.375,294411.0,362330.7539347897
1756722170.2365658,197534.75,-74728.25,294406.59375,362325.17335827294
1756722170.2735658,197553.5,-74716.625,294406.828125,362333.18901290826
1756722170.311566,197548.25,-74723.375,294412.796875,362336.568418388
1756722170.3485658,197547.25,-74717.625,294406.609375,362329.8098582105
1756722170.386566,197536.5,-74735.25,294411.34375,362331.4308109264
1756722170.4245658,197548.75,-74730.125,294403.6875,362330.8314547298
1756722170.461566,197535.5,-74740.625,294413.0625,362333.390893345
1756722170.4995658,197531.75,-74728.5,294403.515625,362321.0882389709
1756722170.5365658,197543.5,-74721.625,294403.875,362326.3684165234
1756722170.574566,197554.0,-74721.5,294413.375,362339.78646726144
1756722170.6125658,197544.25,-74722.125,294404.46875,362327.36288134224
1756722170.649566,197539.5,-74724.375,294408.203125,362328.2715255351
1756722170.6875658,197543.5,-74721.625,294398.28125,362321.82329780346
1756722170.7245655,197546.0,-74726.875,294404.78125,362329.5505284188
1756722170.762566,197545.75,-74732.5,294404.90625,362330.6759348203
1756722170.800566,197548.75,-74720.75,294405.578125,362330.43418713874
1756722170.837566,197547.5,-74723.0,294398.78125,362324.6940062674
1756722170.8755658,197554.75,-74717.625,294400.203125,362328.6937757544
1756722170.913566,197542.75,-74719.875,294397.25,362320.21556234016
1756722170.9505658,197539.75,-74714.75,294400.015625,362319.7702273853
1756722170.988566,197543.25,-74720.5,294400.515625,362323.2704934619
1756722171.025566,197562.0,-74718.875,294398.09375,362331.1906652523
1756722171.063566,197552.25,-74727.875,294399.21875,362328.644717318
1756722171.1015658,197536.25,-74728.25,294399.09375,362319.8970701806
1756722171.1385658,197548.5,-74724.0,294403.578125,362329.34305829136
1756722171.176566,197546.5,-74723.25,294404.4375,362328.796223132
1756722171.2135658,197551.25,-74716.0,294395.328125,362322.4893025396
1756722171.251566,197547.25,-74725.5,294402.59375,362328.1710542806
1756722171.2895658,197549.5,-74723.75,294402.421875,362328.8972331326
1756722171.3265655,197556.75,-74728.0,294404.03125,362335.0342856919
1756722171.3645658,197540.5,-74730.625,294396.75,362320.79965646897
1756722171.4015658,197551.75,-74717.25,294396.140625,362323.6798644546
1756722171.439566,197553.5,-74721.0,294402.03125,362330.1936181637
1756722171.4775658,197549.0,-74729.0,294406.734375,362333.2114054021
1756722171.514566,197544.0,-74726.5,294405.015625,362328.5732086368
1756722171.5525658,197540.5,-74728.25,294401.34375,362324.042384877
1756722171.5895658,197544.75,-74722.75,294403.25,362326.7741013456
1756722171.627566,197546.75,-74730.875,294404.6875,362330.708242899
1756722171.665566,197546.0,-74725.0,294406.4375,362330.5095937153
1756722171.702566,197551.5,-74711.625,294401.796875,362326.9794889961
1756722171.7405658,197541.5,-74736.875,294412.375,362335.329853654
1756722171.777566,197556.5,-74718.125,294404.796875,362333.4835738696
1756722171.8155658,197549.25,-74722.375,294413.015625,362337.08514394384
1756722171.853566,197532.25,-74726.125,294410.296875,362326.3811173619
1756722171.890566,197548.25,-74717.0,294405.3125,362329.1724320375
1756722171.928566,197541.5,-74730.625,294415.0,362336.1736842467
1756722171.9665658,197548.0,-74712.375,294408.390625,362330.5835180674
1756722172.0035658,197537.0,-74724.125,294415.78125,362333.0146081964
1756722172.041566,197545.75,-74723.125,294411.890625,362334.4174850288
1756722172.0785658,197541.25,-74723.5,294411.84375,362332.00333959865
1756722172.116566,197537.0,-74724.875,294406.4375,362325.57700803713
1756722172.1545658,197547.75,-74717.375,294405.375,362329.0279370999
1756722172.1915658,197549.0,-74722.25,294408.15625,362332.9746415401
1756722172.229566,197541.75,-74727.125,294411.0,362332.3379507109
1756722172.2665658,197542.75,-74716.5,294410.65625,362330.4126945021
1756722172.304566,197551.25,-74712.125,294413.015625,362336.06192040094
1756722172.3425658,197543.75,-74732.25,294410.40625,362334.0029067311
1756722172.379566,197545.5,-74711.625,294414.4375,362333.9792081776
1756722172.4175658,197541.5,-74723.0,294409.578125,362330.1955992496
1756722172.4545658,197546.5,-74724.25,294414.96875,362337.55949994473
1756722172.492566,197553.25,-74717.5,294407.671875,362333.9187140367
1756722172.530566,197540.75,-74722.0,294408.3125,362328.55209555343
1756722172.567566,197535.25,-74721.5,294414.390625,362330.3892332281
1756722172.6055658,197546.5,-74725.5,294410.34375,362334.0592871352
1756722172.642566,197539.25,-74732.75,294407.359375,362329.17694726906
1756722172.6805658,197550.75,-74720.25,294411.0,362335.82697081583
1756722172.718566,197546.25,-74720.625,294406.6875,362329.9467807978
1756722172.755566,197553.5,-74723.125,294407.421875,362335.0118703682
1756722172.7935658,197536.5,-74739.375,294416.5,362336.4713631387
1756722172.830566,197544.25,-74723.25,294409.015625,362331.2894022631
1756722172.8685658,197540.5,-74726.0,294406.453125,362327.7299046994
1756722172.906566,197546.25,-74724.875,294409.65625,362333.2354698797
1756722172.9435658,197549.75,-74723.5,294406.59375,362332.37175387744
1756722172.981566,197541.5,-74730.375,294406.421875,362329.1520304861
1756722173.018566,197536.75,-74730.75,294411.59375,362330.8420912303
1756722173.0565658,197552.75,-74717.0,294406.96875,362332.9716850593
1756722173.094566,197541.75,-74727.25,294416.390625,362336.74386443006
1756722173.1315658,197545.75,-74725.625,294410.203125,362333.56189953873
1756722173.169566,197540.25,-74718.625,294415.15625,362333.1443874063
1756722173.2075658,197539.75,-74729.75,294413.84375,362334.0996328864
1756722173.244566,197550.25,-74726.25,294409.75,362335.7760547356
1756722173.2825658,197541.75,-74720.375,294410.453125,362330.5015348155
1756722173.3195658,197545.25,-74715.375,294406.6875,362328.3189369495
1756722173.357566,197539.0,-74730.25,294414.40625,362334.2509253059
1756722173.3955655,197537.5,-74736.0,294407.09375,362328.67738087097
1756722173.432566,197547.25,-74706.125,294407.265625,362327.9717988489
1756722173.4705658,197548.0,-74722.625,294415.4375,362338.42306496704
1756722173.507566,197547.25,-74726.0,294414.46875,362337.9230330538
1756722173.5455658,197546.25,-74730.25,294410.609375,362335.1184562212
1756722173.583566,197538.25,-74728.625,294418.96875,362337.2141628108
1756722173.620566,197538.25,-74730.125,294408.15625,362328.73783637775
1756722173.6585658,197549.5,-74726.875,294405.5,362332.04278364015
1756722173.696566,197543.5,-74717.375,294406.71875,362327.802637725
1756722173.7335658,197541.25,-74725.25,294408.078125,362329.3045067996
1756722173.771566,197544.5,-74720.625,294409.078125,362330.93514500384
1756722173.808566,197550.0,-74723.125,294409.140625,362334.5001422258
1756722173.846566,197543.75,-74724.875,294406.6875,362329.4602327428
1756722173.8845658,197536.5,-74730.875,294409.34375,362328.9033431108
1756722173.9215658,197546.5,-74715.5,294409.09375,362330.98140401446
1756722173.959566,197549.25,-74719.375,294418.734375,362341.1132164413
1756722173.9965658,197541.5,-74734.125,294415.0625,362336.94634779455
1756722174.034566,197540.5,-74722.375,294409.125,362329.153324924
1756722174.0725658,197542.75,-74733.875,294414.75,362337.3223498245
1756722174.109566,197553.0,-74716.5,294412.359375,362337.38495220745
1756722174.1475658,197535.0,-74730.75,294414.890625,362332.56690821104
1756722174.1845658,197542.0,-74720.25,294412.515625,362332.2879356784
1756722174.222566,197541.75,-74724.0,294405.84375,362327.5037907168
1756722174.2605658,197537.75,-74731.625,294409.21875,362329.6379475304
1756722174.297566,197544.75,-74715.625,294407.921875,362329.1008661314
1756722174.3355658,197532.0,-74730.0,294412.75,362329.03732182784
1756722174.3725655,197549.25,-74720.0,294407.015625,362331.7201471346
1756722174.410566,197546.5,-74735.0,294409.28125,362335.1553098203
1756722174.448566,197541.25,-74723.375,294411.3125,362331.5458953661
1756722174.485566,197544.0,-74708.25,294410.859375,362329.5580986852
1756722174.5235658,197543.0,-74724.25,294412.078125,362333.3025446924
1756722174.561566,197554.25,-74719.875,294401.890625,362330.2562809965
1756722174.5985658,197545.75,-74723.875,294410.125,362333.1375137992
1756722174.636566,197537.25,-74725.625,294410.203125,362328.9277346026
1756722174.673566,197545.0,-74727.5,294416.75,362338.8593041223
1756722174.711566,197545.0,-74725.625,294404.890625,362328.8363911419
1756722174.7495658,197542.0,-74720.25,294412.6875,362332.4275924461
1756722174.7865658,197543.0,-74722.25,294408.984375,362330.3762794136
1756722174.824566,197546.25,-74722.125,294412.734375,362335.16944362776
1756722174.8615658,197542.5,-74724.5,294406.5,362328.5490390593
1756722174.899566,197538.0,-74724.25,294412.578125,362330.9828599698
1756722174.9375658,197545.25,-74716.0,294400.265625,362323.2298012826
1756722174.9745655,197550.25,-74726.5,294416.875,362341.6169336309
1756722175.012566,197541.25,-74735.375,294410.25,362333.15751255176
1756722175.0495658,197538.0,-74718.0,294413.234375,362330.22720047616
1756722175.087566,197545.0,-74717.75,294407.1875,362329.0786587831
1756722175.1255658,197553.0,-74723.25,294409.40625,362336.377400945
1756722175.162566,197544.5,-74725.625,294411.171875,362333.66754512535
1756722175.2005658,197543.25,-74719.0,294416.703125,362336.1142096616
1756722175.2375658,197546.75,-74717.25,294404.84375,362328.0252845298
1756722175.275566,197548.75,-74721.25,294412.625,362336.2631417336
1756722175.313566,197546.75,-74716.5,294407.90625,362330.3590238076
1756722175.350566,197538.75,-74721.0,294411.046875,362329.4772918648
1756722175.3885658,197552.75,-74716.25,294411.90625,362336.828915284
1756722175.425566,197554.75,-74717.5,294409.390625,362336.1330891474
1756722175.4635658,197542.25,-74717.75,294409.171875,362329.1917362556
1756722175.501566,197539.25,-74723.75,294411.1875,362330.4312775635
1756722175.538566,197544.25,-74722.375,294412.671875,362334.0798134776
1756722175.5765655,197550.0,-74721.25,294405.703125,362331.32038796775
1756722175.6145658,197534.5,-74737.125,294412.390625,362331.5778358867
1756722175.6515658,197544.0,-74716.625,294406.796875,362327.9840608342
1756722175.689566,197544.0,-74713.25,294408.46875,362328.64658108697
1756722175.7265658,197551.75,-74723.375,294408.890625,362335.3026941983
1756722175.764566,197540.25,-74714.625,294411.328125,362329.2089899454
1756722175.8025658,197546.5,-74716.375,294409.453125,362331.4538440628
1756722175.8395658,197543.75,-74728.625,294413.6875,362335.9214124385
1756722175.877566,197546.5,-74722.125,294411.890625,362334.6201622922
1756722175.9145658,197546.75,-74726.75,294412.15625,362335.9261084932
1756722175.952566,197537.5,-74718.0,294416.953125,362332.9763044739
1756722175.9905658,197549.0,-74722.875,294409.671875,362334.3350316263
1756722176.027566,197541.5,-74727.625,294410.875,362332.20320398826
1756722176.0655658,197538.0,-74719.5,294409.640625,362327.6164152984
1756722176.1025658,197538.25,-74730.5,294409.453125,362329.8689491029
1756722176.140566,197546.5,-74723.125,294409.21875,362332.6553831451
1756722176.178566,197548.25,-74715.375,294409.359375,362332.1255796276
1756722176.215566,197537.75,-74719.625,294406.53125,362324.97937329736
1756722176.2535658,197540.0,-74722.125,294410.75,362330.1495598705
1756722176.290566,197549.5,-74721.375,294405.3125,362330.7561612225
1756722176.3285658,197540.0,-74727.625,294416.625,362336.0575688421
1756722176.366566,197543.75,-74720.875,294409.359375,362330.8063254159
1756722176.403566,197538.25,-74725.25,294412.265625,362331.0714678919
1756722176.4415658,197547.0,-74720.5,294414.4375,362336.627099292
1756722176.479566,197544.5,-74721.25,294408.15625,362330.3149728669
