timestamp,Bx,By,Bz,B norm
1756719266.2030473,195346.5,-76883.75,294228.875,361444.3206914145
1756719266.2410474,195340.75,-76879.75,294229.125,361440.5657489079
1756719266.2790475,195339.25,-76882.5,294223.453125,361435.7228686888
1756719266.3160474,195346.5,-76880.5,294218.296875,361435.0184452603
1756719266.3540473,195358.25,-76875.75,294217.09375,361439.3794757584
1756719266.3910477,195336.5,-76878.375,294220.09375,361430.6245203212
1756719266.429047,195344.5,-76883.0,294222.40625,361437.8144422496
1756719266.4670477,195348.5,-76885.875,294221.78125,361440.0791122762
1756719266.5040474,195337.25,-76894.75,294231.671875,361443.9383216748
1756719266.5420475,195333.0,-76891.75,294227.078125,361437.2637250306
1756719266.5790474,195339.75,-76883.625,294222.578125,361435.5201162786
1756719266.6170473,195340.25,-76896.25,294217.265625,361434.15157671086
1756719266.6550474,195346.25,-76884.875,294219.203125,361436.5516661785
1756719266.6920474,195334.0,-76889.5,294219.703125,361431.3219315852
1756719266.7300477,195342.25,-76886.5,294223.203125,361437.9916036048
1756719266.7670474,195346.0,-76884.125,294227.65625,361443.1381218681
1756719266.8050473,195340.75,-76894.375,294227.671875,361442.493924256
1756719266.8430474,195337.0,-76891.75,294228.359375,361440.4684696591
1756719266.880047,195346.25,-76879.75,294229.390625,361443.7544856514
1756719266.9180474,195353.75,-76879.5,294228.125,361446.7245671596
1756719266.9550474,195337.5,-76893.0,294222.546875,361436.2730065448
1756719266.9930477,195349.75,-76879.25,294219.609375,361437.57752397936
1756719267.031047,195350.5,-76883.625,294225.46875,361443.683171456
1756719267.0680473,195345.25,-76887.25,294230.09375,361445.3817359668
1756719267.1060474,195335.0,-76885.625,294223.78125,361434.3578157568
1756719267.1440475,195333.25,-76893.0,294215.8125,361428.4940753809
1756719267.1810474,195353.25,-76875.25,294217.765625,361437.1175702524
1756719267.2190473,195340.75,-76890.625,294227.984375,361441.9505436916
1756719267.2560475,195339.5,-76881.5,294223.578125,361435.7470245271
1756719267.2940474,195340.0,-76882.875,294219.828125,361433.2570892864
1756719267.3320477,195344.75,-76881.75,294223.484375,361438.56129830814
1756719267.3690474,195345.75,-76892.75,294229.09375,361446.0079383521
1756719267.4070473,195338.0,-76881.25,294225.546875,361436.4858166028
1756719267.4440477,195343.0,-76871.5,294222.28125,361434.4559463086
1756719267.482047,195337.5,-76884.75,294229.34375,361440.0509245872
1756719267.5200474,195343.75,-76889.875,294224.03125,361440.19437049207
1756719267.5570474,195337.5,-76884.125,294222.296875,361434.1815070432
1756719267.5950477,195336.0,-76883.875,294219.6875,361431.19351214456
1756719267.6320474,195340.0,-76883.5,294227.6875,361439.7878815331
1756719267.6700473,195350.25,-76891.0,294219.84375,361440.5380036071
1756719267.7080474,195342.75,-76873.25,294223.890625,361436.0031286825
1756719267.745047,195339.5,-76883.875,294222.078125,361435.0311625303
1756719267.7830474,195344.75,-76882.625,294224.03125,361439.1925960079
