timestamp,Bx,By,Bz,B norm
1756581310.856839,199504.75,-66980.375,289762.8125,358121.49253516365
1756581310.894839,199514.5,-66966.375,289752.03125,358115.5828840622
1756581310.932839,199523.75,-66970.75,289748.265625,358118.50776289206
1756581310.969839,199514.25,-66989.0,289766.328125,358131.2426877997
1756581311.007839,199507.5,-66989.0,289764.34375,358125.8767334723
1756581311.045839,199516.5,-66975.25,289755.59375,358121.2392392101
1756581311.082839,199529.25,-66973.875,289754.9375,358127.5545719807
1756581311.1208389,199525.5,-66982.75,289776.046875,358144.2046024404
1756581311.157839,199512.5,-66987.25,289777.25,358138.7774821026
1756581311.195839,199513.75,-66971.375,289767.0,358128.211395658
1756581311.233839,199524.0,-66976.0,289779.0625,358144.5465386551
1756581311.270839,199512.75,-66998.875,289808.453125,358166.33868432336
1756581311.308839,199516.75,-66978.875,289808.046875,358164.49748730025
1756581311.345839,199525.75,-66967.875,289802.453125,358162.92805418314
1756581311.383839,199520.25,-66978.0,289819.359375,358175.4370592684
1756581311.421839,199503.5,-67003.875,289859.3125,358203.275836833
1756581311.458839,199516.25,-66987.75,289863.765625,358210.9647769453
1756581311.496839,199522.25,-66987.0,289861.234375,358212.1181750572
1756581311.533839,199528.25,-66984.5,289889.4375,358237.81453439407
1756581311.571839,199522.75,-67001.125,289911.546875,358255.7515662288
1756581311.609839,199522.75,-66986.125,289917.78125,358257.9916694127
1756581311.646839,199535.25,-66972.625,289910.03125,358256.1579531175
1756581311.684839,199537.75,-66991.75,289932.625,358279.40951513755
1756581311.721839,199513.25,-67007.125,289962.59375,358292.89345527865
1756581311.759839,199516.75,-66995.875,289968.578125,358297.58176327724
1756581311.797839,199529.75,-66978.375,289959.640625,358294.3162318965
1756581311.834839,199535.75,-66993.5,289978.203125,358315.50742036867
1756581311.872839,199528.25,-66997.875,289997.671875,358327.90499136166
1756581311.909839,199534.0,-66976.125,289991.234375,358321.8308871953
1756581311.947839,199536.0,-66971.5,289996.578125,358326.4048775351
1756581311.985839,199537.25,-66990.0,290013.828125,358344.5196194293
1756581312.022839,199529.75,-66986.5,290023.71875,358347.6939438729
1756581312.060839,199526.5,-66986.25,290006.1875,358331.64900633274
1756581312.098839,199536.5,-66982.125,290006.375,358336.5979667807
1756581312.135839,199531.5,-67001.75,290027.609375,358354.6681642226
1756581312.173839,199530.75,-66984.125,290031.3125,358353.95271721337
1756581312.210839,199523.5,-66975.0,290010.3125,358331.2141491412
1756581312.248839,199539.25,-66969.25,290010.84375,358339.33949360333
1756581312.286839,199534.75,-66991.0,290027.078125,358354.0380465767
1756581312.323839,199520.75,-66993.875,290024.890625,358345.009941706
1756581312.361839,199522.75,-66974.125,290004.53125,358325.9540315359
1756581312.398839,199534.75,-66983.0,290017.921875,358345.13217742485
1756581312.436839,199519.75,-66986.5,290026.765625,358344.5919798584
1756581312.474839,199516.0,-66979.125,290018.25,358334.2333280873
1756581312.511839,199531.75,-66980.625,290010.1875,358336.75814412104
1756581312.549839,199538.5,-66981.625,290011.34375,358341.6394637543
1756581312.586839,199523.5,-67007.25,290029.734375,358352.96207293385
1756581312.624839,199514.25,-66993.0,290018.4375,358336.0044595071
1756581312.662839,199537.5,-66977.625,290011.359375,358340.3476074471
1756581312.6998389,199542.25,-66979.25,290014.8125,358346.09100007656
1756581312.737839,199513.0,-67002.0,290028.328125,358344.99618103035
1756581312.774839,199512.0,-66997.0,290027.859375,358343.1251840124
1756581312.812839,199525.5,-66975.0,290011.796875,358333.5291344033
1756581312.850839,199529.0,-66988.125,290015.84375,358341.2066146455
1756581312.887839,199521.25,-67004.75,290039.796875,358359.38594575174
1756581312.925839,199510.0,-66994.0,290025.828125,358339.8067694853
1756581312.962839,199525.5,-66978.0,290011.484375,358333.83695046284
1756581313.000839,199522.0,-67006.125,290031.78125,358353.57317398617
1756581313.038839,199527.5,-66996.5,290046.859375,358367.0393629987
1756581313.075839,199515.25,-66982.625,290034.109375,358347.30588550906
1756581313.113839,199524.75,-66988.75,290024.65625,358346.08930760727
1756581313.151839,199524.5,-66991.375,290037.28125,358356.6588463681
1756581313.188839,199515.25,-67010.625,290053.03125,358367.85539828567
1756581313.226839,199510.75,-67000.25,290039.96875,358352.8377704382
1756581313.263839,199528.25,-66977.875,290035.515625,358354.7943190348
1756581313.3018389,199528.25,-66995.75,290048.453125,358368.6066417235
1756581313.339839,199516.0,-66988.5,290049.015625,358360.88633287186
1756581313.376839,199526.5,-66979.375,290031.203125,358350.6099670763
1756581313.414839,199529.5,-66981.5,290024.25,358347.0500793365
1756581313.451839,199522.25,-67001.375,290037.03125,358357.0733127317
1756581313.489839,199517.75,-67001.25,290034.09375,358352.1670145289
1756581313.527839,199523.0,-66977.375,290013.859375,358334.25027545565
1756581313.564839,199532.5,-66972.125,290007.53125,358333.43726895674
1756581313.602839,199521.75,-67001.625,290003.59375,358329.7794819992
1756581313.639839,199520.75,-66983.25,289999.8125,358322.7270368992
1756581313.677839,199519.5,-66976.375,289982.390625,358306.6459905268
1756581313.715839,199529.25,-66979.75,289970.15625,358302.8049447484
1756581313.752839,199524.0,-66983.375,289976.4375,358305.6424445225
1756581313.790839,199503.75,-66991.5,289967.546875,358288.6902722689
1756581313.827839,199517.75,-66977.75,289949.453125,358279.2722550547
1756581313.865839,199525.0,-66975.125,289939.8125,358275.0170836655
1756581313.9038389,199513.0,-67000.125,289955.265625,358285.5146146435
1756581313.940839,199508.25,-66991.0,289951.875,358278.41927065345
1756581313.978839,199520.25,-66972.25,289927.328125,358261.7311740488
1756581314.015839,199526.25,-66974.375,289928.84375,358266.6964482117
1756581314.053839,199515.75,-66995.0,289942.59375,358275.8325557838
1756581314.091839,199509.0,-66992.5,289931.375,358262.5271314886
1756581314.128839,199527.5,-66956.125,289916.71875,358254.16919002106
1756581314.166839,199521.5,-66988.5,289914.984375,358255.47624517407
1756581314.204839,199519.5,-66996.375,289925.0,358263.94008941314
1756581314.241839,199515.5,-66991.75,289918.546875,358255.62539955194
1756581314.279839,199528.0,-66958.125,289895.3125,358237.49873092334
1756581314.316839,199518.75,-66982.5,289902.625,358242.82112793706
1756581314.354839,199516.25,-66984.625,289908.671875,358246.7194947911
1756581314.392839,199503.5,-66985.25,289894.15625,358227.9889368109
1756581314.429839,199525.75,-66975.5,289881.6875,358228.4679658502
1756581314.467839,199532.5,-66972.875,289897.15625,358244.25430682424
1756581314.504839,199515.25,-66985.625,289901.34375,358240.41933771066
1756581314.542839,199509.0,-66976.125,289879.0625,358217.13146762614
1756581314.580839,199526.25,-66962.0,289875.28125,358221.0386937499
1756581314.617839,199522.0,-66982.375,289891.046875,358235.23849968205
1756581314.655839,199508.0,-66996.375,289893.84375,358232.3226221917
1756581314.692839,199515.75,-66974.125,289877.875,358219.55604362773
1756581314.730839,199529.0,-66961.75,289862.765625,358212.39607226907
1756581314.768839,199517.75,-66992.875,289880.71875,358226.47720240435
1756581314.805839,199511.25,-66988.875,289878.3125,358220.1617834705
1756581314.843839,199514.5,-66981.125,289868.40625,358212.5064238135
1756581314.880839,199519.25,-66981.375,289854.96875,358204.3252481977
1756581314.918839,199517.25,-66979.75,289871.875,358216.5879375781
1756581314.956839,199503.0,-66991.75,289868.25,358207.96185334155
1756581314.993839,199511.5,-66973.875,289851.46875,358195.7739858161
1756581315.031839,199520.75,-66979.75,289852.984375,358203.25116017443
1756581315.068839,199504.5,-66999.375,289871.4375,358212.8027429464
1756581315.106839,199500.5,-66995.125,289863.765625,358203.57186426903
1756581315.144839,199505.5,-66980.5,289855.5625,358196.9835477281
1756581315.181839,199512.5,-66980.0,289855.59375,358200.8141872587
1756581315.219839,199509.75,-66999.125,289882.71875,358224.80891992914
1756581315.257839,199497.5,-66999.5,289880.859375,358216.5520163586
1756581315.294839,199508.5,-66982.625,289871.21875,358211.72103066504
1756581315.332839,199513.25,-66992.625,289881.84375,358224.834518564
1756581315.369839,199503.25,-66999.0,289901.484375,358236.3513162656
1756581315.407839,199504.25,-66995.75,289890.4375,358227.3608200055
1756581315.445839,199516.5,-66973.25,289878.6875,358220.4676655637
1756581315.482839,199514.5,-66979.625,289900.046875,358237.8302936721
1756581315.520839,199505.0,-66998.375,289906.8125,358241.5207810937
1756581315.557839,199504.25,-66984.75,289909.5625,358240.78066234506
1756581315.595839,199508.75,-66966.0,289887.59375,358222.0030829032
1756581315.633839,199521.25,-66985.75,289898.609375,358241.57159964537
1756581315.670839,199507.25,-67000.875,289909.40625,358245.3403542824
1756581315.708839,199497.75,-66985.375,289900.109375,358229.62766163005
1756581315.7458389,199509.0,-66989.0,289893.5625,358231.27275677846
1756581315.783839,199520.5,-66987.5,289899.0625,358241.84779960994
1756581315.821839,199507.0,-66988.375,289910.046875,358243.3819531148
1756581315.858839,199498.0,-66991.75,289894.953125,358226.7862952301
1756581315.896839,199511.0,-66977.0,289878.171875,358217.6882561664
1756581315.933839,199523.0,-66974.875,289894.84375,358237.4657166703
1756581315.971839,199502.25,-66991.25,289902.0625,358234.8128998338
1756581316.009839,199499.25,-66984.5,289888.65625,358221.0309477141
1756581316.046839,199520.5,-66974.5,289884.5625,358227.6833890932
1756581316.084839,199509.5,-66996.75,289897.828125,358236.4524338702
1756581316.122839,199488.75,-67001.625,289898.390625,358226.2637163392
1756581316.159839,199505.5,-66984.75,289883.625,358220.4869992127
1756581316.197839,199520.75,-66973.0,289874.328125,358219.26039156894
1756581316.234839,199513.75,-66986.625,289894.609375,358234.32123770186
1756581316.272839,199507.25,-66986.0,289894.328125,358230.35672260897
1756581316.310839,199511.0,-66968.25,289869.6875,358209.18659410474
1756581316.3478389,199523.5,-66979.125,289866.890625,358215.91885149566
1756581316.385839,199517.25,-66992.625,289893.875,358236.798241706
1756581316.422839,199506.25,-66995.375,289892.28125,358229.8965591541
1756581316.460839,199509.0,-66971.375,289876.015625,358213.7777710621
1756581316.498839,199521.0,-66982.5,289885.34375,358230.0898421372
1756581316.535839,199512.75,-66999.125,289906.1875,358245.471309985
1756581316.573839,199504.0,-66989.5,289897.828125,358232.03357299307
1756581316.610839,199510.0,-66978.875,289895.203125,358231.26411740034
1756581316.648839,199520.75,-66981.375,289897.015625,358239.1853855949
1756581316.686839,199515.75,-66990.5,289918.953125,358255.8596442052
1756581316.723839,199515.5,-66979.125,289907.484375,358244.312477751
1756581316.761839,199523.25,-66963.875,289896.5625,358236.9394617123
1756581316.798839,199529.0,-66973.375,289905.984375,358249.54232535785
1756581316.836839,199512.5,-66998.875,289919.078125,358255.71700723143
1756581316.874839,199509.0,-66986.5,289913.015625,358246.5476344908
1756581316.911839,199525.0,-66971.375,289902.125,358243.8174957193
1756581316.9498389,199528.25,-66966.625,289914.8125,358255.0068301395
1756581316.986839,199518.25,-66973.875,289923.5625,358257.87375613884
1756581317.024839,199515.0,-66967.125,289903.546875,358238.6042101981
1756581317.062839,199523.75,-66969.0,289902.90625,358243.30953593366
1756581317.099839,199526.75,-66975.5,289913.6875,358254.9200857682
1756581317.137839,199522.25,-66982.75,289924.578125,358262.5825335158
1756581317.175839,199519.0,-66973.625,289913.96875,358250.4809250318
1756581317.212839,199527.75,-66958.875,289905.25,358245.54140825063
1756581317.250839,199528.0,-66965.875,289914.5625,358254.52509086614
1756581317.287839,199514.5,-66993.875,289928.5625,358263.5710633751
1756581317.325839,199514.0,-66974.0,289916.8125,358250.0677489959
1756581317.363839,199525.25,-66963.5,289901.15625,358241.7006922832
1756581317.400839,199524.75,-66976.5,289910.84375,358251.69188525743
1756581317.438839,199505.5,-66996.5,289923.28125,358254.77603692404
1756581317.475839,199512.0,-66976.875,289908.953125,358243.1311704372
1756581317.513839,199523.0,-66970.125,289900.28125,358240.9778910625
1756581317.5518389,199522.5,-66981.5,289915.671875,358255.2806969252
1756581317.588839,199506.75,-66987.375,289920.375,358251.4138773129
1756581317.626839,199516.0,-66959.875,289909.140625,358242.3326938647
1756581317.663839,199528.25,-66970.375,289906.53125,358249.0063309462
1756581317.701839,199516.0,-66976.875,289925.03125,358258.3701549471
1756581317.739839,199509.5,-66979.0,289926.34375,358256.20975984936
1756581317.776839,199524.0,-66964.5,289902.8125,358242.53171791334
1756581317.814839,199525.75,-66971.125,289911.921875,358252.1164516467
1756581317.851839,199516.5,-66991.25,289927.75,358263.53647681617
1756581317.889839,199504.25,-66984.125,289921.890625,358250.6405209244
1756581317.927839,199512.5,-66981.625,289913.625,358248.0784380165
1756581317.964839,199522.5,-66979.25,289916.3125,358255.37845287146
1756581318.002839,199509.0,-66980.375,289934.71875,358262.96606373123
1756581318.039839,199509.0,-66981.5,289924.578125,358254.9698527701
1756581318.077839,199506.75,-66967.125,289918.734375,358246.3002850552
1756581318.115839,199527.75,-66978.25,289921.734375,358262.50300042995
1756581318.152839,199513.75,-66991.25,289935.828125,358268.5423619475
1756581318.190839,199507.5,-66989.375,289933.265625,358262.6375092963
1756581318.228839,199520.5,-66967.0,289920.53125,358255.3885840829
1756581318.265839,199526.0,-66975.375,289930.71875,358268.26151263
1756581318.303839,199514.75,-66987.625,289950.328125,358280.15595410566
1756581318.340839,199511.0,-66974.5,289943.734375,358270.2776879078
1756581318.378839,199524.25,-66964.75,289931.375,358265.8318762977
1756581318.416839,199525.5,-66971.25,289942.25,358276.5437645549
1756581318.453839,199511.75,-66987.5,289961.28125,358287.32627383585
1756581318.491839,199510.75,-66982.25,289960.921875,358285.4970484081
1756581318.5288389,199536.0,-66963.75,289949.453125,358286.81873263087
1756581318.566839,199521.0,-66984.875,289968.75,358298.03082954296
1756581318.604839,199516.25,-66985.75,289985.265625,358308.9155975983
1756581318.641839,199512.75,-66971.875,289974.203125,358295.41991428926
1756581318.679839,199522.75,-66966.375,289972.890625,358298.8981920281
1756581318.716839,199523.25,-66984.0,289983.90625,358311.38613023626
1756581318.754839,199519.75,-66991.75,289996.421875,358321.0151643746
1756581318.792839,199511.75,-66977.625,289986.109375,358305.5738739667
1756581318.829839,199524.75,-66965.5,289982.90625,358307.9540981595
1756581318.867839,199522.5,-66988.125,289991.28125,358317.70832360804
1756581318.904839,199515.75,-66979.875,290000.046875,358319.50175866834
1756581318.942839,199518.5,-66975.625,289989.09375,358311.3739198589
1756581318.980839,199535.75,-66958.125,289980.203125,358310.5137112144
1756581319.017839,199533.0,-66985.75,289987.65625,358320.17745227617
1756581319.055839,199518.75,-66981.0,289991.125,358314.16179287154
1756581319.092839,199516.75,-66970.5,289979.859375,358301.967959928
1756581319.130839,199517.0,-66982.75,289978.359375,358303.18306202523
1756581319.168839,199515.75,-66981.625,289988.484375,358310.4710384735
1756581319.205839,199509.75,-66986.25,289983.515625,358303.9734197203
1756581319.243839,199517.25,-66970.75,289961.671875,358287.57382816134
1756581319.281839,199520.0,-66977.5,289973.171875,358299.67389532784
1756581319.318839,199514.75,-66987.0,289977.375,358301.9280557294
1756581319.356839,199508.5,-66986.625,289971.015625,358293.23103253654
1756581319.393839,199517.25,-66964.625,289955.34375,358281.3076594058
1756581319.431839,199520.25,-66967.25,289954.6875,358282.93782407173
1756581319.469839,199523.0,-66978.625,289969.625,358298.68428244506
1756581319.506839,199504.25,-66984.5,289960.625,358282.05796369864
1756581319.544839,199519.25,-66952.875,289939.25,358267.20095745666
1756581319.581839,199519.5,-66973.25,289940.953125,358272.526709551
1756581319.619839,199513.0,-66983.0,289956.65625,358283.43802313926
1756581319.657839,199495.25,-66988.625,289950.15625,358269.3452716162
1756581319.694839,199516.25,-66964.375,289923.90625,358255.2622760228
1756581319.732839,199517.25,-66979.5,289934.1875,358266.96686842013
1756581319.769839,199512.5,-66979.5,289942.90625,358271.37753551605
1756581319.807839,199499.25,-66981.75,289933.1875,358256.5544376476
1756581319.845839,199508.0,-66961.75,289928.71875,358254.0718304247
1756581319.882839,199509.25,-66975.75,289923.4375,358253.1109919932
1756581319.920839,199504.5,-66989.75,289937.515625,358264.476458537
1756581319.957839,199502.25,-66979.5,289928.296875,358253.8464610682
1756581319.9958389,199514.0,-66962.5,289908.6875,358241.3427987097
1756581320.033839,199508.25,-66985.125,289920.796875,358252.16991661495
1756581320.070839,199489.0,-66999.75,289925.03125,358247.6118083357
1756581320.108839,199501.0,-66975.75,289904.4375,358233.1405261857
1756581320.146839,199498.5,-66971.875,289899.609375,358227.1165881266
1756581320.183839,199506.5,-66988.875,289900.40625,358235.3953197962
1756581320.221839,199506.0,-66968.625,289906.25,358236.0598257148
1756581320.258839,199498.25,-66982.625,289894.234375,358224.6375234687
1756581320.296839,199494.0,-66977.75,289879.515625,358209.4479631255
1756581320.334839,199500.25,-66979.125,289883.53125,358216.4354490144
1756581320.371839,199502.0,-66978.625,289891.46875,358223.7399516158
1756581320.409839,199503.5,-66970.875,289871.5,358206.9668819489
1756581320.446839,199509.25,-66965.75,289864.953125,358203.9133772598
1756581320.484839,199492.0,-66976.625,289866.109375,358197.27487041283
1756581320.522839,199491.5,-66982.0,289867.078125,358198.78542085376
1756581320.559839,199493.0,-66971.375,289857.21875,358189.6556014369
1756581320.5978389,199511.5,-66967.75,289849.96875,358193.41501022666
1756581320.634839,199497.25,-66981.5,289870.78125,358204.8909804246
1756581320.672839,199496.75,-66979.625,289858.171875,358194.0580585057
1756581320.710839,199509.0,-66965.625,289841.375,358184.67118866387
1756581320.747839,199518.75,-66963.375,289845.75,358193.22158021864
1756581320.785839,199512.5,-66976.125,289864.09375,358206.9678576541
1756581320.822839,199500.75,-66985.75,289860.609375,358199.40371372947
1756581320.860839,199509.5,-66957.5,289837.859375,358180.58591104887
1756581320.898839,199513.5,-66975.875,289863.234375,358206.7826781087
1756581320.935839,199500.75,-66984.625,289878.5,358213.67087145505
1756581320.973839,199503.0,-66963.75,289868.015625,358202.53670994256
1756581321.010839,199508.25,-66970.0,289865.6875,358204.74523365847
1756581321.048839,199514.25,-66965.5,289884.75,358222.67156878137
1756581321.086839,199508.25,-66977.25,289911.03125,358242.794590573
1756581321.123839,199504.25,-66964.875,289900.953125,358230.0976671441
1756581321.161839,199523.75,-66957.25,289901.375,358239.87406277884
1756581321.198839,199514.25,-66979.0,289931.046875,358262.6610967098
1756581321.236839,199508.0,-66989.375,289944.3125,358271.8559669295
1756581321.274839,199509.5,-66975.25,289945.09375,358270.68271421373
1756581321.311839,199521.0,-66954.375,289948.484375,358275.92908818234
1756581321.349839,199517.75,-66978.375,289973.03125,358298.4707405498
1756581321.387839,199511.0,-66990.25,289997.5,358316.7351971053
1756581321.424839,199507.25,-66981.75,289993.21875,358309.593168548
1756581321.462839,199523.5,-66976.375,289999.671875,358322.85937126353
1756581321.499839,199524.5,-66970.375,290026.375,358343.9066365316
1756581321.537839,199505.5,-66983.125,290045.203125,358350.9500766506
1756581321.575839,199510.0,-66975.5,290051.671875,358357.26594800985
1756581321.612839,199525.75,-66975.5,290055.40625,358369.0572694091
1756581321.650839,199532.5,-66972.0,290080.59375,358392.54764936527
1756581321.687839,199516.75,-66989.0,290095.734375,358399.2114306797
1756581321.725839,199524.0,-66963.375,290089.859375,358393.7034597537
1756581321.763839,199532.0,-66971.125,290096.4375,358404.9297344514
1756581321.800839,199530.25,-66973.625,290116.328125,358420.52250873664
1756581321.838839,199519.0,-66986.125,290127.21875,358425.41115708573
1756581321.875839,199522.75,-66959.75,290116.9375,358414.2481989296
1756581321.913839,199534.25,-66956.0,290117.265625,358420.2152122412
1756581321.951839,199523.75,-66980.75,290137.375,358435.27178071585
1756581321.988839,199519.75,-66976.375,290139.421875,358433.88452288153
1756581322.026839,199532.0,-66961.75,290126.28125,358427.3344194282
1756581322.063839,199530.25,-66966.25,290134.609375,358433.9421166874
1756581322.101839,199524.75,-66979.75,290159.765625,358453.766000833
1756581322.139839,199525.25,-66975.625,290158.515625,358452.2617049675
1756581322.1768389,199534.25,-66957.875,290145.421875,358443.3564492441
1756581322.214839,199534.0,-66970.5,290160.265625,358457.59131844394
1756581322.252839,199521.75,-66988.5,290177.8125,358468.3399166482
1756581322.289839,199523.25,-66979.125,290183.03125,358471.6475563536
1756581322.327839,199522.0,-66974.25,290174.90625,358463.4637787494
1756581322.364839,199534.75,-66972.375,290190.625,358482.9344733076
1756581322.402839,199519.75,-67002.375,290209.4375,358495.42048646807
1756581322.440839,199518.25,-66984.125,290206.703125,358488.9616484168
1756581322.477839,199537.5,-66968.125,290195.03125,358487.2380356853
1756581322.515839,199532.25,-66986.0,290223.765625,358510.91631862125
1756581322.552839,199519.5,-66995.0,290241.40625,358519.7830067785
1756581322.590839,199520.5,-66982.25,290245.15625,358520.9930560544
1756581322.628839,199536.0,-66982.25,290235.0625,358521.4479155207
1756581322.665839,199529.75,-66982.75,290265.71875,358542.88085817447
1756581322.703839,199522.0,-67003.25,290278.53125,358552.7711498263
1756581322.740839,199510.25,-66991.875,290271.875,358538.7183932772
1756581322.7788389,199531.25,-66979.25,290274.546875,358550.2087861776
1756581322.816839,199534.0,-66991.75,290297.96875,358573.0363321237
1756581322.853839,199522.25,-67001.375,290301.4375,358571.1046801172
1756581322.891839,199521.75,-66997.125,290299.421875,358568.4004793051
1756581322.928839,199530.5,-66993.75,290294.859375,358568.9450424612
1756581322.966839,199532.5,-66986.25,290305.234375,358577.05636423
1756581323.004839,199522.75,-67003.5,290308.203125,358577.257479443
1756581323.041839,199519.25,-66988.375,290294.40625,358561.31387217884
1756581323.079839,199535.75,-66975.125,290287.515625,358562.4417372276
1756581323.116839,199528.5,-66999.0,290291.734375,358566.2830770561
1756581323.154839,199521.5,-66992.875,290289.15625,358559.1562062703
1756581323.192839,199524.75,-66984.875,290262.0,358537.4847701815
1756581323.229839,199533.5,-66975.625,290252.390625,358532.84679359326
1756581323.267839,199528.75,-66987.5,290260.515625,358538.9995017325
1756581323.305839,199519.5,-66990.125,290251.25,358526.8411909046
1756581323.342839,199523.25,-66973.5,290215.75,358497.0830297996
1756581323.380839,199532.0,-66969.5,290206.6875,358493.8694370835
1756581323.417839,199528.0,-66983.5,290207.40625,358494.84054669813
1756581323.455839,199515.5,-66984.0,290187.609375,358471.9509683116
1756581323.493839,199527.5,-66966.25,290161.5,358454.1783513794
1756581323.530839,199530.0,-66970.25,290153.78125,358450.0691292099
1756581323.568839,199522.5,-66990.875,290156.640625,358452.0629572398
1756581323.605839,199517.75,-66985.125,290139.875,358434.7731475613
1756581323.643839,199529.5,-66953.75,290108.65625,358410.181831506
1756581323.681839,199533.5,-66968.625,290098.921875,358407.3085606347
1756581323.718839,199518.25,-66981.75,290100.859375,358402.83972959605
1756581323.756839,199511.25,-66980.0,290076.40625,358378.82295062795
1756581323.793839,199528.0,-66946.875,290048.1875,358359.11866213306
1756581323.831839,199538.0,-66957.0,290052.890625,358370.3847319393
1756581323.869839,199520.75,-66977.0,290055.265625,358366.44001127087
1756581323.906839,199511.0,-66977.625,290033.078125,358343.1704083433
1756581323.944839,199523.75,-66956.625,290007.3125,358325.4913468002
1756581323.981839,199525.75,-66984.125,290020.390625,358342.329195639
1756581324.019839,199514.25,-66978.125,290021.234375,358335.4874555084
1756581324.057839,199514.0,-66977.0,290005.8125,358322.6562872981
1756581324.094839,199528.5,-66963.75,289982.546875,358309.42440636986
1756581324.132839,199521.75,-66977.375,289990.140625,358314.3579940112
1756581324.169839,199512.75,-66980.25,289987.203125,358307.5065901983
1756581324.207839,199521.5,-66963.0,289962.0625,358288.8081150511
1756581324.2458389,199532.5,-66959.125,289948.75,358283.4361278485
1756581324.282839,199526.5,-66976.125,289957.96875,358290.73273515125
1756581324.320839,199514.25,-66979.75,289953.84375,358281.2503725591
1756581324.358839,199515.0,-66967.625,289941.171875,358269.1462732856
1756581324.395839,199532.75,-66952.375,289919.390625,358258.5545399781
1756581324.433839,199527.75,-66980.375,289930.171875,358269.728303509
1756581324.470839,199518.0,-66974.625,289920.4375,358255.3458053097
1756581324.508839,199520.25,-66963.625,289907.234375,358243.8579740961
1756581324.546839,199529.5,-66963.25,289902.453125,358245.0705155694
1756581324.583839,199522.75,-66982.5,289909.546875,358250.6503037787
