timestamp,Bx,By,Bz,B norm
1756581148.3927124,200233.0,-66622.125,286686.015625,355978.4170191409
1756581148.4307125,200213.75,-66630.625,286689.5625,355972.0369964396
1756581148.4677124,200170.75,-66631.75,286672.21875,355934.0953978318
1756581148.5057125,200198.25,-66606.125,286682.359375,355952.9327978557
1756581148.5427125,200235.75,-66629.875,286700.15625,355992.80247548904
1756581148.5807123,200203.5,-66637.625,286705.515625,355980.43087743985
1756581148.6187124,200187.75,-66613.0,286684.953125,355950.4029599432
1756581148.6557124,200206.25,-66609.875,286696.140625,355969.2332714274
1756581148.6937125,200228.25,-66634.0,286701.6875,355990.58929894504
1756581148.7307124,200211.0,-66627.5,286693.234375,355972.862608442
1756581148.7687123,200190.25,-66616.75,286692.140625,355958.2996247872
1756581148.8067124,200202.5,-66618.375,286691.171875,355964.7130334008
1756581148.8437123,200235.5,-66615.75,286696.8125,355987.3254850131
1756581148.8817124,200190.0,-66633.375,286684.515625,355955.12956415094
1756581148.9187124,200183.25,-66596.125,286662.375,355926.52989938634
1756581148.9567125,200212.0,-66610.125,286681.671875,355960.861170945
1756581148.9947124,200223.75,-66617.75,286682.109375,355969.2493949786
1756581149.0317123,200202.5,-66615.125,286661.59375,355940.2832165892
1756581149.0697124,200189.25,-66597.875,286650.8125,355920.9196956373
1756581149.1067123,200213.75,-66608.875,286657.921875,355942.4842464323
1756581149.1447124,200223.25,-66614.125,286660.84375,355951.16354570334
1756581149.1827123,200192.0,-66619.75,286648.34375,355924.5719652981
1756581149.2197125,200180.5,-66619.5,286637.453125,355909.28604700183
1756581149.2577124,200216.5,-66610.75,286644.640625,355933.6860804944
1756581149.2957125,200219.25,-66620.125,286641.390625,355934.3702777409
1756581149.3327124,200189.0,-66613.25,286621.359375,355899.9360024323
1756581149.3707125,200190.25,-66604.0,286622.5625,355899.8768546133
1756581149.4077125,200219.0,-66614.75,286632.890625,355926.3784360548
1756581149.4457123,200224.75,-66618.125,286628.140625,355926.41948754364
1756581149.4837124,200182.25,-66611.0,286615.953125,355891.3642135964
1756581149.5207124,200191.5,-66608.25,286607.625,355889.34565178136
1756581149.5587125,200229.25,-66603.375,286626.78125,355925.0958371557
1756581149.5957124,200222.0,-66623.875,286622.578125,355921.46928084764
1756581149.6337123,200192.0,-66605.5,286612.953125,355893.4031325721
1756581149.6717124,200193.0,-66601.0,286614.015625,355893.9791604906
1756581149.7087123,200230.5,-66612.875,286641.796875,355939.668991452
1756581149.7467124,200230.0,-66621.0,286643.78125,355942.506411215
1756581149.7837124,200183.5,-66620.0,286629.34375,355904.5360357264
1756581149.8217125,200199.25,-66610.75,286638.578125,355919.10061929346
1756581149.8597124,200240.25,-66612.5,286662.4375,355961.7057349764
1756581149.8967123,200219.25,-66634.625,286663.609375,355954.9778544412
1756581149.9347124,200187.25,-66620.75,286644.0625,355918.63952261466
1756581149.9717124,200204.75,-66617.25,286661.640625,355941.9842136379
1756581150.0097125,200233.5,-66626.375,286684.015625,355977.8829966349
1756581150.0477123,200215.75,-66633.75,286684.453125,355969.6319220297
1756581150.0847125,200186.75,-66631.625,286678.046875,355947.7642657246
1756581150.1237123,200197.5,-66593.375,286686.796875,355953.6993803943
1756581150.1607125,200238.5,-66636.75,286704.421875,355999.07142503967
1756581150.1987123,200201.25,-66638.5,286708.875,355982.0349225198
1756581150.2357123,200200.5,-66614.125,286705.03125,355973.95521839673
1756581150.2737124,200220.75,-66620.625,286722.25,356000.42844217987
1756581150.3117125,200231.75,-66636.25,286735.546875,356020.24853065633
1756581150.3487124,200202.0,-66624.375,286728.03125,355995.24161516764
1756581150.3867126,200200.5,-66620.625,286730.875,355995.9867103929
1756581150.4237125,200231.0,-66619.125,286742.34375,356022.0960502435
1756581150.4617124,200229.75,-66642.625,286755.328125,356036.2488006376
1756581150.4997125,200198.75,-66632.375,286745.03125,356008.60361270286
1756581150.5367124,200196.75,-66618.625,286742.640625,356002.9801280476
1756581150.5747125,200218.5,-66637.5,286763.578125,356035.60761186935
1756581150.6117125,200228.25,-66631.375,286767.140625,356042.8136821352
1756581150.6497123,200196.25,-66630.625,286747.90625,356009.1858937237
1756581150.6877124,200191.25,-66617.25,286756.15625,356010.5163073128
1756581150.7247124,200227.5,-66618.5,286774.765625,356046.12411564554
1756581150.7627125,200220.75,-66633.125,286767.640625,356039.3261810516
1756581150.8007123,200183.25,-66626.375,286740.625,355995.2154897503
1756581150.8377123,200198.0,-66610.0,286744.53125,356003.59198438184
1756581150.8757124,200227.5,-66613.0,286757.125,356030.88667068706
1756581150.9127123,200223.75,-66637.875,286756.203125,356032.6901834218
1756581150.9507124,200192.0,-66623.875,286735.109375,355995.22543470835
1756581150.9887123,200192.75,-66610.25,286736.8125,355994.469339462
1756581151.0257125,200230.5,-66624.0,286752.078125,356030.56724845426
1756581151.0637124,200210.75,-66638.625,286736.59375,356009.72592445515
1756581151.1007123,200188.75,-66617.0,286711.046875,355972.7302978712
1756581151.1387124,200201.5,-66612.0,286714.546875,355981.783994612
1756581151.1767125,200233.25,-66624.125,286717.28125,356004.112061883
1756581151.2137125,200208.75,-66630.75,286717.453125,355991.71106728254
1756581151.2517123,200178.25,-66612.5,286690.421875,355949.3712934158
1756581151.2887125,200198.5,-66608.875,286695.234375,355963.9575074305
1756581151.3267124,200225.5,-66631.375,286704.578125,355990.87924057106
1756581151.3647125,200201.0,-66639.125,286689.65625,355966.5326719758
1756581151.4017124,200181.75,-66623.875,286674.875,355940.9469411236
1756581151.4397123,200205.0,-66621.75,286688.6875,355964.74985387974
1756581151.4767125,200226.0,-66628.875,286693.15625,355981.4937610557
1756581151.5147123,200202.25,-66639.0,286686.578125,355964.73322940886
1756581151.5527124,200184.75,-66624.5,286670.34375,355939.1016993717
1756581151.5897124,200208.0,-66625.125,286686.765625,355965.520984532
1756581151.6277125,200229.0,-66628.25,286688.09375,355978.987072371
1756581151.6647124,200197.0,-66631.0,286676.5,355952.1661996876
1756581151.7027123,200183.25,-66622.125,286674.390625,355941.0728762462
1756581151.7407124,200215.75,-66626.5,286677.6875,355962.82609376527
1756581151.7777123,200222.0,-66647.25,286690.8125,355980.79609505995
1756581151.8157125,200184.25,-66637.75,286676.296875,355946.0954457685
1756581151.8537123,200185.25,-66625.375,286665.046875,355935.28064986627
1756581151.8907125,200211.75,-66624.25,286687.53125,355968.0829798435
1756581151.9287124,200220.75,-66631.625,286676.453125,355965.6036150592
1756581151.9657123,200190.0,-66634.25,286662.328125,355937.4239091861
1756581152.0037124,200194.0,-66608.5,286652.5,355926.9386608718
1756581152.0417123,200222.75,-66621.5,286675.0,355963.6631804046
1756581152.0787125,200227.0,-66635.625,286673.3125,355967.338597045
1756581152.1167123,200190.5,-66630.25,286652.75,355929.2423893757
1756581152.1537125,200188.75,-66622.25,286651.96875,355926.13139509154
1756581152.1917124,200214.25,-66632.25,286674.609375,355960.5797043176
1756581152.2297125,200221.0,-66624.0,286668.609375,355958.0000758465
1756581152.2667124,200188.75,-66626.375,286653.1875,355927.8850780215
1756581152.3047123,200190.75,-66619.25,286655.3125,355929.3877169988
1756581152.3417125,200226.25,-66633.125,286665.546875,355960.1948272741
1756581152.3797123,200214.75,-66646.5,286670.234375,355960.00527647755
1756581152.4177125,200188.0,-66620.0,286656.4375,355928.88742583315
1756581152.4547124,200195.0,-66617.125,286657.640625,355933.2553962292
1756581152.4927125,200234.5,-66637.125,286673.78125,355972.2155937012
1756581152.5297124,200217.5,-66652.0,286673.640625,355965.3250520922
1756581152.5677123,200178.5,-66625.125,286662.234375,355929.1723930241
1756581152.6057124,200206.0,-66611.0,286666.671875,355945.56960424286
1756581152.6427124,200225.5,-66633.5,286684.0,355974.70419750334
1756581152.6807125,200217.75,-66627.875,286677.25,355963.8560438976
1756581152.7177124,200183.5,-66620.375,286665.4375,355933.67513408593
1756581152.7557125,200203.75,-66612.5,286664.765625,355943.04954746435
1756581152.7937124,200228.25,-66623.375,286674.21875,355966.4786049045
1756581152.8307123,200208.75,-66628.875,286657.859375,355943.3647390908
1756581152.8687124,200186.25,-66627.0,286655.15625,355928.18155180465
1756581152.9067123,200202.25,-66619.75,286660.625,355940.22801660903
1756581152.9437125,200223.75,-66630.375,286657.5625,355951.8437585968
1756581152.9817123,200199.75,-66620.625,286646.96875,355927.9874764228
1756581153.0187123,200189.25,-66613.0,286632.84375,355909.27875060297
1756581153.0567124,200213.75,-66615.25,286643.203125,355931.8236957536
1756581153.0947125,200236.0,-66629.25,286643.125,355946.8973896642
1756581153.1317124,200192.25,-66638.125,286630.9375,355914.1343016698
1756581153.1697123,200183.25,-66619.625,286617.859375,355895.0762913283
1756581153.2067125,200225.75,-66616.75,286630.4375,355928.5743587699
1756581153.2447124,200226.0,-66638.375,286636.625,355937.7458068071
1756581153.2827125,200200.25,-66641.125,286631.265625,355919.46009612543
1756581153.3197124,200170.75,-66622.5,286610.96875,355883.0342537081
1756581153.3577125,200214.5,-66630.5,286621.984375,355918.0122831138
1756581153.3947124,200223.5,-66632.25,286621.984375,355923.4027419035
1756581153.4327123,200199.25,-66631.25,286599.359375,355891.35416765243
1756581153.4707124,200182.5,-66623.0,286603.5625,355883.77242147666
1756581153.5077124,200225.0,-66624.625,286605.234375,355909.3306623743
1756581153.5457125,200222.25,-66635.75,286609.5625,355913.3516595948
1756581153.5827124,200181.0,-66633.25,286589.625,355873.6235297625
1756581153.6207125,200186.5,-66623.0,286579.28125,355866.46843024786
1756581153.6587124,200224.5,-66621.375,286588.9375,355895.3176209537
1756581153.6957123,200219.5,-66636.875,286591.859375,355897.7594057532
1756581153.7337124,200198.75,-66624.0,286554.125,355853.2891966549
1756581153.7717123,200192.5,-66620.5,286558.078125,355852.3011239264
1756581153.8087125,200224.0,-66634.75,286575.609375,355886.80780862767
1756581153.8467124,200220.0,-66644.5,286569.09375,355881.13643876417
1756581153.8837123,200178.0,-66629.625,286549.953125,355839.3095873197
1756581153.9217124,200188.75,-66614.75,286543.75,355837.5770041544
1756581153.9597125,200217.75,-66633.625,286567.28125,355876.3747127923
1756581153.9967124,200209.5,-66642.625,286553.953125,355862.6861708113
1756581154.0347126,200189.25,-66612.0,286529.28125,355825.69240177714
1756581154.0717125,200201.25,-66617.375,286539.25,355841.4772676389
1756581154.1097124,200219.0,-66631.25,286540.65625,355855.1940350782
1756581154.1477125,200206.5,-66629.75,286538.28125,355845.9678695497
1756581154.1847124,200180.0,-66634.0,286518.609375,355816.0140777588
1756581154.2227125,200196.5,-66615.875,286529.375,355830.572256174
1756581154.2597125,200221.0,-66641.75,286529.046875,355848.93759453384
1756581154.2977123,200201.25,-66643.875,286519.375,355830.4354983828
1756581154.3357124,200181.75,-66639.125,286502.390625,355804.89857177093
1756581154.3727124,200213.75,-66622.375,286505.84375,355822.547125112
1756581154.4107125,200221.0,-66642.25,286507.1875,355831.430336364
1756581154.4477124,200192.0,-66639.875,286496.234375,355805.8489050883
1756581154.4857123,200181.5,-66620.625,286477.265625,355781.06236506946
1756581154.5237124,200207.0,-66625.5,286483.09375,355801.0161646834
1756581154.5607123,200226.75,-66628.5,286484.890625,355814.1382579264
1756581154.5987124,200194.25,-66628.75,286459.15625,355775.17656391783
1756581154.6357124,200190.25,-66622.25,286445.34375,355760.58711748925
1756581154.6737125,200207.25,-66626.25,286446.46875,355771.8083279924
1756581154.7117124,200217.5,-66641.625,286450.53125,355783.7269217043
1756581154.7487123,200188.75,-66634.25,286421.8125,355743.0443106515
1756581154.7867124,200186.0,-66612.25,286404.34375,355723.31180979783
1756581154.8247125,200225.75,-66618.125,286414.046875,355754.5948949821
1756581154.8617125,200204.5,-66649.5,286408.84375,355744.3231433383
1756581154.8997123,200182.5,-66633.5,286393.859375,355716.8808423453
1756581154.9367125,200189.5,-66616.5,286373.6875,355701.3956605282
1756581154.9747124,200211.5,-66631.875,286379.375,355721.23625622387
1756581155.0127125,200214.5,-66638.875,286373.671875,355719.64468480763
1756581155.0497124,200171.25,-66626.5,286353.203125,355676.5057868737
1756581155.0877123,200188.0,-66607.875,286352.21875,355681.65195728536
1756581155.1247125,200214.75,-66635.375,286364.953125,355712.11069801456
1756581155.1627123,200214.25,-66649.25,286362.671875,355712.5922314445
1756581155.2007124,200185.5,-66622.25,286346.421875,355678.2702470422
1756581155.2377124,200178.75,-66639.625,286341.875,355674.0656137565
1756581155.2757125,200217.25,-66646.125,286364.484375,355715.1544233641
1756581155.3127124,200211.25,-66646.0,286363.515625,355710.9739994988
1756581155.3507123,200182.75,-66641.0,286348.078125,355681.5684350872
1756581155.3887124,200189.5,-66624.375,286349.09375,355683.07064834685
1756581155.4257123,200228.25,-66640.0,286376.765625,355730.0853004967
1756581155.4637125,200209.0,-66654.375,286374.828125,355720.3839692968
1756581155.5007124,200180.25,-66636.0,286358.578125,355687.67795895634
1756581155.5387125,200188.0,-66638.875,286363.953125,355696.9056017255
1756581155.5767124,200224.5,-66643.75,286380.09375,355731.3563780557
1756581155.6137123,200209.5,-66641.25,286372.3125,355716.1810466459
1756581155.6517124,200180.5,-66622.875,286356.25,355683.4856548419
1756581155.6887124,200193.25,-66628.25,286364.40625,355698.2347588192
1756581155.7267125,200225.25,-66630.0,286369.984375,355721.0643024956
1756581155.7647123,200203.5,-66640.5,286356.828125,355700.1977316161
1756581155.8017125,200184.0,-66631.25,286349.40625,355681.5145495898
1756581155.8397124,200210.25,-66620.25,286362.390625,355704.68183535355
1756581155.8777125,200228.5,-66631.625,286370.625,355723.71375167166
1756581155.9147124,200204.0,-66638.0,286355.390625,355698.8535264014
1756581155.9527123,200184.25,-66630.25,286356.1875,355686.9273429376
1756581155.9897125,200205.5,-66626.75,286367.75,355707.54038377514
1756581156.0277123,200222.75,-66638.25,286380.53125,355729.69324988493
1756581156.0657125,200195.25,-66625.875,286369.6875,355703.1673473344
1756581156.1027124,200184.75,-66630.75,286367.578125,355696.472823815
1756581156.1407125,200216.0,-66634.75,286371.671875,355718.1061121927
1756581156.1777124,200225.25,-66636.125,286380.5625,355730.7274757053
1756581156.2157123,200192.25,-66625.625,286366.25,355698.66461060214
1756581156.2537124,200190.25,-66614.375,286366.109375,355695.31870728574
1756581156.2907124,200213.5,-66620.5,286371.5625,355713.9418285308
1756581156.3287125,200222.75,-66628.375,286370.546875,355719.80559168995
1756581156.3657124,200191.75,-66629.875,286362.171875,355695.8960847667
1756581156.4037125,200184.75,-66613.0,286355.09375,355683.09717799886
1756581156.4417124,200223.0,-66628.0,286367.515625,355717.4357804726
1756581156.4787123,200211.5,-66649.25,286370.65625,355717.4721866613
1756581156.5167124,200184.0,-66625.375,286351.640625,355682.2128509096
1756581156.5537124,200197.75,-66604.75,286349.0625,355684.01344768633
1756581156.5917125,200237.0,-66610.75,286356.984375,355713.6076746383
1756581156.6297123,200220.5,-66615.625,286354.46875,355703.2075867258
1756581156.6667123,200186.0,-66606.625,286334.28125,355665.8511986282
1756581156.7047124,200192.25,-66610.875,286329.625,355666.4164367628
1756581156.7417123,200227.75,-66609.375,286343.875,355697.5898962049
1756581156.7797124,200220.75,-66609.625,286328.5,355681.31914039725
1756581156.8177123,200198.5,-66595.5,286308.390625,355649.9607265233
1756581156.8547125,200198.25,-66588.375,286309.46875,355649.35383620526
1756581156.8927124,200228.25,-66593.75,286315.015625,355671.7135357674
1756581156.9307125,200224.75,-66599.625,286308.046875,355665.2334261536
1756581156.9677124,200190.75,-66585.25,286291.40625,355630.0060396023
1756581157.0057125,200202.75,-66582.5,286287.875,355633.4036417672
1756581157.0427125,200225.0,-66603.125,286292.765625,355653.72841287183
1756581157.0807123,200218.5,-66609.0,286288.734375,355647.9242921141
1756581157.1187124,200189.25,-66590.125,286265.84375,355609.4963031465
1756581157.1557124,200204.75,-66575.25,286266.453125,355615.92768026126
1756581157.1937125,200233.0,-66599.625,286271.859375,355640.74824063736
1756581157.2307124,200220.0,-66588.125,286258.21875,355620.2955301321
1756581157.2687123,200180.75,-66588.5,286233.515625,355578.3830182308
1756581157.3067124,200211.0,-66577.25,286240.96875,355599.3067055966
1756581157.3437123,200229.0,-66608.0,286244.625,355618.1427407643
1756581157.3817124,200210.0,-66593.125,286229.25,355592.28331451194
1756581157.4187124,200191.5,-66581.625,286208.96875,355563.38851578784
1756581157.4567125,200222.5,-66581.875,286217.28125,355587.5808727116
1756581157.4947124,200238.25,-66593.25,286222.828125,355603.044205893
1756581157.5317123,200202.25,-66584.375,286206.90625,355568.2959494553
1756581157.5697124,200177.0,-66586.375,286201.0625,355549.7501627157
1756581157.6067123,200212.25,-66589.5,286208.296875,355576.0056027412
1756581157.6447124,200236.5,-66587.875,286213.84375,355593.8207891344
1756581157.6827123,200193.5,-66597.375,286193.140625,355554.7236923476
1756581157.7197125,200186.5,-66584.625,286187.21875,355543.627765287
1756581157.7577124,200222.5,-66587.875,286191.15625,355567.67642599
1756581157.7957125,200222.5,-66596.25,286195.296875,355572.5776458048
1756581157.8327124,200191.75,-66593.375,286174.4375,355537.9347417017
1756581157.8707125,200189.25,-66577.125,286162.5625,355523.92544721166
1756581157.9077125,200221.0,-66584.5,286172.875,355551.48553622386
1756581157.9457123,200224.0,-66592.5,286163.875,355547.4294482603
1756581157.9837124,200181.25,-66578.125,286143.328125,355504.12629184703
1756581158.0207124,200198.75,-66578.875,286132.34375,355505.2801825822
1756581158.0587125,200228.5,-66595.25,286145.078125,355535.3502395716
1756581158.0957124,200212.75,-66600.375,286138.609375,355522.2341679378
1756581158.1337123,200179.5,-66585.0,286112.75,355479.81680794834
1756581158.1717124,200203.5,-66568.625,286112.109375,355489.7500317732
1756581158.2087123,200226.25,-66590.625,286133.671875,355524.036750855
1756581158.2467124,200210.5,-66595.375,286119.796875,355504.88948175084
1756581158.2837124,200182.75,-66576.25,286104.046875,355473.0033348203
1756581158.3217125,200186.25,-66567.875,286100.34375,355470.42544344853
1756581158.3597124,200218.5,-66588.5,286104.75,355495.9972307178
1756581158.3967123,200197.75,-66592.5,286099.9375,355481.1871236176
1756581158.4347124,200176.5,-66583.0,286077.3125,355449.2309296402
1756581158.4717124,200193.75,-66571.0,286074.375,355454.3340735953
1756581158.5097125,200221.25,-66586.875,286083.640625,355480.2530480171
1756581158.5477123,200201.0,-66588.25,286068.5,355456.9202186286
1756581158.5847125,200183.75,-66572.375,286053.96875,355432.5363762146
1756581158.6227124,200208.0,-66566.25,286051.453125,355443.0231949793
1756581158.6597126,200217.25,-66591.625,286060.0625,355459.91486411943
1756581158.6977124,200195.25,-66583.25,286040.375,355430.1104763996
1756581158.7357123,200178.5,-66570.5,286019.46875,355401.4629071358
1756581158.7727125,200206.25,-66569.375,286029.140625,355424.666439499
1756581158.8107123,200213.5,-66582.875,286033.375,355434.68660135893
1756581158.8477125,200190.5,-66574.0,286003.28125,355395.8506398416
1756581158.8857124,200182.5,-66569.375,286003.5,355390.65407856554
1756581158.9237125,200208.25,-66564.375,286008.0,355407.8438234068
1756581158.9607124,200226.0,-66576.25,286004.234375,355417.0370430945
1756581158.9987123,200197.25,-66580.5,285993.765625,355393.2130249253
1756581159.0367124,200180.0,-66563.375,285982.859375,355371.51144638995
1756581159.0737123,200219.75,-66572.875,285999.171875,355408.81008919
1756581159.1117125,200226.75,-66575.5,285999.5,355413.50933252735
1756581159.1487124,200189.25,-66576.75,285983.90625,355380.0699112624
1756581159.1867125,200188.75,-66563.625,285978.546875,355373.01680408954
1756581159.2247124,200213.75,-66571.5,285995.015625,355401.8278845179
1756581159.2617126,200217.5,-66589.5,285999.890625,355411.23540767806
1756581159.2997124,200189.75,-66582.0,285986.21875,355383.19606304594
1756581159.3367124,200182.75,-66569.375,285994.140625,355383.2629110232
1756581159.3747125,200212.5,-66572.0,286014.125,355416.5950539812
1756581159.4127123,200221.5,-66576.75,286006.640625,355416.5319514701
1756581159.4497125,200178.25,-66582.0,285993.75,355382.77889639646
1756581159.4877124,200203.0,-66564.25,285992.75,355392.59086202824
1756581159.5247123,200227.5,-66576.375,286011.6875,355423.9030383132
1756581159.5627124,200220.0,-66579.5,286010.546875,355419.3454835943
1756581159.6007123,200182.5,-66572.875,286007.046875,355394.1640688182
1756581159.6377125,200183.5,-66563.125,286015.625,355399.80448243953
1756581159.6757123,200226.25,-66583.375,286029.921875,355439.1835789517
1756581159.7127123,200218.75,-66579.375,286029.34375,355433.7441957485
1756581159.7507124,200175.75,-66570.75,286018.203125,355398.942264153
1756581159.7887125,200185.0,-66574.125,286026.703125,355411.62508431333
1756581159.8257124,200235.0,-66564.875,286037.71875,355446.9219960552
1756581159.8637123,200213.0,-66587.75,286038.5625,355439.492819986
1756581159.9017124,200185.5,-66576.0,286029.46875,355414.4836379874
1756581159.9387124,200210.5,-66564.875,286038.140625,355433.46042012266
1756581159.9767125,200232.25,-66576.125,286053.375,355460.0789244395
1756581160.0137124,200210.25,-66577.0,286051.765625,355446.5554077609
1756581160.0517125,200183.75,-66562.875,286032.640625,355413.5923051319
1756581160.0897124,200205.0,-66563.625,286050.546875,355440.1124882041
1756581160.1267123,200227.75,-66564.875,286057.84375,355459.0333986851
1756581160.1647124,200203.75,-66573.75,286042.21875,355434.60243840615
1756581160.2017124,200194.75,-66556.875,286036.953125,355422.1350596521
1756581160.2397125,200213.0,-66565.625,286048.78125,355443.57225198345
1756581160.2777123,200221.5,-66585.5,286050.6875,355453.6167937002
1756581160.3147123,200200.25,-66580.25,286036.65625,355429.3720400801
1756581160.3527124,200187.0,-66553.5,286027.953125,355409.8947695846
1756581160.3897123,200209.75,-66566.5,286046.34375,355439.9438583903
1756581160.4277124,200224.75,-66580.875,286038.234375,355444.5596048637
1756581160.4657123,200194.25,-66570.375,286026.3125,355415.81844798464
1756581160.5027125,200191.75,-66554.5,286005.015625,355394.29821111227
1756581160.5407124,200225.25,-66550.625,286025.234375,355428.7145472729
1756581160.5777123,200221.5,-66577.875,286021.140625,355428.41105656093
1756581160.6157124,200186.5,-66574.875,286004.984375,355395.13200219785
1756581160.6537125,200184.5,-66561.875,285997.75,355385.74851677456
1756581160.6907125,200199.5,-66586.25,286010.40625,355408.948920258
1756581160.7287123,200227.0,-66565.25,286008.546875,355419.01035554014
1756581160.7657125,200188.25,-66562.625,285986.140625,355378.65877755714
1756581160.8037124,200179.5,-66557.625,285980.359375,355368.1409667231
1756581160.8417125,200222.0,-66578.375,286000.015625,355411.78686017275
1756581160.8787124,200211.0,-66580.5,285986.4375,355395.0617765973
1756581160.9167123,200183.25,-66564.5,285966.46875,355360.36285742
1756581160.9547124,200187.5,-66558.5,285968.5625,355363.31805184454
1756581160.9917123,200217.0,-66572.125,285972.953125,355386.0222842889
1756581161.0297124,200213.0,-66570.25,285970.625,355381.54414228257
1756581161.0667124,200180.25,-66567.625,285959.9375,355354.0024302625
