timestamp,Bx,By,Bz,B norm
1756582247.4406447,207934.25,-75442.25,278971.015625,356023.8938146834
1756582247.477645,207895.0,-75494.0,279017.9375,356048.710863772
1756582247.5156448,207886.0,-75470.875,279017.703125,356038.3695985817
1756582247.5526447,207932.5,-75408.875,278954.609375,356002.94532008364
1756582247.5906448,207948.5,-75436.125,278969.265625,356029.5476089273
1756582247.6286447,207884.75,-75505.25,279015.046875,356042.8463581082
1756582247.665645,207880.5,-75467.875,278999.03125,356019.889719246
1756582247.7036448,207932.75,-75421.625,278958.09375,356008.52252275776
1756582247.7416449,207935.75,-75453.125,278963.0,356020.7937316697
1756582247.7786448,207885.25,-75499.875,279024.390625,356049.32081978576
1756582247.816645,207896.5,-75455.25,279005.640625,356031.7358963652
1756582247.8536448,207941.5,-75423.0,278961.109375,356016.2874012658
1756582247.8916447,207937.25,-75471.375,278987.8125,356044.9801717309
1756582247.9296448,207868.5,-75515.375,279036.171875,356052.06131729553
1756582247.9666448,207903.0,-75458.875,279012.71875,356041.8464865222
1756582248.0046449,207956.25,-75422.875,278971.484375,356033.0056072316
1756582248.0416448,207926.0,-75482.875,279010.328125,356058.49111443164
1756582248.079645,207886.75,-75507.375,279055.578125,356076.228057464
1756582248.1176448,207902.5,-75456.125,279027.09375,356052.2368316718
1756582248.1546447,207952.25,-75435.625,279001.5,356056.8898384823
1756582248.1926448,207912.25,-75509.125,279049.546875,356086.76087362604
1756582248.2296448,207885.75,-75499.0,279082.046875,356094.6123462165
1756582248.267645,207917.5,-75449.75,279052.6875,356079.70172741544
1756582248.3056448,207966.25,-75435.0,279033.734375,356090.19262445375
1756582248.342645,207931.5,-75509.625,279092.171875,356131.5102062652
1756582248.3806448,207894.25,-75507.0,279118.71875,356130.0119179849
1756582248.4176447,207936.5,-75434.375,279082.9375,356111.245213514
1756582248.4556448,207965.5,-75446.0,279068.34375,356119.2055893899
1756582248.4936447,207920.5,-75524.875,279124.171875,356153.4000805273
1756582248.530645,207895.75,-75497.875,279147.703125,356151.6701596965
1756582248.5686448,207946.75,-75429.25,279101.828125,356130.94930635
1756582248.6056447,207964.75,-75463.125,279105.109375,356151.2074338073
1756582248.6436448,207923.75,-75522.25,279152.109375,356176.6362742466
1756582248.681645,207898.25,-75509.875,279175.3125,356177.31354628806
1756582248.7186449,207961.75,-75421.75,279123.765625,356155.3121501979
1756582248.7566447,207963.75,-75464.25,279135.171875,356174.4214844895
1756582248.7946448,207921.0,-75522.75,279186.515625,356202.1034685097
1756582248.8316448,207899.5,-75498.125,279188.75,356186.0849406222
1756582248.8696449,207949.0,-75440.625,279137.671875,356162.76386111137
1756582248.9066448,207968.25,-75458.625,279141.0,356180.4247512111
1756582248.944645,207899.0,-75532.25,279207.265625,356207.5408646648
1756582248.9826448,207908.5,-75481.5,279191.203125,356189.7375232546
1756582249.0196447,207961.0,-75437.625,279154.171875,356182.0664517764
1756582249.0576448,207964.5,-75463.875,279169.0,356201.2917596813
1756582249.0946448,207903.5,-75518.75,279226.078125,356222.05100032914
1756582249.132645,207913.75,-75479.875,279205.296875,356203.50471624365
1756582249.1706448,207975.75,-75422.625,279159.6875,356191.824829053
1756582249.2076447,207959.0,-75475.875,279175.96875,356206.0848940072
1756582249.2456448,207905.0,-75504.5,279228.796875,356222.03686676937
1756582249.2826447,207926.5,-75449.0,279194.796875,356196.1757309061
1756582249.3206449,207972.75,-75425.5,279151.875,356184.55905447126
1756582249.3586447,207954.5,-75483.0,279182.875,356210.3803267328
1756582249.395645,207912.0,-75497.625,279218.734375,356216.77775003447
1756582249.4336448,207920.5,-75449.25,279178.109375,356179.6462461211
1756582249.4706447,207981.0,-75404.625,279129.078125,356167.09012386727
1756582249.5086448,207944.75,-75487.75,279164.046875,356190.93829047953
1756582249.546645,207908.25,-75497.75,279194.8125,356195.864658807
1756582249.5836449,207938.75,-75420.875,279148.953125,356161.43835080124
1756582249.6216447,207972.5,-75425.0,279119.640625,356159.04475933104
1756582249.658645,207938.5,-75489.5,279152.046875,356178.2554662794
1756582249.6966448,207908.75,-75479.5,279169.515625,356172.4606157944
1756582249.734645,207944.0,-75415.125,279108.546875,356131.6177390596
1756582249.7716448,207979.75,-75409.625,279082.609375,356131.0023127191
1756582249.8096447,207935.0,-75480.875,279135.28125,356161.24431819114
