timestamp,Bx,By,Bz,B norm
1756586282.037469,208848.75,-70142.5,279756.390625,356091.85441166733
1756586282.0754688,208881.25,-70121.5,279754.390625,356105.2097874694
1756586282.1124687,208904.75,-70121.125,279750.484375,356115.8522894976
1756586282.1504688,208871.75,-70143.5,279765.203125,356112.4645668627
1756586282.1884687,208843.75,-70145.625,279768.921875,356099.38257149927
1756586282.2254686,208891.0,-70129.875,279769.828125,356124.7056546452
1756586282.2634687,208891.75,-70153.25,279773.875,356132.9286041107
1756586282.3004687,208865.5,-70154.5,279775.765625,356119.2637187083
1756586282.3384688,208850.5,-70156.25,279772.828125,356108.5032983252
1756586282.376469,208879.75,-70153.625,279784.015625,356133.9305092304
1756586282.4134688,208896.0,-70151.0,279790.375,356147.9405522944
1756586282.4514687,208860.75,-70171.0,279788.453125,356129.6963658645
1756586282.4884686,208848.0,-70163.0,279790.4375,356122.201764284
1756586282.5264688,208879.25,-70159.75,279790.609375,356140.0240004749
1756586282.5644686,208889.25,-70170.5,279781.671875,356140.985780888
1756586282.6014688,208848.0,-70186.875,279785.859375,356123.30958878965
1756586282.639469,208845.5,-70171.375,279785.734375,356118.6907470579
1756586282.6774688,208877.25,-70181.125,279782.5,356136.6917071002
1756586282.7144687,208881.0,-70187.25,279771.6875,356131.6039754969
1756586282.7524688,208843.75,-70203.875,279779.421875,356119.110528749
1756586282.7894688,208846.5,-70170.25,279781.546875,356115.76561432984
1756586282.8274686,208887.75,-70179.875,279780.453125,356140.9958231549
1756586282.8654687,208885.25,-70195.875,279780.875,356143.0141815837
1756586282.9024687,208844.5,-70198.375,279782.140625,356120.60210776614
1756586282.9404688,208843.75,-70195.5,279774.734375,356113.776943429
1756586282.9774687,208882.0,-70187.375,279773.140625,356133.3566917969
1756586283.0154688,208871.75,-70198.0,279763.609375,356121.95141915936
1756586283.0534687,208835.5,-70204.375,279759.203125,356098.486464806
1756586283.0904686,208843.0,-70193.75,279757.328125,356099.3173648349
1756586283.1284688,208885.5,-70191.5,279742.84375,356112.42243403546
1756586283.1654687,208873.25,-70193.5,279737.671875,356101.5684799179
1756586283.2034688,208842.0,-70199.5,279732.203125,356080.1261365428
1756586283.241469,208853.5,-70189.5,279721.21875,356076.2707503624
1756586283.2784688,208888.75,-70179.125,279712.53125,356088.07843089936
1756586283.3164687,208871.5,-70193.125,279706.484375,356075.96901635715
1756586283.3544688,208837.75,-70179.5,279704.4375,356051.8788077152
1756586283.3924687,208859.75,-70177.875,279696.484375,356058.21529816266
1756586283.4294686,208875.0,-70184.375,279695.890625,356067.9757457171
1756586283.4674687,208845.0,-70185.125,279695.609375,356050.3050130953
1756586283.5054688,208828.75,-70186.75,279696.34375,356041.6708887362
1756586283.5424688,208868.5,-70156.125,279696.796875,356059.30734836945
1756586283.580469,208879.75,-70175.375,279692.796875,356066.55816042755
1756586283.6174688,208840.0,-70183.75,279694.9375,356046.57339622214
1756586283.6554687,208836.0,-70181.625,279700.015625,356047.7975276155
1756586283.6934688,208871.0,-70169.625,279704.078125,356069.1537235383
1756586283.7304688,208879.5,-70172.25,279698.421875,356070.2141287277
