timestamp,Bx,By,Bz,B norm
1756586639.4218922,204274.25,-73222.0,283753.21875,357218.86798998713
1756586639.4598925,204277.0,-73227.375,283749.796875,357218.8242590169
1756586639.4968922,204304.25,-73208.5,283739.859375,357222.6460324951
1756586639.534892,204292.25,-73208.75,283737.71875,357214.13399819314
1756586639.5718925,204267.25,-73210.0,283740.390625,357202.2155510658
1756586639.609892,204285.5,-73193.125,283731.546875,357202.1692957588
1756586639.6478922,204296.75,-73191.125,283729.625,357206.6669898096
1756586639.6848922,204291.5,-73195.125,283720.53125,357197.260836079
1756586639.7228923,204269.25,-73197.375,283724.140625,357187.8639817539
1756586639.7598922,204284.0,-73172.875,283709.640625,357179.76213012444
1756586639.797892,204295.25,-73178.5,283700.953125,357180.4485674516
1756586639.8358922,204291.25,-73183.25,283693.484375,357173.2016598577
1756586639.872892,204267.75,-73172.75,283690.359375,357155.12740956363
1756586639.9108922,204281.5,-73171.875,283691.03125,357163.3460266522
1756586639.9478922,204302.75,-73174.375,283684.765625,357171.03614642983
1756586639.9858923,204286.75,-73173.25,283683.0625,357160.3011121252
1756586640.0238922,204275.25,-73177.25,283695.34375,357164.2979716137
1756586640.060892,204288.75,-73175.0,283694.84375,357171.16117052257
1756586640.0988922,204312.25,-73163.625,283692.34375,357180.28700583585
1756586640.1358922,204302.0,-73157.0,283688.0625,357169.6664863968
1756586640.1738925,204280.0,-73172.625,283699.890625,357169.6787103121
1756586640.211892,204301.5,-73170.75,283694.609375,357177.39702596853
1756586640.248892,204321.0,-73162.875,283695.125,357187.3475755143
1756586640.2868922,204305.0,-73169.0,283697.28125,357181.1626816868
1756586640.3248923,204287.75,-73154.875,283708.921875,357177.6489196979
1756586640.3618922,204325.5,-73146.0,283704.90625,357194.2344111552
1756586640.399892,204328.75,-73156.375,283703.5625,357197.1509613347
1756586640.4368925,204302.75,-73150.875,283703.125,357180.80478322704
1756586640.474892,204297.75,-73144.5,283712.640625,357184.19755879865
1756586640.5128922,204324.5,-73131.0,283715.9375,357199.3528168184
1756586640.5498922,204330.25,-73140.25,283719.21875,357207.14203839115
1756586640.5878923,204299.75,-73132.375,283724.921875,357192.61388805055
1756586640.6248922,204295.0,-73123.375,283725.828125,357188.77437792986
1756586640.662892,204311.75,-73121.125,283724.265625,357196.65313909884
1756586640.7008922,204316.75,-73114.25,283726.53125,357199.90540141833
1756586640.7378922,204280.25,-73129.375,283738.65625,357191.7567337029
1756586640.7758925,204283.25,-73110.125,283739.78125,357190.4255042064
1756586640.8128922,204314.0,-73113.5,283738.1875,357207.4376661762
1756586640.8508923,204313.25,-73109.75,283736.6875,357205.04966209206
1756586640.8888922,204269.25,-73125.25,283759.25,357200.980742897
1756586640.925892,204285.0,-73109.5,283767.296875,357213.1562400724
1756586640.9638922,204302.25,-73110.25,283770.90625,357226.0422254672
1756586641.0008922,204297.0,-73116.625,283781.765625,357232.9709890075
1756586641.0388925,204269.5,-73107.875,283791.21875,357222.9637871507
1756586641.076892,204288.25,-73104.25,283789.421875,357231.51656071964
1756586641.113892,204299.0,-73100.625,283802.953125,357247.67176128883
1756586641.1518922,204286.0,-73108.875,283806.265625,357244.5574221862
1756586641.1898923,204266.25,-73120.875,283821.59375,357247.89758460183
1756586641.2268922,204281.0,-73092.5,283830.65625,357257.7248213895
1756586641.264892,204296.25,-73105.75,283839.453125,357276.1447360068
1756586641.3018925,204284.0,-73111.5,283846.328125,357275.7787456283
1756586641.339892,204250.5,-73120.125,283858.390625,357267.9741573273
1756586641.3778925,204275.0,-73104.75,283874.34375,357291.51002655475
1756586641.4148922,204291.0,-73114.375,283887.921875,357313.4152241513
1756586641.4528923,204278.0,-73113.25,283899.453125,357314.91445815214
1756586641.4898922,204263.0,-73107.625,283924.453125,357325.05241652305
1756586641.527892,204285.25,-73100.25,283949.421875,357356.1026494045
1756586641.5658922,204304.0,-73095.625,283959.640625,357373.99501645303
1756586641.6028922,204281.75,-73117.75,283995.390625,357394.2090246726
1756586641.6408925,204270.75,-73097.875,284013.703125,357398.40821953
1756586641.6778922,204275.75,-73118.0,284043.796875,357429.2972116706
1756586641.715892,204307.0,-73095.125,284047.046875,357445.06205314136
1756586641.7538922,204282.5,-73105.25,284087.609375,357465.36501347244
1756586641.790892,204274.5,-73106.75,284102.578125,357472.9963830614
1756586641.8288922,204291.75,-73107.25,284120.140625,357496.9138739449
1756586641.8658922,204299.0,-73100.25,284129.40625,357506.98936809617
1756586641.9038925,204279.0,-73104.125,284139.796875,357504.61130058434
1756586641.941892,204269.25,-73108.875,284159.015625,357515.28675050684
1756586641.978892,204302.25,-73091.625,284159.46875,357530.9758335428
1756586642.0168922,204305.25,-73099.625,284164.4375,357538.2747236924
1756586642.053892,204279.0,-73109.75,284170.921875,357530.4997134508
1756586642.0918922,204261.75,-73095.125,284175.40625,357521.2180125547
1756586642.129892,204298.0,-73086.875,284176.203125,357540.87671734387
1756586642.1668923,204295.5,-73094.25,284180.828125,357544.6318673003
1756586642.2048922,204256.25,-73094.25,284179.8125,357521.39919123746
1756586642.241892,204260.25,-73092.0,284178.515625,357522.19362843875
1756586642.2798922,204277.75,-73090.75,284165.421875,357521.5292398791
1756586642.317892,204287.0,-73092.625,284168.828125,357529.90514966217
1756586642.3548925,204270.25,-73083.625,284168.734375,357518.42032892857
1756586642.392892,204268.5,-73083.125,284167.125,357516.0390566852
1756586642.4308922,204289.25,-73086.125,284154.3125,357518.32490856433
1756586642.4678922,204280.5,-73091.0,284157.703125,357517.01666707505
1756586642.5058925,204260.25,-73090.625,284150.8125,357499.8929193732
1756586642.5428922,204271.25,-73081.875,284157.921875,357510.03985118616
1756586642.580892,204294.75,-73079.125,284156.21875,357521.55185754324
1756586642.6188922,204288.5,-73090.125,284162.296875,357525.0600587898
1756586642.655892,204259.25,-73097.0,284164.65625,357511.6284559751
1756586642.6938922,204281.5,-73082.25,284162.578125,357519.6740236252
1756586642.7308922,204303.0,-73080.375,284166.15625,357534.4198493902
1756586642.7688923,204294.0,-73082.375,284160.6875,357525.3393706707
1756586642.8068922,204268.5,-73102.0,284163.84375,357517.2899189974
1756586642.843892,204289.75,-73085.25,284168.578125,357529.7701118177
1756586642.8818922,204305.75,-73090.125,284164.765625,357536.8790464689
1756586642.918892,204296.75,-73107.25,284167.140625,357537.1251690005
1756586642.9568925,204275.75,-73094.75,284174.59375,357528.49431702995
1756586642.994892,204293.25,-73095.75,284162.171875,357528.8248356236
1756586643.0318923,204322.5,-73093.75,284169.578125,357551.01653757464
1756586643.0698922,204307.25,-73091.375,284151.53125,357527.4733690725
1756586643.106892,204288.25,-73098.875,284152.96875,357519.292156055
1756586643.1448922,204315.0,-73089.375,284157.78125,357536.4605292913
1756586643.182892,204324.25,-73099.875,284147.515625,357535.73457619274
1756586643.2198925,204306.25,-73094.0,284144.28125,357521.6765346426
1756586643.257892,204297.0,-73088.875,284138.265625,357510.5618721616
1756586643.2958922,204308.0,-73090.125,284124.609375,357506.25013978704
1756586643.3328922,204319.25,-73085.875,284111.46875,357501.3674384482
1756586643.3708923,204305.25,-73071.0,284111.328125,357490.2138346082
1756586643.4078922,204287.25,-73087.5,284107.140625,357479.9721983401
1756586643.445892,204316.25,-73080.625,284101.359375,357490.5455577476
1756586643.4838922,204316.0,-73093.5,284096.4375,357489.1234687307
1756586643.520892,204288.0,-73095.75,284089.625,357468.1673166201
1756586643.5588925,204282.75,-73088.125,284088.1875,357462.4654989853
1756586643.5958922,204310.0,-73092.125,284080.109375,357472.4372305193
1756586643.6338923,204313.25,-73092.25,284066.9375,357463.8528806149
1756586643.6718922,204277.75,-73112.0,284058.671875,357441.03395728284
1756586643.708892,204287.75,-73092.5,284047.0,357433.48551207746
1756586643.7468922,204296.25,-73120.375,284053.90625,357449.5330254145
1756586643.7838922,204306.5,-73115.625,284045.859375,357448.02529804653
1756586643.8218925,204289.25,-73120.25,284046.234375,357439.4100938541
1756586643.859892,204282.5,-73129.125,284044.328125,357435.8530834565
1756586643.896892,204311.75,-73125.5,284045.265625,357452.57428404305
1756586643.9348922,204315.0,-73131.125,284037.0,357449.0145989574
1756586643.971892,204295.25,-73139.5,284049.359375,357449.26100659434
1756586644.0098922,204297.5,-73134.875,284055.4375,357454.4306912869
1756586644.047892,204329.25,-73125.375,284054.109375,357469.5790235549
1756586644.0848925,204323.0,-73142.125,284058.46875,357472.8975000907
1756586644.122892,204304.0,-73154.25,284076.625,357478.94704507163
1756586644.159892,204314.0,-73153.375,284072.4375,357481.1556111483
1756586644.1978922,204345.5,-73145.5,284078.171875,357502.1052753984
1756586644.2358923,204343.25,-73150.125,284078.375,357501.9269188892
1756586644.2728922,204305.25,-73168.625,284083.75,357488.2653682714
1756586644.310892,204329.5,-73160.625,284102.046875,357515.02717956534
1756586644.3488922,204353.5,-73168.375,284099.40625,357528.2320237007
1756586644.3858922,204330.75,-73176.375,284104.3125,357520.76531972346
1756586644.4238925,204310.5,-73175.875,284109.9375,357513.5601323669
1756586644.4608922,204329.5,-73173.75,284118.609375,357530.8748241141
1756586644.498892,204350.0,-73173.875,284117.46875,357541.71019815694
1756586644.5368922,204332.25,-73178.625,284122.9375,357536.88363661454
1756586644.573892,204319.0,-73181.5,284136.671875,357540.81446381955
1756586644.6118922,204341.5,-73170.5,284144.75,357557.8409782989
1756586644.6488922,204348.75,-73190.5,284142.46875,357564.2648030661
1756586644.6868925,204329.75,-73196.75,284147.546875,357558.7215279545
1756586644.724892,204311.75,-73195.0,284152.546875,357552.0509081322
1756586644.761892,204336.75,-73188.875,284151.078125,357563.9159981443
1756586644.7998922,204347.75,-73196.5,284150.703125,357571.4650650194
1756586644.836892,204323.75,-73200.875,284150.625,357558.583455521
1756586644.8748922,204309.75,-73213.25,284158.21875,357559.15203473374
1756586644.912892,204333.25,-73205.125,284153.625,357567.26637441065
1756586644.9498923,204340.5,-73210.5,284153.28125,357572.2367517389
1756586644.9878922,204310.5,-73217.875,284154.328125,357557.43569661054
1756586645.024892,204301.25,-73219.25,284151.375,357550.0849342867
1756586645.0628922,204328.75,-73230.375,284146.34375,357564.0789644512
1756586645.1008923,204319.75,-73237.625,284139.59375,357555.0568683348
1756586645.1378922,204295.75,-73245.5,284138.34375,357541.9627502563
1756586645.175892,204300.25,-73235.75,284133.515625,357538.6999047056
1756586645.2128923,204327.5,-73248.75,284128.15625,357552.6755694004
1756586645.2508922,204331.25,-73241.375,284114.515625,357542.46842477535
1756586645.2888925,204283.5,-73263.625,284109.296875,357515.5936336169
1756586645.3258922,204283.0,-73249.5,284102.828125,357507.2730559104
1756586645.363892,204319.0,-73248.25,284094.796875,357521.2070640146
1756586645.4018922,204301.75,-73255.625,284082.15625,357502.81557891617
1756586645.438892,204280.5,-73261.375,284075.671875,357486.6977922022
1756586645.4768922,204279.0,-73250.75,284069.6875,357478.9078713738
1756586645.5138922,204297.25,-73253.625,284062.4375,357484.16514811467
1756586645.5518925,204268.5,-73262.875,284046.171875,357456.70605313545
1756586645.589892,204241.5,-73266.0,284038.734375,357436.0078442039
1756586645.626892,204255.0,-73244.375,284032.53125,357434.36083066056
1756586645.6648922,204272.25,-73241.125,284019.078125,357432.8625774398
1756586645.701892,204243.75,-73249.0,284003.1875,357405.56224717974
1756586645.7398922,204223.5,-73222.25,283997.359375,357383.8776152128
1756586645.777892,204211.5,-73218.75,283985.703125,357367.04053845414
1756586645.8148923,204235.5,-73207.75,283979.125,357373.2748207092
1756586645.8528922,204213.5,-73201.875,283964.40625,357347.802711421
1756586645.889892,204184.75,-73197.5,283961.59375,357328.24246601685
1756586645.9278922,204186.75,-73199.875,283953.21875,357323.216449846
1756586645.965892,204222.25,-73174.75,283949.203125,357335.1667383824
1756586646.0028925,204184.0,-73179.25,283949.59375,357314.539694864
1756586646.040892,204157.75,-73150.25,283937.96875,357284.36301915173
1756586646.0778923,204164.0,-73145.5,283938.9375,357287.7318001262
1756586646.1158922,204181.0,-73133.625,283917.53125,357278.00438556995
1756586646.1538925,204166.5,-73121.25,283914.984375,357265.1610169525
1756586646.1908922,204150.75,-73103.375,283912.5625,357250.5777563831
1756586646.228892,204174.0,-73066.25,283901.046875,357247.1183673613
1756586646.2668922,204177.5,-73069.75,283897.640625,357247.1276634064
1756586646.303892,204163.25,-73037.25,283891.9375,357227.80507069844
1756586646.3418922,204151.25,-73032.0,283895.765625,357222.9158947777
1756586646.3788922,204186.5,-73005.0,283876.796875,357222.4693538468
1756586646.4168923,204214.25,-72976.75,283855.875,357215.9342969468
1756586646.4548922,204188.5,-72974.25,283848.921875,357195.1779418535
1756586646.491892,204195.0,-72944.25,283851.15625,357194.5415841687
1756586646.5298922,204236.75,-72913.875,283842.953125,357205.6904037211
1756586646.566892,204258.75,-72908.375,283840.84375,357215.4709379411
1756586646.6048925,204248.25,-72888.375,283827.4375,357194.73276634346
1756586646.642892,204276.5,-72877.75,283824.453125,357206.34805251966
1756586646.6798923,204331.5,-72867.25,283818.9375,357231.279843243
1756586646.7178922,204369.0,-72860.75,283814.90625,357248.20232054184
1756586646.754892,204366.25,-72867.375,283816.609375,357249.3334291535
1756586646.7928922,204384.0,-72873.5,283820.046875,357263.467858634
1756586646.830892,204450.5,-72867.875,283813.734375,357295.3539820364
1756586646.8678925,204471.25,-72887.25,283818.5,357314.96502578084
1756586646.905892,204467.25,-72902.25,283818.546875,357315.7734103849
1756586646.942892,204499.25,-72920.5,283829.453125,357346.4719736982
1756586646.9808922,204536.0,-72941.875,283836.125,357377.1653023333
1756586647.0188923,204546.25,-72975.625,283850.734375,357401.5243929857
1756586647.0558922,204526.5,-73000.25,283856.609375,357399.9166034931
1756586647.093892,204533.5,-73008.875,283865.71875,357412.9190900488
1756586647.1308925,204568.75,-73034.125,283868.640625,357440.5713141186
1756586647.168892,204565.25,-73050.0,283886.21875,357455.7723743391
1756586647.2068925,204532.5,-73080.75,283888.5625,357445.178307288
1756586647.2438922,204545.5,-73078.5,283901.5625,357462.48183892167
1756586647.2818923,204552.75,-73097.375,283901.734375,357470.6261297369
1756586647.3198922,204532.25,-73103.75,283907.640625,357464.8905268588
1756586647.356892,204499.0,-73114.75,283906.703125,357447.3719974304
1756586647.3948922,204504.5,-73119.0,283923.9375,357465.0765693817
1756586647.4318922,204524.5,-73113.125,283917.46875,357470.1794680541
1756586647.4698925,204489.75,-73135.875,283926.296875,357461.9645839663
1756586647.507892,204465.75,-73134.375,283937.234375,357456.6166602974
1756586647.544892,204479.0,-73123.375,283930.515625,357456.6087170148
1756586647.5828922,204478.0,-73124.375,283933.90625,357458.9344547488
1756586647.619892,204459.75,-73134.75,283931.140625,357448.4209564207
1756586647.6578922,204423.75,-73137.125,283945.90625,357440.04573279404
1756586647.695892,204442.75,-73120.625,283942.046875,357444.4709483108
1756586647.7328925,204449.75,-73132.0,283944.203125,357452.5145908947
1756586647.770892,204428.5,-73116.75,283941.015625,357434.70885879145
1756586647.807892,204401.5,-73124.625,283951.1875,357428.95918811724
1756586647.8458922,204420.0,-73117.25,283953.84375,357440.14048223785
1756586647.8838923,204422.75,-73119.25,283945.40625,357435.4195775826
1756586647.9208922,204389.0,-73131.375,283954.421875,357425.7615684075
1756586647.958892,204381.5,-73116.625,283948.5625,357413.80015250813
1756586647.9958923,204401.75,-73102.375,283944.640625,357419.34974671353
1756586648.0338922,204400.25,-73120.5,283944.765625,357422.2987533776
1756586648.0718925,204363.25,-73118.125,283942.0625,357398.5072867989
1756586648.1088922,204350.75,-73111.5,283941.859375,357389.8431169313
1756586648.146892,204374.75,-73100.25,283935.21875,357395.98967284925
1756586648.1838925,204371.25,-73101.5,283937.171875,357395.7955840916
1756586648.221892,204323.0,-73110.625,283930.875,357365.0704743767
1756586648.2598922,204323.5,-73106.5,283924.328125,357359.31091232627
1756586648.2968922,204342.5,-73090.875,283924.671875,357367.2517367002
1756586648.3348925,204331.25,-73095.75,283926.6875,357363.4176428075
1756586648.372892,204303.5,-73092.375,283921.6875,357342.8885933485
1756586648.409892,204293.5,-73081.0,283920.65625,357334.0254561279
1756586648.4478922,204317.75,-73063.5,283910.65625,357336.3663687453
1756586648.484892,204299.5,-73068.0,283907.640625,357324.4558234213
1756586648.5228922,204265.0,-73067.0,283907.125,357304.1174402635
1756586648.560892,204267.0,-73042.125,283911.59375,357303.7256721243
1756586648.5978923,204298.5,-73017.0,283904.53125,357310.9881539221
1756586648.6358922,204276.5,-73028.125,283907.1875,357302.7940101026
1756586648.672892,204252.25,-73011.25,283910.765625,357288.3248783798
1756586648.7108922,204256.25,-72990.625,283909.125,357285.0938119568
1756586648.748892,204287.25,-72978.25,283914.671875,357304.6968506206
1756586648.7858922,204275.5,-72972.75,283915.53125,357297.5385134667
1756586648.823892,204253.0,-72969.0,283932.328125,357297.2570906229
1756586648.8608923,204266.0,-72952.625,283935.34375,357303.7414872972
1756586648.8988922,204290.75,-72934.625,283937.125,357315.6321975275
1756586648.9368925,204278.75,-72931.875,283946.234375,357315.4490199389
1756586648.9738922,204269.5,-72917.75,283957.96875,357316.6031853802
1756586649.011892,204279.0,-72899.375,283964.640625,357323.58702117053
1756586649.0488925,204316.0,-72889.75,283974.796875,357350.84828675026
1756586649.086892,204297.25,-72892.875,283982.359375,357346.775582934
1756586649.1248922,204289.75,-72879.75,283996.75,357351.24727036775
1756586649.1618922,204309.5,-72857.25,283996.765625,357357.9627674101
1756586649.1998923,204333.0,-72858.625,284002.78125,357376.459610347
1756586649.2368922,204319.25,-72867.0,284016.8125,357381.45641907986
1756586649.274892,204326.25,-72849.875,284019.65625,357384.2272162361
1756586649.3128922,204357.75,-72840.25,284032.15625,357410.20940811053
1756586649.349892,204384.75,-72834.375,284026.328125,357419.8193754416
1756586649.3878922,204372.5,-72834.625,284031.3125,357416.82645842695
1756586649.425892,204378.75,-72824.125,284037.890625,357423.4882380809
1756586649.4628923,204419.25,-72820.75,284042.46875,357449.59848168766
1756586649.5008922,204449.75,-72817.0,284040.1875,357464.465197728
1756586649.537892,204435.0,-72827.375,284026.3125,357447.1177205634
1756586649.5758922,204460.25,-72823.875,284024.375,357459.30704657664
1756586649.613892,204507.0,-72831.625,284025.25,357488.3232872133
1756586649.6508925,204543.0,-72832.75,284019.1875,357504.3317076349
1756586649.688892,204530.75,-72856.875,284012.71875,357497.09976738936
1756586649.7258923,204553.5,-72859.0,284012.09375,357510.0525013371
1756586649.7638922,204597.5,-72885.875,283991.859375,357524.6340771995
1756586649.8018925,204620.75,-72905.375,283973.75,357527.5314203308
1756586649.8388922,204601.0,-72947.625,283983.734375,357532.7769362009
1756586649.876892,204608.0,-72963.125,283978.453125,357535.7508180594
1756586649.9138925,204653.5,-72981.875,283962.953125,357553.30775737006
1756586649.951892,204640.75,-73023.625,283961.640625,357553.4921031324
1756586649.9898922,204613.25,-73047.125,283968.25,357547.8031737723
1756586650.0268922,204605.75,-73083.25,283970.234375,357552.4694008104
1756586650.0648923,204619.25,-73095.875,283967.84375,357560.8769099362
1756586650.1018922,204601.0,-73116.75,283977.03125,357561.9982732029
1756586650.139892,204556.0,-73137.0,283976.625,357540.0697144176
1756586650.1778922,204545.25,-73148.875,283985.984375,357543.78267950047
1756586650.214892,204545.25,-73159.375,283991.25,357550.11330513604
1756586650.2528925,204522.0,-73170.25,283987.328125,357535.9233764335
1756586650.2898922,204492.0,-73166.5,283998.390625,357526.7831419628
1756586650.3278923,204478.0,-73167.5,283990.1875,357512.46430933726
1756586650.3658922,204492.75,-73168.0,283988.984375,357520.0473720411
1756586650.402892,204467.0,-73175.75,283981.453125,357500.92334992514
1756586650.4408922,204431.75,-73161.625,283968.28125,357467.4090554021
1756586650.478892,204429.0,-73168.5,283963.03125,357463.0729878801
1756586650.5158925,204446.75,-73168.5,283955.71875,357467.4155620923
1756586650.553892,204428.5,-73165.125,283947.015625,357449.37377320946
1756586650.590892,204398.25,-73169.375,283937.625,357425.4844461902
1756586650.6288922,204419.0,-73145.625,283920.171875,357418.62572503154
1756586650.6668923,204420.0,-73157.25,283916.953125,357419.0200581748
1756586650.7038922,204395.5,-73168.625,283902.53125,357395.88043904176
1756586650.741892,204379.5,-73170.75,283897.109375,357382.8582728797
1756586650.7788925,204395.25,-73168.0,283886.046875,357382.51504078537
1756586650.816892,204400.0,-73171.0,283873.875,357376.1773656935
1756586650.8548925,204373.0,-73188.125,283862.859375,357355.4920559731
1756586650.8918922,204362.5,-73179.875,283857.109375,357343.2300380075
1756586650.9298923,204372.75,-73192.375,283837.09375,357335.7531638129
1756586650.9668922,204380.25,-73182.25,283818.1875,357322.9517689987
1756586651.004892,204335.5,-73211.625,283807.78125,357295.10952913767
1756586651.0428922,204325.25,-73212.875,283792.40625,357277.2910478543
1756586651.0798922,204348.0,-73208.125,283777.546875,357277.5262739156
1756586651.1178925,204348.5,-73207.0,283758.265625,357262.2672656015
1756586651.1548922,204310.0,-73213.375,283746.015625,357231.8235571313
1756586651.192892,204301.25,-73198.375,283737.078125,357216.64624862524
1756586651.2308922,204314.0,-73200.875,283727.953125,357217.2029469855
1756586651.267892,204313.5,-73206.0,283707.390625,357201.63523351395
1756586651.3058922,204284.0,-73202.75,283705.53125,357182.6195735274
1756586651.3428922,204273.5,-73192.125,283697.640625,357168.1694390715
1756586651.3808925,204301.5,-73183.875,283696.453125,357181.55044454767
1756586651.418892,204299.0,-73174.25,283685.5625,357169.4984667698
1756586651.455892,204267.0,-73187.125,283689.796875,357157.19705158455
1756586651.4938922,204264.75,-73167.25,283679.25,357143.46059488127
1756586651.5318923,204287.5,-73170.375,283669.78125,357149.5922275615
1756586651.5688922,204286.0,-73159.5,283661.9375,357140.27639360965
1756586651.606892,204263.5,-73158.375,283666.46875,357130.7754282531
1756586651.6438923,204267.0,-73150.75,283666.265625,357131.0540518642
1756586651.6818922,204300.0,-73128.0,283659.375,357139.7981314749
1756586651.7198925,204302.5,-73131.875,283664.828125,357146.3528617525
1756586651.7568922,204283.75,-73130.0,283655.953125,357128.1942906702
1756586651.794892,204284.0,-73122.25,283657.34375,357127.8549264509
1756586651.8318925,204323.0,-73124.125,283656.875,357150.17670551594
1756586651.869892,204308.75,-73115.5,283650.140625,357134.9100037614
1756586651.9078922,204302.75,-73111.125,283656.625,357135.73212816264
1756586651.9448922,204319.25,-73100.375,283651.09375,357138.5777695745
1756586651.9828925,204346.75,-73097.625,283653.375,357155.560176646
1756586652.0198922,204342.25,-73090.75,283649.296875,357148.3396129777
1756586652.057892,204322.5,-73094.5,283656.546875,357143.5657008944
1756586652.0958922,204351.5,-73083.375,283653.625,357155.5602665052
1756586652.132892,204381.75,-73069.25,283655.21875,357171.2448570508
1756586652.1708922,204379.25,-73085.0,283655.984375,357173.64478263614
1756586652.2078922,204363.75,-73085.875,283667.375,357174.0011226584
1756586652.2458923,204395.0,-73065.375,283679.234375,357197.1067414696
1756586652.2838922,204418.75,-73071.125,283684.90625,357216.37797614967
1756586652.320892,204415.25,-73067.625,283694.28125,357221.1044572496
1756586652.3588922,204413.5,-73061.0,283695.0,357219.31880603824
1756586652.395892,204449.0,-73060.375,283698.5625,357242.3356220635
1756586652.4338925,204469.0,-73059.125,283684.71875,357242.53296469647
1756586652.471892,204450.0,-73062.5,283694.125,357239.8185613771
1756586652.5088923,204451.5,-73077.5,283700.890625,357249.117843443
1756586652.5468922,204493.25,-73063.125,283687.28125,357259.26590271207
1756586652.5848925,204512.5,-73062.0,283676.890625,357261.8042485345
1756586652.6218922,204499.25,-73077.125,283675.234375,357255.99791541544
1756586652.659892,204500.25,-73083.125,283671.640625,357254.9441291293
1756586652.6968925,204520.5,-73081.375,283674.140625,357268.1630812811
