timestamp,Bx,By,Bz,B norm
1756254216.2931752,201394.75,-65665.25,295327.265625,363441.8305680626
1756254216.331175,201385.0,-65674.625,295330.25,363440.546938496
1756254216.3681753,201375.0,-65670.25,295325.109375,363430.03809181513
1756254216.4061754,201378.0,-65668.75,295328.25,363433.9814307752
1756254216.4441752,201391.25,-65670.875,295333.390625,363445.8845796537
1756254216.4811752,201381.25,-65677.125,295318.859375,363429.6648629266
1756254216.5191753,201371.75,-65668.75,295324.046875,363427.1028517992
1756254216.5571752,201389.75,-65656.375,295323.125,363434.0918832034
1756254216.594175,201390.25,-65673.5,295327.71875,363441.19587546977
1756254216.6321752,201386.5,-65661.25,295320.671875,363431.1783137406
1756254216.6691754,201369.75,-65669.25,295321.359375,363423.9011316165
1756254216.7071753,201382.0,-65665.375,295326.453125,363434.1278874116
1756254216.7451754,201390.25,-65681.125,295329.546875,363444.0592907263
1756254216.7821753,201382.75,-65665.75,295321.21875,363430.35779171
1756254216.8201752,201377.0,-65661.25,295322.765625,363427.6155948543
1756254216.8571754,201376.0,-65674.375,295331.671875,363436.6703018881
1756254216.8951752,201385.75,-65683.875,295329.6875,363442.1770473617
1756254216.933175,201378.75,-65673.75,295320.546875,363429.040938082
1756254216.9701753,201369.0,-65678.375,295323.109375,363426.5565895795
1756254217.0081754,201379.0,-65678.0,295326.46875,363434.7595777607
1756254217.0451753,201390.0,-65665.375,295324.578125,363437.0372136002
1756254217.0831752,201376.75,-65677.25,295324.0625,363431.4220036965
1756254217.1211753,201368.5,-65665.75,295322.390625,363423.4141050595
1756254217.1581752,201391.0,-65665.125,295321.125,363434.7402127805
1756254217.196175,201382.25,-65684.0,295321.21875,363433.3786473772
1756254217.2331753,201378.25,-65668.875,295321.53125,363428.68287557166
1756254217.2711754,201381.75,-65659.375,295319.90625,363427.5853398609
1756254217.3091753,201389.75,-65663.625,295329.375,363440.4803968509
1756254217.3461752,201380.25,-65679.25,295327.484375,363436.5033921206
1756254217.3841753,201370.25,-65680.25,295320.890625,363425.785085027
1756254217.4221752,201374.25,-65662.25,295320.65625,363424.5583970017
1756254217.459175,201386.75,-65668.0,295321.578125,363433.2728380864
1756254217.4971752,201386.0,-65669.125,295329.15625,363439.2184473252
1756254217.5341752,201379.75,-65661.625,295317.59375,363425.0044864733
1756254217.5721753,201371.75,-65676.0,295330.484375,363433.64411572384
1756254217.6101754,201385.25,-65674.625,295328.984375,363439.6570249621
1756254217.6471753,201384.5,-65675.625,295323.953125,363435.3337923651
1756254217.6851752,201374.25,-65665.25,295314.46875,363420.0724694767
1756254217.7221754,201379.25,-65669.75,295318.84375,363427.211239695
1756254217.7601752,201392.5,-65671.125,295322.78125,363438.0013705928
1756254217.798175,201373.5,-65684.125,295328.78125,363434.6981424256
1756254217.8351753,201375.75,-65665.5,295319.84375,363425.3165243678
1756254217.8731754,201376.0,-65676.375,295320.359375,363427.8391517631
1756254217.910175,201395.75,-65674.625,295326.796875,363443.6977571638
1756254217.9481752,201383.25,-65675.875,295320.703125,363432.04541127424
1756254217.9861753,201372.75,-65670.25,295323.671875,363427.6232585488
1756254218.0231752,201379.5,-65665.125,295327.6875,363433.70050892816
1756254218.061175,201393.75,-65671.375,295328.640625,363443.5004328232
1756254218.0981753,201379.25,-65673.125,295325.453125,363433.1918541765
1756254218.1361752,201363.0,-65673.125,295318.71875,363418.7154790012
1756254218.1741753,201388.0,-65665.75,295317.96875,363430.6260260526
1756254218.2111752,201385.75,-65671.75,295326.53125,363437.42117630405
1756254218.2491753,201375.5,-65668.125,295321.375,363426.89660116826
1756254218.2861753,201365.75,-65670.875,295317.390625,363418.7533712136
1756254218.3241754,201381.75,-65672.0,295326.875,363435.529240508
1756254218.3621752,201387.0,-65674.875,295325.828125,363438.10715578886
1756254218.3991752,201384.25,-65660.0,295317.453125,363427.0901684396
1756254218.4371753,201365.0,-65679.5,295325.53125,363426.5116269653
1756254218.4741752,201389.75,-65671.75,295322.5625,363436.412697863
1756254218.512175,201384.75,-65668.125,295320.234375,363431.0952641271
1756254218.5501752,201377.5,-65673.625,295319.265625,363427.2845786072
1756254218.5871754,201374.5,-65670.125,295321.28125,363426.6277075845
1756254218.6251752,201385.5,-65665.25,295321.046875,363431.65161438327
1756254218.663175,201391.75,-65676.25,295324.5625,363439.95927517576
1756254218.7001753,201375.0,-65664.625,295320.078125,363424.9333014271
1756254218.7381752,201376.5,-65663.25,295319.171875,363424.77960335655
1756254218.775175,201386.25,-65666.625,295319.4375,363431.0078863243
1756254218.8131752,201385.25,-65679.875,295327.421875,363439.3360781306
1756254218.8511753,201370.0,-65670.125,295321.078125,363423.9692183607
1756254218.8881752,201368.25,-65678.5,295317.296875,363421.4403469743
1756254218.9261754,201389.5,-65673.875,295325.078125,363438.7023107239
1756254218.9631753,201386.0,-65675.0,295322.859375,363435.1632553268
1756254219.0011752,201366.75,-65675.375,295320.515625,363422.66004745633
1756254219.0391753,201379.0,-65669.0,295320.53125,363428.3084458092
1756254219.0761752,201401.0,-65658.125,295332.0625,363447.90454757
1756254219.114175,201379.75,-65678.125,295322.921875,363432.3155669642
1756254219.1511753,201371.75,-65667.75,295314.921875,363419.5071403878
1756254219.1891754,201377.75,-65667.375,295318.15625,363425.3922682791
1756254219.2271752,201384.25,-65678.125,295327.828125,363438.79583309166
1756254219.2641752,201388.25,-65670.125,295319.59375,363432.87551932223
1756254219.3021753,201367.5,-65678.25,295321.859375,363424.6871141527
1756254219.3391752,201377.25,-65672.25,295320.515625,363427.9133289584
1756254219.377175,201389.5,-65672.75,295322.796875,363436.6453137121
1756254219.4151752,201378.25,-65673.5,295319.703125,363428.03308103606
1756254219.4521754,201365.25,-65679.125,295316.265625,363419.0530379821
1756254219.4901752,201386.0,-65653.375,295320.65625,363429.4658566106
1756254219.5271752,201392.75,-65671.625,295322.421875,363437.9382299248
1756254219.5651753,201384.5,-65672.125,295319.703125,363431.2478256428
1756254219.6031752,201374.75,-65653.625,295318.828125,363421.7916668268
1756254219.640175,201375.25,-65677.375,295323.0,363429.750059696
1756254219.6781752,201395.25,-65675.625,295323.609375,363441.0113016701
1756254219.7161753,201376.5,-65670.375,295314.796875,363422.5119034498
1756254219.7531753,201360.0,-65681.875,295320.6875,363420.2343967494
1756254219.7911754,201387.0,-65669.25,295321.46875,363433.5483540557
1756254219.8281753,201387.5,-65681.375,295330.28125,363443.1774037652
1756254219.8661752,201377.75,-65674.0,295320.875,363428.7986412581
1756254219.9041753,201369.25,-65665.75,295323.125,363424.4264333241
1756254219.9411752,201385.75,-65672.375,295325.046875,363436.32792130735
1756254219.979175,201392.5,-65664.875,295320.390625,363434.9295044688
1756254220.0161753,201363.25,-65679.875,295325.453125,363425.546287083
1756254220.0541754,201366.0,-65670.875,295324.703125,363424.8341199801
1756254220.0921752,201387.5,-65665.375,295320.734375,363432.5285137944
1756254220.1291752,201384.5,-65685.125,295326.28125,363438.9424421518
1756254220.1671753,201369.75,-65672.875,295321.09375,363424.3403234357
1756254220.2041752,201370.0,-65667.375,295318.921875,363421.7201225086
1756254220.242175,201394.25,-65663.5,295324.125,363438.6852996364
1756254220.2801752,201392.25,-65670.25,295327.046875,363441.17090807616
1756254220.3171754,201367.75,-65668.875,295320.5625,363422.0776440866
1756254220.3551753,201372.5,-65667.375,295320.515625,363424.4004530468
1756254220.3921752,201395.75,-65663.5,295321.453125,363437.3453928119
1756254220.4301753,201388.0,-65671.375,295322.21875,363435.095891706
1756254220.4681752,201377.0,-65677.0,295313.8125,363423.1862598824
1756254220.5051754,201386.0,-65656.5,295318.609375,363428.3671253991
1756254220.5431752,201388.25,-65672.75,295328.09375,363440.2568354719
1756254220.581175,201390.0,-65669.375,295319.359375,363433.5192776679
1756254220.6181753,201370.75,-65673.875,295320.421875,363424.5291522108
1756254220.6561754,201376.0,-65670.25,295325.046875,363430.5414006691
1756254220.6931753,201384.75,-65678.5,295327.90625,363439.2041384932
1756254220.7311752,201380.0,-65674.75,295319.671875,363429.2032623688
1756254220.7691753,201366.5,-65670.25,295320.390625,363421.4938280551
1756254220.8061752,201380.0,-65671.0,295326.75,363434.2772862275
1756254220.844175,201387.0,-65672.5,295325.328125,363437.2716953903
1756254220.8811753,201381.5,-65675.0,295323.15625,363432.9109818096
1756254220.9191754,201371.25,-65663.375,295320.828125,363423.2390304573
1756254220.9571753,201379.5,-65660.375,295320.5,363427.00172887626
1756254220.9941752,201394.75,-65674.0,295323.390625,363440.2628408262
1756254221.0321753,201383.5,-65662.75,295318.765625,363428.2379508865
1756254221.0691752,201369.0,-65678.5,295321.9375,363425.6269059791
1756254221.1071754,201387.0,-65663.375,295327.703125,363437.5528457107
1756254221.1451752,201387.75,-65680.75,295330.0625,363443.0252279976
1756254221.1821752,201378.75,-65677.375,295315.140625,363425.3029452086
1756254221.2201753,201365.0,-65679.25,295324.5,363425.628438354
1756254221.2571752,201377.75,-65680.125,295323.515625,363432.0512780728
1756254221.2951753,201386.5,-65670.0,295323.53125,363435.0827757548
1756254221.3331752,201377.0,-65670.375,295321.609375,363428.3247704844
1756254221.3701754,201373.0,-65668.5,295325.0625,363428.5755989461
1756254221.4081752,201385.25,-65668.375,295323.734375,363434.26156307646
1756254221.4451752,201389.5,-65686.375,295327.3125,363442.7768980466
1756254221.4831753,201375.5,-65666.625,295319.34375,363424.9749701736
1756254221.5211754,201369.25,-65671.375,295323.90625,363426.0776866623
1756254221.558175,201387.0,-65684.875,295322.890625,363437.5273686956
1756254221.5961752,201395.25,-65671.375,295327.484375,363443.3920767015
1756254221.6341753,201372.75,-65670.875,295321.3125,363425.81895422726
1756254221.6711752,201370.5,-65672.5,295324.921875,363427.7988912995
1756254221.709175,201385.25,-65676.5,295326.921875,363438.3198755669
1756254221.7461753,201388.75,-65675.75,295323.515625,363437.3558754447
1756254221.7841752,201378.0,-65665.75,295314.125,363421.9614051662
1756254221.8221753,201368.75,-65676.25,295329.703125,363431.3922028828
1756254221.8591752,201386.75,-65677.125,295327.078125,363439.3909549128
1756254221.8971753,201377.5,-65680.375,295324.328125,363432.6181685861
1756254221.9341753,201375.25,-65663.5,295317.921875,363423.1163882962
1756254221.9721754,201373.75,-65664.75,295320.515625,363424.6187734684
1756254222.0101752,201381.0,-65683.625,295330.921875,363440.5029295414
1756254222.0471752,201390.25,-65671.375,295318.171875,363433.0542604032
1756254222.0851753,201376.75,-65664.5,295322.6875,363428.0007828719
1756254222.1221752,201378.75,-65657.25,295322.765625,363427.862615848
1756254222.160175,201390.75,-65675.375,295327.40625,363441.5578181802
1756254222.1981752,201387.75,-65669.375,295319.53125,363432.41214931954
1756254222.2351754,201372.5,-65661.125,295322.0,363424.47740419966
1756254222.2731752,201374.75,-65680.125,295324.515625,363431.2015866538
1756254222.3101752,201387.0,-65676.25,295327.265625,363439.52372382645
1756254222.3481753,201386.0,-65665.5,295320.796875,363431.770698621
1756254222.3861752,201375.5,-65666.5,295318.59375,363424.34293395584
1756254222.423175,201386.0,-65665.75,295322.4375,363433.1490246919
1756254222.4611752,201393.25,-65663.875,295323.734375,363437.88150215393
1756254222.4981754,201378.75,-65677.75,295321.65625,363430.6652538668
1756254222.5361753,201369.25,-65660.625,295314.96875,363416.8725978014
1756254222.5741754,201377.25,-65681.875,295332.125,363439.08647542814
1756254222.6111753,201398.0,-65657.375,295324.734375,363440.1519226445
1756254222.6491752,201373.0,-65678.0,295323.890625,363429.3400193316
1756254222.6871753,201366.5,-65674.375,295322.5625,363424.0041266634
1756254222.7241752,201392.75,-65655.125,295322.09375,363434.69048539095
1756254222.762175,201385.0,-65681.5,295329.09375,363440.8497712473
1756254222.7991753,201380.0,-65669.125,295320.3125,363428.70738751953
1756254222.8371754,201376.0,-65668.75,295322.625,363428.3023368614
1756254222.8751752,201382.75,-65663.125,295320.15625,363429.0201261486
1756254222.9121752,201393.5,-65667.75,295320.109375,363435.7745648802
1756254222.9501753,201367.0,-65689.375,295327.3125,363430.85199988633
1756254222.9871752,201362.0,-65683.125,295322.578125,363423.1048023259
1756254223.025175,201387.75,-65675.375,295328.578125,363440.8477163613
1756254223.0631752,201386.75,-65682.5,295325.359375,363438.9656761991
1756254223.1001754,201377.25,-65669.125,295325.46875,363431.37356072513
1756254223.1381752,201368.75,-65668.875,295317.71875,363420.3208793259
1756254223.1751752,201387.0,-65676.375,295321.578125,363434.92472295655
1756254223.2131753,201389.75,-65670.5,295321.984375,363435.71705392445
1756254223.2511752,201366.75,-65682.25,295324.3125,363426.9878864566
1756254223.288175,201367.75,-65664.5,295323.0,363423.26787000376
1756254223.3261752,201385.5,-65672.25,295324.765625,363435.938263917
1756254223.3631752,201381.25,-65677.75,295327.765625,363437.0149636384
1756254223.4011753,201372.25,-65671.125,295317.671875,363422.6286990097
1756254223.4391754,201378.0,-65660.75,295322.53125,363427.888911225
1756254223.4761753,201384.5,-65679.25,295325.71875,363437.4236041421
1756254223.5141752,201382.0,-65667.875,295321.25,363430.35155663337
1756254223.5511754,201369.75,-65664.75,295322.375,363423.9133343672
1756254223.5891752,201380.75,-65662.0,295323.53125,363430.4511519807
1756254223.627175,201376.0,-65680.0,295330.515625,363436.7472275312
1756254223.6641753,201381.0,-65678.0,295316.296875,363427.60220567056
1756254223.7021754,201377.5,-65667.875,295322.5,363428.8738109778
1756254223.7401752,201368.0,-65681.25,295330.046875,363432.15957418
1756254223.7771752,201389.5,-65673.625,295328.671875,363441.5773715798
1756254223.8151753,201384.0,-65669.25,295327.109375,363436.4695285212
1756254223.8521752,201363.0,-65677.875,295321.1875,363421.5800140737
1756254223.890175,201374.5,-65664.375,295324.484375,363428.1916221556
1756254223.9281752,201388.0,-65674.125,295334.515625,363445.58514029166
1756254223.9651752,201377.0,-65672.375,295323.390625,363430.1336122074
1756254224.0031753,201365.5,-65678.375,295325.21875,363426.3314106808
1756254224.0401752,201376.75,-65662.375,295328.265625,363432.14966245583
1756254224.0781753,201387.25,-65671.25,295328.9375,363440.1173013292
1756254224.1161752,201380.5,-65668.375,295320.28125,363428.823530784
1756254224.1531754,201374.75,-65665.625,295323.0,363427.3497870009
1756254224.1911752,201379.25,-65667.375,295327.703125,363433.98121672834
1756254224.2281752,201385.75,-65678.875,295322.046875,363435.06475678406
1756254224.2661753,201381.5,-65665.625,295321.265625,363429.6806525885
1756254224.3041754,201366.25,-65674.125,295321.734375,363423.1474849066
1756254224.3411753,201382.25,-65670.75,295326.953125,363435.64390786015
1756254224.3791752,201389.75,-65673.875,295327.4375,363440.7580375301
1756254224.4161754,201378.75,-65673.625,295320.109375,363428.6628397175
1756254224.4541752,201368.25,-65679.0,295316.453125,363420.8450755031
1756254224.492175,201387.75,-65665.375,295328.515625,363438.9900178832
1756254224.5291753,201380.25,-65681.25,295325.671875,363435.3920025472
1756254224.5671754,201370.5,-65672.625,295317.390625,363421.7015399596
1756254224.604175,201377.25,-65671.5,295321.671875,363428.7173695244
1756254224.6421752,201385.5,-65679.625,295328.28125,363440.1277466066
1756254224.6801753,201383.75,-65675.375,295319.921875,363431.5972802987
1756254224.7171752,201375.75,-65673.125,295320.078125,363426.8847775082
1756254224.7551754,201371.5,-65669.5,295320.875,363424.5223609238
1756254224.7931752,201384.0,-65676.5,295327.703125,363438.2620767083
1756254224.8301752,201376.5,-65684.0,295326.421875,363434.4205847053
1756254224.8681753,201368.0,-65672.375,295317.6875,363420.5123716716
1756254224.9051752,201372.25,-65662.75,295318.5,363421.7883532508
1756254224.9431753,201383.75,-65678.5,295326.875,363437.8120443415
1756254224.9811752,201388.5,-65667.125,295320.671875,363433.3480498413
1756254225.0181754,201361.5,-65676.0,295315.765625,363416.004167304
1756254225.0561752,201372.75,-65680.5,295328.140625,363433.1068681447
1756254225.0931752,201386.25,-65676.75,295329.75,363441.2172754867
1756254225.1311753,201380.0,-65672.75,295322.375,363431.0383940853
1756254225.1691754,201366.5,-65676.375,295320.09375,363422.3594220634
1756254225.206175,201376.25,-65670.0,295329.4375,363434.2025981167
1756254225.2441752,201386.5,-65675.75,295325.703125,363437.88664170407
1756254225.2811754,201385.75,-65669.875,295316.234375,363428.715253773
1756254225.3191752,201368.75,-65661.75,295317.703125,363419.02078544354
1756254225.3571754,201370.25,-65671.625,295324.21875,363426.9308891417
1756254225.3941753,201390.75,-65670.625,295325.671875,363439.2901735767
1756254225.4321752,201376.25,-65674.375,295320.21875,363427.5019838908
1756254225.469175,201370.25,-65673.0,295322.859375,363426.0747160123
1756254225.5071752,201372.5,-65665.375,295322.53125,363425.67698780977
1756254225.5451753,201394.5,-65666.375,295329.671875,363443.850581745
1756254225.5821753,201387.75,-65674.375,295321.796875,363435.1566527128
1756254225.6201754,201365.25,-65677.25,295319.859375,363421.6344913918
1756254225.6571753,201381.75,-65665.25,295327.359375,363434.70319444645
1756254225.6951752,201386.25,-65671.0,295325.875,363437.0294488141
1756254225.7331753,201370.0,-65672.875,295319.34375,363423.05678602215
1756254225.7701752,201363.5,-65676.75,295321.046875,363421.5394691933
1756254225.808175,201385.0,-65670.25,295326.765625,363436.92500155536
1756254225.8461752,201381.25,-65680.375,295331.375,363440.4223130577
1756254225.8831754,201372.25,-65673.0,295319.234375,363424.2372089384
1756254225.9211752,201369.5,-65667.75,295324.125,363425.73894446186
1756254225.9581752,201377.75,-65678.0,295326.140625,363433.8003206633
1756254225.9961753,201390.75,-65676.625,295322.734375,363437.98741419415
1756254226.0341752,201380.5,-65667.75,295314.5,363424.0128012492
1756254226.071175,201376.0,-65660.25,295318.703125,363423.579616808
1756254226.1091752,201385.0,-65665.125,295328.890625,363437.7257578784
1756254226.1461754,201391.25,-65672.75,295324.40625,363438.9227862641
1756254226.1841753,201373.5,-65674.125,295321.484375,363426.9614794959
1756254226.2221754,201371.25,-65672.375,295317.9375,363422.51632769953
1756254226.2591753,201396.0,-65657.5,295321.59375,363436.514204737
1756254226.2971752,201397.5,-65674.375,295322.65625,363441.2577466217
1756254226.334175,201374.25,-65675.75,295319.203125,363425.81696339353
1756254226.3721752,201372.75,-65657.5,295310.1875,363414.36211313616
1756254226.410175,201388.0,-65670.75,295319.578125,363432.8372251061
1756254226.4471753,201390.75,-65677.625,295319.265625,363435.34949216543
1756254226.4851754,201376.25,-65666.0,295317.3125,363423.6270281352
1756254226.5221753,201377.25,-65669.625,295322.53125,363429.0768899901
1756254226.5601752,201395.5,-65660.875,295319.421875,363435.08204712416
1756254226.5981753,201389.25,-65669.875,295321.609375,363435.0223381316
1756254226.6351752,201366.75,-65671.875,295309.859375,363413.3682401632
1756254226.673175,201373.0,-65660.625,295316.59375,363420.2709653015
1756254226.7111752,201387.25,-65672.375,295322.96875,363435.4704373482
1756254226.7481754,201387.25,-65671.5,295313.015625,363427.22458883567
1756254226.7861753,201369.5,-65668.5,295317.859375,363420.78296147607
1756254226.8231752,201384.0,-65666.25,295325.703125,363434.7847569604
1756254226.8611753,201393.5,-65663.375,295321.21875,363435.88554602856
1756254226.8991752,201382.0,-65674.625,295316.34375,363427.584504477
1756254226.936175,201374.5,-65666.875,295318.296875,363423.6153467001
1756254226.9741752,201382.0,-65659.75,295323.546875,363430.7499825693
1756254227.0111752,201388.0,-65666.125,295319.875,363432.2427723375
1756254227.0491753,201386.0,-65669.375,295316.328125,363428.83961805137
1756254227.0871754,201368.5,-65668.875,295315.265625,363418.18893277744
1756254227.1241753,201389.0,-65659.75,295321.9375,363433.3210642861
1756254227.1621752,201402.0,-65662.5,295324.859375,363443.3959712482
1756254227.1991754,201386.75,-65669.25,295317.09375,363429.8547616463
1756254227.2371752,201379.0,-65657.0,295316.703125,363423.02958758594
1756254227.275175,201382.75,-65668.875,295322.21875,363431.73503252433
1756254227.3121753,201392.75,-65673.0,295327.234375,363442.0972385404
1756254227.3501754,201385.0,-65666.625,295317.703125,363428.9058989616
1756254227.387175,201369.0,-65670.125,295313.40625,363417.1809222745
1756254227.4251752,201385.25,-65667.5,295328.125,363437.67125853663
1756254227.4631753,201391.5,-65666.25,295325.859375,363439.06762605306
1756254227.5001752,201370.5,-65685.375,295324.328125,363429.64317956136
1756254227.538175,201369.5,-65663.375,295320.90625,363422.3328511361
1756254227.5751753,201383.0,-65671.5,295326.203125,363435.5855629423
1756254227.6131752,201393.75,-65671.0,295324.125,363439.7633543668
1756254227.6511753,201376.5,-65670.625,295320.875,363427.4961404355
1756254227.6881752,201368.75,-65677.25,295323.265625,363426.341730397
1756254227.7261753,201380.0,-65671.5,295332.78125,363439.2686448595
1756254227.7631752,201395.75,-65665.75,295321.625,363437.8915767667
1756254227.8011754,201382.0,-65668.25,295313.921875,363424.46455247904
1756254227.8391752,201378.0,-65665.875,295318.78125,363425.76763694256
1756254227.8761752,201382.0,-65674.875,295324.40625,363434.1811899105
1756254227.9141753,201381.25,-65677.5,295324.125,363434.0114309999
1756254227.9521754,201373.75,-65682.625,295320.53125,363427.8616090618
1756254227.989175,201375.25,-65669.375,295320.375,363426.1713410218
1756254228.0271752,201384.25,-65672.125,295333.65625,363442.4475265256
1756254228.0641754,201392.5,-65677.5,295321.328125,363437.9725730567
1756254228.1021752,201375.0,-65667.0,295322.796875,363427.5716949286
1756254228.140175,201377.75,-65659.0,295321.140625,363426.3041885019
1756254228.1771753,201378.5,-65683.5,295328.9375,363437.4826010368
1756254228.2151752,201383.75,-65676.875,295325.84375,363436.6804004207
1756254228.252175,201369.5,-65662.0,295321.953125,363422.93512079655
1756254228.2901752,201376.75,-65674.125,295326.5,363432.83800081705
1756254228.3281753,201395.0,-65656.75,295328.171875,363441.16985915625
1756254228.3651752,201385.0,-65672.25,295323.53125,363434.65816434217
1756254228.4031754,201377.75,-65661.5,295317.953125,363424.1657007032
1756254228.4401753,201376.25,-65676.25,295334.921875,363439.78862672334
1756254228.4781752,201391.0,-65670.625,295328.40625,363441.6506222913
1756254228.5161753,201382.0,-65666.625,295321.96875,363430.70974983193
1756254228.5531752,201372.75,-65669.125,295319.96875,363424.4107972511
1756254228.5911753,201373.25,-65666.875,295328.03125,363430.8329377533
1756254228.6281753,201382.75,-65677.75,295332.015625,363441.2996561484
1756254228.6661754,201381.0,-65667.0,295326.671875,363434.045145421
1756254228.7041752,201367.25,-65678.5,295322.75,363425.3175033008
1756254228.7411752,201381.5,-65660.25,295329.875,363435.7055103806
1756254228.7791753,201395.0,-65672.625,295335.015625,363449.5991930788
1756254228.8171754,201376.75,-65677.0,295323.171875,363430.653104376
1756254228.854175,201371.75,-65662.25,295326.671875,363428.0615113381
1756254228.8921752,201374.5,-65674.125,295333.3125,363437.1271856912
1756254228.9291754,201383.0,-65671.375,295327.859375,363436.9088389488
1756254228.9671752,201363.75,-65684.75,295329.984375,363430.3865495602
1756254229.0051754,201377.25,-65655.875,295315.703125,363421.0440409185
