timestamp,Bx,By,Bz,B norm
1756257004.2634642,201089.75,-68027.5,295000.5,363442.0494543284
1756257004.301464,201101.5,-68021.0,294997.9375,363445.2542990538
1756257004.3384645,201110.75,-68028.875,295005.859375,363458.27637420833
1756257004.376464,201092.0,-68027.625,295000.6875,363443.4699545629
1756257004.4144642,201085.5,-68025.75,294995.375,363435.2105186056
1756257004.4514642,201102.5,-68030.5,295008.625,363456.26045081497
1756257004.489464,201110.75,-68030.375,295006.9375,363459.43220850936
1756257004.5264642,201093.5,-68035.5,294999.625,363444.9115789635
1756257004.564464,201091.5,-68023.5,295006.9375,363447.4942789245
1756257004.6024642,201107.0,-68020.875,295001.109375,363450.8486951796
1756257004.639464,201114.75,-68022.125,295005.25,363458.7317490676
1756257004.6774642,201088.5,-68031.875,295002.796875,363444.0411017054
1756257004.7144642,201096.5,-68021.125,294999.0625,363443.4242552677
1756257004.752464,201113.0,-68021.0,295003.3125,363455.9802726771
1756257004.7904642,201102.5,-68035.375,295002.953125,363452.5692715785
1756257004.827464,201090.0,-68033.75,295000.1875,363443.10402606026
1756257004.8654642,201090.75,-68026.0,294994.9375,363437.8070071844
1756257004.903464,201099.0,-68033.125,295007.140625,363453.6104071662
1756257004.9404645,201105.5,-68039.0,294996.859375,363449.9617448921
1756257004.978464,201090.75,-68042.75,295001.59375,363446.3452535533
1756257005.015464,201095.75,-68025.875,295001.546875,363445.9148156999
1756257005.0534642,201110.75,-68021.75,295011.609375,363461.6099461573
1756257005.091464,201109.5,-68037.125,295006.125,363459.3445710692
1756257005.1284642,201084.5,-68030.0,295001.34375,363440.297510548
1756257005.166464,201098.0,-68022.0,295002.359375,363447.0939831775
1756257005.2034645,201110.0,-68019.75,294997.0625,363449.0134443776
1756257005.241464,201098.75,-68034.375,295001.96875,363449.5081845333
1756257005.2794642,201095.0,-68027.625,294997.3125,363442.39044223126
1756257005.3164642,201100.25,-68021.375,295000.640625,363446.82688959263
1756257005.354464,201107.5,-68030.625,295007.265625,363457.94703882857
1756257005.3914642,201103.5,-68028.0,295004.03125,363452.6172006483
1756257005.429464,201094.0,-68026.625,295003.859375,363446.96393151424
1756257005.4674642,201103.25,-68019.125,295006.171875,363452.5553227961
1756257005.504464,201105.0,-68027.125,295002.484375,363452.02784987696
1756257005.5424645,201097.25,-68040.625,294996.984375,363445.802559745
1756257005.5794642,201088.75,-68019.625,294991.125,363432.4126855896
1756257005.617464,201095.5,-68022.0,295005.375,363448.1584533627
1756257005.6554642,201107.0,-68032.375,295003.671875,363455.0810167238
1756257005.692464,201096.5,-68030.375,295005.65625,363450.50757205416
1756257005.7304642,201098.25,-68023.0,295005.421875,363449.9052382725
1756257005.7674642,201091.25,-68041.875,295007.421875,363451.1886641896
1756257005.8054645,201106.75,-68032.75,295014.59375,363463.87783877854
1756257005.843464,201097.75,-68020.625,295006.703125,363450.2240598223
1756257005.880464,201084.75,-68034.625,294999.34375,363439.6782058665
1756257005.9184642,201099.5,-68031.5,295006.46875,363453.037539714
1756257005.956464,201104.5,-68036.875,295007.421875,363457.583826985
1756257005.9934642,201094.5,-68039.5,295004.84375,363450.4496165356
1756257006.031464,201081.25,-68030.125,295002.625,363439.5627418247
1756257006.068464,201102.5,-68023.75,295009.0625,363455.3521788356
1756257006.106464,201109.75,-68034.875,295009.53125,363461.8264545437
1756257006.1444645,201099.0,-68035.5,295003.3125,363450.9477869368
1756257006.1814642,201084.5,-68034.5,295005.125,363444.2090703409
1756257006.219464,201107.75,-68026.0,295012.875,363461.7726829441
1756257006.2564642,201111.5,-68028.125,295004.921875,363457.790057856
1756257006.294464,201091.75,-68039.0,294997.15625,363442.5946895182
1756257006.3324642,201088.5,-68022.25,295003.109375,363442.4932066017
1756257006.3694642,201105.75,-68031.625,295005.6875,363455.8849991987
1756257006.4074645,201103.25,-68030.375,295009.15625,363457.0832361642
1756257006.4444642,201093.25,-68022.25,295003.140625,363445.1467130061
1756257006.482464,201088.25,-68028.125,294998.0625,363439.3580197831
1756257006.5204642,201106.75,-68030.625,295007.625,363457.8237451957
1756257006.557464,201104.75,-68029.25,295003.65625,363453.2384351434
1756257006.5954642,201078.0,-68042.75,294998.78125,363437.0080915644
1756257006.6324642,201097.0,-68015.0,294996.78125,363440.70297898713
1756257006.6704645,201109.75,-68031.0,295009.625,363461.17722351465
1756257006.708464,201102.75,-68023.125,295003.546875,363450.89663001033
1756257006.745464,201085.75,-68036.25,295001.828125,363442.5522200408
1756257006.7834642,201094.5,-68027.875,295005.375,363448.7047523437
1756257006.820464,201101.5,-68036.5,295009.71875,363457.71802433097
1756257006.8584642,201096.5,-68029.75,295003.359375,363448.5262590122
1756257006.896464,201093.0,-68014.375,294997.09375,363438.62642348144
1756257006.933464,201092.25,-68026.125,295007.390625,363448.7683511247
1756257006.9714642,201101.5,-68036.5,295008.90625,363457.0585383111
1756257007.0094645,201102.75,-68035.875,295003.65625,363453.3718999541
1756257007.0464642,201091.0,-68018.75,295004.21875,363444.12185762526
1756257007.084464,201100.5,-68030.0,295008.265625,363454.76855768525
1756257007.1214645,201103.75,-68039.875,295013.671875,363462.8033888039
1756257007.159464,201097.0,-68039.875,295007.984375,363454.4522275328
1756257007.1974642,201088.0,-68021.75,295004.484375,363443.23905999697
1756257007.2344642,201105.0,-68018.0,295002.359375,363450.2185799544
1756257007.2724645,201112.75,-68036.125,294996.390625,363453.0547393373
1756257007.3094642,201101.0,-68024.75,295002.84375,363449.6617609506
1756257007.347464,201088.0,-68029.0,294998.5,363439.73859121406
1756257007.3854642,201095.5,-68033.875,295008.640625,363453.0317815165
1756257007.422464,201111.25,-68033.25,295007.65625,363460.8303906257
1756257007.4604642,201087.0,-68033.375,295000.140625,363441.3359149732
1756257007.4974642,201089.25,-68012.875,294995.515625,363434.9898815299
1756257007.535464,201098.5,-68029.25,295006.03125,363451.7079773989
1756257007.5734642,201108.25,-68039.0,295005.046875,363458.1288412511
1756257007.610464,201094.5,-68027.25,295005.6875,363448.8414208528
1756257007.6484642,201092.25,-68031.125,295006.890625,363449.2983829503
1756257007.685464,201102.25,-68020.75,295012.3125,363457.2903550328
1756257007.7234645,201107.5,-68027.5,295006.46875,363456.7153277605
1756257007.761464,201088.0,-68032.625,295001.0625,363442.4970810645
1756257007.798464,201075.75,-68036.25,295009.484375,363443.2341141164
1756257007.8364642,201108.5,-68020.25,295004.453125,363454.2757292763
1756257007.8744645,201109.0,-68033.125,295008.375,363460.14540580136
1756257007.9114642,201093.75,-68032.75,295001.828125,363446.3233528674
1756257007.949464,201093.0,-68017.375,295013.578125,363452.5680594458
1756257007.9864645,201105.0,-68032.0,295013.625,363461.9828601619
1756257008.024464,201104.75,-68026.5,295004.109375,363453.0915028093
1756257008.0624642,201082.75,-68032.25,295001.390625,363439.7884908982
1756257008.0994642,201085.75,-68031.875,295005.65625,363444.8405034405
1756257008.137464,201102.25,-68026.25,295013.234375,363459.0679849984
1756257008.1744642,201100.0,-68036.375,295015.765625,363461.7728048516
1756257008.212464,201078.25,-68037.625,295001.296875,363438.228859644
1756257008.2504642,201089.75,-68026.125,295003.125,363443.922768484
1756257008.287464,201107.0,-68032.0,295012.5,363462.1763392307
1756257008.3254642,201097.0,-68046.5,295010.359375,363457.6202390269
1756257008.3624642,201085.75,-68034.875,294998.09375,363439.2636816527
1756257008.400464,201098.25,-68022.0,295013.90625,363456.6047246168
1756257008.4384642,201114.75,-68026.625,295007.9375,363461.7552982116
1756257008.475464,201099.5,-68035.375,295008.484375,363455.3989210716
1756257008.5134642,201084.75,-68019.125,295004.359375,363440.8481425585
1756257008.5504642,201098.25,-68028.875,295012.90625,363457.0797782036
1756257008.5884645,201110.25,-68020.875,295005.109375,363455.8936765008
1756257008.626464,201094.5,-68039.0,295008.546875,363453.3617681216
1756257008.663464,201087.25,-68027.875,295010.0,363448.44749919913
1756257008.7014642,201094.25,-68026.75,295008.875,363451.1967615331
1756257008.738464,201112.75,-68029.375,295009.734375,363462.6218078844
1756257008.7764642,201085.5,-68036.5,295007.703125,363447.2293821871
1756257008.814464,201083.75,-68031.625,295014.921875,363451.2080639098
1756257008.8514645,201102.5,-68029.75,295011.984375,363458.8467986269
1756257008.889464,201121.0,-68023.125,295014.265625,363469.6948825633
1756257008.9274642,201095.75,-68036.625,295004.25,363450.1210998775
1756257008.9644642,201086.5,-68019.25,295006.703125,363443.7421960851
1756257009.002464,201103.0,-68025.125,295006.03125,363453.425784022
1756257009.0394642,201109.5,-68021.625,295007.390625,363457.4706637105
1756257009.077464,201085.25,-68038.5,295007.984375,363447.6937536029
1756257009.1154642,201085.5,-68037.125,295013.390625,363451.9629009788
1756257009.1524642,201091.5,-68028.75,295007.109375,363448.61642411805
1756257009.1904645,201108.5,-68027.125,295010.71875,363460.64805616473
1756257009.2274642,201082.5,-68043.125,295004.890625,363444.5269345569
1756257009.265464,201087.0,-68027.75,295004.03125,363443.4409819683
1756257009.3034642,201111.25,-68029.875,295009.984375,363462.0883256133
1756257009.340464,201105.5,-68035.125,295012.171875,363461.6649915369
1756257009.3784642,201082.0,-68039.25,295003.203125,363442.155120416
1756257009.4154642,201094.75,-68027.625,295013.390625,363455.3024634005
1756257009.4534645,201098.5,-68037.0,295011.375,363457.4960716048
1756257009.491464,201106.5,-68027.875,295006.546875,363456.2956097709
1756257009.528464,201088.25,-68033.375,295011.34375,363451.1209820844
1756257009.5664642,201081.75,-68038.125,295010.96875,363448.1095278824
1756257009.603464,201101.25,-68033.625,295014.578125,363460.9857859229
1756257009.6414642,201102.75,-68030.125,295014.609375,363461.18597418617
1756257009.679464,201095.25,-68019.875,295012.515625,363453.4183949423
1756257009.716464,201095.0,-68020.125,295008.046875,363449.6996160787
1756257009.754464,201100.25,-68027.0,295009.9375,363455.4257440882
1756257009.791464,201101.75,-68036.75,295009.265625,363457.535357608
1756257009.8294642,201080.25,-68036.125,295005.515625,363442.4789347693
1756257009.867464,201099.75,-68023.75,295009.328125,363454.0461941357
1756257009.9044642,201112.5,-68022.75,295014.921875,363465.45407056896
1756257009.942464,201101.25,-68026.25,295011.125,363456.8025424626
1756257009.9804642,201090.25,-68021.0,295004.5,363444.3562724733
1756257010.0174642,201089.5,-68028.0,295012.625,363451.8464716346
1756257010.0554645,201112.25,-68022.125,295018.265625,363467.9128093169
1756257010.0924642,201090.5,-68035.25,295009.40625,363451.1441841806
1756257010.130464,201090.75,-68022.875,295009.28125,363448.8647423042
1756257010.1684642,201090.75,-68031.25,295011.40625,363452.1571400114
1756257010.205464,201108.25,-68037.625,295012.71875,363464.0984443577
1756257010.2434642,201097.0,-68033.75,295009.796875,363454.7768296508
1756257010.2804642,201095.5,-68021.125,295002.609375,363445.74987826514
1756257010.318464,201102.5,-68018.625,295003.453125,363449.8400175941
1756257010.356464,201109.75,-68031.0,295010.3125,363461.73524514266
1756257010.393464,201095.5,-68034.125,295007.75,363452.3556737913
1756257010.4314642,201078.25,-68036.25,295012.6875,363447.2172449497
1756257010.468464,201101.25,-68019.375,295008.9375,363453.7402914325
1756257010.5064642,201113.0,-68032.5,295013.484375,363466.3888013971
1756257010.544464,201084.5,-68043.125,295008.4375,363448.5124418685
1756257010.581464,201076.75,-68039.5,295003.46875,363439.51288398006
1756257010.6194642,201100.0,-68034.5,295008.640625,363455.6386048515
1756257010.656464,201110.25,-68028.75,295005.203125,363457.44366080535
1756257010.6944642,201087.25,-68033.25,295010.4375,363449.8087110054
1756257010.732464,201093.75,-68025.875,295004.5,363447.2052153216
1756257010.7694645,201101.75,-68034.125,295016.21875,363462.6876903955
1756257010.807464,201111.0,-68029.75,295009.171875,363461.2671199447
1756257010.844464,201080.5,-68033.875,294998.90625,363436.8312602094
1756257010.8824642,201082.75,-68034.5,295010.890625,363447.9207880659
1756257010.9204645,201099.75,-68034.125,295005.96875,363453.26138680347
1756257010.9574642,201100.5,-68034.0,295005.890625,363453.5895540165
1756257010.995464,201076.75,-68036.5,295002.71875,363438.34249113576
1756257011.0334642,201089.25,-68022.875,295006.390625,363445.688512628
1756257011.070464,201115.5,-68020.125,295009.796875,363462.4629827603
1756257011.1084642,201104.5,-68032.125,295005.71875,363455.3123115272
1756257011.1454642,201078.5,-68044.25,294995.96875,363435.2826832632
1756257011.183464,201097.25,-68023.375,295005.234375,363449.2699299337
1756257011.2214642,201107.0,-68029.375,295013.578125,363462.5600938921
1756257011.258464,201105.75,-68024.75,295002.140625,363451.7193093978
1756257011.2964642,201085.0,-68038.0,295005.015625,363445.0521232976
1756257011.333464,201100.5,-68029.5,295004.078125,363451.2760754612
1756257011.3714645,201107.75,-68038.875,295009.734375,363461.63345989655
1756257011.409464,201104.5,-68028.25,295006.0625,363454.8660151167
1756257011.446464,201082.5,-68040.625,295008.328125,363446.8490986657
1756257011.4844642,201088.75,-68028.0,295009.59375,363448.9710607289
1756257011.521464,201114.75,-68019.75,295007.28125,363459.9359601297
1756257011.5594642,201099.5,-68029.5,295012.6875,363457.7108226935
1756257011.597464,201084.25,-68024.25,294993.5625,363432.7669632533
1756257011.6344645,201104.25,-68021.125,295008.390625,363455.28384311695
1756257011.672464,201105.5,-68028.5,295008.25,363457.2416537639
1756257011.709464,201100.0,-68028.25,295008.421875,363454.2911773645
1756257011.7474642,201079.25,-68034.25,295012.90625,363447.5736714943
1756257011.785464,201094.0,-68028.875,295009.265625,363451.77324421937
1756257011.8224642,201111.5,-68024.0,295013.8125,363464.2342432542
1756257011.860464,201094.25,-68035.125,295008.75,363452.6629334151
1756257011.8974645,201085.0,-68032.125,295009.9375,363447.9474158157
1756257011.935464,201095.0,-68027.25,295013.53125,363455.4847407826
1756257011.9734645,201109.75,-68029.25,295010.046875,363461.1920932064
1756257012.0104642,201094.0,-68032.875,295011.28125,363454.1580193192
1756257012.048464,201088.25,-68025.5,295004.328125,363443.95242017054
1756257012.0864642,201102.75,-68029.0,295010.984375,363458.0330663624
1756257012.123464,201106.5,-68028.0,295006.609375,363456.3697353285
1756257012.1614642,201093.75,-68019.75,295000.8125,363443.0657679208
1756257012.1984642,201089.5,-68021.625,295005.296875,363444.7050958337
1756257012.2364645,201107.0,-68020.75,295003.90625,363453.0954364281
1756257012.274464,201107.0,-68034.125,295007.65625,363458.6425711099
1756257012.311464,201090.25,-68031.375,295009.171875,363450.0902735153
1756257012.3494642,201090.5,-68027.25,295004.28125,363445.4868183695
1756257012.386464,201107.25,-68035.625,295005.65625,363457.4383489713
1756257012.4244642,201105.75,-68025.25,295013.21875,363460.8047064502
1756257012.462464,201091.75,-68027.25,295002.765625,363444.94822052994
1756257012.4994645,201087.5,-68032.375,295008.5,363448.2105839024
1756257012.537464,201105.75,-68024.0,295009.953125,363457.9201253939
1756257012.574464,201102.25,-68033.125,295010.015625,363457.7422086244
1756257012.6124642,201074.75,-68037.625,295004.828125,363439.1587601203
1756257012.650464,201092.0,-68022.875,295010.59375,363450.6216970789
