timestamp,Bx,By,Bz,B norm
1756256774.842125,201227.75,-67152.125,295120.546875,363453.0952542256
1756256774.879125,201226.75,-67158.375,295121.578125,363454.5337771887
1756256774.917125,201234.75,-67157.875,295123.46875,363460.4058066165
1756256774.955125,201238.75,-67154.375,295124.765625,363463.0268244823
1756256774.992125,201231.5,-67156.5,295120.140625,363455.6499588633
1756256775.0301251,201231.25,-67149.625,295117.921875,363452.4397029434
1756256775.067125,201239.5,-67155.125,295126.671875,363465.1284869424
1756256775.105125,201244.0,-67149.625,295124.34375,363464.7134833157
1756256775.143125,201230.0,-67156.0,295115.328125,363450.8194107236
1756256775.180125,201226.5,-67154.5,295109.875,363444.1765870181
1756256775.218125,201244.0,-67153.0,295125.890625,363466.59304838383
1756256775.255125,201242.5,-67157.875,295120.859375,363462.5780173306
1756256775.293125,201233.0,-67150.75,295113.1875,363449.7722532959
1756256775.331125,201229.25,-67146.75,295119.671875,363452.2221953426
1756256775.368125,201242.75,-67148.375,295117.796875,363458.4745539122
1756256775.406125,201239.5,-67156.375,295117.90625,363458.2419656685
1756256775.444125,201226.75,-67160.25,295114.296875,363448.96796613774
1756256775.481125,201227.75,-67158.0,295113.578125,363448.5222528811
1756256775.519125,201241.75,-67157.625,295123.609375,363464.34948868194
1756256775.556125,201235.25,-67165.75,295123.015625,363461.7698840127
1756256775.594125,201223.5,-67156.625,295106.875,363440.47230035655
1756256775.6321251,201227.0,-67152.5,295114.546875,363447.8773668744
1756256775.669125,201241.75,-67153.625,295120.328125,363460.9461363226
1756256775.707125,201240.25,-67152.875,295111.59375,363452.8849885404
1756256775.7441251,201225.0,-67153.25,295116.84375,363448.77366077935
1756256775.782125,201227.75,-67153.75,295114.703125,363448.6504441609
1756256775.820125,201242.5,-67151.75,295120.71875,363461.3321521687
1756256775.857125,201236.5,-67147.25,295114.375,363452.02770992095
1756256775.895125,201224.75,-67148.625,295113.9375,363445.4208800917
1756256775.932125,201237.75,-67142.875,295119.0625,363455.7177142864
1756256775.970125,201243.0,-67157.375,295124.40625,363465.6424344751
1756256776.008125,201232.0,-67164.125,295124.703125,363461.0404233651
1756256776.045125,201217.75,-67159.25,295118.203125,363446.97218625137
1756256776.083125,201234.25,-67147.0,295124.703125,363459.12201605545
1756256776.120125,201237.0,-67164.125,295125.296875,363464.29083415127
1756256776.158125,201233.0,-67150.75,295115.125,363451.3454622615
1756256776.196125,201228.75,-67147.25,295122.40625,363454.2580296935
1756256776.233125,201226.75,-67155.75,295123.484375,363455.59660468274
1756256776.271125,201245.25,-67163.625,295127.453125,363470.5170419634
1756256776.308125,201239.0,-67149.375,295113.34375,363452.96716796287
1756256776.3461251,201226.75,-67151.25,295124.75,363455.7928478888
1756256776.384125,201232.25,-67159.125,295121.21875,363457.4256598887
1756256776.421125,201250.0,-67149.875,295127.734375,363470.8348820249
1756256776.459125,201228.25,-67165.625,295121.421875,363456.5770889624
1756256776.497125,201221.0,-67152.5,295123.140625,363451.5335359221
1756256776.534125,201237.75,-67149.625,295122.890625,363460.07309408666
1756256776.572125,201244.0,-67146.75,295127.703125,363466.9100804097
1756256776.6091251,201234.0,-67153.125,295120.703125,363456.8672707396
1756256776.647125,201223.0,-67155.125,295129.359375,363458.1754588326
1756256776.685125,201223.0,-67158.25,295118.9375,363450.290333068
1756256776.722125,201234.75,-67168.5,295118.734375,363458.5249776298
1756256776.760125,201231.25,-67159.25,295124.78125,363459.7877963742
1756256776.797125,201225.5,-67154.625,295120.421875,363452.2099490091
1756256776.835125,201238.25,-67154.75,295124.203125,363462.3625367436
1756256776.873125,201244.0,-67153.375,295114.125,363457.1090024327
1756256776.910125,201228.25,-67154.75,295115.1875,363449.5053494848
1756256776.9481251,201228.0,-67147.25,295112.84375,363446.07813646086
1756256776.985125,201246.25,-67145.375,295122.4375,363463.62629415136
1756256777.023125,201242.25,-67161.25,295124.75,363466.22229470994
1756256777.061125,201232.5,-67142.875,295109.53125,363445.0717152598
1756256777.098125,201224.75,-67159.625,295117.1875,363450.0923106407
1756256777.136125,201242.0,-67143.75,295117.59375,363457.0399219866
1756256777.173125,201240.25,-67158.0,295119.375,363460.150063873
1756256777.2111251,201230.0,-67146.75,295106.53125,363441.9674748222
1756256777.249125,201229.5,-67141.875,295104.125,363438.8361757467
1756256777.286125,201244.75,-67155.25,295119.96875,363462.6156293464
1756256777.324125,201237.5,-67164.75,295122.734375,363462.60246934526
1756256777.361125,201224.25,-67153.75,295111.65625,363444.2386140454
1756256777.399125,201226.25,-67153.0,295116.484375,363449.1277303085
1756256777.437125,201244.5,-67153.125,295123.53125,363464.9772330002
1756256777.474125,201239.0,-67156.75,295118.140625,363458.2247212461
1756256777.512125,201225.5,-67149.875,295108.328125,363441.5123393285
1756256777.5501251,201223.25,-67158.0,295116.1875,363448.1495744581
1756256777.587125,201240.75,-67154.5,295121.828125,363461.772084293
1756256777.625125,201235.0,-67154.125,295124.859375,363460.9805063388
1756256777.662125,201225.5,-67149.0,295112.171875,363444.4717422863
1756256777.700125,201228.0,-67152.625,295120.171875,363453.0215528826
1756256777.738125,201250.75,-67148.75,295121.09375,363465.6503417088
1756256777.775125,201236.0,-67151.0,295117.828125,363455.2475535565
1756256777.8131251,201221.25,-67153.0,295114.28125,363444.57054448704
1756256777.850125,201226.75,-67163.375,295117.40625,363452.0701945178
1756256777.888125,201234.25,-67164.25,295130.21875,363466.7878507579
1756256777.926125,201231.75,-67162.875,295127.421875,363462.8786119875
1756256777.963125,201232.75,-67147.0,295116.21875,363451.4023234198
1756256778.001125,201236.75,-67150.75,295125.140625,363461.5542324264
1756256778.038125,201247.0,-67149.5,295126.34375,363467.9753905331
1756256778.076125,201229.25,-67153.5,295127.53125,363459.8510420817
1756256778.114125,201221.25,-67149.375,295117.59375,363446.5905126133
1756256778.151125,201230.25,-67155.125,295120.375,363454.8941326403
1756256778.189125,201251.75,-67147.875,295121.765625,363466.5879289258
1756256778.226125,201221.75,-67162.375,295121.953125,363452.8091857564
1756256778.264125,201224.25,-67158.75,295125.8125,363456.65724183695
1756256778.302125,201241.75,-67148.375,295126.640625,363465.1017839278
1756256778.339125,201244.75,-67151.125,295123.671875,363464.86032670445
1756256778.377125,201230.75,-67153.25,295117.875,363452.7945629812
1756256778.414125,201225.25,-67151.25,295121.25,363452.1203895879
1756256778.452125,201237.75,-67149.375,295124.40625,363461.2575672518
1756256778.490125,201248.25,-67151.375,295119.46875,363463.4316237816
1756256778.5271251,201223.25,-67156.125,295121.90625,363452.4467027453
1756256778.565125,201221.0,-67158.125,295118.609375,363448.8935104212
1756256778.603125,201238.25,-67151.25,295125.1875,363462.5151738968
1756256778.640125,201240.75,-67159.125,295127.703125,363467.39700166543
1756256778.6781251,201221.25,-67165.125,295117.734375,363449.6149543444
1756256778.715125,201228.75,-67145.75,295126.03125,363456.9243954516
1756256778.753125,201234.0,-67161.125,295132.6875,363468.0765875296
1756256778.791125,201247.0,-67156.75,295125.453125,363468.5917129554
1756256778.828125,201225.75,-67144.75,295120.96875,363450.9679606913
1756256778.866125,201223.0,-67147.25,295119.046875,363448.34672890033
1756256778.903125,201243.0,-67137.625,295124.640625,363462.184062766
1756256778.941125,201237.5,-67163.375,295129.5,363467.8419308793
1756256778.979125,201226.5,-67150.125,295123.890625,363454.7487754185
1756256779.016125,201224.5,-67158.0,295127.640625,363458.1415034325
1756256779.054125,201237.0,-67161.25,295124.421875,363463.0490952492
1756256779.091125,201240.0,-67160.375,295132.703125,363471.272625513
1756256779.129125,201230.25,-67147.25,295111.859375,363446.52459666575
1756256779.167125,201224.75,-67152.0,295124.640625,363454.7353118376
1756256779.204125,201247.75,-67146.75,295124.65625,363466.5124083726
1756256779.242125,201232.0,-67163.625,295125.125,363461.2905845769
1756256779.279125,201223.25,-67164.375,295125.703125,363457.0542096119
1756256779.317125,201232.25,-67149.375,295122.90625,363456.99442492425
1756256779.355125,201240.75,-67154.75,295120.5625,363460.7906204484
1756256779.3921251,201236.0,-67158.375,295122.09375,363460.07380182
1756256779.430125,201226.0,-67159.375,295119.53125,363452.6412775265
1756256779.468125,201234.25,-67155.25,295119.3125,363456.2691522842
1756256779.505125,201237.75,-67153.625,295128.21875,363465.1384634446
1756256779.543125,201241.5,-67155.0,295121.890625,363462.3304736331
1756256779.580125,201217.0,-67159.0,295119.546875,363447.60188740457
1756256779.618125,201227.0,-67148.625,295125.140625,363455.7634669131
1756256779.656125,201238.75,-67166.375,295128.40625,363468.2002704888
1756256779.693125,201238.75,-67158.0,295128.578125,363466.7922818352
1756256779.731125,201225.0,-67149.625,295116.28125,363447.64715357526
1756256779.768125,201241.0,-67153.0,295123.984375,363463.3841852233
1756256779.806125,201249.25,-67148.25,295130.234375,363472.1493400388
1756256779.844125,201240.25,-67142.75,295118.953125,363456.99001562886
1756256779.881125,201225.5,-67147.625,295122.0625,363452.2488135746
1756256779.919125,201238.0,-67144.25,295125.109375,363461.0201048638
1756256779.956125,201251.25,-67147.0,295124.0625,363468.0144140147
1756256779.9941251,201234.0,-67157.5,295121.890625,363458.63985923416
1756256780.032125,201227.5,-67145.125,295117.046875,363448.82160179934
1756256780.069125,201234.5,-67154.75,295131.15625,363465.9321412041
1756256780.107125,201240.5,-67152.875,295124.625,363463.6044260914
1756256780.144125,201226.0,-67155.625,295122.546875,363454.3970281928
1756256780.182125,201218.25,-67148.875,295121.015625,363447.6157720114
1756256780.220125,201235.75,-67151.125,295123.9375,363460.09292951546
1756256780.2571251,201243.5,-67163.25,295122.0,363465.0510390407
1756256780.295125,201229.5,-67152.25,295122.28125,363455.4955431498
1756256780.332125,201223.5,-67157.625,295130.109375,363459.5232038777
1756256780.370125,201242.0,-67157.125,295132.421875,363471.5510794051
1756256780.408125,201240.25,-67153.0,295130.21875,363468.031123076
1756256780.445125,201225.5,-67150.125,295123.34375,363453.75106600055
1756256780.483125,201226.25,-67153.125,295126.25,363457.08044470754
1756256780.521125,201237.0,-67155.125,295126.765625,363463.8204430247
1756256780.558125,201245.75,-67155.5,295130.765625,363471.9822650863
1756256780.5961251,201240.25,-67141.375,295122.75,363459.81899587694
1756256780.633125,201221.25,-67154.875,295133.359375,363460.4084405907
1756256780.671125,201242.25,-67148.75,295132.8125,363470.4593578206
1756256780.709125,201242.0,-67155.5,295132.328125,363471.1747150421
1756256780.746125,201232.0,-67142.875,295124.625,363457.0507895757
1756256780.784125,201232.75,-67141.625,295129.5625,363461.24434614007
1756256780.821125,201239.25,-67154.375,295130.09375,363467.6300017471
1756256780.8591251,201235.0,-67156.75,295131.5625,363466.9083689104
1756256780.897125,201229.25,-67149.625,295127.984375,363459.5030460112
1756256780.934125,201224.25,-67153.0,295126.5625,363456.20381296135
1756256780.972125,201252.25,-67140.875,295134.140625,363475.619799025
1756256781.009125,201239.25,-67166.5,295136.09375,363474.7423093128
1756256781.047125,201227.0,-67146.0,295126.515625,363456.39500489377
1756256781.085125,201222.25,-67151.625,295126.484375,363454.779050641
1756256781.122125,201241.75,-67149.5,295138.046875,363474.5713340924
1756256781.160125,201235.0,-67162.75,295131.65625,363468.0931435807
1756256781.197125,201223.75,-67156.25,295122.609375,363453.3175559605
1756256781.235125,201224.0,-67150.625,295126.109375,363455.2586615237
1756256781.273125,201246.75,-67148.375,295130.0625,363470.6486663773
1756256781.310125,201236.75,-67161.375,295130.75,363468.0721026479
1756256781.348125,201214.25,-67163.25,295125.921875,363452.0412876968
1756256781.385125,201223.0,-67150.75,295126.640625,363455.1594917321
1756256781.423125,201250.5,-67145.875,295131.65625,363473.5572234021
1756256781.4611251,201237.0,-67157.625,295127.4375,363464.8279131793
1756256781.498125,201226.5,-67153.5,295127.484375,363458.2904516224
1756256781.536125,201235.5,-67151.75,295131.65625,363466.3375185942
1756256781.574125,201245.75,-67149.25,295129.328125,363469.6603406382
1756256781.611125,201247.0,-67142.375,295125.421875,363465.9105975928
1756256781.649125,201219.0,-67160.625,295126.9375,363455.01062651415
1756256781.686125,201232.25,-67153.5,295129.09375,363462.7807355367
1756256781.724125,201246.25,-67153.25,295132.8125,363473.50541516114
1756256781.762125,201237.5,-67148.875,295125.859375,363462.2066898399
1756256781.799125,201224.25,-67144.75,295125.78125,363454.0452368743
1756256781.837125,201237.5,-67150.375,295122.28125,363459.57843905385
1756256781.874125,201237.25,-67155.75,295126.75,363464.06165009976
1756256781.912125,201231.5,-67157.375,295125.609375,363460.2521846175
1756256781.950125,201224.5,-67155.125,295121.71875,363452.80173905625
1756256781.987125,201240.75,-67157.125,295121.734375,363462.1809753199
1756256782.025125,201245.0,-67159.5,295134.421875,363475.2748685122
1756256782.062125,201227.0,-67158.875,295121.421875,363454.6377057079
1756256782.100125,201223.75,-67159.0,295121.59375,363453.0010092124
1756256782.138125,201246.75,-67145.25,295126.9375,363467.5339301351
1756256782.1751251,201245.75,-67155.125,295129.75,363471.0883163757
1756256782.213125,201229.75,-67150.5,295113.890625,363448.4975552065
1756256782.250125,201219.25,-67156.0,295113.5625,363443.4339453719
1756256782.288125,201235.25,-67148.125,295110.78125,363448.5792289791
1756256782.326125,201247.75,-67152.625,295123.75,363466.8619537628
1756256782.363125,201224.5,-67151.5,295110.46875,363442.9970687903
1756256782.401125,201225.75,-67154.625,295124.9375,363456.0150229076
1756256782.4381251,201237.5,-67146.125,295119.984375,363456.9282408383
1756256782.476125,201240.5,-67159.625,295122.53125,363463.1515323085
1756256782.514125,201228.0,-67156.25,295123.375,363456.29224083206
1756256782.551125,201224.0,-67153.625,295124.125,363454.2016315897
1756256782.589125,201242.75,-67156.375,295129.328125,363469.315692834
1756256782.627125,201239.25,-67163.25,295118.9375,363460.21125049423
1756256782.664125,201224.5,-67154.125,295117.6875,363449.3436231702
1756256782.702125,201228.25,-67150.75,295122.0625,363454.3487122955
1756256782.739125,201239.25,-67140.75,295119.078125,363456.1683676243
1756256782.7771251,201239.0,-67157.5,295123.390625,363462.6261684224
1756256782.815125,201225.0,-67159.0,295123.40625,363455.1648038621
1756256782.852125,201235.25,-67140.375,295116.140625,363451.4991784982
1756256782.890125,201247.5,-67148.25,295126.984375,363468.5414731157
1756256782.927125,201243.25,-67152.375,295119.140625,363460.58149673074
1756256782.965125,201233.5,-67150.625,295114.421875,363451.02828133
1756256783.003125,201221.75,-67164.625,295124.96875,363455.67364417575
1756256783.0401251,201244.0,-67154.375,295128.515625,363468.9785286448
1756256783.078125,201248.0,-67141.0,295119.34375,363461.2750217424
1756256783.115125,201225.0,-67151.5,295122.265625,363452.8528501091
1756256783.153125,201229.0,-67155.0,295121.21875,363454.8640787262
1756256783.191125,201250.0,-67148.375,295125.34375,363468.616648943
1756256783.228125,201231.0,-67164.25,295130.140625,363464.9250538417
1756256783.266125,201221.25,-67155.0,295123.5,363452.4256746851
1756256783.3031251,201233.5,-67154.625,295133.734375,363467.4488138844
1756256783.341125,201245.0,-67151.625,295124.421875,363465.7001041413
1756256783.379125,201231.0,-67160.75,295120.328125,363456.3106814493
1756256783.416125,201220.75,-67158.5,295125.515625,363454.432254904
1756256783.454125,201223.25,-67160.25,295129.796875,363459.6160842408
1756256783.491125,201247.0,-67153.375,295122.609375,363465.6591030292
1756256783.529125,201238.25,-67151.375,295122.578125,363460.4195047927
1756256783.567125,201228.0,-67144.125,295115.71875,363447.8352657293
1756256783.604125,201234.0,-67155.375,295125.609375,363461.2667896756
1756256783.6421251,201236.75,-67158.25,295118.0,363457.1419268371
1756256783.680125,201235.0,-67152.125,295118.5625,363455.4980311648
1756256783.717125,201219.0,-67155.875,295120.390625,363448.81685138034
1756256783.755125,201234.25,-67156.125,295123.03125,363459.4503823867
1756256783.792125,201255.75,-67139.75,295129.734375,363473.7721629761
1756256783.830125,201236.5,-67134.625,295117.78125,363452.4612876676
1756256783.868125,201224.5,-67155.125,295120.765625,363452.02780711214
1756256783.9051251,201235.5,-67158.75,295132.796875,363468.5570349552
1756256783.943125,201242.5,-67151.125,295129.03125,363467.96623853815
1756256783.980125,201236.5,-67160.125,295117.53125,363456.969355879
1756256784.018125,201219.75,-67156.125,295121.484375,363450.1663980655
1756256784.056125,201237.25,-67156.0,295129.359375,363466.22661350586
1756256784.093125,201243.0,-67147.25,295119.515625,363459.8007129497
1756256784.131125,201231.75,-67154.25,295121.015625,363456.083130626
1756256784.168125,201229.5,-67155.75,295123.453125,363457.09377137845
1756256784.206125,201240.5,-67156.125,295127.390625,363466.4505320772
1756256784.2441251,201241.25,-67150.75,295123.859375,363463.00540704245
1756256784.281125,201227.0,-67162.25,295127.8125,363460.4504827144
1756256784.319125,201232.5,-67145.625,295114.8125,363449.8680283167
1756256784.356125,201233.5,-67164.0,295128.84375,363465.2099327553
1756256784.394125,201248.25,-67155.25,295128.25,363471.277652977
1756256784.432125,201224.0,-67151.25,295119.703125,363450.1722728312
1756256784.469125,201229.25,-67148.375,295118.09375,363451.2409929796
1756256784.5071251,201239.25,-67155.125,295128.546875,363466.5125357179
1756256784.544125,201236.75,-67157.625,295122.140625,363460.38853399886
1756256784.582125,201229.25,-67146.375,295117.28125,363450.2117534047
1756256784.620125,201232.0,-67144.875,295123.9375,363456.86201841
1756256784.657125,201245.5,-67150.75,295122.375,363464.1532826217
1756256784.695125,201239.25,-67163.25,295120.484375,363461.4672683469
1756256784.733125,201228.0,-67151.0,295114.21875,363447.8874521392
1756256784.770125,201226.25,-67154.25,295124.671875,363456.0068721543
1756256784.808125,201246.0,-67151.5,295128.8125,363469.79576838313
1756256784.845125,201240.5,-67162.75,295117.40625,363459.5676269095
1756256784.883125,201219.5,-67167.0,295124.390625,363454.3974297568
1756256784.921125,201233.75,-67153.75,295125.046875,363460.3713901915
1756256784.958125,201248.0,-67144.25,295121.171875,363463.3597777578
1756256784.996125,201238.5,-67157.0,295125.5,363463.9697157065
1756256785.033125,201228.75,-67145.0,295118.921875,363451.0130680954
1756256785.071125,201230.0,-67160.625,295124.796875,363459.3624889867
1756256785.1091251,201241.5,-67157.0,295127.09375,363466.9248178866
1756256785.146125,201231.0,-67167.25,295122.75,363459.4783481716
1756256785.184125,201224.0,-67154.125,295119.9375,363450.8937814289
1756256785.2211251,201233.75,-67151.75,295129.8125,363463.87151051225
1756256785.259125,201248.0,-67144.375,295125.359375,363466.7829999924
1756256785.297125,201236.0,-67160.25,295123.109375,363461.2449261004
1756256785.334125,201223.75,-67158.25,295116.4375,363448.6755923268
1756256785.372125,201236.5,-67153.5,295123.234375,363460.3760555766
1756256785.409125,201243.75,-67163.5,295127.921875,363470.0440429288
1756256785.447125,201243.25,-67147.625,295119.390625,363459.906917633
1756256785.485125,201228.75,-67148.5,295116.796875,363449.9342090634
1756256785.522125,201238.0,-67155.125,295128.703125,363465.9473265825
1756256785.560125,201245.5,-67159.75,295129.296875,363471.43651770544
1756256785.598125,201225.5,-67153.125,295112.421875,363445.4368848832
1756256785.635125,201222.0,-67155.0,295118.609375,363448.8697305769
1756256785.673125,201244.25,-67147.75,295111.671875,363454.2163257742
1756256785.710125,201248.0,-67150.0,295126.65625,363468.875191956
1756256785.748125,201233.0,-67158.25,295119.625,363456.3851306001
1756256785.786125,201231.25,-67149.875,295116.765625,363451.5470348686
1756256785.8231251,201243.75,-67154.375,295116.3125,363458.9315167544
1756256785.861125,201242.0,-67148.625,295124.75,363463.75124068855
1756256785.898125,201224.75,-67164.125,295121.703125,363454.5904992517
1756256785.936125,201228.25,-67149.875,295116.890625,363449.9875398902
1756256785.974125,201235.5,-67156.125,295120.171875,363457.82070660574
1756256786.011125,201239.25,-67159.375,295121.25,363461.3729029752
1756256786.049125,201221.75,-67148.75,295113.984375,363443.8210691066
1756256786.0861251,201234.5,-67149.75,295119.171875,363455.2771985823
1756256786.124125,201241.0,-67155.0,295114.765625,363456.2683403585
1756256786.162125,201245.25,-67154.375,295122.09375,363464.4562382777
1756256786.199125,201228.25,-67150.375,295113.5625,363447.3775282256
1756256786.237125,201230.25,-67149.125,295121.71875,363454.8766783605
1756256786.275125,201242.75,-67157.875,295125.34375,363466.3576256182
1756256786.312125,201243.0,-67158.75,295120.765625,363462.9404129789
1756256786.350125,201229.25,-67153.25,295118.296875,363452.3066256777
1756256786.387125,201229.75,-67155.0,295119.65625,363454.010591685
1756256786.4251251,201241.75,-67152.625,295121.671875,363461.85246563127
1756256786.463125,201239.0,-67155.375,295121.078125,363460.3558382303
1756256786.500125,201229.75,-67150.0,295114.125,363448.5954843933
1756256786.538125,201227.75,-67153.875,295116.03125,363449.7519579964
1756256786.575125,201240.25,-67147.625,295115.03125,363454.7061641816
1756256786.613125,201243.25,-67162.25,295118.109375,363461.5687754339
1756256786.651125,201226.75,-67152.0,295116.71875,363449.4101045276
1756256786.6881251,201233.25,-67145.125,295123.46875,363457.2196612145
1756256786.726125,201247.0,-67157.125,295110.59375,363456.5957452735
1756256786.763125,201232.25,-67156.25,295119.609375,363455.5876469333
1756256786.801125,201215.75,-67166.375,295121.1875,363449.604883694
1756256786.839125,201243.0,-67139.625,295118.703125,363457.7323820784
1756256786.876125,201242.5,-67167.75,295120.578125,363464.174409455
1756256786.914125,201231.75,-67158.875,295118.484375,363454.8823707356
1756256786.951125,201221.25,-67149.875,295122.46875,363450.6413877583
1756256786.989125,201233.5,-67156.0,295126.453125,363461.79055355024
1756256787.0271251,201245.25,-67158.0,295129.515625,363471.1523692212
1756256787.064125,201228.5,-67155.875,295123.328125,363456.46171562566
1756256787.102125,201224.0,-67159.875,295124.53125,363455.6863381668
1756256787.140125,201243.0,-67147.125,295123.109375,363462.6956538096
1756256787.177125,201248.25,-67148.75,295120.4375,363463.73324558313
1756256787.215125,201237.75,-67148.25,295115.703125,363453.9829663284
1756256787.252125,201236.0,-67152.875,295122.34375,363459.2605743576
1756256787.2901251,201238.5,-67158.75,295122.9375,363462.21237212734
1756256787.328125,201246.5,-67155.5,295124.71875,363467.48762408807
1756256787.365125,201232.0,-67150.75,295119.90625,363454.6740854646
1756256787.403125,201223.25,-67151.5,295119.203125,363449.397228758
1756256787.440125,201235.5,-67154.125,295123.828125,363460.4199798379
1756256787.478125,201243.5,-67163.625,295127.96875,363469.9667839031
1756256787.516125,201232.75,-67157.25,295121.359375,363457.4702210328
1756256787.5531251,201231.75,-67145.875,295123.515625,363456.56578529126
1756256787.591125,201248.25,-67151.75,295123.453125,363466.736085366
1756256787.628125,201247.75,-67159.75,295122.171875,363466.8970241197
1756256787.666125,201226.75,-67149.0,295117.90625,363449.8200659154
1756256787.704125,201229.5,-67147.25,295122.046875,363454.381462794
1756256787.741125,201244.25,-67146.125,295125.578125,363465.207584156
1756256787.779125,201248.5,-67149.25,295114.015625,363458.74971738574
1756256787.816125,201222.5,-67161.25,295114.3125,363446.81240885874
1756256787.854125,201234.0,-67148.625,295121.0625,363456.3276743432
1756256787.8921251,201238.75,-67151.0,295112.6875,363452.5961195423
1756256787.929125,201240.75,-67160.0,295125.5,363465.7697924421
1756256787.967125,201228.0,-67158.5,295122.8125,363456.2512382476
1756256788.004125,201225.75,-67156.375,295117.65625,363450.426051059
1756256788.042125,201230.75,-67166.5,295118.390625,363455.6616052398
1756256788.080125,201243.0,-67148.0,295122.09375,363462.0326421782
1756256788.117125,201233.0,-67146.0,295116.28125,363451.4067435
1756256788.1551251,201231.5,-67147.875,295122.484375,363455.959495697
1756256788.193125,201239.75,-67160.875,295125.515625,363465.3904895901
1756256788.230125,201235.25,-67158.5,295119.21875,363457.34720930166
