timestamp,Bx,By,Bz,B norm
1756222087.925938,199612.0,-67485.75,295606.6875,363018.719478466
1756222087.963938,199613.75,-67489.625,295599.125,363014.2440352289
1756222088.000938,199616.5,-67489.25,295610.359375,363024.8345604322
1756222088.038938,199602.0,-67505.625,295620.4375,363028.1130688532
1756222088.076938,199614.5,-67484.375,295605.3125,363018.7188804639
1756222088.113938,199621.0,-67485.75,295609.125,363025.6531945479
1756222088.151938,199619.0,-67506.0,295613.09375,363031.5501350348
1756222088.188938,199616.5,-67487.375,295609.4375,363023.73530625657
1756222088.225938,199620.0,-67482.625,295606.421875,363022.3212567392
1756222088.263938,199619.25,-67490.5,295607.171875,363023.9835393087
1756222088.300938,199610.5,-67497.875,295613.953125,363026.0653478691
1756222088.338938,199600.5,-67508.5,295610.34375,363019.60347134585
1756222088.376938,199607.0,-67487.75,295604.5625,363014.6115790368
1756222088.413938,199612.75,-67493.375,295614.90625,363027.24199245626
1756222088.451938,199615.0,-67498.0,295605.65625,363021.8068325829
1756222088.488938,199618.5,-67499.25,295610.578125,363027.9716388384
1756222088.526938,199604.0,-67495.375,295610.1875,363018.9601331806
1756222088.563938,199608.0,-67505.625,295616.375,363028.1039241745
1756222088.601938,199617.75,-67488.5,295605.28125,363021.2473812024
1756222088.638938,199611.25,-67499.625,295610.109375,363023.6731487392
1756222088.676938,199608.0,-67502.375,295617.5625,363028.4665877898
1756222088.714938,199616.5,-67490.75,295609.359375,363024.2991287365
1756222088.751938,199607.25,-67516.0,295613.84375,363027.55973233207
1756222088.789938,199605.25,-67505.0,295612.4375,363023.2693055004
1756222088.826938,199610.0,-67494.25,295606.265625,363018.8564796883
1756222088.864938,199617.0,-67485.125,295611.328125,363025.1315006883
1756222088.901938,199620.5,-67498.75,295604.59375,363024.1054226497
1756222088.939938,199611.25,-67496.375,295613.359375,363025.7153504088
1756222088.976938,199614.25,-67495.375,295608.78125,363023.4510352788
1756222089.014938,199616.0,-67494.0,295604.875,363020.97682608594
1756222089.051938,199623.5,-67492.375,295611.625,363030.2952516928
1756222089.089938,199612.25,-67498.625,295611.34375,363025.0422224806
1756222089.127938,199614.0,-67502.0,295607.40625,363023.4257315257
1756222089.164938,199628.25,-67489.0,295601.34375,363023.90795355086
1756222089.202938,199620.75,-67491.875,295609.21875,363026.7307397122
1756222089.239938,199613.25,-67495.5,295607.3125,363021.7284120679
1756222089.277938,199606.75,-67505.25,295611.171875,363023.1099536719
1756222089.314938,199626.75,-67482.75,295611.34375,363030.0640674346
1756222089.352938,199614.25,-67500.375,295616.65625,363030.7932953261
1756222089.389938,199604.5,-67494.0,295603.828125,363013.8009200264
1756222089.427938,199618.0,-67480.75,295604.140625,363019.01534108
1756222089.465938,199613.5,-67495.25,295608.5625,363022.83726802765
1756222089.502938,199622.25,-67489.875,295611.71875,363029.21946436656
1756222089.540938,199614.0,-67499.25,295606.8125,363022.4309088526
1756222089.577938,199618.25,-67487.625,295602.328125,363018.9549515608
1756222089.615938,199614.5,-67502.125,295612.140625,363027.5790827198
1756222089.652938,199612.5,-67500.625,295613.078125,363026.9638610581
1756222089.690938,199614.25,-67492.875,295607.109375,363021.6248267744
1756222089.727938,199618.25,-67481.75,295603.40625,363018.7407045641
1756222089.765938,199618.0,-67503.0,295613.203125,363030.5314912542
1756222089.802938,199603.75,-67506.375,295608.625,363019.5956888467
1756222089.840938,199606.75,-67508.0,295610.671875,363023.2141832687
1756222089.878938,199606.75,-67503.875,295605.78125,363018.464673632
1756222089.915938,199626.25,-67487.125,295600.78125,363022.0015445875
1756222089.953938,199605.25,-67499.0,295598.15625,363010.5243749304
1756222089.990938,199610.5,-67507.75,295604.9375,363020.5601542307
1756222090.027938,199618.25,-67493.375,295604.21875,363021.5634707544
1756222090.065938,199612.5,-67503.5,295612.046875,363026.6586989545
1756222090.102938,199614.0,-67498.875,295608.921875,363024.07883550297
1756222090.140938,199603.0,-67490.625,295608.109375,363015.83491654
1756222090.177938,199605.5,-67495.875,295612.640625,363021.87546971743
1756222090.215938,199613.75,-67491.5,295608.921875,363022.5701707986
1756222090.252938,199614.0,-67490.5,295612.609375,363025.5244576424
1756222090.290938,199608.5,-67495.125,295606.15625,363018.10531145
1756222090.327938,199614.25,-67488.625,295608.359375,363021.8525651483
1756222090.364938,199620.5,-67501.75,295611.25,363030.0833262651
1756222090.402938,199622.25,-67494.75,295602.734375,363022.8099480827
1756222090.439938,199618.25,-67499.25,295610.03125,363027.3888555118
1756222090.477938,199615.0,-67494.25,295610.375,363024.9520566088
1756222090.515938,199608.25,-67508.75,295612.640625,363025.7815801936
1756222090.552938,199612.25,-67501.375,295611.34375,363025.55355048185
1756222090.590938,199617.5,-67488.125,295606.640625,363022.1471258517
1756222090.627938,199608.0,-67502.375,295605.03125,363018.2623435825
1756222090.665938,199618.0,-67509.375,295607.375,363026.9711623108
1756222090.702938,199617.5,-67498.375,295609.640625,363026.4956781148
1756222090.740938,199616.25,-67498.5,295614.078125,363029.44502065686
1756222090.777938,199613.75,-67490.375,295606.8125,363020.6433567013
1756222090.852938,199624.0,-67497.875,295612.140625,363032.0126247965
1756222090.890938,199605.75,-67504.75,295608.75,363020.4949891776
1756222163.486566,201173.25,-66215.625,295178.171875,363297.8649278993
1756222163.523566,200731.5,-66864.75,295308.28125,363278.1453096808
1756222163.561566,200724.75,-66852.75,295302.015625,363267.113674377
1756222163.599566,200728.25,-66856.5,295305.109375,363272.2526746204
1756222163.636566,200738.5,-66854.0,295293.921875,363268.3622262866
1756222163.674566,200736.75,-66845.125,295298.03125,363269.1024529255
1756222163.711566,200725.75,-66838.875,295295.765625,363260.0323740324
1756222163.749566,200734.25,-66841.875,295295.1875,363264.8113115807
1756222163.787566,200731.25,-66850.375,295301.90625,363270.1793418872
1756222163.824566,200734.75,-66836.875,295296.484375,363265.2218442645
1756222163.862566,200730.25,-66843.625,295297.015625,363264.4090813669
1756222163.899566,200741.75,-66835.875,295293.640625,363266.5943541255
1756222163.937566,200744.75,-66838.375,295295.1875,363269.9695623949
1756222163.975566,200727.5,-66838.75,295301.84375,363265.9173112197
1756222164.012566,200735.75,-66835.875,295290.359375,363260.6114828509
1756222164.050566,200729.25,-66851.75,295293.40625,363262.4176244393
1756222164.087566,200730.25,-66844.125,295296.796875,363264.3232643596
1756222164.125566,200724.5,-66856.125,295299.109375,363265.2341580926
1756222164.163566,200728.75,-66836.75,295295.6875,363261.2355911688
1756222164.200566,200745.75,-66839.125,295298.75,363273.5560502452
1756222164.238566,200738.5,-66833.5,295293.53125,363264.27253804455
1756222164.275566,200729.5,-66847.25,295298.15625,363265.58891183446
1756222164.313566,200734.5,-66839.0,295292.640625,363262.3501252716
1756222164.351566,200735.0,-66841.25,295295.234375,363265.14885294
1756222164.388566,200735.5,-66847.125,295297.296875,363268.1827833226
1756222164.426566,200726.5,-66844.25,295291.6875,363258.1207170876
1756222164.463566,200735.5,-66838.5,295290.34375,363260.9436128431
1756222164.501566,200740.25,-66837.375,295289.640625,363262.789902014
1756222164.539566,200730.25,-66840.375,295291.234375,363259.111508458
1756222164.576566,200722.25,-66851.25,295297.09375,363261.45522037055
1756222164.6145658,200733.0,-66838.5,295294.3125,363262.78830358834
1756222164.651566,200730.75,-66852.25,295298.015625,363267.0854312124
1756222164.689566,200735.0,-66840.5,295290.390625,363261.07341788645
1756222164.727566,200733.75,-66834.125,295293.984375,363262.131059158
1756222164.764566,200736.25,-66837.25,295294.578125,363264.5701436444
1756222164.802566,200729.5,-66843.625,295301.25,363267.4367803329
1756222164.839566,200728.5,-66846.375,295298.734375,363265.34528684046
1756222164.877566,200724.75,-66848.625,295295.546875,363261.0960881421
1756222164.915566,200735.75,-66835.5,295292.65625,363262.4095932487
1756222164.952566,200732.25,-66852.25,295300.234375,363269.7178984989
1756222164.990566,200731.0,-66850.75,295298.25,363267.1380535611
1756222165.027566,200727.5,-66840.375,295293.609375,363259.5225511724
1756222165.065566,200740.0,-66841.25,295298.28125,363270.38856857934
1756222165.103566,200739.75,-66836.75,295294.34375,363266.2217043695
1756222165.140566,200734.5,-66833.375,295287.5,363257.1364204572
1756222165.178566,200741.25,-66827.125,295295.9375,363266.5753841551
1756222165.2165658,200740.5,-66843.625,295293.171875,363266.9485370076
1756222165.253566,200735.75,-66842.25,295293.265625,363264.14691874257
1756222165.291566,200733.5,-66838.75,295288.28125,363258.20784586767
1756222165.328566,200730.75,-66832.0,295290.765625,363257.4658323779
1756222165.366566,200731.25,-66844.125,295288.703125,363258.2964872551
1756222165.404566,200737.75,-66842.25,295292.65625,363264.756748168
1756222165.441566,200737.0,-66838.75,295287.625,363259.6084740266
1756222165.479566,200730.5,-66839.625,295285.578125,363254.5137352131
1756222165.516566,200738.25,-66833.25,295288.6875,363260.1509718588
1756222165.554566,200736.0,-66838.875,295289.0625,363260.2473976399
1756222165.592566,200736.0,-66834.375,295291.34375,363261.2738392592
1756222165.629566,200731.5,-66849.5,295287.578125,363258.5092429742
1756222165.667566,200743.75,-66833.875,295290.46875,363264.7532395248
1756222165.704566,200743.5,-66840.0,295288.40625,363264.0654646631
1756222165.742566,200725.25,-66841.0,295287.390625,363253.3390496002
1756222165.780566,200731.25,-66834.5,295282.90625,363251.8132649289
1756222165.817566,200743.25,-66833.625,295285.53125,363260.4173548198
1756222165.855566,200732.5,-66843.25,295285.4375,363256.1716287542
1756222165.892566,200735.75,-66833.625,295287.515625,363257.8858644197
1756222165.930566,200728.0,-66851.875,295288.484375,363257.7489600191
1756222165.967566,200736.0,-66846.875,295296.96875,363268.14634124486
1756222166.005566,200738.5,-66829.5,295292.0,363262.2919000815
1756222166.043566,200719.75,-66844.125,295288.1875,363251.5227278659
1756222166.080566,200728.5,-66837.0,295287.78125,363254.7164687581
1756222166.118566,200731.25,-66843.75,295290.578125,363259.75165165454
1756222166.156566,200726.5,-66847.875,295292.296875,363259.2831408149
1756222166.1935658,200720.0,-66851.875,295293.546875,363257.4437186848
1756222166.231566,200737.5,-66832.875,295290.1875,363260.88685791753
1756222166.268566,200736.0,-66836.75,295286.484375,363257.7606894444
1756222166.306566,200732.5,-66840.0,295294.609375,363263.0293357471
1756222166.343566,200735.25,-66845.625,295287.984375,363260.1986048752
1756222166.381566,200740.25,-66838.0,295291.453125,363264.3782463904
1756222166.419566,200746.0,-66831.625,295292.640625,363267.3481382906
1756222166.456566,200732.75,-66843.875,295292.859375,363262.45793563867
1756222166.494566,200734.75,-66828.625,295283.84375,363253.4285546766
1756222166.531566,200736.0,-66837.5,295292.375,363262.6870948771
1756222166.569566,200742.5,-66835.0,295293.234375,363266.5175857784
1756222166.607566,200733.0,-66847.625,295296.375,363266.14395685325
1756222166.644566,200731.25,-66834.875,295289.484375,363257.22955679975
1756222166.682566,200733.5,-66842.25,295298.859375,363267.4507239653
1756222166.720566,200741.25,-66840.25,295297.671875,363270.3999590665
1756222166.757566,200735.75,-66831.625,295290.546875,363259.9819715072
1756222166.795566,200737.25,-66838.625,295295.453125,363266.0870020104
1756222166.832566,200736.0,-66842.25,295293.734375,363264.6661075029
1756222166.870566,200735.75,-66833.375,295294.21875,363263.2887715548
1756222166.908566,200730.0,-66843.875,295292.671875,363260.7859212057
1756222166.945566,200726.75,-66843.5,295296.1875,363261.7789003512
1756222166.983566,200730.5,-66836.25,295293.5,363260.332387893
1756222167.020566,200726.0,-66848.625,295298.390625,363264.0984822278
1756222167.058566,200721.25,-66842.625,295297.5625,363259.6965490316
1756222167.095566,200734.25,-66839.375,295295.953125,363264.9736837496
1756222167.133566,200732.75,-66843.75,295296.59375,363265.4705817463
1756222167.171566,200736.25,-66840.375,295295.0,363265.4880651383
1756222167.208566,200728.0,-66837.5,295297.375,363262.3309292345
1756222167.246566,200732.5,-66830.625,295291.359375,363258.6625473315
1756222167.284566,200736.75,-66837.75,295298.09375,363267.79625781416
1756222167.321566,200734.75,-66831.25,295290.8125,363259.5763101576
1756222167.359566,200737.25,-66822.375,295296.15625,363263.6690259949
1756222167.396566,200734.25,-66836.0,295299.28125,363267.0581346857
1756222167.434566,200737.5,-66848.625,295304.8125,363275.6733615682
1756222167.471566,200729.0,-66837.5,295299.015625,363264.2171702905
1756222167.509566,200727.25,-66835.5,295295.203125,363259.7829948252
1756222167.547566,200727.0,-66841.5,295297.25,363262.4127387976
1756222167.584566,200743.25,-66835.125,295298.78125,363271.4640073776
1756222167.622566,200733.25,-66840.625,295299.09375,363267.2041012296
1756222167.660566,200727.25,-66842.125,295298.828125,363263.9487467432
1756222167.697566,200735.25,-66840.375,295294.4375,363264.4782264632
1756222167.735566,200747.5,-66831.875,295300.125,363274.3069600178
1756222167.772566,200733.25,-66839.625,295295.65625,363264.2257721248
1756222167.810566,200732.75,-66839.375,295294.5,363262.9635721251
1756222167.847566,200731.75,-66837.875,295297.40625,363264.4974815949
1756222167.885566,200731.0,-66843.125,295293.40625,363261.7974622341
1756222167.923566,200732.75,-66847.125,295297.25,363266.6250853368
1756222167.960566,200731.75,-66833.875,295296.46875,363262.9994395216
1756222167.998566,200733.0,-66844.125,295301.59375,363269.74221273325
1756222168.035566,200740.0,-66833.125,295296.6875,363267.59812256624
1756222168.073566,200738.25,-66839.5,295300.515625,363270.91584890656
1756222168.111566,200741.75,-66824.25,295297.203125,363267.3516221524
1756222168.148566,200730.75,-66850.875,295300.046875,363268.4835878352
1756222168.186566,200732.75,-66838.625,295299.578125,363266.9535689369
1756222168.224566,200730.75,-66835.25,295301.578125,363266.8532652552
1756222168.261566,200732.5,-66824.625,295294.84375,363260.391190641
1756222168.299566,200736.0,-66845.875,295301.40625,363271.569536818
1756222168.336566,200736.5,-66838.5,295301.78125,363270.7936566369
1756222168.374566,200734.5,-66834.25,295295.53125,363263.8259440819
1756222168.412566,200742.75,-66819.25,295292.25,363262.9581421529
1756222168.449566,200732.75,-66844.875,295300.140625,363268.5608327163
1756222168.487566,200737.25,-66839.5,295302.109375,363271.6588162872
1756222168.524566,200732.25,-66833.5,295292.0,363259.5741013752
1756222168.562566,200731.5,-66836.125,295295.640625,363262.60207926
1756222168.600566,200750.25,-66824.625,295294.375,363269.8188510762
1756222168.637566,200729.5,-66840.625,295300.796875,363266.516425132
1756222168.675566,200732.0,-66836.75,295291.3125,363259.4750485321
1756222168.712566,200740.5,-66829.75,295301.921875,363271.5085007096
1756222168.750566,200737.0,-66829.75,295301.453125,363269.19339767727
1756222168.787566,200746.25,-66817.0,295298.046875,363269.1906372631
1756222168.825566,200724.25,-66841.625,295289.6875,363254.7686053836
1756222168.863566,200733.0,-66837.125,295294.25,363262.48450717854
1756222168.900566,200734.75,-66840.0,295295.796875,363265.2379592682
1756222168.938566,200736.25,-66838.375,295294.3125,363264.56121062895
1756222168.975566,200734.75,-66830.125,295290.78125,363259.3439353122
1756222169.013566,200736.5,-66836.75,295291.34375,363261.9871064039
1756222169.051566,200737.25,-66839.75,295292.3125,363263.74101914256
1756222169.088566,200731.75,-66828.0,295291.328125,363257.7397769921
1756222169.126566,200734.0,-66831.25,295295.6875,363263.1247300779
1756222169.163566,200740.0,-66825.25,295287.796875,363258.9222866436
1756222169.201566,200738.25,-66841.375,295295.96875,363267.564730123
1756222169.2395658,200736.0,-66830.0,295295.796875,363264.0888500283
1756222169.276566,200726.5,-66839.5,295289.109375,363255.1509311062
1756222169.314566,200750.25,-66820.875,295291.21875,363266.56339620426
1756222169.351566,200735.75,-66844.875,295305.703125,363274.7402999261
1756222169.389566,200732.25,-66835.25,295298.125,363264.87507208926
1756222169.427566,200731.75,-66831.125,295290.9375,363257.9971541673
1756222169.464566,200743.0,-66823.0,295296.40625,363267.1646628209
1756222169.502566,200733.5,-66840.75,295297.515625,363266.0823929336
1756222169.539566,200741.25,-66830.0,295296.40625,363267.4853268973
1756222169.577566,200737.0,-66820.25,295288.71875,363257.0940808714
1756222169.615566,200743.75,-66824.875,295296.640625,363268.114547972
1756222169.652566,200734.75,-66830.875,295298.921875,363266.09939735016
1756222169.690566,200727.75,-66835.25,295299.296875,363263.34111425886
1756222169.728566,200734.0,-66827.125,295298.125,363264.3473013575
1756222169.765566,200738.25,-66830.0,295298.34375,363267.40252127725
1756222169.803566,200745.0,-66831.75,295296.28125,363269.7779242606
1756222169.840566,200724.0,-66836.375,295297.984375,363260.4090388579
1756222169.878566,200736.25,-66822.625,295293.75,363261.20638600487
1756222169.916566,200738.25,-66832.25,295295.90625,363265.83503150113
1756222169.953566,200735.0,-66831.125,295296.5,363264.31479848886
1756222169.991566,200732.0,-66833.875,295296.78125,363263.39161567873
1756222170.028566,200728.25,-66830.625,295296.953125,363260.86124280107
1756222170.066566,200734.75,-66832.25,295305.53125,363271.7251376299
1756222170.104566,200733.0,-66837.625,295299.265625,363266.6536902402
1756222170.141566,200730.0,-66829.5,295300.421875,363264.4410478446
1756222170.179566,200743.75,-66822.875,295296.421875,363267.5688242842
1756222170.2165658,200736.25,-66830.0,295296.859375,363265.0906993418
1756222170.254566,200739.75,-66828.75,295300.828125,363270.0209870556
1756222170.291566,200727.5,-66836.125,295293.03125,363258.2706093271
1756222170.329566,200735.75,-66828.5,295299.40625,363266.6088039404
1756222170.367566,200736.25,-66834.875,295295.8125,363265.1365880895
1756222170.404566,200737.0,-66825.125,295295.203125,363263.2619587351
1756222170.442566,200733.75,-66831.0,295292.234375,363260.1335575409
1756222170.479566,200735.25,-66840.875,295304.09375,363272.419746995
1756222170.517566,200741.0,-66824.625,295305.453125,363273.7125539807
1756222170.555566,200735.75,-66825.75,295293.921875,363261.6446687479
1756222170.592566,200723.75,-66841.75,295299.078125,363262.1490034433
1756222170.630566,200730.0,-66843.875,295301.25,363267.7590656486
1756222170.667566,200737.0,-66840.375,295302.125,363271.6943675302
1756222170.705566,200733.75,-66833.0,295297.609375,363264.87083208666
1756222170.743566,200738.75,-66827.0,295295.875,363265.12008804
1756222170.780566,200740.0,-66829.125,295301.703125,363270.9394058259
1756222170.8185658,200737.5,-66839.625,295295.921875,363266.7901864919
1756222170.856566,200737.5,-66828.875,295293.34375,363262.71664330113
1756222170.893566,200735.25,-66829.25,295299.28125,363266.368873987
1756222170.931566,200743.0,-66826.0,295296.3125,363267.640316472
1756222170.968566,200745.25,-66829.625,295303.8125,363275.6472050367
1756222171.006566,200732.5,-66828.75,295295.1875,363261.4294739708
1756222171.044566,200731.75,-66834.5,295297.4375,363263.9019258298
1756222171.081566,200748.25,-66816.0,295297.9375,363270.02302119066
1756222171.119566,200729.0,-66849.5,295302.1875,363269.003678452
1756222171.156566,200730.25,-66833.625,295298.71875,363263.9536082472
1756222171.194566,200737.75,-66823.375,295296.5625,363264.4595136848
1756222171.232566,200743.5,-66822.75,295297.890625,363268.6016123427
1756222171.269566,200731.0,-66831.5,295305.65625,363269.6166299808
1756222171.307566,200729.5,-66831.375,295293.8125,363259.1369193978
1756222171.344566,200730.75,-66829.5,295298.390625,363263.2042631452
1756222171.382566,200741.0,-66825.375,295300.484375,363269.811430843
1756222171.420566,200736.25,-66824.25,295298.390625,363265.2776661156
1756222171.457566,200723.0,-66846.25,295302.59375,363265.4205172026
1756222171.495566,200748.5,-66819.0,295295.65625,363268.85857910826
1756222171.532566,200739.0,-66835.625,295302.5,363272.2304228478
1756222171.570566,200730.75,-66838.375,295308.234375,363272.8391414407
1756222171.607566,200737.25,-66829.125,295288.734375,363258.8775716533
1756222171.645566,200735.75,-66827.625,295294.15625,363262.18012146896
1756222171.683566,200737.0,-66837.0,295298.359375,363268.01233740174
1756222171.720566,200737.25,-66825.0,295299.8125,363267.12406313024
1756222171.758566,200726.25,-66847.0,295297.890625,363263.53113908495
1756222171.795566,200743.75,-66827.25,295297.921875,363269.5929613689
1756222171.833566,200747.5,-66824.375,295297.390625,363270.7045170646
1756222171.871566,200736.0,-66827.625,295293.046875,363261.41646459175
1756222171.908566,200732.0,-66842.25,295296.0,363264.2974819608
1756222171.946566,200734.0,-66825.625,295295.859375,363262.2296312409
1756222171.983566,200738.5,-66836.75,295302.953125,363272.5294557221
1756222172.021566,200730.75,-66837.5,295297.953125,363264.32046325057
1756222172.059566,200734.75,-66834.125,295297.5,363265.5414821617
1756222172.096566,200735.0,-66830.5,295302.046875,363268.7088696392
1756222172.134566,200736.75,-66838.875,295305.71875,363274.2015864631
1756222172.171566,200729.75,-66837.75,295295.765625,363262.0356659638
1756222172.209566,200741.0,-66827.875,295291.703125,363263.1331314516
1756222172.247566,200730.25,-66825.375,295298.953125,363262.6263816222
1756222172.284566,200746.0,-66825.625,295296.203125,363269.1402427158
1756222172.322566,200730.0,-66837.5,295301.953125,363267.1576480452
1756222172.359566,200729.25,-66826.0,295291.890625,363256.44763782166
1756222172.397566,200740.5,-66826.875,295300.15625,363269.5443383467
1756222172.435566,200744.25,-66822.625,295295.234375,363266.8338350465
1756222172.472566,200735.0,-66833.25,295298.046875,363265.9631988004
1756222172.510566,200741.25,-66825.875,295296.359375,363266.688372616
1756222172.547566,200746.75,-66824.0,295294.171875,363267.6046042429
1756222172.585566,200736.0,-66834.125,295297.90625,363266.56245262845
1756222172.623566,200725.75,-66838.875,295294.453125,363258.9654374974
1756222172.660566,200731.25,-66829.625,295304.59375,363268.54611162754
1756222172.698566,200741.25,-66820.625,295292.46875,363262.5599720164
1756222172.735566,200733.75,-66832.875,295303.78125,363269.8649631923
1756222172.773566,200731.75,-66833.375,295301.328125,363266.8576464718
1756222172.810566,200736.5,-66840.0,295296.484375,363266.7638478431
1756222172.848566,200734.0,-66833.25,295299.515625,363266.6045618866
1756222172.886566,200737.0,-66823.125,295292.796875,363260.9380184245
1756222172.923566,200734.5,-66828.125,295293.203125,363260.80657440616
1756222172.961566,200743.5,-66826.5,295296.796875,363268.4023406591
1756222172.998566,200741.0,-66828.625,295297.859375,363268.27545472217
1756222173.036566,200736.5,-66831.125,295296.59375,363265.2198895019
1756222173.074566,200735.0,-66820.125,295294.125,363260.3606086566
1756222173.111566,200735.5,-66825.0,295296.875,363263.7691402979
1756222173.149566,200742.5,-66829.625,295298.796875,363270.050402883
1756222173.186566,200733.75,-66829.125,295295.734375,363262.6337478144
1756222173.224566,200734.25,-66823.375,295289.296875,363256.61923547246
1756222173.262566,200736.5,-66824.0,295294.609375,363262.29605366953
1756222173.299566,200734.75,-66840.0,295303.46875,363271.4744008188
1756222173.337566,200736.75,-66823.75,295295.09375,363262.7819601759
1756222173.375566,200731.75,-66834.875,295297.4375,363263.9709197632
1756222173.412566,200735.5,-66834.125,295295.703125,363264.49524947215
1756222173.450566,200739.0,-66832.875,295296.96875,363267.2281595246
1756222173.487566,200743.5,-66822.375,295298.96875,363269.4090309616
1756222173.525566,200734.25,-66816.25,295293.4375,363258.6745250434
1756222173.562566,200744.0,-66818.5,295300.421875,363270.1537943944
1756222173.600566,200745.0,-66828.875,295296.453125,363269.38872821495
1756222173.638566,200727.0,-66830.5,295298.25,363261.2017712771
1756222173.675566,200729.5,-66828.5,295298.90625,363262.748730098
1756222173.713566,200739.5,-66823.5,295295.265625,363264.3953280301
1756222173.750566,200743.75,-66832.875,295301.859375,363273.8285304357
1756222173.788566,200726.0,-66830.875,295295.90625,363258.8129382058
1756222173.826566,200736.25,-66822.5,295292.78125,363260.3958989651
1756222173.863566,200740.75,-66833.5,295300.125,363270.8758734013
1756222173.901566,200733.25,-66836.5,295300.078125,363267.24532834446
1756222173.939566,200734.75,-66820.625,295296.640625,363262.3593869361
1756222173.976566,200735.25,-66822.875,295293.484375,363260.4838544326
1756222174.014566,200746.75,-66819.0,295295.984375,363268.15823102737
1756222174.051566,200735.25,-66829.5,295295.6875,363263.4935125056
1756222174.089566,200735.25,-66826.375,295295.953125,363263.1345460276
1756222174.127566,200731.0,-66830.625,295297.71875,363263.0032054527
1756222174.164566,200745.5,-66831.5,295299.34375,363272.49769516086
1756222174.202566,200742.75,-66825.375,295294.390625,363265.8249217
1756222174.2395658,200731.25,-66821.875,295289.796875,363255.0919719597
1756222174.277566,200735.0,-66833.25,295296.875,363265.010585011
1756222174.315566,200735.25,-66835.375,295296.828125,363265.5015889052
1756222174.352566,200737.75,-66823.375,295293.953125,363262.3383639471
1756222174.390566,200730.75,-66827.75,295288.59375,363254.9184312272
1756222174.427566,200737.0,-66827.0,295298.078125,363265.9439616087
1756222174.465566,200746.25,-66818.0,295297.671875,363269.0697373748
1756222174.503566,200732.75,-66829.875,295299.890625,363265.59776314505
1756222174.540566,200735.75,-66819.0,295301.6875,363266.7156916666
1756222174.578566,200736.25,-66833.125,295299.015625,363267.4184267316
1756222174.615566,200740.25,-66829.125,295302.4375,363271.6745244109
1756222174.653566,200739.75,-66828.25,295293.171875,363263.70529427147
1756222174.691566,200739.0,-66820.625,295296.296875,363264.4284739132
1756222174.728566,200739.75,-66826.5,295297.21875,363266.6730293296
1756222174.766566,200742.5,-66826.875,295298.71875,363269.4809971066
1756222174.803566,200742.0,-66826.0,295294.265625,363265.4238308513
1756222174.8415658,200733.0,-66834.125,295292.640625,363260.6242917074
1756222174.879566,200746.25,-66818.875,295293.796875,363266.0807427276
1756222174.916566,200744.0,-66825.625,295299.984375,363271.1087666013
1756222174.954566,200736.75,-66826.875,295289.015625,363258.41596804006
