timestamp,Bx,By,Bz,B norm
1756221260.7556298,200492.0,-68836.625,295057.625,363310.5077974366
1756221260.7926297,200485.0,-68832.625,295046.21875,363296.62355720217
1756221260.8306298,200501.0,-68834.25,295054.40625,363312.41049763566
1756221260.8676298,200503.0,-68831.75,295048.515625,363308.2567043837
1756221260.90563,200484.25,-68841.375,295049.3125,363300.3801493687
1756221260.9436295,200490.25,-68832.5,295045.625,363299.0149077659
1756221260.98063,200488.5,-68837.5,295048.90625,363301.6613199302
1756221261.0186298,200499.0,-68838.5,295053.5,363311.3760199369
1756221261.0556295,200491.75,-68844.25,295047.703125,363303.7567868837
1756221261.0936298,200491.25,-68835.625,295053.75,363306.75741687714
1756221261.13163,200502.25,-68830.375,295050.625,363309.2953539639
1756221261.16863,200491.0,-68834.0,295051.5,363304.4842680173
1756221261.2066298,200495.0,-68830.625,295040.9375,363297.4742050508
1756221261.24463,200496.5,-68819.75,295043.03125,363297.9421790068
1756221261.2816298,200490.5,-68849.375,295054.390625,363309.4692617173
1756221261.31963,200497.5,-68835.125,295049.609375,363306.7490872633
1756221261.3566298,200486.5,-68845.375,295048.359375,363301.6057093882
1756221261.39463,200495.25,-68831.875,295047.53125,363303.20392930455
1756221261.4326298,200496.0,-68845.25,295051.9375,363309.7305138776
1756221261.4696298,200496.5,-68831.375,295047.703125,363303.9386188632
1756221261.50763,200484.25,-68836.75,295050.3125,363300.3159301856
1756221261.5446298,200493.25,-68833.25,295051.390625,363305.4950188221
1756221261.58263,200499.25,-68838.875,295045.515625,363305.1007792903
1756221261.6206298,200493.0,-68840.0,295047.953125,363303.8443125151
1756221261.6576295,200488.25,-68830.375,295047.359375,363298.91712591646
1756221261.6956298,200503.5,-68828.25,295044.234375,363304.39269054047
1756221261.7326298,200499.0,-68836.75,295046.65625,363305.486492935
1756221261.77063,200489.0,-68838.875,295045.421875,363299.3680171524
1756221261.8086298,200502.0,-68827.625,295045.84375,363304.7534526489
1756221261.84563,200492.0,-68844.125,295049.15625,363305.0511826839
1756221261.8836298,200494.25,-68840.375,295043.765625,363301.2044397638
1756221261.9206295,200492.75,-68823.25,295043.78125,363297.1447691585
1756221261.9586298,200491.0,-68837.0,295046.375,363300.8905172689
1756221261.99663,200499.0,-68833.75,295049.296875,363307.0625882387
1756221262.03363,200498.5,-68828.75,295047.625,363304.4815949194
1756221262.0716298,200495.5,-68835.875,295049.875,363306.0031774609
1756221262.10863,200484.25,-68836.0,295047.359375,363297.7754793207
1756221262.1466298,200496.5,-68837.5,295051.578125,363308.2460838909
1756221262.18463,200500.75,-68840.375,295052.015625,363311.4915676056
1756221262.22163,200490.5,-68838.875,295049.40625,363303.431624301
1756221262.2596295,200489.0,-68831.75,295041.3125,363294.68068055325
1756221284.4328184,200836.0,-68226.375,294970.484375,363314.6347094523
1756221284.4698184,200418.75,-68878.75,295095.5,363308.83786852064
1756221284.5078185,200460.0,-68861.125,295073.75,363310.5889942215
1756221284.5458183,200476.5,-68842.375,295066.375,363310.1502897095
1756221284.5828185,200478.5,-68834.625,295058.703125,363303.5546907676
1756221284.6208184,200492.5,-68817.25,295052.203125,363302.7099028148
1756221284.6578183,200504.25,-68816.125,295049.84375,363307.0652010191
1756221284.6958184,200482.75,-68838.625,295053.796875,363302.6732489136
1756221284.7338183,200489.25,-68828.0,295047.765625,363299.3489532667
1756221284.7708185,200488.0,-68830.0,295050.6875,363301.4110049983
1756221284.8088183,200494.0,-68825.125,295049.734375,363303.0245153812
1756221284.8458183,200489.5,-68830.0,295047.171875,363299.3836241479
1756221284.8838184,200479.75,-68829.625,295041.90625,363289.6556211544
1756221284.9218185,200490.25,-68824.75,295047.46875,363299.0440028809
1756221284.9588184,200501.0,-68820.5,295043.453125,363300.91033903847
1756221284.9968183,200490.0,-68831.75,295044.84375,363298.1003687253
1756221285.0348184,200481.25,-68831.0,295046.4375,363294.4239098695
1756221285.0718184,200485.0,-68827.375,295049.75,363298.49676189566
1756221285.1098185,200490.75,-68832.5,295050.25,363303.0469413586
1756221285.1468184,200489.0,-68828.375,295048.109375,363299.56120521616
1756221285.1848185,200479.75,-68831.875,295040.59375,363289.0159864879
1756221285.2228184,200496.75,-68821.0,295048.40625,363302.6821153782
1756221285.2598183,200497.25,-68831.375,295050.0625,363306.2686263575
1756221285.2978184,200486.75,-68828.5,295039.515625,363291.3639464158
1756221285.3348184,200486.25,-68833.75,295051.390625,363301.72678900295
1756221285.3728185,200498.0,-68826.375,295046.921875,363303.1846922801
1756221285.4108183,200492.25,-68830.75,295044.078125,363298.530814888
1756221285.4478185,200487.25,-68828.375,295045.71875,363296.653948818
1756221285.4858184,200491.0,-68821.0,295045.453125,363297.1105469139
1756221285.5228183,200491.75,-68839.0,295055.15625,363308.8148789875
1756221285.5608184,200493.25,-68831.0,295047.3125,363301.75676706433
1756221285.5988183,200486.5,-68828.125,295046.046875,363296.4591760155
1756221285.6358185,200484.5,-68826.875,295044.234375,363293.6466557674
1756221285.6738183,200494.25,-68825.375,295053.078125,363305.9254099642
1756221285.7108183,200489.75,-68833.375,295048.78125,363301.4680483186
1756221285.7488184,200488.0,-68831.875,295044.453125,363296.7030952056
1756221285.7868185,200486.75,-68829.625,295047.84375,363298.3406302973
1756221285.8238184,200492.5,-68830.75,295053.34375,363306.1936712175
1756221285.8618183,200488.75,-68836.125,295046.9375,363299.9398702222
1756221285.8988185,200482.0,-68831.625,295047.4375,363295.7683478532
1756221285.9368184,200486.75,-68830.375,295047.78125,363298.43196572014
1756221285.9748185,200496.0,-68821.125,295044.1875,363298.8657287561
1756221286.0118184,200498.0,-68827.25,295051.15625,363306.7892993805
1756221286.0498185,200483.25,-68836.125,295039.734375,363291.0547971815
1756221286.0878184,200489.5,-68831.25,295049.0625,363301.15588715294
1756221286.1248183,200496.75,-68835.375,295051.5,363307.91797620256
1756221286.1628184,200489.5,-68824.25,295042.453125,363294.4620336654
1756221286.1998184,200493.25,-68818.625,295044.640625,363297.2424943362
1756221286.2378185,200496.5,-68821.75,295052.375,363305.9093635185
1756221286.2758183,200499.25,-68828.75,295048.921875,363305.9487219069
1756221286.3128183,200492.75,-68826.25,295046.34375,363299.7941808778
1756221286.3508184,200485.5,-68834.125,295047.125,363297.919682361
1756221286.3878183,200490.0,-68822.625,295045.25,363296.7015532251
1756221286.4258184,200499.0,-68827.75,295049.765625,363306.30653269694
1756221286.4638186,200491.75,-68822.25,295042.703125,363295.5278838867
1756221286.5008185,200483.25,-68831.0,295041.265625,363291.3273299602
1756221286.5388184,200493.25,-68818.25,295045.953125,363298.2373808944
1756221286.5758183,200485.5,-68833.25,295050.75,363300.69789552427
1756221286.6138184,200488.5,-68838.75,295045.5,363299.1318515123
1756221286.6518185,200486.25,-68834.125,295055.671875,363305.2748160778
1756221286.6888185,200490.25,-68833.25,295054.609375,363306.4535128145
1756221286.7268183,200494.5,-68833.25,295051.984375,363306.6670451256
1756221286.7638185,200492.75,-68833.5,295052.296875,363306.00244976085
1756221286.8018184,200493.75,-68818.5,295044.078125,363297.03792894265
1756221286.8398185,200496.75,-68820.125,295047.265625,363301.5900300568
1756221286.8768184,200493.0,-68837.0,295050.734375,363305.534603076
1756221286.9148183,200483.75,-68829.5,295042.53125,363292.3469201075
1756221286.9518185,200492.0,-68820.125,295053.078125,363303.6891913609
1756221286.9898183,200497.5,-68827.75,295050.703125,363306.2400934911
1756221287.0278184,200491.5,-68833.625,295056.390625,363308.6609916466
1756221287.0648184,200496.25,-68815.5,295044.515625,363298.20465383993
1756221287.1028185,200483.5,-68838.5,295049.078125,363299.2311537589
1756221287.1408184,200489.5,-68840.75,295045.25,363299.85964541056
1756221287.1778183,200492.5,-68831.75,295055.75,363308.3373284668
1756221287.2158184,200486.75,-68827.0,295049.65625,363299.3153142539
1756221287.2528183,200486.25,-68828.75,295043.234375,363294.1554939828
1756221287.2908185,200503.5,-68827.375,295048.96875,363308.07178217097
1756221287.3288183,200492.0,-68836.125,295047.65625,363302.31712395366
1756221287.3658185,200488.5,-68824.5,295045.0,363296.0259313333
1756221287.4038184,200485.0,-68828.625,295049.4375,363298.4797841261
1756221287.4408183,200500.25,-68824.5,295047.203125,363304.2996197506
1756221287.4788184,200493.75,-68832.375,295048.875,363303.56215700496
1756221287.5168183,200483.75,-68829.25,295047.09375,363296.004932543
1756221287.5538185,200491.5,-68822.875,295049.25,363300.8252413943
1756221287.5918183,200486.5,-68830.875,295052.921875,363302.5636332484
1756221287.6288185,200487.75,-68828.75,295048.1875,363299.0058803632
1756221287.6668184,200483.5,-68832.125,295047.515625,363296.7542942687
1756221287.7048185,200487.25,-68828.5,295046.546875,363297.3501798136
1756221287.7418184,200496.5,-68833.875,295054.625,363310.0337090296
1756221287.7798183,200488.25,-68827.5,295043.609375,363295.3269412368
1756221287.8178184,200481.5,-68834.375,295045.859375,363294.7318063158
1756221287.8548183,200489.5,-68833.375,295049.703125,363302.07876957057
1756221287.8928185,200493.75,-68829.875,295047.875,363302.2763809687
1756221287.9308183,200482.5,-68828.0,295045.15625,363293.50478206587
1756221287.9678185,200487.5,-68811.375,295047.828125,363295.2846747672
1756221288.0058184,200494.75,-68833.625,295050.9375,363306.025862264
1756221288.0428183,200496.75,-68825.875,295051.359375,363306.0039403609
1756221288.0808184,200490.25,-68833.125,295045.828125,363299.29828764487
1756221288.1188183,200480.5,-68823.5,295041.1875,363288.3253751904
1756221288.1558185,200495.75,-68820.75,295055.546875,363307.8820234022
1756221288.1938183,200491.5,-68828.0,295054.890625,363306.37709511886
1756221288.2308185,200486.5,-68828.125,295042.953125,363293.9466354849
1756221288.2688184,200483.75,-68827.625,295048.375,363296.7376227644
1756221288.3068185,200487.75,-68828.125,295049.734375,363300.14374596137
1756221288.3438184,200493.25,-68834.375,295046.046875,363301.36836209113
1756221288.3818183,200486.5,-68827.5,295044.234375,363294.8687725026
1756221288.4188185,200482.75,-68841.875,295049.53125,363299.8247892818
1756221288.4568183,200495.5,-68823.25,295047.015625,363301.28913896176
1756221288.4948184,200481.25,-68833.75,295049.84375,363297.7113023483
1756221288.5318184,200482.5,-68834.875,295053.515625,363301.5963427463
1756221288.5698185,200481.5,-68822.875,295051.359375,363297.01985366055
1756221288.6078184,200493.5,-68832.125,295048.078125,363302.7296615341
1756221288.6448183,200494.0,-68818.375,295046.140625,363298.8272364059
1756221288.6828184,200483.5,-68834.5,295045.078125,363295.2246978858
1756221288.7198184,200493.75,-68821.0,295047.15625,363300.0113422437
1756221288.7578185,200495.5,-68828.5,295046.65625,363301.9918701323
1756221288.7958183,200490.75,-68822.5,295045.421875,363297.2313563774
1756221288.8328185,200487.0,-68824.0,295040.90625,363291.7787479112
1756221288.8708184,200492.25,-68821.125,295049.84375,363301.3898311257
1756221288.9078183,200491.5,-68841.875,295049.140625,363304.3362104513
1756221288.9458184,200491.5,-68828.0,295043.703125,363297.2913606199
1756221288.9838183,200484.75,-68820.375,295040.21875,363289.2919943429
1756221289.0208185,200492.25,-68826.875,295051.8125,363304.0780005962
1756221289.0588183,200495.75,-68825.625,295050.0,363304.3007242044
1756221289.0958183,200488.5,-68827.875,295050.875,363301.4366163878
1756221289.1338184,200491.75,-68818.875,295047.734375,363298.9745844993
1756221289.1718185,200490.5,-68830.0,295049.5,363301.8262278625
1756221289.2088184,200491.0,-68837.125,295051.8125,363305.33015467966
1756221289.2468183,200485.75,-68826.0,295044.03125,363294.0057382085
1756221289.2838185,200484.0,-68827.75,295047.34375,363296.0617457794
1756221289.3218184,200494.75,-68833.75,295054.859375,363309.2346162234
1756221289.3598185,200491.0,-68832.875,295047.53125,363301.0479732826
1756221289.3968184,200483.0,-68828.0,295050.625,363298.2221067021
1756221289.4348185,200481.75,-68833.125,295052.578125,363300.0895107753
1756221289.4718184,200492.25,-68834.75,295051.65625,363305.4430826673
1756221289.5098183,200487.25,-68828.5,295048.734375,363299.1267276895
1756221289.5478184,200481.25,-68835.375,295049.734375,363297.93036530114
1756221289.5848184,200476.0,-68832.875,295048.015625,363293.1636860455
1756221289.6228185,200489.25,-68834.875,295047.78125,363300.664192038
1756221289.6608183,200483.75,-68831.0,295044.21875,363294.001592182
1756221289.6978185,200477.75,-68827.5,295045.625,363291.1694948738
1756221289.7358184,200477.75,-68846.75,295048.125,363296.847353016
1756221289.7728183,200492.75,-68831.375,295049.5,363303.3284147052
1756221289.8108184,200495.75,-68830.125,295046.96875,363302.6914903626
1756221289.8488183,200484.0,-68832.625,295045.234375,363295.2722618192
1756221289.8858185,200486.5,-68834.125,295048.09375,363299.25828753685
1756221289.9238183,200490.75,-68828.125,295047.40625,363299.9085623759
1756221289.9608183,200485.25,-68842.125,295052.828125,363303.929274979
1756221289.9988184,200490.5,-68815.0,295042.40625,363293.2235826042
1756221290.0368185,200488.25,-68824.0,295047.15625,363297.5444112916
1756221290.0738184,200489.75,-68833.5,295047.0625,363300.0958810655
1756221290.1118183,200489.75,-68823.75,295044.71875,363296.34526291565
1756221290.1488185,200488.75,-68823.0,295042.21875,363293.6209878799
1756221290.1868184,200493.75,-68826.5,295049.96875,363303.3373789573
1756221290.2248185,200497.5,-68830.625,295051.234375,363307.2162101268
1756221290.2618184,200488.25,-68831.5,295041.28125,363294.1940383222
1756221290.2998185,200480.25,-68835.75,295050.21875,363297.8429643477
1756221290.3368185,200496.25,-68826.75,295050.421875,363305.13240008114
1756221290.3748183,200490.0,-68832.25,295050.796875,363303.0298203347
1756221290.4128184,200486.5,-68829.0,295043.1875,363294.3027538557
1756221290.4498184,200485.0,-68826.0,295049.453125,363297.99516424746
1756221290.4878185,200488.25,-68833.0,295049.28125,363300.9752852366
1756221290.5258183,200493.25,-68842.625,295040.9375,363298.7821522831
1756221290.5628183,200481.25,-68828.875,295045.46875,363293.2345437159
1756221290.6008184,200491.0,-68828.125,295047.578125,363300.1861125915
1756221290.6388185,200494.0,-68835.0,295055.125,363309.2732779685
1756221290.6758184,200487.25,-68844.375,295052.734375,363305.383174909
1756221290.7138186,200482.0,-68832.375,295051.65625,363299.3366743308
1756221290.7508185,200490.5,-68826.125,295045.484375,363297.830881006
1756221290.7888184,200488.25,-68833.25,295051.5,363302.8245773421
1756221290.8268185,200490.0,-68824.25,295045.796875,363297.4535303905
1756221290.8638184,200487.25,-68829.5,295046.6875,363297.6538425966
1756221290.9018185,200489.75,-68825.5,295047.421875,363298.87208797765
1756221290.9388185,200484.75,-68830.625,295054.953125,363303.2002116814
1756221290.9768183,200491.0,-68830.125,295041.640625,363295.7430127792
1756221291.0148184,200487.0,-68826.625,295044.84375,363295.47382447874
1756221291.0518184,200492.0,-68821.75,295048.34375,363300.1520598094
1756221291.0898185,200493.75,-68825.625,295047.46875,363301.1412884432
1756221291.1278183,200490.5,-68826.625,295048.953125,363300.7426902663
1756221291.1648183,200481.75,-68832.375,295045.84375,363294.47813771205
1756221291.2028184,200484.5,-68833.0,295044.328125,363294.8832394735
1756221291.2398183,200498.25,-68822.25,295043.859375,363300.05409168295
1756221291.2778184,200480.75,-68828.875,295045.359375,363292.8697938497
1756221291.3158183,200477.75,-68832.875,295047.671875,363293.8502158904
1756221291.3528185,200489.5,-68835.625,295050.109375,363302.83500351344
1756221291.3908184,200498.75,-68830.25,295045.453125,363303.1399208677
1756221291.4278183,200483.5,-68833.375,295044.65625,363294.66892293
1756221291.4658184,200478.75,-68826.625,295047.84375,363293.3575114986
1756221291.5038185,200485.75,-68835.75,295045.4375,363296.9950614668
1756221291.5408185,200488.75,-68830.25,295057.21875,363307.1765436383
1756221291.5788183,200485.5,-68836.0,295048.328125,363299.2520438319
1756221291.6158185,200488.25,-68827.125,295047.359375,363298.3013970593
1756221291.6538184,200495.0,-68837.5,295050.46875,363306.51733879576
1756221291.6918185,200485.0,-68839.0,295045.15625,363296.9685705992
1756221291.7288184,200485.0,-68839.125,295045.28125,363297.09377265495
1756221291.7668183,200482.0,-68828.0,295047.28125,363294.95465945656
1756221291.8038185,200492.25,-68833.75,295048.171875,363302.4238508526
1756221291.8418183,200489.75,-68837.375,295049.078125,363302.4670358921
1756221291.8798184,200484.75,-68835.75,295046.828125,363297.57258650695
1756221291.9168184,200485.25,-68821.0,295045.359375,363293.8612160759
1756221291.9548185,200495.5,-68831.75,295054.953125,363309.34572607465
1756221291.9918184,200492.0,-68826.75,295045.78125,363299.018183349
1756221292.0298183,200480.0,-68841.0,295050.6875,363299.0804767095
1756221292.0678184,200487.25,-68827.875,295050.734375,363300.632596208
1756221292.1048183,200493.75,-68829.5,295044.484375,363299.45171913225
1756221292.1428185,200488.0,-68840.625,295050.0,363302.8657943543
1756221292.1808183,200476.75,-68829.25,295047.1875,363292.21819051553
1756221292.2178185,200492.0,-68824.0,295047.359375,363299.7788523417
1756221292.2558184,200484.0,-68839.625,295049.828125,363300.32934575307
1756221292.2928183,200499.0,-68815.25,295047.5625,363302.1494166445
1756221292.3308184,200485.0,-68833.5,295042.0625,363293.41391154326
1756221292.3688183,200489.75,-68830.0,295044.09375,363297.021749176
1756221292.4058185,200491.0,-68830.625,295046.484375,363299.77148484107
1756221292.4438183,200491.75,-68825.75,295039.34375,363293.4627013754
1756221292.4808185,200485.25,-68831.0,295040.15625,363291.53008099005
1756221292.5188184,200494.5,-68824.375,295049.671875,363303.1076084208
1756221292.5568185,200493.75,-68834.125,295046.859375,363302.2567788826
1756221292.5938184,200485.0,-68839.625,295044.203125,363296.3129358828
1756221292.6318183,200482.0,-68825.625,295045.765625,363293.273807654
1756221292.6688185,200492.75,-68830.625,295047.90625,363301.8919892407
1756221292.7068183,200499.75,-68816.125,295046.3125,363301.71390997566
1756221292.7448184,200489.5,-68821.625,295040.46875,363292.3531786904
1756221292.7818184,200480.25,-68833.75,295045.421875,363293.5682729901
1756221292.8198185,200493.0,-68828.875,295051.984375,363305.01037887007
1756221292.8568184,200491.25,-68829.25,295052.421875,363304.4709832622
1756221292.8948183,200479.5,-68842.25,295045.609375,363294.9172735253
1756221292.9328184,200479.75,-68832.375,295043.28125,363291.2933431928
1756221292.9698184,200485.25,-68832.875,295048.703125,363298.8265382542
1756221293.0078185,200493.0,-68825.0,295043.09375,363297.055924723
1756221293.0448184,200492.25,-68827.5,295044.40625,363298.1815612728
1756221293.0828185,200491.0,-68827.5,295043.03125,363296.3750527088
1756221293.1208184,200493.75,-68838.75,295044.609375,363301.3058218637
1756221293.1578183,200494.25,-68823.625,295047.5,363301.0637163799
1756221293.1958184,200475.0,-68846.125,295053.484375,363299.5639886511
1756221293.2338183,200491.25,-68818.875,295046.140625,363297.4043129615
1756221293.2708185,200498.5,-68829.125,295045.84375,363303.1060487442
1756221293.3088183,200487.75,-68838.125,295044.4375,363297.7366476008
1756221293.3468184,200480.5,-68835.0,295050.96875,363298.4479261692
1756221293.3838184,200489.5,-68830.5,295049.546875,363301.4071699184
1756221293.4218185,200490.0,-68837.25,295052.671875,363305.4999145195
1756221293.4588184,200487.25,-68836.5,295048.953125,363300.8200995024
1756221293.4968183,200480.0,-68836.0,295047.34375,363295.4174634338
1756221293.5348184,200486.75,-68838.625,295050.921875,363302.5457063857
1756221293.5718184,200489.5,-68840.75,295046.171875,363300.608324435
1756221293.6098185,200489.0,-68829.75,295048.6875,363300.291221374
1756221293.6468184,200484.5,-68833.375,295046.078125,363296.3755270402
1756221293.6848185,200484.5,-68828.125,295047.421875,363296.4721633694
1756221293.7228184,200491.25,-68830.75,295045.59375,363299.2098304304
1756221293.7598183,200487.0,-68834.0,295047.15625,363298.74915310665
1756221293.7978184,200479.5,-68833.375,295046.6875,363294.1112086229
1756221293.8348184,200489.25,-68834.75,295042.953125,363296.71944823
1756221293.8728185,200497.5,-68830.0,295048.84375,363305.15631416783
1756221293.9108183,200495.5,-68829.125,295042.203125,363298.4937945234
1756221293.9478185,200478.5,-68834.0,295044.9375,363292.25654096855
1756221293.9858184,200491.25,-68835.25,295049.28125,363303.05715100525
1756221294.0228183,200487.25,-68839.0,295048.328125,363300.7862129122
1756221294.0608184,200483.75,-68840.75,295053.796875,363303.62773440446
1756221294.0988183,200488.25,-68826.375,295042.546875,363294.2509181637
1756221294.1358185,200490.75,-68831.75,295050.671875,363303.2474634846
1756221294.1738183,200493.25,-68833.75,295044.96875,363300.374372658
1756221294.2118185,200493.25,-68833.875,295044.1875,363299.7635845821
1756221294.2488184,200483.5,-68832.75,295045.359375,363295.12153831
1756221294.2868185,200495.25,-68834.0,295050.03125,363305.6368530338
1756221294.3238184,200499.75,-68829.75,295048.609375,363306.1603238326
1756221294.3618183,200484.0,-68840.75,295048.203125,363299.2227955543
1756221294.3998184,200480.5,-68827.875,295039.46875,363287.7583645613
1756221294.4368184,200497.75,-68829.625,295047.375,363304.03043056617
1756221294.4748185,200491.0,-68834.375,295046.5,363300.4946664546
1756221294.5118184,200478.0,-68831.25,295045.0625,363291.56109960965
1756221294.5498185,200490.0,-68834.875,295049.484375,363302.4612443728
1756221294.5878184,200493.5,-68833.5,295045.328125,363300.75682950194
1756221294.6248183,200491.75,-68833.875,295045.390625,363299.9128745243
1756221294.6628184,200487.25,-68825.375,295040.625,363291.94879166223
1756221294.6998184,200488.0,-68825.375,295049.15625,363299.2912073013
1756221294.7378185,200485.0,-68838.125,295046.15625,363297.6149060368
1756221294.7758183,200487.5,-68828.875,295040.359375,363292.5341238721
1756221294.8128183,200479.5,-68837.0,295046.8125,363294.8995728679
1756221294.8508184,200481.25,-68839.25,295055.546875,363303.3851808022
1756221294.8878183,200490.75,-68833.5,295054.375,363306.5864589481
1756221294.9258184,200487.5,-68826.125,295042.265625,363293.56124751054
1756221294.9638186,200484.5,-68830.0,295048.390625,363297.61415491375
1756221295.0008185,200485.75,-68832.75,295045.21875,363296.2489936558
1756221295.0388184,200494.0,-68825.75,295053.625,363306.3026217728
1756221295.0758183,200491.5,-68822.125,295040.015625,363293.183643412
1756221295.1138184,200479.5,-68830.125,295045.453125,363292.4929550598
1756221295.1518185,200492.75,-68826.625,295042.359375,363296.6294049806
1756221295.1888185,200489.0,-68831.5,295044.90625,363297.5519010847
1756221295.2268183,200479.75,-68833.5,295044.234375,363292.2805679229
1756221295.2648184,200478.0,-68832.5,295044.640625,363291.4553107263
1756221295.3018184,200492.0,-68829.0,295042.96875,363297.160343724
1756221295.3398185,200487.25,-68831.875,295044.484375,363296.3145817581
1756221295.3768184,200480.0,-68839.125,295037.90625,363288.3450582325
1756221295.4148183,200483.0,-68828.75,295046.640625,363295.128318094
1756221295.4528184,200493.25,-68826.375,295044.984375,363298.9898087347
1756221295.4898183,200488.5,-68838.375,295046.625,363299.9744409312
1756221295.5278184,200472.75,-68837.625,295038.703125,363284.70715113374
1756221295.5648184,200493.0,-68825.375,295043.0625,363297.1015880384
1756221295.6028185,200489.75,-68836.25,295054.234375,363306.4414399261
1756221295.6408184,200481.25,-68838.125,295040.53125,363290.9772281172
1756221295.6778183,200477.25,-68834.25,295045.890625,363292.388187978
1756221295.7158184,200484.0,-68832.875,295052.25,363301.0172939626
1756221295.7528183,200484.75,-68838.625,295046.9375,363298.2061648282
1756221295.7908185,200492.25,-68839.25,295053.0,363307.3870149422
1756221295.8288183,200481.5,-68828.25,295044.234375,363292.2516077689
1756221295.8668184,200494.5,-68822.125,295056.984375,363308.6201127557
1756221295.9038184,200487.5,-68836.875,295049.796875,363301.7143532279
1756221295.9418185,200488.25,-68836.25,295041.625,363295.37319482287
1756221295.9788184,200480.5,-68835.375,295042.59375,363291.7172994289
1756221296.0168183,200484.25,-68836.625,295047.84375,363298.2872805452
1756221296.0548184,200497.75,-68826.75,295045.09375,363301.6331047402
