timestamp,Bx,By,Bz,B norm
1756221574.6978824,199723.25,-66071.75,295865.234375,363030.4252406383
1756221574.7348824,199729.0,-66058.375,295869.609375,363034.7202408548
1756221574.7728825,199726.25,-66056.0,295863.15625,363027.5159010325
1756221574.8108826,199734.5,-66063.75,295863.375,363033.6433730394
1756221574.8478825,199735.25,-66059.125,295862.640625,363032.6158982496
1756221574.8858824,199723.0,-66057.0,295864.234375,363026.7884885424
1756221574.9228826,199719.0,-66057.125,295863.65625,363024.1394368752
1756221574.9608824,199727.0,-66064.0,295868.75,363033.94311215926
1756221574.9988823,199727.5,-66064.625,295866.109375,363032.179853715
1756221575.0358825,199723.75,-66067.375,295861.8125,363027.1153085376
1756221575.0728824,199716.5,-66063.125,295869.078125,363028.27472189127
1756221575.1108823,199725.75,-66059.125,295863.703125,363028.2551478139
1756221575.1488824,199724.5,-66068.875,295875.109375,363038.6377394063
1756221575.1858826,199716.25,-66070.5,295864.859375,363026.041073228
1756221575.2238824,199726.0,-66057.75,295870.34375,363033.5545398051
1756221575.2618823,199730.0,-66061.625,295875.140625,363040.3697077009
1756221575.2988825,199728.5,-66046.25,295865.484375,363028.8772202094
1756221575.3368824,199727.5,-66054.25,295865.109375,363029.47696405207
1756221575.3738823,199730.75,-66063.0,295867.703125,363034.9710661848
1756221575.4118824,199731.75,-66058.125,295862.671875,363030.5337648502
1756221575.4498825,199728.0,-66068.875,295864.9375,363032.2733169113
1756221575.4868824,199719.25,-66078.0,295857.828125,363023.3262028826
1756221575.5238824,199734.5,-66061.625,295864.46875,363034.1480585681
1756221575.5618825,199738.5,-66058.75,295855.71875,363028.6946659886
1756221575.5998824,199734.25,-66064.0,295860.9375,363031.5648224565
1756221575.6368823,199726.0,-66055.25,295856.78125,363022.0463555525
1756221575.6748824,199725.25,-66070.875,295859.140625,363026.4000072056
1756221575.7118824,199736.5,-66067.125,295861.9375,363034.1864057289
1756221575.7498825,199723.0,-66064.25,295863.71875,363027.6875523981
1756221575.7878826,199726.25,-66063.125,295852.375,363020.0259172609
1756221575.8248825,199730.25,-66074.125,295861.03125,363031.2831863001
1756221575.8628824,199731.5,-66077.875,295867.15625,363037.6451612526
1756221575.8998826,199738.25,-66058.75,295856.65625,363029.3211464546
1756221575.9378824,199726.75,-66061.25,295860.734375,363026.7725141485
1756221575.9758823,199735.25,-66067.125,295867.0625,363037.6754149727
1756221576.0128825,199740.25,-66063.75,295857.328125,363031.8789574669
1756221576.0508826,199741.75,-66054.375,295850.390625,363025.3445458984
1756221576.0878825,199724.5,-66077.125,295855.296875,363023.99237173016
1756221576.1258824,199752.0,-66049.125,295853.1875,363032.3084398629
1756221576.1638825,199748.0,-66071.125,295856.1875,363036.5556590697
1756221576.2008824,199728.25,-66072.5,295858.515625,363027.8369108089
1756221576.2388823,199724.0,-66068.625,295855.328125,363022.195692415
1756221576.2758825,199749.0,-66054.25,295852.875,363031.3355480876
1756221576.3138824,199744.5,-66066.25,295855.421875,363033.1187676225
1756221576.3508823,199747.25,-66047.0,295850.671875,363027.25812320405
1756221576.3888824,199731.75,-66067.75,295858.5,363028.8853113138
1756221576.4268825,199759.5,-66053.625,295845.734375,363031.18015368
1756221576.4638824,199741.5,-66072.25,295855.53125,363032.64923906256
1756221576.5018826,199738.5,-66060.375,295855.984375,363029.2068386384
1756221576.5388825,199735.25,-66059.375,295845.90625,363019.0234172817
1756221576.5768824,199741.75,-66061.875,295858.40625,363033.2416878214
1756221576.6148825,199740.25,-66051.25,295856.4375,363028.8786127302
1756221576.6518824,199740.25,-66059.625,295851.625,363026.4804946655
1756221576.6898825,199731.5,-66059.375,295851.546875,363021.5570816297
1756221576.7268825,199749.75,-66065.5,295858.1875,363038.1247556483
1756221576.7648826,199751.0,-66072.125,295854.234375,363036.7966207186
1756221576.8028824,199742.0,-66054.625,295855.515625,363029.7042579646
1756221576.8398824,199743.25,-66055.875,295853.546875,363029.0150127066
1756221576.8778825,199756.25,-66058.0,295859.890625,363041.7244046467
1756221576.9148824,199728.5,-66070.625,295860.25,363029.0466756112
1756221576.9528823,199727.25,-66065.625,295858.109375,363025.7044372376
1756221576.9908824,199734.5,-66050.5,295860.171875,363028.6219327679
1756221577.0278826,199727.5,-66048.75,295864.015625,363027.5848672697
1756221577.0658824,199731.5,-66059.875,295856.96875,363026.0667434284
1756221577.1028824,199717.5,-66064.0,295859.71875,363021.3562327692
1756221577.1408825,199718.25,-66051.5,295864.796875,363023.6329293143
1756221577.1788824,199722.0,-66051.375,295866.46875,363027.0358444194
1756221577.2158823,199719.75,-66067.25,295861.015625,363024.2424815201
1756221577.2538824,199724.5,-66052.0,295862.84375,363025.5706091334
1756221577.2918825,199737.5,-66058.0,295860.453125,363031.8663610405
1756221577.3288825,199742.25,-66054.75,295864.078125,363036.8426997198
1756221577.3668826,199731.0,-66059.75,295861.53125,363029.4872385124
1756221577.4038825,199723.25,-66051.625,295862.75,363024.7382662312
1756221577.4418824,199729.5,-66049.5,295864.3125,363029.0636183247
1756221577.4798825,199729.5,-66051.75,295868.78125,363033.1149725502
1756221577.5168824,199726.25,-66054.25,295862.328125,363026.5225650464
1756221577.5548823,199714.5,-66038.875,295864.5625,363019.0819569021
1756221577.5918825,199733.75,-66050.25,295867.421875,363034.07242445473
1756221577.6298826,199729.0,-66056.375,295860.71875,363027.110583228
1756221577.6678824,199732.25,-66057.25,295859.109375,363027.7462781505
1756221577.7048824,199720.0,-66062.125,295858.875,363021.7027613931
1756221577.7428825,199723.25,-66068.875,295866.34375,363030.8061285176
1756221577.7798824,199733.5,-66060.25,295867.15625,363035.53792951786
1756221577.8178823,199720.75,-66054.25,295862.734375,363023.8277516736
1756221577.8558824,199724.75,-66053.5,295863.34375,363026.3885721576
1756221577.8928823,199728.75,-66059.125,295872.53125,363037.10047405673
1756221577.9308825,199723.25,-66072.25,295862.9375,363028.644319913
1756221577.9678824,199721.5,-66068.0,295859.125,363023.8009167108
1756221578.0058825,199722.25,-66064.0,295865.625,363028.7830154837
1756221578.0438824,199730.5,-66056.125,295863.8125,363030.4117113341
1756221578.0808823,199731.25,-66052.875,295861.5,363028.348348415
1756221578.1188824,199715.25,-66061.375,295862.5625,363021.95834208094
1756221578.1568823,199716.25,-66066.375,295861.265625,363022.3614557785
1756221578.1938825,199724.75,-66070.0,295863.671875,363029.6585651373
1756221578.2318826,199728.25,-66065.25,295856.328125,363024.73469067184
1756221578.2688825,199714.5,-66060.625,295857.765625,363017.4998071829
1756221578.3068824,199723.5,-66049.0,295857.265625,363019.9284837567
1756221578.3438826,199723.75,-66053.0,295865.90625,363027.83585311513
1756221578.3818824,199727.75,-66064.125,295865.6875,363031.8825832323
1756221578.4188824,199706.75,-66068.125,295863.953125,363019.6439524042
1756221578.4568825,199716.25,-66062.25,295858.46875,363019.33133129386
1756221578.4948823,199729.5,-66059.75,295863.78125,363030.4956830216
1756221578.5318823,199722.25,-66061.75,295857.546875,363021.78998101177
1756221578.5698824,199710.5,-66058.0,295857.75,363014.8088016693
1756221578.6068826,199721.0,-66048.875,295854.1875,363016.02167266776
1756221578.6448824,199731.0,-66047.125,295858.640625,363024.8342940721
1756221578.6828823,199723.5,-66056.0,295861.234375,363024.4366349856
1756221578.7198825,199716.25,-66049.625,295866.765625,363023.7960218336
1756221578.7578824,199709.75,-66072.75,295860.375,363019.2199219838
1756221578.7958825,199723.5,-66057.875,295864.75,363027.64301679307
1756221578.8328824,199714.5,-66070.75,295867.640625,363027.3905434914
1756221578.8708825,199704.5,-66066.125,295867.078125,363020.5891006604
1756221578.9078825,199706.75,-66059.125,295866.25,363019.8780788604
1756221578.9458826,199719.75,-66051.375,295867.46875,363026.61299687845
1756221578.9838824,199716.0,-66057.625,295864.578125,363023.3312966604
1756221579.0208824,199711.5,-66059.625,295863.796875,363020.5828719384
1756221579.0588825,199716.25,-66052.75,295856.59375,363016.0745228475
1756221579.0958824,199720.0,-66054.0,295862.203125,363022.9366775311
1756221579.1338823,199717.5,-66055.25,295861.84375,363021.49584557925
1756221579.1718824,199702.5,-66058.75,295859.796875,363012.212418162
1756221579.2088826,199717.75,-66061.625,295863.296875,363023.97772109695
1756221579.2468824,199722.25,-66053.5,295865.828125,363027.03791784507
1756221579.2838824,199719.5,-66055.75,295859.171875,363020.5095733205
1756221579.3218825,199709.5,-66058.875,295863.234375,363018.8876785226
1756221579.3598824,199709.75,-66064.75,295873.84375,363028.7410839869
1756221579.3968823,199716.75,-66058.375,295864.3125,363023.66389713605
1756221579.4348824,199710.75,-66049.625,295860.59375,363015.7401026926
1756221579.4718823,199705.25,-66062.125,295862.984375,363016.9372913055
1756221579.5098825,199722.0,-66047.375,295865.59375,363025.59495637583
1756221579.5478826,199716.0,-66064.75,295868.75,363028.0279470512
1756221579.5848825,199707.5,-66057.25,295864.71875,363018.7014946049
1756221579.6228824,199710.75,-66054.25,295861.046875,363016.9509356222
1756221579.6598823,199723.5,-66050.875,295866.59375,363027.8719847048
1756221579.6978824,199716.5,-66064.375,295865.328125,363025.4459440888
1756221579.7358823,199718.0,-66053.625,295862.125,363021.7044601552
1756221579.7728825,199709.25,-66059.75,295871.203125,363025.4039929713
1756221579.8108826,199709.5,-66066.0,295870.0,363025.6983276115
1756221579.8478825,199713.5,-66064.625,295874.359375,363031.2015436239
1756221579.8858824,199708.5,-66061.125,295864.484375,363019.76574699103
1756221579.9228826,199710.75,-66057.0,295869.46875,363024.3152365551
1756221579.9608824,199713.75,-66063.0,295867.609375,363025.5420563959
1756221579.9978824,199719.75,-66052.25,295869.96875,363028.80970833567
1756221580.0358825,199706.75,-66059.5,295866.078125,363019.8062377329
1756221580.0738823,199718.75,-66053.75,295862.6875,363022.5982571163
1756221580.1108823,199712.25,-66064.875,295865.0,363022.931415948
1756221580.1488824,199711.5,-66063.125,295864.25,363021.589089517
1756221580.1858826,199703.25,-66060.0,295866.25,363018.1118754614
1756221580.2238824,199705.25,-66065.5,295866.53125,363020.4422366869
1756221580.2618823,199716.25,-66058.0,295869.859375,363027.84130786
1756221580.2988825,199712.25,-66057.5,295863.4375,363020.3158993018
1756221580.3368824,199705.75,-66049.25,295868.15625,363019.0847481705
1756221580.3748825,199711.5,-66049.75,295870.890625,363024.5675247657
1756221580.4118824,199714.25,-66055.0,295874.453125,363029.939109821
1756221580.4498825,199711.0,-66062.75,295869.625,363025.6264455763
1756221580.4868824,199711.25,-66052.5,295857.296875,363013.8513156136
1756221580.5248826,199710.5,-66062.25,295872.5625,363027.6544915399
1756221580.5618825,199716.75,-66060.375,295869.015625,363027.8608903312
1756221580.5998824,199705.5,-66056.75,295868.328125,363020.4519559403
1756221580.6378825,199710.75,-66048.375,295865.671875,363019.6513961032
1756221580.6748824,199708.25,-66058.5,295865.46875,363019.9528110951
1756221580.7128825,199712.5,-66061.75,295868.765625,363025.5692671987
1756221580.7498825,199707.25,-66057.75,295866.203125,363019.8647308832
1756221580.7878826,199707.5,-66059.375,295868.421875,363022.1062751463
1756221580.8258824,199707.25,-66058.875,295866.3125,363020.1585878886
1756221580.8628824,199712.75,-66068.75,295876.5,363033.2842748375
1756221580.9008825,199707.0,-66069.875,295864.25,363020.34193634125
1756221580.9378824,199710.75,-66056.125,295866.8125,363021.9911444599
1756221580.9758823,199717.75,-66054.75,295865.90625,363024.85334169446
1756221581.0128825,199712.25,-66065.625,295863.421875,363021.7817298121
1756221581.0508826,199705.25,-66065.375,295871.265625,363024.2780779165
1756221581.0888824,199712.25,-66053.875,295859.984375,363016.84197424416
1756221581.1258824,199714.5,-66055.25,295866.875,363023.9458838468
1756221581.1638825,199716.25,-66050.0,295871.984375,363028.11757777486
1756221581.2008824,199702.0,-66064.75,295870.640625,363021.8670829767
1756221581.2388823,199699.0,-66058.375,295865.875,363015.1725453858
1756221581.2768824,199709.25,-66064.625,295872.71875,363027.52638397785
1756221581.3138824,199712.75,-66060.875,295863.421875,363021.1923867701
1756221581.3518825,199711.25,-66054.125,295863.640625,363019.3171856799
1756221581.3888824,199704.25,-66064.125,295873.328125,363025.1814624463
1756221581.4268825,199722.0,-66051.875,295872.84375,363032.322450395
1756221581.4648824,199710.25,-66067.5,295877.59375,363032.57291130576
1756221581.5018826,199702.75,-66062.375,295872.1875,363023.108195936
1756221581.5398824,199704.5,-66053.625,295868.296875,363019.30773941457
1756221581.5768824,199716.5,-66053.375,295869.546875,363026.8825984633
1756221581.6148825,199714.5,-66061.875,295868.5,363026.4757989637
1756221581.6518824,199704.5,-66056.375,295868.671875,363020.11376157525
1756221581.6898825,199715.0,-66039.5,295861.734375,363017.1657823264
1756221581.7278824,199718.75,-66054.625,295872.4375,363030.703739566
1756221581.7648826,199711.0,-66056.25,295872.5625,363026.8377480912
1756221581.8028824,199702.25,-66050.75,295860.9375,363011.54880940623
1756221581.8408823,199704.5,-66064.0,295873.765625,363025.65281446354
1756221581.8778825,199718.25,-66050.75,295874.875,363031.710205721
1756221581.9158823,199715.25,-66057.125,295867.765625,363025.4255307169
1756221581.9528823,199703.75,-66055.0,295867.984375,363018.8906478391
1756221581.9908824,199709.25,-66059.375,295871.3125,363025.4248966948
1756221582.0288825,199710.5,-66061.25,295876.078125,363030.33780724666
1756221582.0658824,199711.0,-66064.375,295873.71875,363029.2586171185
1756221582.1038826,199699.25,-66060.125,295867.921875,363017.2967782792
1756221582.1408825,199714.0,-66057.0,295876.46875,363031.8082551028
1756221582.1788824,199715.5,-66066.5,295860.171875,363021.0801928788
1756221582.2168825,199715.5,-66058.5,295858.53125,363018.2872472229
1756221582.2538824,199714.0,-66056.75,295855.890625,363014.9914729066
