timestamp,Bx,By,Bz,B norm
1756223030.973729,200359.75,-66708.0,295440.546875,363151.6259386175
1756223031.0107286,200367.75,-66712.625,295455.03125,363168.6730231444
1756223031.0477283,200364.75,-66729.875,295444.0,363161.21268119774
1756223031.0857286,200361.5,-66702.625,295441.6875,363152.5321087384
1756223031.1227286,200363.25,-66711.375,295437.046875,363151.32957373856
1756223031.1597283,200352.5,-66714.0,295441.796875,363149.74513687706
1756223031.1977286,200374.0,-66722.0,295446.921875,363167.24632793135
1756223031.2347286,200363.5,-66717.25,295449.40625,363162.6016446215
1756223031.2717285,200343.5,-66733.25,295451.90625,363156.5413903091
1756223031.3097286,200371.0,-66715.625,295444.78125,363162.6784624226
1756223031.3467286,200366.25,-66720.5,295439.546875,363156.6949913189
1756223031.3837285,200365.75,-66719.625,295440.78125,363157.2625720343
1756223031.4217286,200364.0,-66711.125,295447.65625,363160.3286131124
1756223031.4587286,200364.75,-66715.875,295442.5,363157.4201717874
1756223031.496729,200367.25,-66713.0,295441.515625,363157.4705225815
1756223031.5337286,200373.75,-66707.375,295449.90625,363166.8496319383
1756223031.5717285,200356.25,-66714.25,295435.953125,363147.1058207709
1756223031.6087286,200366.25,-66711.5,295444.8125,363159.3253717611
1756223031.6467285,200371.25,-66704.5,295437.6875,363155.0018134958
1756223031.6837287,200364.25,-66727.0,295454.453125,363168.91259915865
1756223031.7207286,200371.75,-66706.625,295445.546875,363162.0618748893
1756223031.7587285,200366.5,-66720.625,295439.953125,363157.1863878544
1756223031.7957287,200358.25,-66725.75,295445.046875,363157.72025264165
1756223031.8337286,200364.0,-66718.5,295438.0,363153.8277125136
1756223031.8707285,200368.75,-66709.375,295434.59375,363152.0010597225
1756223031.9087286,200359.0,-66704.875,295448.34375,363156.9812827282
1756223031.9457283,200372.25,-66713.875,295444.0,363162.4110829453
1756223031.9837286,200364.75,-66719.0,295445.25,363160.2315110026
1756223032.0207286,200349.75,-66732.5,295449.21875,363157.6651281064
1756223032.0577283,200354.75,-66725.0,295445.0,363155.6133361599
1756223032.0957286,200375.5,-66703.375,295442.84375,363161.3348908823
1756223032.1327286,200361.0,-66728.5,295449.25,363163.1621720635
1756223032.1697285,200359.0,-66710.75,295440.96875,363152.0605235512
1756223032.2067287,200367.0,-66697.375,295429.40625,363144.61113737896
1756223032.2447286,200360.5,-66722.375,295441.46875,363155.4305570108
1756223032.2817285,200363.0,-66730.375,295451.125,363166.135508814
1756223032.3197286,200358.0,-66723.625,295451.890625,363162.759614787
1756223032.3567286,200361.5,-66708.25,295442.796875,363154.4678585616
1756223032.3937285,200364.75,-66726.25,295451.046875,363166.2795210459
1756223032.4317286,200364.0,-66715.5,295440.59375,363155.3866757349
1756223032.4687283,200361.0,-66714.875,295449.171875,363160.5953691685
1756223032.5057285,200349.0,-66727.875,295440.796875,363149.5498567369
1756223032.5437286,200354.75,-66724.125,295446.78125,363156.9017044334
1756223032.5807283,200371.75,-66707.125,295438.484375,363156.40814065945
1756223032.6177285,200366.25,-66707.75,295445.9375,363159.55175980006
1756223032.6557286,200353.0,-66719.625,295440.359375,363149.88491911953
1756223032.6927283,200362.5,-66713.125,295438.625,363152.5211194413
1756223032.7297287,200359.5,-66731.5,295456.21875,363168.5552612559
1756223032.7677286,200361.0,-66723.5,295447.171875,363160.5528443113
1756223032.8047285,200359.25,-66720.125,295432.046875,363146.6624675633
1756223032.8417287,200363.5,-66724.375,295438.0,363154.631245962
1756223032.8787286,200369.5,-66718.0,295438.703125,363157.3424267117
1756223032.9167285,200355.5,-66721.375,295441.28125,363152.3357060811
1756223032.953729,200347.0,-66733.375,295447.59375,363154.9867488476
1756223032.9907286,200353.75,-66727.0,295443.875,363154.5138685159
1756223033.0287285,200371.0,-66719.625,295442.046875,363161.1888167984
1756223033.0667286,200369.25,-66724.125,295441.140625,363160.31277712487
1756223033.1037283,200346.75,-66735.75,295439.84375,363148.9802252643
1756223033.1407285,200361.25,-66724.25,295440.421875,363155.3371730932
1756223033.1787286,200351.5,-66737.5,295444.4375,363155.65961195127
1756223033.2157283,200359.75,-66726.25,295446.875,363160.1269500696
1756223033.2527287,200365.25,-66715.5,295439.734375,363155.3772084107
1756223033.2897286,200353.0,-66723.75,295442.46875,363152.3588855747
1756223033.3277285,200366.5,-66713.125,295435.15625,363151.9061191577
1756223033.3647287,200377.5,-66716.5,295439.53125,363162.1545587036
1756223033.4027286,200358.25,-66726.375,295440.609375,363154.22499480087
1756223033.4397285,200366.0,-66711.875,295434.390625,363150.77775764256
1756223033.476729,200365.25,-66728.0,295442.921875,363160.2669312818
1756223033.5147283,200376.25,-66721.625,295438.640625,363161.6818733097
1756223033.552729,200366.25,-66719.25,295441.0625,363157.6983498407
1756223033.5897286,200356.75,-66724.5,295426.34375,363141.4473071143
1756223033.6267283,200364.75,-66717.375,295435.921875,363152.3442077501
1756223033.6647286,200366.75,-66718.375,295443.09375,363159.4659550738
1756223033.7017286,200357.25,-66725.0,295434.640625,363148.564824075
1756223033.7397287,200361.0,-66722.875,295442.84375,363156.91690005374
1756223033.7767286,200367.5,-66726.375,295433.15625,363153.2651494786
1756223033.8147285,200369.5,-66729.375,295444.71875,363164.326242828
1756223033.851729,200364.0,-66720.125,295433.0,363150.05860527634
1756223033.8897283,200371.75,-66708.5,295429.15625,363149.0720529235
1756223033.9267285,200372.5,-66702.5,295412.09375,363134.50317514414
1756223033.963729,200371.5,-66730.875,295437.59375,363159.9089812994
1756223034.0017283,200363.25,-66730.5,295439.015625,363156.44498519023
1756223034.0387285,200355.0,-66728.75,295436.46875,363149.4997504915
1756223034.075729,200363.75,-66721.75,295446.40625,363161.1256772468
1756223034.1127286,200373.25,-66717.75,295441.5625,363161.69172018464
1756223034.1497283,200366.75,-66725.25,295435.90625,363154.8818271397
1756223034.1877286,200364.5,-66719.125,295430.125,363147.8118597594
1756223034.2247286,200363.25,-66720.375,295434.734375,363151.1017000085
1756223034.2627287,200378.0,-66721.25,295444.515625,363167.3579748783
1756223034.2997286,200378.0,-66708.75,295440.125,363161.4897956254
1756223034.3377285,200370.0,-66729.875,295432.8125,363155.0079775519
1756223034.374729,200368.75,-66721.875,295438.359375,363157.3608923131
1756223034.4127283,200368.25,-66729.125,295438.421875,363158.46796036384
1756223034.4497285,200367.5,-66721.625,295428.046875,363148.2358201232
1756223034.486729,200356.75,-66737.5,295443.796875,363158.0348673684
1756223034.5237286,200366.5,-66718.5,295431.828125,363150.18605775153
1756223034.5617285,200371.25,-66727.75,295439.265625,363160.55694370816
1756223034.598729,200366.75,-66739.0,295439.828125,363160.5990042037
1756223034.6357286,200358.75,-66738.5,295437.5,363154.1993286908
1756223034.6727283,200378.75,-66708.75,295427.46875,363151.6075555184
1756223034.7107286,200369.75,-66729.125,295440.125,363160.6811018282
1756223034.7477286,200371.0,-66722.25,295441.6875,363161.3787270201
1756223034.7857287,200359.0,-66719.875,295435.640625,363149.40224722907
1756223034.8227286,200358.5,-66727.125,295439.546875,363153.6363451713
1756223034.8597286,200383.75,-66707.0,295436.84375,363161.67165330704
1756223034.8977287,200373.25,-66730.0,295438.21875,363161.2222054213
1756223034.9347286,200363.0,-66727.25,295430.609375,363148.8711496242
1756223034.9727285,200367.0,-66716.375,295437.5625,363154.7366042222
1756223035.009729,200350.75,-66744.25,295445.421875,363157.2871918196
1756223035.0467286,200378.5,-66711.75,295437.328125,363160.0414417195
1756223035.0837286,200370.0,-66721.875,295434.796875,363155.15239094174
1756223035.121729,200363.25,-66730.5,295428.4375,363147.8394049783
1756223035.1587286,200364.5,-66724.5,295441.03125,363157.6719643459
1756223035.1967285,200372.25,-66712.625,295444.03125,363162.2068796588
1756223035.2337286,200366.0,-66732.125,295446.578125,363164.413164048
1756223035.2717285,200355.5,-66725.125,295445.40625,363156.3805865776
1756223035.3087287,200369.25,-66720.625,295429.890625,363150.51758279593
1756223035.3467286,200367.5,-66719.5,295442.96875,363159.9847454472
1756223035.3837285,200366.0,-66722.375,295437.9375,363155.5922685131
1756223035.4217286,200358.5,-66728.625,295436.25,363151.2298350415
1756223035.4587286,200360.0,-66727.25,295445.515625,363159.3427071437
1756223035.4957285,200389.0,-66707.5,295434.921875,363163.0968869736
1756223035.5337286,200369.25,-66722.875,295435.78125,363155.7231225001
1756223035.5707283,200366.0,-66710.375,295421.734375,363140.20602210064
1756223035.6077285,200368.25,-66726.25,295443.328125,363161.9310730427
1756223035.644729,200381.75,-66719.75,295434.0,363160.596883975
1756223035.6827283,200371.25,-66729.0,295437.9375,363159.7061649549
1756223035.7197285,200367.5,-66725.125,295438.453125,363157.3446144363
1756223035.7567286,200362.5,-66718.875,295427.6875,363144.6794724016
1756223035.7937286,200378.0,-66726.875,295429.140625,363155.8836941674
1756223035.8317287,200358.5,-66731.875,295437.8125,363153.0981804379
1756223035.8687286,200374.25,-66717.125,295437.671875,363158.9635328423
1756223035.9057286,200359.0,-66729.125,295444.046875,363157.94062383217
1756223035.9427283,200364.75,-66722.375,295443.734375,363159.6185558751
1756223035.9807286,200369.0,-66723.5,295431.8125,363152.4713536797
1756223036.0187285,200370.5,-66722.375,295431.84375,363153.1177030084
1756223036.055729,200355.75,-66727.125,295439.609375,363152.169973526
1756223036.0937283,200360.75,-66740.375,295435.84375,363154.2999442215
1756223036.1307285,200361.5,-66735.25,295442.0,363158.7802033878
1756223036.167729,200368.25,-66724.375,295438.0,363157.2519876247
1756223036.2047286,200374.75,-66711.5,295437.203125,363157.8247265712
1756223036.2427285,200368.75,-66715.5,295434.515625,363153.0626876095
1756223036.279729,200371.5,-66727.125,295436.140625,363158.0377885231
1756223036.3177283,200368.5,-66718.0,295437.640625,363155.9263103339
1756223036.3547287,200367.25,-66718.25,295436.734375,363154.5453023951
1756223036.3927286,200369.25,-66716.625,295436.609375,363155.24855900055
1756223036.4297285,200379.5,-66717.875,295433.890625,363158.9219537227
1756223036.4677286,200353.25,-66741.5,295440.390625,363154.06788368087
1756223036.5047286,200361.25,-66722.0,295431.640625,363147.7799297989
1756223036.542729,200370.5,-66720.0,295435.078125,363155.3125826123
1756223036.5797286,200368.5,-66721.0,295441.734375,363159.8078584111
1756223036.6167283,200374.0,-66714.0,295436.390625,363157.2091774134
1756223036.6537285,200357.25,-66738.375,295443.46875,363158.20457788825
1756223036.6917286,200365.25,-66727.0,295430.6875,363150.130184866
1756223036.7287283,200370.25,-66723.125,295443.1875,363162.3459762703
1756223036.7657285,200362.5,-66736.875,295449.515625,363165.7447696062
1756223036.8037286,200368.25,-66716.0,295441.65625,363158.68778236007
1756223036.8407283,200369.5,-66724.625,295435.265625,363155.7631190161
1756223036.8787286,200372.75,-66724.0,295440.1875,363161.4455150734
1756223036.9157286,200370.25,-66732.625,295438.96875,363160.6594615069
1756223036.953729,200364.0,-66730.375,295439.0625,363156.8739463973
1756223036.9907286,200367.25,-66720.375,295435.546875,363153.96964653087
1756223037.0277286,200372.0,-66726.875,295447.359375,363167.394451823
1756223037.065729,200369.5,-66726.75,295445.125,363164.174419887
1756223037.1037283,200358.25,-66730.125,295438.296875,363153.0327368598
1756223037.1407285,200373.25,-66712.125,295442.09375,363161.09056032135
1756223037.1787286,200365.5,-66736.0,295443.234375,363162.1291161996
1756223037.2157283,200371.5,-66723.5,295439.8125,363160.3588974644
1756223037.2527287,200362.25,-66723.125,295428.375,363145.8816921497
1756223037.2897286,200364.0,-66722.5,295435.703125,363152.6940327073
1756223037.3277285,200372.0,-66720.0,295439.34375,363159.6103911208
1756223037.3647287,200371.25,-66729.75,295441.609375,363162.8311263628
1756223037.4017286,200365.25,-66731.25,295446.0625,363163.4191116706
1756223037.4397285,200375.25,-66715.125,295438.125,363159.5164935703
1756223037.476729,200367.0,-66728.625,295436.9375,363156.4788390392
1756223037.5147283,200381.25,-66712.875,295438.296875,363162.5535524399
1756223037.5517285,200357.25,-66738.875,295444.4375,363159.08458073786
1756223037.5897286,200362.5,-66730.625,295447.265625,363162.7658288084
1756223037.6267283,200368.5,-66725.25,295442.9375,363161.5674853844
1756223037.6647286,200375.0,-66712.75,295442.703125,363162.66667620087
1756223037.7017286,200364.25,-66730.875,295432.625,363151.86667662713
1756223037.7397287,200370.0,-66713.75,295440.5625,363158.35018539627
1756223037.7767286,200379.75,-66719.25,295438.515625,363163.0750025784
1756223037.8147285,200382.25,-66713.5,295435.203125,363160.7033295625
1756223037.851729,200360.5,-66722.25,295433.796875,363149.1662406665
1756223037.8897283,200376.75,-66706.75,295425.453125,363148.4968855531
1756223037.9267285,200384.0,-66711.5,295436.609375,363162.4455353917
1756223037.9647286,200382.25,-66727.25,295442.828125,363169.4324941504
1756223038.0017283,200372.25,-66728.5,295439.765625,363161.6532549485
1756223038.0387285,200366.5,-66731.0,295431.9375,363152.57176323823
1756223038.0767286,200366.5,-66728.625,295435.859375,363155.3258886415
1756223038.1137283,200367.5,-66735.125,295430.125,363152.4070173999
1756223038.1507287,200368.5,-66739.125,295441.34375,363162.8205017982
1756223038.1887286,200366.25,-66719.5,295433.890625,363151.9097418282
1756223038.2257285,200383.75,-66723.75,295434.671875,363162.9819020847
1756223038.2627287,200368.5,-66741.625,295438.6875,363161.1190251694
1756223038.3007286,200366.5,-66732.75,295435.828125,363156.058444186
1756223038.3377285,200367.5,-66714.0,295437.125,363154.220243295
1756223038.3757286,200372.5,-66733.5,295433.828125,363157.8796874605
1756223038.4127283,200374.25,-66744.75,295447.375,363171.93326304224
1756223038.4497285,200374.5,-66717.25,295439.703125,363160.7769024632
1756223038.4877286,200367.75,-66731.125,295429.28125,363151.1235060684
1756223038.5257287,200371.75,-66722.125,295436.5,363157.5494118608
1756223038.5627286,200377.25,-66717.75,295437.1875,363160.33957542107
1756223038.6007285,200371.75,-66731.125,295429.921875,363153.8516674396
1756223038.6377287,200368.0,-66723.25,295434.453125,363154.02188029024
1756223038.6757286,200378.25,-66727.0,295430.71875,363157.32841731847
1756223038.7127285,200368.5,-66731.625,295441.125,363161.2643284746
1756223038.7507286,200365.0,-66723.5,295436.296875,363153.9125336021
1756223038.7877283,200370.75,-66708.875,295428.578125,363148.118861006
1756223038.8247285,200364.25,-66729.875,295434.015625,363152.814230994
1756223038.8627286,200366.5,-66739.375,295426.328125,363149.5474967039
1756223038.8997283,200371.0,-66726.25,295432.78125,363154.8682272796
1756223038.9377286,200365.0,-66736.875,295432.28125,363153.1034072885
1756223038.9747286,200365.5,-66745.625,295440.0,363161.2667216737
1756223039.0127287,200375.5,-66721.5,295439.953125,363162.3128368391
1756223039.0497286,200366.5,-66731.75,295432.609375,363153.2561638872
1756223039.0867286,200371.25,-66721.125,295426.328125,363148.81480909215
1756223039.1237285,200377.25,-66717.875,295430.453125,363154.8840312091
1756223039.1617286,200372.5,-66728.0,295435.421875,363158.1655955284
1756223039.1987286,200367.5,-66728.0,295445.9375,363163.9616282209
1756223039.2357285,200366.0,-66733.0,295439.453125,363158.7775447526
1756223039.2737286,200367.75,-66730.125,295434.984375,363155.57935302967
1756223039.3107283,200376.5,-66724.375,295443.234375,363166.0621662655
1756223039.348729,200371.25,-66729.25,295433.53125,363156.167535359
1756223039.3857286,200357.75,-66731.5,295435.28125,363150.5562223182
1756223039.4237285,200363.75,-66740.625,295437.8125,363157.6026937041
1756223039.4607286,200374.75,-66722.625,295441.96875,363163.7454693531
1756223039.4977286,200371.0,-66726.375,295432.328125,363154.5225699362
1756223039.5357287,200375.75,-66718.25,295434.0,363157.0107090389
1756223039.5727286,200364.5,-66737.5,295432.953125,363153.4889804288
1756223039.6107285,200367.75,-66727.875,295432.515625,363153.1575390664
1756223039.6477287,200377.75,-66721.125,295433.328125,363158.0958526769
1756223039.6847286,200365.75,-66727.375,295431.578125,363151.1995035692
1756223039.7227285,200364.25,-66728.25,295425.765625,363145.80408045807
