timestamp,Bx,By,Bz,B norm
1756732737.5085926,200343.75,-76160.875,292937.984375,362974.8747978514
1756732737.5465925,200351.0,-76160.5,292933.296875,362975.0148141149
1756732737.5845926,200336.75,-76166.375,292931.796875,362967.17165829113
1756732737.6215923,200338.0,-76162.125,292932.875,362967.8398760436
1756732737.6595926,200339.0,-76163.125,292937.359375,362972.22076677374
1756732737.6965926,200344.5,-76169.375,292946.03125,362983.5665608935
1756732737.7345924,200336.5,-76162.5,292935.53125,362969.23438112455
1756732737.7725923,200339.5,-76161.75,292938.140625,362972.8387305926
1756732737.8095925,200337.75,-76168.375,292939.421875,362974.29704272776
1756732737.8475926,200340.0,-76162.625,292935.65625,362971.29328572087
1756732737.8845923,200333.75,-76165.25,292936.328125,362968.9367314821
1756732737.9225924,200337.5,-76160.875,292936.765625,362970.44155392575
1756732737.9605925,200345.5,-76157.875,292933.703125,362971.7560930757
1756732737.9975924,200353.5,-76146.375,292935.796875,362975.4488649086
1756732738.0355926,200346.25,-76150.125,292931.4375,362968.7155973563
1756732738.0725925,200336.0,-76155.75,292933.46875,362965.8775532071
1756732738.1105926,200345.0,-76157.625,292940.765625,362977.1274276133
1756732738.1485925,200341.5,-76167.625,292936.578125,362973.9143850077
1756732738.1855924,200339.0,-76163.5,292940.4375,362974.783664019
1756732738.2235923,200340.75,-76162.625,292937.390625,362973.10697025055
1756732738.2605925,200344.75,-76161.625,292938.953125,362976.36594298267
1756732738.2985926,200343.5,-76162.5,292937.453125,362974.6490346972
1756732738.3365924,200340.0,-76162.5,292936.765625,362972.1623776212
1756732738.3735926,200335.25,-76170.0,292937.109375,362971.3919051241
1756732738.4115925,200349.75,-76156.75,292940.546875,362979.38908297406
1756732738.4485924,200342.0,-76151.5,292932.40625,362967.44006544864
1756732738.4865923,200330.25,-76169.0,292935.6875,362967.27488461015
1756732738.5245924,200345.25,-76157.75,292944.390625,362980.21720374457
1756732738.5615926,200347.0,-76149.625,292939.125,362975.2288413167
1756732738.5995924,200335.5,-76166.5,292936.765625,362970.5180002037
1756732738.6375926,200342.75,-76160.25,292936.53125,362973.018967536
1756732738.6745925,200334.75,-76167.625,292940.25,362973.1522106913
1756732738.7125926,200346.5,-76170.25,292936.640625,362977.2754153804
1756732738.7495923,200337.0,-76159.75,292935.765625,362969.1224765096
1756732738.7875924,200336.25,-76150.5,292934.375,362965.6454417596
1756732738.8255925,200350.25,-76152.5,292937.625,362976.415310903
1756732738.8625925,200341.25,-76163.125,292940.546875,362976.0351107938
1756732738.9005926,200345.5,-76152.25,292936.53125,362972.8583394284
1756732738.9375925,200342.5,-76154.375,292939.453125,362974.0064179041
1756732738.9755926,200348.0,-76153.625,292937.984375,362975.6994542863
1756732739.0135925,200341.25,-76164.5,292938.484375,362974.6590875658
1756732739.0505924,200337.75,-76166.125,292934.703125,362970.016623288
1756732739.0885923,200342.5,-76146.875,292933.875,362967.9310917581
1756732739.1255925,200347.25,-76155.0,292936.4375,362974.3255696661
1756732739.1635926,200339.0,-76172.875,292939.53125,362976.01956015686
1756732739.2015924,200338.5,-76162.875,292932.3125,362967.81925828254
1756732739.2385926,200334.25,-76157.75,292932.359375,362964.43596739497
1756732739.2765925,200343.5,-76161.875,292943.109375,362979.08276656776
1756732739.3135924,200343.75,-76167.375,292941.234375,362978.8616098764
1756732739.3515923,200340.0,-76159.625,292940.609375,362974.6612384079
1756732739.3895924,200342.75,-76153.125,292935.609375,362970.78004259616
1756732739.4265926,200347.5,-76158.25,292941.171875,362978.9663035736
1756732739.4645925,200347.5,-76166.375,292941.140625,362980.6459132038
1756732739.5015924,200340.25,-76150.5,292936.6875,362969.7195411556
1756732739.5395925,200345.0,-76159.5,292937.859375,362975.1753501296
1756732739.5775926,200349.75,-76157.0,292940.390625,362979.315434902
1756732739.6145926,200340.5,-76167.75,292937.765625,362974.3470407791
1756732739.6525924,200339.75,-76161.75,292931.953125,362967.9830987193
1756732739.6905923,200342.5,-76149.875,292936.3125,362970.5276601163
1756732739.7275925,200349.25,-76159.75,292941.6875,362980.6630813447
1756732739.7655926,200343.75,-76162.375,292933.296875,362971.4065153893
1756732739.8025925,200340.25,-76154.25,292931.171875,362966.05491310864
1756732739.8405926,200341.75,-76154.625,292935.390625,362970.366259526
1756732739.8785925,200342.0,-76155.5,292939.625,362974.1051912528
1756732739.9155924,200341.0,-76159.75,292940.703125,362975.3150676116
1756732739.9535923,200335.25,-76160.5,292932.484375,362965.6658072801
1756732739.9905925,200344.0,-76155.0,292939.234375,362974.7889278416
1756732740.0285926,200353.75,-76160.625,292937.671875,362980.0897335807
1756732740.0665925,200342.0,-76162.0,292937.28125,362973.5774875929
1756732740.1035924,200338.75,-76160.125,292934.46875,362969.12041304953
1756732740.1415925,200341.75,-76152.875,292937.328125,362971.5627605585
1756732740.1785924,200341.25,-76165.625,292937.78125,362974.3276967064
1756732740.2165926,200338.75,-76168.5,292941.109375,362976.2371088061
1756732740.2545924,200343.25,-76156.0,292937.984375,362973.5759614607
1756732740.2915926,200344.25,-76164.375,292940.703125,362978.0793306567
1756732740.3295925,200346.0,-76154.625,292938.15625,362974.9440554266
1756732740.3665924,200340.75,-76158.375,292940.515625,362974.7372584544
1756732740.4045925,200334.5,-76166.75,292938.34375,362971.2921634515
1756732740.4425926,200342.25,-76153.125,292936.921875,362971.56332132686
1756732740.4795926,200343.75,-76159.0,292937.375,362973.98958734376
1756732740.5175924,200335.5,-76162.125,292935.265625,362968.38938336616
1756732740.5555923,200336.0,-76159.625,292937.109375,362969.628791613
1756732740.5925925,200345.0,-76162.125,292939.0,362976.6466737435
1756732740.6305926,200349.25,-76164.125,292942.0625,362981.88369990594
1756732740.6685925,200333.75,-76166.875,292939.125,362971.5349612057
1756732740.7055924,200333.5,-76151.375,292939.421875,362968.3843327128
1756732740.7435925,200334.75,-76167.875,292935.34375,362969.2450573585
1756732740.7805924,200338.0,-76173.5,292940.234375,362976.1662450166
1756732740.8185923,200339.25,-76160.625,292936.015625,362970.7497047157
1756732740.8565924,200338.5,-76164.0,292937.265625,362972.0527397417
1756732740.8935926,200346.0,-76149.125,292933.59375,362970.108000033
1756732740.9315925,200342.75,-76166.25,292934.328125,362972.4999372131
1756732740.9685924,200336.0,-76161.5,292934.859375,362968.2063422374
1756732741.0065925,200336.75,-76154.0,292929.4375,362962.67090518953
1756732741.0445926,200347.0,-76161.625,292932.78125,362972.62687770405
1756732741.0815926,200341.5,-76159.125,292932.109375,362968.52431843535
1756732741.1195924,200334.5,-76155.875,292929.0,362961.4693438762
1756732741.1565926,200339.0,-76155.375,292933.796875,362967.71952061297
1756732741.1945925,200343.0,-76162.0,292930.84375,362968.9340881488
1756732741.2325926,200346.0,-76156.5,292931.609375,362970.0538326511
1756732741.2695923,200338.25,-76153.25,292933.484375,362966.6075091528
1756732741.3075924,200348.0,-76148.875,292930.78125,362968.8896744471
1756732741.3445926,200347.5,-76168.625,292941.484375,362981.3954715434
1756732741.3825924,200342.0,-76161.0,292942.359375,362977.4659688831
1756732741.4205923,200343.0,-76158.0,292938.921875,362974.6142119134
1756732741.4575925,200334.0,-76165.125,292934.609375,362967.6613583495
1756732741.4955926,200345.5,-76162.5,292934.625,362973.4705187014
1756732741.5335925,200340.0,-76164.5,292942.3125,362977.05865949386
1756732741.5705924,200340.0,-76160.375,292938.609375,362973.2044968326
1756732741.6085925,200340.25,-76162.5,292935.453125,362971.24111127807
1756732741.6455925,200346.25,-76152.75,292935.96875,362972.92324514507
1756732741.6835926,200337.5,-76160.625,292938.15625,362971.51140797546
1756732741.7215924,200340.25,-76159.0,292932.6875,362968.2747252646
1756732741.7585926,200347.25,-76155.5,292929.640625,362968.94511721545
1756732741.7965925,200347.0,-76161.875,292936.203125,362975.4409237723
1756732741.8335924,200344.75,-76152.0,292934.59375,362970.82826590905
1756732741.8715923,200325.75,-76169.375,292938.421875,362967.07675981935
1756732741.9095926,200343.0,-76155.125,292936.515625,362972.0690346318
1756732741.9465926,200348.75,-76157.5,292935.5625,362974.9718782328
1756732741.9845924,200334.75,-76161.375,292932.109375,362965.27079369465
1756732742.0215926,200338.25,-76162.375,292943.453125,362976.5674358362
1756732742.0595925,200345.0,-76158.875,292940.171875,362976.91051142657
1756732742.0975926,200345.5,-76159.5,292939.03125,362976.3970841472
1756732742.1345923,200338.25,-76161.25,292935.6875,362970.0640903085
1756732742.1725924,200338.5,-76159.25,292934.53125,362968.8492714901
1756732742.2095926,200348.25,-76160.375,292939.609375,362978.5651233152
1756732742.2475924,200339.25,-76161.875,292940.28125,362974.4545734689
1756732742.2855926,200335.5,-76162.625,292936.296875,362969.32657454506
1756732742.3225925,200337.5,-76165.375,292942.90625,362976.3416220635
1756732742.3605926,200350.0,-76155.5,292934.0,362973.9812111193
1756732742.3975923,200344.25,-76162.375,292942.0,362978.7063144381
1756732742.4355924,200344.0,-76161.375,292942.71875,362978.9385715544
1756732742.4735923,200342.75,-76151.25,292937.09375,362971.5846300111
1756732742.5105925,200347.25,-76162.625,292935.484375,362975.1562234928
1756732742.5485926,200341.5,-76157.5,292934.671875,362970.25141878217
1756732742.5865924,200329.75,-76161.0,292938.6875,362967.7413907263
1756732742.6235926,200334.5,-76160.75,292940.3125,362971.622056615
1756732742.6615925,200343.75,-76158.375,292942.578125,362978.0576360296
1756732742.6985924,200351.0,-76156.875,292935.203125,362975.7926372648
1756732742.7365923,200334.5,-76157.75,292933.15625,362965.2170744456
1756732742.7745924,200341.25,-76161.0,292937.40625,362973.0545826233
1756732742.8115926,200350.75,-76144.25,292935.421875,362973.1825117514
1756732742.8495924,200334.25,-76167.125,292939.171875,362971.90121638746
1756732742.8865926,200337.75,-76153.875,292938.5625,362970.5609992972
1756732742.9245925,200341.0,-76152.5,292938.859375,362972.305925915
1756732742.9625926,200344.0,-76152.625,292938.171875,362973.4331488431
1756732742.9995923,200334.0,-76176.875,292942.65625,362976.6214118635
1756732743.0375924,200330.5,-76163.75,292935.328125,362966.02114800486
1756732743.0745926,200347.5,-76160.875,292936.71875,362975.92320845777
1756732743.1125925,200340.75,-76164.0,292941.078125,362976.3714893848
1756732743.1505926,200338.75,-76164.0,292937.59375,362972.4555384369
1756732743.1875925,200338.0,-76154.625,292934.53125,362967.602895283
1756732743.2255926,200337.5,-76165.0,292938.40625,362972.63118249015
1756732743.2625926,200351.5,-76158.0,292932.78125,362974.35012285697
1756732743.3005924,200332.25,-76161.625,292940.5625,362970.7655865959
1756732743.3385923,200331.75,-76170.875,292935.9375,362968.69801035465
1756732743.3755925,200347.0,-76162.375,292942.484375,362980.6150835575
1756732743.4135926,200345.0,-76156.125,292941.8125,362977.65759175975
1756732743.4505925,200333.75,-76160.5,292932.21875,362964.623525641
1756732743.4885926,200335.25,-76161.25,292937.78125,362970.0980491338
1756732743.5265925,200344.5,-76157.625,292943.15625,362978.7808117749
1756732743.5635924,200340.75,-76165.125,292940.375,362976.04009351466
1756732743.6015923,200341.0,-76166.875,292939.9375,362976.19220930943
1756732743.6395924,200336.75,-76162.75,292936.34375,362970.08055450406
1756732743.6765926,200340.0,-76164.5,292944.8125,362979.0762990481
1756732743.7145925,200336.0,-76167.375,292939.015625,362972.7934511547
1756732743.7515924,200330.0,-76159.875,292936.703125,362966.0417969703
1756732743.7895925,200334.25,-76153.75,292936.734375,362967.1275865272
1756732743.8275926,200346.0,-76163.25,292937.421875,362976.1610647925
1756732743.8645926,200343.5,-76163.125,292935.78125,362973.4308989619
1756732743.9025924,200328.25,-76165.0,292937.25,362966.5926922545
1756732743.9395926,200333.25,-76165.125,292940.0625,362971.6483960311
1756732743.9775925,200341.0,-76159.625,292939.53125,362974.3430741495
1756732744.0155926,200338.75,-76169.0,292937.265625,362973.2399288056
1756732744.0525925,200345.0,-76154.0,292934.875,362971.6128463294
1756732744.0905926,200341.0,-76161.375,292940.296875,362975.3281644687
1756732744.1275926,200343.75,-76162.875,292941.125,362977.82908683794
1756732744.1655924,200336.25,-76169.5,292939.53125,362973.7934938034
1756732744.2035923,200333.25,-76168.875,292936.8125,362969.81237010367
1756732744.2405925,200340.75,-76155.875,292931.53125,362966.96186849824
1756732744.2785926,200348.25,-76153.75,292938.578125,362976.3428531145
1756732744.3155923,200339.75,-76160.0,292929.859375,362965.9261466836
1756732744.3535924,200331.25,-76162.75,292932.84375,362964.2202223064
1756732744.3915925,200343.5,-76161.625,292935.953125,362973.2548661717
1756732744.4285924,200347.25,-76163.0,292938.453125,362977.63081329176
1756732744.4665926,200339.0,-76160.25,292930.984375,362966.4725673282
1756732744.5035925,200331.5,-76161.5,292934.046875,362965.0669046054
1756732744.5415926,200349.5,-76157.5,292938.375,362977.655654092
1756732744.5795925,200348.0,-76154.75,292927.484375,362967.461563469
1756732744.6165924,200336.25,-76162.375,292933.296875,362967.2669095107
1756732744.6545925,200336.0,-76161.625,292937.4375,362970.3132595103
1756732744.6925926,200346.25,-76159.75,292936.59375,362974.8963316576
1756732744.7295926,200346.0,-76154.625,292936.53125,362973.6326039026
1756732744.7675924,200341.0,-76163.375,292936.078125,362972.3430781562
1756732744.8045926,200336.0,-76157.0,292936.109375,362968.2709559638
1756732744.8425925,200343.75,-76163.75,292940.265625,362977.3191296814
1756732744.8805926,200342.5,-76153.375,292934.890625,362970.1144386702
1756732744.9175923,200339.25,-76153.125,292938.71875,362971.35765886505
1756732744.9555924,200342.5,-76155.25,292939.625,362974.328712036
1756732744.9925926,200345.75,-76160.5,292936.359375,362974.5885694915
1756732745.0305924,200342.75,-76161.625,292940.96875,362976.8887579368
1756732745.0685923,200334.25,-76166.875,292934.484375,362968.0656839872
1756732745.1055925,200335.5,-76159.125,292931.71875,362964.8973810618
1756732745.1435926,200339.5,-76168.0,292938.453125,362974.4024081007
1756732745.1805923,200346.75,-76156.0,292931.375,362970.173748413
1756732745.2185924,200332.75,-76154.5,292933.671875,362963.98541864
1756732745.2565925,200332.75,-76171.875,292934.9375,362968.65273974696
1756732745.2935925,200336.75,-76170.0,292945.046875,362978.625802069
1756732745.3315926,200336.5,-76165.0,292935.234375,362969.5193753687
1756732745.3685925,200341.5,-76150.0,292932.546875,362966.9628780615
1756732745.4065926,200337.25,-76156.0,292932.3125,362965.6867806655
1756732745.4445925,200347.0,-76160.375,292932.71875,362972.3141555113
1756732745.4815924,200327.5,-76167.875,292935.53125,362965.39491663023
1756732745.5195923,200334.75,-76156.875,292930.65625,362963.1538302253
1756732745.5565925,200344.5,-76155.75,292939.296875,362975.2727004029
1756732745.5945926,200345.0,-76152.5,292932.28125,362969.2048639652
1756732745.6325924,200337.25,-76170.25,292939.171875,362974.2127774861
1756732745.6695926,200338.5,-76155.0,292932.0625,362965.9651368898
1756732745.7075925,200339.0,-76166.125,292937.921875,362973.3042400766
1756732745.7455926,200342.0,-76163.0,292932.703125,362970.0925601439
1756732745.7825923,200349.0,-76152.875,292936.265625,362974.7069564024
1756732745.8205924,200337.75,-76153.25,292935.109375,362967.6430002655
1756732745.8575926,200339.5,-76161.75,292937.84375,362972.59913692094
1756732745.8955925,200344.5,-76167.875,292941.25,362979.3930980492
1756732745.9335926,200329.75,-76168.5,292934.921875,362966.2760935578
1756732745.9705925,200339.0,-76160.625,292930.359375,362966.0468486788
1756732746.0085926,200342.0,-76157.625,292944.703125,362978.6493702281
1756732746.0455923,200346.0,-76149.625,292929.46875,362966.8838417602
1756732746.0835924,200335.25,-76157.25,292932.453125,362964.95865848445
1756732746.1215923,200334.5,-76164.625,292936.03125,362968.9799364976
1756732746.1585925,200337.75,-76171.875,292940.03125,362975.5233136652
1756732746.1965926,200344.0,-76161.875,292936.5,362974.0246515797
1756732746.2345924,200335.25,-76165.375,292939.671875,362972.4894529691
1756732746.2715926,200336.75,-76159.0,292935.5,362968.6127502108
1756732746.3095925,200347.5,-76163.125,292941.3125,362980.1026712598
1756732746.3465924,200342.75,-76162.125,292938.0,362974.5977421535
1756732746.3845923,200337.75,-76160.0,292930.71875,362965.5158034357
1756732746.4225924,200339.5,-76157.0,292932.953125,362967.6554953395
1756732746.4595926,200353.75,-76144.625,292935.390625,362974.89188107
1756732746.4975924,200347.25,-76162.0,292937.296875,362976.4878432133
1756732746.5345926,200331.5,-76173.375,292935.84375,362969.0090140824
1756732746.5725925,200337.0,-76159.25,292934.421875,362967.9330861102
1756732746.6105926,200339.75,-76165.25,292934.875,362971.07560918765
1756732746.6475923,200345.75,-76157.25,292927.21875,362966.52980024944
1756732746.6855924,200347.5,-76149.5,292927.265625,362965.9075630097
1756732746.7225926,200342.0,-76164.125,292934.5625,362971.8292210596
1756732746.7605925,200342.5,-76159.25,292940.6875,362976.02546144166
1756732746.7985926,200340.5,-76170.75,292934.859375,362972.6311071725
1756732746.8355925,200345.5,-76153.25,292931.140625,362968.7176654154
1756732746.8735926,200347.25,-76154.5,292938.328125,362975.74648656993
1756732746.9105926,200351.25,-76155.5,292933.40625,362974.1919944723
1756732746.9485924,200334.25,-76168.75,292936.15625,362969.8084388692
1756732746.9865923,200336.25,-76167.5,292936.765625,362971.14179387415
1756732747.0235925,200345.75,-76149.125,292931.421875,362968.2172078395
1756732747.0615926,200344.5,-76163.625,292943.25,362980.11539745965
1756732747.0985923,200339.5,-76161.125,292932.984375,362968.5462355652
1756732747.1365926,200343.5,-76157.0,292934.15625,362970.8342816946
1756732747.1745925,200345.0,-76154.75,292932.234375,362969.639100149
1756732747.2115924,200346.75,-76155.75,292931.21875,362969.995195175
1756732747.2495923,200332.75,-76157.0,292929.390625,362961.0547476083
1756732747.2875924,200334.25,-76158.625,292930.25,362962.9171830308
1756732747.3245926,200338.5,-76170.5,292936.96875,362973.1771259944
1756732747.3625925,200340.75,-76169.375,292940.4375,362976.9823572075
1756732747.3995924,200344.0,-76158.125,292931.875,362969.505234987
1756732747.4375925,200333.75,-76166.375,292932.65625,362966.20940162434
1756732747.4755926,200346.75,-76157.25,292931.703125,362970.7008269926
1756732747.5125926,200339.0,-76173.375,292942.84375,362978.7978439341
1756732747.5505924,200336.75,-76167.5,292935.625,362970.4972183733
1756732747.5875926,200332.5,-76164.625,292937.375,362968.9605593449
1756732747.6255925,200339.25,-76158.625,292934.84375,362969.3842947226
1756732747.6635926,200349.0,-76156.125,292938.296875,362977.0281326922
1756732747.7005925,200344.25,-76159.25,292932.5625,362970.4341147381
1756732747.7385926,200335.0,-76158.375,292937.1875,362968.8776300949
1756732747.7755926,200343.25,-76149.125,292935.078125,362969.7880746109
1756732747.8135924,200343.0,-76168.5,292938.53125,362976.5021763216
1756732747.8515923,200342.25,-76161.625,292936.734375,362973.1954345837
1756732747.8885925,200336.75,-76163.375,292934.671875,362968.8624089772
1756732747.9265926,200348.25,-76161.25,292934.921875,362974.9657118757
1756732747.9635923,200334.5,-76176.0,292942.34375,362976.46153434407
1756732748.0015924,200333.75,-76170.875,292934.78125,362968.8687109591
1756732748.0395925,200331.0,-76163.75,292937.609375,362968.13821794686
1756732748.0765924,200348.5,-76147.375,292929.421875,362967.7539006218
1756732748.1145926,200343.0,-76152.0,292936.34375,362971.2746797165
1756732748.1515925,200335.5,-76160.25,292937.6875,362969.9505443394
1756732748.1895926,200330.75,-76166.5,292934.90625,362966.3957138578
1756732748.2275925,200337.0,-76171.25,292935.125,362971.0186148863
1756732748.2645924,200346.0,-76146.375,292934.78125,362970.4894445635
1756732748.3025925,200335.75,-76162.25,292931.65625,362965.6406417736
1756732748.3405926,200340.5,-76158.625,292936.84375,362971.68832892814
1756732748.3775926,200346.5,-76158.875,292936.640625,362974.8885586661
1756732748.4155924,200343.0,-76165.875,292933.96875,362972.2692040559
1756732748.4525926,200342.0,-76156.25,292934.828125,362970.391225904
1756732748.4905925,200343.25,-76158.375,292932.546875,362969.6859544571
1756732748.5285926,200349.25,-76155.5,292937.234375,362976.17750905664
1756732748.5655923,200332.75,-76161.0,292933.5625,362965.2609858193
1756732748.6035924,200328.75,-76167.375,292933.453125,362964.3027223059
1756732748.6405926,200344.75,-76159.125,292934.515625,362972.26012159867
1756732748.6785924,200346.0,-76152.75,292934.734375,362971.7890579298
1756732748.7165926,200343.5,-76156.375,292940.265625,362975.6337136643
1756732748.7535925,200337.75,-76154.25,292933.9375,362966.907041646
1756732748.7915926,200348.5,-76156.125,292938.8125,362977.1682849705
1756732748.8285923,200338.0,-76163.75,292940.796875,362974.5742222484
1756732748.8665924,200335.25,-76164.625,292931.1875,362965.4847283875
1756732748.9045925,200339.75,-76146.875,292928.265625,362961.88615941297
1756732748.9415925,200339.5,-76162.5,292935.90625,362971.1928473233
1756732748.9795926,200350.0,-76163.125,292942.671875,362982.5796302483
1756732749.0165925,200334.75,-76155.0,292935.59375,362966.7452649451
1756732749.0545926,200344.5,-76144.25,292936.640625,362970.7163242965
1756732749.0925925,200346.5,-76163.625,292936.828125,362976.0365469412
1756732749.1295924,200334.25,-76169.375,292939.109375,362972.3229288582
1756732749.1675923,200343.0,-76152.375,292932.578125,362968.314311456
1756732749.2055924,200337.5,-76164.625,292933.59375,362968.6685582251
1756732749.2425926,200344.25,-76155.375,292934.953125,362971.5504165568
1756732749.2805924,200345.5,-76150.0,292932.984375,362969.5237965496
1756732749.3175926,200331.5,-76159.875,292935.453125,362965.8608599639
1756732749.3555925,200344.25,-76145.375,292931.5,362966.6655964472
1756732749.3935926,200347.0,-76148.5,292928.453125,362966.3801393393
1756732749.4305923,200342.25,-76159.25,292932.0625,362968.9266812366
1756732749.4685924,200333.0,-76156.5,292930.25,362961.7813851928
1756732749.5055926,200333.25,-76161.125,292934.6875,362966.4711203375
1756732749.5435925,200349.0,-76157.25,292934.78125,362974.4269153791
1756732749.5815926,200342.75,-76152.625,292931.59375,362967.4343365644
1756732749.6185925,200332.5,-76167.5,292934.578125,362967.3066183396
1756732749.6565926,200338.75,-76163.375,292936.875,362971.7443241536
1756732749.6935923,200343.0,-76153.0,292935.703125,362970.9674661848
1756732749.7315924,200332.25,-76160.25,292934.453125,362965.5464334981
1756732749.7695923,200337.25,-76158.0,292938.921875,362971.4405443628
1756732749.8065925,200326.75,-76170.375,292940.25,362969.3139416411
1756732749.8445926,200346.0,-76164.75,292941.5,362979.7670405508
1756732749.8815925,200332.75,-76153.0,292934.421875,362964.2759980698
1756732749.9195926,200331.25,-76158.5,292937.296875,362966.9223899671
1756732749.9575925,200344.0,-76151.375,292932.15625,362968.3159941995
1756732749.9945924,200345.75,-76158.75,292942.046875,362978.8114641676
1756732750.0325923,200337.0,-76168.125,292934.375,362969.75754414615
1756732750.0695925,200330.0,-76160.0,292940.609375,362969.22062482976
1756732750.1075926,200327.0,-76174.5,292935.21875,362966.2570589177
1756732750.1455925,200341.75,-76158.375,292936.46875,362972.0231635255
