timestamp,Bx,By,Bz,B norm
1756733527.5016806,199082.0,-78672.5,292130.09375,362164.32272469054
1756733527.5396805,199071.0,-78685.875,292138.515625,362167.9752229537
1756733527.5776806,199087.75,-78658.75,292124.578125,362160.0479019383
1756733527.6146803,199071.75,-78672.625,292129.3125,362158.0853635271
1756733527.6526806,199084.0,-78666.125,292127.546875,362161.9829878903
1756733527.6906805,199080.5,-78672.0,292131.078125,362164.1835835301
1756733527.7276804,199076.0,-78678.125,292131.28125,362163.2043903442
1756733527.7656806,199069.25,-78675.625,292130.515625,362158.3333626765
1756733527.8026805,199076.5,-78675.625,292128.390625,362160.6044706453
1756733527.8406806,199082.0,-78676.25,292130.65625,362165.5910755716
1756733527.8786805,199069.25,-78686.625,292131.46875,362161.4919942281
1756733527.9156806,199072.75,-78664.625,292127.5,362155.4352418353
1756733527.9536805,199073.75,-78676.5,292131.765625,362162.0052938911
1756733527.9906805,199075.75,-78669.375,292123.953125,362155.2550914184
1756733528.0286806,199073.5,-78677.25,292123.484375,362155.3509106325
1756733528.0666804,199080.0,-78667.125,292132.734375,362164.1857627283
1756733528.1036806,199088.0,-78665.0,292122.421875,362159.8035827768
1756733528.1416805,199081.0,-78677.375,292128.4375,362163.4960816482
1756733528.1786804,199070.75,-78674.25,292127.421875,362156.36364691873
1756733528.2166803,199065.75,-78666.875,292125.390625,362150.374696944
1756733528.2546806,199076.0,-78671.5,292128.453125,362159.4839479636
1756733528.2916806,199085.75,-78672.75,292125.546875,362162.7708401884
1756733528.3296804,199070.75,-78673.875,292123.28125,362152.9422237858
1756733528.3666806,199072.75,-78662.875,292123.046875,362151.4630805205
1756733528.4046805,199081.5,-78668.625,292130.234375,362163.3195640236
1756733528.4426806,199070.5,-78682.0,292129.46875,362159.5609761079
1756733528.4796803,199064.5,-78674.25,292126.046875,362151.81904296327
1756733528.5176806,199075.25,-78661.875,292125.921875,362154.9391798995
1756733528.5556805,199074.5,-78678.125,292133.296875,362164.005730584
1756733528.5926805,199077.5,-78671.75,292126.359375,362158.67392070586
1756733528.6306806,199072.0,-78669.25,292123.0,362152.39776724175
1756733528.6676805,199075.25,-78671.875,292127.8125,362158.6363937954
1756733528.7056806,199078.75,-78680.5,292132.1875,362165.9629994896
1756733528.7436805,199079.5,-78670.375,292130.703125,362162.97841054585
1756733528.7806804,199064.0,-78678.75,292123.6875,362150.6186604686
1756733528.8186803,199068.75,-78682.0,292128.234375,362157.6033574574
1756733528.8556805,199081.0,-78670.125,292134.296875,362166.6474693194
1756733528.8936806,199080.5,-78674.0,292130.515625,362164.1643172035
1756733528.9316804,199069.0,-78676.5,292128.75,362156.961813262
1756733528.9686806,199072.5,-78664.5,292130.875,362157.9930703803
1756733529.0066805,199074.5,-78675.875,292134.4375,362164.4370043904
1756733529.0436804,199079.0,-78671.75,292128.09375,362160.8974572922
1756733529.0816803,199069.75,-78668.0,292122.890625,362150.8012087896
1756733529.1196806,199078.25,-78666.875,292129.03125,362160.1824391958
1756733529.1566806,199080.75,-78671.375,292134.96875,362167.3235281126
1756733529.1946805,199076.75,-78676.875,292125.59375,362158.7574174041
1756733529.2316806,199069.25,-78678.75,292125.609375,362155.0547070137
1756733529.2696805,199073.0,-78675.125,292129.78125,362159.6936655686
1756733529.3076806,199079.75,-78672.625,292131.546875,362164.28518565086
1756733529.3446803,199069.5,-78673.375,292121.859375,362150.9995690305
1756733529.382681,199068.5,-78672.75,292125.9375,362153.6036615768
1756733529.4196806,199081.75,-78662.5,292130.390625,362162.2526106601
1756733529.4576805,199084.0,-78670.625,292134.0,362168.16570467735
1756733529.4956806,199076.25,-78668.0,292129.625,362159.8063572256
1756733529.5326805,199072.0,-78673.75,292123.890625,362154.09371833625
1756733529.5706806,199080.25,-78668.375,292132.59375,362164.48127377935
1756733529.6086805,199078.0,-78676.5,292129.953125,362162.8794466168
1756733529.6456804,199076.0,-78659.625,292125.0625,362154.1695490604
1756733529.6836803,199071.5,-78665.125,292126.265625,362153.86104737816
1756733529.7206805,199086.75,-78665.0,292123.984375,362160.3767637864
1756733529.7586806,199081.25,-78672.25,292130.421875,362164.1208160887
1756733529.7966805,199067.0,-78682.875,292132.453125,362160.2345317552
1756733529.8336806,199072.75,-78673.375,292128.8125,362158.3946550367
1756733529.8716805,199077.5,-78671.375,292124.484375,362157.0800384831
1756733529.9086804,199079.75,-78670.875,292128.765625,362161.6616083408
1756733529.9466803,199069.5,-78678.5,292128.0,362157.0661695005
1756733529.984681,199063.5,-78673.5,292116.28125,362143.22913155385
1756733530.0216806,199080.75,-78673.125,292128.65625,362162.6118475771
1756733530.0596805,199074.75,-78678.25,292130.265625,362161.72520678944
1756733530.0966806,199069.75,-78670.25,292129.828125,362156.8860044871
1756733530.1346805,199073.5,-78673.375,292127.5625,362157.79862973
1756733530.1726806,199083.5,-78676.75,292135.234375,362170.2170611889
1756733530.2096806,199077.0,-78680.875,292135.9375,362168.107373868
1756733530.2476804,199066.0,-78676.125,292125.46875,362152.5845461038
1756733530.2846806,199080.25,-78668.125,292122.953125,362156.6505996391
1756733530.3226805,199081.75,-78672.25,292130.25,362164.2570273708
1756733530.3606806,199075.25,-78674.375,292134.046875,362164.2083196072
1756733530.3976803,199065.5,-78678.0,292127.515625,362154.3681353086
1756733530.4356806,199079.75,-78675.0,292128.703125,362162.5072734019
1756733530.4726806,199076.75,-78678.375,292129.59375,362162.3097835322
1756733530.5106804,199075.25,-78677.875,292124.359375,362157.1544472541
1756733530.5486803,199068.0,-78663.125,292112.75,362140.6005563697
1756733530.5856805,199067.75,-78669.625,292119.203125,362147.08037217165
1756733530.6236806,199074.75,-78674.25,292124.109375,362155.8904377533
1756733530.6616805,199077.5,-78667.125,292120.25,362152.7412875376
1756733530.6986806,199070.0,-78666.375,292119.90625,362148.1783512785
1756733530.7366805,199075.75,-78670.875,292122.34375,362154.28277092247
1756733530.7736804,199069.25,-78676.75,292123.203125,362152.67925301206
1756733530.8116806,199070.5,-78664.75,292123.515625,362151.0116566322
1756733530.8496804,199067.5,-78665.875,292123.828125,362149.859042041
1756733530.8866806,199080.0,-78662.625,292122.921875,362155.2932882218
1756733530.9246805,199078.5,-78668.5,292122.953125,362155.77007272845
1756733530.961681,199067.0,-78674.0,292116.234375,362145.2238404228
1756733530.9996805,199071.25,-78660.625,292114.90625,362143.5833414689
1756733531.0376806,199083.75,-78672.5,292119.390625,362156.651394716
1756733531.0746806,199075.25,-78678.25,292122.640625,362155.8495335232
1756733531.1126804,199067.5,-78675.875,292122.265625,362150.7710017316
1756733531.1496806,199064.5,-78677.0,292122.453125,362149.5176153322
1756733531.1876805,199079.75,-78673.25,292121.03125,362155.9388221992
1756733531.2256806,199072.5,-78682.625,292128.15625,362159.73741867696
1756733531.2626803,199073.75,-78675.625,292120.296875,362152.56419710914
1756733531.3006806,199064.75,-78675.5,292115.1875,362143.4684775809
1756733531.3376806,199078.5,-78668.625,292124.640625,362157.1584021584
1756733531.3756804,199088.5,-78665.0,292121.796875,362159.5743132145
1756733531.4136806,199068.5,-78665.125,292118.46875,362145.9227554003
1756733531.4506805,199075.5,-78665.375,292123.203125,362153.6438145427
1756733531.4886806,199076.25,-78676.0,292124.0625,362157.05734055
1756733531.5256803,199086.75,-78652.5,292121.09375,362155.3302044701
1756733531.5636806,199070.0,-78660.875,292114.515625,362142.6354278021
1756733531.6016805,199077.5,-78671.0,292131.046875,362162.2920674286
1756733531.6386805,199079.25,-78671.875,292121.359375,362155.6299433657
1756733531.6766806,199069.5,-78665.5,292121.046875,362148.6335026628
1756733531.7146804,199068.75,-78663.25,292128.671875,362153.8831195607
1756733531.7516806,199067.75,-78672.875,292123.0625,362150.8994814276
1756733531.7896805,199078.5,-78669.625,292130.5625,362162.1523661149
1756733531.8266804,199077.25,-78665.875,292127.03125,362157.802268592
1756733531.8646803,199061.25,-78676.5,292117.75,362143.8288427334
1756733531.9026806,199075.75,-78672.375,292123.328125,362155.40263957065
1756733531.9396806,199079.25,-78675.25,292122.25,362157.0815104787
1756733531.9776804,199074.0,-78670.375,292117.34375,362149.1790660256
1756733532.0146806,199070.0,-78665.25,292115.734375,362144.5688216352
1756733532.0526805,199073.0,-78675.625,292123.109375,362154.4205571138
1756733532.0906806,199075.25,-78671.375,292126.8125,362157.7211497268
1756733532.1276803,199068.75,-78664.375,292114.09375,362142.36825879256
1756733532.1656806,199066.75,-78669.375,292124.4375,362150.6986092178
1756733532.2026806,199083.0,-78660.625,292123.1875,362156.7222757998
1756733532.2406805,199078.25,-78662.75,292123.53125,362154.8499890547
1756733532.2786806,199070.75,-78669.25,292121.046875,362150.1352042698
1756733532.3156805,199067.75,-78669.0,292120.15625,362147.7134244905
1756733532.3536806,199080.5,-78677.75,292122.875,362158.8158854871
1756733532.3906806,199080.5,-78671.75,292123.484375,362158.0039868005
1756733532.4286804,199065.5,-78675.625,292121.0625,362148.6468503224
1756733532.4666803,199071.0,-78662.75,292117.96875,362146.3777883033
1756733532.5036805,199071.0,-78686.625,292122.84375,362155.49676275457
1756733532.5416806,199078.5,-78668.5,292120.0,362153.3880201868
1756733532.5796804,199068.75,-78675.125,292115.953125,362146.20333569054
1756733532.6166806,199074.5,-78656.25,292116.453125,362145.6673779804
1756733532.6546805,199081.75,-78670.75,292124.6875,362159.444355104
1756733532.6916804,199075.25,-78669.875,292123.890625,362155.0384420533
1756733532.7296803,199065.25,-78668.625,292114.96875,362142.07334244746
1756733532.7676806,199072.25,-78665.375,292118.5625,362148.11403764
1756733532.8046806,199077.0,-78679.125,292130.34375,362163.21511061664
1756733532.8426805,199080.75,-78660.0,292118.9375,362151.9215283711
1756733532.8796806,199074.0,-78673.75,292122.5,362154.0713858019
1756733532.9176805,199079.5,-78664.5,292117.578125,362151.1153235835
1756733532.9556806,199079.75,-78674.625,292121.453125,362156.5778151968
1756733532.9926803,199071.25,-78676.25,292121.15625,362152.01893605664
1756733533.0306804,199068.25,-78670.25,292120.90625,362148.8647800049
1756733533.0676806,199065.25,-78675.375,292114.546875,362143.1994183236
1756733533.1056805,199074.5,-78678.0,292123.390625,362155.9879174944
1756733533.1436806,199075.25,-78675.875,292117.609375,362151.2752656592
1756733533.1806805,199077.75,-78662.125,292116.34375,362148.6417763378
1756733533.2186806,199072.25,-78668.125,292119.796875,362149.7070789501
1756733533.2556806,199080.75,-78671.125,292122.96875,362157.5897322071
1756733533.2936804,199078.25,-78671.625,292116.125,362150.803793418
1756733533.3316803,199075.25,-78669.625,292119.75,362151.6442048353
1756733533.3686805,199074.5,-78667.75,292120.78125,362151.6564623485
1756733533.4066806,199078.0,-78673.125,292121.796875,362155.567250794
1756733533.4436803,199071.75,-78666.875,292116.625,362146.60218165617
1756733533.4816806,199079.0,-78656.5,292116.765625,362148.4474527831
1756733533.5196805,199076.75,-78665.75,292114.78125,362147.6191256272
1756733533.5566804,199080.75,-78673.625,292121.140625,362156.6582174821
1756733533.5946803,199069.0,-78669.25,292120.4375,362148.6817064973
1756733533.6316805,199071.25,-78660.875,292116.078125,362144.5829105541
1756733533.6696806,199080.5,-78661.25,292118.453125,362151.66489739536
1756733533.7076805,199086.25,-78667.875,292123.65625,362160.461725112
1756733533.7446806,199070.5,-78663.125,292115.5,362144.19302988367
1756733533.7826805,199072.0,-78665.75,292122.546875,362151.2719842346
1756733533.8206806,199089.0,-78664.25,292122.1875,362160.0013514022
1756733533.8576806,199079.75,-78669.625,292121.3125,362155.3782210417
1756733533.8956804,199071.75,-78664.0,292120.609375,362149.19158502045
1756733533.9326806,199077.25,-78657.625,292119.703125,362150.0992572573
1756733533.9706805,199081.0,-78665.875,292121.390625,362155.3137967183
1756733534.0086806,199073.75,-78676.5,292122.140625,362154.241497521
1756733534.0456803,199066.25,-78676.25,292123.109375,362150.8459662123
1756733534.0836806,199077.0,-78672.0,292118.359375,362152.0004044457
1756733534.1206806,199081.25,-78659.75,292116.671875,362150.31459181616
1756733534.1586804,199071.5,-78671.625,292117.9375,362148.55529415625
1756733534.1966803,199071.25,-78666.625,292114.6875,362144.7101901059
1756733534.2336805,199076.75,-78665.0,292119.921875,362151.6027464446
1756733534.2716806,199079.25,-78664.625,292119.5,362152.5552680847
1756733534.3086803,199083.5,-78657.75,292110.9375,362146.4916500523
1756733534.3466806,199073.25,-78667.0,292118.90625,362149.2939980124
1756733534.3846805,199072.25,-78670.25,292116.15625,362147.232071984
1756733534.4216805,199083.75,-78665.375,292117.921875,362153.91896060127
1756733534.4596806,199081.0,-78661.125,292115.203125,362149.2910997144
1756733534.4966805,199074.25,-78659.25,292120.875,362149.7483561056
1756733534.5346806,199074.25,-78663.5,292117.96875,362148.3272251005
1756733534.5726805,199083.5,-78663.0,292118.375,362153.63114828855
1756733534.609681,199079.75,-78664.0,292116.84375,362150.5517854756
1756733534.6476803,199079.5,-78652.25,292115.953125,362147.1438799976
1756733534.6856806,199073.0,-78667.75,292123.171875,362152.76026198297
1756733534.7226806,199077.25,-78669.0,292112.671875,362146.8985073791
1756733534.7606804,199069.25,-78662.25,292111.421875,362140.02631642256
1756733534.7976806,199068.25,-78669.125,292116.03125,362144.6880731224
1756733534.8356805,199074.0,-78668.0,292118.328125,362149.4571672657
1756733534.8736806,199079.0,-78663.125,292114.9375,362148.4118236535
1756733534.9106803,199070.75,-78673.625,292118.9375,362149.38412529713
1756733534.9486806,199075.75,-78653.625,292115.390625,362144.9273477394
1756733534.9856806,199075.75,-78674.125,292119.5625,362152.74536826246
1756733535.0236804,199074.5,-78671.5,292119.5,362151.4375820563
1756733535.0616806,199074.0,-78661.875,292116.78125,362146.878962633
1756733535.0986805,199074.25,-78662.125,292114.0625,362144.8776841004
1756733535.1366806,199076.0,-78667.0,292120.765625,362152.3054936088
1756733535.1736803,199079.5,-78663.125,292114.34375,362148.2077541028
1756733535.211681,199072.5,-78670.5,292121.0,362151.33089290175
1756733535.2496805,199072.25,-78660.5,292116.296875,362145.2276094159
1756733535.2866805,199080.5,-78666.25,292115.765625,362150.58317776106
1756733535.3246806,199080.75,-78665.0,292117.359375,362151.734627608
1756733535.3616805,199068.25,-78675.125,292117.84375,362147.4535171793
1756733535.3996806,199077.0,-78658.875,292117.1875,362148.2041625718
1756733535.4376805,199080.25,-78666.125,292117.515625,362151.8301727885
1756733535.4746804,199081.75,-78662.0,292119.640625,362153.472806684
1756733535.5126803,199075.25,-78658.625,292112.40625,362143.331202741
1756733535.5496805,199072.75,-78670.75,292124.375,362154.2449941263
1756733535.5876806,199081.75,-78665.875,292119.578125,362154.26408715127
1756733535.6256804,199083.25,-78656.5,292114.5625,362149.00669113937
1756733535.6626806,199067.5,-78663.25,292113.703125,362141.1216780181
1756733535.7006805,199071.25,-78672.625,292119.171875,362149.6307852445
1756733535.7386806,199068.0,-78682.125,292123.359375,362153.2859315942
1756733535.7756803,199076.75,-78667.875,292123.515625,362155.12605606974
1756733535.8136806,199068.75,-78669.5,292120.078125,362148.30870869546
1756733535.8506806,199072.25,-78670.5,292116.9375,362147.9165543983
1756733535.8886805,199073.0,-78676.125,292117.6875,362150.15577017673
1756733535.9266806,199080.0,-78652.125,292112.96875,362144.9843349402
1756733535.9636805,199071.75,-78660.875,292116.71875,362145.3745073858
1756733536.0016806,199083.25,-78665.25,292115.90625,362151.9911202806
1756733536.0386806,199085.25,-78655.25,292115.53125,362150.6160668441
1756733536.0766804,199081.75,-78656.375,292104.6875,362140.1896651016
1756733536.1146803,199073.25,-78659.625,292112.21875,362142.29774185584
1756733536.1516805,199077.25,-78668.625,292114.703125,362148.4554830519
1756733536.1896806,199077.25,-78672.125,292114.5625,362149.1023655098
1756733536.2266805,199078.25,-78662.875,292111.375,362145.0716642693
1756733536.2646806,199069.75,-78664.625,292107.578125,362137.7166072406
1756733536.3026805,199073.75,-78664.625,292111.765625,362143.2931617097
1756733536.3396804,199077.5,-78659.875,292114.578125,362146.5914438687
1756733536.3776803,199069.25,-78666.625,292114.21875,362143.2326861514
1756733536.4146805,199075.0,-78663.875,292110.8125,362143.0485794609
1756733536.4526806,199080.75,-78668.25,292113.78125,362149.5544313121
1756733536.4906805,199083.5,-78663.5,292111.296875,362148.03046060377
1756733536.5276806,199073.0,-78664.0,292110.859375,362142.0141184961
1756733536.5656805,199079.5,-78659.5,292113.953125,362147.1052912265
1756733536.6026804,199078.75,-78660.875,292114.15625,362147.1555030876
1756733536.6406806,199074.25,-78667.25,292110.6875,362143.2685931738
1756733536.6786804,199076.5,-78655.125,292103.65625,362136.2002556963
1756733536.7156806,199074.25,-78662.625,292113.109375,362144.2174792852
1756733536.7536805,199079.5,-78664.0,292111.828125,362146.3686781624
1756733536.7916806,199072.0,-78669.125,292108.375,362140.5737519703
1756733536.8286805,199069.75,-78648.75,292107.40625,362134.129885223
1756733536.8666806,199074.75,-78667.875,292117.390625,362149.0860821506
1756733536.9036806,199084.5,-78656.0,292110.640625,362146.4218276882
1756733536.9416804,199078.0,-78669.75,292109.140625,362144.6253718789
1756733536.9796803,199070.5,-78663.125,292110.40625,362140.0842830792
1756733537.0166805,199079.25,-78664.375,292111.203125,362145.8085714069
1756733537.0546806,199082.75,-78667.375,292105.234375,362143.5698534861
1756733537.0916803,199074.0,-78668.875,292113.984375,362146.1434796778
1756733537.1296806,199067.5,-78670.125,292105.53125,362136.0234920165
1756733537.1676805,199076.25,-78660.875,292111.796875,362143.8780973239
1756733537.2046804,199079.75,-78660.125,292112.25,362146.0047068594
1756733537.2426803,199078.5,-78667.875,292110.0625,362145.2365184713
1756733537.2796805,199071.5,-78667.875,292109.0,362140.5314933218
1756733537.3176806,199075.25,-78666.625,292110.96875,362143.9094000016
1756733537.3556805,199077.25,-78670.75,292115.375,362149.4590421414
1756733537.3926806,199077.5,-78663.5,292114.0,362146.9125016807
1756733537.4306805,199075.0,-78666.5,292109.0625,362142.207208548
1756733537.4676805,199084.5,-78655.5,292111.96875,362147.3845100928
1756733537.5056806,199082.5,-78662.375,292106.96875,362143.7452714103
1756733537.5436804,199080.0,-78658.5,292111.171875,362144.9195507729
1756733537.5806806,199077.0,-78661.5,292115.40625,362147.33752970287
1756733537.6186805,199079.25,-78657.5,292113.59375,362146.2435817229
1756733537.6556804,199080.75,-78673.5,292113.59375,362150.54366430617
1756733537.6936803,199071.25,-78661.25,292112.375,362141.677325692
1756733537.7316806,199080.5,-78656.25,292106.609375,362141.0255478815
1756733537.7686806,199077.75,-78664.0,292111.53125,362145.1672054761
1756733537.8066804,199087.0,-78661.125,292105.125,362144.4604112167
1756733537.8446803,199073.25,-78672.25,292107.859375,362141.5238470587
1756733537.8816805,199071.5,-78663.75,292108.4375,362139.1817174771
1756733537.9196806,199084.25,-78672.625,292115.25,362153.6135468147
1756733537.9566803,199074.0,-78672.5,292114.59375,362147.4224869998
1756733537.9946806,199064.25,-78672.125,292112.03125,362139.91450968105
1756733538.0326805,199079.25,-78657.5,292102.46875,362137.2700187834
1756733538.0696805,199079.25,-78668.125,292113.328125,362148.3372043037
1756733538.1076806,199078.25,-78664.25,292111.53125,362145.4963689936
1756733538.1446805,199065.25,-78673.0,292113.171875,362141.57434549794
1756733538.1826806,199079.25,-78663.25,292114.578125,362148.2865267648
1756733538.2206805,199081.25,-78663.5,292106.6875,362143.0756151982
1756733538.257681,199082.5,-78651.0,292108.3125,362142.3585261018
1756733538.2956803,199078.0,-78663.5,292107.203125,362141.7049081202
1756733538.3326805,199072.0,-78660.875,292109.1875,362139.4370427996
1756733538.3706806,199082.75,-78660.0,292113.5625,362148.6854097415
1756733538.4086804,199070.0,-78666.375,292122.15625,362149.9932732155
1756733538.4456806,199075.5,-78658.25,292110.5,362141.8495611389
1756733538.4836805,199080.5,-78669.25,292112.703125,362148.7646020719
1756733538.5206804,199088.25,-78659.0,292113.625,362151.542147349
1756733538.5586803,199078.25,-78654.625,292106.40625,362139.2718682181
1756733538.5966806,199071.0,-78660.375,292103.984375,362134.5817840253
1756733538.6336806,199082.0,-78661.375,292119.03125,362152.9829496495
1756733538.6716805,199076.25,-78674.0,292116.65625,362150.6488310399
1756733538.7086806,199076.0,-78668.0,292109.46875,362143.4104514498
1756733538.7466805,199072.5,-78672.375,292111.453125,362144.0374922521
1756733538.7846806,199071.5,-78671.0,292108.1875,362140.5549752543
1756733538.8216803,199080.5,-78670.125,292107.890625,362145.0728826123
1756733538.859681,199069.75,-78669.125,292104.859375,362136.50114813977
1756733538.8976803,199069.75,-78665.0,292106.234375,362136.7141713264
1756733538.9346805,199074.0,-78672.625,292111.515625,362144.9667759104
1756733538.9726806,199082.25,-78665.5,292108.859375,362145.8116293436
1756733539.0096805,199071.75,-78670.75,292108.75,362141.09181393305
1756733539.0476806,199073.5,-78666.0,292112.046875,362143.6812754741
1756733539.0856805,199086.5,-78670.875,292117.5625,362156.33554648334
1756733539.1226804,199072.0,-78674.5,292110.765625,362143.6697338139
1756733539.1606803,199059.75,-78670.0,292107.359375,362133.2108093621
1756733539.1976805,199067.5,-78669.75,292111.71875,362140.9329976268
1756733539.2356806,199075.75,-78663.375,292116.875,362148.2423873112
1756733539.2736804,199082.25,-78662.75,292107.125,362143.81532533537
1756733539.3106806,199065.25,-78666.625,292106.71875,362134.9842052611
1756733539.3486805,199070.75,-78672.75,292112.453125,362143.9635957368
1756733539.3856804,199074.5,-78669.625,292111.03125,362144.1992160431
1756733539.4236803,199072.25,-78673.375,292112.9375,362145.3146305113
1756733539.461681,199069.5,-78661.375,292111.140625,362139.7468165834
1756733539.4986806,199072.75,-78662.125,292109.453125,362140.33510100015
1756733539.5366805,199072.0,-78681.875,292110.3125,362144.9065034096
1756733539.5736806,199076.0,-78657.625,292109.984375,362141.5727560195
1756733539.6116805,199065.5,-78671.75,292111.953125,362140.45713895967
1756733539.6496806,199084.25,-78659.375,292110.90625,362147.23169402994
1756733539.6866806,199075.5,-78665.375,292107.734375,362141.1664059144
1756733539.7246804,199076.0,-78664.5,292112.5625,362145.14563440776
1756733539.7626803,199065.5,-78677.25,292112.875,362142.39561059145
1756733539.7996805,199070.75,-78674.625,292115.265625,362146.6395475974
1756733539.8376806,199081.0,-78668.125,292114.90625,362150.5721457056
1756733539.8746805,199075.5,-78667.5,292112.828125,362145.7367023472
1756733539.9126806,199082.25,-78649.0,292113.84375,362146.2483258137
1756733539.9506805,199070.0,-78671.375,292115.578125,362145.773311927
1756733539.9876804,199079.25,-78660.25,292112.25,362145.756996665
1756733540.0256803,199079.75,-78670.0,292113.71875,362149.334449225
1756733540.0626805,199072.0,-78662.0,292111.09375,362141.2190290154
1756733540.1006806,199076.25,-78671.625,292120.3125,362153.08209278126
1756733540.1386805,199081.0,-78671.0,292117.21875,362153.0619672231
1756733540.1756806,199073.5,-78671.625,292110.703125,362143.81930743
1756733540.2136805,199069.5,-78670.75,292109.8125,362140.71200929297
1756733540.2506804,199075.25,-78673.5,292114.0625,362147.8983441246
1756733540.2886806,199075.0,-78672.75,292112.953125,362146.7031480073
1756733540.3266804,199068.5,-78668.5,292114.46875,362143.4293723893
1756733540.3636806,199072.25,-78660.125,292109.5625,362139.714045587
1756733540.4016805,199073.75,-78672.0,292117.046875,362149.1551806154
1756733540.4386806,199073.25,-78670.375,292113.671875,362145.80497984274
1756733540.4766805,199079.0,-78661.25,292114.21875,362147.4247989144
1756733540.5146806,199075.0,-78660.5,292109.265625,362141.0677473998
1756733540.5516806,199073.0,-78667.875,292115.0625,362146.2461843206
1756733540.5896804,199074.5,-78666.5,292114.421875,362146.2553166407
1756733540.6266806,199066.25,-78676.75,292117.046875,362146.06439197424
1756733540.6646805,199073.0,-78668.125,292112.53125,362144.25873303285
1756733540.7026806,199081.5,-78659.125,292118.78125,362152.0177315059
1756733540.7396803,199076.0,-78668.5,292109.765625,362143.75852932
1756733540.7776806,199062.25,-78678.25,292115.953125,362143.3092965438
1756733540.8156805,199073.0,-78670.875,292114.359375,362146.3307218952
1756733540.8526804,199067.75,-78677.375,292117.0625,362147.03730747546
1756733540.8906806,199070.75,-78668.5,292113.140625,362143.5948951928
1756733540.9276805,199074.25,-78659.75,292110.734375,362141.6772759341
1756733540.9656806,199067.5,-78672.625,292120.953125,362149.0062602672
1756733541.0036805,199079.25,-78669.875,292115.640625,362150.5826459931
1756733541.0406806,199080.0,-78663.125,292108.03125,362143.39087648224
1756733541.0786805,199065.5,-78668.5,292109.78125,362137.9992273979
1756733541.1156805,199083.5,-78655.875,292113.5,362148.1513504047
1756733541.1536806,199081.25,-78672.5,292115.359375,362152.02545422537
1756733541.1916804,199064.0,-78671.75,292113.84375,362141.1576367176
1756733541.2286806,199070.0,-78667.875,292114.828125,362144.4080301585
1756733541.2666805,199077.5,-78662.125,292117.8125,362149.6890728346
1756733541.3036804,199074.75,-78671.375,292118.3125,362150.5899895799
1756733541.3416803,199072.5,-78659.125,292108.671875,362138.9158687479
1756733541.3796806,199073.25,-78658.25,292111.796875,362141.6587913717
