timestamp,Bx,By,Bz,B norm
1756731404.9036386,201660.5,-75094.75,292945.625,363487.7136086626
1756731404.9416387,201655.25,-75106.25,292949.78125,363490.52666616754
1756731404.9786386,201653.25,-75086.25,292940.65625,363477.9309102626
1756731405.0166388,201650.5,-75093.0,292946.75,363482.71091595606
1756731405.0546386,201661.0,-75093.5,292946.890625,363488.75276974624
1756731405.0916388,201649.25,-75112.5,292946.53125,363485.870224992
1756731405.129639,201655.75,-75093.375,292946.734375,363485.6883811657
1756731405.1666386,201654.25,-75098.375,292950.125,363488.6218414804
1756731405.2046387,201661.5,-75085.375,292944.421875,363485.36205577606
1756731405.2426386,201652.25,-75096.625,292947.515625,363485.0477355468
1756731405.2796388,201650.0,-75094.75,292943.765625,363480.3898370825
1756731405.3176386,201653.75,-75091.5,292944.375,363482.2899474652
1756731405.3556387,201660.25,-75090.375,292947.171875,363487.91775967454
1756731405.3926387,201652.25,-75099.125,292947.515625,363485.5642480011
1756731405.4306388,201646.5,-75099.125,292950.1875,363484.5277233968
1756731405.4676387,201652.5,-75104.25,292942.140625,363482.42994437815
1756731405.5056386,201658.5,-75099.25,292950.015625,363491.0722803247
1756731405.5436387,201646.75,-75103.25,292940.421875,363477.6481634434
1756731405.5806386,201655.5,-75092.75,292941.0,363480.7990304474
1756731405.6186388,201653.5,-75098.625,292949.34375,363487.6277711475
1756731405.6556387,201660.5,-75093.75,292949.5,363490.6300024287
1756731405.6936388,201654.75,-75098.375,292949.828125,363488.6599657136
1756731405.731639,201646.0,-75091.625,292940.453125,363474.85544150224
1756731405.7686386,201646.75,-75093.875,292942.171875,363477.12157840165
1756731405.8066387,201661.25,-75092.375,292944.296875,363486.5686738525
1756731405.843639,201651.0,-75101.0,292941.359375,363480.296624828
1756731405.8816388,201650.75,-75091.5,292946.9375,363482.6908374612
1756731405.9196386,201658.5,-75090.25,292945.484375,363485.5610378711
1756731405.9566388,201656.75,-75106.75,292954.71875,363495.4414487431
1756731405.9946387,201654.0,-75099.25,292949.859375,363488.4498500534
1756731406.0316386,201650.0,-75091.875,292941.671875,363478.1084356193
1756731406.0696387,201659.0,-75098.25,292946.640625,363488.42304471735
1756731406.1076386,201652.0,-75094.5,292951.0,363487.2782302704
1756731406.1446388,201645.5,-75098.375,292949.046875,363482.89872133126
1756731406.1826386,201651.75,-75090.375,292941.078125,363478.29089058464
1756731406.2196386,201661.0,-75092.625,292946.046875,363487.89199928014
1756731406.2576387,201648.5,-75101.375,292950.625,363486.4547229116
1756731406.2956388,201642.0,-75118.0,292955.453125,363490.1753881033
1756731406.3326387,201647.5,-75097.375,292946.640625,363481.8623282509
1756731406.3706386,201652.75,-75099.75,292945.421875,363484.283333058
1756731406.4086387,201654.75,-75104.25,292947.5,363487.9974935555
1756731406.445639,201649.0,-75099.75,292945.796875,363482.5051605528
1756731406.4836388,201647.0,-75091.625,292946.0625,363479.93106689473
1756731406.5206387,201665.0,-75091.375,292948.875,363492.1322231834
1756731406.5586388,201652.0,-75104.125,292947.078125,363486.1060315655
1756731406.596639,201654.0,-75094.5,292941.109375,363480.416540019
1756731406.6336386,201650.5,-75103.75,292943.90625,363482.640057708
1756731406.6716387,201664.25,-75088.875,292948.46875,363490.87226476247
1756731406.708639,201653.25,-75108.125,292947.859375,363488.2556410494
1756731406.7466388,201647.0,-75106.25,292945.9375,363482.85199692217
1756731406.7846386,201659.25,-75094.75,292947.34375,363488.4053148128
1756731406.8216386,201657.5,-75102.125,292946.046875,363487.9129564769
1756731406.8596387,201655.75,-75092.375,292943.59375,363482.9506460629
1756731406.8966386,201650.5,-75091.125,292938.328125,363475.536025034
1756731406.9346387,201655.0,-75089.0,292938.4375,363477.68172329565
1756731406.9726386,201652.0,-75097.375,292951.765625,363488.4892519921
1756731407.0096388,201648.0,-75106.75,292939.328125,363478.1833368943
1756731407.047639,201658.75,-75086.5,292932.96875,363474.8383512963
1756731407.0846386,201649.25,-75103.875,292950.390625,363487.1984443444
1756731407.1226387,201666.5,-75089.875,292939.8125,363485.350870294
1756731407.1606388,201650.5,-75108.0,292945.328125,363484.664166886
1756731407.1976388,201654.5,-75090.25,292939.296875,363478.35515877954
1756731407.2356386,201664.5,-75081.625,292939.296875,363482.12146749394
1756731407.2736387,201657.75,-75093.875,292949.96875,363489.5079478968
1756731407.310639,201650.75,-75092.25,292948.875,363484.4072988422
1756731407.3486388,201654.0,-75089.375,292946.84375,363483.97931267554
1756731407.3856387,201653.75,-75087.125,292943.734375,363480.8698396639
1756731407.4236386,201655.75,-75094.0,292948.046875,363486.87529529823
1756731407.4616387,201653.5,-75095.125,292950.09375,363487.5091239717
1756731407.4986386,201649.0,-75098.875,292945.046875,363481.7199198077
1756731407.5366387,201656.5,-75094.5,292943.859375,363484.01982483326
1756731407.573639,201659.5,-75092.375,292942.984375,363484.53999850136
1756731407.6116388,201651.0,-75087.75,292942.53125,363478.5036507933
1756731407.649639,201648.0,-75094.0,292945.390625,363480.43500088673
1756731407.6866386,201657.0,-75091.75,292951.46875,363489.8617703728
1756731407.7246387,201657.25,-75091.125,292949.171875,363488.02020641125
1756731407.7616386,201652.0,-75083.5,292943.203125,363478.7219816106
1756731407.7996387,201644.25,-75094.5,292947.890625,363480.47280417895
1756731407.8376386,201657.75,-75093.125,292949.421875,363488.912257616
1756731407.8746388,201651.75,-75101.0,292940.96875,363480.39789134567
1756731407.912639,201653.25,-75092.125,292943.875,363481.7387058031
1756731407.9496386,201653.0,-75086.5,292939.734375,363477.1008838735
1756731407.9876387,201655.0,-75089.875,292939.90625,363479.0461997423
1756731408.0256386,201656.75,-75086.625,292942.390625,363481.34793898737
1756731408.0626388,201655.25,-75089.625,292944.34375,363482.70958922006
1756731408.1006386,201662.25,-75081.75,292943.09375,363483.9589774854
1756731408.1376388,201657.25,-75094.625,292940.59375,363481.829873318
1756731408.175639,201653.0,-75088.875,292941.3125,363478.8633840877
1756731408.2136388,201654.75,-75089.375,292939.515625,363478.4893911368
1756731408.2506387,201652.75,-75098.5,292951.0625,363488.5710785023
1756731408.2886386,201656.0,-75080.25,292946.28125,363482.7505869661
1756731408.3266387,201654.25,-75085.5,292941.796875,363479.250040035
1756731408.3636386,201648.0,-75089.25,292941.84375,363476.5951051208
1756731408.4016387,201654.5,-75084.25,292943.5625,363480.5535080301
1756731408.4386387,201668.75,-75090.0,292944.28125,363490.2264760933
1756731408.4766388,201653.0,-75094.625,292944.609375,363482.70835730544
1756731408.514639,201638.0,-75093.125,292942.0625,363472.0242990092
1756731408.5516386,201641.25,-75106.75,292946.453125,363480.1810218032
1756731408.5896387,201653.0,-75088.75,292950.21875,363486.0154823503
1756731408.626639,201654.25,-75090.0,292945.75,363483.3656250655
1756731408.6646388,201645.5,-75095.125,292945.03125,363478.9908689072
1756731408.7026386,201656.0,-75094.5,292946.4375,363485.82023263496
1756731408.7396388,201653.75,-75089.125,292947.859375,363484.60750728205
1756731408.777639,201656.0,-75089.875,292944.0625,363482.9506559001
1756731408.8146386,201653.0,-75087.125,292943.6875,363480.4159729424
1756731408.8526387,201652.75,-75098.375,292941.625,363480.9392084319
1756731408.8906386,201653.5,-75092.125,292945.421875,363483.1240880206
1756731408.9276388,201651.75,-75089.5,292943.09375,363479.7345989647
1756731408.9656386,201648.5,-75086.75,292938.140625,363473.37152898114
1756731409.0026386,201660.5,-75085.25,292941.9375,363482.7791987764
1756731409.0406387,201654.75,-75092.75,292947.9375,363485.97412503953
1756731409.0786388,201649.25,-75098.375,292946.890625,363483.2412643791
1756731409.1156387,201643.25,-75091.75,292938.140625,363471.491896486
1756731409.1536386,201657.5,-75084.75,292944.34375,363482.9508022772
1756731409.1906388,201648.0,-75100.375,292948.6875,363484.40920775855
1756731409.2286386,201658.25,-75090.0,292939.109375,363480.2328799748
1756731409.2666388,201648.25,-75096.125,292945.703125,363481.264575602
1756731409.3036387,201665.0,-75079.0,292942.171875,363484.1736978957
1756731409.3416388,201657.5,-75093.75,292943.5,363484.13003536
1756731409.379639,201649.25,-75094.5,292943.578125,363479.77099212894
1756731409.4166386,201653.5,-75092.875,292943.765625,363481.9441960915
1756731409.4546387,201651.0,-75098.125,292949.375,363486.1627248089
1756731409.491639,201659.25,-75086.875,292951.546875,363490.1659251368
1756731409.5296388,201646.25,-75089.875,292944.0625,363477.54156286194
1756731409.5676386,201649.75,-75091.75,292945.703125,363481.1928732017
1756731409.6046388,201656.75,-75089.375,292951.828125,363489.5220776421
1756731409.6426387,201644.75,-75097.5,292942.484375,363477.0128365887
1756731409.6796386,201656.25,-75091.25,292943.703125,363483.0837758659
1756731409.7176387,201652.25,-75091.5,292942.828125,363480.2110874618
1756731409.7556386,201663.5,-75089.25,292943.609375,363486.6173210028
1756731409.7926388,201653.5,-75094.375,292946.296875,363484.2941196583
1756731409.8306386,201649.75,-75081.875,292948.1875,363481.1552035584
1756731409.8676386,201655.5,-75084.625,292938.46875,363477.0805226037
1756731409.9056387,201651.5,-75099.75,292952.9375,363489.6470220182
1756731409.9436388,201652.75,-75089.5,292938.34375,363476.4611798207
1756731409.9806387,201651.5,-75086.625,292942.703125,363478.6871610528
1756731410.0186386,201654.0,-75092.125,292942.640625,363481.1599648096
1756731410.0556388,201657.25,-75082.25,292945.84375,363483.50459549663
1756731410.093639,201653.25,-75084.375,292946.921875,363482.59331189503
1756731410.1316388,201643.75,-75098.625,292944.0625,363477.9623924359
1756731410.1686387,201650.25,-75096.125,292950.96875,363486.617919617
1756731410.2066388,201658.5,-75100.25,292945.671875,363487.7781199908
1756731410.2436388,201643.75,-75101.125,292948.375,363481.954580236
1756731410.2816386,201650.0,-75090.625,292945.953125,363481.3006403566
1756731410.3196387,201658.0,-75087.25,292942.1875,363482.0068364425
1756731410.356639,201656.75,-75096.0,292947.109375,363487.0877042687
1756731410.3946388,201654.5,-75085.25,292948.84375,363485.0164618542
1756731410.4326386,201648.0,-75089.375,292941.921875,363476.6838928038
1756731410.4696386,201654.5,-75088.75,292942.59375,363480.7023485429
1756731410.5076387,201656.0,-75089.75,292943.03125,363482.0937116449
1756731410.5446386,201652.25,-75092.5,292944.4375,363481.714737487
1756731410.5826387,201653.25,-75081.875,292945.53125,363480.9561289599
1756731410.6206386,201655.5,-75094.375,292946.71875,363485.7436864371
1756731410.6576388,201656.75,-75083.25,292940.328125,363478.98851667845
1756731410.695639,201654.75,-75087.375,292945.109375,363482.584436564
1756731410.7326386,201647.75,-75096.375,292944.859375,363480.3588262255
1756731410.7706387,201657.0,-75090.75,292946.0,363485.24770692206
1756731410.8086388,201659.75,-75088.5,292945.703125,363486.06930900825
1756731410.8456388,201648.5,-75081.5,292941.765625,363475.2085658559
1756731410.8836386,201653.5,-75083.375,292942.484375,363478.9490678074
1756731410.9206388,201651.0,-75088.625,292942.203125,363478.4199606896
1756731410.958639,201653.75,-75090.625,292937.875,363476.8706004121
1756731410.9966388,201652.0,-75094.0,292941.859375,363479.808124306
1756731411.0336387,201648.75,-75089.0,292937.734375,363473.6476256849
1756731411.0716386,201656.0,-75093.0,292941.640625,363481.64437432965
1756731411.1086388,201649.25,-75090.375,292943.46875,363478.8306442142
1756731411.1466386,201646.25,-75092.125,292943.0,363477.15007284586
1756731411.1846387,201654.25,-75090.375,292944.40625,363482.3601137587
1756731411.221639,201659.0,-75074.625,292948.15625,363484.76426139934
1756731411.2596388,201654.75,-75094.625,292943.9375,363483.1377374431
1756731411.2966387,201645.75,-75084.375,292942.015625,363474.4783071308
1756731411.3346386,201651.25,-75086.75,292946.4375,363481.58398475486
1756731411.3726387,201655.25,-75093.625,292948.8125,363487.1374799434
1756731411.4096386,201653.25,-75085.25,292944.046875,363480.4569748244
1756731411.4476388,201652.75,-75083.75,292944.265625,363480.04602618224
1756731411.4856386,201655.5,-75077.875,292943.40625,363479.6655386903
1756731411.5226388,201652.5,-75097.625,292945.84375,363484.04560212826
1756731411.560639,201657.5,-75081.125,292945.546875,363483.1716481637
1756731411.5976386,201651.0,-75089.25,292942.96875,363479.16612458817
1756731411.6356387,201646.0,-75103.5,292950.578125,363485.4691071181
1756731411.6736386,201655.75,-75094.75,292948.921875,363487.7354373182
1756731411.7106388,201658.5,-75088.0,292939.03125,363479.89544944366
1756731411.7486386,201637.75,-75100.75,292942.796875,363474.052879394
1756731411.7856388,201656.0,-75086.0,292945.65625,363483.4346263158
1756731411.823639,201652.75,-75093.375,292943.109375,363481.1025098091
1756731411.8616388,201655.0,-75091.875,292941.625,363480.8445759642
1756731411.8986387,201642.25,-75089.625,292939.890625,363471.9085253909
1756731411.9366386,201653.75,-75085.375,292947.71875,363483.7195099421
1756731411.9736388,201650.25,-75100.75,292944.96875,363482.73781785497
1756731412.0116386,201652.75,-75088.375,292940.5625,363478.01694259245
1756731412.0496387,201648.5,-75092.0,292938.3125,363474.59463709104
1756731412.0866387,201662.75,-75084.0,292943.375,363484.9278167571
1756731412.1246388,201664.0,-75084.5,292941.265625,363484.02460387006
1756731412.1616387,201644.75,-75090.75,292944.171875,363476.9783269011
1756731412.1996386,201648.0,-75091.125,292941.671875,363476.84393739
1756731412.2376387,201652.5,-75086.0,292951.1875,363485.95077376807
1756731412.274639,201656.0,-75086.0,292939.09375,363478.1456691328
1756731412.3126388,201645.75,-75090.5,292945.09375,363478.224430995
1756731412.3506386,201643.0,-75090.75,292944.296875,363476.10823292175
1756731412.3876388,201653.75,-75082.0,292939.59375,363476.4740660357
1756731412.425639,201654.75,-75102.5,292944.546875,363485.2558875141
1756731412.4626386,201644.0,-75096.125,292945.1875,363478.4912555704
1756731412.5006387,201644.0,-75094.375,292946.3125,363479.0363968578
1756731412.5386386,201651.5,-75091.625,292947.46875,363483.5608998333
1756731412.5756388,201649.0,-75090.5,292949.9375,363483.9312438776
1756731412.6136386,201660.75,-75074.375,292942.96875,363481.5027099269
1756731412.6506386,201648.25,-75095.0,292944.90625,363480.3899124185
1756731412.6886387,201658.0,-75092.125,292948.078125,363487.76138701936
1756731412.7266388,201647.0,-75096.125,292941.9375,363477.5362319789
1756731412.7636387,201650.5,-75084.75,292939.84375,363475.4405583504
1756731412.8016386,201652.25,-75088.375,292944.578125,363480.9759025049
1756731412.8386388,201663.0,-75079.75,292943.84375,363484.5664125052
1756731412.876639,201659.5,-75091.625,292939.84375,363481.8539372565
1756731412.9146388,201654.0,-75083.25,292942.15625,363478.9361915789
1756731412.9516387,201659.75,-75090.5,292941.625,363483.1957848301
1756731412.9896388,201664.25,-75086.25,292947.84375,363489.8263017817
1756731413.0266387,201654.5,-75093.0,292947.1875,363485.2826228459
1756731413.0646386,201650.75,-75090.25,292942.0625,363478.50363175385
1756731413.1026387,201657.5,-75083.875,292943.640625,363482.2033798832
1756731413.139639,201660.5,-75093.0,292950.890625,363491.5958137557
1756731413.1776388,201661.5,-75086.0,292942.171875,363483.6778193652
1756731413.2146387,201650.5,-75094.125,292944.78125,363481.35663521447
1756731413.2526386,201658.0,-75085.125,292942.90625,363482.14713031217
1756731413.2906387,201657.25,-75081.25,292943.875,363481.7113406679
1756731413.3276386,201651.5,-75089.25,292940.90625,363477.7812637023
1756731413.3656387,201655.75,-75083.75,292943.234375,363480.8792608095
1756731413.402639,201656.5,-75096.875,292946.859375,363486.928299618
1756731413.4406388,201660.0,-75093.625,292947.171875,363488.4504701648
1756731413.4786386,201660.5,-75090.0,292937.15625,363479.9071091646
1756731413.5156386,201657.0,-75082.875,292944.078125,363482.07201424905
1756731413.5536387,201662.5,-75081.125,292942.53125,363483.51524198847
1756731413.5916388,201662.5,-75088.75,292944.484375,363486.6644163815
1756731413.6286387,201654.75,-75100.25,292945.1875,363485.3073055844
1756731413.6666386,201666.5,-75077.25,292938.859375,363481.97482370224
1756731413.7036388,201662.5,-75087.5,292943.546875,363485.6506359024
1756731413.741639,201656.5,-75098.75,292944.96875,363485.7919640752
1756731413.7796388,201651.5,-75095.875,292943.5,363481.24035019416
1756731413.8166387,201655.0,-75083.75,292948.171875,363484.4425060955
1756731413.8546388,201668.25,-75080.0,292943.34375,363487.127840166
1756731413.8916388,201663.25,-75085.25,292942.4375,363484.70787168806
1756731413.9296386,201657.25,-75088.125,292938.390625,363478.7114750232
1756731413.9676387,201659.5,-75090.125,292940.21875,363481.8462785501
1756731414.004639,201665.5,-75086.25,292941.703125,363485.5709090639
1756731414.0426388,201655.5,-75092.625,292945.734375,363484.5888041867
1756731414.0796387,201657.5,-75082.875,292941.515625,363480.2841987275
1756731414.1176386,201658.5,-75086.875,292942.71875,363482.6349196853
1756731414.1556387,201658.0,-75091.375,292945.265625,363485.3397531906
1756731414.1926386,201658.0,-75084.5,292934.96875,363475.62094425736
1756731414.2306387,201661.0,-75080.125,292937.921875,363478.76164015307
1756731414.2676387,201661.25,-75084.625,292942.703125,363483.6832336976
1756731414.3056388,201670.0,-75084.75,292939.03125,363485.60440855287
1756731414.343639,201660.25,-75087.75,292940.9375,363482.3510069009
1756731414.3806386,201656.0,-75090.5,292947.34375,363485.72425396665
1756731414.4186387,201655.75,-75088.125,292942.890625,363481.5059831914
1756731414.4566388,201658.25,-75099.875,292949.765625,363490.8612301285
1756731414.4936388,201656.75,-75081.75,292936.109375,363475.27863582
1756731414.5316386,201657.5,-75094.75,292939.5,363481.11291243526
1756731414.5686388,201659.5,-75089.75,292941.8125,363483.0532584671
1756731414.606639,201670.0,-75082.125,292947.375,363491.7865838322
1756731414.6446388,201663.75,-75088.5,292941.546875,363484.9388651892
1756731414.6816387,201656.25,-75078.125,292934.046875,363472.5902129937
1756731414.7196386,201660.0,-75085.0,292944.828125,363484.7798054078
1756731414.7566388,201663.0,-75094.0,292945.53125,363488.8700969326
1756731414.7946386,201656.25,-75091.125,292945.921875,363484.846122946
1756731414.8326387,201655.75,-75085.25,292945.046875,363482.64988059737
1756731414.8696387,201653.75,-75095.375,292945.953125,363484.3623703333
1756731414.9076388,201659.5,-75093.0,292944.703125,363486.0543105394
1756731414.9446387,201657.75,-75086.75,292941.0,363480.8078036927
1756731414.9826386,201651.75,-75084.75,292943.125,363478.7785351307
1756731415.0206387,201652.5,-75097.75,292944.671875,363483.12696914
1756731415.0576386,201662.0,-75092.125,292948.28125,363490.1442520069
1756731415.0956388,201653.75,-75087.375,292947.328125,363483.8178365435
1756731415.1326387,201652.75,-75086.875,292939.125,363476.548535932
1756731415.1706388,201665.0,-75079.875,292941.515625,363483.8255434315
1756731415.208639,201662.25,-75092.875,292947.515625,363489.8208501687
1756731415.2456386,201657.5,-75083.5,292938.984375,363478.37328396377
1756731415.2836387,201658.25,-75079.875,292940.859375,363479.5517143181
1756731415.320639,201661.75,-75094.125,292941.296875,363484.7898294852
1756731415.3586388,201666.0,-75093.5,292946.265625,363491.02305542986
1756731415.3966386,201654.25,-75076.375,292941.703125,363477.2896013983
1756731415.4336388,201648.75,-75088.25,292948.21875,363481.9425135489
1756731415.471639,201660.5,-75084.5,292945.328125,363485.35688630416
1756731415.5096388,201664.5,-75087.25,292946.65625,363489.2145316944
1756731415.5466387,201648.75,-75093.0,292948.125,363482.84824263456
1756731415.5846386,201650.5,-75093.625,292943.765625,363480.4348028179
1756731415.6216388,201658.5,-75091.375,292941.859375,363482.8719427133
1756731415.6596386,201652.25,-75083.25,292944.265625,363479.6653503405
1756731415.6976388,201648.25,-75087.875,292938.53125,363473.7800598351
1756731415.7346387,201659.0,-75079.125,292943.328125,363481.8025496146
1756731415.7726388,201653.0,-75094.75,292948.5625,363485.920163875
1756731415.8096387,201657.25,-75085.875,292939.953125,363479.5059407825
1756731415.8476386,201653.0,-75083.625,292938.375,363475.4114101547
