timestamp,Bx,By,Bz,B norm
1756732635.6946554,200531.75,-76159.625,292901.796875,363049.2168436766
1756732635.7326555,200525.75,-76165.125,292896.859375,363043.0730795819
1756732635.7706554,200523.5,-76159.5,292893.40625,363037.8643023721
1756732635.807655,200519.5,-76165.25,292894.875,363038.0462005024
1756732635.8456554,200527.5,-76167.125,292902.390625,363048.9218009822
1756732635.8826554,200523.25,-76169.375,292895.25,363041.2854635346
1756732635.9206555,200512.5,-76172.75,292895.015625,363035.8669288497
1756732635.9586554,200520.5,-76164.0,292895.84375,363039.1178678607
1756732635.9956555,200536.0,-76152.875,292896.1875,363045.6229164605
1756732636.0336554,200528.0,-76160.875,292898.90625,363045.0756410448
1756732636.070655,200521.75,-76170.125,292899.125,363043.7406034482
1756732636.1086557,200523.0,-76158.375,292900.453125,363043.0374659056
1756732636.146655,200532.5,-76150.75,292893.515625,363041.0882764988
1756732636.1836555,200523.5,-76170.375,292900.484375,363045.8563694128
1756732636.2216554,200519.5,-76164.875,292897.515625,363040.0979551884
1756732636.2586553,200528.5,-76158.75,292895.875,363042.4604723642
1756732636.2966554,200529.75,-76160.75,292895.1875,363043.0158208324
1756732636.3346555,200537.5,-76158.75,292900.796875,363051.4025834669
1756732636.3716557,200525.5,-76160.375,292896.765625,363041.8628532759
1756732636.409655,200527.25,-76160.875,292899.8125,363045.3925280739
1756732636.4466555,200521.5,-76172.875,292901.65625,363046.22168810514
1756732636.4846554,200529.75,-76169.0,292897.03125,363046.23412332206
1756732636.5226555,200516.75,-76160.25,292890.546875,363031.9864135412
1756732636.5596554,200524.0,-76166.25,292901.4375,363046.0360679192
1756732636.5976555,200534.75,-76161.875,292892.96875,363044.2236205757
1756732636.6356554,200533.5,-76154.125,292894.1875,363042.8906452388
1756732636.672655,200514.75,-76168.25,292894.109375,363035.43433417
1756732636.7106557,200535.0,-76151.0,292894.109375,363043.0006660016
1756732636.7476554,200532.25,-76167.875,292898.578125,363048.6269630073
1756732636.7856555,200529.25,-76163.125,292893.859375,363042.1663869232
1756732636.8236554,200529.0,-76157.0,292893.40625,363040.3778021496
1756732636.8606553,200527.75,-76159.0,292897.3125,363043.25840150943
1756732636.8986554,200529.5,-76164.75,292899.6875,363047.34739481314
1756732636.9356554,200521.5,-76161.0,292897.5625,363040.4275031796
1756732636.9736557,200527.5,-76155.375,292894.046875,363039.7252263936
1756732637.011655,200525.0,-76169.125,292897.640625,363044.1283259616
1756732637.0486555,200532.25,-76163.375,292901.15625,363049.76286184246
1756732637.0866554,200521.5,-76164.125,292894.984375,363039.0030992498
1756732637.123655,200516.75,-76170.25,292899.0,363040.9043298358
1756732637.1616554,200529.5,-76156.125,292900.03125,363045.8153615279
1756732637.1996555,200531.5,-76168.0,292891.921875,363042.86884041823
1756732637.2366557,200526.5,-76164.875,292896.75,363043.3466496503
1756732637.274655,200517.0,-76165.0,292893.0625,363035.1506047712
1756732637.3116555,200529.0,-76167.375,292895.59375,363044.3191864537
1756732637.3496554,200535.5,-76169.875,292898.4375,363050.7282842262
1756732637.3876555,200530.25,-76155.125,292899.65625,363045.7173142196
1756732637.4246554,200523.75,-76163.625,292898.21875,363042.7504222141
1756732637.4626555,200536.0,-76157.125,292897.875,363047.8758563136
1756732637.5006554,200523.0,-76167.875,292896.125,363041.5386027214
1756732637.5376554,200524.5,-76160.5,292895.765625,363040.52994335897
1756732637.5756557,200523.25,-76164.25,292898.984375,363043.2230692807
1756732637.6126554,200533.75,-76162.375,292902.953125,363051.8312914136
1756732637.6506555,200525.25,-76170.0,292899.859375,363046.24004313454
1756732637.6886554,200527.5,-76158.25,292898.34375,363043.7949763164
1756732637.7256553,200521.25,-76164.875,292895.1875,363039.1862402574
1756732637.7636554,200529.75,-76164.25,292897.640625,363045.7292088927
1756732637.8006554,200527.0,-76165.625,292895.875,363043.0742386587
1756732637.8386557,200520.0,-76159.375,292895.453125,363037.55626889307
1756732637.876655,200524.5,-76162.75,292898.21875,363042.98111206526
1756732637.9136555,200533.75,-76161.0,292896.359375,363046.2231523579
1756732637.9516554,200516.25,-76171.5,292894.578125,363037.3229040428
1756732637.988655,200522.0,-76156.75,292889.796875,363033.5468906989
1756732638.0266554,200525.75,-76161.625,292892.828125,363039.0864669587
1756732638.0646555,200528.0,-76166.625,292899.453125,363046.7231484326
1756732638.1016555,200524.5,-76170.5,292896.3125,363043.0691345004
1756732638.1396554,200518.5,-76168.0,292902.046875,363043.8570335748
1756732638.1766555,200527.0,-76165.75,292899.078125,363045.6846851886
1756732638.2146554,200533.75,-76166.875,292898.859375,363049.47260601295
1756732638.2526555,200528.25,-76163.0,292897.703125,363044.6888648326
1756732638.2896554,200521.0,-76160.625,292896.796875,363039.4549646438
1756732638.3276553,200533.25,-76153.125,292895.734375,363043.7907717176
1756732638.3646555,200532.75,-76159.75,292896.515625,363045.53462050855
1756732638.4026554,200528.75,-76160.5,292893.125,363040.7470368556
1756732638.4406557,200523.75,-76158.25,292891.65625,363036.3282895985
1756732638.4776554,200522.0,-76169.375,292900.859375,363045.12060418073
1756732638.5156555,200535.0,-76160.375,292900.546875,363050.160865981
1756732638.5536554,200522.0,-76165.25,292899.328125,363043.0197753965
1756732638.590655,200525.75,-76164.0,292898.140625,363043.8707520687
1756732638.6286554,200529.75,-76156.25,292893.5625,363040.7608011343
1756732638.6656554,200529.5,-76161.5,292899.1875,363046.26219072985
1756732638.7036555,200527.25,-76162.75,292894.90625,363041.8276002385
1756732638.741655,200518.75,-76162.125,292897.671875,363039.2328328624
1756732638.7786555,200523.5,-76166.375,292901.671875,363045.97521534486
1756732638.8166554,200527.5,-76160.5,292904.40625,363049.1581276082
1756732638.853655,200516.75,-76158.25,292895.1875,363035.3108642259
1756732638.8916554,200524.25,-76159.375,292898.21875,363042.13500002446
1756732638.9296553,200535.5,-76155.375,292900.8125,363049.6024853915
1756732638.9666555,200529.0,-76160.875,292894.828125,363042.3378397331
1756732639.0046554,200528.25,-76158.875,292896.53125,363042.87805658765
1756732639.0416555,200525.25,-76155.25,292896.8125,363040.6874756398
1756732639.0796554,200529.75,-76159.125,292903.140625,363049.0913689451
1756732639.1176555,200528.25,-76167.125,292893.953125,363042.5288530503
1756732639.1546557,200522.25,-76166.625,292897.125,363041.6688786823
1756732639.192655,200527.75,-76160.125,292892.3125,363039.4605021275
1756732639.2296555,200533.25,-76156.5,292898.359375,363046.61652793176
1756732639.2676554,200526.25,-76163.875,292889.1875,363036.897502841
1756732639.3056557,200526.0,-76166.75,292896.140625,363042.9722148361
1756732639.3426554,200523.5,-76163.875,292895.1875,363040.21921534505
1756732639.3806555,200533.75,-76163.875,292895.5625,363046.183393063
1756732639.4176557,200532.5,-76155.375,292893.84375,363042.3231584577
1756732639.455655,200530.5,-76151.25,292888.46875,363036.0167167057
1756732639.4936554,200529.75,-76157.375,292893.125,363040.6438323659
1756732639.5306554,200533.5,-76169.875,292900.453125,363051.2497163396
1756732639.5686555,200527.75,-76167.75,292898.28125,363045.875640158
1756732639.6066554,200526.5,-76160.0,292890.28125,363037.1050635928
1756732639.6436555,200532.5,-76153.375,292891.03125,363039.63456739695
1756732639.6816554,200533.0,-76166.875,292902.703125,363052.1593851185
1756732639.718655,200521.0,-76174.625,292901.453125,363046.1488263265
1756732639.7566557,200525.75,-76162.5,292890.484375,363037.3791453638
1756732639.794655,200532.5,-76159.875,292894.84375,363044.0739243688
1756732639.8316555,200536.0,-76150.625,292896.265625,363045.2139898847
1756732639.8696554,200530.0,-76162.125,292892.734375,363041.4632437732
1756732639.9066553,200528.25,-76154.75,292892.296875,363038.5965215519
1756732639.9446554,200529.0,-76161.75,292898.15625,363045.2064670624
1756732639.9826555,200536.25,-76164.375,292893.46875,363045.9800350506
1756732640.0196557,200530.25,-76163.75,292889.875,363039.6353797208
1756732640.057655,200525.75,-76154.875,292897.703125,363041.6035321968
1756732640.0946555,200534.75,-76150.0,292894.0625,363042.61499900586
1756732640.1326554,200535.0,-76158.625,292895.046875,363045.356492545
1756732640.1706555,200527.75,-76158.25,292896.65625,363042.5716159961
1756732640.2076554,200524.0,-76157.75,292890.765625,363035.6429463382
1756732640.2456555,200531.75,-76158.25,292896.265625,363044.4658966661
1756732640.2826557,200526.25,-76170.875,292896.515625,363044.27829480247
1756732640.320655,200525.5,-76157.375,292899.515625,363043.4521796258
1756732640.3586557,200524.25,-76161.875,292898.453125,363042.84855178726
1756732640.3956554,200526.5,-76158.875,292897.4375,363042.6425884183
1756732640.4336555,200537.5,-76165.75,292899.65625,363051.9508426868
1756732640.4706554,200526.5,-76165.5,292895.078125,363042.128935954
1756732640.5086553,200524.25,-76161.75,292893.875,363039.12876388495
1756732640.5466554,200536.0,-76163.625,292895.3125,363047.1720776975
1756732640.5836554,200531.75,-76165.5,292893.453125,363043.7177969054
1756732640.6216557,200526.0,-76151.75,292887.875,363033.1569238244
1756732640.659655,200527.5,-76153.375,292891.53125,363037.2761275491
1756732640.6966555,200531.5,-76165.625,292896.90625,363046.3918216402
1756732640.7346554,200533.25,-76158.625,292898.453125,363047.13793179934
1756732640.771655,200531.75,-76162.0,292894.875,363044.1306553903
1756732640.8096554,200527.5,-76162.0,292897.765625,363044.1152372084
1756732640.8476555,200538.0,-76155.5,292894.828125,363046.1815893721
1756732640.8846557,200523.25,-76161.75,292895.8125,363040.13956263865
1756732640.922655,200524.25,-76165.0,292888.75,363035.6758496677
1756732640.9596555,200532.75,-76161.375,292892.328125,363042.4971527931
1756732640.9976554,200535.0,-76159.875,292895.171875,363045.7195625661
1756732641.0356555,200532.0,-76163.125,292897.0,363046.21915503487
1756732641.0726554,200525.5,-76160.75,292889.28125,363035.9032684703
1756732641.1106553,200523.0,-76164.75,292897.078125,363041.6519433064
1756732641.1476555,200534.75,-76159.375,292901.09375,363050.2542044275
1756732641.1856554,200529.5,-76156.375,292893.625,363040.6993561896
1756732641.2236557,200520.75,-76165.125,292898.34375,363041.50894673367
1756732641.2606554,200522.0,-76165.5,292898.140625,363042.11416285066
1756732641.2986555,200528.75,-76162.375,292898.328125,363045.33816125954
1756732641.3356557,200527.25,-76160.375,292896.40625,363042.53952790186
1756732641.373655,200525.75,-76153.625,292896.046875,363040.0050803015
1756732641.4116554,200527.25,-76169.5,292896.53125,363044.5547602866
1756732641.4486554,200535.5,-76159.25,292895.609375,363046.2175976567
1756732641.4866557,200520.0,-76171.25,292898.6875,363042.6570883719
1756732641.5236554,200526.0,-76167.125,292900.375,363046.46711117605
1756732641.5616555,200533.0,-76157.75,292898.15625,363046.57677591714
1756732641.5996554,200537.25,-76157.0,292889.734375,363041.9724891608
1756732641.636655,200524.0,-76164.375,292893.3125,363039.0875682167
1756732641.6746554,200523.75,-76156.0,292897.96875,363040.9491337561
1756732641.7126555,200536.0,-76157.625,292897.984375,363048.0689834039
1756732641.7496555,200528.25,-76173.0,292896.515625,363045.8288457924
1756732641.7876554,200527.5,-76160.625,292891.046875,363038.4062274597
1756732641.8246555,200518.25,-76162.125,292897.1875,363038.56587556686
1756732641.8626554,200530.75,-76163.5,292897.28125,363045.8342846728
1756732641.9006555,200532.25,-76162.25,292901.59375,363049.8798187586
1756732641.9376554,200517.75,-76172.625,292890.5,363035.09727670014
1756732641.9756553,200521.5,-76163.75,292896.0625,363039.7942434361
1756732642.0126555,200531.25,-76164.625,292894.03125,363043.72446005605
1756732642.0506554,200534.0,-76157.5,292899.53125,363048.1860149142
1756732642.0886557,200523.75,-76165.375,292895.234375,363040.7098143944
1756732642.1256554,200525.75,-76164.0,292898.90625,363044.4884466762
1756732642.1636555,200529.25,-76167.75,292892.109375,363041.7248468308
1756732642.2006557,200535.0,-76154.625,292895.1875,363044.6308576272
1756732642.238655,200527.25,-76158.5,292897.375,363042.9277602073
1756732642.2766554,200525.0,-76160.0,292898.96875,363043.2854630608
1756732642.3136554,200531.5,-76159.25,292898.703125,363046.5041081092
1756732642.3516555,200532.25,-76158.625,292896.703125,363045.1737090682
1756732642.3886554,200527.25,-76153.875,292896.90625,363041.5793829949
1756732642.4266555,200528.5,-76160.125,292901.25,363047.0853812603
1756732642.4646554,200527.5,-76159.75,292898.734375,363044.4247950784
1756732642.501655,200525.75,-76156.375,292896.96875,363041.3257043082
1756732642.5396554,200523.25,-76160.0,292891.359375,363036.1797219361
1756732642.5776553,200530.75,-76160.125,292897.640625,363045.4161937178
1756732642.6146555,200527.5,-76157.125,292898.828125,363043.94976574654
1756732642.6526554,200525.5,-76171.25,292894.8125,363042.568669602
1756732642.6896555,200529.5,-76159.0,292894.234375,363041.74165151786
1756732642.7276554,200524.0,-76158.5,292893.984375,363038.39711704425
1756732642.7656555,200533.25,-76161.25,292899.453125,363048.4953805057
1756732642.8026557,200526.5,-76168.125,292898.828125,363045.70509133406
1756732642.840655,200530.0,-76157.0,292896.328125,363043.287471491
1756732642.8776555,200524.25,-76168.625,292893.921875,363040.6089458474
1756732642.9156554,200534.0,-76157.125,292896.96875,363046.0399828156
1756732642.9536555,200530.75,-76164.125,292897.875,363046.4444283868
1756732642.9906554,200524.5,-76163.25,292893.390625,363039.19075303886
1756732643.0286555,200528.5,-76163.375,292899.359375,363046.2418562215
1756732643.0656557,200536.75,-76156.75,292891.359375,363042.954851985
1756732643.103655,200527.75,-76159.375,292895.125,363041.5722327386
1756732643.1416554,200525.25,-76154.0,292889.703125,363034.6895273413
1756732643.1786554,200533.5,-76150.875,292901.078125,363047.7681411951
1756732643.2166555,200527.25,-76164.375,292894.296875,363041.676882426
1756732643.2536554,200528.0,-76162.75,292891.578125,363039.5568090556
1756732643.2916555,200529.75,-76152.625,292890.515625,363037.5422356915
1756732643.3296554,200538.25,-76159.5,292887.046875,363040.8811421531
1756732643.366655,200533.0,-76162.0,292887.734375,363039.0602680661
1756732643.4046557,200524.25,-76167.875,292891.03125,363038.1194954141
1756732643.4416554,200530.0,-76154.125,292889.984375,363037.5663780587
1756732643.4796555,200526.5,-76174.25,292895.375,363044.2042805575
1756732643.5176554,200528.25,-76173.375,292891.578125,363041.9240852303
1756732643.5546553,200529.0,-76158.0,292885.15625,363033.9316876412
1756732643.5926554,200519.75,-76173.875,292892.71875,363038.2542781748
1756732643.6306555,200535.5,-76168.625,292891.328125,363044.7304196372
1756732643.6676557,200535.5,-76161.75,292891.65625,363043.5527924724
1756732643.705655,200517.25,-76169.25,292891.984375,363035.3105474042
1756732643.7426555,200526.0,-76156.25,292889.453125,363035.3740917324
1756732643.7806554,200535.5,-76160.875,292893.609375,363044.9449499754
1756732643.8186555,200532.5,-76166.125,292895.0,363045.5111673544
1756732643.8556554,200523.25,-76163.875,292892.5625,363037.9633225629
1756732643.8936555,200523.75,-76162.75,292889.375,363035.4318651495
1756732643.9306557,200537.25,-76159.875,292891.203125,363043.7605380213
1756732643.968655,200536.5,-76152.25,292887.40625,363038.68354786246
1756732644.0066557,200527.5,-76163.375,292891.828125,363039.6134446559
1756732644.0436554,200531.75,-76153.75,292894.046875,363041.7318875885
1756732644.0816555,200533.0,-76159.75,292894.0,363043.6431685074
1756732644.1186554,200538.75,-76156.125,292885.40625,363039.1257437766
1756732644.1566553,200527.75,-76162.125,292892.9375,363040.3843127608
1756732644.1946554,200526.0,-76165.125,292891.078125,363038.5469719304
1756732644.2316554,200531.75,-76174.125,292896.859375,363048.27545288886
1756732644.2696557,200525.25,-76159.25,292891.28125,363037.06405874266
1756732644.3066554,200525.75,-76161.5,292891.640625,363038.1021922033
1756732644.3446555,200527.5,-76163.25,292888.875,363037.2047126549
1756732644.3826554,200529.5,-76169.0,292890.953125,363041.1923648898
1756732644.419655,200529.25,-76162.875,292894.46875,363042.6055687856
1756732644.4576554,200527.75,-76158.25,292888.28125,363035.8148402222
1756732644.4946554,200535.75,-76159.25,292893.765625,363044.86820586986
1756732644.5326557,200537.0,-76164.0,292891.875,363045.029859955
1756732644.570655,200528.25,-76161.125,292893.859375,363041.1944516908
1756732644.6076555,200525.75,-76156.75,292890.203125,363035.9459753659
1756732644.6456554,200527.25,-76166.875,292899.5625,363046.4495798293
1756732644.6836555,200532.0,-76161.75,292888.453125,363039.03531303327
1756732644.7206554,200532.25,-76159.5,292892.5625,363042.0167117422
1756732644.7586553,200525.0,-76159.625,292894.21875,363039.3745619247
1756732644.7956555,200530.25,-76163.625,292899.296875,363047.2104948233
1756732644.8336554,200531.75,-76164.5,292896.71875,363046.1426221591
1756732644.8716557,200527.5,-76164.625,292890.59375,363038.879825382
1756732644.9086554,200529.0,-76159.25,292896.859375,363043.6357151865
1756732644.9466555,200533.25,-76161.125,292900.015625,363048.92297038063
1756732644.9836557,200538.0,-76160.5,292899.828125,363051.2643138769
1756732645.021655,200521.25,-76173.375,292903.671875,363047.8146998144
1756732645.0596554,200525.5,-76161.125,292902.1875,363046.3944922202
1756732645.0966554,200533.0,-76165.625,292897.46875,363047.6741707593
1756732645.1346557,200534.75,-76165.75,292900.125,363050.81001925975
1756732645.1716554,200523.5,-76165.5,292893.046875,363038.8331159918
1756732645.2096555,200523.0,-76164.25,292893.90625,363038.9880239398
1756732645.2476554,200533.0,-76158.5,292904.453125,363051.81430713896
1756732645.284655,200535.75,-76159.625,292898.015625,363048.3756543553
1756732645.3226554,200523.5,-76167.5,292896.140625,363041.7487032584
1756732645.3596554,200527.5,-76163.5,292892.859375,363040.4716575874
1756732645.3976555,200533.75,-76166.625,292895.734375,363046.89899243554
1756732645.4356554,200538.75,-76160.0,292895.515625,363048.0945064953
1756732645.4726555,200522.0,-76159.625,292893.171875,363036.8729139492
1756732645.5106554,200527.5,-76159.25,292898.546875,363044.168632825
1756732645.547655,200533.5,-76163.375,292896.5,363046.69675661647
1756732645.5856557,200526.5,-76172.5,292899.171875,363046.90033597697
1756732645.623655,200522.75,-76157.625,292892.90625,363036.6533075888
1756732645.6606555,200525.75,-76156.625,292894.4375,363039.3359718676
1756732645.6986554,200530.75,-76169.375,292897.765625,363047.4576299503
1756732645.7366557,200528.5,-76168.75,292893.75,363042.8439976128
1756732645.7736554,200517.5,-76181.25,292898.0625,363042.8702978016
1756732645.8116555,200529.5,-76156.625,292898.671875,363044.8235242854
1756732645.8486557,200535.0,-76158.375,292898.234375,363047.87564126175
1756732645.886655,200525.25,-76164.625,292897.890625,363043.524004392
1756732645.9246554,200519.5,-76166.25,292898.234375,363040.9663100088
1756732645.9616554,200527.75,-76164.5,292902.109375,363048.2822664734
1756732645.9996555,200534.75,-76158.5,292896.359375,363046.2510685679
1756732646.0366554,200528.25,-76166.375,292898.96875,363046.41800122
1756732646.0746555,200520.75,-76167.25,292897.25,363041.07234676287
1756732646.1126554,200530.75,-76157.375,292895.234375,363042.8979914623
1756732646.149655,200534.5,-76161.625,292904.609375,363053.4244515701
1756732646.1876554,200530.25,-76165.375,292896.0,363044.91778560006
1756732646.2246554,200526.5,-76150.25,292896.203125,363039.83745913306
1756732646.2626555,200539.0,-76155.5,292896.59375,363048.1584192413
1756732646.3006554,200537.0,-76153.875,292895.4375,363045.7799711106
1756732646.3376555,200522.75,-76168.25,292891.71875,363037.9243108826
1756732646.3756554,200521.25,-76160.875,292897.203125,363039.9732547032
1756732646.4126554,200528.5,-76168.875,292898.390625,363046.6141719693
1756732646.4506557,200534.5,-76154.625,292891.046875,363041.0141274317
1756732646.488655,200519.0,-76169.625,292889.484375,363034.33885941695
1756732646.5256555,200531.5,-76156.5,292896.171875,363043.88506560685
1756732646.5636554,200534.5,-76159.125,292902.046875,363050.8326317133
1756732646.6006553,200536.0,-76162.625,292889.25,363042.0712650989
1756732646.6386554,200527.5,-76149.625,292890.171875,363035.3927991838
1756732646.6766555,200524.5,-76161.25,292895.0625,363040.1200125014
1756732646.7136557,200535.75,-76162.75,292897.171875,363048.3505099538
1756732646.751655,200530.25,-76161.75,292893.71875,363042.3168328027
1756732646.7896554,200524.75,-76173.375,292900.125,363046.88629220985
1756732646.8266554,200534.25,-76153.125,292892.671875,363041.8723899552
1756732646.8646555,200532.5,-76158.5,292896.90625,363045.4494540887
1756732646.9016554,200527.0,-76163.875,292902.34375,363047.9259798337
1756732646.9396555,200529.75,-76163.375,292891.390625,363040.5032895083
1756732646.9776554,200531.0,-76159.875,292892.171875,363041.0897772733
1756732647.0146554,200531.0,-76158.375,292901.65625,363048.4269042269
1756732647.0526557,200531.25,-76157.375,292891.109375,363039.846221281
1756732647.0896554,200515.0,-76168.75,292893.609375,363035.2739256581
1756732647.1276555,200525.5,-76166.625,292898.21875,363044.34641110094
1756732647.1656554,200527.75,-76174.25,292899.84375,363048.4999995172
1756732647.2026553,200534.5,-76164.25,292901.671875,363051.6052236688
1756732647.2406554,200527.25,-76166.0,292891.859375,363040.0512845756
1756732647.2776554,200532.75,-76157.125,292897.75,363045.97982334223
1756732647.3156557,200530.25,-76172.125,292901.921875,363051.1115946992
1756732647.353655,200531.25,-76168.5,292897.5625,363047.3863523244
1756732647.3906555,200525.0,-76160.25,292887.921875,363034.4254823757
1756732647.4286554,200529.0,-76161.5,292896.21875,363043.59088310297
1756732647.465655,200531.75,-76168.375,292900.890625,363050.32135658734
1756732647.5036554,200518.75,-76163.375,292898.984375,363040.5539893024
1756732647.5416555,200523.75,-76171.75,292891.78125,363039.2614248807
1756732647.5786555,200536.75,-76163.75,292894.390625,363046.8688395688
1756732647.616655,200528.75,-76171.875,292904.0625,363051.95764047606
1756732647.6536555,200529.0,-76166.25,292895.71875,363044.1840081474
1756732647.6916554,200527.25,-76159.25,292896.40625,363042.3035230055
1756732647.7296555,200527.5,-76168.375,292897.25,363045.0366882229
1756732647.7666554,200535.25,-76160.375,292897.578125,363047.9038421701
1756732647.8046553,200534.75,-76157.25,292895.171875,363045.03080583655
1756732647.8426554,200526.25,-76159.0,292897.609375,363042.6693897738
1756732647.8796554,200538.75,-76157.625,292899.53125,363050.8359771024
1756732647.9176557,200530.5,-76165.25,292898.03125,363046.6684159744
1756732647.9546554,200519.0,-76169.0,292896.75,363040.069527542
1756732647.9926555,200524.25,-76166.75,292896.578125,363042.35857673583
1756732648.0306554,200533.25,-76162.125,292896.703125,363046.46030717954
1756732648.067655,200532.75,-76158.5,292897.625,363046.1674160094
1756732648.1056554,200530.0,-76156.875,292896.0,363042.9965248822
1756732648.1426554,200527.0,-76159.0,292896.640625,363042.30207981326
1756732648.1806557,200537.25,-76149.75,292897.53125,363046.7419974592
1756732648.218655,200531.5,-76164.25,292895.8125,363045.2209440962
1756732648.2556555,200524.0,-76165.625,292891.375,363037.7866793362
1756732648.2936554,200530.5,-76158.625,292898.984375,363046.0475477555
1756732648.330655,200535.0,-76160.625,292894.765625,363045.5491476439
1756732648.3686554,200529.75,-76163.625,292895.953125,363044.2366505841
1756732648.4066553,200523.25,-76170.875,292899.15625,363044.7516777925
1756732648.4436555,200531.25,-76156.75,292895.484375,363043.2447579639
1756732648.4816554,200536.5,-76153.25,292898.71875,363048.0199136253
1756732648.5186555,200535.25,-76157.375,292897.859375,363047.5014180794
1756732648.5566554,200527.75,-76157.625,292896.234375,363042.1001437134
1756732648.5946555,200536.5,-76149.875,292889.890625,363040.1896830296
1756732648.6316557,200527.75,-76161.75,292895.625,363042.4738612076
1756732648.669655,200525.25,-76167.375,292894.359375,363041.25200264057
1756732648.7076554,200532.75,-76148.75,292890.859375,363038.6638562772
1756732648.7446554,200528.0,-76153.875,292897.3125,363042.3214051473
1756732648.7826557,200541.25,-76159.375,292895.796875,363049.5712419922
1756732648.8196554,200523.0,-76166.625,292896.171875,363041.314166749
1756732648.8576555,200525.5,-76168.75,292897.0,363043.8089760139
1756732648.8956554,200524.0,-76166.125,292900.453125,363045.2156610054
1756732648.932655,200529.25,-76162.0,292900.09375,363046.9601419647
1756732648.9706554,200530.75,-76163.375,292893.0,363042.3540524619
1756732649.0076554,200525.5,-76161.875,292895.875,363041.4589902664
1756732649.0456555,200524.75,-76171.5,292897.015625,363043.9843005858
1756732649.0836554,200539.0,-76162.5,292895.078125,363048.4040966161
1756732649.1206555,200531.25,-76163.75,292899.09375,363047.6251956433
1756732649.1586554,200526.75,-76159.25,292896.203125,363041.8634691683
1756732649.195655,200522.5,-76167.875,292895.40625,363040.682555851
1756732649.2336557,200532.75,-76168.0,292900.015625,363050.0891057428
1756732649.271655,200529.0,-76157.875,292894.234375,363041.229470749
