timestamp,Bx,By,Bz,B norm
1756729957.202891,202032.5,-73477.0,293625.3125,363911.8364741282
1756729957.2408917,202031.0,-73474.0,293632.1875,363915.9452030581
1756729957.278891,202028.75,-73465.5,293622.390625,363905.07525061065
1756729957.3158913,202032.0,-73462.0,293634.171875,363915.678915758
1756729957.3538914,202032.0,-73475.875,293635.59375,363919.62731890497
1756729957.3908913,202033.25,-73471.625,293631.0,363915.7566617625
1756729957.4288914,202024.0,-73480.625,293631.1875,363912.5899155603
1756729957.4668913,202029.75,-73470.875,293625.171875,363908.9596546799
1756729957.5038917,202041.0,-73472.875,293631.421875,363920.6520027407
1756729957.541891,202036.25,-73467.5,293635.03125,363919.8420634701
1756729957.5788913,202030.0,-73470.625,293630.140625,363913.0570910419
1756729957.6168914,202035.5,-73475.25,293633.453125,363919.71699390525
1756729957.6548913,202036.25,-73474.125,293632.578125,363919.2002284468
1756729957.6918914,202036.75,-73468.125,293630.21875,363916.3627878678
1756729957.7298913,202028.0,-73471.5,293623.15625,363906.4879642323
1756729957.7668917,202036.5,-73466.5,293632.609375,363917.82484906033
1756729957.804891,202035.75,-73470.625,293634.046875,363919.4011043418
1756729957.8428917,202026.75,-73479.125,293628.96875,363912.02345555526
1756729957.8798914,202032.25,-73471.25,293634.25,363917.7481103216
1756729957.9178913,202036.0,-73473.875,293629.640625,363916.640808142
1756729957.9558914,202035.25,-73464.125,293628.0625,363912.9827198832
1756729957.9928913,202032.0,-73463.75,293626.375,363909.7411223051
1756729958.0308914,202035.25,-73469.625,293628.390625,363914.35781132727
1756729958.0678914,202033.75,-73474.0,293628.84375,363914.7739471763
1756729958.1058917,202030.0,-73478.5,293627.09375,363912.1886476479
1756729958.143891,202028.0,-73469.0,293633.28125,363914.1527924431
1756729958.1808913,202026.0,-73480.25,293638.3125,363919.3734660332
1756729958.2188914,202036.5,-73469.75,293632.796875,363918.63224895135
1756729958.255891,202035.25,-73465.125,293627.578125,363912.7937698551
1756729958.2938914,202029.5,-73476.625,293627.21875,363911.6333431799
1756729958.3318913,202035.25,-73474.875,293635.75,363921.3557582059
1756729958.3688917,202036.75,-73467.875,293629.5625,363915.78281454014
1756729958.406891,202033.5,-73469.25,293631.328125,363915.68072049867
1756729958.4448917,202022.5,-73470.625,293628.578125,363907.63269798266
1756729958.4818914,202041.75,-73466.625,293632.171875,363920.4117550741
1756729958.5198913,202037.0,-73466.0,293629.078125,363915.15226153657
1756729958.5568914,202034.25,-73476.75,293631.421875,363917.68695126544
1756729958.5948913,202028.25,-73465.0,293625.484375,363907.192973038
1756729958.6328914,202028.25,-73480.875,293626.078125,363910.8771992076
1756729958.6698914,202035.0,-73475.75,293631.3125,363917.8131715115
1756729958.7078917,202037.25,-73468.25,293627.234375,363914.2576381642
1756729958.7448914,202034.5,-73463.625,293627.15625,363911.7341826896
1756729958.7828913,202030.0,-73481.0,293633.984375,363918.2532395672
1756729958.8208914,202037.25,-73472.375,293637.625,363923.4742241063
1756729958.857891,202032.75,-73472.5,293633.125,363917.3703274936
1756729958.8958914,202026.5,-73473.625,293627.8125,363909.8412332728
1756729958.9328914,202040.0,-73469.125,293632.46875,363920.1844257685
1756729958.9708917,202035.75,-73473.25,293633.765625,363919.70413642406
1756729959.008891,202036.5,-73457.5,293631.390625,363915.0246951496
1756729959.0458913,202034.75,-73471.125,293627.0625,363913.3114475301
1756729959.0838914,202037.75,-73464.625,293625.203125,363912.16448705125
1756729959.120891,202029.0,-73482.25,293636.609375,363920.06851959793
1756729959.1588914,202024.75,-73487.625,293632.1875,363915.2266349105
1756729959.1968913,202035.75,-73451.25,293626.21875,363909.1737536275
1756729959.2338915,202034.25,-73474.875,293638.828125,363923.284239895
1756729959.2718914,202037.5,-73473.25,293629.15625,363916.9565600089
1756729959.3088913,202022.0,-73484.125,293632.671875,363913.38406751
1756729959.3468914,202032.5,-73465.875,293623.0,363907.72453297226
1756729959.3848913,202038.75,-73477.0,293634.296875,363922.5554040834
1756729959.4218917,202035.5,-73468.125,293631.703125,363916.8665112319
1756729959.459891,202028.25,-73466.375,293629.15625,363910.4332851561
1756729959.4978914,202037.5,-73469.25,293636.71875,363922.2508999403
1756729959.5348914,202035.0,-73474.375,293635.34375,363920.7882298307
1756729959.5728917,202029.5,-73482.25,293630.265625,363915.2275274017
1756729959.6098914,202024.75,-73468.375,293624.0625,363904.7839981044
1756729959.6478913,202042.25,-73466.75,293633.0,363921.3827595529
1756729959.6858914,202037.5,-73470.0,293628.28125,363915.5944117799
1756729959.722891,202032.5,-73472.125,293628.609375,363913.51232368656
1756729959.7608914,202030.0,-73467.125,293632.0,363913.8507665869
1756729959.7978914,202030.25,-73472.625,293624.984375,363909.4392684424
1756729959.8358915,202032.0,-73473.0,293633.640625,363917.4709459436
1756729959.8738914,202030.75,-73472.5,293632.390625,363915.6674642699
1756729959.9108913,202026.5,-73475.125,293626.984375,363909.4758991199
1756729959.9488914,202030.25,-73477.25,293630.203125,363914.583892778
1756729959.985891,202038.0,-73472.625,293634.328125,363921.2809410997
1756729960.0238914,202032.5,-73456.375,293626.109375,363908.31563882966
1756729960.0618913,202020.25,-73478.625,293638.859375,363916.29460221226
1756729960.0988913,202039.5,-73468.375,293630.734375,363918.3560291957
1756729960.1368914,202033.0,-73470.375,293633.609375,363917.47092744906
1756729960.1738913,202032.25,-73467.625,293625.1875,363909.7040443045
1756729960.2118914,202025.5,-73472.125,293632.921875,363913.1058523662
1756729960.2498913,202032.0,-73476.625,293631.890625,363916.7908154316
1756729960.2868917,202030.5,-73483.625,293633.21875,363918.4430980051
1756729960.324891,202027.5,-73473.25,293628.65625,363911.0014728782
1756729960.3618913,202033.5,-73466.375,293626.453125,363911.1668424843
1756729960.3998914,202042.5,-73464.5,293630.765625,363919.264518964
1756729960.4378915,202036.5,-73468.625,293632.078125,363917.8251963577
1756729960.4748914,202027.25,-73472.5,293629.640625,363911.5055234984
1756729960.5128913,202030.75,-73463.125,293629.625,363911.54331508745
1756729960.5508914,202029.0,-73479.125,293627.96875,363912.4656892322
1756729960.587891,202043.5,-73463.625,293628.03125,363917.4368261867
1756729960.6258914,202022.5,-73478.375,293627.71875,363908.5040463052
1756729960.6628914,202027.25,-73467.125,293625.75,363907.2811326954
1756729960.7008913,202035.0,-73462.625,293627.328125,363911.9485792093
1756729960.7388914,202033.0,-73474.125,293632.859375,363917.622873988
1756729960.7758913,202026.25,-73471.375,293625.65625,363907.5083612542
1756729960.8138914,202037.25,-73465.875,293630.390625,363916.3248271066
1756729960.8508914,202040.5,-73472.625,293629.296875,363918.6093729579
1756729960.8888917,202033.25,-73475.875,293628.546875,363914.6353920136
1756729960.926891,202031.25,-73464.75,293627.4375,363910.3839160699
1756729960.9638913,202029.0,-73466.5,293627.59375,363909.6141553079
1756729961.0018914,202039.25,-73474.875,293633.09375,363921.4331995636
1756729961.0388913,202025.0,-73473.5,293632.671875,363912.9041676063
1756729961.0768914,202041.0,-73462.25,293627.9375,363915.6956447007
1756729961.1148913,202040.25,-73468.0,293631.390625,363919.2262088304
1756729961.1518917,202034.0,-73468.0,293634.484375,363918.25262574025
1756729961.189891,202028.25,-73474.125,293619.265625,363904.0175496039
1756729961.2278914,202028.5,-73462.5,293632.234375,363912.27347061946
1756729961.2648914,202026.5,-73482.875,293632.96875,363915.8693399535
1756729961.3028913,202034.25,-73474.0,293632.1875,363917.7494779523
1756729961.3398914,202028.5,-73475.375,293630.25,363913.271616608
1756729961.3778913,202026.5,-73467.25,293629.0,363909.5123321352
1756729961.4158914,202030.0,-73472.75,293634.1875,363916.7514162376
1756729961.452891,202035.5,-73471.625,293631.140625,363917.1192526248
1756729961.4908917,202037.5,-73468.0,293628.8125,363915.6192861336
1756729961.5278914,202024.0,-73476.125,293622.734375,363904.8607299268
1756729961.5658913,202030.0,-73479.375,293632.84375,363917.0047951903
1756729961.6038914,202031.75,-73481.5,293640.15625,363924.30560878577
1756729961.6408913,202031.5,-73464.125,293627.921875,363910.7873626402
1756729961.6788914,202023.75,-73475.625,293627.828125,363908.7309788097
1756729961.7158914,202027.0,-73475.625,293635.171875,363916.4606887155
1756729961.7538917,202034.5,-73475.75,293632.953125,363918.8593480983
1756729961.791891,202022.25,-73478.875,293626.078125,363907.142443504
1756729961.8288913,202022.25,-73481.75,293631.3125,363911.9464356696
1756729961.8668914,202038.5,-73464.125,293632.328125,363918.2288157235
1756729961.903891,202040.0,-73466.75,293637.5,363923.764491703
1756729961.9418914,202028.75,-73465.375,293627.34375,363909.0465324183
1756729961.9798913,202033.75,-73466.875,293630.359375,363914.5583897679
1756729962.0168917,202033.0,-73470.875,293635.6875,363919.24864709104
1756729962.054891,202023.75,-73482.0,293630.03125,363911.7958241234
1756729962.0928917,202028.0,-73466.25,293625.390625,363907.23088823934
1756729962.1298914,202032.25,-73461.0,293633.03125,363914.69550174254
1756729962.1678913,202043.0,-73463.25,293627.4375,363916.6044609381
1756729962.2048914,202027.0,-73474.625,293626.390625,363909.17344765534
1756729962.2428913,202018.25,-73481.875,293630.265625,363908.9064279496
1756729962.2808914,202030.5,-73472.75,293631.34375,363914.73445745936
1756729962.3178914,202034.5,-73468.5,293630.703125,363915.5801833468
1756729962.3558917,202026.75,-73482.25,293631.515625,363914.7094428304
1756729962.3928914,202030.5,-73459.75,293631.71875,363912.412616541
1756729962.4308913,202032.25,-73471.125,293633.984375,363917.5085493495
1756729962.4688914,202037.5,-73465.75,293627.78125,363914.3329838911
1756729962.505891,202030.5,-73473.375,293625.1875,363909.8933782246
1756729962.5438914,202035.75,-73458.375,293626.671875,363910.9775372159
1756729962.5808914,202028.25,-73461.5,293632.21875,363911.92020647024
1756729962.6188917,202037.5,-73478.125,293631.203125,363919.5923667763
1756729962.656891,202032.25,-73465.75,293629.140625,363912.5151561856
1756729962.6938913,202024.5,-73471.75,293627.953125,363908.46583267296
1756729962.7318914,202035.75,-73463.125,293632.984375,363917.0297276525
1756729962.768891,202031.75,-73474.75,293637.8125,363921.0516381405
1756729962.8068914,202021.5,-73473.625,293631.171875,363909.77608409536
1756729962.8448913,202028.5,-73471.75,293631.828125,363913.81307713786
1756729962.8818913,202034.0,-73470.125,293634.1875,363918.4420887471
1756729962.9198914,202036.25,-73466.875,293633.0,363918.0769422263
1756729962.9578917,202022.0,-73474.125,293629.859375,363909.0955789617
1756729962.9948914,202034.5,-73459.5,293628.984375,363912.376535333
1756729963.0328913,202025.5,-73484.0,293632.609375,363915.2513905145
1756729963.0698917,202037.75,-73465.75,293628.5625,363915.102137767
1756729963.107891,202024.75,-73468.25,293632.859375,363911.8567391883
1756729963.1458914,202033.75,-73465.875,293629.546875,363913.7009327842
1756729963.1828914,202027.0,-73469.25,293627.96875,363909.3615954576
1756729963.2208917,202035.5,-73466.75,293630.703125,363915.7820615841
1756729963.2578914,202032.5,-73466.25,293627.015625,363911.0402971535
1756729963.2958913,202024.25,-73477.0,293631.34375,363912.12283942
1756729963.3338914,202032.25,-73475.625,293627.96875,363913.56328317046
1756729963.370891,202032.0,-73465.5,293636.4375,363918.2135342245
1756729963.4088914,202028.25,-73464.75,293633.140625,363913.32012434775
1756729963.4458914,202031.5,-73469.0,293639.671875,363921.252267723
1756729963.4838915,202037.0,-73466.125,293632.78125,363918.1654110248
1756729963.5218914,202034.0,-73472.0,293626.265625,363912.42875846254
1756729963.5588913,202032.25,-73468.75,293629.921875,363913.7511649479
1756729963.5968914,202025.0,-73473.875,293631.8125,363912.2864709995
1756729963.633891,202043.0,-73456.75,293633.484375,363920.1713504843
1756729963.6718917,202031.0,-73467.125,293631.03125,363913.6242705185
1756729963.709891,202027.5,-73461.5,293632.84375,363912.0081382475
1756729963.7468913,202026.25,-73476.375,293624.96875,363907.9631522806
1756729963.7848914,202030.0,-73474.375,293629.640625,363913.4107658129
1756729963.8218913,202034.0,-73465.75,293625.90625,363910.8770017685
1756729963.8598914,202019.75,-73474.0,293635.234375,363912.1582642213
1756729963.8978913,202030.75,-73471.625,293627.0,363911.14128960535
1756729963.9348917,202033.5,-73473.75,293637.296875,363921.4052200961
1756729963.972891,202025.25,-73476.875,293626.953125,363909.110079425
1756729964.0108914,202027.25,-73467.25,293629.03125,363909.9539143419
1756729964.0478914,202033.75,-73463.25,293630.921875,363914.2804573453
1756729964.0858915,202033.0,-73476.75,293632.125,363917.56032318383
1756729964.1228914,202027.25,-73471.75,293624.703125,363907.3701862459
1756729964.1608913,202023.75,-73473.25,293630.296875,363910.24342896097
1756729964.1988914,202026.75,-73474.5,293628.0625,363910.35840343486
1756729964.235891,202027.0,-73475.5,293630.046875,363912.3002277674
1756729964.2738914,202028.0,-73466.375,293627.0625,363908.6051085073
1756729964.3108914,202036.0,-73455.75,293630.859375,363913.9652189285
1756729964.3488913,202031.75,-73471.875,293633.765625,363917.2058850688
1756729964.3868914,202025.5,-73471.375,293632.171875,363912.3492747535
1756729964.4238913,202029.5,-73475.875,293628.3125,363912.3644215229
1756729964.4618914,202020.5,-73473.875,293625.703125,363904.8588071012
1756729964.4998913,202033.75,-73462.25,293635.609375,363917.8607971208
1756729964.5368917,202038.25,-73466.875,293632.734375,363918.9729622068
1756729964.574891,202028.0,-73461.375,293628.3125,363908.6043259877
1756729964.6118913,202032.75,-73474.875,293633.9375,363918.50541100826
1756729964.6498914,202037.25,-73466.0,293628.6875,363914.97587559535
1756729964.6878915,202028.75,-73476.0,293630.96875,363914.1165324945
1756729964.7248914,202023.0,-73469.375,293630.78125,363909.4355596952
1756729964.7628913,202028.25,-73472.75,293634.390625,363915.9437951848
1756729964.7998917,202040.0,-73465.5,293628.578125,363916.3134320296
1756729964.837891,202024.25,-73482.625,293628.84375,363911.2414407049
1756729964.8758914,202023.0,-73468.75,293628.9375,363907.82169794233
1756729964.9128914,202032.25,-73457.125,293629.765625,363911.2783554813
1756729964.9508913,202029.25,-73477.375,293636.171875,363918.8699777159
1756729964.9878914,202025.25,-73471.625,293632.71875,363912.70222159015
1756729965.0258913,202033.0,-73466.625,293631.765625,363915.2262024022
1756729965.0638914,202026.5,-73475.5,293634.40625,363915.5401137605
1756729965.1008914,202037.75,-73470.625,293620.75,363909.7827669869
1756729965.1388917,202032.5,-73466.75,293632.09375,363915.2386089669
1756729965.1758914,202023.5,-73472.625,293629.640625,363909.44894328766
1756729965.2138913,202029.5,-73459.75,293622.890625,363904.7342908487
1756729965.2518914,202035.25,-73469.125,293630.375,363915.8579857008
1756729965.2888913,202022.75,-73480.375,293629.953125,363910.8495220949
1756729965.3268914,202025.0,-73464.375,293625.859375,363905.5651028821
1756729965.3638914,202029.25,-73472.125,293627.75,363911.0146418223
1756729965.4018917,202042.0,-73469.5,293631.296875,363920.42495406105
1756729965.439891,202024.0,-73465.25,293629.015625,363907.7332930272
1756729965.4768913,202034.25,-73457.75,293631.21875,363913.6873390933
1756729965.5148914,202034.75,-73461.125,293634.40625,363917.218097218
1756729965.5528913,202038.0,-73465.5,293626.015625,363913.1354953579
1756729965.5898914,202030.0,-73466.5,293627.546875,363910.13149688527
1756729965.6278913,202026.25,-73466.5,293622.359375,363903.8640029179
1756729965.6648915,202029.5,-73479.625,293635.390625,363918.83269197127
1756729965.702891,202029.25,-73471.625,293626.265625,363909.7160019037
1756729965.7408917,202027.25,-73472.625,293626.96875,363909.3749057127
1756729965.7778914,202027.75,-73464.875,293632.078125,363912.2104750461
1756729965.8158913,202024.0,-73472.75,293630.78125,363910.67209694174
1756729965.8528914,202031.75,-73466.0,293626.328125,363910.0187302249
1756729965.8908913,202022.5,-73474.75,293622.125,363903.2586874266
1756729965.9288914,202024.75,-73475.875,293626.984375,363908.6558090294
1756729965.9658914,202029.0,-73467.125,293632.46875,363913.6738307388
1756729966.0038917,202032.75,-73469.375,293625.71875,363910.7635766044
1756729966.0408914,202022.0,-73471.125,293629.078125,363907.8595102104
1756729966.0788913,202026.0,-73466.75,293624.234375,363905.2885626525
1756729966.1168914,202028.25,-73469.75,293629.5,363911.3920082401
1756729966.153891,202025.0,-73479.625,293628.234375,363910.5603542175
1756729966.1918914,202027.0,-73472.0,293627.578125,363909.60161632585
1756729966.2288914,202032.5,-73465.25,293628.5,363912.0361104624
1756729966.2668917,202032.0,-73468.75,293626.875,363911.1539549566
1756729966.304891,202031.5,-73471.0,293626.84375,363911.30540811305
1756729966.3418913,202031.25,-73465.0,293626.25,363909.4762308684
1756729966.3798914,202040.0,-73462.375,293625.25,363912.9972647352
1756729966.416891,202041.0,-73463.25,293633.625,363920.4865244648
1756729966.4548914,202028.0,-73466.0,293621.734375,363904.23030982073
1756729966.4928913,202029.75,-73465.625,293627.125,363909.47566320497
1756729966.5298913,202031.75,-73465.0,293633.859375,363915.89358603145
1756729966.5678914,202040.5,-73463.0,293628.90625,363916.3510957172
1756729966.6058917,202032.25,-73467.25,293626.9375,363911.0403494979
1756729966.6428914,202024.0,-73475.375,293630.125,363910.67257626046
1756729966.6808913,202039.75,-73460.75,293625.640625,363912.84561425785
1756729966.7178917,202027.75,-73467.125,293625.484375,363907.3443890375
1756729966.755891,202029.5,-73466.375,293626.15625,363908.70662851696
1756729966.7938914,202025.75,-73462.0,293629.25,363908.2378328705
1756729966.8308914,202033.25,-73469.25,293627.65625,363912.579221979
1756729966.8688917,202034.75,-73450.125,293620.59375,363903.8528844957
1756729966.9058914,202023.25,-73472.125,293628.28125,363908.11236135865
1756729966.9438913,202034.5,-73460.125,293623.5,363908.0775518945
1756729966.9818914,202032.75,-73472.25,293628.53125,363913.6133159314
1756729967.018891,202030.75,-73468.25,293626.84375,363910.3338381749
1756729967.0568914,202024.75,-73472.875,293627.515625,363908.4787490362
1756729967.0938914,202029.25,-73459.125,293626.375,363907.2807693861
1756729967.1318913,202039.5,-73467.0,293630.46875,363917.8641226544
1756729967.1698914,202035.0,-73465.875,293630.0,363914.760506517
1756729967.2068913,202025.25,-73469.75,293630.96875,363910.9116414188
1756729967.2448914,202027.5,-73468.5,293628.546875,363909.9542310214
1756729967.281891,202038.25,-73472.375,293623.953125,363912.9981189945
1756729967.3198917,202023.0,-73474.25,293634.203125,363913.1808370181
1756729967.357891,202021.25,-73469.5,293623.296875,363902.45032090246
1756729967.3948913,202031.5,-73460.75,293624.59375,363907.420696068
1756729967.4328914,202032.25,-73467.875,293633.1875,363916.2094472961
1756729967.4698913,202030.0,-73463.625,293632.59375,363913.6232823569
1756729967.5078914,202025.25,-73460.625,293620.6875,363900.773825676
1756729967.5458913,202034.75,-73471.625,293633.515625,363918.61918016814
1756729967.5828917,202033.0,-73468.875,293629.546875,363913.8902003927
1756729967.620891,202029.25,-73463.75,293624.40625,363906.6258881391
1756729967.6588914,202018.0,-73486.625,293625.984375,363906.2723807854
1756729967.6958914,202029.25,-73473.0,293631.296875,363914.0531623599
1756729967.7338915,202032.75,-73473.625,293630.46875,363915.4542219221
1756729967.7708914,202037.75,-73465.125,293623.75,363911.0929614411
1756729967.8088913,202021.25,-73471.75,293635.6875,363912.9023176049
1756729967.8468914,202032.75,-73470.375,293627.75,363912.6044055985
1756729967.883891,202031.25,-73471.375,293632.609375,363915.89441699913
1756729967.9218917,202027.75,-73477.875,293629.515625,363912.7674742263
1756729967.9588914,202028.5,-73475.75,293630.3125,363913.3977599068
1756729967.9968913,202032.5,-73477.25,293625.453125,363912.0004158616
1756729968.0348914,202032.5,-73470.375,293627.15625,363911.9865384384
1756729968.0718913,202032.25,-73466.625,293629.5625,363913.0321971096
1756729968.1098914,202027.5,-73463.75,293630.578125,363910.63426387287
1756729968.1468914,202038.5,-73466.125,293631.96875,363918.3425945532
1756729968.1848917,202034.5,-73459.375,293633.859375,363916.2847923928
1756729968.222891,202022.0,-73473.375,293630.125,363909.1584797039
1756729968.2598913,202032.25,-73455.625,293632.71875,363913.3583763033
1756729968.2978914,202031.0,-73472.0,293636.0625,363918.66803656
1756729968.334891,202031.5,-73467.5,293632.875,363915.4652240897
1756729968.3728914,202021.75,-73471.5,293626.171875,363905.4514503452
1756729968.4108913,202026.25,-73467.5,293630.59375,363910.70997057785
1756729968.4478917,202032.75,-73468.5,293631.609375,363915.3398648717
1756729968.485891,202034.75,-73466.25,293625.3125,363910.9152489764
1756729968.5228913,202035.0,-73462.0,293629.96875,363913.9530398992
1756729968.5608914,202032.75,-73462.375,293625.546875,363909.2117422228
1756729968.5988913,202029.0,-73470.75,293632.09375,363914.10308831296
1756729968.6358914,202021.0,-73485.25,293630.6875,363911.4549588748
1756729968.6738913,202025.75,-73460.25,293627.90625,363906.8003237695
1756729968.7118914,202029.5,-73467.625,293623.265625,363906.6266361193
1756729968.7488914,202025.0,-73482.375,293632.609375,363914.64569183247
1756729968.7868917,202031.25,-73467.125,293629.125,363912.2249672217
1756729968.8238914,202024.75,-73470.625,293628.46875,363908.7935333837
1756729968.8618913,202023.75,-73480.375,293624.8125,363907.2568524339
1756729968.8998914,202037.5,-73471.125,293633.171875,363919.7675867428
1756729968.9368913,202027.75,-73475.0,293633.15625,363915.12450625
1756729968.9748914,202032.0,-73461.5,293633.78125,363915.2627981174
1756729969.0118914,202030.75,-73471.5,293634.453125,363917.12974224
1756729969.0498917,202024.5,-73481.75,293630.828125,363912.8046781066
1756729969.087891,202022.5,-73472.375,293628.6875,363908.0742678888
1756729969.1248913,202030.0,-73468.375,293635.96875,363917.305399031
1756729969.1628914,202034.0,-73463.0,293631.84375,363915.1126142255
1756729969.199891,202031.25,-73469.375,293633.9375,363916.5622655928
1756729969.2378914,202030.0,-73469.375,293627.390625,363910.58584237
1756729969.2758913,202031.75,-73466.25,293629.796875,363912.86801922624
1756729969.3128915,202044.25,-73456.625,293631.109375,363918.9238102992
1756729969.3508914,202026.25,-73473.125,293632.21875,363913.1567755912
1756729969.3878913,202016.75,-73475.0,293626.28125,363903.47064333776
1756729969.4258914,202030.0,-73464.25,293624.390625,363907.13059510814
1756729969.4638913,202042.75,-73465.0,293629.5625,363918.53350235394
1756729969.5008914,202016.0,-73479.5,293630.0625,363907.0139197703
1756729969.5388913,202033.0,-73468.25,293626.109375,363910.9904272774
1756729969.5758913,202027.5,-73463.875,293624.6875,363905.90651394805
1756729969.6138914,202034.0,-73469.375,293630.046875,363914.9497433505
1756729969.6518917,202026.0,-73470.75,293627.171875,363908.4663000757
1756729969.6888914,202026.5,-73464.0,293629.4375,363909.2092333147
1756729969.7268913,202023.75,-73473.625,293630.96875,363910.86126106017
1756729969.7648914,202035.0,-73469.875,293621.40625,363908.63409067824
1756729969.801891,202029.25,-73460.875,293627.78125,363908.7686950206
1756729969.8398914,202022.75,-73467.75,293628.234375,363906.9136878344
1756729969.8768914,202022.0,-73468.5,293628.6875,363907.0143583696
1756729969.9148915,202029.0,-73471.0,293629.859375,363912.350709044
1756729969.952891,202027.25,-73473.125,293633.3125,363914.5944442882
1756729969.9898913,202027.5,-73467.0,293629.796875,363910.6599951474
1756729970.0278914,202027.5,-73474.25,293631.796875,363913.737450723
1756729970.064891,202037.0,-73463.0,293629.3125,363914.7357516904
1756729970.1028914,202017.0,-73475.0,293628.28125,363905.2231884411
1756729970.1408913,202014.5,-73470.625,293634.046875,363907.6042518627
1756729970.1778913,202023.5,-73470.875,293630.015625,363909.39820435166
1756729970.2158914,202030.0,-73471.25,293634.515625,363916.7133327224
1756729970.2528913,202021.75,-73474.375,293631.65625,363910.4571276034
1756729970.2908914,202028.5,-73471.0,293626.328125,363909.2238751584
1756729970.3288913,202029.25,-73470.375,293634.390625,363916.0194549262
1756729970.3658917,202033.5,-73467.125,293627.640625,363912.27640328347
1756729970.403891,202023.0,-73466.75,293624.515625,363903.8500216484
1756729970.4408913,202019.0,-73478.25,293630.703125,363908.9438331303
1756729970.4788914,202032.25,-73469.375,293630.28125,363914.1673113417
1756729970.5168917,202025.0,-73477.75,293632.0625,363913.2705715284
1756729970.5538914,202034.5,-73462.5,293623.71875,363908.7334883282
1756729970.5918913,202025.0,-73474.625,293629.5,363910.5720010627
1756729970.6298914,202029.5,-73469.0,293631.40625,363913.4726382118
