timestamp,Bx,By,Bz,B norm
1756731714.3568106,199480.0,-76151.5,293288.859375,362780.4796095547
1756731714.394811,199490.0,-76153.0,293295.546875,362791.6996372785
1756731714.4318106,199488.0,-76147.625,293283.96875,362780.1114489211
1756731714.4698105,199479.75,-76151.0,293280.5,362773.47910412704
1756731714.5078106,199490.0,-76155.5,293293.65625,362790.6959622079
1756731714.5448103,199493.5,-76148.25,293290.40625,362788.47131434944
1756731714.5828106,199489.5,-76155.625,293288.578125,362786.3419258984
1756731714.6198106,199480.5,-76153.5,293283.828125,362777.1068881752
1756731714.6588106,199493.5,-76138.75,293288.4375,362784.885800117
1756731714.6958106,199488.5,-76146.5,293290.8125,362785.6830022516
1756731714.733811,199493.75,-76143.5,293288.515625,362786.08335881407
1756731714.7708106,199482.0,-76145.75,293286.640625,362778.5786621922
1756731714.8088107,199498.5,-76143.125,293291.6875,362791.1809066109
1756731714.8468106,199478.5,-76159.5,293287.3125,362780.08362639294
1756731714.8838103,199474.5,-76157.125,293289.1875,362778.9014577968
1756731714.9218106,199489.0,-76139.625,293294.9375,362787.8498231019
1756731714.9588106,199484.75,-76158.0,293290.578125,362785.8454563232
1756731714.996811,199486.5,-76150.0,293290.0625,362784.71156252426
1756731715.0348103,199487.0,-76153.0,293295.25,362789.8100147832
1756731715.0718105,199486.25,-76143.125,293294.734375,362786.90802719153
1756731715.1098106,199495.5,-76149.625,293292.484375,362791.5397287404
1756731715.1468103,199485.0,-76153.25,293286.984375,362782.080475792
1756731715.1848106,199485.5,-76141.5,293285.09375,362778.3606397249
1756731715.2228105,199495.75,-76148.75,293292.0,362791.10195624287
1756731715.2598107,199494.5,-76152.125,293289.109375,362788.7861418078
1756731715.2978106,199494.75,-76145.375,293289.453125,362787.784697631
1756731715.335811,199483.25,-76154.25,293293.828125,362786.8608974725
1756731715.3728106,199490.75,-76154.0,293290.03125,362787.86292017606
1756731715.4108107,199494.5,-76150.375,293291.265625,362790.1619873463
1756731715.4478106,199481.75,-76149.75,293292.5625,362784.0683188023
1756731715.4858105,199485.75,-76154.5,293291.734375,362786.5953642831
1756731715.5238106,199494.5,-76143.75,293290.578125,362788.2156454496
1756731715.5608106,199483.25,-76160.125,293297.9375,362791.4163983652
1756731715.598811,199492.0,-76147.125,293289.625,362786.77875910286
1756731715.6358106,199483.5,-76144.625,293290.125,362781.9842703828
1756731715.6738105,199488.75,-76156.375,293294.703125,362791.038630897
1756731715.7118106,199477.0,-76163.5,293290.109375,362782.35971233423
1756731715.7488103,199490.25,-76137.5,293295.203125,362788.3059408717
1756731715.7868106,199475.0,-76155.625,293285.25,362775.6782251301
1756731715.8238106,199484.25,-76158.0,293295.84375,362789.82748016366
1756731715.8618107,199497.5,-76148.25,293292.84375,362792.6414348483
1756731715.8998106,199488.75,-76149.875,293291.6875,362787.2362634548
1756731715.9368105,199486.5,-76149.75,293291.125,362785.5180558867
1756731715.9748106,199496.0,-76142.5,293297.71875,362794.55087722046
1756731716.0118103,199485.75,-76162.25,293294.5625,362790.5086550521
1756731716.0498106,199482.0,-76147.0,293292.703125,362783.74224787054
1756731716.0878105,199489.25,-76149.25,293291.140625,362786.9378991456
1756731716.1248107,199488.5,-76157.625,293300.234375,362795.6352580893
1756731716.1628106,199484.75,-76152.375,293299.671875,362792.0164814625
1756731716.1998105,199476.25,-76152.125,293289.890625,362779.3825438576
1756731716.2378106,199486.75,-76146.75,293296.40625,362789.295432335
1756731716.2758105,199486.0,-76157.375,293293.203125,362788.5237465666
1756731716.312811,199488.75,-76142.625,293295.59375,362788.8725300408
1756731716.3508103,199476.5,-76151.625,293290.6875,362780.0592874604
1756731716.3888106,199484.25,-76150.875,293291.234375,362784.6054100688
1756731716.4258106,199493.0,-76154.0,293295.765625,362793.7360244178
1756731716.4638107,199486.5,-76151.0,293290.046875,362784.9088360618
1756731716.5008106,199483.5,-76154.0,293293.46875,362786.6553494729
1756731716.5388105,199487.75,-76155.75,293300.21875,362794.816634586
1756731716.5768106,199497.5,-76149.375,293300.625,362799.1681971325
1756731716.6138103,199486.75,-76149.125,293291.125,362785.5243357896
1756731716.6518106,199484.5,-76143.625,293292.84375,362784.52222132153
1756731716.6888106,199485.25,-76160.125,293296.8125,362791.60661492473
1756731716.7268107,199487.25,-76153.125,293295.078125,362789.8347696335
1756731716.7648106,199482.5,-76159.5,293293.953125,362787.6516451321
1756731716.8018105,199480.5,-76150.625,293297.046875,362787.1900629025
1756731716.8398106,199490.5,-76144.5,293289.5,362785.3019083739
1756731716.8768106,199483.5,-76151.375,293298.640625,362790.2855357535
1756731716.914811,199480.5,-76156.125,293292.65625,362784.7949755424
1756731716.9528103,199486.75,-76148.75,293288.65625,362783.4497838286
1756731716.9898107,199489.75,-76149.375,293293.046875,362788.780164401
1756731717.0278106,199491.5,-76150.5,293298.09375,362794.058688788
1756731717.0648105,199481.75,-76156.125,293289.53125,362782.9559101734
1756731717.1028106,199488.0,-76153.125,293294.453125,362789.7418962648
1756731717.1408105,199495.25,-76146.25,293295.296875,362792.9675870515
1756731717.177811,199477.25,-76152.875,293294.28125,362783.6394495791
1756731717.2158103,199485.5,-76144.375,293293.734375,362785.94953226025
1756731717.2528105,199489.0,-76148.25,293290.203125,362785.8326177668
1756731717.2908106,199485.5,-76150.125,293295.03125,362788.2048850322
1756731717.3288107,199496.25,-76145.625,293294.390625,362792.65365052974
1756731717.3668106,199482.75,-76151.875,293293.46875,362785.79688982497
1756731717.4038105,199482.5,-76151.25,293286.25,362779.69226773846
1756731717.4418106,199484.25,-76159.125,293296.21875,362790.3668124004
1756731717.4798107,199486.25,-76155.5,293288.734375,362784.6548995724
1756731717.516811,199493.25,-76132.5,293289.09375,362783.967209838
1756731717.5548103,199481.0,-76161.25,293300.46875,362792.4617898396
1756731717.5918107,199489.25,-76143.25,293295.375,362789.1017967817
1756731717.6298106,199486.5,-76152.875,293289.328125,362784.7213500447
1756731717.667811,199484.25,-76157.875,293295.921875,362789.8643996056
1756731717.7048106,199490.5,-76145.5,293291.671875,362787.267626267
1756731717.7428105,199495.25,-76145.0,293291.4375,362789.58517076937
1756731717.779811,199483.25,-76150.0,293289.46875,362782.4444625453
1756731717.8178103,199480.75,-76151.125,293294.359375,362785.2597619145
1756731717.8558106,199488.5,-76147.5,293293.5,362788.0655847847
1756731717.8928106,199493.25,-76154.0,293297.796875,362795.5156328304
1756731717.9308107,199484.0,-76155.625,293287.203125,362782.2060024797
1756731717.9688106,199489.0,-76148.75,293291.265625,362786.7965341032
1756731718.0058105,199490.25,-76152.625,293290.015625,362787.2867187684
1756731718.0438106,199486.25,-76156.25,293298.171875,362792.4420082949
1756731718.0808103,199485.5,-76153.875,293290.65625,362785.4550989073
1756731718.118811,199482.25,-76140.375,293282.234375,362774.0257656212
1756731718.1568103,199491.75,-76149.125,293290.671875,362787.9074131565
1756731718.1938107,199490.5,-76151.625,293295.5625,362791.698585541
1756731718.2318106,199479.0,-76156.875,293292.890625,362784.3171113297
1756731718.2688105,199486.5,-76151.75,293296.453125,362790.2453567596
1756731718.3068106,199488.0,-76145.75,293285.046875,362780.5894856193
1756731718.3448105,199490.25,-76159.875,293291.265625,362789.8191749493
1756731718.381811,199489.75,-76146.625,293288.359375,362784.4133901459
1756731718.4198103,199488.25,-76152.875,293293.46875,362789.0310776159
1756731718.4568107,199485.0,-76157.625,293291.46875,362786.6242189379
1756731718.4948106,199486.0,-76151.375,293290.953125,362785.4452639488
1756731718.5328107,199482.25,-76148.75,293294.96875,362786.07868231175
1756731718.5698106,199486.0,-76153.0,293289.75,362784.8137120165
1756731718.6078105,199494.5,-76152.375,293293.265625,362792.19866111706
1756731718.644811,199493.5,-76155.25,293294.109375,362792.9343839085
1756731718.6828103,199477.75,-76156.75,293289.546875,362780.90029902046
1756731718.720811,199492.5,-76148.875,293290.0,362787.7241859427
1756731718.7578106,199494.75,-76154.625,293292.265625,362791.999997104
1756731718.7958107,199489.75,-76148.0,293289.984375,362786.0157086409
1756731718.8328106,199483.75,-76148.375,293290.859375,362783.5025495635
1756731718.8708105,199487.5,-76144.75,293288.59375,362782.9720820218
1756731718.9088106,199483.75,-76161.875,293291.703125,362787.0185653578
1756731718.9458106,199483.5,-76158.625,293297.578125,362790.94843743154
1756731718.983811,199486.25,-76149.0,293285.578125,362780.7388439717
1756731719.0218103,199478.0,-76155.125,293288.546875,362779.8881909176
1756731719.0588107,199486.75,-76155.125,293293.375,362788.60278159066
1756731719.0968106,199486.0,-76149.125,293289.09375,362783.4697818548
1756731719.1338103,199482.5,-76154.5,293289.671875,362783.1408776394
1756731719.1718106,199488.0,-76150.875,293297.1875,362791.4801958224
1756731719.2098105,199489.25,-76157.5,293299.40625,362795.35192504193
1756731719.246811,199482.25,-76160.625,293297.921875,362790.9588752823
1756731719.2848103,199488.0,-76142.625,293294.390625,362787.4874606079
1756731719.3218105,199491.25,-76156.0,293296.3125,362793.6356782739
1756731719.3598106,199487.25,-76153.875,293292.359375,362787.7942514498
1756731719.3978107,199489.25,-76147.5,293291.4375,362786.8105825085
1756731719.4348106,199481.25,-76151.5,293295.9375,362786.8892446589
1756731719.4728105,199495.0,-76150.5,293295.890625,362794.202176333
1756731719.5098107,199489.0,-76155.25,293296.171875,362792.1273402884
1756731719.5478106,199482.75,-76150.875,293293.296875,362785.4480304234
1756731719.585811,199485.0,-76147.125,293296.484375,362788.4750340069
1756731719.6228106,199481.75,-76161.375,293299.90625,362792.4456644762
1756731719.6608107,199487.75,-76140.75,293292.453125,362785.39010095946
1756731719.6978106,199480.5,-76147.5,293288.65625,362779.7507047915
1756731719.7358105,199483.5,-76154.0,293290.484375,362784.242647296
1756731719.7738106,199491.5,-76142.125,293294.0625,362789.04182667856
1756731719.8108106,199484.0,-76157.625,293292.9375,362787.2617513183
1756731719.848811,199484.0,-76149.75,293295.484375,362787.6677008583
1756731719.8858106,199488.75,-76143.5,293287.875,362782.81600818434
1756731719.9238105,199484.25,-76166.75,293307.71875,362801.26471934206
1756731719.9618106,199484.25,-76160.625,293298.171875,362792.260699798
1756731719.9988103,199479.25,-76152.375,293293.265625,362783.813116958
1756731720.0368106,199487.25,-76154.875,293299.53125,362793.80222145177
1756731720.0748105,199483.5,-76165.0,293293.1875,362788.73718895984
1756731720.1118107,199484.0,-76155.375,293296.390625,362789.5810949416
1756731720.1498106,199484.5,-76157.75,293289.953125,362785.15023272
1756731720.1868105,199478.5,-76156.875,293296.59375,362787.0359830519
1756731720.2248106,199491.75,-76157.875,293296.890625,362794.7715897672
1756731720.2628107,199488.0,-76161.625,293295.6875,362792.52414119325
1756731720.2998106,199482.5,-76147.5,293283.28125,362776.5050596119
1756731720.3378105,199487.75,-76155.75,293290.3125,362786.8080077784
1756731720.3748107,199483.75,-76168.5,293299.28125,362794.5359126555
1756731720.4128106,199488.0,-76155.125,293296.09375,362791.4880710053
1756731720.450811,199487.5,-76148.125,293287.453125,362782.75835245353
1756731720.4878106,199486.0,-76152.375,293284.828125,362780.7034869019
1756731720.5258105,199488.75,-76161.125,293292.921875,362790.5957433337
1756731720.562811,199480.0,-76158.625,293289.625,362782.5942551975
1756731720.6008103,199480.75,-76160.625,293295.40625,362788.10033999966
1756731720.6388106,199491.75,-76158.0,293295.796875,362793.9136019288
1756731720.6758106,199486.0,-76162.375,293295.171875,362791.1650065729
1756731720.7138107,199481.5,-76154.0,293287.0625,362780.37652018736
1756731720.7508106,199476.5,-76158.5,293286.765625,362778.3318574494
1756731720.7888105,199490.75,-76154.125,293294.140625,362791.2113255163
1756731720.8268106,199480.25,-76170.75,293292.65625,362787.7278875426
1756731720.8638103,199477.75,-76166.0,293290.90625,362783.94119642174
1756731720.9018106,199488.75,-76154.375,293290.453125,362787.1829357688
1756731720.9398105,199491.75,-76158.625,293294.296875,362792.8321499114
1756731720.9768107,199487.75,-76157.875,293288.125,362785.4856393703
1756731721.0148106,199485.5,-76152.375,293290.8125,362785.2665493746
1756731721.0518105,199489.0,-76155.125,293287.328125,362784.9514843016
1756731721.0898106,199483.0,-76161.75,293296.984375,362790.8495201216
1756731721.1278105,199483.75,-76159.75,293292.6875,362787.36826838064
1756731721.164811,199483.5,-76156.625,293291.40625,362785.5389672295
1756731721.2028103,199489.25,-76155.375,293292.375,362789.2215048481
1756731721.2398107,199495.0,-76162.75,293300.296875,362800.335804042
1756731721.2778106,199489.0,-76155.25,293294.4375,362790.725201188
1756731721.315811,199477.25,-76157.875,293285.78125,362777.81723184366
1756731721.3528106,199488.25,-76147.0,293292.265625,362786.8252466013
1756731721.3908105,199488.0,-76157.0,293290.46875,362787.3341953861
1756731721.427811,199492.5,-76152.375,293293.671875,362791.4273192116
1756731721.4658103,199477.25,-76147.125,293287.96875,362777.32912467
1756731721.5038106,199484.0,-76156.125,293292.0625,362786.239480661
1756731721.5408106,199488.0,-76155.375,293294.5,362790.2520956712
1756731721.5788107,199480.25,-76160.5,293293.5,362786.25806742255
1756731721.6158106,199481.75,-76155.25,293288.5,362781.93852213066
1756731721.6538105,199488.5,-76148.5,293288.609375,362784.3217031593
1756731721.6918106,199490.25,-76155.875,293291.921875,362789.5100181498
1756731721.7288103,199484.0,-76156.25,293292.125,362786.31624839175
1756731721.766811,199482.75,-76151.625,293290.40625,362783.26854472375
1756731721.8038106,199492.0,-76151.625,293300.09375,362796.18665016233
1756731721.8418107,199483.5,-76162.0,293292.921875,362787.89262904687
1756731721.8798106,199484.25,-76146.125,293288.578125,362781.4609502012
1756731721.9168105,199478.0,-76150.0,293294.65625,362783.7515225919
1756731721.9548106,199484.25,-76159.875,293291.375,362786.6083629173
1756731721.9928105,199485.5,-76159.875,293295.078125,362790.28945468686
1756731722.029811,199476.0,-76164.75,293291.84375,362783.47444286506
1756731722.0678103,199483.0,-76145.875,293293.75,362784.9023286087
1756731722.1048107,199487.25,-76159.625,293296.078125,362792.0076796197
1756731722.1428106,199496.0,-76147.25,293293.21875,362791.90986472927
1756731722.1808107,199481.0,-76150.125,293290.734375,362782.2566895223
1756731722.2178106,199487.25,-76151.125,293297.3125,362791.2213257796
1756731722.2558105,199489.25,-76162.75,293293.375,362791.5781437265
1756731722.292811,199484.0,-76154.5,293288.96875,362783.3972450896
1756731722.3308103,199482.75,-76166.375,293296.453125,362791.253538324
1756731722.368811,199477.0,-76153.125,293287.125,362777.76898127486
1756731722.4058106,199489.25,-76157.25,293287.109375,362785.3581922349
1756731722.4438107,199479.5,-76169.375,293291.75,362786.2941542901
1756731722.4808106,199482.0,-76155.625,293295.609375,362787.9022539109
1756731722.5188105,199477.25,-76155.25,293294.1875,362784.0622069968
1756731722.5568106,199480.75,-76161.625,293295.984375,362788.7776567839
1756731722.5938106,199481.0,-76151.375,293289.453125,362781.4832509402
1756731722.631811,199490.5,-76155.75,293288.984375,362787.2464737859
1756731722.6688106,199487.75,-76151.125,293292.1875,362787.3529870677
1756731722.7068107,199486.75,-76152.75,293293.921875,362788.54635578505
1756731722.7448106,199487.5,-76146.125,293293.484375,362787.21447371045
1756731722.7818103,199495.75,-76141.25,293288.84375,362786.9761827689
1756731722.8198106,199489.0,-76158.75,293292.90625,362790.2220004472
1756731722.8568106,199489.0,-76160.75,293296.828125,362793.8124468888
1756731722.894811,199493.25,-76147.625,293291.625,362789.18793680135
1756731722.9328103,199479.5,-76153.625,293288.0,362779.955985568
1756731722.9698105,199484.25,-76154.625,293295.90625,362789.1695323358
1756731723.0078106,199483.0,-76161.125,293296.96875,362790.7056805674
1756731723.0458107,199491.25,-76146.25,293293.25,362789.1132754503
1756731723.0828106,199482.0,-76158.0,293296.203125,362788.88083228417
1756731723.1208105,199492.75,-76154.0,293296.109375,362793.8764547639
1756731723.1578107,199483.25,-76162.875,293289.984375,362785.5640643876
1756731723.1958106,199484.25,-76145.5,293293.1875,362785.0562002557
1756731723.233811,199487.75,-76152.75,293284.546875,362781.5171260784
1756731723.2708106,199490.5,-76155.375,293299.390625,362795.58055830415
1756731723.3088107,199488.75,-76154.125,293293.1875,362789.3410300092
1756731723.345811,199484.75,-76153.5,293292.421875,362786.3913849519
1756731723.3838103,199491.75,-76144.5,293292.578125,362788.477740848
1756731723.4218106,199497.75,-76145.75,293287.265625,362787.74466058565
1756731723.4588106,199492.25,-76156.625,293292.46875,362791.2093297229
1756731723.496811,199481.75,-76151.375,293286.78125,362779.735588192
1756731723.5338106,199487.25,-76147.375,293292.53125,362786.56882385456
1756731723.5718105,199485.25,-76152.0,293289.1875,362783.7366475689
1756731723.6098106,199489.0,-76154.875,293293.484375,362789.8759393569
1756731723.6468103,199486.5,-76146.625,293285.953125,362780.6809652084
1756731723.6848106,199497.5,-76138.75,293289.65625,362788.07067081967
1756731723.7218106,199481.5,-76163.75,293288.5,362783.5854728856
1756731723.7598107,199486.75,-76155.25,293293.640625,362788.8437634097
1756731723.7978106,199484.0,-76154.875,293298.953125,362791.5477881018
1756731723.8348105,199478.75,-76151.875,293294.90625,362784.7596024045
1756731723.8728106,199489.0,-76162.375,293290.21875,362788.8103305606
1756731723.9098103,199493.0,-76140.375,293291.6875,362787.5793225814
1756731723.9478106,199487.75,-76144.0,293291.15625,362785.0237682427
1756731723.9858105,199487.5,-76151.375,293293.203125,362788.0890684852
1756731724.0228107,199482.0,-76157.25,293294.390625,362787.2580778611
1756731724.0608106,199487.25,-76156.625,293293.015625,362788.90206063306
1756731724.098811,199485.25,-76147.75,293290.734375,362784.0951142316
1756731724.1358106,199489.25,-76138.125,293289.890625,362783.5923617585
1756731724.1738105,199495.25,-76155.5,293300.0,362798.71134392486
1756731724.210811,199491.25,-76146.25,293291.765625,362787.91324829846
1756731724.2488103,199481.75,-76145.75,293289.640625,362780.8665352497
1756731724.2868106,199478.0,-76158.5,293297.421875,362787.7716858325
1756731724.3238106,199495.5,-76137.5,293286.71875,362784.3337599373
1756731724.3618107,199486.5,-76163.5,293297.265625,362793.36878945545
1756731724.3988106,199484.75,-76148.625,293285.390625,362779.68372830906
1756731724.4368105,199496.0,-76145.125,293293.6875,362791.84280329855
1756731724.4748106,199487.5,-76151.5,293294.0,362788.759534388
1756731724.5118103,199487.0,-76138.875,293286.953125,362780.13772616
1756731724.5498106,199485.0,-76147.875,293293.0625,362785.8660458598
1756731724.5868106,199487.5,-76155.875,293287.21875,362784.1956802639
1756731724.6248107,199497.0,-76150.5,293291.5,362791.75243037153
1756731724.6628106,199483.25,-76154.625,293290.4375,362784.19848223065
1756731724.6998105,199492.0,-76149.125,293294.09375,362790.8112547773
1756731724.7378106,199490.25,-76138.125,293292.234375,362786.0370359615
1756731724.7748106,199484.75,-76163.125,293297.15625,362792.23938318336
1756731724.812811,199479.25,-76152.0,293287.890625,362779.38898430334
1756731724.8508103,199484.0,-76156.125,293294.15625,362787.93216067017
1756731724.8878107,199494.5,-76143.375,293290.140625,362787.78324865474
1756731724.9258106,199484.0,-76155.75,293296.4375,362789.6977096426
1756731724.9628105,199480.75,-76151.625,293294.28125,362785.3015554203
1756731725.0008106,199481.25,-76154.75,293298.125,362789.3399448785
1756731725.0388105,199485.75,-76154.75,293292.546875,362787.30470214784
1756731725.075811,199483.25,-76156.375,293294.078125,362787.5090833431
1756731725.1138103,199482.75,-76152.875,293293.578125,362786.09522374696
1756731725.1518106,199488.25,-76146.875,293298.703125,362792.0033781547
1756731725.1888106,199490.25,-76139.5,293298.21875,362791.1636564972
1756731725.2268107,199483.5,-76161.625,293299.953125,362793.4982852061
1756731725.2638106,199487.0,-76153.375,293296.375,362790.7982309244
1756731725.3018105,199480.0,-76157.75,293293.6875,362785.694883922
1756731725.3398106,199484.5,-76161.625,293299.8125,362793.93445236346
1756731725.3768106,199494.0,-76144.375,293290.8125,362788.26135509234
1756731725.414811,199489.0,-76144.875,293291.5625,362786.22319963726
1756731725.4518106,199484.75,-76154.125,293288.640625,362783.4656606314
1756731725.4898107,199482.0,-76156.25,293291.8125,362784.96388025465
1756731725.5278106,199492.25,-76147.625,293283.71875,362782.2463779508
1756731725.5648105,199484.25,-76142.25,293287.8125,362780.0286594621
1756731725.6028106,199489.75,-76154.125,293289.625,362787.01085102087
1756731725.6398106,199478.5,-76163.625,293291.84375,362784.6128843739
1756731725.677811,199483.5,-76145.375,293284.75,362777.7963005772
1756731725.7158103,199478.0,-76149.25,293292.53125,362781.8761275082
1756731725.7528105,199485.25,-76149.25,293290.421875,362784.1573260063
1756731725.7908106,199485.0,-76152.5,293289.8125,362784.2094104085
1756731725.8278103,199485.5,-76153.125,293295.265625,362789.0240836331
1756731725.8658106,199481.75,-76156.125,293292.328125,362785.2170293889
1756731725.9038105,199478.25,-76159.5,293286.578125,362779.352460396
1756731725.940811,199485.5,-76154.875,293294.578125,362788.835624854
1756731725.9788103,199483.5,-76151.75,293292.765625,362785.6146104386
1756731726.0158105,199483.75,-76152.125,293286.8125,362781.0180294557
1756731726.0538106,199483.75,-76155.75,293288.234375,362782.9284778019
1756731726.0918107,199485.75,-76156.25,293288.96875,362784.7268802305
1756731726.1288106,199485.5,-76150.625,293291.625,362785.5560703613
1756731726.1668105,199479.0,-76153.75,293288.4375,362780.06098909833
1756731726.2048106,199491.0,-76152.125,293295.109375,362791.7121521781
1756731726.2418106,199484.25,-76157.625,293299.078125,362792.3635809855
1756731726.279811,199483.0,-76148.25,293289.5625,362782.015456257
1756731726.3168106,199487.0,-76145.0,293291.640625,362785.2128388148
1756731726.3548107,199479.75,-76160.5,293291.28125,362784.1893985722
1756731726.3928106,199486.25,-76153.125,293286.859375,362782.64052787743
1756731726.4298103,199486.0,-76148.5,293289.828125,362783.9322928209
1756731726.4678106,199478.5,-76152.5,293287.1875,362778.5131042909
1756731726.5048106,199488.25,-76152.0,293292.265625,362787.8747525998
1756731726.542811,199480.75,-76160.875,293297.4375,362789.7949851877
1756731726.5808103,199484.5,-76149.75,293290.421875,362783.8498733481
1756731726.6178105,199487.25,-76145.5,293295.359375,362788.461660129
1756731726.6558106,199486.75,-76151.0,293292.96875,362787.4084705132
1756731726.6928103,199483.5,-76145.375,293288.53125,362780.8532281201
1756731726.7308106,199478.0,-76156.875,293284.71875,362777.1607282248
1756731726.7688105,199482.75,-76160.75,293289.3125,362784.2998461312
1756731726.8058107,199479.25,-76156.625,293290.15625,362782.19149388047
1756731726.8438106,199482.75,-76152.25,293294.0625,362786.3556218438
1756731726.8808105,199483.0,-76145.0,293286.265625,362778.6679481831
1756731726.9188106,199494.5,-76147.375,293294.328125,362792.0081257797
1756731726.9568107,199483.75,-76153.375,293289.5,362783.45310695074
1756731726.993811,199484.5,-76148.875,293294.453125,362786.925257662
1756731727.0318103,199480.25,-76139.5,293283.828125,362774.0308235514
1756731727.0698106,199485.25,-76148.0,293290.78125,362784.1854847009
1756731727.1068106,199487.0,-76147.375,293288.546875,362783.2102184991
1756731727.144811,199487.25,-76149.75,293289.046875,362784.2504223012
1756731727.1818106,199479.0,-76151.875,293289.921875,362780.8674399178
1756731727.2198105,199494.25,-76138.875,293285.921875,362783.290738971
1756731727.2578106,199487.25,-76148.25,293288.328125,362783.354503735
1756731727.2948103,199480.0,-76155.0,293286.1875,362779.0542510485
1756731727.3328106,199483.5,-76147.875,293294.5,362786.2033891527
1756731727.3698106,199483.25,-76155.125,293291.03125,362784.7834543458
1756731727.4078107,199487.0,-76151.0,293289.765625,362784.9564002998
1756731727.4458106,199481.75,-76147.25,293289.203125,362780.8276843231
1756731727.4828105,199489.5,-76145.625,293290.75,362785.998699582
1756731727.5208106,199487.5,-76150.375,293294.390625,362788.8391902109
1756731727.5578103,199485.25,-76152.125,293294.328125,362787.9187898535
1756731727.595811,199478.25,-76148.625,293289.28125,362779.25493141793
1756731727.6338103,199485.5,-76146.75,293293.390625,362786.17011970194
1756731727.6708107,199479.0,-76152.5,293288.0625,362779.4954269796
1756731727.7088106,199487.75,-76145.75,293287.125,362782.13204882434
1756731727.7458105,199480.0,-76147.375,293285.21875,362776.6704966376
1756731727.7838106,199482.75,-76151.375,293285.40625,362779.17385260784
1756731727.8218105,199484.5,-76144.875,293283.34375,362777.1043632664
