timestamp,Bx,By,Bz,B norm
1756731265.2741537,200350.75,-76034.625,293083.984375,363070.1159852989
1756731265.3121538,200338.0,-76039.75,293090.796875,363069.6531478292
1756731265.3491538,200337.0,-76049.875,293095.15625,363074.7411673353
1756731265.387154,200348.75,-76044.125,293091.390625,363076.98058686464
1756731265.4241538,200344.75,-76041.125,293089.75,363072.8206557062
1756731265.462154,200339.5,-76040.375,293081.53125,363063.1320448764
1756731265.5001538,200336.5,-76051.625,293090.546875,363071.1108927247
1756731265.5371535,200353.5,-76034.875,293083.984375,363071.6858633304
1756731265.5751538,200343.5,-76042.25,293089.953125,363072.5304951164
1756731265.6121538,200345.0,-76030.375,293083.890625,363065.9773257852
1756731265.650154,200348.0,-76036.75,293083.578125,363068.7155637559
1756731265.6881535,200347.5,-76040.875,293083.0,363068.8368836076
1756731265.725154,200341.0,-76045.75,293089.0625,363071.1651056738
1756731265.7631538,200337.0,-76040.5,293085.578125,363065.0455691314
1756731265.801154,200343.75,-76047.875,293090.375,363074.18714874063
1756731265.8381538,200349.0,-76038.25,293085.28125,363070.9563562667
1756731265.8761537,200345.0,-76041.75,293082.484375,363067.22437516256
1756731265.913154,200340.0,-76029.25,293087.265625,363065.7071758524
1756731265.9511538,200339.25,-76041.625,293084.421875,363065.5893485447
1756731265.989154,200351.75,-76036.0,293089.109375,363075.0928641253
1756731266.0261538,200347.5,-76033.0,293088.28125,363071.4508899441
1756731266.064154,200333.25,-76042.625,293084.75,363062.752916098
1756731266.101154,200351.0,-76042.0,293091.578125,363077.9284572432
1756731266.1391537,200350.0,-76030.125,293081.8125,363067.0065233149
1756731266.1771538,200340.75,-76034.625,293081.640625,363062.7058524392
1756731266.2141538,200343.25,-76042.25,293092.046875,363074.08272555366
1756731266.252154,200348.25,-76044.0,293084.96875,363071.4945038387
1756731266.2891538,200342.5,-76047.25,293087.765625,363071.2600824629
1756731266.327154,200344.75,-76043.5,293085.171875,363069.62241119926
1756731266.3651538,200341.0,-76032.25,293081.296875,363062.0689344928
1756731266.4021535,200336.75,-76055.0,293084.8125,363067.3267366848
1756731266.4401538,200354.75,-76045.625,293088.421875,363078.2091593781
1756731266.4771538,200348.25,-76036.75,293085.578125,363070.4679996577
1756731266.515154,200342.25,-76038.5,293081.09375,363063.9036464639
1756731266.5531538,200360.25,-76032.5,293082.78125,363073.9421957294
