timestamp,Bx,By,Bz,B norm
1756308728.0501926,196052.0,-44017.875,296135.25,357868.7557137087
1756308728.0871928,196045.5,-44024.5,296135.640625,357866.3330335492
1756308728.1251926,196050.25,-44023.875,296136.765625,357869.78923892736
1756308728.1631927,196049.5,-44014.0,296135.59375,357867.19398670096
1756308728.2001927,196050.75,-44021.25,296137.421875,357870.2832897651
1756308728.2381928,196055.0,-44012.5,296135.21875,357869.7122771922
1756308728.2751927,196048.25,-44020.5,296132.3125,357864.59346365934
1756308728.3131926,196050.75,-44009.875,296133.25,357865.4320113088
1756308728.3511927,196048.75,-44023.5,296140.109375,357871.68833179504
1756308728.388193,196051.25,-44018.625,296135.640625,357868.760332377
1756308728.4261928,196040.5,-44025.75,296130.421875,357859.4291941712
1756308728.4631927,196053.5,-44015.625,296129.078125,357864.1935393271
1756308728.5011926,196053.75,-44025.5,296137.890625,357872.8374760188
1756308728.539193,196039.0,-44026.625,296138.1875,357865.1412553
1756308728.5761926,196049.25,-44016.375,296132.046875,357864.414101319
1756308728.6141927,196043.75,-44022.0,296136.578125,357865.842602569
1756308728.651193,196052.75,-44012.0,296134.34375,357867.6940921123
1756308728.6891928,196054.75,-44019.375,296130.375,357866.4127444677
1756308728.7271926,196044.5,-44030.625,296130.640625,357862.4012593577
1756308728.7641926,196045.0,-44025.75,296140.0,357869.820309093
1756308728.8021927,196055.5,-44016.125,296136.5,357871.4922601626
1756308728.8391926,196048.5,-44021.875,296130.46875,357863.3738633508
1756308728.8771927,196046.0,-44020.5,296129.234375,357860.81370803044
1756308728.9151926,196047.5,-44025.125,296134.984375,357866.9625130226
1756308728.9521928,196047.5,-44023.875,296137.734375,357869.0843688844
1756308728.990193,196040.0,-44032.25,296133.71875,357862.6831911461
1756308729.0271926,196047.0,-44023.75,296135.53125,357866.9719906857
1756308729.0651927,196053.0,-44013.75,296133.421875,357867.2834298481
1756308729.1031926,196048.75,-44028.625,296142.8125,357874.555663522
1756308729.1401927,196045.0,-44027.375,296139.65625,357869.73576744203
1756308729.1781926,196052.25,-44018.875,296126.671875,357861.91733976395
1756308729.2161927,196051.75,-44016.0,296137.015625,357869.8491873044
1756308729.253193,196044.5,-44026.0,296138.734375,357868.5298450771
1756308729.2911928,196052.5,-44014.875,296129.046875,357863.52759202995
1756308729.3291926,196057.75,-44037.5,296129.9375,357869.92416947585
1756308729.3671927,196053.25,-44020.75,296140.234375,357873.9186945661
1756308729.4041927,196053.5,-44023.25,296136.53125,357871.2988542036
1756308729.4421928,196044.75,-44018.25,296134.15625,357863.92502391804
1756308729.4791927,196048.75,-44014.375,296132.375,357864.1657198213
1756308729.5171926,196054.25,-44015.5,296134.359375,357868.95923753176
1756308729.5551927,196051.75,-44020.125,296136.625,357870.0333214123
1756308729.5921926,196049.25,-44013.75,296129.1875,357861.725117447
1756308729.6301928,196052.5,-44019.625,296139.1875,357872.5031551751
1756308729.6671927,196051.75,-44016.5,296136.3125,357869.3288498054
1756308729.7051926,196044.75,-44023.375,296130.546875,357861.5686846517
1756308729.743193,196051.5,-44019.25,296130.953125,357865.09528247296
1756308729.7801926,196046.0,-44032.75,296136.3125,357868.1779226258
1756308729.8181927,196058.5,-44022.5,296139.796875,357876.6480530216
1756308729.855193,196047.0,-44024.5,296135.515625,357867.0513245591
1756308729.8931928,196048.75,-44012.125,296128.375,357860.5790021007
1756308729.9311926,196049.75,-44022.25,296130.828125,357864.4021638968
1756308729.9681926,196051.0,-44019.5,296130.9375,357864.83918635943
1756308730.0061927,196052.75,-44023.75,296127.765625,357863.69600824267
1756308730.0431926,196044.5,-44011.75,296129.90625,357859.4717119365
1756308730.0811927,196058.0,-44014.0,296133.140625,357869.8206560956
1756308730.1191926,196052.0,-44022.0,296131.515625,357866.1729394937
1756308730.1561928,196048.5,-44019.125,296125.734375,357859.1179181392
1756308730.1941926,196044.5,-44026.75,296135.234375,357865.7258444132
1756308730.2321928,196055.25,-44010.0,296132.5,357867.29203548696
1756308730.2691927,196055.75,-44016.75,296132.78125,357868.628856296
1756308730.3071926,196047.0,-44016.75,296119.046875,357852.47017691657
1756308730.3441927,196053.0,-44023.375,296130.515625,357866.06243079127
1756308730.3821926,196048.5,-44027.625,296134.5,357867.4170773872
1756308730.4201927,196053.25,-44022.25,296136.171875,357870.7415022979
1756308730.457193,196049.5,-44014.875,296120.296875,357854.64352562727
1756308730.4951928,196053.25,-44021.0,296129.796875,357865.3124763439
1756308730.5321927,196052.25,-44018.125,296133.03125,357867.08741639205
1756308764.0492358,203253.75,-53043.0,295422.171875,362491.25006461126
1756308764.0872357,202840.25,-53713.0,295463.953125,362392.3301965905
1756308764.1252358,202869.25,-53706.375,295442.125,362389.78536338295
1756308764.1622355,202872.0,-53704.75,295428.53125,362380.0017013835
1756308764.2002358,202864.5,-53714.125,295425.1875,362374.46653175744
1756308764.2382357,202867.75,-53713.75,295425.359375,362376.3704920244
1756308764.275236,202882.25,-53705.125,295423.640625,362381.8086720928
1756308764.3132358,202873.75,-53719.875,295424.578125,362380.000509703
1756308764.3502357,202872.25,-53714.625,295419.34375,362374.115274027
1756308764.3882358,202872.0,-53717.375,295424.734375,362378.7775814554
1756308764.4262357,202886.75,-53703.125,295422.28125,362382.92346533417
1756308764.463236,202878.5,-53707.5,295424.84375,362381.0420306393
1756308764.5012355,202872.5,-53710.875,295425.640625,362378.8328368632
1756308764.538236,202876.25,-53702.5,295424.171875,362378.4936338552
1756308764.5762358,202879.0,-53715.125,295432.078125,362388.34981276887
1756308764.614236,202870.75,-53711.0,295423.8125,362376.3812924314
1756308764.6512358,202874.0,-53711.125,295418.609375,362373.9775284981
1756308764.6892357,202867.75,-53721.125,295422.921875,362375.4765853927
1756308764.726236,202870.25,-53718.875,295422.53125,362376.22416003695
1756308764.7642355,202875.5,-53715.125,295426.953125,362382.2122935073
1756308764.8022358,202870.5,-53703.5,295427.546875,362378.17419800593
1756308764.8392358,202879.75,-53699.0,295427.296875,362382.4820544336
1756308764.877236,202881.5,-53708.75,295439.953125,362395.22454264585
1756308764.9142358,202873.25,-53706.375,295423.484375,362376.8279035913
1756308764.9522357,202871.75,-53716.0,295427.71875,362380.8667823008
1756308764.9902358,202866.5,-53715.375,295430.25,362379.8986543033
1756308765.0272355,202875.75,-53708.875,295434.515625,362387.5911429729
1756308765.065236,202872.75,-53714.875,295435.296875,362387.4378734002
1756308765.1032355,202872.0,-53708.625,295429.578125,362381.4294559064
1756308765.140236,202870.75,-53711.75,295440.9375,362390.45357804873
1756308765.1782358,202884.0,-53705.75,295428.265625,362386.6514777525
1756308765.2152357,202870.25,-53711.5,295431.0625,362382.0860048016
1756308765.2532358,202867.5,-53714.875,295434.390625,362383.7600065443
1756308765.2912357,202872.5,-53712.375,295435.90625,362387.42415562575
1756308765.328236,202878.25,-53714.125,295434.296875,362389.5905204836
1756308765.3662355,202873.75,-53711.375,295429.40625,362382.6766288376
1756308765.4032357,202873.5,-53702.875,295427.28125,362379.54452794685
1756308765.4412358,202870.75,-53716.375,295435.859375,362386.9991505599
1756308765.479236,202875.0,-53715.625,295432.140625,362386.2355393902
1756308765.5162358,202873.75,-53699.25,295426.90625,362378.84158166754
1756308765.5542357,202868.75,-53714.625,295434.28125,362384.3335509377
1756308765.591236,202874.25,-53704.125,295430.0,362382.3660928856
1756308765.6292355,202874.25,-53708.125,295431.75,362384.3855799262
1756308765.667236,202865.5,-53712.375,295431.453125,362379.87501231313
1756308765.7042358,202866.25,-53715.125,295435.140625,362383.7087383229
1756308765.742236,202870.25,-53721.875,295436.234375,362387.8402626916
1756308765.7792358,202872.25,-53712.25,295435.765625,362387.1510285029
1756308765.8172357,202868.75,-53707.125,295426.0,362376.4706466579
1756308765.8552358,202870.75,-53716.0,295429.328125,362381.6189846712
1756308765.8922358,202883.0,-53705.125,295429.265625,362386.8142303089
1756308765.930236,202871.25,-53709.75,295432.765625,362383.7749216446
1756308765.9672358,202870.5,-53710.375,295425.84375,362377.8046573632
1756308766.0052357,202871.0,-53706.375,295432.109375,362382.5997566696
1756308766.0432358,202876.75,-53709.125,295436.390625,362389.7166095579
1756308766.0802355,202872.0,-53707.125,295429.71875,362381.3217875194
1756308766.1182358,202866.25,-53701.75,295426.265625,362374.491049326
1756308766.1562357,202865.5,-53711.0,295428.015625,362376.8687807974
1756308766.193236,202875.0,-53711.625,295436.390625,362389.1074393216
1756308766.2312355,202872.25,-53706.25,295428.25,362380.1346751606
1756308766.2682357,202865.5,-53705.0,295424.84375,362373.3936424719
1756308766.3062358,202873.5,-53709.375,295434.953125,362386.7623039114
1756308766.344236,202881.75,-53706.25,295428.984375,362386.05185764114
1756308766.3812358,202865.5,-53713.625,295427.59375,362376.9139305175
1756308766.4192357,202865.0,-53714.0,295433.21875,362381.2754020072
1756308766.456236,202873.75,-53705.625,295431.96875,362383.9134884496
1756308766.4942358,202881.75,-53700.125,295433.4375,362388.7745241904
1756308766.532236,202865.75,-53714.875,295431.578125,362380.4874337968
1756308766.5692358,202880.25,-53695.375,295423.390625,362379.0403221804
1756308766.6072357,202870.25,-53710.125,295430.140625,362381.1306515357
1756308766.6442358,202878.75,-53716.5,295431.796875,362388.1843805117
1756308766.6822357,202878.25,-53698.0,295430.359375,362383.99077153526
1756308766.7202358,202865.25,-53704.125,295426.109375,362374.1558114038
1756308766.7572358,202880.5,-53699.625,295431.640625,362386.5357429409
1756308766.795236,202875.0,-53719.375,295431.8125,362386.5239111766
1756308766.8322358,202874.5,-53704.375,295425.75,362379.0783246918
1756308766.8702357,202872.25,-53701.125,295425.296875,362376.9676455859
1756308766.9082358,202877.25,-53708.75,295428.71875,362383.6865207809
1756308766.9452355,202875.0,-53720.5,295433.296875,362387.9008020024
1756308766.9832358,202870.5,-53713.75,295430.40625,362382.0244525831
1756308767.0202358,202864.25,-53710.5,295432.09375,362379.4196085386
1756308767.058236,202881.75,-53700.125,295426.171875,362382.8513282536
1756308767.0962358,202879.25,-53707.5,295430.640625,362386.18772921024
1756308767.1332357,202867.25,-53715.375,295429.5625,362379.7580341575
1756308767.1712358,202872.75,-53706.625,295424.0625,362377.0563452618
1756308767.209236,202880.75,-53701.875,295433.171875,362388.25745766296
1756308767.2462358,202868.0,-53718.25,295432.953125,362383.3682707044
1756308767.2842357,202865.0,-53716.0,295420.671875,362371.34303374
1756308767.321236,202872.25,-53709.0,295422.5625,362375.9055664834
1756308767.3592358,202880.75,-53700.375,295427.8125,362383.6660146788
1756308767.397236,202874.5,-53707.875,295433.5,362385.9151643668
1756308767.4342358,202871.75,-53699.125,295424.625,362375.8436074606
1756308767.4722357,202875.0,-53704.25,295426.28125,362379.7728161253
1756308767.509236,202875.25,-53714.75,295434.28125,362387.990926616
1756308767.5472355,202873.5,-53698.125,295421.5625,362374.1784684817
1756308767.5852358,202868.75,-53708.75,295424.90625,362375.8198141072
1756308767.6222358,202873.75,-53707.875,295427.421875,362380.5401394884
1756308767.660236,202879.75,-53710.625,295430.765625,362387.0327091283
1756308767.6972358,202871.75,-53706.0,295426.34375,362378.26364940224
1756308767.7352357,202864.5,-53711.125,295423.734375,362372.8372009776
1756308767.7732358,202878.75,-53711.25,295430.5625,362386.3999064968
1756308767.8102355,202874.0,-53709.125,295428.6875,362381.897150283
1756308767.8482358,202872.75,-53705.125,295429.765625,362381.4834688309
1756308767.8852358,202870.0,-53709.5,295427.53125,362378.7707782007
1756308767.923236,202880.25,-53700.25,295425.671875,362381.6224547269
1756308767.9612358,202881.0,-53709.875,295429.1875,362386.3348146916
1756308767.9982357,202861.0,-53715.125,295423.453125,362371.2414514495
1756308768.0362358,202865.75,-53707.625,295425.453125,362374.41943425685
1756308768.0732358,202878.75,-53708.625,295429.390625,362385.0554948589
1756308768.111236,202878.75,-53711.5,295428.0625,362384.3988726838
1756308768.1492355,202872.25,-53709.5,295429.109375,362381.3169527621
1756308768.186236,202857.75,-53716.5,295421.046875,362367.66418105445
1756308768.2242358,202880.75,-53705.25,295431.34375,362387.2672543224
1756308768.262236,202871.5,-53706.5,295426.4375,362378.27422245033
1756308768.2992358,202865.5,-53714.75,295424.34375,362374.4311315724
1756308768.3372357,202868.5,-53708.5,295423.5,362374.4963663282
1756308768.374236,202879.5,-53698.375,295426.578125,362381.6635269193
1756308768.4122355,202872.0,-53711.375,295432.109375,362383.9006332271
1756308768.4502358,202870.0,-53713.625,295427.484375,362379.3439681427
1756308768.4872358,202869.5,-53706.5,295423.890625,362375.0782331919
1756308768.525236,202879.5,-53698.125,295421.953125,362377.8560245581
1756308768.5622358,202875.25,-53706.375,295425.765625,362379.8073476509
1756308768.6002357,202871.25,-53713.125,295429.21875,362381.3835795976
1756308768.6382358,202865.75,-53717.875,295430.03125,362379.67103847605
1756308768.6752355,202877.0,-53712.0,295429.96875,362385.04730276327
1756308768.713236,202872.25,-53717.375,295431.84375,362384.7133896207
1756308768.7502358,202870.25,-53711.625,295424.5,362376.7544910312
1756308768.788236,202872.25,-53711.25,295431.859375,362383.8182513049
1756308768.8262358,202871.5,-53711.0,295431.75,362383.272159895
1756308768.8632357,202869.25,-53714.25,295430.375,362381.3733089294
1756308768.9012358,202868.0,-53705.5,295423.71875,362373.9501596784
1756308768.9382358,202868.0,-53718.25,295428.140625,362379.44489196304
1756308768.976236,202872.5,-53717.25,295430.59375,362383.8157634665
1756308769.0142355,202883.25,-53696.75,295421.859375,362379.67532369593
1756308769.0512357,202871.0,-53705.75,295421.9375,362374.214563228
1756308769.0892358,202876.25,-53708.875,295427.84375,362382.4318735699
1756308769.1262355,202874.25,-53720.125,295433.96875,362387.9730819638
1756308769.1642358,202865.25,-53709.125,295425.15625,362374.1198142674
1756308769.2022357,202869.5,-53704.0,295423.53125,362374.4147459499
1756308769.239236,202865.5,-53715.125,295428.765625,362378.091642868
1756308769.2772355,202875.5,-53707.75,295429.484375,362383.1827615499
1756308769.315236,202872.25,-53704.25,295424.75,362376.98492134886
1756308769.3522358,202868.75,-53710.5,295429.46875,362379.7987508682
1756308769.390236,202872.0,-53707.25,295428.765625,362380.5632829577
1756308769.4272358,202871.25,-53704.125,295427.140625,362378.3555021487
1756308769.4652357,202876.5,-53697.875,295422.3125,362376.43239401386
1756308769.5032358,202868.5,-53705.125,295421.046875,362371.9962693538
1756308769.5402358,202876.75,-53707.25,295428.828125,362383.2734556547
1756308769.578236,202876.25,-53703.75,295419.59375,362374.9466361327
1756308769.6152358,202866.0,-53709.25,295420.078125,362370.4182889983
1756308769.6532357,202865.5,-53706.5,295419.8125,362369.5142393123
1756308769.6912358,202873.0,-53708.75,295421.421875,362375.3585140817
1756308769.7282355,202875.25,-53699.5,295418.953125,362373.2347018519
1756308769.7662358,202871.0,-53713.375,295419.546875,362373.3957821973
1756308769.8032358,202859.5,-53701.5,295424.171875,362368.96827754105
1756308769.841236,202869.0,-53708.375,295421.25,362372.9234610433
1756308769.8792355,202866.75,-53709.5,295420.6875,362371.3720049987
1756308769.9162357,202864.25,-53703.75,295414.140625,362363.78292171017
1756308769.9542358,202870.5,-53708.125,295418.75,362371.68806741526
1756308769.9912355,202868.5,-53715.25,295424.65625,362376.4394869556
1756308770.0292358,202871.25,-53703.5,295416.28125,362369.4098794648
1756308770.0672357,202869.75,-53701.875,295416.9375,362368.86428811325
1756308770.104236,202862.5,-53715.875,295426.46875,362374.6508399288
1756308770.1422358,202866.25,-53713.875,295424.25,362374.6448699752
1756308770.1792357,202875.5,-53708.625,295422.25,362377.4147138631
1756308770.2172358,202869.5,-53702.625,295423.1875,362373.9307328837
1756308770.2552357,202872.75,-53699.875,295418.359375,362371.4066029421
1756308770.292236,202867.25,-53720.0,295424.046875,362375.9470419701
1756308770.3302355,202867.5,-53710.625,295418.796875,362370.4173097097
1756308770.3682358,202865.25,-53710.75,295418.265625,362368.743116743
1756308770.4052358,202864.75,-53713.875,295423.375,362373.0917941739
1756308770.443236,202862.25,-53714.0,295423.65625,362371.9400604586
1756308770.4802358,202866.25,-53702.375,295415.5625,362365.8579900906
1756308770.5182357,202870.25,-53701.875,295417.1875,362369.34801937686
1756308770.5562358,202872.5,-53709.0,295423.359375,362376.6951690746
1756308770.5932355,202872.25,-53704.0,295419.0625,362372.3112000162
1756308770.6312358,202869.25,-53707.75,295415.828125,362368.5506668653
1756308770.6682358,202865.5,-53708.375,295423.640625,362372.9129991917
1756308770.706236,202875.75,-53696.5,295424.765625,362377.80864023487
1756308770.7442358,202872.75,-53703.25,295423.796875,362376.3396155525
1756308770.7812357,202872.0,-53693.375,295418.296875,362369.9725852244
1756308770.8192358,202861.5,-53707.0,295417.8125,362365.718540724
1756308770.8562355,202864.5,-53712.125,295423.84375,362373.0745906628
1756308770.8942358,202871.0,-53711.625,295423.65625,362376.4865071391
1756308770.9322357,202866.0,-53709.0,295418.875,362369.4003958745
1756308770.969236,202864.25,-53708.625,295420.25,362369.4860739734
1756308771.0072358,202862.5,-53711.5,295424.109375,362372.07886164734
1756308771.0442357,202873.0,-53714.125,295425.546875,362379.5180469068
1756308771.0822358,202864.5,-53698.625,295418.125,362366.4116135162
1756308771.1202357,202871.25,-53705.875,295416.140625,362369.6472220706
1756308771.157236,202873.0,-53709.75,295425.109375,362378.5129161126
1756308771.1952355,202871.75,-53703.0,295424.09375,362375.98475212354
1756308771.2322357,202866.75,-53703.75,295418.796875,362368.9784828408
1756308771.2702358,202866.75,-53707.375,295422.75,362372.73849244736
1756308771.308236,202865.5,-53711.375,295433.671875,362381.5356391462
1756308771.3452358,202877.25,-53698.125,295423.703125,362378.0230148708
1756308771.3832357,202866.75,-53709.875,295421.609375,362372.1791387871
1756308771.4212358,202881.0,-53693.125,295421.1875,362377.3307716361
1756308771.4582355,202874.25,-53710.125,295425.84375,362379.8669848776
1756308771.4962358,202864.0,-53710.0,295421.734375,362370.7600471278
1756308771.5332358,202868.75,-53699.625,295418.8125,362369.49958655913
1756308771.571236,202866.5,-53705.75,295415.109375,362366.1287321922
1756308771.6092358,202878.75,-53698.5,295420.375,362376.20516385057
1756308771.6462357,202862.75,-53707.625,295419.375,362367.7847796265
1756308771.6842358,202858.25,-53704.125,295415.875,362361.89346714393
1756308771.7212358,202863.0,-53710.625,295421.5,362370.1017870274
1756308771.759236,202868.25,-53711.875,295418.765625,362370.9969871717
1756308771.7972355,202866.75,-53702.5,295420.28125,362370.00336071086
1756308771.834236,202864.25,-53697.375,295417.828125,362365.8443949225
1756308771.8722358,202858.75,-53714.875,295427.875,362373.5497726672
1756308771.9092357,202874.0,-53700.25,295423.171875,362376.0853129637
1756308771.9472358,202865.25,-53706.125,295415.734375,362365.9940397259
1756308771.9852357,202864.5,-53707.375,295424.8125,362373.1603337929
1756308772.022236,202869.75,-53705.625,295421.96875,362373.5217173423
1756308772.0602355,202864.0,-53717.5,295422.71875,362372.6742676545
1756308772.0972357,202868.5,-53701.875,295416.390625,362367.7186514663
1756308772.1352358,202861.5,-53702.625,295419.296875,362366.2802748898
1756308772.173236,202873.25,-53706.375,295425.84375,362378.75135913055
1756308772.2102358,202870.25,-53702.5,295421.5,362372.9563634164
1756308772.2482357,202868.5,-53705.0,295428.5,362378.05387398944
1756308772.2862358,202858.0,-53703.25,295421.609375,362366.2988058873
1756308772.3232358,202872.5,-53702.25,295421.234375,362373.96240756754
1756308772.361236,202868.25,-53712.75,295432.59375,362382.3999871925
1756308772.3982358,202863.5,-53706.375,295425.875,362373.3185092499
1756308772.436236,202872.0,-53698.875,295423.546875,362375.0675867077
1756308772.4742358,202872.5,-53693.625,295419.90625,362371.6015786135
1756308772.5112357,202872.5,-53706.125,295429.21875,362381.045875748
1756308772.5492358,202858.25,-53705.75,295426.015625,362370.4015012647
1756308772.5862358,202865.75,-53700.625,295419.34375,362368.4013681847
1756308772.624236,202870.75,-53708.625,295429.0,362380.2583557128
1756308772.6622355,202865.0,-53708.375,295428.890625,362376.91315267154
1756308772.6992357,202860.75,-53701.5,295421.96875,362367.8719380879
1756308772.7372358,202862.5,-53709.75,295427.34375,362374.4563107245
1756308772.7742355,202867.0,-53710.125,295426.578125,362376.40690194274
1756308772.8122358,202868.5,-53702.875,295423.765625,362373.8792622484
1756308772.8502357,202870.0,-53696.875,295416.71875,362368.0849658013
1756308772.887236,202868.5,-53705.0,295423.359375,362373.8629946432
1756308772.9252355,202869.75,-53706.0,295427.328125,362377.94649252447
1756308772.9622357,202864.75,-53713.875,295426.546875,362375.67765864846
1756308773.0002358,202869.5,-53696.5,295418.28125,362369.0232886968
1756308773.038236,202868.0,-53706.5,295425.734375,362375.74159600976
1756308773.0752358,202877.25,-53695.0,295426.421875,362379.7763871875
1756308773.1132357,202857.0,-53714.75,295426.15625,362371.1503599754
1756308773.150236,202865.25,-53702.75,295426.28125,362374.0921593721
1756308773.1882358,202861.5,-53702.875,295423.6875,362369.8967927845
1756308773.226236,202868.5,-53711.375,295425.84375,362376.8332165289
1756308773.2632358,202869.25,-53706.5,295423.28125,362374.4414860533
1756308773.3012357,202869.25,-53697.5,295420.28125,362370.66199630674
1756308773.3392358,202869.75,-53708.875,295427.96875,362378.8948581017
1756308773.3762355,202866.25,-53717.875,295432.3125,362381.8107365156
1756308773.4142358,202854.25,-53715.75,295425.09375,362368.89292311127
1756308773.4512358,202856.75,-53712.875,295427.578125,362371.89167777775
1756308773.489236,202870.5,-53690.75,295422.1875,362371.9156793165
1756308773.5272355,202867.25,-53706.75,295420.453125,362371.05326268176
1756308773.5642357,202859.0,-53705.75,295421.671875,362367.2800867687
1756308773.6022358,202862.25,-53697.375,295424.390625,362370.074831112
1756308773.6392355,202865.0,-53714.625,295425.59375,362375.1517508212
1756308773.6772358,202866.0,-53707.625,295423.15625,362372.6868678882
1756308773.7152357,202859.25,-53710.125,295426.0625,362371.6479559791
1756308773.752236,202863.75,-53697.25,295420.953125,362368.0936105005
1756308773.7902358,202868.0,-53706.125,295422.515625,362373.0619468271
1756308773.8272357,202869.25,-53705.875,295422.765625,362373.928497349
1756308773.8652358,202868.5,-53694.875,295416.046875,362366.40109807067
1756308773.9032357,202863.5,-53708.625,295416.90625,362366.3402276237
1756308773.940236,202865.5,-53713.25,295429.9375,362378.7690898384
1756308773.9782355,202861.25,-53710.375,295415.703125,362364.3591566936
1756308774.015236,202861.25,-53707.375,295419.625,362367.1118025113
1756308774.0532358,202871.25,-53700.0,295423.515625,362374.7889420525
1756308774.091236,202873.5,-53705.375,295418.75,362372.9600255835
1756308774.1282358,202868.75,-53708.5,295423.03125,362374.25417895097
1756308774.1662357,202873.0,-53692.0,295411.140625,362364.49467126816
1756308774.203236,202870.5,-53703.375,295420.234375,362372.1942075862
1756308774.2412355,202872.75,-53701.125,295419.9375,362372.8783881763
1756308774.2792358,202871.5,-53705.25,295419.046875,362372.0638326663
1756308774.3162358,202866.0,-53699.5,295416.703125,362366.2218550377
1756308774.354236,202875.25,-53695.5,295420.078125,362373.5591102
1756308774.3922358,202867.0,-53711.25,295421.796875,362372.67575579736
1756308774.4292357,202869.75,-53707.375,295420.421875,362372.520005665
1756308774.4672358,202856.25,-53708.625,295416.515625,362361.9630527865
1756308774.5042355,202864.25,-53714.125,295419.96875,362370.0720104092
1756308774.542236,202868.75,-53706.0,295418.234375,362369.973043856
1756308774.5802355,202869.5,-53702.625,295413.984375,362366.4279792671
1756308774.617236,202861.25,-53702.125,295420.875,362367.35278836
1756308774.6552358,202873.0,-53704.5,295417.765625,362371.7479276185
1756308774.6922357,202871.0,-53712.75,295418.5,362372.44969204336
1756308774.7302358,202859.0,-53710.0,295418.046875,362364.95470787416
1756308774.7682357,202865.0,-53706.625,295418.390625,362368.093674589
1756308774.805236,202866.0,-53708.875,295417.8125,362368.5156743764
1756308774.8432355,202863.0,-53710.5,295418.703125,362367.8031162632
1756308774.8802357,202864.5,-53705.625,295412.796875,362363.105288605
