timestamp,Bx,By,Bz,B norm
1756308180.4911118,203125.75,-52258.75,295282.6875,362191.81769036094
1756308180.529112,203127.25,-52245.375,295282.953125,362190.9459217252
1756308180.5661118,203120.75,-52265.0,295282.921875,362190.1065139685
1756308180.6041117,203126.75,-52268.625,295282.8125,362193.9053640512
1756308180.641112,203122.5,-52252.625,295284.875,362190.8947356439
1756308180.6791117,203112.0,-52259.875,295286.609375,362187.4663143376
1756308180.7171118,203130.5,-52252.125,295280.796875,362191.98445078905
1756308180.7541118,203129.75,-52261.25,295279.015625,362191.4281910797
1756308180.792112,203124.75,-52256.25,295281.140625,362189.6350469268
1756308180.8291118,203128.25,-52252.75,295278.28125,362188.7618474365
1756308180.8671117,203127.0,-52257.875,295283.078125,362192.710936444
1756308180.9051118,203138.25,-52265.875,295282.546875,362199.7415675013
1756308180.9421115,203129.75,-52259.25,295279.53125,362191.5599801364
1756308180.9801118,203130.75,-52249.875,295284.3125,362194.6662247744
1756308181.0171118,203133.5,-52259.5,295288.421875,362200.9473426705
1756308181.0551116,203132.0,-52263.125,295289.484375,362201.49536027457
1756308181.0931118,203127.5,-52260.0,295286.890625,362196.4061544933
1756308181.1301117,203126.25,-52249.25,295278.765625,362187.53014653706
1756308181.1681118,203134.0,-52252.75,295284.046875,362196.6871431042
1756308181.2061117,203128.75,-52253.25,295278.75,362189.4965535134
1756308181.2431118,203121.25,-52258.625,295280.265625,362187.3014836711
1756308181.2811117,203119.0,-52259.75,295274.1875,362181.2466636665
1756308181.3181117,203135.75,-52246.25,295279.890625,362193.3425321854
1756308181.3561118,203137.25,-52262.0,295285.9375,362201.38578809495
1756308181.394112,203126.0,-52257.125,295278.640625,362188.4241642926
1756308181.4311118,203125.75,-52269.125,295282.71875,362193.34026693495
1756308181.4691117,203140.75,-52252.375,295282.796875,362199.3996875556
1756308181.506112,203127.75,-52265.375,295288.59375,362198.7104378005
1756308181.5441115,203128.5,-52252.0,295282.515625,362192.2459828183
1756308181.5821118,203133.25,-52247.375,295287.0,362197.89869483386
1756308181.6191118,203130.5,-52263.875,295285.109375,362197.195570136
1756308181.6571116,203134.25,-52256.0,295286.625,362199.3980709426
1756308181.6941118,203126.0,-52252.625,295282.625,362191.0232491706
1756308181.7321117,203133.75,-52249.0,295279.515625,362192.311814866
1756308181.7701118,203130.25,-52260.25,295284.0,362195.62787411583
1756308181.8071115,203128.75,-52260.375,295283.953125,362194.7664514637
1756308181.8451118,203120.5,-52256.5,295272.4375,362180.1922519941
1756308181.8821118,203121.75,-52267.125,295288.8125,362195.776433807
1756308181.9201117,203129.25,-52263.25,295282.28125,362194.0986906456
1756308181.9581118,203133.0,-52251.375,295280.59375,362193.1127502885
1756308181.9951117,203124.25,-52254.875,295276.65625,362185.50029716647
1756308182.0331118,203136.75,-52256.375,295283.40625,362198.2301658936
1756308182.0711117,203131.5,-52264.125,295282.125,362195.3594384959
1756308182.108112,203136.25,-52243.0,295276.296875,362190.2243425072
1756308182.1461115,203131.5,-52248.25,295279.625,362191.0308945449
1756308182.1831117,203129.25,-52267.375,295280.0625,362192.8850832896
1756308182.2211118,203137.0,-52259.75,295287.21875,362201.96547806426
1756308182.259112,203123.25,-52254.125,295272.203125,362181.2007937041
1756308182.2961118,203123.75,-52260.125,295285.921875,362193.5313291041
1756308182.3341117,203134.5,-52253.25,295283.578125,362196.65754409647
1756308182.371112,203132.0,-52262.0,295286.609375,362198.9891540061
1756308182.4091115,203122.0,-52261.75,295277.578125,362185.9819767021
1756308182.4471118,203131.75,-52253.875,295287.78125,362198.6320599872
1756308182.4841118,203132.75,-52260.0,295279.765625,362193.54178410943
1756308182.5221117,203133.5,-52257.625,295283.78125,362196.8935015712
1756308182.5591118,203126.25,-52252.875,295280.59375,362189.543513035
1756308182.5971117,203131.25,-52249.25,295281.734375,362192.7546316092
1756308182.6351118,203134.25,-52248.5,295281.046875,362193.7684705639
1756308182.6721115,203129.25,-52262.75,295280.625,362192.676269849
1756308182.710112,203123.75,-52253.0,295278.703125,362186.618115916
1756308182.7471118,203122.0,-52260.625,295281.59375,362189.0934538624
1756308182.7851117,203147.0,-52255.625,295286.34375,362206.2654874758
1756308182.8231118,203129.25,-52251.875,295276.828125,362188.011775844
1756308182.8601117,203118.0,-52255.125,295278.453125,362183.4961627303
1756308182.8981118,203118.5,-52269.75,295279.921875,362187.08434981306
1756308182.9351118,203138.25,-52255.875,295283.53125,362199.1012033959
1756308182.973112,203125.75,-52264.5,295280.5625,362190.91493800463
1756308183.0111115,203123.5,-52252.625,295280.421875,362187.8250498194
1756308183.0481117,203132.0,-52258.5,295285.703125,362197.74532191065
1756308183.0861118,203142.0,-52254.125,295284.703125,362201.9072880967
1756308183.1231115,203134.5,-52260.875,295281.515625,362196.07620156894
