timestamp,Bx,By,Bz,B norm
1756309488.468474,203467.0,-59232.375,295124.296875,363325.8110059121
1756309488.5064745,203476.0,-59233.25,295130.0625,363335.6771262855
1756309488.5434742,203466.5,-59244.125,295131.828125,363333.5642927449
1756309488.5814743,203461.5,-59239.375,295123.96875,363323.60570625134
1756309488.6184742,203465.5,-59234.875,295135.34375,363334.35185369727
1756309488.6554742,203480.0,-59234.625,295130.828125,363338.7632893563
1756309488.6934743,203466.75,-59234.0,295131.59375,363331.8630962299
1756309488.7304742,203465.75,-59231.375,295123.21875,363324.0722176464
1756309488.7684743,203464.5,-59241.5,295133.109375,363333.0570315007
1756309488.8054743,203479.25,-59232.625,295133.734375,363340.37789803406
1756309488.843474,203472.5,-59238.75,295131.578125,363335.84486582864
1756309488.8804743,203466.0,-59236.5,295128.96875,363329.7184152275
1756309488.9184742,203471.0,-59236.125,295124.984375,363329.2208842548
1756309488.9564743,203473.0,-59248.75,295129.9375,363336.42277415073
1756309488.9934742,203466.0,-59245.75,295132.90625,363334.4250145227
1756309489.031474,203466.75,-59230.875,295126.65625,363327.3429541655
1756309489.0684743,203465.0,-59240.125,295131.265625,363331.6151732876
1756309489.1064742,203463.5,-59248.375,295137.046875,363336.8164809157
1756309489.1434743,203472.5,-59241.375,295133.8125,363338.08780380536
1756309489.1804743,203463.25,-59240.75,295136.09375,363334.65895112976
1756309489.2174742,203472.0,-59222.0,295122.84375,363325.7394833002
1756309489.2554743,203476.0,-59233.25,295140.265625,363343.9649626206
1756309489.2924745,203471.5,-59243.625,295127.3125,363332.6148295296
1756309489.330474,203459.5,-59240.75,295126.5625,363324.8167877869
1756309489.3674743,203471.0,-59224.375,295127.75,363329.5518605707
1756309489.4054742,203486.0,-59231.75,295134.421875,363344.5738958448
1756309489.442474,203474.75,-59231.75,295125.984375,363331.419985855
1756309489.4794743,203458.5,-59238.125,295124.984375,363322.54688927525
1756309489.5174742,203468.0,-59231.875,295126.296875,363327.9140764803
1756309489.5554743,203474.0,-59234.375,295131.78125,363336.1366027861
1756309489.5924742,203468.5,-59242.5,295135.5,363337.4019540928
1756309489.6294742,203473.75,-59233.125,295123.875,363329.37072488887
1756309489.6674745,203458.0,-59238.625,295127.953125,363324.75992098695
1756309489.7044742,203477.5,-59227.25,295127.859375,363333.7495032388
1756309489.7424743,203475.0,-59244.125,295131.765625,363338.2735866751
1756309489.7794745,203471.5,-59226.875,295125.34375,363328.28483077296
1756309489.8164742,203465.75,-59236.5,295124.890625,363326.2658021447
1756309489.8544743,203477.25,-59239.625,295129.984375,363337.3530410696
1756309489.8914742,203475.75,-59235.25,295128.921875,363334.93667375954
1756309489.929474,203463.5,-59238.75,295121.015625,363322.2250253128
1756309489.9664743,203461.75,-59233.625,295120.4375,363319.9398242471
1756309490.0044742,203474.5,-59233.0,295128.484375,363333.5144584582
1756309490.041474,203476.5,-59239.125,295129.390625,363336.3692141202
1756309490.0794742,203468.5,-59243.125,295125.90625,363329.71099526034
1756309490.1174743,203470.5,-59230.25,295122.640625,363326.0792934983
1756309490.1544745,203474.5,-59235.125,295123.625,363329.9137384042
1756309490.192474,203476.0,-59243.125,295134.546875,363340.92969947273
1756309490.2294743,203467.75,-59239.0,295125.921875,363328.631095364
1756309490.2674742,203463.5,-59250.25,295133.390625,363334.15228838776
1756309490.304474,203482.0,-59233.25,295116.578125,363328.0843999976
1756309490.3424742,203475.25,-59239.875,295127.609375,363334.3446028475
1756309490.3794742,203466.5,-59234.875,295120.734375,363323.044819008
1756309490.4174745,203459.0,-59239.0,295119.25,363318.3115706701
1756309490.4544742,203467.25,-59245.125,295136.40625,363337.8661149883
1756309490.4924743,203477.5,-59235.5,295128.65625,363335.7417134057
1756309490.5294745,203458.25,-59252.75,295131.234375,363329.8685483154
1756309490.567474,203470.5,-59233.75,295130.375,363332.9323870231
1756309490.6044743,203479.25,-59245.375,295123.6875,363334.2958805992
1756309490.6424742,203480.75,-59238.125,295128.265625,363337.67248236
1756309490.679474,203469.25,-59237.5,295124.546875,363328.1096612077
1756309490.7174742,203466.25,-59236.75,295128.171875,363329.2518830607
1756309490.7544742,203473.75,-59244.0,295132.09375,363337.8197164745
1756309490.7924745,203469.75,-59243.0,295128.921875,363332.8401633444
1756309490.830474,203468.5,-59239.625,295124.484375,363327.9853520786
1756309490.8674743,203464.0,-59241.625,295126.40625,363327.35252755287
1756309490.9044745,203473.0,-59254.5,295138.625,363344.4171390839
1756309490.942474,203480.75,-59229.0,295139.65625,363345.4372259691
1756309490.9794743,203461.5,-59244.125,295121.984375,363322.7683351311
1756309491.0174742,203470.5,-59228.5,295122.421875,363325.6163221436
1756309491.0554743,203474.25,-59242.125,295126.453125,363333.2122469964
1756309491.0924742,203470.75,-59248.5,295127.265625,363332.9516753219
1756309491.1304743,203462.75,-59237.875,295126.59375,363326.1934000296
1756309491.1674745,203464.5,-59237.875,295122.71875,363324.0257912449
1756309491.2044742,203476.75,-59236.625,295121.125,363329.3876817821
1756309491.2424743,203469.5,-59247.625,295125.859375,363330.96670972445
1756309491.2794745,203464.25,-59250.0,295124.0625,363326.9544013579
1756309491.317474,203468.0,-59236.5,295121.171875,363324.5051536206
1756309491.3554742,203476.25,-59243.0,295134.5,363341.01124606415
1756309491.3924742,203478.75,-59232.75,295123.296875,363331.6401478055
1756309491.4304743,203470.75,-59235.875,295127.625,363331.18505121296
1756309491.4674742,203479.5,-59234.375,295129.671875,363337.50332567625
1756309491.5054743,203471.75,-59241.625,295129.0625,363333.8502160679
1756309491.5424745,203472.0,-59244.625,295122.609375,363329.2376615175
1756309491.580474,203476.5,-59235.625,295118.53125,363326.9778155042
1756309491.6174743,203467.5,-59249.75,295128.890625,363332.6554451935
1756309491.6554742,203478.0,-59237.75,295122.046875,363331.01995391503
1756309491.692474,203473.5,-59247.625,295124.109375,363331.7852937967
1756309491.7294743,203462.25,-59242.0,295113.4375,363315.8993660048
1756309491.7674742,203474.5,-59236.375,295125.390625,363331.5517058069
1756309491.8054743,203469.25,-59259.375,295125.328125,363332.311420058
1756309491.8424742,203471.25,-59246.375,295121.96875,363328.5826439741
1756309491.8794742,203469.5,-59239.625,295109.71875,363316.5516475883
1756309491.916474,203474.25,-59224.5,295118.140625,363323.586819339
1756309491.9544742,203483.75,-59232.5,295117.34375,363329.564104503
1756309491.9914742,203475.75,-59242.125,295123.390625,363331.56469893234
1756309492.0294745,203466.0,-59238.0,295123.796875,363325.76192986406
1756309492.0664742,203464.5,-59251.25,295123.359375,363326.7271143122
1756309492.1044743,203473.25,-59242.75,295123.21875,363330.1269348378
1756309492.1414742,203473.5,-59247.875,295120.6875,363329.0465745042
1756309492.179474,203467.75,-59244.75,295113.6875,363319.6309621497
1756309492.2164743,203475.0,-59240.375,295120.8125,363328.76520556526
1756309492.2544742,203484.0,-59241.375,295114.546875,363328.8793161468
1756309492.291474,203483.5,-59239.25,295119.453125,363332.23793879285
1756309492.3294742,203472.0,-59242.375,295113.328125,363321.3319042175
1756309492.3664742,203474.0,-59234.5,295127.484375,363332.6667116045
1756309492.4044745,203478.0,-59239.125,295123.34375,363332.2975472264
1756309492.4414742,203483.25,-59231.25,295115.1875,363327.3288651504
1756309492.478474,203467.5,-59238.625,295108.84375,363314.5577975132
1756309492.5164742,203475.0,-59239.375,295123.578125,363330.8485949048
1756309492.5524745,203472.25,-59236.5,295123.96875,363329.1570780736
1756309492.590474,203485.75,-59242.75,295122.28125,363336.3658799228
1756309492.6284742,203467.25,-59236.75,295125.0625,363327.28618802346
1756309492.6654742,203478.0,-59231.875,295114.546875,363323.9701385696
1756309492.7034743,203488.5,-59234.375,295120.421875,363335.0302703672
1756309492.7404742,203476.0,-59239.625,295127.171875,363334.3684886917
1756309492.7774742,203474.5,-59243.125,295118.703125,363327.220208172
1756309492.8154745,203474.5,-59238.625,295117.390625,363325.42037607206
1756309492.8524742,203475.5,-59245.625,295116.46875,363326.3729890253
1756309492.8894742,203478.5,-59240.125,295102.234375,363315.59436030686
1756309492.9264743,203470.0,-59246.625,295115.0,363322.262872633
1756309492.9644742,203467.0,-59238.0,295112.84375,363317.42495951377
1756309493.0024743,203477.0,-59245.25,295119.109375,363329.2967747794
1756309493.0394742,203475.5,-59244.0,295125.5625,363333.4945710228
1756309493.077474,203478.25,-59240.75,295113.765625,363324.9225486636
1756309493.1154742,203474.75,-59234.125,295120.28125,363327.1746747788
1756309493.1524742,203469.25,-59252.75,295122.875,363329.2383312835
1756309493.1904745,203475.75,-59243.625,295124.453125,363332.6723177169
1756309493.2274742,203473.5,-59234.875,295119.3125,363325.810023164
1756309493.2654743,203467.25,-59238.75,295117.28125,363321.2917192118
1756309493.3024745,203472.0,-59248.25,295126.84375,363333.2682454215
1756309493.340474,203483.75,-59239.875,295118.828125,363331.972193408
1756309493.3774743,203469.5,-59240.0,295113.125,363319.3795787882
1756309493.4154742,203459.25,-59244.75,295119.078125,363319.2495402285
1756309493.452474,203475.0,-59238.5,295119.328125,363327.2537812177
1756309493.4904742,203477.0,-59249.75,295115.21875,363326.8703824737
1756309493.5274742,203467.25,-59241.125,295111.328125,363316.8434046645
1756309493.5654745,203467.5,-59242.875,295117.890625,363322.5992991147
1756309493.6024742,203474.5,-59249.5,295115.859375,363325.9498785419
1756309493.6404743,203478.0,-59243.125,295119.953125,363330.1956571568
1756309493.6774745,203470.25,-59240.5,295117.03125,363323.0540567526
1756309493.715474,203465.75,-59262.0,295121.0625,363327.3146877226
1756309493.7524743,203485.5,-59233.0,295108.828125,363323.7088830851
1756309493.7904742,203478.0,-59255.375,295117.671875,363330.34032861993
1756309493.8284743,203475.5,-59241.75,295108.765625,363319.484189912
1756309493.8654742,203476.0,-59243.375,295114.546875,363324.7250527098
1756309493.9024742,203486.75,-59232.625,295119.21875,363332.7876280415
1756309493.9404745,203488.5,-59246.75,295120.203125,363336.8702875525
1756309493.9774742,203470.75,-59249.75,295121.265625,363328.28186741367
1756309494.0154743,203465.0,-59248.25,295114.234375,363319.1058612317
1756309494.0524745,203485.75,-59234.375,295118.109375,363331.6117760435
1756309494.090474,203479.0,-59249.125,295118.15625,363330.27454736695
1756309494.1274743,203472.75,-59238.875,295110.546875,363318.9221341076
1756309494.1654742,203477.0,-59237.625,295116.109375,363325.61670941615
1756309494.202474,203485.25,-59242.125,295118.796875,363333.1537460153
1756309494.2394743,203476.75,-59243.625,295115.546875,363325.998107806
1756309494.2774742,203465.25,-59243.875,295113.390625,363317.8470826364
1756309494.3154745,203472.0,-59231.75,295114.53125,363320.5768284666
1756309494.3524742,203474.0,-59247.75,295115.8125,363325.3464095199
1756309494.3894742,203474.0,-59259.625,295122.84375,363332.99428241793
1756309494.4274745,203468.25,-59251.625,295117.0625,363323.7735158987
1756309494.4644742,203462.75,-59238.0,295101.625,363305.93218278605
1756309494.501474,203474.5,-59250.375,295120.484375,363329.8492907309
1756309494.5394742,203480.5,-59247.875,295113.921875,363327.4713763181
1756309494.5764742,203468.5,-59266.375,295127.53125,363334.8227181237
1756309494.613474,203468.25,-59242.375,295117.109375,363322.3031958799
1756309494.6514742,203471.0,-59245.0,295118.671875,363325.54046648566
1756309494.6884742,203489.5,-59235.125,295118.90625,363334.4815321165
1756309494.7264743,203472.5,-59254.375,295115.921875,363325.6756093928
1756309494.7634742,203465.0,-59253.375,295123.171875,363327.2013646259
1756309494.8014743,203478.0,-59249.125,295116.6875,363328.521503939
1756309494.8384745,203483.5,-59249.625,295121.859375,363335.8841565857
1756309494.876474,203479.25,-59242.75,295109.9375,363322.6992900098
1756309494.9134743,203470.0,-59247.875,295110.9375,363319.16688243207
1756309494.9514742,203480.0,-59247.0,295122.296875,363333.8513292914
1756309494.9894743,203487.5,-59240.0,295117.6875,363333.1662972673
1756309495.0264742,203476.0,-59239.75,295116.109375,363325.4031425541
1756309495.0634742,203470.5,-59249.0,295114.078125,363322.1813746288
1756309495.1014743,203480.5,-59241.25,295122.625,363333.46029330016
1756309495.1394742,203485.25,-59245.75,295117.140625,363332.3995342296
1756309495.1764743,203483.5,-59240.25,295111.1875,363325.6872008538
1756309495.2144742,203476.5,-59235.75,295112.09375,363321.769245694
1756309495.251474,203476.0,-59248.125,295116.953125,363327.4541151536
1756309495.2894742,203486.0,-59251.875,295120.0625,363336.1916696705
1756309495.3264742,203473.75,-59251.0,295122.90625,363331.498405394
1756309495.3644743,203467.75,-59249.125,295119.953125,363325.4337860623
1756309495.4014742,203480.5,-59247.375,295118.34375,363330.9815338953
1756309495.439474,203491.5,-59236.125,295113.234375,363331.1577342897
1756309495.4764743,203474.25,-59248.625,295109.921875,363320.8443876042
1756309495.5144742,203470.75,-59245.375,295115.578125,363322.9486510673
1756309495.5514743,203482.0,-59246.0,295116.96875,363330.4805327905
1756309495.5894742,203483.5,-59245.375,295112.5,363327.58894335374
1756309495.6274743,203486.0,-59238.5,295113.703125,363328.84533216
1756309495.6644742,203472.25,-59234.375,295110.484375,363317.8576532542
1756309495.702474,203482.75,-59247.125,295113.578125,363328.329974513
1756309495.7394743,203484.25,-59251.0,295117.578125,363333.05095659546
1756309495.7764742,203475.5,-59244.125,295117.953125,363327.3340996454
1756309495.814474,203474.25,-59242.625,295113.890625,363323.0896458104
1756309495.8524742,203483.75,-59240.125,295119.03125,363332.177944669
1756309495.8894742,203490.0,-59237.5,295115.5625,363332.4328159288
1756309495.9274745,203475.0,-59250.875,295106.703125,363319.0169019129
1756309495.9644742,203467.0,-59259.875,295117.5625,363324.8251495582
1756309496.001474,203484.25,-59245.875,295113.125,363328.5981722933
1756309496.0394742,203487.75,-59248.625,295121.9375,363338.1647421683
1756309496.0764742,203475.5,-59254.625,295109.375,363322.0787359767
1756309496.1144743,203470.25,-59253.125,295119.890625,363327.435380044
1756309496.1514742,203481.0,-59245.0,295125.140625,363336.39511467336
1756309496.1884742,203495.25,-59241.375,295114.71875,363335.3196529959
1756309496.225474,203482.25,-59229.375,295111.265625,363323.2775734889
1756309496.2634742,203482.25,-59228.0,295115.25,363326.2897611801
1756309496.3004742,203478.0,-59245.375,295115.328125,363326.8058335595
1756309496.3384745,203484.25,-59247.375,295118.0,363332.8024916731
1756309496.3754742,203476.0,-59252.75,295112.265625,363324.4008883563
1756309496.4134743,203474.75,-59247.125,295120.609375,363329.56084827374
1756309496.4504745,203474.25,-59254.5,295108.3125,363320.4952791821
1756309496.488474,203482.75,-59244.0,295113.0,363327.3508181878
1756309496.5254743,203477.5,-59244.25,295113.890625,363325.17474589753
1756309496.5634742,203470.75,-59245.375,295112.328125,363320.3087852519
1756309496.600474,203477.75,-59233.625,295117.65625,363326.6410631022
1756309496.6384742,203490.0,-59245.125,295120.59375,363337.7626831791
1756309496.6754742,203477.25,-59248.75,295117.65625,363328.8272001248
1756309496.712474,203472.0,-59260.5,295123.140625,363332.2581007824
1756309496.7504742,203478.25,-59240.125,295117.4375,363327.8031607883
1756309496.7884743,203478.5,-59249.0,295126.046875,363336.3834070498
1756309496.8254745,203479.0,-59247.75,295111.8125,363324.8975752937
1756309496.8624742,203467.75,-59248.0,295102.421875,363311.0102798331
1756309496.9004743,203469.5,-59253.625,295116.921875,363324.6854851256
1756309496.9374745,203492.0,-59250.375,295128.421875,363346.09726825
1756309496.975474,203479.5,-59247.0,295119.875,363331.6041156696
1756309497.0124743,203474.25,-59244.125,295112.96875,363322.58543134446
1756309497.0494742,203475.25,-59242.25,295117.515625,363326.53299242695
1756309497.087474,203479.5,-59251.125,295125.328125,363336.7061485868
1756309497.1244743,203490.75,-59236.375,295113.765625,363331.2099449627
1756309497.1614742,203468.5,-59248.625,295121.796875,363327.2698922686
1756309497.1994743,203491.5,-59230.0,295119.15625,363334.96921981225
1756309497.2364745,203488.75,-59245.875,295117.9375,363335.02737189
1756309497.274474,203477.0,-59240.5,295114.328125,363324.6386276606
1756309497.3114743,203479.5,-59248.625,295124.578125,363335.6892710925
1756309497.3484745,203478.75,-59246.0,295117.15625,363328.8126898959
1756309497.3854742,203474.25,-59264.0,295126.140625,363336.52581218665
1756309497.4234743,203489.0,-59231.75,295120.125,363334.6412180899
1756309497.4604745,203475.5,-59241.0,295109.84375,363320.2376133202
1756309497.4974742,203472.25,-59236.5,295116.125,363322.78580805816
1756309497.5354743,203479.5,-59246.875,295119.46875,363331.2537517215
1756309497.5724742,203486.25,-59238.875,295126.421875,363339.3773582332
1756309497.6094742,203484.0,-59245.5,295114.390625,363329.4250129145
1756309497.6474743,203472.5,-59251.625,295120.6875,363329.09808032616
1756309497.6844742,203478.5,-59257.125,295119.015625,363331.9972270328
1756309497.7224743,203488.75,-59241.125,295121.296875,363336.98151579616
1756309497.7594745,203490.5,-59241.75,295117.875,363335.2841079822
1756309497.797474,203472.25,-59249.875,295123.796875,363331.1983431844
1756309497.8344743,203487.0,-59244.125,295125.421875,363339.84113074135
1756309497.8724742,203484.0,-59234.875,295115.765625,363328.8094724881
1756309497.909474,203464.25,-59266.875,295112.53125,363320.3401973393
1756309497.9464743,203469.25,-59245.5,295116.828125,363323.144333489
1756309497.9844742,203479.0,-59247.25,295123.84375,363334.5885314759
1756309498.021474,203487.25,-59262.0,295124.65625,363342.2742858904
1756309498.0594742,203480.25,-59246.0,295119.703125,363331.721473161
1756309498.0964742,203476.5,-59245.875,295115.828125,363326.4534363967
1756309498.1344745,203480.0,-59245.0,295119.28125,363331.075729171
1756309498.1714742,203488.0,-59252.125,295129.46875,363344.9927901482
1756309498.2094743,203483.5,-59246.875,295123.671875,363336.9079387591
1756309498.2474742,203471.25,-59244.75,295120.171875,363326.8581135374
1756309498.284474,203471.75,-59254.5,295119.765625,363328.39812058106
1756309498.3214743,203489.5,-59258.0,295126.9375,363344.7349451742
1756309498.3584745,203479.25,-59240.375,295112.390625,363324.3045972919
1756309498.396474,203483.75,-59232.0,295106.578125,363320.7381786914
1756309498.4334743,203474.25,-59256.75,295106.5,363319.3900356476
1756309498.4704742,203480.75,-59263.5,295119.40625,363334.6143683052
1756309498.508474,203486.0,-59243.875,295116.4375,363331.9427241528
1756309498.5454743,203471.75,-59252.25,295124.0,363331.4706354584
1756309498.5824742,203484.0,-59244.5,295122.59375,363335.92497574136
1756309498.6204743,203489.75,-59236.375,295119.234375,363335.0918591394
1756309498.6574745,203489.5,-59241.125,295110.09375,363328.3018629975
1756309498.695474,203473.25,-59253.75,295118.359375,363327.9735924784
1756309498.7324743,203474.25,-59250.625,295117.53125,363327.3513335431
1756309498.7704742,203491.0,-59245.5,295122.03125,363339.5514947086
1756309498.8084743,203484.75,-59249.625,295112.90625,363329.3120304559
1756309498.8454742,203475.5,-59243.125,295113.234375,363323.33817591367
1756309498.8824742,203476.0,-59250.25,295119.9375,363330.224741992
1756309498.9204743,203485.25,-59245.0,295120.453125,363334.9678262028
1756309498.9574742,203483.25,-59255.375,295124.296875,363338.6617233518
1756309498.9954743,203478.75,-59250.5,295116.984375,363329.4069001386
1756309499.0324745,203473.0,-59247.75,295117.734375,363326.3474504644
1756309499.070474,203492.5,-59247.0,295120.25,363339.1893607301
1756309499.1074743,203482.25,-59262.875,295128.046875,363342.3708715793
1756309499.1454742,203475.75,-59249.375,295121.625,363331.31274168176
1756309499.182474,203479.25,-59245.25,295126.828125,363336.8265222345
1756309499.2204742,203480.5,-59254.25,295120.03125,363333.47336615366
1756309499.2574742,203481.5,-59250.5,295127.28125,363339.3107420619
1756309499.2954743,203476.5,-59238.25,295128.171875,363335.236592313
1756309499.3324742,203473.75,-59247.75,295122.828125,363330.9049607854
1756309499.3704743,203488.0,-59259.5,295119.703125,363338.2634086839
1756309499.4074745,203482.75,-59249.75,295126.28125,363339.0762181782
1756309499.445474,203476.5,-59253.625,295122.03125,363332.7558272397
1756309499.4824743,203486.5,-59235.375,295122.796875,363336.002302226
1756309499.5204742,203487.5,-59243.125,295123.203125,363338.1559082058
1756309499.557474,203474.25,-59255.125,295129.703125,363337.9720294574
1756309499.5954742,203464.5,-59255.125,295119.125,363323.9195811105
1756309499.6324742,203477.25,-59245.625,295127.453125,363336.2752840022
1756309499.6704743,203490.25,-59242.0,295125.953125,363341.7463174335
1756309499.7074742,203472.0,-59253.875,295131.046875,363337.5996453561
1756309499.7454743,203482.75,-59234.375,295116.046875,363328.25633623695
1756309499.7824745,203463.0,-59264.25,295129.375,363332.8937557858
1756309499.8194742,203483.5,-59253.125,295120.640625,363335.4649871466
