timestamp,Bx,By,Bz,B norm
1756309375.629779,201963.25,-62127.875,295601.40625,363358.2510134532
1756309375.6677792,201973.0,-62131.375,295604.421875,363366.7220872649
1756309375.7047791,201961.0,-62120.375,295591.859375,363347.951473392
1756309375.7427793,201959.25,-62124.125,295594.890625,363350.08591052215
1756309375.7807791,201957.25,-62126.25,295590.46875,363345.7402839199
1756309375.817779,201969.75,-62125.375,295596.671875,363357.58497316326
1756309375.8557792,201966.5,-62122.0,295600.390625,363358.2267458693
1756309375.892779,201954.0,-62131.125,295596.765625,363349.8901303354
1756309375.9307792,201967.0,-62127.875,295597.625,363357.25924585055
1756309375.968779,201973.0,-62127.625,295595.46875,363358.7974202261
1756309376.0057793,201954.75,-62133.0,295596.1875,363350.15728783945
1756309376.0437791,201957.5,-62122.875,295601.265625,363354.085767062
1756309376.080779,201970.25,-62123.875,295600.328125,363360.5808528022
1756309376.1187792,201955.5,-62123.375,295589.921875,363343.8311237845
1756309376.1557791,201960.0,-62130.5,295594.515625,363351.2877338243
1756309376.1937792,201953.0,-62130.25,295598.640625,363350.7100769316
1756309376.2307792,201970.5,-62130.5,295599.90625,363361.5093477965
1756309376.2687793,201971.5,-62117.5,295595.25,363356.0546365816
1756309376.3067791,201956.5,-62135.0,295598.921875,363353.6964596788
1756309376.343779,201957.0,-62124.875,295596.078125,363349.9296073232
1756309376.3817792,201959.75,-62131.5,295598.625,363354.6628491275
1756309376.4187791,201961.75,-62139.375,295592.1875,363351.8841281661
1756309376.4567792,201957.25,-62123.875,295595.390625,363349.3382838676
1756309376.494779,201952.0,-62132.75,295598.0,363350.0605897328
1756309376.5317793,201971.5,-62120.375,295597.875,363358.6816176356
1756309376.5697792,201963.25,-62130.25,295599.6875,363357.2588592701
1756309376.606779,201958.25,-62123.75,295592.296875,363347.35588547104
1756309376.6447792,201955.25,-62132.0,295603.375,363356.1114636069
1756309376.682779,201979.75,-62120.25,295599.671875,363364.7078112192
1756309376.7197793,201968.75,-62134.75,295599.09375,363360.6023772339
1756309376.7577791,201957.25,-62118.625,295590.65625,363344.58914611454
1756309376.7947793,201957.75,-62126.25,295595.9375,363350.4671672088
1756309376.8327792,201974.5,-62127.875,295600.265625,363363.5762426336
1756309376.869779,201964.5,-62133.0,295607.21875,363364.55072882434
1756309376.9077792,201953.25,-62133.5,295590.640625,363344.8965279551
1756309376.945779,201962.25,-62132.375,295600.65625,363357.8544955837
1756309376.9827793,201980.0,-62118.875,295597.03125,363362.4635471847
1756309377.0207791,201963.75,-62131.5,295599.703125,363357.7632222829
1756309377.057779,201957.0,-62138.25,295592.84375,363349.5854384238
1756309377.0957792,201966.75,-62118.625,295594.640625,363353.1109591275
1756309377.1327791,201961.25,-62135.5,295600.375,363357.60424401896
1756309377.1707792,201969.75,-62137.25,295600.453125,363362.6915911021
1756309377.208779,201951.75,-62128.0,295593.140625,363345.1561485491
1756309377.2457793,201950.75,-62145.75,295603.53125,363356.0889211776
1756309408.6512146,202695.75,-60947.375,295357.5625,363367.9117828025
1756309408.6882143,202291.75,-61599.75,295507.515625,363374.700700234
1756309408.7262146,202297.0,-61605.375,295518.640625,363387.6241628745
1756309408.7632146,202296.0,-61600.75,295498.625,363370.0061830271
1756309408.8012145,202314.0,-61578.5,295502.453125,363379.3693389084
1756309408.8382146,202298.5,-61593.5,295509.828125,363379.2796280039
1756309408.8752146,202297.5,-61610.875,295523.875,363393.0917333615
1756309408.9132144,202301.0,-61590.875,295505.984375,363377.10066225054
1756309408.9502146,202300.25,-61578.0,295498.640625,363368.528969262
1756309408.9872146,202300.75,-61593.375,295496.125,363369.3674272348
1756309409.025215,202304.5,-61602.125,295511.84375,363385.721130165
1756309409.0622146,202307.25,-61587.5,295503.015625,363377.5939739288
1756309409.0992146,202290.75,-61588.75,295508.25,363372.87664352095
1756309409.1362145,202311.0,-61564.5,295490.75,363365.8097796386
1756309409.1742146,202309.75,-61587.875,295516.59375,363390.0913256726
1756309409.2112143,202316.75,-61581.25,295512.0,363389.13003297854
1756309409.2492146,202302.25,-61588.0,295504.6875,363376.2546363413
1756309409.2862146,202305.75,-61587.5,295508.296875,363381.0536630599
1756309409.3242145,202308.25,-61589.375,295513.75,363387.1978620265
1756309409.3612146,202310.25,-61586.625,295503.40625,363379.4335667687
1756309409.3992145,202303.0,-61585.375,295500.984375,363373.215839424
1756309409.4362144,202305.25,-61586.875,295496.9375,363371.4317632951
1756309409.4742146,202313.25,-61589.125,295505.4375,363383.1793518992
1756309409.512215,202310.75,-61584.75,295504.953125,363380.65209850325
1756309409.5492146,202299.75,-61589.875,295504.578125,363375.0916689425
1756309409.5862143,202311.5,-61570.375,295492.578125,363368.5702380571
1756309409.6242146,202317.5,-61588.375,295504.96875,363385.0372501998
1756309409.6612146,202304.75,-61583.25,295487.25,363362.6610780028
1756309409.6982143,202291.75,-61597.875,295504.84375,363372.21000276017
1756309409.7352145,202301.25,-61589.125,295510.5625,363380.66627009
1756309409.7732146,202312.75,-61580.5,295506.265625,363382.1126809155
1756309409.8102143,202310.0,-61578.5,295496.46875,363372.2757805963
1756309409.8472145,202306.0,-61583.75,295504.8125,363377.7237403562
1756309409.8852146,202307.25,-61577.625,295506.296875,363378.5887968343
1756309409.9222145,202307.0,-61588.125,295515.5,363387.71323514177
1756309409.9602146,202314.75,-61585.5,295506.46875,363384.23872109153
1756309409.9972146,202297.0,-61583.625,295501.109375,363369.6805169583
1756309410.035215,202302.5,-61588.0,295505.53125,363377.0799728496
1756309410.0722146,202314.25,-61586.5,295503.171875,363381.44878831983
1756309410.1092143,202309.75,-61586.125,295509.015625,363383.632065665
1756309410.147215,202291.5,-61590.25,295501.53125,363368.0845071664
1756309410.1842146,202303.0,-61586.0,295505.875,363377.2989119101
1756309410.2222145,202307.75,-61579.625,295499.28125,363373.5008836909
1756309410.2592146,202309.0,-61588.375,295506.421875,363381.4865750677
1756309410.2962146,202300.75,-61580.25,295498.359375,363368.95992082433
1756309410.3342144,202307.5,-61580.125,295501.3125,363375.0982669125
1756309410.3712146,202301.75,-61590.375,295495.625,363369.009052566
1756309410.4082146,202297.25,-61606.125,295516.75,363386.35297110514
1756309410.4452145,202299.25,-61602.5,295511.125,363382.2774373816
1756309410.4832146,202307.0,-61573.875,295501.75,363374.1165583731
1756309410.5202146,202325.75,-61561.625,295503.046875,363383.5349848856
1756309410.558215,202325.0,-61570.25,295506.34375,363387.2596921302
1756309410.5952146,202307.0,-61582.625,295493.640625,363369.0047330775
1756309410.6332145,202299.75,-61585.625,295496.421875,363367.738520677
1756309410.670215,202311.75,-61569.625,295495.390625,363370.8694864304
1756309410.7072146,202321.5,-61568.875,295502.171875,363381.68544088415
1756309410.7452145,202313.25,-61574.875,295498.546875,363375.16090407816
1756309410.7822146,202298.5,-61595.25,295504.0625,363374.8875181338
1756309410.8192146,202290.5,-61603.875,295508.875,363375.8096090482
1756309410.8562143,202318.25,-61584.125,295505.15625,363384.887007447
1756309410.8942146,202301.5,-61594.375,295503.046875,363375.5834481716
1756309410.9312146,202300.0,-61581.75,295501.234375,363371.1345858545
1756309410.9682145,202304.75,-61580.75,295499.875,363372.5041443568
1756309411.0062146,202307.5,-61588.625,295511.25,363384.6201508852
1756309411.0432146,202308.25,-61581.0,295500.4375,363374.95255142986
1756309411.0802145,202295.25,-61579.0,295492.125,363360.61612477776
1756309411.1172144,202288.0,-61590.125,295496.28125,363361.84537468257
1756309411.1552143,202303.75,-61589.0,295507.8125,363379.8005305161
1756309411.1922145,202306.5,-61587.25,295508.34375,363381.4669609344
1756309411.229215,202298.5,-61603.875,295513.84375,363384.30396092375
1756309411.2672143,202301.5,-61580.25,295499.796875,363370.5464749155
1756309411.3042145,202308.25,-61574.625,295497.546875,363371.52154660656
1756309411.341215,202311.0,-61575.125,295501.65625,363376.4791318486
1756309411.3792143,202307.25,-61583.875,295505.796875,363379.2413571624
1756309411.4162145,202304.0,-61586.5,295499.5,363372.75613135885
1756309411.4532146,202293.25,-61579.875,295503.109375,363368.58374228136
1756309411.4912145,202310.75,-61579.75,295506.796875,363381.3041076103
1756309411.5282145,202306.75,-61586.75,295504.890625,363378.71326540055
1756309411.5662146,202288.25,-61598.0,295507.046875,363372.07438773545
1756309411.6032145,202300.0,-61581.875,295501.171875,363371.10494371166
1756309411.6402144,202316.75,-61568.375,295491.4375,363370.22685756674
1756309411.6782146,202306.25,-61587.75,295504.265625,363378.0961226138
1756309411.7152145,202302.25,-61579.0,295494.9375,363366.800470532
1756309411.752215,202302.0,-61574.5,295517.796875,363384.4885573733
1756309411.7902143,202305.0,-61581.125,295509.65625,363380.6611781353
1756309411.8272145,202305.25,-61578.875,295501.171875,363373.5194030055
1756309411.864215,202302.5,-61573.5,295494.515625,363365.6645487482
1756309411.9022143,202302.75,-61587.5,295508.15625,363379.26911711256
1756309411.9392145,202306.75,-61572.5,295498.546875,363371.1395488765
1756309411.9772146,202313.5,-61578.75,295508.0625,363383.69492358406
1756309412.0142145,202299.5,-61587.625,295504.171875,363374.2407613949
1756309412.0512145,202304.75,-61577.0,295497.3125,363369.784787185
1756309412.0892146,202291.25,-61597.5,295511.78125,363377.5098851886
1756309412.1262145,202312.75,-61580.375,295505.359375,363381.35452586313
1756309412.1632144,202307.0,-61576.0,295498.28125,363371.6558108297
1756309412.2002146,202297.5,-61574.875,295501.03125,363368.4125062732
1756309412.2382145,202303.25,-61580.0,295508.65625,363378.6830281094
1756309412.275215,202296.75,-61584.75,295513.171875,363379.5415880595
1756309412.3132143,202302.25,-61574.75,295506.96875,363375.8643229328
1756309412.3502145,202311.75,-61565.5,295504.671875,363377.7181917789
1756309412.3882146,202312.5,-61576.5,295507.015625,363381.9055650597
1756309412.4252143,202311.75,-61582.0,295507.4375,363382.76311608247
1756309412.4632146,202303.75,-61575.375,295498.5625,363369.9691912081
1756309412.5002146,202307.0,-61563.625,295499.25,363370.3467850715
1756309412.5382144,202306.0,-61572.0,295510.703125,363380.5229802939
1756309412.5752146,202303.0,-61580.0,295514.421875,363383.2326141583
1756309412.6122146,202303.5,-61580.125,295517.96875,363386.4165889964
1756309412.6492145,202287.25,-61601.25,295529.171875,363390.06170126377
1756309412.6872146,202293.25,-61581.375,295512.671875,363376.6145215657
1756309412.7242146,202302.0,-61591.125,295512.453125,363382.96029770153
1756309412.7612145,202294.5,-61582.5,295497.78125,363365.3915278295
1756309412.7992146,202298.0,-61589.875,295510.265625,363378.7426312575
1756309412.8362143,202309.75,-61570.125,295505.34375,363377.9346938718
1756309412.8742146,202314.0,-61574.375,295514.265625,363388.2764214109
1756309412.9112146,202297.0,-61576.875,295508.109375,363374.2292047588
1756309412.9482143,202291.75,-61582.875,295501.1875,363366.6941606485
1756309412.9852145,202296.0,-61578.25,295511.609375,363376.7518216666
1756309413.022215,202298.5,-61599.5,295523.125,363391.1101172752
1756309413.0602143,202298.25,-61594.375,295519.78125,363387.382960321
1756309413.0972145,202294.75,-61583.125,295508.46875,363374.32802180434
1756309413.1342146,202306.0,-61579.5,295504.46875,363376.72394839727
1756309413.1722145,202314.5,-61571.125,295509.84375,363384.4081646392
1756309413.2092144,202307.5,-61581.5,295525.421875,363394.9375994343
1756309413.2462146,202305.5,-61583.625,295516.34375,363386.8016614786
1756309413.2842145,202294.0,-61565.375,295510.84375,363372.8341644812
1756309413.321215,202305.75,-61575.25,295503.453125,363375.0386369764
1756309413.3582146,202303.25,-61589.125,295512.984375,363383.7492418272
1756309413.3962145,202305.5,-61580.0,295513.109375,363383.5570615857
1756309413.433215,202301.25,-61581.5,295518.453125,363385.79090438486
1756309413.4702146,202297.25,-61588.0,295514.578125,363381.5143701716
1756309413.5072143,202302.0,-61583.5,295515.96875,363384.52699929447
1756309413.545215,202305.5,-61579.125,295505.78125,363377.449380377
1756309413.5822146,202302.0,-61579.75,295504.765625,363374.7807995881
1756309413.6192143,202300.5,-61574.75,295509.5,363376.9485370013
1756309413.6572146,202306.5,-61582.75,295516.515625,363387.3498719423
1756309413.6942146,202317.25,-61567.5,295509.90625,363385.3758693328
1756309413.7322145,202310.5,-61568.125,295509.84375,363381.67287222267
1756309413.7692146,202293.25,-61584.0,295507.15625,363372.5738777273
1756309413.8062146,202316.75,-61575.25,295516.25,363391.5694635575
1756309413.844215,202312.5,-61567.375,295516.09375,363387.7419312592
1756309413.8812146,202308.75,-61562.125,295502.609375,363373.7988745363
1756309413.9182146,202301.75,-61568.875,295503.953125,363372.1380820637
1756309413.956215,202310.0,-61583.25,295507.34375,363381.9244138915
1756309413.9932146,202306.5,-61597.5,295519.828125,363392.543626764
1756309414.0302143,202301.0,-61583.75,295514.0625,363382.4624281095
1756309414.0672145,202314.75,-61553.875,295502.640625,363375.7672319744
1756309414.1052146,202306.0,-61580.125,295515.90625,363386.1311026804
1756309414.1422143,202314.5,-61574.875,295504.546875,363380.73609551
1756309414.1802146,202306.75,-61580.0,295514.09375,363385.05349071015
1756309414.2182145,202296.5,-61575.625,295509.96875,363375.25113443896
1756309414.2552145,202314.0,-61571.0,295496.703125,363373.422521164
1756309414.2922146,202308.0,-61577.0,295509.21875,363381.2765666874
1756309414.3292146,202302.5,-61586.375,295507.390625,363378.31664243113
1756309414.3662145,202289.0,-61595.0,295520.640625,363383.0383788027
1756309414.4042146,202310.0,-61573.25,295511.421875,363383.54623475554
1756309414.4412146,202316.25,-61571.875,295515.71875,363390.2872029015
1756309414.479215,202302.0,-61578.625,295498.5625,363369.5456425277
1756309414.5162146,202294.25,-61581.0,295501.34375,363367.8952550957
1756309414.5532146,202300.0,-61590.25,295513.28125,363382.3720135638
1756309414.5902145,202300.5,-61593.25,295522.203125,363390.4144108183
1756309414.6282146,202309.75,-61573.25,295499.953125,363374.0804701158
1756309414.6652143,202302.5,-61574.0,295508.671875,363377.2614454245
1756309414.7022145,202289.75,-61582.5,295489.125,363355.7076124966
1756309414.7402146,202306.75,-61584.125,295507.71875,363380.5682592387
1756309414.7772143,202311.5,-61579.875,295513.3125,363387.0414612886
1756309414.8152146,202304.5,-61569.625,295501.625,363371.9029046292
1756309414.8522146,202300.75,-61580.0,295505.59375,363374.8007059688
1756309414.8892145,202310.75,-61589.75,295513.546875,363388.4880637633
1756309414.9272146,202309.25,-61589.375,295518.34375,363391.4903257866
1756309414.9642146,202294.5,-61581.25,295506.0625,363371.9142367313
1756309415.002215,202301.25,-61570.25,295501.4375,363370.0469235066
1756309415.0392146,202305.75,-61583.875,295509.453125,363381.3795852984
1756309415.0772145,202311.0,-61584.5,295500.546875,363377.1657172119
1756309415.114215,202312.25,-61574.25,295510.03125,363383.8374673549
1756309415.1512146,202300.5,-61578.125,295510.171875,363378.0668399754
1756309415.1882143,202313.0,-61568.125,295493.875,363370.0787730482
1756309415.2262146,202303.75,-61589.875,295512.84375,363384.0403592184
1756309415.2632146,202302.75,-61584.0,295509.71875,363379.94659758895
1756309415.3012145,202297.5,-61577.75,295511.140625,363377.1209567287
1756309415.3392146,202305.75,-61581.625,295511.40625,363382.586600618
1756309415.3762145,202320.25,-61579.375,295500.9375,363381.7648821031
1756309415.4132144,202299.25,-61583.625,295515.5625,363382.6868445916
1756309415.4512146,202303.0,-61581.875,295506.328125,363376.9683117462
1756309415.4882145,202300.0,-61565.875,295514.015625,363378.83867298655
1756309415.525215,202319.0,-61566.75,295510.78125,363386.9346874594
1756309415.5622146,202303.5,-61574.875,295503.921875,363374.1036274073
1756309415.6002145,202308.0,-61575.625,295509.515625,363381.2849928608
1756309415.6382146,202303.75,-61587.75,295508.046875,363379.7792695711
1756309415.6752143,202308.75,-61589.0,295519.125,363391.7837380588
1756309415.7122145,202301.75,-61577.75,295501.640625,363371.7613687002
1756309415.7492146,202295.75,-61586.25,295510.296875,363376.901049414
1756309415.7872145,202296.75,-61588.625,295516.5625,363382.9557116975
1756309415.8242145,202302.75,-61584.0,295509.078125,363379.42562540586
1756309415.8622146,202295.5,-61582.375,295510.625,363376.371987477
1756309415.8982146,202307.5,-61580.375,295500.984375,363374.87379837455
1756309415.9362144,202308.5,-61568.875,295503.84375,363375.8071364136
1756309415.9732146,202306.0,-61587.25,295516.578125,363387.8849731671
1756309416.0112145,202293.5,-61596.5,295511.140625,363378.0719691112
1756309416.048215,202291.25,-61587.75,295514.359375,363377.9538902184
1756309416.0852146,202295.5,-61584.375,295498.53125,363366.8759467459
1756309416.1222146,202308.5,-61569.375,295498.21875,363371.3175177197
1756309416.160215,202311.0,-61579.25,295497.1875,363373.5441277648
1756309416.1972146,202297.25,-61576.375,295509.03125,363375.03335537045
1756309416.2342143,202294.75,-61590.625,295513.421875,363379.6272133661
1756309416.2712145,202298.75,-61588.25,295510.46875,363379.0499333578
1756309416.3092146,202315.75,-61575.875,295509.390625,363385.5404768288
1756309416.3462143,202301.5,-61579.75,295500.96875,363371.4147322282
1756309416.3832145,202301.0,-61584.25,295504.8125,363375.024815579
1756309416.4212146,202297.0,-61588.875,295508.046875,363376.2120731665
1756309416.4582143,202306.0,-61590.125,295526.078125,363396.0979227202
1756309416.4952145,202313.25,-61571.375,295500.15625,363375.8765916191
1756309416.5332146,202305.5,-61569.25,295504.46875,363374.70870581
1756309416.5702145,202291.75,-61586.25,295510.546875,363374.87753212464
1756309416.6082146,202302.25,-61593.375,295511.578125,363382.7692735046
1756309416.6452146,202311.25,-61574.875,295512.875,363385.6992213559
1756309416.6822145,202315.5,-61562.125,295503.875,363378.5862083528
1756309416.7202146,202297.25,-61587.5,295514.5,363381.3660936159
1756309416.7572143,202309.75,-61584.375,295512.03125,363385.7878380828
1756309416.7942145,202302.0,-61593.125,295510.796875,363381.9523875162
1756309416.8322146,202304.25,-61582.75,295507.53125,363378.7909208444
1756309416.8692143,202308.0,-61577.5,295509.40625,363381.5137737163
1756309416.9062145,202305.75,-61573.375,295501.359375,363373.01823942026
1756309416.9442146,202302.75,-61588.125,295506.59375,363378.1043875727
1756309416.9812143,202299.0,-61583.875,295504.90625,363373.9240490943
1756309417.0192146,202294.0,-61582.875,295501.71875,363368.3788023797
1756309417.0562146,202304.75,-61584.5,295511.78125,363382.8220628493
1756309417.0932145,202317.0,-61578.75,295505.375,363383.4580638656
1756309417.1312146,202302.5,-61590.875,295510.03125,363381.22675626987
1756309417.1682146,202293.75,-61591.5,295518.875,363383.6535159199
1756309417.206215,202308.0,-61567.875,295504.75,363376.0963087392
1756309417.2432146,202301.0,-61591.0,295511.375,363381.5056333916
1756309417.2802143,202301.25,-61592.625,295490.984375,363365.3382655804
1756309417.3172145,202306.5,-61578.25,295505.0,363377.2225116931
1756309417.3552146,202297.0,-61602.5,295516.5,363385.39594692027
1756309417.3922143,202314.75,-61575.125,295505.765625,363381.9087460816
1756309417.4292145,202316.5,-61576.875,295509.53125,363386.2418510232
1756309417.4672146,202297.75,-61578.375,295508.078125,363374.8755209064
1756309417.5042143,202297.75,-61581.75,295508.140625,363375.4982986192
1756309417.5422146,202305.75,-61593.625,295515.046875,363387.5810388085
1756309417.5792146,202317.25,-61578.5,295515.265625,363391.5980415986
1756309417.6162145,202298.75,-61579.5,295506.640625,363374.45386995137
1756309417.6542146,202299.25,-61578.75,295504.78125,363373.0930376317
1756309417.6912146,202312.5,-61585.25,295514.953125,363389.8432734237
1756309417.7282145,202299.75,-61598.625,295522.140625,363390.857138062
1756309417.7662146,202294.5,-61586.375,295513.703125,363378.9964355965
1756309417.8032146,202295.5,-61586.75,295518.078125,363383.1746166932
1756309417.8402145,202310.75,-61579.375,295510.609375,363384.3409451444
1756309417.8782146,202305.25,-61581.375,295509.53125,363380.7410747684
1756309417.9152143,202308.0,-61571.625,295502.421875,363374.838428765
1756309417.9532146,202300.25,-61571.625,295500.515625,363368.9734826626
1756309417.9902146,202316.25,-61568.5,295514.328125,363388.5844842717
1756309418.0272143,202301.0,-61581.75,295506.828125,363376.2402834847
1756309418.0652146,202296.75,-61589.0,295501.609375,363370.85893722624
1756309418.1022146,202299.0,-61581.875,295504.25,363373.0514190315
1756309418.1392145,202308.75,-61582.75,295510.296875,363383.5452841469
1756309418.1772146,202303.25,-61593.125,295518.96875,363389.2938693868
1756309418.2142146,202311.25,-61576.375,295500.703125,363376.0550477597
1756309418.2512145,202295.0,-61581.75,295508.90625,363374.589963489
1756309418.2892146,202308.5,-61574.0,295504.234375,363376.9931927514
1756309418.3262146,202307.25,-61585.25,295510.15625,363383.0195083755
1756309418.364215,202312.0,-61576.0,295509.015625,363383.1688942906
1756309418.4012146,202288.5,-61583.125,295504.5625,363367.67189078894
1756309418.4382143,202289.0,-61610.5,295509.546875,363376.6441662395
1756309418.4762146,202297.0,-61601.375,295516.875,363385.51019634266
1756309418.5132146,202308.25,-61579.375,295505.984375,363379.1879633324
1756309418.5502143,202295.0,-61589.125,295508.8125,363375.7636502822
1756309418.5882146,202308.0,-61584.0,295510.84375,363383.78430226754
1756309418.6252146,202308.5,-61585.0,295508.859375,363382.6184153055
1756309418.6632144,202307.25,-61599.875,295516.046875,363390.28875742585
1756309418.7002146,202297.75,-61578.25,295512.015625,363378.0564465544
1756309418.7372146,202293.5,-61580.875,295503.796875,363369.4514891928
1756309418.775215,202306.0,-61584.25,295509.5625,363381.67126728327
1756309418.8122146,202306.75,-61594.25,295525.046875,363396.37595757056
1756309418.8492146,202284.5,-61603.625,295515.859375,363378.1070669165
1756309418.887215,202288.5,-61599.375,295513.640625,363377.8089373129
1756309418.9242146,202307.5,-61573.875,295506.234375,363378.0417048587
1756309418.9612143,202302.0,-61593.625,295508.09375,363379.8388964355
1756309418.9982145,202293.25,-61594.5,295509.359375,363376.1452049865
1756309419.0362146,202294.75,-61587.75,295512.90625,363378.72060420143
1756309419.0732143,202307.0,-61579.625,295514.0625,363385.1037114682
1756309419.1112146,202315.0,-61578.375,295506.421875,363383.1323300603
1756309419.1482146,202307.75,-61585.625,295499.375,363374.5939689424
1756309419.1852143,202292.0,-61595.5,295501.046875,363368.8588589712
1756309419.2222145,202301.5,-61600.625,295518.359375,363389.0953651915
1756309419.2602146,202308.75,-61590.25,295511.109375,363385.4771254187
1756309419.2972145,202301.5,-61574.5,295512.5625,363379.953420406
1756309419.3342144,202295.5,-61580.25,295500.4375,363367.72706585255
1756309419.3712146,202306.25,-61576.75,295500.796875,363373.4110847752
1756309419.4092145,202310.0,-61586.125,295509.796875,363384.4065746622
1756309419.446215,202306.75,-61578.375,295508.734375,363380.4197464655
1756309419.4842143,202305.5,-61577.25,295502.875,363374.7682229438
1756309419.5212145,202300.25,-61578.125,295494.609375,363365.2718660136
1756309419.5592146,202305.0,-61590.75,295513.140625,363385.1259925391
1756309419.5962143,202297.75,-61597.5,295521.734375,363389.2226653407
1756309419.6332145,202308.25,-61575.0,295507.75,363379.8824276393
1756309419.6712146,202302.0,-61578.125,295512.96875,363381.1764276654
1756309419.7082143,202315.0,-61581.25,295507.140625,363384.20402781136
1756309419.7462146,202303.75,-61579.625,295510.078125,363380.0541480596
1756309419.7832146,202295.25,-61577.875,295499.578125,363366.48653134087
1756309419.8202145,202300.0,-61581.125,295501.578125,363371.3082105288
1756309419.8582146,202305.5,-61579.75,295509.140625,363380.287210573
1756309419.8952146,202297.5,-61593.375,295504.765625,363374.5847706287
1756309419.9322145,202298.5,-61582.875,295502.8125,363371.7735198013
1756309419.969215,202304.25,-61579.25,295514.171875,363383.59811305744
1756309420.0072143,202305.5,-61593.875,295522.140625,363393.2530569987
1756309420.0442145,202303.25,-61590.25,295513.21875,363384.1305170196
1756309420.081215,202311.25,-61571.375,295508.375,363381.44667978544
1756309420.1192143,202299.25,-61588.625,295509.234375,363378.3880211532
1756309420.1562145,202301.75,-61595.375,295514.546875,363385.2441819696
1756309420.193215,202305.5,-61587.25,295524.78125,363394.2776457451
1756309420.2312143,202311.0,-61568.875,295505.859375,363378.8381492832
1756309420.2682145,202293.75,-61587.875,295511.890625,363377.3591417606
1756309420.3052146,202296.75,-61582.875,295512.640625,363378.7917903142
1756309420.3422146,202313.75,-61581.5,295514.765625,363389.7512089618
1756309420.3802145,202298.0,-61595.5,295522.90625,363389.9758423398
1756309420.4172146,202297.5,-61587.0,295514.203125,363381.17909965257
1756309420.4542146,202296.0,-61587.875,295508.96875,363376.2355668077
1756309420.4922144,202295.0,-61590.125,295516.75,363382.3881988203
1756309420.5292146,202318.0,-61572.875,295508.0625,363385.2047927509
1756309420.5662146,202290.0,-61594.625,295509.609375,363374.5604219642
1756309420.604215,202290.75,-61593.5,295514.84375,363379.0440495976
1756309420.6412146,202316.25,-61571.375,295514.15625,363388.9318314504
1756309420.6782146,202296.5,-61601.375,295512.046875,363381.3054663005
1756309420.716215,202306.25,-61580.375,295497.671875,363371.48410097935
1756309420.7532146,202293.5,-61593.125,295505.09375,363372.582374774
1756309420.7902143,202298.5,-61587.625,295507.0625,363376.0347666994
1756309420.8282146,202302.25,-61588.5,295514.25,363384.1158338859
1756309420.8652146,202303.0,-61589.375,295499.4375,363372.6358501793
1756309420.9022143,202298.25,-61571.375,295495.1875,363363.4846928256
1756309420.9392145,202306.0,-61574.125,295503.90625,363375.3556785661
1756309420.9772146,202309.75,-61585.375,295510.140625,363384.4198244614
1756309421.0142145,202303.0,-61587.25,295505.421875,363377.1422765668
1756309421.0522146,202305.25,-61578.5,295508.796875,363379.6566544728
1756309421.0892146,202306.25,-61576.5,295503.484375,363375.55423979525
1756309421.127215,202299.0,-61601.625,295514.171875,363384.4677233848
