timestamp,Bx,By,Bz,B norm
1756309556.6265275,202683.5,-61634.125,295311.28125,363439.2925514277
1756309556.6635275,202691.25,-61615.0,295309.5,363438.9245001318
1756309556.7005274,202687.0,-61619.75,295310.765625,363438.3879739263
1756309556.7385275,202710.5,-61601.375,295310.125,363447.85890091065
1756309556.7755277,202684.75,-61629.125,295303.140625,363432.52715437656
1756309556.8135276,202685.25,-61622.625,295305.734375,363433.81135250913
1756309556.8505275,202697.25,-61614.625,295308.046875,363441.02646864223
1756309556.8875277,202708.0,-61614.5,295317.625,363454.7833085852
1756309556.9245274,202696.0,-61625.875,295311.0,363444.6362329696
1756309556.9615276,202685.0,-61614.125,295302.421875,363429.5392366395
1756309556.9995277,202699.75,-61610.625,295302.28125,363437.05792668863
1756309557.0365276,202701.0,-61618.75,295309.640625,363445.11222278
1756309557.0735276,202696.25,-61627.5,295303.765625,363439.1730573597
1756309557.1115274,202684.0,-61631.0,295304.875,363433.8360909254
1756309557.1485276,202683.5,-61622.25,295308.09375,363434.6889078852
1756309557.1865275,202690.75,-61622.5,295308.671875,363439.2443399432
1756309557.2235274,202692.25,-61627.625,295312.84375,363444.3396957986
1756309557.2605276,202689.5,-61624.5,295300.203125,363432.0051621297
1756309557.2985277,202702.25,-61613.5,295301.828125,363438.5714687966
1756309557.3355274,202698.0,-61616.625,295315.46875,363447.81436049775
1756309557.3725276,202691.25,-61633.5,295314.09375,363445.7939173273
1756309557.4105277,202675.25,-61641.0,295325.015625,363447.0177308778
1756309557.4475274,202690.5,-61614.125,295308.9375,363437.900826461
1756309557.4845276,202688.75,-61636.125,295313.21875,363444.1338776339
1756309557.5225277,202705.25,-61621.75,295308.859375,363447.3564025312
1756309557.5595276,202702.25,-61615.5,295303.453125,363440.23088103713
1756309557.5965276,202682.75,-61622.25,295308.125,363434.2960338782
1756309557.6345274,202693.75,-61613.375,295312.1875,363442.2269824852
1756309557.6715276,202708.75,-61614.625,295307.703125,363447.1610363964
1756309557.7095275,202695.25,-61619.125,295307.1875,363439.9756871666
1756309557.7465274,202685.75,-61622.25,295310.953125,363438.2670877146
1756309557.7835276,202697.75,-61613.125,295312.65625,363444.7963154223
1756309557.8215275,202698.25,-61616.5,295301.921875,363436.9253231998
1756309557.8585274,202695.25,-61615.625,295310.75,363442.2769605452
1756309557.8965275,202694.5,-61617.375,295302.34375,363435.3249979751
1756309557.9335277,202695.5,-61607.625,295303.21875,363434.940783768
1756309557.9715276,202700.25,-61619.5,295304.359375,363440.5299305399
1756309558.0085275,202688.75,-61620.375,295305.28125,363435.013621204
1756309558.0455277,202700.0,-61595.875,295290.109375,363424.8072321359
1756309558.0825276,202692.5,-61620.75,295303.640625,363435.8355379828
1756309558.1205275,202701.5,-61610.625,295298.765625,363435.1774316698
1756309558.1575274,202691.5,-61623.5,295297.53125,363430.7800487525
1756309558.1945276,202691.75,-61634.375,295308.265625,363441.4855876372
1756309558.2325275,202680.0,-61633.875,295312.109375,363437.9711739372
1756309558.2695274,202711.5,-61606.375,295303.890625,363444.1985933365
1756309558.3065276,202696.25,-61623.0,295309.625,363443.1709507047
1756309558.3445275,202706.0,-61601.875,295298.71875,363436.165969909
1756309558.3815274,202697.75,-61614.5,295303.359375,363437.4753977263
1756309558.4185276,202698.5,-61615.0,295307.84375,363441.6221451864
1756309558.4565277,202697.5,-61624.5,295302.5,363438.3331636194
1756309558.4935274,202694.5,-61613.5,295304.4375,363436.3692858647
1756309558.5305276,202674.0,-61626.875,295313.109375,363434.2506795367
1756309558.5675275,202700.5,-61617.25,295306.546875,363442.0652938362
1756309558.6055274,202692.75,-61632.625,295312.296875,363445.0220494721
1756309558.6425276,202698.0,-61614.125,295302.03125,363436.4721156802
1756309558.6795275,202695.5,-61617.25,295298.453125,363432.7002841521
1756309558.7165277,202695.25,-61613.125,295302.96875,363435.5305929672
1756309558.7545276,202693.25,-61636.25,295303.546875,363438.8059998276
1756309558.7915275,202692.5,-61621.375,295298.9375,363432.1200743951
1756309558.8285277,202672.25,-61647.375,295308.46875,363432.9807267399
1756309558.8665276,202706.75,-61595.5,295301.59375,363437.8397843331
1756309558.9035275,202699.25,-61620.125,295304.390625,363440.1035631328
1756309558.9405274,202710.0,-61604.625,295308.140625,363446.51854266727
1756309558.9785275,202693.25,-61606.75,295295.703125,363427.4308926242
1756309559.0155275,202686.5,-61625.25,295306.921875,363435.9184603248
1756309559.0525274,202692.0,-61627.875,295304.5,363437.4630679474
1756309559.0895276,202703.75,-61605.125,295290.9375,363429.13953060645
1756309559.1275277,202697.5,-61617.625,295306.265625,363440.22718223376
1756309559.1645274,202694.75,-61609.25,295301.078125,363433.05862966337
1756309559.2015276,202713.0,-61594.875,295296.046875,363436.7129161112
1756309559.2395277,202697.25,-61624.5,295303.828125,363439.2728683735
1756309559.2765274,202692.0,-61620.25,295293.53125,363427.2577451466
1756309559.3135276,202682.75,-61619.875,295302.4375,363429.27198565
1756309559.3505275,202689.0,-61629.25,295312.921875,363442.86621546495
1756309559.3885276,202696.25,-61624.5,295307.5,363441.6986540792
1756309559.4255276,202688.5,-61618.5,295302.921875,363432.6392089906
1756309559.4625275,202696.5,-61603.875,295300.953125,363433.02195012366
1756309559.5005276,202702.5,-61607.75,295301.140625,363437.1775434353
1756309559.5375276,202696.75,-61623.125,295305.78125,363440.3478357913
1756309559.5745275,202691.5,-61624.875,295314.3125,363444.6485482532
1756309559.6125276,202689.75,-61608.0,295305.765625,363433.8669282624
1756309559.6495275,202690.75,-61623.5,295306.96875,363438.03004105936
1756309559.6865275,202695.5,-61624.875,295305.265625,363439.5284567536
1756309559.7235274,202699.0,-61631.5,295307.703125,363444.5843842128
1756309559.7615275,202682.75,-61624.125,295297.921875,363426.323473234
1756309559.7985277,202693.5,-61609.625,295299.203125,363430.901549594
1756309559.8355274,202704.25,-61605.375,295289.890625,363428.6101867568
1756309559.8735275,202698.25,-61623.375,295304.3125,363440.0334037938
1756309559.9105277,202691.25,-61616.5,295296.734375,363428.8062762112
1756309559.9475274,202679.25,-61626.0,295312.203125,363436.29368997226
1756309559.9845276,202698.0,-61620.25,295313.390625,363446.74038502027
1756309560.0225277,202703.25,-61613.75,295296.9375,363435.1978640813
1756309560.0595276,202706.75,-61603.75,295291.234375,363430.8209389184
1756309560.0965276,202687.25,-61621.25,295306.796875,363435.5569350604
1756309560.1345274,202708.75,-61588.375,295291.125,363429.2417589272
1756309560.1715276,202688.0,-61634.625,295305.375,363437.08788011887
1756309560.2085276,202687.75,-61626.875,295299.890625,363431.1779766082
1756309560.2465274,202688.25,-61624.75,295299.796875,363431.0203257852
1756309560.2835276,202697.75,-61623.375,295315.8125,363449.0986561781
1756309560.3205276,202703.75,-61608.75,295304.625,363440.8753662907
1756309560.3575275,202700.75,-61605.75,295293.734375,363429.8447358968
1756309560.3955276,202684.0,-61619.5,295301.546875,363429.1818539312
1756309560.4325275,202694.75,-61631.5,295289.046875,363427.0555065465
1756309560.4695275,202692.5,-61626.375,295293.375,363428.44821337424
1756309560.5075276,202692.5,-61629.0,295307.578125,363440.433765016
1756309560.5445275,202681.5,-61635.625,295303.359375,363431.9946971524
1756309560.5815277,202697.25,-61621.75,295307.625,363441.89166050416
1756309560.6195276,202704.25,-61624.625,295308.421875,363446.9306580482
1756309560.6565275,202707.75,-61597.125,295296.59375,363434.61034783226
1756309560.6935277,202686.25,-61624.5,295299.453125,363429.5832141855
1756309560.7305274,202702.75,-61601.5,295299.484375,363434.9118232223
1756309560.7685275,202696.0,-61615.0,295298.515625,363432.6484664364
1756309560.8055274,202698.25,-61614.75,295305.109375,363439.2185683952
1756309560.8425276,202691.75,-61629.125,295313.6875,363445.0007789016
1756309560.8805275,202688.25,-61620.5,295310.703125,363439.1614679056
1756309560.9175274,202693.75,-61633.125,295311.53125,363445.0424418359
1756309560.9545276,202699.5,-61612.125,295298.3125,363433.9480739427
1756309560.9925275,202694.0,-61603.375,295295.734375,363427.3024794109
1756309561.0295274,202690.0,-61613.875,295301.78125,363431.764849935
1756309561.0665276,202697.5,-61602.125,295296.109375,363429.3473603605
1756309561.1035275,202689.0,-61624.25,295310.9375,363440.40600377857
1756309561.1415274,202707.0,-61596.875,295301.578125,363438.1995633936
1756309561.1785276,202689.0,-61629.125,295316.09375,363445.4223085282
1756309561.2155275,202693.25,-61624.125,295304.390625,363437.43546858337
1756309561.2535274,202694.5,-61628.875,295303.046875,363437.8462098768
1756309561.2915275,202700.0,-61616.75,295304.375,363439.9369561677
1756309561.3285277,202691.25,-61618.75,295308.5625,363438.7985121311
1756309561.3655276,202703.75,-61604.875,295301.4375,363437.6285931254
1756309561.4025276,202693.5,-61634.25,295306.15625,363440.7264389365
1756309561.4405274,202696.0,-61614.25,295300.109375,363433.816280144
1756309561.4775276,202690.5,-61622.0,295304.234375,363435.4145017446
1756309561.5145276,202699.25,-61600.0,295295.078125,363429.12529874704
1756309561.5525274,202699.0,-61612.5,295306.671875,363440.52499843616
1756309561.5905275,202706.0,-61612.875,295304.5625,363442.7787631528
1756309561.6275277,202696.0,-61601.625,295297.21875,363429.32740785513
1756309561.6645274,202678.75,-61630.25,295310.0625,363434.9961552669
1756309561.7025275,202712.5,-61603.0,295307.578125,363447.1804310813
1756309561.7395277,202706.25,-61606.625,295305.625,363442.7220203945
1756309561.7765274,202688.5,-61613.125,295305.328125,363433.6831163693
1756309561.8135276,202694.5,-61611.875,295305.359375,363436.8428583755
1756309561.8515277,202698.25,-61615.25,295312.640625,363445.4227233236
1756309561.8885276,202685.25,-61636.125,295315.015625,363443.6420219401
1756309561.9255276,202687.75,-61634.25,295314.515625,363444.31198184047
1756309561.9635274,202696.0,-61602.5,295306.21875,363436.7885267985
1756309562.0005276,202690.5,-61620.5,295317.890625,363446.2564585024
1756309562.0375276,202707.5,-61604.125,295294.109375,363433.63879096287
1756309562.0755274,202694.25,-61618.75,295303.296875,363436.193134186
1756309562.1125276,202695.0,-61607.625,295296.734375,363429.3931641742
1756309562.1505277,202688.25,-61622.625,295305.125,363434.98930512834
1756309562.1875274,202693.75,-61619.625,295315.671875,363446.1177797691
1756309562.2245276,202690.5,-61621.875,295305.734375,363436.61211210367
1756309562.2625277,202687.5,-61606.875,295301.453125,363428.91728817095
1756309562.2995274,202701.75,-61593.75,295296.03125,363430.2347963444
1756309562.3375275,202699.25,-61610.0,295303.765625,363437.8792075304
1756309562.3745277,202690.5,-61609.75,295309.25,363437.41307256056
1756309562.4125276,202685.25,-61615.0,295306.8125,363433.3945876089
1756309562.4495275,202698.75,-61617.375,295308.3125,363442.5450948895
1756309562.4865274,202699.0,-61616.5,295301.375,363436.89926882857
1756309562.5245275,202697.25,-61611.25,295303.25,363436.5566982599
1756309562.5615275,202683.75,-61613.625,295306.15625,363431.7917007984
1756309562.5985274,202697.0,-61613.125,295304.5625,363437.801576256
1756309562.6365275,202702.75,-61621.625,295309.8125,363446.71532975545
1756309562.6735277,202703.0,-61613.625,295301.21875,363438.51583159977
1756309562.7105274,202686.0,-61614.0,295307.3125,363434.0495990609
1756309562.7485275,202692.0,-61614.5,295307.9375,363437.988417218
1756309562.7855277,202705.0,-61599.125,295303.203125,363438.78576955793
1756309562.8235276,202700.0,-61619.875,295307.109375,363442.6885252114
1756309562.8605275,202696.25,-61608.875,295305.5625,363437.47534654365
1756309562.8975277,202696.5,-61612.375,295293.640625,363428.5212513697
1756309562.9345276,202691.0,-61618.75,295315.109375,363443.9787061146
1756309562.9725275,202694.5,-61617.25,295303.65625,363436.37025266286
1756309563.0095274,202686.25,-61617.875,295302.515625,363430.94831485045
1756309563.0465276,202693.75,-61600.375,295292.203125,363423.7852915235
1756309563.0845275,202691.5,-61616.25,295306.6875,363436.9905754437
1756309563.1215274,202703.75,-61616.125,295292.078125,363431.931078516
1756309563.1585276,202690.25,-61610.375,295312.9375,363440.37586319714
1756309563.1965275,202676.75,-61625.0,295316.78125,363438.4499518768
1756309563.2335274,202689.75,-61612.125,295314.6875,363441.8156394512
1756309563.2705276,202702.5,-61611.375,295300.875,363437.5762237667
1756309563.3075275,202698.25,-61607.875,295295.875,363430.5499089114
1756309563.3455274,202692.75,-61599.125,295287.828125,363419.46087421855
1756309563.3825276,202689.25,-61617.625,295303.765625,363433.5947164325
1756309563.4205277,202693.75,-61614.875,295306.375,363437.7583933303
1756309563.4575276,202701.75,-61604.0,295295.859375,363431.83244328265
1756309563.4955275,202691.5,-61619.5,295298.859375,363431.1809692119
1756309563.5325274,202696.0,-61615.0,295311.1875,363442.9447707854
1756309563.5695276,202704.5,-61609.0,295294.375,363433.0077302977
1756309563.6075275,202697.25,-61610.875,295297.828125,363432.0877016367
1756309563.6445274,202693.25,-61612.25,295302.5,363433.8859433377
1756309563.6815276,202693.0,-61618.625,295303.015625,363435.2462724407
1756309563.7195275,202707.5,-61618.75,295303.65625,363443.87503771565
1756309563.7565274,202703.5,-61600.875,295307.75,363441.94023678405
1756309563.7935276,202678.25,-61642.0,295310.375,363436.963956204
1756309563.8315277,202688.75,-61613.875,295300.875,363430.3313495501
1756309563.8685274,202707.0,-61600.75,295300.140625,363437.688335576
1756309563.9065275,202695.0,-61610.5,295297.28125,363430.3248889553
1756309563.9445276,202695.25,-61614.625,295294.5625,363428.9545819369
1756309563.9815276,202681.5,-61626.625,295305.484375,363432.1951246119
1756309564.0185275,202709.5,-61601.25,295305.953125,363443.8902263693
1756309564.0565276,202704.5,-61606.5,295302.984375,363439.5792195472
1756309564.0935276,202700.0,-61600.875,295304.28125,363437.1697079768
1756309564.1305275,202687.25,-61610.0,295289.53125,363419.6206569029
1756309564.1675274,202695.5,-61622.0,295304.859375,363438.7108918621
1756309564.2055275,202697.5,-61628.0,295310.140625,363445.1348500999
1756309564.2425275,202690.75,-61612.375,295298.28125,363429.08496418834
1756309564.2795274,202676.75,-61624.5,295307.375,363430.72203681833
1756309564.3175275,202698.5,-61608.125,295303.328125,363436.78758481104
1756309564.3545277,202705.5,-61610.125,295302.671875,363440.4975360885
1756309564.3915274,202690.25,-61607.125,295296.46875,363426.4433857942
1756309564.4295275,202688.75,-61610.875,295304.859375,363433.0602261119
1756309564.4665277,202697.75,-61617.125,295297.125,363432.8548461101
1756309564.5045276,202707.0,-61601.0,295301.921875,363439.1780106661
1756309564.5415275,202705.75,-61606.875,295299.28125,363437.3311000051
1756309564.5785277,202702.75,-61596.0,295295.34375,363430.6152678846
1756309564.6165276,202699.5,-61615.625,295301.15625,363436.85204857466
1756309564.6535275,202702.75,-61617.625,295304.265625,363441.5301868014
1756309564.6905274,202698.0,-61617.5,295307.203125,363441.24659669545
1756309564.7275276,202685.5,-61613.25,295303.390625,363430.4568970986
1756309564.7655275,202687.5,-61605.125,295301.703125,363428.8237757722
1756309564.8025274,202695.5,-61620.5,295312.609375,363444.7537059399
1756309564.8395276,202700.0,-61615.875,295311.078125,363445.2350978968
1756309564.8775277,202699.75,-61593.75,295308.15625,363438.9712687667
1756309564.9145274,202683.25,-61614.875,295306.65625,363432.13104702753
1756309564.9515276,202699.75,-61609.125,295314.421875,363446.6683031963
1756309564.9895277,202701.0,-61604.125,295318.5625,363449.88234291953
1756309565.0265274,202691.5,-61611.25,295315.703125,363443.4685216198
1756309565.0635276,202692.0,-61619.125,295311.4375,363441.6164228885
1756309565.1005275,202699.25,-61615.625,295317.859375,363450.28444140113
1756309565.1385276,202701.25,-61609.0,295301.0,363436.578007171
1756309565.1755276,202702.5,-61597.75,295309.65625,363442.4017444933
1756309565.2125275,202693.5,-61592.0,295290.796875,363421.083765544
1756309565.2505276,202703.25,-61598.875,295311.234375,363444.292994008
1756309565.2875276,202704.5,-61612.5,295306.78125,363443.68137131695
1756309565.3245275,202694.25,-61612.875,295318.203125,363447.3090364088
1756309565.3615274,202689.5,-61621.25,295319.390625,363447.04475471226
1756309565.3995275,202689.25,-61619.625,295309.75,363438.7963547172
1756309565.4365275,202710.5,-61604.375,295312.671875,363450.4367851854
1756309565.4735274,202705.0,-61610.25,295303.578125,363440.9762031388
1756309565.5115275,202687.25,-61608.5,295305.96875,363432.7224730713
1756309565.5485277,202691.75,-61613.875,295311.5625,363440.6884991959
1756309565.5855274,202701.5,-61608.875,295307.0625,363441.62219453417
1756309565.6235275,202694.0,-61617.0,295321.15625,363450.2684740196
1756309565.6605277,202693.75,-61615.375,295314.875,363444.7497512088
1756309565.6975274,202691.75,-61612.25,295315.0625,363443.2569294744
1756309565.7345276,202702.0,-61608.375,295311.875,363445.72660874174
1756309565.7725277,202703.75,-61611.5,295308.34375,363444.3631213458
1756309565.8095276,202685.5,-61610.75,295299.484375,363426.8590761467
1756309565.8475275,202682.0,-61611.875,295304.28125,363428.99552676687
1756309565.8845274,202687.5,-61624.0,295305.890625,363435.4262727761
1756309565.9215276,202701.0,-61603.75,295318.1875,363449.5140777432
1756309565.9585276,202690.75,-61615.0,295320.078125,363447.2408814223
1756309565.9965274,202679.75,-61617.25,295319.71875,363441.1958490728
1756309566.0335276,202700.75,-61600.875,295314.546875,363445.9291934836
1756309566.0715275,202701.25,-61618.25,295315.484375,363449.9151138515
1756309566.1085274,202687.25,-61616.5,295312.921875,363439.7284436064
1756309566.1455276,202681.0,-61618.375,295318.375,363440.9917872243
1756309566.1835277,202697.0,-61606.0,295307.3125,363438.8282241905
1756309566.2205274,202686.25,-61625.5,295321.59375,363447.7430447912
1756309566.2575276,202699.25,-61597.375,295314.6875,363444.6136767964
1756309566.2955277,202685.25,-61613.5,295311.09375,363436.6190157973
1756309566.3325276,202705.0,-61594.5,295310.203125,363443.6896205226
1756309566.3695276,202703.25,-61604.875,295316.359375,363449.4742035436
1756309566.4065275,202698.0,-61606.0,295312.015625,363443.207410044
1756309566.4445276,202682.75,-61620.625,295318.234375,363442.2349250573
1756309566.4825275,202700.75,-61611.125,295316.640625,363449.3678689832
1756309566.5195274,202700.25,-61608.0,295317.21875,363449.0290319921
1756309566.5575275,202691.75,-61613.5,295317.0,363445.0431486341
1756309566.5945275,202699.75,-61600.875,295292.53125,363427.4830868744
1756309566.6315274,202691.5,-61613.375,295314.125,363442.5464576984
1756309566.6695275,202702.0,-61607.125,295312.71875,363446.2002969384
1756309566.7065277,202678.5,-61623.125,295319.25,363441.1139615029
1756309566.7435274,202694.5,-61607.5,295311.546875,363441.1288010829
1756309566.7805276,202686.5,-61610.25,295314.6875,363439.6852856539
1756309566.8185277,202701.5,-61605.75,295314.703125,363447.3007426515
1756309566.8555274,202694.25,-61613.0,295317.578125,363446.82238489576
1756309566.8925276,202701.5,-61597.875,295311.9375,363443.7188021957
1756309566.9295275,202678.5,-61615.0,295310.65625,363432.75345248624
1756309566.9675276,202693.5,-61607.0,295323.890625,363450.5162537769
1756309567.0045276,202697.75,-61614.375,295320.96875,363451.7624735662
1756309567.0415275,202685.5,-61612.25,295322.171875,363445.5481379288
1756309567.0795276,202690.5,-61598.125,295311.65625,363437.3977879599
1756309567.1165276,202705.5,-61588.0,295309.984375,363442.68921772623
1756309567.1535275,202709.75,-61595.25,295315.3125,363450.6175047687
1756309567.1915276,202694.5,-61610.625,295312.5625,363442.48377626005
1756309567.2285275,202677.0,-61616.125,295305.9375,363428.27340724267
1756309567.2655275,202685.75,-61613.375,295314.15625,363439.36511281016
1756309567.3025274,202683.25,-61625.25,295327.9375,363451.1823286986
1756309567.3405275,202694.0,-61607.875,295315.265625,363443.9351663196
1756309567.3775277,202672.0,-61632.75,295323.84375,363442.8540277507
1756309567.4145274,202696.25,-61597.125,295316.5,363444.370907816
1756309567.4525275,202698.25,-61604.0,295318.40625,363448.20048956433
1756309567.4895277,202691.25,-61608.25,295315.484375,363442.6428011246
1756309567.5265274,202687.25,-61603.625,295302.1875,363428.8236615091
1756309567.5635276,202677.5,-61634.75,295323.78125,363446.2094803168
