timestamp,Bx,By,Bz,B norm
1756568609.0432563,199905.75,-71974.75,294496.640625,363140.3927684655
1756568609.0812566,199903.25,-71981.75,294497.5,363141.1009509596
1756568609.1192567,199913.25,-71968.875,294504.40625,363149.6548187719
1756568609.156257,199906.75,-71978.5,294497.796875,363142.6242153918
1756568609.1942563,199911.5,-71975.25,294504.25,363149.8281878638
1756568609.2312567,199911.25,-71977.125,294500.4375,363146.970368086
1756568609.2692566,199908.5,-71982.0,294494.796875,363141.848432121
1756568609.3072567,199909.0,-71990.875,294499.0,363147.2915571113
1756568609.3442566,199898.5,-71982.5,294496.328125,363137.6844773999
1756568609.3822565,199912.25,-71965.25,294494.734375,363140.5423279351
1756568609.4202566,199907.0,-71988.625,294497.375,363144.4267234199
1756568609.4572566,199906.75,-71994.0,294497.671875,363145.59541781264
1756568609.495257,199904.5,-71977.875,294500.5625,363143.5045854215
1756568609.5322566,199906.5,-71986.25,294498.109375,363144.2762274548
1756568609.5702567,199908.25,-71990.25,294494.75,363143.3082003405
1756568609.6082566,199907.5,-71986.625,294496.53125,363143.6212484295
1756568609.6452563,199894.5,-71989.625,294499.140625,363139.17589094426
1756568609.6832566,199906.5,-71980.75,294497.640625,363142.8058581144
1756568609.7202566,199912.0,-71976.625,294495.890625,363143.59678425087
1756568609.758257,199908.25,-71991.125,294505.921875,363152.54166296526
1756568609.7962563,199905.25,-71976.25,294495.484375,363139.4771418977
1756568609.8332567,199901.25,-71990.5,294505.875,363148.5264341962
1756568609.8712566,199910.5,-71992.625,294500.0,363149.2751812133
1756568609.9082563,199905.75,-71984.625,294499.84375,363144.9477663534
1756568609.9462566,199910.0,-71970.0,294498.5625,363143.3495392231
1756568609.9842565,199904.75,-71987.75,294498.59375,363144.0030392248
1756568610.0212567,199913.5,-71980.125,294500.328125,363148.7149130481
1756568610.0592566,199907.0,-71975.125,294498.25,363142.4603662152
1756568610.0962567,199909.25,-71977.0,294506.109375,363150.4443392049
1756568610.1342566,199905.0,-71990.25,294499.9375,363145.7259938032
1756568610.1722567,199911.5,-71986.375,294502.28125,363150.4367054303
1756568610.2092566,199899.25,-71989.125,294502.171875,363144.14976414
1756568610.2472565,199907.5,-71982.875,294497.28125,363143.4861224378
1756568610.2842567,199909.75,-71982.875,294503.9375,363150.12273346685
1756568610.3222566,199907.0,-71983.875,294501.578125,363146.8937319045
1756568610.3592565,199896.5,-71980.625,294497.0,363136.7567413696
1756568610.3972566,199898.75,-71986.375,294495.28125,363137.7412438973
1756568610.4352567,199913.5,-71987.125,294501.9375,363151.4075964315
1756568610.472257,199903.75,-71986.875,294498.625,363143.3044449791
1756568610.5102563,199908.75,-71972.25,294484.15625,363131.4243891589
1756568610.5472567,199902.25,-71979.75,294496.03125,363138.9629151986
1756568610.5852566,199912.25,-71979.125,294500.140625,363147.6765228891
1756568610.6222565,199908.75,-71981.875,294495.609375,363142.6201869325
1756568610.6602566,199901.75,-71987.625,294494.40625,363138.93087734777
1756568610.6982567,199904.75,-71972.125,294496.828125,363139.4740664583
1756568610.735257,199906.0,-71989.5,294501.515625,363147.4076069828
1756568610.7732563,199912.5,-71976.25,294494.6875,363142.822021908
1756568610.8102567,199901.75,-71982.5,294499.421875,363141.9824862195
1756568610.8482566,199903.5,-71986.875,294493.5,363139.01060993935
1756568610.8862567,199902.5,-71979.75,294497.78125,363140.5197406168
1756568610.9232566,199898.0,-71983.625,294496.15625,363137.4928565832
1756568610.9612565,199901.0,-71984.25,294494.40625,363137.8489796988
1756568610.9982567,199903.0,-71982.875,294492.140625,363136.8400371413
1756568611.0362566,199906.25,-71987.375,294502.1875,363147.6688493791
1756568611.074257,199908.0,-71983.0,294496.828125,363143.4186773674
1756568611.1112566,199906.25,-71981.5,294492.71875,363138.8254209113
1756568611.1492567,199905.0,-71983.125,294495.921875,363141.05704363936
1756568611.1862566,199908.5,-71992.25,294498.125,363146.57930486987
1756568611.2242565,199905.75,-71986.875,294500.96875,363146.3061219494
1756568611.2622566,199901.0,-71991.375,294501.1875,363144.760824524
1756568611.2992566,199907.5,-71978.25,294495.0625,363140.7700413042
1756568611.337257,199908.75,-71983.875,294497.53125,363144.5752023881
1756568611.3752563,199905.5,-71991.625,294497.09375,363143.9676321044
1756568611.4122567,199894.25,-71999.125,294502.53125,363143.6714256292
1756568611.4502566,199901.75,-71980.375,294494.609375,363137.6584563173
1756568611.4872563,199907.5,-71993.75,294499.765625,363147.6566749294
1756568611.5252566,199909.5,-71980.5,294496.390625,363143.39407684753
1756568611.5632567,199902.5,-71984.375,294494.484375,363138.7628409941
1756568611.6002567,199911.75,-71975.5,294488.484375,363137.2300078817
1756568611.6382563,199909.75,-71982.75,294495.9375,363143.61022414936
1756568611.6752567,199898.0,-72000.0,294498.53125,363142.6652328355
1756568611.7132566,199910.25,-71975.75,294489.21875,363137.0493396541
1756568611.7512567,199905.75,-71990.375,294498.453125,363144.95985586935
1756568611.7882566,199901.75,-71990.0,294500.21875,363144.1154650043
1756568611.8262565,199904.25,-71984.0,294496.578125,363141.3498231738
1756568611.8632567,199909.5,-71977.625,294490.5625,363138.0978256853
1756568611.9012566,199908.5,-71979.75,294499.65625,363145.343235571
1756568611.939257,199911.0,-71990.625,294495.34375,363145.3779126499
1756568611.9762566,199905.75,-71979.375,294491.46875,363137.1152539841
1756568612.0142567,199901.5,-71978.25,294496.203125,363138.3921184233
1756568612.051257,199913.5,-71977.875,294496.71875,363145.3418760624
1756568612.0892563,199912.5,-71989.875,294500.828125,363150.5025813353
1756568612.1272566,199902.5,-71993.75,294497.203125,363142.8261631503
1756568612.1642566,199899.5,-71988.375,294489.625,363133.963528656
1756568612.202257,199904.75,-71994.75,294500.078125,363146.5945258968
1756568612.2392566,199906.75,-71991.125,294496.28125,363143.8977105456
1756568612.2772567,199904.0,-71982.875,294489.015625,363134.8562628588
1756568612.3152566,199900.75,-71981.375,294494.28125,363137.04009148834
1756568612.3522563,199916.0,-71971.875,294492.09375,363141.7782743737
1756568612.3902566,199912.5,-71982.0,294495.578125,363144.6839972024
1756568612.4282565,199900.25,-71988.25,294496.015625,363139.5342111972
1756568612.4652567,199906.0,-71978.25,294493.546875,363138.7151765566
1756568612.5032566,199909.75,-71984.375,294498.296875,363145.8457031813
1756568612.5402567,199906.0,-71978.375,294497.140625,363141.65437187406
1756568612.5782566,199901.25,-71987.75,294498.234375,363141.784915503
1756568612.6162567,199903.5,-71985.25,294500.078125,363144.0231443216
1756568612.653257,199905.5,-71989.75,294494.5,363141.4924868301
1756568612.6912563,199903.5,-71984.5,294494.078125,363139.00864984695
1756568612.7282567,199896.75,-71988.875,294486.5625,363130.06523475103
1756568612.7662566,199910.0,-71986.375,294489.0625,363138.891084072
1756568612.8032565,199897.75,-71989.75,294494.21875,363136.9981663915
1756568612.8412566,199911.25,-71987.625,294496.15625,363145.5797276452
1756568612.8782566,199902.75,-71985.875,294495.515625,363140.0341195016
1756568612.916257,199911.0,-71975.625,294493.078125,363140.56724452856
1756568612.9542563,199918.25,-71977.875,294498.375,363149.2999445528
1756568612.9912567,199913.5,-71980.375,294494.34375,363143.91137417377
1756568613.0292566,199907.25,-71980.25,294489.8125,363136.7712844709
1756568613.0672567,199909.0,-71984.125,294492.109375,363140.36544723663
1756568613.1042566,199914.75,-71987.625,294499.859375,363150.5095584996
1756568613.1422567,199903.25,-71990.125,294487.21875,363134.42340982833
1756568613.179257,199900.5,-71987.5,294491.5625,363135.9118018919
1756568613.2172563,199899.75,-71980.25,294501.296875,363141.9561289798
1756568613.2542567,199910.0,-71984.5,294495.171875,363143.4738473704
1756568613.2922566,199906.75,-71985.0,294488.109375,363136.05643591005
1756568613.3302567,199901.5,-71983.875,294491.0,363135.2875214217
1756568613.3672566,199913.75,-71973.0,294485.515625,363135.4280168552
1756568613.4052565,199907.75,-71985.75,294500.53125,363146.8292848737
1756568613.4422567,199908.25,-71983.0,294492.28125,363139.8689525726
1756568613.4802566,199900.75,-71980.75,294491.265625,363134.4706173449
1756568613.5172567,199908.0,-71983.125,294492.75,363140.1362440237
1756568613.5552566,199912.25,-71984.375,294495.296875,363144.78906587313
1756568613.5932567,199902.5,-71979.625,294495.859375,363138.9363734085
1756568613.630257,199897.5,-71985.25,294497.46875,363138.604149944
1756568613.6682563,199900.5,-71991.125,294496.421875,363140.571234052
1756568613.7062566,199903.0,-71985.625,294495.78125,363140.33759648417
1756568613.7432566,199909.0,-71987.0,294492.5625,363141.3028255205
1756568613.781257,199903.5,-71981.75,294495.484375,363139.6039577319
1756568613.8182566,199906.5,-71987.0,294485.390625,363134.11049199005
1756568613.8562567,199906.75,-71990.375,294498.609375,363145.63705490384
1756568613.893257,199905.75,-71982.5,294490.484375,363136.93639828847
1756568613.9312563,199900.75,-71977.375,294492.90625,363135.132139572
1756568613.9692566,199917.0,-71980.5,294496.375,363147.51019026776
1756568614.0062566,199915.5,-71979.75,294500.421875,363149.8176164563
1756568614.0442567,199919.25,-71987.0,294497.34375,363150.82288956497
1756568614.0822566,199903.0,-71988.375,294491.65625,363137.5375047432
1756568614.120257,199904.5,-71985.625,294492.859375,363138.7937824244
1756568614.1572566,199911.25,-71983.75,294491.40625,363140.9595401317
1756568614.1952567,199899.25,-71988.0,294491.296875,363135.1074045057
1756568614.232257,199906.5,-71979.75,294484.453125,363131.9130627916
1756568614.2702563,199909.25,-71990.25,294493.734375,363143.0350657411
1756568614.3082566,199907.25,-71979.5,294492.796875,363139.0428390653
1756568614.3452566,199907.0,-71978.0,294494.234375,363139.7736590106
1756568614.383257,199902.5,-71984.0,294497.984375,363141.5269054033
1756568614.4202566,199907.5,-71990.375,294493.78125,363142.1344925613
1756568614.4582567,199895.25,-71997.75,294495.40625,363138.171058865
1756568614.4962566,199901.25,-71979.25,294492.6875,363135.6016326376
1756568614.5332563,199899.0,-71991.625,294494.03125,363137.9059159434
1756568614.5712566,199906.25,-71985.625,294492.75,363139.66844489134
