timestamp,Bx,By,Bz,B norm
1757344233.6171908,201886.25,-69479.25,294225.390625,363529.9225759261
1757344233.655191,201884.0,-69490.25,294233.421875,363537.2757356998
1757344233.6931908,201885.75,-69487.625,294225.671875,363531.47328876256
1757344233.730191,201869.25,-69496.25,294227.109375,363525.1225854868
1757344233.7681909,201879.5,-69480.75,294227.546875,363528.2058945259
1757344233.8051908,201885.0,-69478.625,294225.40625,363529.1215843212
1757344233.843191,201885.5,-69488.75,294225.984375,363531.802416584
1757344233.8811908,201886.75,-69481.0,294221.65625,363527.5122917874
1757344233.918191,201877.25,-69490.125,294221.984375,363524.2462747717
1757344233.9561908,201886.25,-69486.25,294226.984375,363532.55041678384
1757344233.9931908,201894.75,-69490.875,294225.9375,363537.3076914968
1757344234.0311909,201889.5,-69481.0,294223.5625,363530.5823468521
1757344234.069191,201883.25,-69488.125,294223.109375,363528.1065294283
1757344234.106191,201887.75,-69479.75,294221.328125,363527.5631692375
1757344234.1441908,201888.0,-69484.125,294223.78125,363530.5236483774
1757344234.181191,201880.75,-69496.25,294230.65625,363534.3794772795
1757344234.2191908,201874.75,-69485.125,294221.9375,363521.86425314506
1757344234.257191,201885.5,-69481.5,294225.296875,363529.8602229009
1757344234.294191,201889.25,-69487.875,294228.03125,363535.3743596751
1757344234.332191,201889.75,-69477.625,294219.359375,363526.6743469295
1757344234.369191,201885.25,-69480.625,294224.984375,363529.30122401705
1757344234.4071908,201880.25,-69485.875,294227.453125,363529.5260869496
1757344234.445191,201881.75,-69484.375,294229.234375,363531.51405772485
1757344234.4821908,201889.0,-69478.875,294220.015625,363527.0278626348
1757344234.520191,201881.25,-69485.375,294227.296875,363529.8593882248
1757344234.557191,201892.0,-69486.125,294229.984375,363538.1478426004
1757344234.5951908,201881.5,-69490.375,294228.421875,363531.86448913056
1757344234.6331909,201876.5,-69482.875,294225.109375,363524.97322363744
1757344234.6701908,201876.75,-69492.125,294227.609375,363528.9035910429
1757344234.708191,201881.0,-69485.5,294223.0,363526.2667266975
1757344234.7461908,201881.75,-69486.25,294225.390625,363528.761462637
1757344234.783191,201887.25,-69472.625,294220.4375,363525.20294973295
1757344234.8211908,201877.75,-69488.625,294224.234375,363526.05827231705
1757344234.8581908,201885.0,-69479.0,294226.078125,363529.73704336566
1757344234.896191,201885.5,-69484.5,294227.21875,363531.98910668143
1757344234.934191,201890.25,-69478.375,294222.546875,363529.6751673991
1757344234.971191,201884.5,-69483.75,294224.328125,363528.9508621289
1757344235.0091908,201890.0,-69482.625,294221.8125,363529.7542535904
1757344235.046191,201887.25,-69483.0,294221.9375,363528.3998641872
1757344235.0841908,201886.75,-69489.0,294227.453125,363533.73312388296
1757344235.122191,201885.5,-69486.375,294226.46875,363531.740476654
1757344235.159191,201889.5,-69484.5,294231.71875,363537.85259458073
1757344235.1971908,201880.75,-69491.75,294223.703125,363527.8916661184
1757344235.234191,201875.5,-69486.375,294227.1875,363526.7688562299
1757344235.2721908,201890.75,-69478.75,294223.5,363530.795929829
1757344235.310191,201888.5,-69482.75,294223.53125,363530.3361770957
1757344235.3471909,201880.75,-69493.0,294225.78125,363529.8125625124
1757344235.385191,201874.5,-69501.5,294227.015625,363528.9658006553
1757344235.422191,201884.0,-69487.625,294223.765625,363528.9586026064
1757344235.4601908,201879.0,-69501.875,294229.6875,363533.6989549432
1757344235.4981909,201888.75,-69480.875,294223.484375,363530.0787075177
1757344235.5351908,201884.25,-69488.125,294229.3125,363533.682412374
1757344235.573191,201890.75,-69481.625,294222.34375,363530.40960825584
1757344235.6101909,201896.25,-69475.75,294227.25,363536.3121404621
1757344235.648191,201880.5,-69481.5,294226.609375,363528.1457972805
1757344235.6861908,201883.25,-69489.25,294228.6875,363532.8362666812
1757344235.7231908,201885.5,-69485.75,294226.65625,363531.7727673444
1757344235.761191,201890.25,-69478.875,294220.171875,363527.8485267431
1757344235.7991908,201886.0,-69479.875,294218.078125,363523.9847954798
1757344235.836191,201884.75,-69481.0,294214.9375,363520.9637582012
1757344235.8741908,201886.0,-69490.375,294224.390625,363531.1008047224
1757344235.911191,201888.0,-69488.875,294227.265625,363534.25165990886
1757344235.9491909,201885.0,-69480.75,294225.8125,363529.8565274215
1757344235.987191,201885.25,-69480.75,294220.59375,363525.7715413414
1757344236.024191,201884.25,-69489.25,294227.296875,363532.2660920133
1757344236.0621908,201889.75,-69486.875,294226.28125,363534.0445275136
1757344236.099191,201886.75,-69480.25,294225.328125,363530.340791369
1757344236.1371908,201886.75,-69478.375,294222.546875,363527.7314151077
1757344236.175191,201895.25,-69477.625,294223.609375,363533.168585558
1757344236.2121909,201879.75,-69493.75,294227.65625,363530.9181507031
1757344236.250191,201880.0,-69489.0,294222.0,363525.5710469348
1757344236.287191,201887.25,-69477.5,294224.3125,363529.2708777522
1757344236.3251908,201888.5,-69482.875,294226.25,363532.56049434986
1757344236.363191,201887.5,-69489.875,294227.078125,363534.01338216
1757344236.4001908,201885.5,-69482.25,294225.8125,363530.42089569016
1757344236.438191,201891.25,-69478.875,294223.078125,363530.7560567304
1757344236.4751909,201885.75,-69480.5,294228.140625,363532.10954323865
1757344236.513191,201881.0,-69493.875,294228.703125,363532.4835088813
1757344236.5511909,201878.25,-69483.875,294225.609375,363526.54087448446
1757344236.5881908,201892.25,-69484.875,294227.390625,363535.94850829325
1757344236.626191,201896.25,-69480.875,294225.140625,363535.5844076741
1757344236.6631908,201881.25,-69485.25,294229.328125,363531.4795145173
1757344236.701191,201881.75,-69478.875,294224.46875,363526.60571895953
1757344236.7391908,201890.75,-69475.625,294229.625,363535.1559785432
1757344236.7761908,201885.0,-69483.5,294225.125,363529.8257069365
1757344236.8141909,201882.25,-69491.625,294226.21875,363530.7368161955
1757344236.852191,201881.75,-69480.375,294226.40625,363528.4605474421
1757344236.889191,201892.25,-69480.25,294220.953125,363529.854355744
1757344236.9271908,201885.5,-69488.5,294231.765625,363536.43372474366
1757344236.964191,201877.0,-69486.875,294228.71875,363528.9367623054
1757344237.0021908,201887.0,-69481.75,294220.609375,363526.9471896944
1757344237.040191,201889.75,-69481.5,294231.796875,363537.4812720193
1757344237.0771909,201883.25,-69488.875,294229.6875,363533.5739456203
1757344237.115191,201884.5,-69478.625,294226.078125,363529.3876992054
1757344237.152191,201880.25,-69488.25,294231.484375,363533.242806818
1757344237.1901908,201890.75,-69481.25,294232.046875,363538.1911785572
1757344237.228191,201884.25,-69489.125,294224.5625,363530.0291167767
1757344237.2651908,201884.75,-69479.5,294227.234375,363530.6295909241
1757344237.303191,201884.25,-69476.75,294224.75,363527.8155811292
1757344237.340191,201884.25,-69482.375,294226.796875,363530.5473175888
1757344237.378191,201895.0,-69481.125,294230.359375,363539.1617614356
1757344237.4161909,201878.0,-69490.0,294231.984375,363532.73251971445
1757344237.4531908,201881.0,-69486.125,294228.5625,363530.8882603128
1757344237.491191,201884.75,-69484.875,294229.890625,363533.8067821583
1757344237.5281909,201885.75,-69488.25,294230.265625,363535.3107345737
1757344237.566191,201873.5,-69491.5,294228.015625,363527.30812571046
1757344237.6041908,201888.75,-69467.625,294222.328125,363526.610672449
1757344237.6411908,201888.75,-69483.75,294230.15625,363536.0281148547
1757344237.6791909,201882.75,-69482.25,294229.859375,363532.1690861172
1757344237.7161908,201879.25,-69489.25,294225.953125,363528.40183187847
1757344237.754191,201888.0,-69480.75,294224.078125,363530.1188527143
1757344237.7921908,201888.5,-69471.625,294221.046875,363526.1992437568
1757344237.829191,201882.5,-69484.875,294230.484375,363533.0378322756
1757344237.8671908,201878.5,-69483.25,294234.09375,363533.42723564815
1757344237.905191,201881.5,-69482.25,294238.03125,363538.0889826931
1757344237.942191,201889.5,-69483.875,294237.53125,363542.4375383985
1757344237.980191,201886.75,-69480.125,294236.828125,363539.6245536914
1757344238.017191,201883.25,-69480.125,294230.34375,363532.4326436656
1757344238.0551908,201880.25,-69481.5,294231.953125,363532.3320174764
1757344238.093191,201886.0,-69477.75,294233.5,363536.0604717399
1757344238.1301908,201877.25,-69488.375,294234.984375,363534.4335243357
1757344238.168191,201875.5,-69488.625,294233.09375,363531.9792842672
1757344238.205191,201889.75,-69478.125,294229.78125,363535.2048743023
1757344238.2431908,201882.5,-69484.375,294234.484375,363536.1797274279
1757344238.2811909,201883.25,-69479.0,294235.734375,363536.5806280821
1757344238.3181908,201878.5,-69483.375,294232.984375,363532.5532299131
1757344238.356191,201884.25,-69488.375,294236.953125,363539.91423568135
1757344238.3931909,201888.75,-69485.375,294240.125,363544.4070199248
1757344238.431191,201886.5,-69470.5,294232.359375,363534.02943311806
1757344238.4691908,201880.75,-69479.25,294233.015625,363533.0396056272
1757344238.5061908,201888.5,-69478.625,294234.890625,363538.74157405336
1757344238.544191,201885.5,-69474.75,294233.125,363534.9059513792
1757344238.5811908,201880.0,-69479.75,294231.15625,363531.2137468727
1757344238.619191,201873.0,-69494.875,294240.1875,363537.5272517279
1757344238.6571908,201882.25,-69495.125,294238.578125,363541.40908684646
1757344238.694191,201879.75,-69489.625,294238.9375,363539.2603059978
1757344238.7321908,201882.5,-69476.875,294236.0625,363536.02358159714
1757344238.770191,201879.25,-69484.25,294234.75,363534.5660128999
1757344238.807191,201890.25,-69477.625,294231.5625,363536.8286596208
1757344238.8451908,201882.75,-69490.25,294240.125,363542.00686116127
1757344238.882191,201879.5,-69485.75,294237.578125,363537.2805561735
1757344238.9201908,201879.0,-69490.625,294239.171875,363539.22466437705
1757344238.958191,201883.25,-69470.5,294235.8125,363535.0194387711
1757344238.9951909,201889.5,-69475.25,294233.71875,363537.7034397761
1757344239.033191,201878.75,-69479.375,294235.21875,363533.73599270463
1757344239.070191,201882.5,-69481.375,294238.46875,363538.8311727997
1757344239.1081908,201880.5,-69480.625,294235.5,363535.1743516583
1757344239.146191,201885.25,-69487.0,294238.71875,363541.6357835841
1757344239.1831908,201888.25,-69470.25,294237.15625,363538.835946329
1757344239.221191,201882.25,-69488.75,294233.703125,363536.2448178663
1757344239.2581909,201879.0,-69479.25,294240.671875,363538.2645706143
1757344239.296191,201883.0,-69484.375,294234.03125,363536.0906481867
1757344239.3341908,201878.0,-69480.25,294233.609375,363532.18414591934
1757344239.3711908,201879.25,-69482.375,294238.375,363537.14162220585
1757344239.409191,201888.0,-69478.25,294235.890625,363539.2015986026
1757344239.4461908,201884.5,-69489.375,294236.859375,363540.1683349505
1757344239.484191,201879.25,-69477.25,294243.0,363539.9055084944
1757344239.5221908,201880.0,-69484.5,294233.546875,363534.0565158824
1757344239.559191,201882.5,-69481.0,294232.4375,363533.8779872399
1757344239.5971909,201880.75,-69487.125,294236.734375,363537.55461711576
1757344239.6341908,201877.25,-69489.625,294238.3125,363537.3661579381
1757344239.672191,201882.5,-69485.125,294242.015625,363542.41865507024
1757344239.7101908,201888.0,-69475.375,294238.71875,363540.9411428543
