timestamp,Bx,By,Bz,B norm
1757345912.0606182,201464.25,-69729.875,294262.859375,363374.0908528416
1757345912.097618,201459.5,-69731.75,294258.03125,363367.90729705134
1757345912.1356182,201466.0,-69730.25,294264.046875,363376.0947067304
1757345912.1726182,201467.0,-69733.0,294267.765625,363380.1883206209
1757345912.210618,201464.75,-69733.625,294262.375,363374.6954437578
1757345912.2476182,201459.75,-69731.75,294256.15625,363366.5275161561
1757345912.285618,201457.0,-69740.625,294264.515625,363373.47561483696
1757345912.322618,201468.75,-69738.75,294267.390625,363381.9583625078
1757345912.360618,201467.25,-69730.875,294255.171875,363369.7207060791
1757345912.3986182,201457.75,-69734.375,294259.359375,363368.5163459935
1757345912.4356182,201466.0,-69737.5,294265.4375,363378.6121517286
1757345912.473618,201460.0,-69738.0,294260.34375,363371.256634132
1757345912.511618,201464.25,-69729.75,294255.421875,363368.04395262833
1757345912.548618,201465.5,-69722.375,294256.625,363368.2961160498
1757345912.5866182,201458.75,-69748.375,294267.390625,363378.2615291529
1757345912.623618,201466.0,-69740.625,294262.890625,363377.1494334383
1757345912.661618,201456.75,-69734.5,294259.265625,363367.9099989112
1757345912.699618,201465.0,-69727.625,294265.25,363376.0108629945
1757345912.736618,201462.25,-69734.625,294266.484375,363376.82909808
1757345912.774618,201466.75,-69734.875,294262.328125,363376.0062254707
1757345912.811618,201461.5,-69731.375,294258.0625,363368.9694895459
1757345912.8496182,201456.75,-69730.75,294256.78125,363365.1784744039
1757345912.886618,201467.75,-69733.25,294259.828125,363374.2243112183
1757345912.924618,201465.5,-69732.75,294269.21875,363380.4854646819
1757345912.962618,201475.5,-69713.125,294259.515625,363374.4066845865
1757345912.999618,201457.0,-69736.375,294260.65625,363369.5345840392
1757345913.0376182,201460.5,-69741.0,294263.28125,363374.4884183074
1757345913.074618,201467.25,-69728.5,294261.125,363374.0857863672
1757345913.1126182,201473.0,-69722.0,294259.4375,363374.6600560039
1757345913.150618,201458.25,-69728.875,294262.703125,363370.4458982046
1757345913.187618,201461.75,-69728.0,294256.375,363367.0938943194
1757345913.225618,201471.25,-69714.75,294260.40625,363373.08324990177
1757345913.262618,201454.5,-69739.125,294262.265625,363369.9796306427
1757345913.3006182,201464.0,-69730.375,294261.953125,363373.31430717406
1757345913.338618,201470.5,-69737.0,294264.828125,363380.5176542708
1757345913.3756182,201467.5,-69728.375,294264.046875,363376.5665527193
1757345913.413618,201461.75,-69725.25,294260.953125,363370.2735979629
1757345913.450618,201460.0,-69722.375,294258.140625,363366.47409980313
1757345913.488618,201461.75,-69736.5,294264.0625,363374.9504634523
1757345913.526618,201463.5,-69725.125,294268.53125,363377.3567141297
1757345913.5636182,201453.75,-69728.75,294265.375,363370.0908020852
1757345913.601618,201470.25,-69725.75,294260.515625,363374.72793800046
1757345913.6396182,201466.75,-69727.25,294265.03125,363376.7320078275
1757345913.676618,201461.5,-69726.375,294256.921875,363367.08632489055
1757345913.7146182,201458.75,-69722.375,294257.1875,363365.00921609567
1757345913.751618,201458.75,-69726.75,294257.46875,363366.0764742386
1757345913.789618,201460.25,-69737.875,294263.984375,363374.3194556109
1757345913.827618,201451.0,-69743.25,294264.828125,363370.906090455
1757345913.864618,201457.75,-69730.375,294264.0625,363371.557378542
1757345913.9026182,201463.75,-69727.875,294262.25,363372.93637685874
1757345913.939618,201465.5,-69733.5,294262.90625,363375.5174845937
1757345913.9776182,201454.25,-69729.75,294261.265625,363367.2320467984
1757345914.015618,201457.25,-69726.125,294253.953125,363362.2779193897
1757345914.052618,201466.5,-69732.75,294266.484375,363378.8255680766
1757345914.090618,201463.0,-69727.875,294264.265625,363374.1528298844
1757345914.127618,201463.5,-69729.0,294265.796875,363375.8859414432
1757345914.1656182,201458.0,-69730.125,294259.40625,363367.877313224
1757345914.203618,201451.75,-69740.25,294268.34375,363373.5931262661
1757345914.2406182,201454.5,-69738.0,294260.5,363368.33389069553
1757345914.278618,201459.25,-69722.625,294250.625,363360.0200356992
1757345914.3166182,201455.25,-69733.875,294257.625,363365.6298354576
1757345914.353618,201456.5,-69737.75,294261.84375,363370.4829158003
1757345914.391618,201449.5,-69748.375,294260.96875,363367.9328106418
1757345914.4286182,201459.25,-69725.875,294246.53125,363357.32854551775
1757345914.466618,201463.25,-69724.125,294261.8125,363371.5852999011
1757345914.503618,201472.75,-69724.0,294261.46875,363376.5500957233
1757345914.541618,201458.0,-69743.625,294252.953125,363365.2424419871
1757345914.5796182,201470.0,-69713.0,294253.015625,363366.0695131103
1757345914.6166182,201458.75,-69735.125,294258.703125,363368.6832614156
1757345914.654618,201462.75,-69731.0,294258.6875,363370.0966890165
1757345914.692618,201467.0,-69723.375,294255.40625,363368.3327117859
1757345914.729618,201454.5,-69741.625,294258.5,363367.4100000448
1757345914.7676182,201460.75,-69719.25,294258.71875,363366.7584844775
1757345914.804618,201458.75,-69730.125,294256.671875,363366.0788062496
1757345914.8426182,201448.0,-69740.875,294258.828125,363363.9281481638
1757345914.880618,201456.25,-69736.0,294249.015625,363359.6201510895
1757345914.917618,201457.5,-69731.0,294257.609375,363366.31288871577
1757345914.955618,201458.5,-69738.75,294253.6875,363365.1786855204
1757345914.992618,201454.75,-69738.875,294257.796875,363366.45140347903
1757345915.0306182,201458.25,-69718.25,294250.515625,363358.5375654511
1757345915.067618,201464.0,-69732.5,294254.875,363367.9902158632
1757345915.105618,201470.5,-69720.75,294253.40625,363368.1500084178
1757345915.143618,201454.25,-69740.375,294254.03125,363363.4126533368
1757345915.180618,201465.75,-69726.0,294254.265625,363367.2196794457
1757345915.2186182,201468.75,-69718.25,294251.53125,363365.1816734712
1757345915.255618,201463.5,-69731.5,294258.28125,363370.2794790792
1757345915.2936182,201458.25,-69722.625,294252.984375,363361.3762407159
1757345915.330618,201466.25,-69722.875,294254.125,363366.7833840124
1757345915.368618,201454.75,-69736.875,294253.859375,363362.87893703504
1757345915.406618,201460.75,-69738.375,294260.84375,363372.14932169067
1757345915.443618,201451.0,-69737.5,294258.09375,363364.3488905231
1757345915.4816182,201457.0,-69724.875,294255.203125,363362.9117134833
1757345915.518618,201457.75,-69733.625,294258.078125,363367.3348452248
1757345915.5566182,201458.75,-69736.375,294259.765625,363369.783575056
1757345915.594618,201458.0,-69728.5,294254.09375,363363.2633672312
1757345915.631618,201449.75,-69735.25,294253.359375,363359.3900962213
1757345915.669618,201459.0,-69742.25,294265.515625,363375.7061253677
1757345915.706618,201461.75,-69730.75,294253.953125,363365.6603730114
1757345915.7446182,201456.75,-69735.75,294255.171875,363364.8347375001
1757345915.782618,201458.5,-69723.0,294252.0,363360.7896502456
1757345915.8196182,201459.0,-69729.625,294255.421875,363365.10920350463
1757345915.857618,201462.75,-69720.875,294259.25,363368.60934716224
1757345915.894618,201455.75,-69727.625,294252.765625,363360.772475737
1757345915.932618,201452.75,-69736.0,294250.21875,363358.6539673789
1757345915.970618,201455.5,-69735.75,294258.734375,363367.0266607708
1757345916.0076182,201451.5,-69728.375,294255.625,363360.87568219454
1757345916.045618,201450.5,-69730.375,294253.46875,363358.9589088149
1757345916.082618,201455.5,-69734.5,294254.203125,363363.1173182396
1757345916.120618,201465.5,-69730.125,294256.828125,363369.9477405244
1757345916.1586182,201453.0,-69733.875,294257.203125,363364.040766919
1757345916.1956182,201451.0,-69733.25,294253.609375,363359.9017321223
1757345916.233618,201453.25,-69734.625,294262.15625,363368.33442163415
1757345916.2706182,201465.0,-69723.125,294257.171875,363368.60566735663
1757345916.308618,201450.25,-69737.25,294253.75,363360.36747516575
1757345916.345618,201455.0,-69729.75,294259.40625,363366.14210279007
1757345916.383618,201460.25,-69737.0,294261.484375,363372.1270070681
1757345916.4216182,201465.25,-69738.5,294260.328125,363374.2506673322
1757345916.4586182,201455.0,-69725.75,294257.5,363363.83081467054
1757345916.496618,201450.0,-69731.25,294257.671875,363362.2533833938
1757345916.5336182,201453.5,-69730.125,294260.140625,363365.977157205
1757345916.571618,201463.5,-69724.25,294259.125,363369.5715330029
1757345916.6096182,201455.0,-69724.875,294261.671875,363367.04136924114
1757345916.646618,201450.75,-69734.125,294253.3125,363359.6906404187
1757345916.684618,201457.0,-69730.0,294250.625,363360.18777776224
1757345916.7216182,201462.25,-69725.5,294257.171875,363367.53669691767
1757345916.759618,201449.25,-69734.25,294259.921875,363364.2354036871
1757345916.7966182,201456.0,-69722.25,294253.4375,363360.4237690573
1757345916.834618,201446.0,-69736.5,294259.1875,363362.2707112148
1757345916.8726182,201454.25,-69739.0,294261.8125,363369.4500915668
1757345916.909618,201453.0,-69728.875,294252.875,363359.57626507006
1757345916.947618,201465.25,-69723.375,294259.71875,363370.8547170263
1757345916.9846182,201459.25,-69725.25,294260.46875,363368.4952869397
1757345917.022618,201457.0,-69730.25,294257.21875,363365.57542033045
1757345917.0606182,201449.0,-69729.5,294258.15625,363361.7554048574
1757345917.097618,201457.5,-69729.625,294255.734375,363364.5306320654
1757345917.1356182,201453.5,-69737.25,294258.171875,363365.75019535
1757345917.1726182,201457.0,-69727.0,294251.671875,363360.45984563685
1757345917.210618,201448.0,-69727.875,294252.484375,363356.2959642714
1757345917.248618,201448.5,-69728.75,294254.0625,363358.0190756307
1757345917.285618,201453.25,-69729.875,294259.265625,363365.0819895088
1757345917.3236182,201448.0,-69743.5,294254.328125,363360.7878081304
1757345917.360618,201447.5,-69730.75,294257.875,363360.9359181696
1757345917.3986182,201456.0,-69731.75,294260.75,363368.168507679
1757345917.436618,201450.25,-69730.125,294255.75,363360.6197232175
1757345917.473618,201456.0,-69723.625,294260.34375,363366.2803879975
1757345917.511618,201447.5,-69730.875,294257.015625,363360.26396545774
1757345917.548618,201462.75,-69724.0,294257.3125,363367.6399643826
1757345917.5866182,201453.75,-69731.75,294266.171875,363371.3118245469
1757345917.624618,201453.25,-69730.625,294258.59375,363364.6818200424
1757345917.661618,201447.75,-69737.5,294261.359375,363365.1916564593
1757345917.699618,201458.0,-69732.25,294260.125,363368.8671571605
1757345917.736618,201448.5,-69741.5,294264.40625,363368.8425830771
1757345917.774618,201445.0,-69730.75,294256.125,363358.13272937504
1757345917.811618,201455.25,-69724.75,294257.296875,363363.61303700577
1757345917.8496182,201447.75,-69734.5,294260.234375,363363.7048533362
1757345917.887618,201465.25,-69722.25,294259.640625,363370.5755883092
1757345917.924618,201452.0,-69731.375,294260.5,363365.6764523042
1757345917.962618,201457.75,-69719.875,294254.203125,363361.5583159656
1757345917.999618,201455.75,-69725.625,294259.828125,363366.1079928309
1757345918.0376182,201455.25,-69720.125,294255.625,363361.3716766255
1757345918.075618,201455.75,-69726.125,294260.59375,363366.82395298645
1757345918.1126182,201445.25,-69728.5,294257.28125,363358.7759067532
1757345918.150618,201447.0,-69733.625,294263.1875,363365.51264849113
1757345918.1886182,201452.0,-69731.5,294264.875,363369.2434081559
1757345918.225618,201448.75,-69732.625,294265.171875,363367.8979279491
1757345918.263618,201447.0,-69726.75,294259.875,363361.5107707173
1757345918.3006182,201446.0,-69744.875,294263.5,363367.3704902734
1757345918.338618,201453.75,-69736.25,294257.28125,363364.9756398745
1757345918.376618,201447.5,-69729.75,294257.53125,363360.4656379905
1757345918.413618,201447.75,-69725.625,294258.421875,363360.5339137268
1757345918.4516182,201452.25,-69727.25,294256.21875,363361.5564361107
1757345918.488618,201451.0,-69733.375,294263.71875,363368.11247338384
1757345918.526618,201449.5,-69724.25,294258.453125,363361.265579905
1757345918.564618,201464.0,-69711.5,294255.84375,363364.7452757001
1757345918.601618,201459.0,-69730.875,294261.796875,363370.511612279
1757345918.6396182,201453.0,-69719.5,294258.703125,363362.4970385041
1757345918.676618,201449.5,-69733.75,294261.078125,363365.2144036353
1757345918.7146182,201451.0,-69725.5,294258.328125,363362.2358228358
1757345918.752618,201458.0,-69727.625,294261.796875,363369.3335330382
1757345918.789618,201455.25,-69728.625,294260.0,363366.5456490913
1757345918.827618,201446.75,-69732.375,294263.375,363365.2860071993
1757345918.864618,201449.5,-69720.25,294257.234375,363359.5110800544
1757345918.9026182,201458.5,-69720.0,294257.984375,363365.0602227569
1757345918.940618,201444.5,-69737.25,294268.3125,363368.9727527794
1757345918.9776182,201443.75,-69732.625,294257.890625,363359.2294115117
1757345919.015618,201451.0,-69724.125,294256.78125,363360.71928543126
1757345919.052618,201451.25,-69741.75,294262.03125,363368.49183026445
1757345919.090618,201435.25,-69739.0,294261.625,363358.7648746114
1757345919.128618,201451.5,-69724.75,294255.046875,363359.7118919776
1757345919.1656182,201445.75,-69727.125,294258.640625,363359.8901038762
1757345919.203618,201455.75,-69723.625,294261.65625,363367.2046706971
1757345919.2416182,201444.75,-69729.125,294258.34375,363359.4790869248
1757345919.278618,201447.5,-69727.875,294258.359375,363360.7764609883
1757345919.3166182,201448.75,-69728.625,294261.21875,363363.92897643056
1757345919.353618,201450.25,-69730.625,294258.625,363363.043903537
1757345919.391618,201446.25,-69728.875,294252.4375,363355.479692435
1757345919.4286182,201447.75,-69727.75,294258.9375,363361.3592537791
1757345919.466618,201452.25,-69733.5,294257.84375,363364.0717802352
1757345919.5046182,201454.75,-69731.375,294261.09375,363367.68190346734
1757345919.541618,201442.5,-69736.375,294258.21875,363359.5218324593
1757345919.5796182,201442.75,-69733.5,294260.390625,363360.8675140873
1757345919.6166182,201448.75,-69729.875,294259.640625,363362.8908471974
1757345919.654618,201441.75,-69742.25,294260.4375,363362.0304267032
1757345919.692618,201443.75,-69740.75,294262.71875,363364.6987129688
1757345919.729618,201449.0,-69738.75,294260.640625,363365.5424962553
1757345919.7676182,201454.5,-69727.375,294259.71875,363365.66221021727
1757345919.804618,201452.0,-69736.75,294262.90625,363368.6565999588
1757345919.8426182,201438.0,-69740.625,294266.171875,363364.2835081039
1757345919.8796182,201436.25,-69737.125,294269.921875,363365.6785356134
1757345919.917618,201448.25,-69732.0,294260.8125,363363.9704555512
1757345919.955618,201454.25,-69728.125,294260.90625,363366.62918621104
1757345919.992618,201444.0,-69736.375,294258.15625,363360.3028039662
1757345920.0306182,201444.75,-69733.875,294252.390625,363355.5696746724
1757345920.067618,201455.25,-69725.75,294264.6875,363369.789986864
1757345920.105618,201448.75,-69728.75,294261.265625,363363.9909241858
1757345920.143618,201448.75,-69728.5,294258.703125,363361.8677759396
1757345920.180618,201441.75,-69732.0,294261.1875,363360.670595997
1757345920.2186182,201447.5,-69735.125,294265.578125,363368.0137054665
1757345920.255618,201452.5,-69724.5,294261.84375,363365.7225766479
1757345920.2936182,201447.25,-69736.375,294258.375,363362.28173593327
1757345920.331618,201447.5,-69734.375,294259.84375,363363.2259278105
1757345920.368618,201446.25,-69735.0,294258.984375,363361.9569375267
1757345920.406618,201448.75,-69731.625,294259.4375,363363.0621837056
1757345920.443618,201444.75,-69736.625,294259.359375,363361.7408984311
1757345920.4816182,201445.25,-69726.5,294253.4375,363355.2793484345
1757345920.519618,201443.75,-69728.625,294256.3125,363357.1837800249
1757345920.5566182,201443.5,-69735.625,294255.265625,363357.5407700106
1757345920.594618,201447.0,-69732.375,294257.953125,363361.0338347459
1757345920.631618,201445.75,-69728.0,294262.4375,363363.132830649
1757345920.669618,201445.5,-69730.5,294261.34375,363362.5882311712
1757345920.707618,201451.0,-69725.5,294257.984375,363361.9574469619
1757345920.7446182,201442.5,-69733.875,294260.296875,363360.7249631264
1757345920.782618,201446.75,-69728.375,294254.578125,363357.3944661439
1757345920.8196182,201444.0,-69737.0,294263.359375,363364.636385629
1757345920.857618,201446.25,-69736.0,294262.640625,363365.1097761869
1757345920.8956182,201444.25,-69725.625,294255.515625,363356.2399566543
1757345920.932618,201459.25,-69713.375,294253.265625,363360.38363507646
1757345920.970618,201442.25,-69745.75,294259.421875,363362.156932081
1757345921.0076182,201448.0,-69732.125,294253.09375,363357.6050428309
1757345921.045618,201449.5,-69720.875,294251.875,363355.290868361
1757345921.082618,201440.75,-69744.25,294251.859375,363354.91315553966
1757345921.120618,201449.75,-69736.5,294264.015625,363368.259619718
1757345921.157618,201444.75,-69725.125,294259.390625,363359.5592933045
1757345921.1956182,201442.25,-69732.0,294249.984375,363351.87520329416
1757345921.233618,201447.0,-69731.25,294260.203125,363362.6400426009
1757345921.2706182,201446.75,-69740.25,294260.5,363364.46911589336
1757345921.308618,201442.25,-69737.125,294255.328125,363357.1862758181
1757345921.345618,201438.75,-69736.25,294255.703125,363355.3816681585
1757345921.383618,201450.5,-69728.75,294258.234375,363362.5063546113
1757345921.4216182,201443.75,-69747.0,294261.421875,363364.8480892989
1757345921.4586182,201436.75,-69742.25,294260.0,363358.9042333007
1757345921.496618,201440.5,-69723.75,294259.5,363357.0278590501
1757345921.5336182,201443.25,-69730.75,294260.640625,363360.819416679
1757345921.571618,201451.75,-69723.25,294261.734375,363364.9783427237
1757345921.608618,201442.5,-69732.25,294258.0625,363358.6036446177
1757345921.646618,201449.25,-69733.0,294263.9375,363367.2474612515
1757345921.684618,201449.25,-69723.375,294258.25,363360.7945830365
1757345921.7216182,201450.5,-69727.75,294262.65625,363365.89539143344
1757345921.759618,201442.5,-69728.625,294256.234375,363356.4275187596
1757345921.7976182,201439.0,-69736.0,294254.125,363354.1942740109
1757345921.834618,201448.25,-69730.875,294262.125,363364.817457392
1757345921.8726182,201447.75,-69729.875,294263.40625,363365.38594840135
1757345921.909618,201438.5,-69735.125,294256.1875,363355.4194216054
1757345921.947618,201445.0,-69733.5,294257.75,363359.9764452773
1757345921.985618,201440.0,-69739.75,294260.546875,363360.669001526
1757345922.022618,201454.25,-69717.5,294259.015625,363363.05938538455
1757345922.0606182,201433.0,-69735.875,294258.546875,363354.4249902596
1757345922.097618,201448.0,-69719.125,294260.46875,363361.082896525
1757345922.1356182,201442.0,-69734.625,294257.21875,363358.09895250166
1757345922.173618,201440.25,-69742.875,294260.796875,363361.6098473229
1757345922.210618,201444.25,-69732.125,294267.015625,363366.8003545757
1757345922.248618,201445.25,-69734.0,294259.46875,363361.6028869791
1757345922.285618,201442.5,-69729.875,294261.9375,363361.28596070816
1757345922.3236182,201432.75,-69745.125,294263.109375,363359.7566776917
1757345922.361618,201439.0,-69729.75,294256.84375,363355.1965360815
1757345922.3986182,201441.5,-69730.875,294257.03125,363356.9502439428
1757345922.436618,201444.25,-69743.625,294267.359375,363369.28582330473
1757345922.473618,201449.75,-69725.25,294260.53125,363363.27898421057
1757345922.511618,201446.0,-69732.375,294259.046875,363361.3651819963
1757345922.548618,201446.5,-69729.75,294258.375,363360.594526915
1757345922.5866182,201454.5,-69723.25,294253.03125,363359.4550312761
1757345922.624618,201435.5,-69735.75,294254.046875,363352.1426806607
1757345922.661618,201438.25,-69724.875,294251.6875,363349.6695380715
1757345922.699618,201445.75,-69729.0,294257.875,363359.62988969777
1757345922.736618,201442.25,-69737.375,294260.5,363361.4225770302
1757345922.774618,201442.75,-69730.375,294257.734375,363358.1166902856
1757345922.812618,201434.25,-69736.5,294256.3125,363353.4284294152
1757345922.8496182,201441.0,-69728.875,294257.640625,363356.7827300837
1757345922.887618,201443.0,-69728.5,294262.71875,363361.93197333097
1757345922.924618,201440.5,-69738.625,294255.4375,363356.59255813295
1757345922.962618,201439.0,-69726.25,294260.8125,363357.7389202309
1757345922.999618,201446.75,-69732.125,294256.03125,363359.2908810495
1757345923.0376182,201447.0,-69725.75,294254.8125,363357.21914043854
1757345923.075618,201430.0,-69739.0,294257.328125,363352.3746671596
1757345923.1126182,201435.25,-69736.125,294258.046875,363355.3153915157
1757345923.150618,201443.0,-69729.125,294257.015625,363357.4333446298
1757345923.187618,201441.5,-69727.625,294262.234375,363360.5402210841
1757345923.225618,201432.25,-69739.875,294257.390625,363353.8405501061
1757345923.263618,201430.0,-69732.0,294255.5,363349.5507142537
1757345923.3006182,201434.5,-69737.125,294263.765625,363359.7228000381
1757345923.338618,201442.25,-69727.75,294256.328125,363356.1969290364
1757345923.376618,201443.75,-69722.375,294253.90625,363354.03580129246
1757345923.413618,201444.0,-69723.625,294255.453125,363355.6669613668
1757345923.4516182,201447.5,-69731.375,294260.484375,363363.1689924699
1757345923.488618,201429.5,-69742.25,294258.046875,363353.30335088767
1757345923.526618,201444.5,-69720.25,294250.375,363351.1841565308
1757345923.564618,201439.25,-69735.5,294262.703125,363361.1837431792
1757345923.601618,201447.0,-69728.0,294263.734375,363364.8760699368
1757345923.6396182,201438.75,-69724.5,294259.03125,363355.821989962
1757345923.676618,201434.0,-69733.0,294253.265625,363350.15064807225
1757345923.7146182,201440.75,-69721.75,294259.875,363357.08637460286
1757345923.751618,201444.0,-69728.125,294256.875,363357.6819564728
1757345923.789618,201435.0,-69740.75,294259.40625,363357.1653375849
1757345923.827618,201428.25,-69737.0,294251.015625,363345.90855465335
1757345923.864618,201442.25,-69728.875,294257.65625,363357.4883713989
1757345923.9026182,201435.5,-69742.0,294260.296875,363358.4037024782
1757345923.939618,201432.25,-69742.875,294256.734375,363353.8849088688
1757345923.9776182,201434.5,-69735.125,294255.71875,363352.8222899813
1757345924.015618,201432.25,-69740.375,294255.875,363352.709109508
1757345924.052618,201435.0,-69734.375,294257.578125,363354.4613261699
1757345924.090618,201440.75,-69727.875,294255.609375,363354.807263136
1757345924.127618,201425.25,-69742.625,294256.421875,363349.7033081644
1757345924.1656182,201436.75,-69729.125,294253.453125,363351.0833888
1757345924.203618,201442.5,-69729.25,294255.921875,363356.29438654095
1757345924.2406182,201436.25,-69724.375,294248.953125,363346.25042562577
1757345924.278618,201435.25,-69723.625,294258.046875,363352.91656513896
1757345924.3166182,201435.25,-69734.125,294263.3125,363359.1958593463
1757345924.353618,201438.25,-69732.125,294259.734375,363357.57745576696
1757345924.391618,201436.25,-69726.625,294249.0,363346.7201571429
1757345924.4286182,201437.0,-69730.375,294254.71875,363352.4868131251
1757345924.466618,201430.25,-69729.5,294256.21875,363349.7916035736
1757345924.503618,201438.75,-69736.5,294267.796875,363365.2235856904
1757345924.541618,201439.25,-69720.625,294256.75,363353.5081866083
1757345924.5796182,201436.25,-69719.75,294257.21875,363352.0567447092
1757345924.6166182,201439.25,-69727.0,294262.125,363359.084349185
1757345924.654618,201432.0,-69739.75,294263.8125,363358.878660062
1757345924.6916182,201434.5,-69729.125,294258.28125,363353.7460213115
1757345924.729618,201443.5,-69714.75,294253.25,363351.9026995386
1757345924.7676182,201435.75,-69737.125,294260.703125,363357.9356295216
1757345924.804618,201440.5,-69731.125,294259.65625,363358.5696393905
1757345924.8426182,201442.0,-69728.0,294260.140625,363359.1937857701
1757345924.8796182,201431.0,-69730.5,294260.875,363354.1701247085
1757345924.917618,201444.75,-69729.75,294257.71875,363359.09288413177
1757345924.955618,201434.25,-69736.625,294259.5625,363356.08438850247
1757345924.992618,201432.25,-69731.625,294255.765625,363350.9411970169
1757345925.0306182,201439.75,-69734.375,294262.671875,363361.2197190518
1757345925.067618,201439.75,-69730.625,294262.09375,363360.03187071485
1757345925.105618,201429.0,-69732.0,294261.59375,363353.931341454
1757345925.143618,201432.75,-69729.625,294256.34375,363351.3027530262
1757345925.180618,201436.25,-69735.0,294263.65625,363360.1965387522
1757345925.2186182,201429.75,-69736.5,294261.828125,363355.40054990177
1757345925.255618,201439.25,-69726.0,294263.46875,363359.9806766628
1757345925.2936182,201430.75,-69734.125,294262.03125,363355.6636003547
1757345925.331618,201429.0,-69732.0,294258.46875,363351.4005698818
1757345925.368618,201442.0,-69725.375,294263.046875,363361.0436453653
1757345925.406618,201425.5,-69739.625,294262.640625,363354.3023179834
1757345925.443618,201423.0,-69737.5,294259.640625,363350.07903673855
1757345925.4816182,201437.25,-69729.125,294257.125,363354.3341892233
1757345925.519618,201443.75,-69722.125,294257.203125,363356.6577338657
1757345925.5566182,201433.0,-69723.25,294262.53125,363355.2289113503
1757345925.594618,201432.25,-69722.5,294259.015625,363351.8220993346
1757345925.631618,201441.75,-69716.25,294261.15625,363357.6230584848
1757345925.669618,201447.5,-69718.125,294264.265625,363363.6886558509
1757345925.707618,201432.0,-69736.375,294258.140625,363353.6375849606
