timestamp,Bx,By,Bz,B norm
1757346180.6941311,201392.25,-70070.75,294172.40625,363326.5101317822
1757346180.731131,201401.0,-70065.0,294169.125,363327.59478088864
1757346180.769131,201398.25,-70071.375,294172.890625,363330.3486857674
1757346180.8061311,201388.0,-70079.0,294184.109375,363335.2212403333
1757346180.843131,201392.0,-70065.25,294170.1875,363323.5144266713
1757346180.881131,201397.0,-70071.125,294173.375,363329.9997614514
1757346180.918131,201381.5,-70089.125,294180.5625,363330.6996915235
1757346180.956131,201395.75,-70072.875,294171.859375,363328.4172439212
1757346180.993131,201376.25,-70080.0,294184.21875,363328.99007044616
1757346181.031131,201398.25,-70066.5,294178.21875,363333.722508984
1757346181.0691311,201398.25,-70082.0,294179.25,363337.54685915
1757346181.106131,201398.0,-70077.0,294172.796875,363331.2190746344
1757346181.144131,201403.75,-70065.375,294163.734375,363324.82699286967
1757346181.182131,201394.75,-70075.875,294177.71875,363333.18564856175
1757346181.219131,201398.75,-70071.25,294175.3125,363332.56262355245
1757346181.257131,201392.0,-70066.75,294171.328125,363324.72722124064
1757346181.294131,201388.25,-70081.625,294170.671875,363324.986192929
1757346181.3321311,201393.75,-70072.75,294165.359375,363322.0217490923
1757346181.370131,201395.0,-70086.875,294172.40625,363331.1446479377
1757346181.407131,201388.75,-70073.75,294169.390625,363322.707033718
1757346181.445131,201385.0,-70081.25,294166.1875,363319.48157901975
1757346181.482131,201397.5,-70068.375,294160.890625,363319.63854804746
1757346181.520131,201407.0,-70074.5,294170.265625,363333.6763598071
1757346181.558131,201391.25,-70074.0,294168.203125,363323.1795280254
1757346181.5951312,201395.5,-70070.0,294173.75,363329.2549593447
1757346181.633131,201400.0,-70074.625,294173.265625,363332.2491568392
1757346181.670131,201403.0,-70079.125,294174.453125,363335.7414859684
1757346181.708131,201392.25,-70070.25,294167.140625,363322.1503275207
1757346181.746131,201393.5,-70070.625,294171.234375,363326.2300795964
1757346181.7831311,201396.0,-70067.0,294169.015625,363325.1203244575
1757346181.821131,201404.25,-70068.5,294175.03125,363334.8532982365
1757346181.858131,201394.0,-70066.375,294161.484375,363317.7934416976
1757346181.896131,201389.25,-70070.875,294168.515625,363321.7212386895
1757346181.9341311,201400.25,-70068.75,294167.140625,363326.295566552
1757346181.971131,201392.5,-70079.0,294171.734375,363327.6958923522
1757346182.009131,201397.5,-70067.625,294166.109375,363323.71927004034
1757346182.0461311,201386.5,-70069.875,294168.015625,363319.5992256898
1757346182.084131,201396.5,-70068.75,294168.953125,363325.6843679937
1757346182.122131,201397.0,-70072.5,294172.953125,363329.923369289
1757346182.159131,201392.5,-70068.5,294175.8125,363328.97270729067
1757346182.1971312,201387.5,-70079.25,294168.0,363321.9490490665
1757346182.234131,201401.0,-70070.875,294172.765625,363331.6754148017
1757346182.272131,201396.25,-70080.0,294167.0625,363326.1848173641
1757346182.3091311,201392.75,-70075.75,294172.15625,363327.5491941114
1757346182.347131,201387.0,-70075.0,294168.71875,363321.43411174713
1757346182.384131,201410.0,-70059.625,294176.0,363337.1136164604
1757346182.422131,201397.0,-70074.75,294171.578125,363329.2440378499
1757346182.459131,201394.5,-70059.5,294168.9375,363322.77930289326
1757346182.497131,201400.5,-70073.875,294170.796875,363330.3828361153
1757346182.534131,201398.25,-70071.625,294177.671875,363334.2680824344
1757346182.5721312,201400.0,-70071.375,294177.171875,363334.7850767442
1757346182.610131,201402.75,-70063.75,294165.84375,363325.66713731416
1757346182.647131,201394.5,-70072.75,294172.1875,363327.9659224537
1757346182.6841311,201403.75,-70062.875,294160.21875,363321.4984863626
1757346182.722131,201397.0,-70068.625,294163.078125,363321.1807070509
1757346182.7601311,201390.75,-70071.375,294168.296875,363322.4720083954
1757346182.797131,201393.5,-70064.75,294173.109375,363326.6152020358
1757346182.835131,201409.5,-70060.125,294163.609375,363326.9008562306
1757346182.872131,201385.5,-70084.75,294169.53125,363323.1411686534
1757346182.910131,201392.5,-70084.25,294169.296875,363326.7350171803
1757346182.9471312,201393.75,-70075.625,294175.1875,363330.5336726646
1757346182.985131,201399.5,-70073.875,294172.5625,363331.258062917
1757346183.022131,201392.25,-70083.375,294176.859375,363332.5507069132
1757346183.060131,201388.75,-70071.25,294168.25,363321.3013452246
1757346183.097131,201397.0,-70068.875,294166.46875,363323.9741465052
1757346183.1351311,201394.25,-70068.25,294170.03125,363325.2136540361
1757346183.173131,201396.0,-70071.75,294169.5625,363326.4791692231
1757346183.210131,201395.5,-70064.0,294167.96875,363323.41701953503
1757346183.248131,201392.0,-70072.375,294169.90625,363324.6607997789
1757346183.285131,201407.75,-70067.5,294170.375,363332.83067175903
1757346183.323131,201397.0,-70065.0,294167.8125,363324.31482772407
1757346183.360131,201381.25,-70081.875,294172.3125,363322.4827844759
1757346183.3981311,201394.0,-70073.625,294163.953125,363321.1905116021
1757346183.435131,201402.25,-70075.875,294170.453125,363331.46031392046
1757346183.473131,201395.75,-70077.625,294169.578125,363327.4863507351
1757346183.511131,201396.5,-70060.625,294165.34375,363321.1951582185
1757346183.548131,201392.25,-70069.625,294171.828125,363325.8250800618
1757346183.586131,201394.75,-70080.875,294175.734375,363332.5433585583
1757346183.623131,201393.0,-70072.75,294172.640625,363327.5013453398
1757346183.6611311,201389.75,-70070.375,294170.765625,363323.7237039467
1757346183.699131,201408.25,-70064.25,294165.71875,363328.71120216895
1757346183.736131,201399.75,-70077.875,294174.4375,363333.68622110935
1757346183.774131,201399.5,-70071.75,294166.015625,363325.5475424213
1757346183.811131,201395.0,-70074.625,294167.0,363324.4046068068
1757346183.849131,201388.5,-70090.125,294181.9375,363335.8857944251
1757346183.886131,201402.5,-70082.625,294169.96875,363332.5086577261
1757346183.9241312,201405.0,-70066.625,294168.78125,363329.8471444384
1757346183.961131,201395.5,-70076.5,294166.859375,363324.9295424841
1757346183.999131,201397.25,-70076.125,294170.734375,363328.9646660516
1757346184.037131,201411.75,-70059.375,294164.40625,363328.6487023397
1757346184.074131,201400.75,-70073.25,294169.53125,363329.3761615894
1757346184.112131,201395.5,-70073.0,294162.21875,363320.49720484094
1757346184.149131,201405.25,-70070.375,294172.71875,363333.8969005916
1757346184.187131,201396.5,-70079.75,294167.890625,363326.94566612376
1757346184.225131,201398.5,-70070.25,294169.796875,363327.7654278451
1757346184.262131,201397.75,-70065.0,294164.421875,363321.9853341048
1757346184.300131,201408.0,-70059.375,294165.9375,363327.8096631808
1757346184.337131,201401.5,-70072.125,294169.203125,363329.3092656621
1757346184.3751311,201396.25,-70068.125,294166.453125,363323.4011169952
1757346184.413131,201395.5,-70061.375,294167.078125,363322.1897156028
1757346184.450131,201404.0,-70074.125,294168.8125,363330.7645358094
1757346184.488131,201405.5,-70070.25,294174.171875,363335.1878963205
1757346184.525131,201392.75,-70074.0,294169.0625,363324.7067853925
1757346184.563131,201406.5,-70064.125,294170.375,363331.4869123047
1757346184.600131,201402.0,-70072.875,294170.3125,363330.6292774025
1757346184.6381311,201402.5,-70074.125,294167.765625,363329.0854495007
1757346184.675131,201387.25,-70074.75,294169.515625,363322.16966925113
1757346184.713131,201402.5,-70068.25,294174.34375,363333.27838921617
1757346184.751131,201400.25,-70070.25,294173.046875,363331.36685792205
1757346184.788131,201405.25,-70069.125,294169.6875,363331.2015911595
1757346184.826131,201400.75,-70062.125,294172.0625,363329.2801517407
1757346184.863131,201390.5,-70074.625,294168.375,363323.023505642
1757346184.9011312,201408.75,-70073.5,294168.625,363333.12526275817
1757346184.938131,201403.0,-70070.375,294170.359375,363330.7394048256
1757346184.976131,201396.0,-70072.0,294165.828125,363323.503831595
1757346185.0131311,201393.5,-70081.75,294172.953125,363329.7673954007
1757346185.051131,201401.0,-70077.375,294170.6875,363331.2464846827
1757346185.088131,201406.0,-70073.0,294163.375,363327.2538034969
1757346185.126131,201399.5,-70060.625,294165.703125,363323.149098246
1757346185.163131,201396.25,-70072.25,294161.59375,363320.2622641146
1757346185.201131,201398.5,-70081.0,294171.78125,363331.44544210297
1757346185.238131,201401.5,-70078.875,294169.625,363330.95270862384
1757346185.2761312,201399.0,-70079.625,294170.875,363330.7236381287
1757346185.313131,201396.25,-70075.125,294163.9375,363322.71437846
1757346185.351131,201411.0,-70073.125,294168.15625,363333.9206842516
1757346185.389131,201400.5,-70064.375,294164.4375,363323.4018530626
1757346185.426131,201395.75,-70072.75,294162.609375,363320.903836999
1757346185.464131,201396.25,-70080.625,294166.84375,363326.128259846
1757346185.501131,201404.5,-70066.75,294165.046875,363326.5705653572
1757346185.539131,201398.5,-70069.375,294168.09375,363326.217737792
1757346185.576131,201388.0,-70079.125,294172.984375,363326.2377545277
1757346185.614131,201400.25,-70067.75,294167.640625,363326.50753971166
1757346185.6511312,201402.5,-70073.625,294161.5,363323.9160984873
1757346185.689131,201402.75,-70079.875,294166.828125,363329.5740188258
1757346185.7271311,201396.25,-70070.125,294158.96875,363317.7271034839
1757346185.764131,201400.5,-70070.125,294169.03125,363328.2300679774
1757346185.802131,201408.5,-70072.25,294171.109375,363334.7570536443
1757346185.839131,201393.5,-70071.625,294163.328125,363320.0215869848
1757346185.877131,201399.0,-70071.0,294162.8125,363322.5323316876
1757346185.914131,201401.5,-70066.75,294169.40625,363328.437135452
1757346185.952131,201406.0,-70076.125,294167.0625,363330.8420584393
1757346185.9901311,201400.5,-70078.125,294164.03125,363325.7247773912
1757346186.027131,201397.5,-70068.125,294166.65625,363324.2584752239
1757346186.065131,201400.5,-70069.0,294164.703125,363324.5088428104
1757346186.1021311,201407.25,-70068.125,294170.28125,363332.5981305314
1757346186.140131,201391.5,-70080.5,294168.859375,363325.1031493537
1757346186.178131,201397.5,-70070.25,294164.171875,363322.6568165231
1757346186.215131,201401.75,-70070.875,294167.859375,363328.1188066758
1757346186.2531312,201414.25,-70058.625,294167.953125,363332.7616465453
1757346186.290131,201406.5,-70064.625,294168.71875,363330.2423548819
1757346186.328131,201399.0,-70063.625,294169.4375,363326.4739985335
1757346186.3651311,201394.25,-70088.25,294169.75,363328.84352358745
1757346186.403131,201407.25,-70073.0,294167.25,363331.084073638
1757346186.440131,201404.5,-70067.125,294167.515625,363328.6416937154
1757346186.478131,201395.0,-70078.375,294164.421875,363323.04050898505
1757346186.516131,201409.25,-70074.375,294173.6875,363337.6699910853
1757346186.553131,201402.75,-70076.625,294169.609375,363331.1989890122
1757346186.591131,201398.5,-70062.875,294161.796875,363319.8659531906
1757346186.6281312,201396.25,-70071.0,294160.15625,363318.85731418745
1757346186.666131,201404.5,-70065.125,294159.9375,363322.1204269285
1757346186.7041311,201409.25,-70071.5,294160.375,363326.33722034673
1757346186.741131,201399.0,-70068.5,294163.9375,363322.9610398356
1757346186.779131,201401.0,-70064.875,294163.875,363323.320012329
1757346186.816131,201403.5,-70077.0,294166.515625,363329.1822248846
1757346186.854131,201406.25,-70062.875,294168.1875,363329.3361805007
1757346186.892131,201389.25,-70083.5,294166.515625,363322.5370146557
1757346186.929131,201391.25,-70069.75,294164.625,363319.4627913781
1757346186.9671311,201408.25,-70076.125,294166.3125,363331.48208340793
1757346187.004131,201400.25,-70077.625,294163.765625,363325.2746952557
1757346187.042131,201392.5,-70078.5,294173.734375,363329.218773598
1757346187.0791311,201399.5,-70073.625,294165.4375,363325.441086166
1757346187.117131,201402.5,-70072.625,294167.328125,363328.4419321477
1757346187.155131,201404.25,-70067.875,294162.671875,363324.72603680176
1757346187.192131,201395.5,-70073.5,294159.890625,363318.7086773979
1757346187.2301311,201396.75,-70075.375,294170.171875,363328.0874263923
1757346187.267131,201409.25,-70067.25,294166.546875,363330.5145573195
1757346187.305131,201399.75,-70075.75,294167.40625,363327.5835082957
1757346187.3421311,201401.75,-70067.75,294162.84375,363323.4552519448
1757346187.380131,201398.5,-70079.0,294162.34375,363323.41862828383
1757346187.418131,201403.25,-70066.0,294161.3125,363322.7094998125
1757346187.455131,201401.25,-70070.125,294161.640625,363322.66201583104
1757346187.493131,201400.0,-70065.875,294168.328125,363326.5640045788
1757346187.530131,201404.0,-70059.875,294160.375,363321.1850706703
1757346187.568131,201409.25,-70062.0,294161.25,363325.2135912466
1757346187.606131,201396.75,-70062.25,294164.84375,363321.2422692718
1757346187.643131,201401.0,-70075.0,294168.203125,363328.7769442317
1757346187.6811311,201405.75,-70063.625,294159.875,363322.47348769766
1757346187.718131,201413.25,-70065.125,294166.203125,363332.04383567226
1757346187.756131,201404.25,-70069.625,294167.46875,363328.9472867327
1757346187.794131,201393.25,-70075.0,294163.359375,363320.5592439656
1757346187.831131,201397.25,-70077.0,294163.375,363323.1749117487
1757346187.869131,201397.0,-70078.125,294161.125,363321.4316191397
1757346187.906131,201392.0,-70077.75,294171.953125,363327.3547566157
1757346187.9441311,201404.0,-70068.25,294164.109375,363325.82363279583
1757346187.981131,201405.0,-70061.125,294168.5625,363328.6094220795
1757346188.019131,201405.25,-70069.0,294161.921875,363324.8901049254
1757346188.057131,201399.25,-70074.75,294164.484375,363324.7477887168
1757346188.094131,201395.75,-70063.75,294164.328125,363320.5597311521
1757346188.132131,201399.0,-70062.625,294166.375,363323.8015923692
1757346188.169131,201407.25,-70073.375,294160.703125,363325.8558091449
1757346188.2071311,201395.0,-70073.25,294160.203125,363318.6363140539
1757346188.245131,201403.0,-70076.125,294168.59375,363330.4188378234
1757346188.282131,201405.25,-70070.5,294165.171875,363327.8107192743
1757346188.320131,201399.25,-70076.125,294164.734375,363325.2154000496
1757346188.357131,201399.5,-70077.75,294162.5625,363323.9089598687
1757346188.395131,201401.75,-70073.375,294166.53125,363327.5256495306
1757346188.432131,201404.25,-70073.875,294166.109375,363328.6663344947
1757346188.4701312,201405.75,-70063.875,294159.640625,363322.3319391574
1757346188.508131,201384.75,-70073.625,294166.296875,363317.9608419514
1757346188.545131,201397.25,-70074.625,294159.671875,363319.7186144193
1757346188.583131,201402.5,-70068.375,294167.359375,363327.6475896805
1757346188.620131,201400.5,-70067.125,294159.90625,363320.2634742857
1757346188.6581311,201396.5,-70070.5,294160.8125,363319.4307949413
1757346188.696131,201403.0,-70065.375,294165.3125,363325.6889639284
1757346188.733131,201405.25,-70071.375,294165.921875,363328.58670151694
1757346188.771131,201403.25,-70066.375,294162.03125,363323.3637482306
1757346188.808131,201398.5,-70070.375,294157.46875,363317.80809134286
1757346188.846131,201403.5,-70069.0,294158.796875,363321.3898908204
1757346188.883131,201406.0,-70067.25,294166.46875,363328.6497035531
1757346188.9211311,201405.0,-70074.25,294155.484375,363320.55202803126
1757346188.958131,201389.0,-70075.75,294158.40625,363314.3377663514
1757346188.996131,201406.75,-70065.0,294160.109375,363323.4827506673
1757346189.034131,201411.75,-70065.625,294168.75,363333.3707784982
1757346189.071131,201405.25,-70066.25,294159.328125,363322.25976339023
1757346189.109131,201399.5,-70072.25,294161.75,363322.19032612775
1757346189.146131,201404.0,-70067.5,294167.96875,363328.8037174468
1757346189.1841311,201406.0,-70066.0,294163.234375,363325.7899598667
1757346189.221131,201403.5,-70068.5,294161.65625,363323.6085258473
1757346189.259131,201399.25,-70069.0,294159.25,363319.4008336535
1757346189.297131,201404.5,-70055.875,294167.234375,363326.244609582
1757346189.334131,201407.5,-70065.0,294161.21875,363324.7967008794
1757346189.372131,201406.75,-70067.875,294163.640625,363326.896222028
1757346189.409131,201402.5,-70055.875,294159.09375,363318.5448942662
1757346189.4471312,201400.75,-70065.75,294157.0625,363317.8344676379
1757346189.485131,201409.5,-70065.75,294161.5,363326.2777388425
1757346189.522131,201409.5,-70061.625,294161.9375,363325.8364906692
1757346189.560131,201404.25,-70062.375,294157.90625,363319.8069443599
1757346189.597131,201408.25,-70063.25,294167.515625,363329.9731891241
1757346189.6351311,201400.25,-70075.5,294159.5,363321.4112057841
1757346189.673131,201408.25,-70059.375,294165.328125,363327.4548727938
1757346189.710131,201404.25,-70070.875,294165.4375,363327.5437685595
1757346189.748131,201404.0,-70067.125,294163.625,363325.2145047275
1757346189.785131,201415.0,-70066.125,294160.453125,363328.55142449366
1757346189.823131,201400.75,-70069.125,294167.28125,363326.7589055955
1757346189.860131,201402.25,-70062.375,294164.53125,363324.0621555849
1757346189.8981311,201402.0,-70079.25,294163.75,363326.54554632393
1757346189.936131,201412.0,-70059.875,294160.171875,363325.4554067815
1757346189.973131,201402.0,-70073.125,294165.40625,363326.7051642271
1757346190.011131,201390.75,-70077.0,294163.03125,363319.29355423857
1757346190.048131,201409.5,-70063.875,294160.203125,363324.8661636124
1757346190.086131,201409.25,-70068.875,294169.484375,363333.2062539584
1757346190.124131,201404.75,-70070.5,294156.859375,363320.8034370947
1757346190.1611311,201403.75,-70054.75,294159.46875,363319.3245161991
1757346190.199131,201408.5,-70067.5,294164.703125,363328.6542417476
1757346190.237131,201405.25,-70061.125,294166.609375,363327.1666625164
1757346190.274131,201406.0,-70062.25,294165.15625,363326.6228377015
1757346190.312131,201401.75,-70062.125,294168.484375,363326.9374297242
1757346190.349131,201404.25,-70075.75,294174.046875,363335.4545195661
1757346190.387131,201410.0,-70071.625,294166.078125,363331.3945278941
1757346190.4241312,201391.0,-70088.5,294164.90625,363323.16851849854
1757346190.462131,201398.5,-70068.625,294163.6875,363322.50557216833
1757346190.499131,201404.25,-70066.625,294169.25,363329.8109191092
1757346190.537131,201401.75,-70079.625,294164.578125,363327.14977917954
1757346190.574131,201397.75,-70079.5,294163.765625,363324.25054211897
1757346190.612131,201395.5,-70074.375,294164.28125,363322.4323038969
1757346190.650131,201411.0,-70055.0,294166.140625,363328.7935688655
1757346190.687131,201406.75,-70074.0,294165.96875,363329.96242009616
1757346190.725131,201400.75,-70059.125,294161.953125,363320.5165726852
1757346190.762131,201402.5,-70072.25,294163.734375,363325.4599498335
1757346190.800131,201416.5,-70055.625,294160.75,363327.5986034547
1757346190.837131,201409.25,-70063.375,294166.625,363329.8305477321
1757346190.8751311,201403.25,-70062.375,294159.0,363320.1381456898
1757346190.913131,201400.5,-70065.5,294163.03125,363322.4802357934
1757346190.950131,201407.0,-70066.5,294169.40625,363331.43773244775
1757346190.988131,201400.5,-70072.25,294166.015625,363326.19829706784
1757346191.025131,201401.75,-70056.875,294160.0625,363319.1063071581
1757346191.063131,201405.25,-70056.25,294165.46875,363325.3031327879
1757346191.100131,201410.0,-70065.875,294164.53125,363329.0332261487
1757346191.1381311,201411.5,-70056.375,294160.296875,363324.6045452727
1757346191.176131,201397.75,-70075.0,294161.578125,363321.6114891227
1757346191.213131,201393.75,-70070.625,294158.796875,363316.2985690301
1757346191.251131,201407.5,-70078.625,294169.796875,363334.3695986101
1757346191.289131,201402.75,-70079.625,294163.8125,363327.0842260983
1757346191.326131,201400.5,-70065.0,294161.484375,363321.13139061065
1757346191.364131,201403.5,-70065.125,294169.90625,363329.6372395863
1757346191.4011312,201412.75,-70063.25,294167.140625,363332.1641234279
1757346191.439131,201403.75,-70070.625,294170.671875,363331.45637742686
1757346191.476131,201401.5,-70060.125,294171.28125,363328.6776866536
1757346191.514131,201403.0,-70058.125,294164.421875,363323.5698170002
1757346191.551131,201415.0,-70061.0,294166.203125,363332.21850942256
1757346191.589131,201410.75,-70060.375,294167.359375,363330.6781464559
1757346191.627131,201404.25,-70063.0,294162.609375,363323.7353124226
1757346191.664131,201403.75,-70063.375,294163.421875,363324.1882942317
1757346191.702131,201406.5,-70073.25,294173.84375,363336.055125915
1757346191.739131,201402.0,-70059.125,294165.0625,363323.7269920512
1757346191.777131,201399.25,-70064.5,294163.078125,363321.632431634
1757346191.815131,201405.5,-70066.875,294174.015625,363334.41052486806
1757346191.8521311,201413.75,-70061.0,294167.1875,363332.3225529524
1757346191.890131,201401.25,-70066.875,294170.453125,363329.1702651962
1757346191.927131,201397.5,-70068.25,294166.765625,363324.37113767385
1757346191.965131,201396.0,-70077.25,294162.5,363321.8217913872
1757346192.002131,201405.25,-70073.0,294162.453125,363326.09166571056
1757346192.040131,201401.25,-70060.125,294161.96875,363320.9992216994
1757346192.077131,201401.0,-70072.25,294170.625,363330.2074338895
1757346192.1151311,201401.0,-70066.875,294165.484375,363325.008733013
1757346192.153131,201396.5,-70072.625,294169.8125,363327.127493841
1757346192.190131,201406.25,-70058.5,294162.96875,363324.26721198513
1757346192.228131,201400.25,-70068.25,294159.984375,363320.4051049504
1757346192.265131,201406.25,-70068.5,294167.203125,363329.6239308013
1757346192.303131,201404.75,-70076.0,294168.453125,363331.2509439807
1757346192.341131,201404.5,-70061.0,294160.046875,363321.4135152953
1757346192.3781312,201404.75,-70066.0,294159.3125,363321.9217292499
1757346192.416131,201404.0,-70066.375,294162.796875,363324.3993829249
1757346192.453131,201401.0,-70078.0,294167.40625,363328.7103778788
1757346192.491131,201406.0,-70070.5,294161.53125,363325.2788805022
1757346192.529131,201412.75,-70050.375,294159.375,363323.3942379623
