timestamp,Bx,By,Bz,B norm
1757342784.4177823,200035.0,-71358.25,294646.21875,363211.2268250189
1757342784.4557822,200028.5,-71357.0,294640.375,363202.6608401853
1757342784.4927824,200029.25,-71360.125,294641.203125,363204.3596579282
1757342784.5307822,200037.0,-71348.25,294649.875,363213.3298553043
1757342784.5687823,200024.25,-71359.75,294643.625,363203.4970388716
1757342784.6057825,200039.25,-71348.0,294645.375,363210.8694043353
1757342784.6437824,200042.75,-71352.875,294645.6875,363214.0082109661
1757342784.6817822,200048.25,-71343.375,294642.859375,363212.8770640286
1757342784.7187822,200035.75,-71358.875,294649.21875,363214.19634881214
1757342784.7567823,200039.0,-71345.875,294650.515625,363214.4845110035
1757342784.7937822,200047.25,-71346.75,294648.3125,363217.4128909883
1757342784.8317823,200039.5,-71359.25,294648.40625,363215.6761849322
1757342784.8697822,200031.0,-71355.625,294639.359375,363202.9436459058
1757342784.9067824,200037.0,-71355.875,294646.640625,363212.20394917007
1757342784.9447825,200039.0,-71352.625,294643.84375,363210.39808238565
1757342784.9817822,200029.0,-71358.125,294646.046875,363207.758429773
1757342785.0197823,200046.25,-71342.625,294643.265625,363211.9577589888
1757342785.0577824,200033.25,-71348.75,294641.5625,363204.6194427687
1757342785.0947824,200041.25,-71355.0,294645.359375,363213.3333562872
1757342785.1327822,200043.5,-71346.375,294648.6875,363215.5780846456
1757342785.1697824,200035.75,-71357.625,294645.71875,363211.1114784448
1757342785.2077825,200032.5,-71349.0,294647.265625,363208.88204659766
1757342785.2457824,200036.75,-71361.875,294651.875,363217.4913121528
1757342785.2827823,200027.25,-71356.25,294652.078125,363211.31906922464
1757342785.3207822,200025.75,-71355.375,294649.703125,363208.3943910214
1757342785.3577824,200038.0,-71338.75,294651.765625,363213.5483176425
1757342785.3957822,200033.5,-71354.75,294648.828125,363211.82990817947
1757342785.4337823,200030.25,-71350.5,294647.375,363208.0262875576
1757342785.4707825,200036.5,-71356.25,294649.9375,363214.6767616452
1757342785.5087824,200033.5,-71349.875,294653.625,363214.7636184496
1757342785.5467825,200035.5,-71354.5,294649.796875,363213.6681472474
1757342785.5837822,200034.0,-71348.375,294648.015625,363210.19380365807
1757342785.6217823,200034.25,-71344.125,294647.140625,363208.78682042734
1757342785.6587822,200040.0,-71355.5,294655.15625,363220.6906069118
1757342785.6967824,200040.0,-71353.125,294648.375,363214.7229083731
1757342785.7347822,200032.75,-71354.5,294658.65625,363219.34068255255
1757342785.7717824,200023.25,-71357.0,294656.15625,363212.5719266707
1757342785.8097825,200030.0,-71363.0,294657.484375,363218.545461549
1757342785.8467822,200042.5,-71349.25,294656.890625,363222.2466680775
1757342785.8847823,200021.0,-71361.75,294652.46875,363209.2745849591
1757342785.9227822,200030.0,-71347.375,294651.46875,363210.595737408
1757342785.9597824,200024.75,-71363.0,294659.390625,363217.2006734522
1757342785.9977822,200037.0,-71354.0,294655.0,363218.6169650449
1757342786.0347824,200029.5,-71347.125,294650.328125,363209.3459427852
1757342786.0727825,200035.0,-71348.0,294661.09375,363221.2803497976
1757342786.1107824,200032.0,-71358.5,294659.890625,363220.71484069707
1757342786.1477823,200035.5,-71350.5,294658.015625,363219.5496976488
1757342786.1857822,200033.5,-71349.0,294653.109375,363214.1734398669
1757342786.2227824,200032.25,-71347.75,294660.546875,363219.2731048272
1757342786.2607822,200036.75,-71356.75,294664.4375,363226.6755736924
1757342786.2987823,200040.0,-71345.75,294661.28125,363223.7441453327
1757342786.3357823,200032.0,-71347.25,294663.46875,363221.4075771756
1757342786.3737824,200028.75,-71349.0,294660.59375,363217.6291655803
1757342786.4107823,200041.75,-71345.5,294663.140625,363226.1672240879
1757342786.4487822,200030.0,-71357.625,294654.0625,363214.71348693257
1757342786.4867823,200022.75,-71355.375,294652.4375,363208.9604947055
1757342786.5237825,200032.25,-71352.5,294657.125,363217.4302116821
1757342786.5617824,200036.75,-71348.375,294655.484375,363217.7672388412
1757342786.5997822,200032.25,-71354.25,294664.1875,363223.5034082461
1757342786.6367824,200023.25,-71357.875,294659.609375,363215.5451823417
1757342786.6747825,200032.25,-71358.5,294650.515625,363213.2471708471
1757342786.7117822,200040.25,-71356.5,294660.859375,363225.6512967194
1757342786.7497823,200039.25,-71345.875,294661.4375,363223.48240393895
1757342786.7877822,200026.25,-71349.0,294663.28125,363218.43263672496
1757342786.8247824,200031.0,-71362.75,294657.171875,363218.793547272
1757342786.8627822,200035.75,-71356.5,294656.359375,363219.5224522515
1757342786.8997822,200042.0,-71344.5,294658.9375,363222.6987577717
1757342786.9377823,200026.75,-71363.75,294659.328125,363218.39873649215
1757342786.9757824,200022.75,-71359.0,294656.609375,363213.0570986316
1757342787.0127823,200038.75,-71354.125,294656.3125,363220.67005083256
1757342787.0507822,200033.25,-71360.625,294657.25,363219.6785466278
1757342787.0877824,200032.5,-71353.75,294647.953125,363210.3728916132
1757342787.1257825,200041.5,-71347.875,294656.171875,363220.84275726136
1757342787.1637824,200032.75,-71363.125,294656.5625,363219.33663648
1757342787.2007823,200031.5,-71357.25,294652.640625,363214.3124205018
1757342787.2387824,200028.0,-71351.625,294649.4375,363208.6813296277
1757342787.2757823,200030.25,-71358.5,294655.828125,363216.4554165216
1757342787.3137822,200039.75,-71354.0,294656.296875,363221.1835564532
1757342787.3517823,200027.0,-71359.625,294651.953125,363211.7430501357
1757342787.3887825,200033.5,-71358.625,294641.8125,363206.8999309151
1757342787.4267824,200033.0,-71360.75,294665.578125,363226.3215425102
1757342787.4637823,200032.5,-71356.375,294660.921875,363221.4093216636
1757342787.5017822,200032.25,-71359.125,294651.703125,363214.33330100187
1757342787.5397823,200025.75,-71351.5,294644.8125,363203.6656594653
1757342787.5767822,200037.5,-71344.375,294653.03125,363215.40451253456
1757342787.6147823,200034.75,-71351.0,294649.25,363212.1238809699
1757342787.6527822,200030.75,-71349.25,294654.296875,363213.6713947117
1757342787.6897824,200033.75,-71351.75,294649.546875,363211.9613129059
1757342787.7277822,200032.75,-71350.375,294649.390625,363211.0137108826
1757342787.7647822,200032.75,-71357.875,294656.671875,363218.3939140879
1757342787.8027823,200027.25,-71354.625,294641.640625,363202.5325374876
1757342787.8407824,200035.0,-71346.25,294654.75,363215.7902839922
1757342787.8777823,200039.0,-71346.625,294650.421875,363214.555780748
1757342787.9157822,200039.25,-71340.75,294647.390625,363211.0804384227
1757342787.9527824,200032.75,-71342.875,294647.40625,363207.930661874
1757342787.9907825,200033.75,-71352.375,294645.984375,363209.1940817521
1757342788.0287824,200027.25,-71357.875,294644.296875,363205.3258806116
1757342788.0657823,200026.5,-71365.25,294645.3125,363207.18576046254
1757342788.1037822,200032.25,-71350.75,294650.25,363211.5091660608
1757342788.1407824,200042.0,-71353.875,294650.46875,363217.6702421158
1757342788.1787822,200039.25,-71355.0,294651.453125,363217.1752467614
1757342788.2167823,200026.25,-71366.125,294644.328125,363206.4214504072
1757342788.2537825,200022.0,-71346.5,294646.578125,363202.0505820717
1757342788.2917824,200034.25,-71352.75,294645.75,363209.3529889993
1757342788.3287823,200026.0,-71373.25,294653.078125,363214.782105712
1757342788.3667822,200029.0,-71361.625,294642.09375,363205.2391871907
1757342788.4047823,200020.5,-71366.625,294640.484375,363200.2348799836
1757342788.4417822,200038.0,-71352.125,294651.953125,363216.3276428977
1757342788.4797823,200033.75,-71357.25,294644.96875,363209.3279037771
1757342788.5167823,200027.75,-71355.125,294649.78125,363209.5100964469
1757342788.5547824,200034.75,-71348.875,294650.625,363212.82188851584
1757342788.5927825,200033.5,-71360.25,294647.609375,363211.92176567536
1757342788.6297822,200041.0,-71348.75,294644.578125,363211.3341100767
1757342788.6677823,200031.5,-71352.25,294644.125,363206.4219824976
1757342788.7057822,200024.0,-71353.375,294646.765625,363204.6546964456
1757342788.7427824,200027.0,-71359.125,294643.25,363204.58452548215
1757342788.7807822,200033.75,-71357.5,294647.71875,363211.60789530334
1757342788.8177824,200023.75,-71361.125,294649.3125,363208.1057493772
1757342788.8557825,200033.0,-71347.125,294647.296875,363208.8144449554
1757342788.8937824,200029.0,-71356.75,294647.796875,363208.9079508565
1757342788.9307823,200023.5,-71369.5,294653.59375,363213.0867580215
1757342788.9687822,200028.0,-71350.875,294644.734375,363204.71863975
1757342789.0057824,200023.0,-71352.125,294645.890625,363203.1485728271
1757342789.0437822,200031.0,-71350.875,294643.96875,363205.74974113033
1757342789.0817823,200026.25,-71355.375,294638.5625,363199.63207927335
1757342789.1187823,200029.25,-71352.75,294642.109375,363203.6459137965
1757342789.1567824,200030.0,-71352.0,294646.734375,363207.6635780856
1757342789.1937823,200027.5,-71365.0,294655.4375,363215.9011243401
1757342789.2317822,200030.0,-71359.375,294651.34375,363212.8517468391
1757342789.2697823,200018.25,-71359.125,294641.9375,363198.7009717712
1757342789.3067822,200030.75,-71350.0,294646.859375,363207.78513836063
1757342789.3447824,200029.75,-71343.25,294643.3125,363203.0311087693
1757342789.3817823,200028.25,-71349.5,294641.046875,363201.59478161496
1757342789.4197824,200029.0,-71360.0,294643.765625,363206.27618844906
1757342789.4577825,200029.5,-71355.375,294640.40625,363202.9176738613
1757342789.4947822,200040.0,-71353.625,294647.5,363214.1113129976
1757342789.5327823,200024.75,-71351.375,294640.4375,363199.5412127396
1757342789.5697825,200030.5,-71354.875,294637.984375,363201.4054943598
1757342789.6077824,200032.25,-71357.375,294650.796875,363213.254309401
1757342789.6457822,200032.5,-71366.0,294644.21875,363209.75022023823
1757342789.6827824,200030.75,-71354.625,294649.96875,363211.21615229495
1757342789.7207825,200027.5,-71354.5,294645.21875,363205.54835896345
1757342789.7587824,200027.5,-71366.5,294643.375,363206.410337002
1757342789.7957823,200036.75,-71362.25,294640.09375,363208.0077870445
1757342789.8337822,200037.5,-71361.125,294648.875,363215.3233362839
1757342789.8707824,200038.0,-71366.625,294649.53125,363217.2116980903
1757342789.9087822,200042.25,-71352.75,294641.828125,363210.5774870372
1757342789.9467824,200046.0,-71350.5,294649.0,363218.0187810759
1757342789.9837823,200033.75,-71354.625,294639.75,363204.5786165362
1757342790.0217824,200027.5,-71369.625,294643.15625,363206.84692589776
1757342790.0587823,200049.0,-71358.5,294651.15625,363222.99184208026
1757342790.0967822,200050.0,-71351.375,294643.984375,363216.3249948519
1757342790.1347823,200033.75,-71355.875,294634.4375,363200.5145880434
1757342790.1717825,200030.5,-71368.875,294641.75,363207.21095826017
1757342790.2097824,200038.75,-71378.875,294650.140625,363220.5262208627
1757342790.2467823,200046.25,-71354.5,294647.65625,363217.85218093375
1757342790.2847824,200033.25,-71357.875,294641.203125,363206.1205555678
1757342790.3227825,200037.75,-71363.375,294640.546875,363209.1471580145
1757342790.3597822,200034.75,-71363.0,294643.046875,363209.4492828428
1757342790.3977823,200038.75,-71359.75,294647.296875,363214.4614100179
1757342790.4347825,200037.5,-71353.125,294635.40625,363202.825525378
1757342790.4727824,200035.0,-71355.875,294651.375,363214.9431279036
1757342790.5107822,200044.75,-71357.0,294648.109375,363217.8847604072
1757342790.5477822,200037.25,-71357.0,294635.453125,363203.48714561726
1757342790.5857823,200037.75,-71355.375,294644.125,363210.478047466
1757342790.6227822,200035.5,-71357.625,294639.078125,363205.5867745436
1757342790.6607823,200036.0,-71361.125,294642.5625,363209.37638479547
1757342790.6987822,200035.25,-71360.25,294642.09375,363208.4111526174
1757342790.7357824,200034.0,-71360.25,294639.984375,363206.0115534471
1757342790.7737825,200036.75,-71360.875,294646.125,363212.63029917306
1757342790.8117824,200046.25,-71354.75,294651.484375,363221.0067314608
1757342790.8487823,200038.25,-71360.25,294636.71875,363205.7031199973
1757342790.8867824,200038.0,-71360.0,294635.0625,363204.17274362216
1757342790.9237823,200034.75,-71359.0,294643.46875,363209.00562292605
1757342790.9617822,200043.75,-71356.0,294641.421875,363211.71255148726
1757342790.9997823,200033.25,-71359.0,294646.234375,363210.423057943
1757342791.0367825,200044.25,-71350.625,294645.171875,363213.9740637761
1757342791.0747824,200043.5,-71359.75,294647.078125,363216.9000196885
1757342791.1117823,200042.75,-71358.25,294645.328125,363214.7726297953
1757342791.1497822,200032.0,-71359.875,294645.546875,363209.3488296845
1757342791.1877823,200034.0,-71354.875,294637.640625,363203.0542483533
1757342791.2247822,200049.5,-71354.625,294644.421875,363217.0429663146
1757342791.2627823,200044.25,-71357.0,294637.890625,363209.319812986
1757342791.2997825,200038.75,-71353.375,294629.09375,363198.4423278814
1757342791.3377824,200027.5,-71358.5,294640.859375,363202.79774767504
1757342791.3757825,200044.5,-71353.125,294636.265625,363207.37802109856
1757342791.4127822,200053.25,-71339.25,294642.046875,363214.1616358243
1757342791.4507823,200030.75,-71362.5,294638.171875,363203.193374803
1757342791.4877822,200034.25,-71360.0,294644.109375,363209.446411364
1757342791.5257823,200046.0,-71367.25,294647.09375,363219.7631515716
1757342791.5637822,200044.75,-71354.0,294640.28125,363210.94511818007
1757342791.6007824,200039.25,-71355.5,294641.4375,363209.14858092286
1757342791.6387825,200044.75,-71358.375,294633.453125,363206.2656199156
1757342791.6757822,200042.5,-71351.125,294646.234375,363213.9703761173
1757342791.7137823,200038.5,-71361.125,294636.6875,363205.9873742285
1757342791.7517822,200038.75,-71355.625,294639.5,363207.32602874783
1757342791.7887824,200040.5,-71364.75,294645.171875,363214.6837506171
1757342791.8267822,200038.75,-71370.875,294654.78125,363222.7187461069
1757342791.8647823,200037.25,-71356.5,294637.640625,363205.16344468336
1757342791.9017825,200032.5,-71362.125,294652.59375,363215.7828954686
1757342791.9397824,200041.75,-71356.375,294646.03125,363214.42389803176
1757342791.9767823,200040.25,-71354.5,294645.0625,363212.443545016
1757342792.0147822,200041.0,-71360.0,294643.8125,363212.92312572687
1757342792.0527823,200042.0,-71354.125,294642.859375,363211.5464838524
1757342792.0897822,200035.75,-71369.875,294641.78125,363210.3241838687
1757342792.1277823,200044.25,-71354.125,294643.859375,363213.5969095498
1757342792.1647823,200040.0,-71366.875,294639.5,363210.2248113558
1757342792.2027824,200034.75,-71351.25,294641.71875,363206.0634296723
1757342792.2407825,200039.5,-71361.75,294652.625,363219.5897011932
1757342792.2777822,200042.25,-71352.25,294648.03125,363215.511349152
1757342792.3157823,200040.0,-71348.625,294646.953125,363212.68545472994
1757342792.3527822,200031.0,-71367.125,294649.515625,363213.442138108
1757342792.3907824,200045.0,-71350.5,294639.625,363209.8628828664
1757342792.4287822,200035.25,-71360.875,294646.28125,363211.930940852
1757342792.4657824,200037.5,-71362.625,294640.09375,363208.4945291745
1757342792.5037825,200036.75,-71357.0,294643.40625,363209.66348125297
1757342792.5407822,200034.5,-71361.875,294648.359375,363213.4001880228
1757342792.5787823,200039.0,-71365.625,294646.25,363214.90414313
1757342792.6167822,200042.5,-71358.125,294639.140625,363209.59100497904
1757342792.6547823,200047.25,-71353.125,294638.90625,363211.03473879263
1757342792.6917822,200054.75,-71347.125,294644.0625,363218.1697132345
1757342792.7297823,200039.25,-71367.625,294639.9375,363210.31401752215
1757342792.7677822,200044.25,-71341.75,294633.328125,363202.6229161058
1757342792.8047824,200043.75,-71355.25,294636.609375,363207.6612636652
1757342792.8427825,200054.75,-71356.125,294642.34375,363218.5434460516
1757342792.8807824,200041.0,-71352.125,294640.515625,363208.70153505617
1757342792.9177823,200035.5,-71352.25,294634.421875,363200.7535701543
1757342792.9557822,200045.25,-71349.75,294633.125,363204.5803949761
1757342792.9927824,200049.5,-71356.375,294640.5,363214.2053164229
1757342793.0307822,200047.5,-71346.25,294632.453125,363204.5870852512
1757342793.0687823,200035.75,-71363.0,294641.625,363208.8465741207
1757342793.1057825,200046.75,-71351.25,294637.75,363209.45305317634
1757342793.1437824,200053.25,-71341.375,294639.828125,363212.7791529129
1757342793.1807823,200040.0,-71352.75,294637.109375,363205.51035662746
1757342793.2187822,200039.5,-71347.125,294635.421875,363202.76104329777
1757342793.2567823,200038.0,-71358.5,294641.15625,363208.8213722058
1757342793.2937822,200043.25,-71360.875,294641.3125,363212.3062109141
1757342793.3317823,200039.0,-71362.875,294641.875,363210.8147519581
1757342793.3687823,200035.0,-71359.625,294638.515625,363205.24802767375
1757342793.4067824,200048.75,-71363.875,294643.265625,363217.5092279314
1757342793.4447825,200041.25,-71362.875,294636.484375,363207.6810238018
1757342793.4817822,200043.75,-71346.75,294640.5,363209.1475856232
1757342793.5197823,200037.25,-71355.125,294637.3125,363204.627129874
1757342793.5567822,200044.75,-71351.0,294642.609375,363212.2443735499
1757342793.5947824,200048.25,-71354.0,294638.734375,363211.61798346194
1757342793.6327822,200043.0,-71350.125,294642.5625,363211.0706229672
1757342793.6697824,200033.75,-71365.125,294642.078125,363208.5301960111
1757342793.7077825,200051.25,-71347.875,294640.046875,363213.1318056663
1757342793.7457824,200043.5,-71365.875,294643.03125,363214.820555211
1757342793.7827823,200030.75,-71366.0,294634.640625,363201.0164602866
1757342793.8207822,200042.75,-71353.5,294638.09375,363207.9708355067
1757342793.8577824,200051.5,-71354.375,294645.390625,363218.8812554345
1757342793.8957822,200038.75,-71354.125,294640.390625,363207.75383206055
1757342793.9337823,200036.0,-71351.5,294635.609375,363201.8449292729
1757342793.9707825,200046.5,-71347.75,294640.125,363210.5544341025
1757342794.0087824,200047.25,-71362.625,294640.125,363213.88979424885
1757342794.0457823,200045.5,-71352.875,294643.5,363213.7482712702
1757342794.0837822,200043.75,-71356.625,294631.34375,363203.6599008658
1757342794.1217823,200043.75,-71351.75,294633.703125,363204.61610402976
1757342794.1587822,200050.0,-71353.25,294640.578125,363213.9301615465
1757342794.1967824,200047.0,-71359.75,294637.109375,363210.74096166017
1757342794.2337823,200041.25,-71360.375,294638.84375,363209.10377913166
1757342794.2717824,200043.0,-71357.25,294636.4375,363207.501683616
1757342794.3097825,200045.5,-71350.5,294637.75,363208.6172512465
1757342794.3467822,200034.5,-71356.25,294636.921875,363203.0166949159
1757342794.3847823,200042.25,-71361.125,294642.234375,363212.55240398913
1757342794.4217825,200043.25,-71352.5,294642.15625,363211.3453162799
1757342794.4597824,200041.5,-71360.5,294637.484375,363208.1632911468
1757342794.4977822,200036.75,-71359.625,294645.234375,363211.6622172281
1757342794.5347824,200039.75,-71350.75,294632.65625,363201.36733574624
1757342794.5727825,200045.25,-71358.0,294639.421875,363211.3092049816
1757342794.6097822,200044.0,-71350.875,294645.875,363214.4558711578
1757342794.6477823,200037.75,-71371.5,294637.09375,363207.9424389819
1757342794.6857822,200035.0,-71352.125,294630.921875,363197.6143808326
1757342794.7227824,200047.25,-71356.625,294639.53125,363212.22933592537
1757342794.7607822,200047.75,-71350.375,294634.546875,363207.2335526093
1757342794.7987823,200043.5,-71348.375,294638.6875,363207.85877939546
1757342794.8357823,200045.25,-71347.375,294630.546875,363202.0224596976
1757342794.8737824,200041.5,-71350.125,294635.671875,363204.65470723016
1757342794.9107823,200036.75,-71363.25,294632.546875,363202.082151485
1757342794.9487822,200039.0,-71350.0,294631.890625,363200.1858400708
1757342794.9867823,200039.75,-71358.75,294630.984375,363201.5827820778
1757342795.0237825,200043.25,-71354.5,294636.46875,363207.1244596976
1757342795.0617824,200043.0,-71355.875,294635.359375,363206.3569653634
1757342795.0987823,200036.75,-71352.625,294634.578125,363201.6424410136
1757342795.1367824,200039.0,-71354.375,294636.265625,363204.5943735929
1757342795.1747825,200053.75,-71349.0,294637.875,363212.9679328343
1757342795.2117822,200039.5,-71355.875,294636.328125,363205.21514461807
1757342795.2497823,200024.0,-71363.875,294634.125,363196.4631511866
1757342795.2867825,200036.0,-71357.5,294636.5625,363203.7968745184
1757342795.3247824,200041.0,-71350.625,294634.234375,363203.3114312603
1757342795.3627822,200035.5,-71367.125,294640.90625,363208.9363256869
1757342795.3997822,200019.25,-71368.375,294635.578125,363195.9102437087
1757342795.4377823,200026.25,-71360.5,294640.984375,363202.6036839239
1757342795.4757824,200027.25,-71365.5,294646.046875,363208.24367279606
1757342795.5127823,200032.25,-71352.75,294639.515625,363203.1940117813
1757342795.5507822,200022.0,-71360.625,294630.28125,363191.6049605837
1757342795.5877824,200028.5,-71363.75,294635.953125,363200.3999174418
1757342795.6257825,200039.0,-71351.875,294643.15625,363209.6930314189
1757342795.6637824,200018.0,-71364.25,294631.796875,363191.3438283652
1757342795.7007823,200032.25,-71353.5,294643.546875,363206.6116102415
1757342795.7387824,200038.25,-71349.125,294645.90625,363210.9706096608
1757342795.7757823,200027.5,-71366.125,294641.046875,363204.4480142852
1757342795.8137822,200038.0,-71355.875,294640.484375,363207.7606188368
1757342795.8517823,200031.25,-71351.0,294642.578125,363204.7838640197
1757342795.8887825,200032.25,-71359.75,294637.28125,363202.7566835315
1757342795.9267824,200032.5,-71360.25,294634.0,363200.3307987377
1757342795.9637823,200030.0,-71365.875,294641.25,363205.9405021869
1757342796.0017822,200026.0,-71355.25,294630.8125,363193.1828283299
1757342796.0397823,200030.5,-71359.125,294643.3125,363206.5627876076
1757342796.0767822,200034.5,-71360.5,294640.984375,363207.147264435
1757342796.1147823,200020.5,-71359.625,294639.0,363197.6553082228
1757342796.1517825,200028.5,-71356.125,294640.828125,363202.856521602
1757342796.1897824,200022.75,-71366.75,294635.84375,363197.73394860193
1757342796.2277822,200023.25,-71367.0,294636.734375,363198.7809350781
1757342796.2647822,200024.25,-71363.375,294639.875,363201.167150477
1757342796.3027823,200018.25,-71358.0,294637.640625,363194.9941424429
