timestamp,Bx,By,Bz,B norm
1757345697.6303754,201038.5,-68924.5,294637.90625,363288.5368159637
1757345697.6683753,201048.0,-68916.375,294641.8125,363295.4207259235
1757345697.7053752,201046.0,-68923.0,294647.171875,363299.9173395664
1757345697.7433753,201055.25,-68914.625,294644.640625,363301.3946305306
1757345697.7803752,201043.25,-68922.25,294646.453125,363297.67031288246
1757345697.818375,201045.75,-68917.625,294649.09375,363300.3180240824
1757345697.8563752,201048.75,-68923.625,294645.5,363300.2018027972
1757345697.8933754,201047.25,-68924.125,294644.875,363298.959678312
1757345697.9313753,201047.75,-68923.75,294640.203125,363295.3762321594
1757345697.9683752,201052.75,-68923.5,294646.3125,363303.0506404538
1757345698.0063753,201048.0,-68924.875,294642.59375,363297.6668649183
1757345698.0443752,201036.25,-68925.75,294646.296875,363294.3339625264
1757345698.0813754,201044.25,-68920.0,294637.046875,363290.1681153558
1757345698.1193752,201046.0,-68919.75,294644.90625,363297.4632930071
1757345698.1563754,201054.25,-68915.375,294645.625,363301.7818372128
1757345698.1943753,201055.25,-68911.875,294644.75,363300.9616986179
1757345698.2323754,201044.75,-68915.25,294644.734375,363295.7785056679
1757345698.269375,201048.25,-68919.125,294648.015625,363301.111656128
1757345698.3073752,201049.25,-68927.625,294646.4375,363301.99771697447
1757345698.3443754,201045.25,-68918.375,294640.921875,363293.5559620525
1757345698.3823752,201042.0,-68918.125,294639.984375,363290.9496670897
1757345698.420375,201054.75,-68916.125,294646.65625,363303.03717679513
1757345698.4573753,201049.75,-68918.5,294643.828125,363298.4270121012
1757345698.4953754,201049.25,-68915.875,294643.59375,363297.462268171
1757345698.532375,201045.0,-68925.375,294647.46875,363300.05530507816
1757345698.5703752,201051.25,-68919.125,294637.84375,363294.5222364047
1757345698.6083753,201051.0,-68917.625,294639.859375,363295.7340365565
1757345698.6453753,201042.0,-68922.25,294641.453125,363292.9234222352
1757345698.6833754,201050.25,-68911.25,294637.53125,363292.2215279591
1757345698.7213752,201053.0,-68913.875,294640.734375,363296.8391406054
1757345698.7583754,201049.5,-68910.625,294642.609375,363295.8063994814
1757345698.7963753,201049.25,-68910.375,294638.59375,363292.3638547618
1757345698.8333752,201044.0,-68915.75,294650.640625,363300.2484926007
1757345698.871375,201056.5,-68904.5,294642.796875,363298.6706042599
1757345698.9093752,201045.5,-68923.625,294644.984375,363297.9850903864
1757345698.9463754,201039.25,-68925.25,294646.875,363296.3681010184
1757345698.9843752,201044.75,-68916.75,294635.609375,363288.6624227387
1757345699.0213752,201047.0,-68922.5,294642.875,363296.8909907097
1757345699.0593753,201055.5,-68904.5,294643.53125,363298.7127805021
1757345699.0973754,201048.0,-68914.125,294643.640625,363296.47657150455
1757345699.134375,201057.5,-68904.125,294634.828125,363292.6901170927
1757345699.1723752,201049.75,-68921.0,294646.546875,363301.1062485553
1757345699.2093754,201043.0,-68923.25,294641.953125,363294.07204202656
1757345699.2473752,201048.0,-68907.5,294639.453125,363291.8237423588
1757345699.2853754,201054.25,-68910.25,294632.53125,363290.1904385903
1757345699.3223753,201055.75,-68913.375,294638.421875,363296.3907155473
1757345699.3603754,201051.25,-68924.375,294643.53125,363300.1308879104
1757345699.397375,201045.75,-68918.875,294633.8125,363288.1616466648
1757345699.4353752,201049.5,-68913.625,294635.671875,363290.7489905617
1757345699.473375,201054.75,-68919.0,294637.453125,363296.1186725631
1757345699.5103753,201052.75,-68915.25,294637.390625,363294.2497747987
1757345699.5483754,201057.5,-68906.5,294638.515625,363296.1311908006
1757345699.5853753,201060.5,-68905.875,294634.703125,363294.5809605788
1757345699.6233752,201050.5,-68915.25,294638.703125,363294.0690570029
1757345699.6613753,201050.75,-68912.875,294639.421875,363294.3398116221
1757345699.6983752,201047.25,-68913.0,294635.015625,363288.85302732105
1757345699.736375,201048.0,-68917.75,294639.140625,363293.5146094698
1757345699.7743752,201053.25,-68915.125,294639.453125,363296.17549201805
1757345699.8113754,201054.25,-68913.625,294640.859375,363297.5848625224
1757345699.8493752,201042.0,-68912.25,294635.828125,363286.46434868313
1757345699.8863752,201046.5,-68917.5,294643.8125,363296.4260944981
1757345699.9243753,201049.25,-68912.375,294640.703125,363294.4539787216
1757345699.9623754,201044.5,-68919.75,294638.15625,363291.1587676088
1757345699.999375,201044.75,-68913.125,294636.703125,363288.8618278814
1757345700.0373752,201043.25,-68923.375,294641.59375,363293.9426407949
1757345700.0743754,201047.5,-68917.375,294644.125,363297.2092242882
1757345700.1123753,201039.75,-68920.625,294639.078125,363289.4438169144
1757345700.1503754,201048.0,-68917.25,294638.890625,363293.2170028684
1757345700.1873753,201053.0,-68908.625,294642.109375,363296.9584586968
1757345700.2253754,201060.75,-68901.125,294637.078125,363295.7445702681
1757345700.2623754,201046.75,-68911.125,294639.109375,363291.540787315
1757345700.3003752,201048.5,-68906.125,294633.828125,363287.2776334972
1757345700.338375,201051.5,-68909.625,294634.875,363290.4507913141
1757345700.3753753,201051.0,-68916.125,294640.1875,363295.71560376376
1757345700.4133754,201033.25,-68921.625,294638.34375,363285.44094960135
1757345700.4503753,201048.75,-68911.375,294639.0,363292.6063133588
1757345700.4883752,201048.0,-68925.125,294639.53125,363295.2305432668
1757345700.5263753,201051.25,-68905.875,294641.0,363294.5686589302
1757345700.5633752,201041.0,-68910.25,294642.109375,363290.6258810045
1757345700.601375,201036.25,-68924.625,294642.484375,363291.0284388058
1757345700.6383753,201055.75,-68914.125,294638.328125,363296.45695061947
1757345700.6763754,201045.25,-68920.25,294645.21875,363297.39654979686
1757345700.7143753,201034.5,-68918.75,294642.578125,363289.0214910977
1757345700.7513752,201057.0,-68909.375,294633.0625,363291.9772442264
1757345700.7893753,201054.0,-68908.875,294641.4375,363297.0143860696
1757345700.8273754,201039.5,-68929.0,294642.65625,363293.7963732737
1757345700.8643754,201042.75,-68919.0,294639.78125,363291.3659634789
1757345700.9023752,201046.25,-68917.875,294642.328125,363295.1550137963
1757345700.9393754,201048.5,-68917.0,294638.515625,363293.1421468803
1757345700.9773753,201053.0,-68895.75,294632.109375,363286.4063680672
1757345701.0153754,201046.0,-68908.875,294636.5,363288.5826750073
1757345701.0523753,201052.75,-68912.375,294639.96875,363295.7953179532
1757345701.0903752,201052.0,-68908.375,294640.234375,363294.83695986593
1757345701.1273754,201050.5,-68909.5,294635.140625,363290.0890908167
1757345701.1653752,201037.5,-68917.75,294638.0625,363286.8295783188
1757345701.203375,201048.5,-68915.0,294639.90625,363293.8905793198
1757345701.2403753,201049.0,-68919.125,294640.59375,363295.50737260457
1757345701.2783754,201046.0,-68913.0,294639.25,363291.5954513158
1757345701.315375,201047.0,-68918.5,294640.859375,363294.4974321639
1757345701.3533752,201052.25,-68917.0,294639.515625,363296.02844897314
1757345701.3913753,201045.25,-68924.5,294638.015625,363292.36091507657
1757345701.4283752,201050.25,-68903.5,294624.96875,363280.5631302768
1757345701.4663754,201044.75,-68917.0,294638.09375,363290.72473736
1757345701.5033753,201050.0,-68911.0,294643.921875,363297.2187051273
1757345701.5413754,201043.5,-68918.375,294638.96875,363291.0034819939
1757345701.5793753,201050.75,-68915.875,294633.1875,363289.8527057813
1757345701.6163752,201059.25,-68899.0,294633.296875,363291.4447643852
1757345701.6543753,201053.0,-68914.125,294631.78125,363289.62544513086
1757345701.6913753,201051.5,-68921.125,294631.984375,363290.28797955206
1757345701.7293754,201048.0,-68918.875,294633.1875,363288.8999290727
1757345701.7673752,201050.75,-68913.875,294631.0,363287.6992193352
1757345701.8043754,201034.75,-68908.5,294626.859375,363274.4669598849
1757345701.8423753,201040.0,-68910.875,294634.5,363284.0195818082
1757345701.8803754,201026.25,-68912.375,294639.25,363280.5475906543
1757345701.917375,201034.25,-68913.0,294639.09375,363284.96639399184
1757345701.9553752,201035.75,-68906.0,294637.921875,363283.51823456166
1757345701.9923754,201029.25,-68911.75,294640.703125,363283.26768737833
1757345702.0303752,201028.5,-68911.75,294630.890625,363274.89427538647
1757345702.068375,201029.0,-68924.875,294638.8125,363284.08589721593
1757345702.1053753,201038.25,-68905.5,294634.21875,363281.80349659047
1757345702.1433754,201031.5,-68918.5,294631.25,363278.1263867431
1757345702.180375,201022.5,-68925.125,294635.4375,363277.7992023901
1757345702.2183752,201033.0,-68908.875,294632.328125,363278.0050032252
1757345702.2563753,201037.25,-68912.875,294634.671875,363283.0165301112
1757345702.2933753,201025.5,-68920.875,294634.03125,363277.5124221724
1757345702.3313754,201035.75,-68914.375,294630.625,363279.1888446044
1757345702.3683753,201032.25,-68904.25,294634.078125,363278.1320155311
1757345702.4063754,201046.5,-68908.0,294633.03125,363285.8801685161
1757345702.4443753,201030.25,-68907.375,294637.171875,363280.1271676603
1757345702.4813752,201040.0,-68906.75,294638.9375,363286.836104326
1757345702.519375,201032.0,-68908.375,294638.0625,363282.0075958821
1757345702.5563753,201037.0,-68909.0,294639.21875,363285.83082142135
1757345702.5943754,201027.5,-68908.625,294635.21875,363277.2584177284
1757345702.6323752,201038.0,-68900.375,294632.359375,363279.1850767392
1757345702.6693752,201033.25,-68909.125,294632.203125,363278.0893917487
1757345702.7073753,201031.75,-68919.875,294639.25,363285.0138921789
1757345702.7443752,201035.0,-68920.375,294640.40625,363287.8449801282
1757345702.782375,201030.25,-68912.0,294635.625,363279.7498873328
1757345702.8203752,201041.75,-68909.75,294631.28125,363282.1641357329
1757345702.8573754,201037.0,-68904.625,294634.15625,363280.89509983873
1757345702.8953753,201024.5,-68918.125,294637.671875,363279.3900590643
1757345702.9333754,201027.25,-68912.875,294632.234375,363275.5058025975
1757345702.9703753,201044.25,-68903.75,294638.921875,363288.6063528381
1757345703.0083754,201037.0,-68907.75,294634.8125,363282.0200835333
1757345703.045375,201027.25,-68918.375,294633.03125,363277.1954840637
1757345703.0833752,201026.5,-68918.625,294637.046875,363280.084735403
1757345703.121375,201035.0,-68911.125,294633.015625,363280.0961655443
1757345703.1583753,201036.0,-68913.5,294639.203125,363286.1183645544
1757345703.1963754,201025.25,-68909.375,294634.046875,363275.2051522273
1757345703.2333753,201035.0,-68913.375,294637.3125,363284.0079003111
1757345703.2713752,201033.5,-68916.875,294633.96875,363281.1298751858
1757345703.3093753,201038.75,-68913.25,294635.859375,363284.8808535386
1757345703.3463752,201032.75,-68905.125,294634.765625,363279.1322643331
1757345703.384375,201029.25,-68921.0,294635.984375,363281.1953365984
1757345703.4213753,201030.0,-68914.5,294634.1875,363278.9199142102
1757345703.4593754,201030.5,-68914.5,294632.3125,363277.6759031549
1757345703.4973752,201032.0,-68909.0,294636.03125,363280.4787154837
1757345703.5343752,201033.5,-68911.0,294633.265625,363279.4451329469
1757345703.5723753,201030.0,-68923.875,294640.6875,363285.9702431244
1757345703.6093752,201024.75,-68914.875,294635.21875,363276.9222462232
1757345703.647375,201021.25,-68922.875,294642.171875,363282.1425518259
1757345703.6853752,201036.75,-68904.125,294635.609375,363281.8404549775
1757345703.7223754,201041.25,-68897.25,294634.34375,363282.0003470006
1757345703.7603753,201032.0,-68916.75,294639.828125,363285.0282795756
1757345703.7983754,201023.5,-68922.125,294636.546875,363278.6831362249
1757345703.8353753,201030.5,-68917.375,294638.90625,363283.5691072979
1757345703.8733752,201031.5,-68918.625,294633.984375,363280.3677778753
1757345703.9103754,201027.0,-68914.375,294632.875,363276.17158493376
1757345703.9483752,201026.5,-68913.625,294631.234375,363274.4220038438
1757345703.986375,201029.5,-68915.375,294636.828125,363280.950875767
1757345704.0233753,201033.75,-68914.125,294641.03125,363286.474506885
1757345704.0613754,201029.25,-68915.375,294636.0,363280.1408871026
1757345704.098375,201034.75,-68911.0,294632.453125,363279.4778996163
1757345704.1363752,201039.5,-68908.375,294637.65625,363285.8284958055
1757345704.1743753,201032.25,-68921.375,294635.34375,363282.4070315459
1757345704.2113752,201025.0,-68917.125,294634.25,363276.70172518375
1757345704.249375,201025.5,-68912.375,294634.25,363276.0773178618
1757345704.2863753,201033.5,-68916.5,294635.1875,363282.0471860125
1757345704.3243754,201028.75,-68924.0,294637.984375,363283.1099007016
1757345704.3623753,201028.5,-68916.625,294634.75,363278.9491853376
1757345704.3993752,201036.75,-68908.75,294632.640625,363280.30995195074
1757345704.4373753,201032.25,-68919.75,294638.46875,363284.6332388279
1757345704.4743752,201041.25,-68910.75,294630.625,363281.5448863534
1757345704.5123754,201031.5,-68906.375,294632.0,363276.4345947733
1757345704.5503752,201041.25,-68901.75,294633.171875,363281.90338048537
1757345704.5873754,201041.0,-68909.25,294632.203125,363282.4019063596
1757345704.6253753,201034.0,-68916.875,294635.3125,363282.49639603926
1757345704.6623752,201023.25,-68930.125,294633.71875,363277.7689283122
1757345704.7003753,201038.0,-68905.75,294634.46875,363281.9153256287
1757345704.7383752,201034.5,-68920.375,294639.28125,363286.6558737153
1757345704.7753754,201029.5,-68918.5,294639.203125,363283.4699386073
1757345704.8133752,201029.5,-68913.0,294635.421875,363279.3598082738
1757345704.851375,201029.5,-68926.25,294633.0625,363279.959986016
1757345704.8883753,201031.0,-68915.875,294635.65625,363280.92534825415
1757345704.9263754,201035.75,-68905.5,294636.1875,363282.01674848655
1757345704.963375,201032.75,-68915.875,294631.984375,363278.9157332536
1757345705.0013752,201031.5,-68922.0,294636.21875,363282.82023176906
1757345705.0393753,201030.5,-68912.5,294639.15625,363282.8470795338
1757345705.0763752,201031.0,-68920.875,294632.421875,363279.25070349616
1757345705.1143754,201026.75,-68924.875,294635.171875,363279.88812366
1757345705.1513753,201027.5,-68922.75,294633.921875,363278.8861787265
1757345705.1893754,201032.0,-68918.5,294636.921875,363283.00317827263
1757345705.2273753,201026.0,-68916.625,294630.90625,363274.44831020926
1757345705.2643752,201026.0,-68926.5,294638.546875,363282.5186860243
1757345705.3023753,201027.25,-68915.625,294633.796875,363277.29473871866
1757345705.3393753,201037.75,-68904.5,294635.734375,363282.566352981
1757345705.3773754,201035.75,-68911.125,294624.546875,363273.6427930427
1757345705.4153752,201036.0,-68912.375,294638.515625,363285.34737014095
1757345705.4523754,201031.0,-68915.5,294635.828125,363280.99360709
1757345705.4903753,201030.75,-68923.125,294641.3125,363286.7498781793
1757345705.5273752,201030.0,-68915.5,294632.25,363277.5382270592
1757345705.565375,201035.5,-68920.375,294627.8125,363277.9077358349
1757345705.6033752,201033.25,-68918.375,294629.53125,363277.6771325178
1757345705.6403754,201027.75,-68917.375,294632.828125,363277.1177157858
1757345705.6783752,201032.5,-68907.375,294628.765625,363274.5544617071
1757345705.7153752,201022.25,-68930.75,294640.015625,363282.44121912256
1757345705.7533753,201035.0,-68915.0,294632.828125,363280.67917099
1757345705.7913754,201025.25,-68925.5,294637.25,363280.8621099865
1757345705.828375,201026.75,-68916.25,294635.21875,363278.28982404846
1757345705.8663752,201029.0,-68917.375,294635.1875,363279.72298361326
1757345705.9043753,201046.25,-68902.375,294634.359375,363285.7520520448
1757345705.9413753,201030.5,-68909.75,294632.765625,363277.1423516055
1757345705.9793754,201026.0,-68914.875,294634.640625,363277.14506763086
1757345706.0163753,201041.0,-68904.75,294633.78125,363282.8282581429
1757345706.0543754,201034.5,-68912.5,294633.859375,363280.7646114879
1757345706.0923753,201030.75,-68906.875,294631.546875,363275.7468945367
1757345706.1293752,201033.5,-68917.375,294636.46875,363283.2523205692
1757345706.167375,201037.0,-68912.375,294636.8125,363284.5194572717
1757345706.2043753,201035.5,-68916.625,294634.65625,363282.7468036382
1757345706.2423754,201022.25,-68925.125,294637.265625,363279.1435608504
1757345706.2803752,201029.75,-68915.5,294631.765625,363277.0070354267
1757345706.3173752,201030.75,-68917.375,294629.34375,363275.9518892061
1757345706.3553753,201027.75,-68918.5,294633.125,363277.5719192944
1757345706.3923752,201035.75,-68910.75,294633.34375,363280.7061941642
1757345706.430375,201020.5,-68920.875,294633.921875,363274.65690639534
1757345706.4683752,201034.25,-68916.625,294632.640625,363280.4203313379
1757345706.5053754,201033.5,-68914.375,294633.109375,363279.9586322804
1757345706.5433753,201030.5,-68920.0,294634.25,363280.290689314
1757345706.5803752,201029.0,-68910.625,294634.265625,363277.6948276259
1757345706.6183753,201038.0,-68907.625,294634.328125,363282.1569205
1757345706.6563754,201039.5,-68910.625,294633.28125,363282.7070179397
1757345706.693375,201026.25,-68922.625,294631.296875,363276.0417701634
1757345706.7313752,201031.0,-68901.625,294627.1875,363271.3538152999
1757345706.7683754,201039.0,-68907.875,294633.015625,363281.6932551063
1757345706.8063753,201029.25,-68918.0,294631.859375,363277.2806525785
1757345706.8443754,201026.0,-68917.375,294630.15625,363273.9823119597
1757345706.8813753,201030.5,-68914.75,294626.390625,363272.92047512654
1757345706.9193752,201031.5,-68921.5,294632.625,363279.8107091704
1757345706.9573753,201033.25,-68917.75,294626.53125,363275.1254724609
1757345706.9943752,201035.75,-68909.75,294629.1875,363277.1456478306
1757345707.032375,201034.0,-68915.625,294625.640625,363274.41506226704
1757345707.0693753,201040.5,-68916.5,294634.046875,363284.995823444
1757345707.1073754,201028.5,-68916.125,294627.890625,363273.2911065753
1757345707.1453753,201030.75,-68895.625,294628.640625,363271.2560418709
1757345707.1823752,201036.5,-68904.375,294633.4375,363279.9880525447
1757345707.2203753,201028.25,-68925.875,294636.53125,363282.0104128614
1757345707.2573752,201031.0,-68917.375,294632.59375,363278.7261012447
1757345707.295375,201036.0,-68911.875,294631.0625,363279.2077753618
1757345707.3333752,201034.5,-68907.625,294630.625,363277.2166834596
1757345707.3703754,201033.0,-68918.0,294635.953125,363282.6760070967
1757345707.4083753,201027.5,-68925.625,294631.78125,363277.6955174079
1757345707.4453752,201031.75,-68920.75,294631.453125,363278.856333773
1757345707.4833753,201037.0,-68916.5,294623.609375,363274.5938575977
1757345707.5213752,201030.5,-68919.625,294635.15625,363280.9545501285
1757345707.5583754,201031.0,-68920.25,294630.28125,363277.3960082248
1757345707.5963752,201032.75,-68917.125,294633.4375,363280.3314024784
1757345707.6333754,201032.0,-68913.875,294628.15625,363275.01654640393
1757345707.6713753,201027.5,-68925.125,294635.875,363280.920844367
1757345707.7093754,201032.25,-68907.875,294628.25,363274.0927662481
1757345707.746375,201030.75,-68909.75,294636.015625,363279.91658499406
1757345707.7843752,201031.0,-68912.125,294628.46875,363274.3846336889
1757345707.8223753,201036.0,-68914.25,294631.09375,363279.6836507428
1757345707.8593752,201033.25,-68911.375,294630.46875,363277.1095538471
1757345707.897375,201032.0,-68915.625,294627.859375,363275.1077531124
1757345707.9343753,201033.5,-68915.625,294637.40625,363283.68068648246
1757345707.9723754,201033.25,-68917.375,294630.15625,363277.99431613326
1757345708.0103753,201039.25,-68912.25,294624.0,363275.34958571714
1757345708.0473752,201027.25,-68920.75,294628.71875,363274.1484545681
1757345708.0853753,201026.5,-68926.375,294634.984375,363279.8823091462
1757345708.1223752,201034.25,-68919.625,294634.703125,363282.6622187742
1757345708.1603754,201037.0,-68909.875,294628.4375,363277.25283205806
1757345708.1983752,201033.0,-68911.0,294628.59375,363275.3793819539
1757345708.2353754,201039.0,-68914.25,294632.3125,363282.3322749954
1757345708.2733753,201031.25,-68923.625,294634.640625,363281.71026894
1757345708.3103752,201033.0,-68906.375,294629.4375,363275.1863893363
1757345708.348375,201038.75,-68905.375,294626.5,363275.7963417094
1757345708.3863752,201030.5,-68920.625,294637.140625,363282.7536731088
1757345708.4233754,201032.25,-68911.25,294630.578125,363276.621162024
1757345708.4613752,201032.25,-68918.5,294621.90625,363270.96336577233
1757345708.4983752,201026.75,-68912.5,294627.78125,363271.5463067681
1757345708.5363753,201032.75,-68913.875,294633.296875,363279.6008139048
1757345708.5743754,201030.75,-68916.125,294629.09375,363275.5119940297
1757345708.611375,201026.5,-68919.0,294628.8125,363273.4774497172
1757345708.6493752,201033.0,-68913.0,294627.6875,363275.0237761986
1757345708.6863754,201032.0,-68915.0,294629.390625,363276.2310818847
1757345708.7243752,201031.25,-68911.25,294633.328125,363278.2981340049
1757345708.7623754,201028.75,-68912.125,294632.359375,363276.2949732026
1757345708.7993753,201027.25,-68919.25,294631.140625,363275.8281101476
1757345708.8373754,201027.5,-68920.625,294633.265625,363277.9507752878
1757345708.8753753,201026.75,-68920.0,294632.1875,363276.54276955134
1757345708.9123752,201027.75,-68914.5,294630.859375,363274.975571348
1757345708.9503753,201024.25,-68921.0,294632.609375,363275.69122662727
1757345708.9873753,201032.0,-68913.125,294631.015625,363277.1933241676
1757345709.0253754,201032.5,-68910.25,294632.203125,363277.88775206753
1757345709.0633752,201025.5,-68914.375,294629.171875,363272.3381316542
1757345709.1003754,201029.25,-68912.125,294630.25,363274.8608734722
1757345709.1383753,201034.75,-68912.25,294631.96875,363279.3221711442
1757345709.1753752,201028.75,-68918.125,294634.28125,363278.9919163813
1757345709.213375,201030.5,-68900.0,294626.953125,363270.57882241294
1757345709.2513752,201018.25,-68930.375,294639.3125,363279.5864085619
1757345709.2883754,201040.75,-68914.25,294639.265625,363288.93991100846
1757345709.3263752,201031.75,-68911.0,294629.875,363275.72678556177
1757345709.3633752,201031.25,-68915.25,294629.765625,363276.1676071903
1757345709.4013753,201027.5,-68919.875,294629.84375,363275.0332109475
1757345709.4393754,201033.0,-68913.875,294634.1875,363280.4614898808
1757345709.476375,201022.75,-68923.875,294633.765625,363276.3444114488
1757345709.5143752,201038.0,-68908.25,294633.859375,363281.89529932506
1757345709.5513754,201032.25,-68911.25,294634.578125,363279.8653153264
1757345709.5893753,201030.75,-68920.5,294632.296875,363278.9398350125
1757345709.6273754,201029.5,-68912.5,294627.015625,363272.447155842
1757345709.6643753,201030.0,-68914.625,294633.578125,363278.4493988477
1757345709.7023754,201028.5,-68917.125,294637.5,363281.2744097411
1757345709.7393754,201028.25,-68909.5,294628.546875,363272.42824357946
1757345709.7773752,201032.75,-68911.75,294635.734375,363281.1746172936
1757345709.815375,201025.5,-68921.0,294637.578125,363280.41281442007
1757345709.8523753,201036.25,-68911.0,294628.484375,363277.08920350607
1757345709.8903754,201030.0,-68919.375,294632.21875,363278.248008243
1757345709.9283752,201024.0,-68913.25,294631.75,363273.3856334992
1757345709.9653752,201030.0,-68909.5,294631.5625,363275.8424550708
1757345710.0033753,201039.0,-68911.5,294635.140625,363284.1043100613
1757345710.0403752,201026.0,-68918.125,294637.25,363279.87794134446
1757345710.078375,201033.25,-68914.875,294629.015625,363276.59496585326
1757345710.1163752,201035.25,-68902.75,294633.65625,363279.1655123758
1757345710.1533754,201038.0,-68911.75,294633.453125,363282.22972287546
1757345710.1913753,201028.75,-68921.75,294629.8125,363276.05531249946
1757345710.2283752,201029.0,-68915.5,294635.328125,363279.4813371331
1757345710.2663753,201035.5,-68915.875,294626.453125,363275.951541364
1757345710.3043754,201039.25,-68917.25,294634.375,363284.7124773704
1757345710.3413754,201030.5,-68921.875,294634.734375,363281.03925747686
1757345710.3793752,201031.5,-68914.5,294632.890625,363278.6981651184
1757345710.4163754,201027.75,-68918.25,294627.140625,363272.670931889
1757345710.4543753,201036.5,-68907.25,294631.25,363278.75923507416
1757345710.4923754,201027.25,-68915.125,294627.203125,363271.8520854432
1757345710.5293753,201033.75,-68912.375,294632.265625,363279.0332712909
1757345710.5673752,201035.0,-68912.5,294636.828125,363283.4490708471
1757345710.6043754,201035.5,-68921.5,294633.671875,363282.8732889085
1757345710.6423752,201036.0,-68911.5,294626.65625,363275.5630390044
1757345710.680375,201027.5,-68912.0,294635.265625,363277.9366410301
1757345710.7173753,201034.25,-68915.5,294628.03125,363276.4685629438
1757345710.7553754,201024.25,-68923.375,294627.8125,363272.2513597595
1757345710.792375,201031.75,-68910.375,294627.203125,363273.4412422179
1757345710.8303752,201034.75,-68907.875,294623.1875,363271.3704068053
1757345710.8683753,201029.75,-68923.75,294635.734375,363281.7909967696
1757345710.9053752,201034.0,-68915.625,294628.828125,363277.00021808624
1757345710.943375,201024.5,-68918.5,294629.3125,363272.68136583385
1757345710.9813752,201033.0,-68907.125,294631.96875,363277.38158914685
1757345711.0183754,201031.0,-68910.25,294634.234375,363278.7051036779
1757345711.0563753,201038.75,-68908.5,294627.875,363277.50425924826
1757345711.0933752,201028.0,-68912.375,294632.0625,363275.6865868463
1757345711.1313753,201034.0,-68913.25,294628.671875,363276.4229514336
1757345711.1683753,201037.75,-68919.875,294629.6875,363280.5786873636
1757345711.2063754,201028.75,-68917.875,294631.515625,363276.7014557399
1757345711.2443752,201029.75,-68912.75,294630.53125,363275.4842296439
1757345711.2813754,201028.0,-68917.375,294632.390625,363276.901228654
1757345711.3193753,201031.0,-68932.5,294636.75,363284.96661410655
1757345711.3563752,201038.0,-68909.75,294626.71875,363276.3885672369
1757345711.394375,201038.25,-68904.5,294630.96875,363278.977963047
1757345711.4323752,201038.0,-68909.75,294630.3125,363279.3031992191
1757345711.4693754,201036.0,-68908.25,294630.21875,363277.8358429473
1757345711.5073752,201033.75,-68914.5,294628.546875,363276.42035093135
1757345711.545375,201030.0,-68919.0,294631.21875,363277.3658282475
1757345711.5823753,201033.25,-68914.875,294630.359375,363277.68479122105
