timestamp,Bx,By,Bz,B norm
1757346049.866026,200037.5,-71872.125,294183.53125,362938.77419887966
1757346049.904026,200044.5,-71865.75,294187.796875,362944.8275337159
1757346049.941026,200048.25,-71869.375,294186.578125,362946.62436761946
1757346049.979026,200038.25,-71866.625,294184.375,362938.7823670732
1757346050.017026,200045.0,-71856.125,294181.421875,362938.0301117704
1757346050.054026,200040.5,-71871.25,294188.9375,362944.6365001023
1757346050.092026,200044.5,-71871.75,294186.8125,362945.21773571096
1757346050.129026,200044.75,-71864.875,294192.65625,362948.7308873786
1757346050.167026,200044.25,-71858.625,294183.640625,362939.9101178214
1757346050.205026,200044.75,-71860.375,294185.25,362941.8366836009
1757346050.242026,200037.75,-71873.5,294189.359375,362943.9083340364
1757346050.280026,200043.25,-71863.75,294183.5,362940.2596941748
1757346050.317026,200045.0,-71856.0,294180.453125,362937.2201384563
1757346050.355026,200042.25,-71872.375,294190.90625,362947.4195987615
1757346050.392026,200038.75,-71870.625,294188.9375,362943.5482094041
1757346050.430026,200032.5,-71868.75,294193.25,362943.227830986
1757346050.468026,200038.5,-71864.125,294186.3125,362939.9956006685
1757346050.505026,200047.25,-71857.25,294191.953125,362948.0291909948
1757346050.543026,200042.25,-71868.125,294190.046875,362945.8814429402
1757346050.581026,200029.75,-71873.75,294190.125,362940.1692726236
1757346050.618026,200040.75,-71860.75,294186.625,362940.8207683666
1757346050.656026,200032.0,-71873.25,294188.875,362940.29710591264
1757346050.693026,200038.75,-71871.875,294187.375,362942.52923426975
1757346050.731026,200035.0,-71861.75,294180.6875,362933.0368484456
1757346050.769026,200035.25,-71865.875,294188.65625,362940.4506227693
1757346050.806026,200041.75,-71873.5,294186.515625,362943.80793848913
1757346050.844026,200042.75,-71870.125,294189.265625,362945.919806319
1757346050.881026,200043.75,-71869.25,294182.953125,362941.1810734226
1757346050.919026,200036.25,-71867.875,294190.953125,362943.2595760308
1757346050.957026,200041.25,-71866.75,294187.421875,362942.9302887497
1757346050.994026,200038.75,-71865.875,294188.328125,362942.11369867343
1757346051.032026,200036.0,-71866.875,294187.734375,362940.31475569255
1757346051.069026,200046.5,-71858.5,294182.953125,362940.5682668251
1757346051.107026,200025.5,-71860.625,294185.171875,362931.2130786823
1757346051.145026,200040.75,-71865.125,294193.046875,362946.8923705286
1757346051.183026,200033.75,-71870.25,294184.3125,362936.9693145391
1757346051.220026,200030.25,-71875.875,294196.9375,362946.3877165015
1757346051.258026,200034.25,-71871.375,294193.578125,362944.9780992204
1757346051.295026,200032.25,-71870.0,294187.265625,362938.4867935293
1757346051.333026,200034.0,-71870.75,294191.78125,362943.2600512239
1757346051.371026,200041.25,-71865.25,294195.484375,362949.1684599455
1757346051.408026,200040.5,-71873.0,294200.28125,362954.1779024304
1757346051.446026,200030.5,-71878.75,294192.015625,362943.1053062074
1757346051.483026,200026.0,-71881.625,294193.796875,362942.6384545764
1757346051.521026,200042.0,-71863.625,294192.046875,362946.4737487373
1757346051.559026,200036.25,-71881.375,294195.625,362949.7198719042
1757346051.596026,200043.0,-71862.0,294188.703125,362943.9928410021
1757346051.634026,200036.5,-71862.625,294187.296875,362939.3941786425
1757346051.671026,200039.0,-71869.5,294193.171875,362946.89546698605
1757346051.709026,200042.75,-71865.5,294189.421875,362945.1306478146
1757346051.747026,200034.25,-71863.125,294191.578125,362941.7233489505
1757346051.784026,200038.5,-71865.0,294191.546875,362944.4116665186
1757346051.822026,200042.0,-71869.625,294194.453125,362949.6122207027
1757346051.859026,200042.75,-71865.75,294194.09375,362948.9670022616
1757346051.897026,200027.25,-71873.125,294195.578125,362943.087863829
1757346051.935026,200035.5,-71870.625,294191.6875,362943.9860257203
1757346051.972026,200040.0,-71877.375,294195.84375,362951.1718078136
1757346052.010026,200034.25,-71868.75,294191.484375,362942.7611599257
1757346052.047026,200040.5,-71856.625,294191.25,362943.61514318327
1757346052.085026,200030.5,-71877.0,294195.59375,362945.6590746954
1757346052.122026,200043.75,-71867.875,294189.3125,362946.0634313324
1757346052.160026,200042.75,-71863.75,294190.828125,362945.9239948815
1757346052.198026,200032.5,-71872.75,294190.671875,362941.9301583608
1757346052.235026,200036.5,-71870.25,294185.1875,362939.1942346853
1757346052.273026,200037.25,-71870.75,294199.515625,362951.3205474112
1757346052.310026,200032.75,-71873.25,294196.59375,362946.9670795274
1757346052.348026,200023.75,-71875.875,294186.078125,362934.0030000589
1757346052.386026,200037.5,-71874.375,294194.390625,362948.021985388
1757346052.423026,200037.25,-71873.25,294193.53125,362946.9648343539
1757346052.461026,200034.25,-71876.375,294198.703125,362950.1224364513
1757346052.498026,200029.5,-71877.625,294188.09375,362939.15240732767
1757346052.536026,200033.75,-71868.75,294197.96875,362947.7416684818
1757346052.574026,200039.75,-71865.0,294192.78125,362946.1011564566
1757346052.611026,200039.5,-71870.875,294185.421875,362941.1614535989
1757346052.649026,200037.25,-71869.25,294187.96875,362941.6639631994
1757346052.687026,200038.25,-71873.75,294193.140625,362947.29836840776
1757346052.724026,200044.25,-71874.875,294188.203125,362946.8259569773
1757346052.762026,200030.75,-71864.625,294193.75,362941.8518316889
1757346052.799026,200030.5,-71864.875,294191.140625,362939.6484420711
1757346052.837026,200042.75,-71856.375,294196.234375,362948.84594958153
1757346052.875026,200040.0,-71870.625,294194.484375,362948.7332593444
1757346052.912026,200024.75,-71873.125,294194.3125,362940.6841581359
1757346052.950026,200036.0,-71870.5,294198.609375,362949.8475332837
1757346052.987026,200042.25,-71861.375,294187.859375,362942.77180514
1757346053.025026,200038.75,-71873.75,294194.03125,362948.29585459
1757346053.063026,200030.0,-71868.375,294192.953125,362941.5350900873
1757346053.100026,200035.25,-71869.0,294195.203125,362946.3761292052
1757346053.138026,200049.0,-71854.0,294191.03125,362947.6030847132
1757346053.175026,200034.5,-71864.75,294187.828125,362939.14324541664
1757346053.213026,200032.25,-71864.0,294191.078125,362940.38902333856
1757346053.251026,200033.75,-71865.125,294186.125,362937.4236322892
1757346053.288026,200043.75,-71868.125,294192.328125,362948.5572814497
1757346053.326026,200032.25,-71868.5,294193.8125,362943.49649166834
1757346053.363026,200028.5,-71875.5,294193.78125,362942.7905864406
1757346053.401026,200042.75,-71863.5,294195.46875,362949.63602798217
1757346053.439026,200038.0,-71872.0,294200.34375,362952.6526843662
1757346053.476026,200035.0,-71877.625,294198.859375,362950.9099839696
1757346053.514026,200030.25,-71880.25,294198.6875,362948.6726547538
1757346053.552026,200027.75,-71878.625,294194.109375,362943.2620850022
1757346053.589026,200033.75,-71873.625,294191.40625,362943.3876254748
1757346053.627026,200030.5,-71867.875,294190.65625,362939.8498540375
1757346053.664026,200032.25,-71869.25,294192.140625,362942.2898218734
1757346053.702026,200038.5,-71873.25,294199.140625,362952.200561315
1757346053.739026,200041.0,-71868.125,294191.078125,362946.0283848901
1757346053.777026,200040.75,-71862.625,294193.1875,362946.5113537576
1757346053.815026,200032.5,-71867.125,294195.953125,362945.0971526449
1757346053.852026,200038.5,-71874.125,294198.171875,362951.5885918639
1757346053.890026,200036.0,-71874.5,294193.125,362946.19414386427
1757346053.927026,200040.75,-71870.875,294198.34375,362952.32441612944
1757346053.965026,200035.5,-71867.875,294195.625,362946.63311071816
1757346054.003026,200041.0,-71866.375,294192.625,362946.9357096589
1757346054.040026,200033.5,-71878.375,294199.0,362950.3457993815
1757346054.078026,200018.75,-71883.875,294199.875,362944.015361314
1757346054.116026,200033.75,-71867.25,294195.046875,362945.0762407564
1757346054.153026,200029.25,-71875.125,294195.453125,362944.48485788045
1757346054.191026,200035.25,-71868.25,294199.734375,362949.9005468187
1757346054.228026,200038.25,-71860.125,294192.15625,362943.8025743139
1757346054.266026,200035.5,-71867.0,294198.328125,362948.6509422444
1757346054.303026,200034.0,-71865.75,294194.703125,362944.6383759779
1757346054.341026,200033.75,-71877.625,294203.34375,362953.8560042913
1757346054.379026,200029.75,-71866.625,294193.078125,362941.1521040504
1757346054.416026,200037.25,-71863.125,294196.390625,362947.27768521104
1757346054.454026,200042.25,-71861.875,294194.21875,362948.0254933218
1757346054.491026,200041.5,-71857.75,294191.6875,362944.74366135977
1757346054.529026,200037.75,-71862.5,294197.875,362948.6327096827
1757346054.567026,200034.25,-71872.875,294198.234375,362949.0493763492
1757346054.604026,200042.75,-71865.375,294198.625,362952.5656381888
1757346054.642026,200036.0,-71868.25,294199.9375,362950.478549163
1757346054.679026,200033.25,-71864.0,294193.96875,362943.2832419392
1757346054.717026,200039.5,-71867.5,294197.328125,362950.1439487095
1757346054.755026,200041.0,-71862.75,294195.546875,362948.5863309607
1757346054.792026,200041.75,-71866.0,294191.28125,362946.1856289154
1757346054.830026,200021.75,-71879.125,294199.4375,362944.3732986428
1757346054.867026,200035.75,-71865.25,294191.609375,362942.9961609365
1757346054.905026,200047.5,-71864.625,294195.125,362952.19816996047
1757346054.943026,200031.25,-71875.75,294197.625,362947.471365025
1757346054.980026,200034.0,-71871.125,294196.984375,362947.5518309906
1757346055.018026,200033.5,-71870.125,294196.65625,362946.81227205496
1757346055.055026,200036.5,-71866.0,294197.59375,362948.4088083871
1757346055.093026,200032.25,-71869.125,294192.046875,362942.1890781372
1757346055.131026,200029.75,-71866.125,294198.625,362945.5493038436
1757346055.168026,200030.75,-71877.875,294199.9375,362949.4910935708
1757346055.206026,200044.0,-71860.0,294201.984375,362954.9133793173
1757346055.244026,200025.0,-71869.0,294200.046875,362944.6533112896
1757346055.281026,200036.25,-71853.375,294189.75,362939.4134260092
1757346055.319026,200043.75,-71861.75,294194.859375,362949.3467548895
1757346055.356026,200040.0,-71868.5,294195.546875,362949.1737052591
1757346055.394026,200032.5,-71871.375,294194.46875,362944.7355228277
1757346055.432026,200029.5,-71870.0,294194.328125,362942.6958504196
1757346055.469026,200034.75,-71877.5,294194.15625,362946.9352198224
1757346055.507026,200043.25,-71871.0,294203.140625,362957.6152461552
1757346055.544026,200039.75,-71865.125,294190.375,362944.1754787763
1757346055.582026,200031.25,-71865.75,294191.21875,362940.2983814767
1757346055.620026,200031.75,-71876.125,294204.328125,362953.254621805
1757346055.657026,200041.0,-71868.25,294197.015625,362950.8658781778
1757346055.695026,200037.75,-71867.5,294196.796875,362948.74882388354
1757346055.732026,200037.25,-71865.25,294190.453125,362942.88566524873
1757346055.770026,200031.5,-71879.75,294196.421875,362947.42607761454
1757346055.808026,200023.75,-71873.875,294197.53125,362942.89063869655
1757346055.845026,200036.0,-71866.25,294193.953125,362945.23173665913
1757346055.883026,200022.5,-71883.5,294198.265625,362944.7031921778
1757346055.920026,200030.0,-71880.375,294201.359375,362950.72539979656
1757346055.958026,200030.25,-71871.75,294193.46875,362942.7591484396
1757346055.996026,200034.75,-71873.375,294193.34375,362945.4597432771
1757346056.033026,200029.0,-71869.125,294195.046875,362942.829623412
1757346056.071026,200031.5,-71863.75,294201.25,362948.1713108292
1757346056.109026,200031.25,-71869.5,294198.6875,362947.0949512273
1757346056.146026,200026.0,-71866.75,294196.171875,362941.617863627
1757346056.184026,200031.75,-71865.5,294199.0,362946.8317802382
1757346056.221026,200032.25,-71873.875,294202.515625,362951.615436075
1757346056.259026,200033.0,-71867.375,294197.421875,362946.6127632098
1757346056.297026,200026.75,-71868.375,294194.0625,362940.6431511316
1757346056.334026,200034.0,-71867.75,294200.328125,362949.59390378185
1757346056.372026,200040.25,-71868.25,294198.21875,362951.4277335162
1757346056.409026,200028.5,-71881.75,294197.921875,362947.38465910056
1757346056.447026,200025.0,-71872.375,294200.328125,362945.54961040406
1757346056.485026,200031.75,-71877.0,294198.875,362949.0076971256
1757346056.522026,200033.75,-71870.75,294195.75,362946.3392330711
1757346056.560026,200037.75,-71862.5,294194.953125,362946.2643085522
1757346056.597026,200024.0,-71875.625,294200.984375,362946.1740428732
1757346056.635026,200031.5,-71880.125,294198.078125,362948.8428617857
1757346056.673026,200037.0,-71866.0,294193.375,362945.264769897
1757346056.710026,200027.75,-71865.625,294197.421875,362943.3728071086
1757346056.748026,200034.25,-71863.875,294198.84375,362947.7612093992
1757346056.785026,200035.0,-71860.875,294192.96875,362942.8184200703
1757346056.823026,200031.5,-71874.25,294198.515625,362948.0340231448
1757346056.861026,200041.5,-71862.25,294200.859375,362953.06907960016
1757346056.898026,200030.0,-71871.125,294193.359375,362942.4089426772
1757346056.936026,200040.0,-71862.625,294193.4375,362946.30062856
1757346056.973026,200037.25,-71869.125,294197.625,362949.4662779775
1757346057.011026,200038.25,-71861.875,294192.734375,362944.61767688114
1757346057.049026,200034.25,-71861.75,294194.25,362943.6168596818
1757346057.086026,200039.0,-71867.25,294199.5625,362951.6299987561
1757346057.124026,200029.5,-71875.375,294198.296875,362946.9772374351
1757346057.161026,200024.0,-71878.125,294198.03125,362944.2753659184
1757346057.199026,200032.25,-71866.125,294189.859375,362939.8219011802
1757346057.237026,200028.75,-71875.5,294202.265625,362949.8056559551
1757346057.274026,200040.75,-71867.5,294195.265625,362949.1610859251
1757346057.312026,200029.75,-71868.875,294194.703125,362942.91483046615
1757346057.349026,200046.75,-71862.25,294188.25,362945.74194869335
1757346057.387026,200032.75,-71869.25,294191.875,362942.3500835093
1757346057.425026,200031.0,-71878.5,294197.640625,362947.8908501421
1757346057.462026,200039.75,-71867.625,294190.3125,362944.61984172015
1757346057.500026,200027.75,-71887.875,294194.1875,362945.15742858907
1757346057.537026,200028.25,-71876.625,294193.40625,362942.5716286678
1757346057.575026,200034.0,-71860.75,294189.703125,362939.5954857201
1757346057.613026,200035.0,-71863.875,294186.578125,362938.23235354025
1757346057.650026,200028.5,-71877.875,294198.234375,362946.8705418647
1757346057.688026,200038.5,-71865.5,294189.34375,362942.72488721367
1757346057.725026,200033.75,-71872.875,294194.4375,362945.6961527021
1757346057.763026,200033.25,-71869.0,294193.59375,362943.9693259864
1757346057.801026,200038.5,-71868.75,294199.90625,362951.9300765892
1757346057.838026,200041.0,-71865.0,294193.8125,362947.6260003434
1757346057.876026,200034.0,-71878.125,294196.6875,362948.6974015588
1757346057.913026,200027.0,-71866.875,294195.046875,362941.2818308894
1757346057.951026,200031.5,-71866.75,294196.203125,362944.67440779286
1757346057.988026,200036.5,-71882.125,294189.25,362944.8388423896
1757346058.026026,200030.5,-71868.25,294188.234375,362937.9609974581
1757346058.064026,200034.5,-71870.625,294192.640625,362944.2074562577
1757346058.101026,200035.0,-71864.75,294189.71875,362940.951307188
1757346058.139026,200034.25,-71871.125,294202.25,362951.9578220933
1757346058.176026,200026.5,-71870.0,294194.203125,362940.9411386428
1757346058.214026,200028.5,-71869.875,294188.875,362937.6997757759
1757346058.252026,200035.25,-71871.75,294192.5625,362944.78026408015
1757346058.289026,200032.0,-71870.25,294192.78125,362942.8693316248
1757346058.327026,200028.0,-71871.75,294188.65625,362937.6181911199
1757346058.364026,200033.25,-71869.0,294188.46875,362939.8151374856
1757346058.402026,200029.25,-71876.375,294190.4375,362940.6668522343
1757346058.440026,200029.75,-71878.0,294196.703125,362946.3430022156
1757346058.477026,200023.25,-71874.625,294192.796875,362938.92598147714
1757346058.515026,200028.0,-71873.0,294193.078125,362941.4500021489
1757346058.552026,200041.25,-71861.0,294194.921875,362947.8710222721
1757346058.590026,200031.5,-71876.25,294200.3125,362949.8865978748
1757346058.628026,200024.5,-71877.625,294193.421875,362940.71561401366
1757346058.665026,200033.75,-71872.75,294186.546875,362939.275490903
1757346058.703026,200038.5,-71867.625,294193.203125,362946.2739446958
1757346058.741026,200031.5,-71883.5,294197.09375,362948.7133679444
1757346058.778026,200032.75,-71872.5,294193.15625,362944.03220489714
1757346058.816026,200030.0,-71877.125,294193.546875,362943.74911432
1757346058.853026,200041.75,-71863.0,294193.8125,362947.6433665711
1757346058.891026,200027.25,-71882.0,294196.234375,362945.3774151042
1757346058.928026,200018.25,-71872.875,294197.046875,362939.268864364
1757346058.966026,200031.5,-71867.5,294196.3125,362944.9115735026
1757346059.004026,200037.0,-71871.25,294198.4375,362950.4078700063
1757346059.041026,200033.5,-71869.375,294196.609375,362946.6257631926
1757346059.079026,200007.5,-71854.25,294192.625,362926.0722291843
1757346059.117026,200028.5,-71867.375,294197.40625,362944.1200045376
1757346059.155026,200030.75,-71869.0,294196.46875,362944.921897982
1757346059.192026,200030.0,-71867.625,294190.59375,362939.474119471
1757346059.230026,200021.5,-71880.25,294193.640625,362939.7594457021
1757346059.268026,200035.0,-71866.125,294195.9375,362946.26432713086
1757346059.305026,200038.5,-71861.625,294194.96875,362946.5170899207
1757346059.343026,200026.0,-71877.125,294198.4375,362945.5088600864
1757346059.380026,200024.25,-71873.0,294195.890625,362941.6630502752
1757346059.418026,200040.25,-71855.125,294189.53125,362941.7872137664
1757346059.456026,200036.75,-71870.5,294197.15625,362949.0830218468
1757346059.493026,200042.75,-71858.5,294192.875,362946.54365426616
1757346059.531026,200022.0,-71866.625,294196.8125,362939.9079159672
1757346059.568026,200032.5,-71868.875,294194.3125,362944.113821072
1757346059.606026,200032.75,-71881.25,294205.3125,362955.618605564
1757346059.644026,200027.25,-71870.875,294188.8125,362937.1582188689
1757346059.681026,200031.25,-71871.875,294194.09375,362943.8416476603
1757346059.719026,200037.25,-71866.375,294191.25,362943.75434737216
1757346059.756026,200027.0,-71869.125,294194.625,362941.38540011697
1757346059.794026,200030.5,-71874.75,294192.296875,362942.5411251768
1757346059.832026,200029.0,-71873.125,294188.21875,362938.0869922079
1757346059.869026,200036.0,-71870.625,294195.703125,362947.5165517788
1757346059.907026,200024.0,-71884.125,294198.21875,362945.6156488028
1757346059.944026,200028.0,-71867.125,294190.203125,362937.9562053194
1757346059.982026,200039.5,-71865.25,294190.671875,362944.3030770375
1757346060.019026,200027.75,-71880.125,294191.515625,362941.4567196929
1757346060.057026,200030.25,-71866.875,294196.890625,362944.5675178874
1757346060.095026,200016.0,-71883.125,294193.46875,362937.1584323144
1757346060.132026,200032.75,-71863.375,294189.734375,362939.45163151686
1757346060.170026,200037.75,-71866.25,294188.75,362941.9787523723
1757346060.207026,200029.5,-71872.625,294189.515625,362939.3147597994
1757346060.245026,200021.0,-71877.0,294196.84375,362941.4366567448
1757346060.283026,200031.0,-71870.25,294195.234375,362944.30664362776
1757346060.320026,200040.5,-71863.875,294187.84375,362942.2896006197
1757346060.358026,200031.5,-71871.875,294189.171875,362939.9898836775
1757346060.395026,200020.25,-71879.75,294194.34375,362939.5414729816
1757346060.433026,200028.5,-71876.375,294194.609375,362943.6351290645
1757346060.471026,200033.0,-71873.75,294193.46875,362944.6708290669
1757346060.508026,200036.75,-71874.625,294192.625,362946.22697287233
1757346060.546026,200014.25,-71884.75,294194.671875,362937.4910990375
1757346060.583026,200033.25,-71868.75,294196.5,362946.27556206577
1757346060.621026,200036.5,-71867.125,294189.90625,362942.40028880537
1757346060.659026,200028.25,-71872.5,294189.9375,362938.94304767903
1757346060.696026,200025.0,-71871.125,294191.53125,362938.1714465776
1757346060.734026,200035.5,-71872.5,294194.0625,362946.2824258625
1757346060.772026,200031.75,-71873.5,294193.0625,362943.6031030736
1757346060.809026,200026.75,-71871.75,294190.140625,362938.1324751951
1757346060.847026,200032.0,-71867.0,294189.625,362939.66739754507
1757346060.884026,200037.5,-71863.25,294192.390625,362944.1979264376
1757346060.922026,200028.0,-71877.0,294194.421875,362943.3313554135
1757346060.959026,200034.5,-71879.5,294190.390625,362944.14122091857
1757346060.997026,200021.75,-71873.75,294188.125,362934.1390709072
1757346061.035026,200030.5,-71883.25,294194.4375,362945.95963690506
1757346061.072026,200031.75,-71872.625,294190.53125,362941.378062092
1757346061.110026,200031.25,-71870.375,294193.40625,362942.9873412361
1757346061.147026,200025.5,-71868.375,294187.3125,362934.4828083483
1757346061.185026,200044.75,-71859.5,294187.8125,362943.7404975428
1757346061.223026,200034.25,-71873.875,294190.296875,362942.8134788989
1757346061.260026,200028.5,-71872.0,294189.890625,362938.9438214085
1757346061.298026,200032.0,-71862.75,294187.671875,362937.2427084263
1757346061.336026,200027.75,-71870.75,294194.0,362941.6139155512
1757346061.373026,200033.5,-71877.5,294194.890625,362946.8415599669
1757346061.411026,200031.0,-71874.0,294200.484375,362949.3047844074
1757346061.448026,200026.25,-71867.25,294192.234375,362938.6629696262
1757346061.486026,200036.5,-71870.0,294186.703125,362940.37324029807
1757346061.523026,200027.25,-71874.5,294190.515625,362939.2565933256
1757346061.561026,200024.5,-71879.375,294195.734375,362942.9366650992
1757346061.599026,200029.25,-71875.625,294191.875,362941.6835260436
1757346061.636026,200039.25,-71863.0,294190.59375,362943.6564544696
1757346061.674026,200034.5,-71870.875,294188.359375,362940.7867066882
1757346061.711026,200028.5,-71868.25,294188.28125,362936.8967122819
1757346061.749026,200028.75,-71876.125,294188.453125,362938.7332920784
1757346061.787026,200030.0,-71879.375,294195.359375,362945.66387846
1757346061.824026,200038.25,-71868.875,294190.578125,362944.2559324363
1757346061.862026,200026.5,-71873.875,294188.875,362937.38961910666
1757346061.899026,200033.75,-71871.25,294191.671875,362943.13262029446
1757346061.937026,200043.0,-71858.25,294184.484375,362939.8308109033
1757346061.975026,200024.5,-71876.75,294193.0625,362940.2510247953
1757346062.012026,200025.25,-71874.75,294194.890625,362941.7501404057
1757346062.050026,200029.5,-71876.75,294196.515625,362945.8056882644
